PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-10,16:34:35.39,1,1,"Holton, Carter",90000191801,Left,VAN_COM,"Diaw, Khadim",1000114701,Right,LOY_LIO,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.56438,-0.519151,2.672176,2119.258998,140.098488,10:45,5.96376,-1.53166,5.50637,-16.28493,16.70887,-13.12327,4.12064,-0.12447,84.6972,-3.591587,0.336773,0.413416,,,,,,,,,,,,7.29678,8.86252,1.30726,50,5.90762,-5.65827,-134.31955,-1.75122,13.38842,27.91216,-15.91277,VAN_COM,LOY_LIO,Vanderbilt,D1,SEC,20230310-Vanderbilt-1,bc4eec20-bf93-11ed-a4a3-956b9247756f,91.17313,,,7.86718,,,,,,,c37328df-d38f-4e19-9593-f4500e1deaa5,2023-03-10,22:34:35.39,2023-03-10T16:34:35.3988514-06:00,2023-03-10T22:34:35.3988514Z,,v3,5046,471343,10 March 2023 17:30-loyolamary@vandy,"Bulger, Jack",690965,Right,VAN_COM,4e7ac109-5e2e-4855-b3b1-4e003456bfb9,54.99044,-135.35262,13.95608,5.96153,-1.16227,-7.95638,1.52585,-6.15379,6.69421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-10,16:34:46.47,1,2,"Holton, Carter",90000191801,Left,VAN_COM,"Diaw, Khadim",1000114701,Right,LOY_LIO,Undefined,1,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.52866,-2.479455,3.402307,2093.488996,133.879319,10:30,5.99217,-1.46159,5.63397,-17.35162,15.6658,-15.19359,2.22743,0.45023,84.65435,-5.741297,0.693363,0.413564,,,,,,,,,,,,8.58788,8.9252,1.18171,50,5.76986,-7.27508,-134.06786,-6.38505,15.66633,28.36326,-15.89233,VAN_COM,LOY_LIO,Vanderbilt,D1,SEC,20230310-Vanderbilt-1,c2e74eb0-bf93-11ed-a4a3-956b9247756f,91.14046,,,7.87431,,,,,,,c37328df-d38f-4e19-9593-f4500e1deaa5,2023-03-10,22:34:46.47,2023-03-10T16:34:46.4744866-06:00,2023-03-10T22:34:46.4744866Z,,v3,5046,471343,10 March 2023 17:30-loyolamary@vandy,"Bulger, Jack",690965,Right,VAN_COM,e0a96353-4215-4664-880c-2c8b0a142dba,54.86307,-135.09276,14.18163,5.9902,-5.81078,-7.94616,1.45483,-7.84119,7.83316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-03-10,16:34:57.34,1,3,"Holton, Carter",90000191801,Left,VAN_COM,"Diaw, Khadim",1000114701,Right,LOY_LIO,Undefined,1,Top,0,1,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,76.98925,1.133876,0.664677,2087.461246,329.38746,5:00,6.08717,-1.27757,5.00171,-59.56543,-11.18103,7.43237,2.19397,-0.03073,71.46879,-9.556567,1.980111,0.500638,96.01081,0.451437,-14.924539,1718.113492,,,,50.52577,46.35798,-15.415584,0.361038,-3.54162,-5.5254,1.20732,50,6.14686,-1.59093,-111.87741,0.0841,-4.51371,19.13357,-39.21606,VAN_COM,LOY_LIO,Vanderbilt,D1,SEC,20230310-Vanderbilt-1,c96a2d70-bf93-11ed-a4a3-956b9247756f,75.28874,2.41349,,5.52046,,,,2.24753,2.39983,0.04226,c37328df-d38f-4e19-9593-f4500e1deaa5,2023-03-10,22:34:57.34,2023-03-10T16:34:57.3467554-06:00,2023-03-10T22:34:57.3467554Z,GroundBall,v3,5046,471343,10 March 2023 17:30-loyolamary@vandy,"Bulger, Jack",690965,Right,VAN_COM,cb9b970c-8645-446d-8245-ac95bc0a69c2,55.5009,-112.81426,9.56678,6.09573,2.00427,-19.60803,1.2798,-1.36991,-2.25686,55.467134,2.25361,135.83668,-19.89817,,,,,,,2.40595,0.88306,-20.94878,,,,,,,0.04535,-36.38041,-2.64091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2023-03-10,16:35:29.01,2,1,"Holton, Carter",90000191801,Left,VAN_COM,"Biller, Sam",1000029036,Left,LOY_LIO,Undefined,1,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,92.43881,-2.681049,3.152206,2227.181872,137.717661,10:30,6.01619,-1.55087,5.63527,-17.55887,15.25481,-12.99485,2.04609,0.31001,85.2848,-5.96052,0.834541,0.412286,94.9114,-4.774086,10.400083,,,,,17.97815,17.66393,8.441345,0.118584,7.45453,8.73304,1.29147,50,5.77669,-6.81971,-134.09393,-6.88238,13.70651,26.32692,-16.11677,VAN_COM,LOY_LIO,Vanderbilt,D1,SEC,20230310-Vanderbilt-1,dc401b80-bf93-11ed-a4a3-956b9247756f,91.42295,1.87333,,7.15402,,,,1.87737,1.87333,-0.29737,c37328df-d38f-4e19-9593-f4500e1deaa5,2023-03-10,22:35:29.01,2023-03-10T16:35:29.0181026-06:00,2023-03-10T22:35:29.0181026Z,GroundBall,v3,5046,471343,10 March 2023 17:30-loyolamary@vandy,"Bulger, Jack",690965,Right,VAN_COM,ae283abc-9fe4-42c0-8a45-cb92eb42b330,54.86475,-135.04565,13.16346,6.01496,-6.29975,-8.05839,1.54696,-7.3152,6.85326,356.712666,1.87734,136.44512,-19.49672,,,,,,,1.87381,-11.63913,-35.15244,,,,,,,-0.2974,25.04499,-2.37361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
5,2023-03-10,16:35:57.72,3,1,"Holton, Carter",90000191801,Left,VAN_COM,"Thomas, Jared",1000050033,Left,LOY_LIO,Undefined,1,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.59761,-2.859443,4.842595,2186.560244,136.775402,10:30,5.99121,-1.65588,5.51193,-17.85387,15.35926,-13.44087,1.81774,1.76313,84.80467,-6.197347,2.459017,0.414788,,,,,,,,,,,,8.02016,8.82004,1.24185,50,5.72905,-10.71381,-133.86771,-7.31442,14.61567,27.74722,-16.10069,VAN_COM,LOY_LIO,Vanderbilt,D1,SEC,20230310-Vanderbilt-1,ed6fd3a0-bf93-11ed-a4a3-956b9247756f,90.87154,,,7.79294,,,,,,,c37328df-d38f-4e19-9593-f4500e1deaa5,2023-03-10,22:35:57.72,2023-03-10T16:35:57.7281442-06:00,2023-03-10T22:35:57.7281442Z,,v3,5046,471343,10 March 2023 17:30-loyolamary@vandy,"Bulger, Jack",690965,Right,VAN_COM,bf208b95-9421-4b82-b0f1-ed042ec3b1ec,54.98459,-134.89693,13.87361,5.98928,-6.7172,-8.05034,1.64931,-11.25595,7.30783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-03-10,16:36:09.09,3,2,"Holton, Carter",90000191801,Left,VAN_COM,"Thomas, Jared",1000050033,Left,LOY_LIO,Undefined,1,Top,2,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,93.52848,-2.415767,3.590357,2213.020089,144.50545,10:45,5.94441,-1.67175,5.36231,-13.95591,18.80792,-12.64052,2.51035,0.64597,85.20808,-5.068315,1.349915,0.411973,77.65094,49.252607,-62.734601,5648.097825,,,,,88.26856,,,7.35288,10.43894,1.35839,50,5.71754,-7.89808,-135.39725,-6.16749,13.63609,29.83342,-12.8148,VAN_COM,LOY_LIO,Vanderbilt,D1,SEC,20230310-Vanderbilt-1,f431b730-bf93-11ed-a4a3-956b9247756f,91.49249,84.5405,,8.3204,,,,0.13319,2.39562,-0.67562,c37328df-d38f-4e19-9593-f4500e1deaa5,2023-03-10,22:36:09.09,2023-03-10T16:36:09.0972578-06:00,2023-03-10T22:36:09.0972578Z,,v3,5046,471343,10 March 2023 17:30-loyolamary@vandy,"Bulger, Jack",690965,Right,VAN_COM,88a38cc8-d2be-450f-8454-6536fb3cf1e4,55.13476,-136.52395,14.91671,5.94132,-5.68352,-6.4074,1.6664,-8.41307,6.81804,,0.13319,34.05485,-14.88869,3.97849,-0.93533,0.19415,-0.02125,-0.00439,0.00154,2.39562,86.28094,-24.63453,2.83491,-0.59196,0.14773,-0.0542,0.01782,-0.00284,-0.67562,-66.07812,10.78711,-2.64836,0.58912,-0.12757,0.02193,-0.00153,-0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
7,2023-03-10,16:36:24.37,3,3,"Holton, Carter",90000191801,Left,VAN_COM,"Thomas, Jared",1000050033,Left,LOY_LIO,Undefined,1,Top,2,1,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,93.40577,-1.462995,2.504742,2253.473792,130.966094,10:15,6.10522,-1.46184,5.33029,-17.17521,15.55517,-16.70969,3.29967,-0.50271,85.28545,-4.683039,-0.460916,0.411763,49.28277,41.861664,-41.966653,4070.929565,,,,129.07625,126.06518,-51.798958,3.123738,9.05504,8.51174,1.2479,50,5.96091,-5.13104,-135.46075,-4.06256,16.83776,29.38115,-16.34658,VAN_COM,LOY_LIO,Vanderbilt,D1,SEC,20230310-Vanderbilt-1,fd84ccf0-bf93-11ed-a4a3-956b9247756f,91.53923,37.75958,,8.12032,,,,-0.04338,3.2502,0.47855,c37328df-d38f-4e19-9593-f4500e1deaa5,2023-03-10,22:36:24.37,2023-03-10T16:36:24.3729314-06:00,2023-03-10T22:36:24.3729314Z,Popup,v3,5046,471343,10 March 2023 17:30-loyolamary@vandy,"Bulger, Jack",690965,Right,VAN_COM,0cc23844-052b-4ac5-bee5-cbcde8833636,55.16721,-136.57691,14.69057,6.10345,-3.44157,-8.17329,1.45497,-5.77069,8.41888,142.782745,-0.04295,40.01048,-8.38066,1.86598,-0.21286,-0.01228,-0.0114,0.00869,-0.00121,3.25024,48.23258,-18.08875,0.92979,0.10282,-0.23704,0.12473,-0.0285,0.0024,0.47849,-35.99585,1.40084,-0.03778,-0.08249,0.05325,-0.01813,0.00281,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2023-03-10,16:37:06.69,3,4,"Holton, Carter",90000191801,Left,VAN_COM,"Thomas, Jared",1000050033,Left,LOY_LIO,Undefined,1,Top,2,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,94.55829,-1.463443,2.584569,2260.093318,149.539207,11:00,6.10625,-1.31642,5.62593,-11.78111,19.94131,-11.10686,3.75726,0.17131,85.89853,-3.745307,0.603704,0.405373,78.47136,19.831573,-169.837103,2385.657053,,,,,46.95857,,,6.36146,10.82902,1.1034,50,5.97415,-5.66944,-137.10353,-3.83269,12.06224,31.39544,-11.64063,VAN_COM,LOY_LIO,Vanderbilt,D1,SEC,20230310-Vanderbilt-1,167cb510-bf94-11ed-a4a3-956b9247756f,92.98218,14.98621,,8.65976,,,,-0.18247,3.52128,-0.20331,c37328df-d38f-4e19-9593-f4500e1deaa5,2023-03-10,22:37:06.69,2023-03-10T16:37:06.6906018-06:00,2023-03-10T22:37:06.6906018Z,,v3,5046,471343,10 March 2023 17:30-loyolamary@vandy,"Bulger, Jack",690965,Right,VAN_COM,95fcbe6b-ffe5-4aa9-808c-6d67c226b081,54.8704,-138.2143,15.69772,6.10247,-3.42084,-5.82032,1.31153,-6.0962,6.03112,32.902779,-0.1755,-106.77886,4.87585,,,,,,,3.53278,38.69892,-29.00508,,,,,,,-0.2091,-18.92878,8.45033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2023-03-10,16:37:23.86,3,5,"Holton, Carter",90000191801,Left,VAN_COM,"Thomas, Jared",1000050033,Left,LOY_LIO,Undefined,1,Top,2,1,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,82.59023,0.540642,1.176582,2209.265285,259.425321,2:45,5.83029,-1.58234,5.29378,-38.52467,2.52473,8.06882,3.12763,0.1949,77.2175,-6.444882,2.609044,0.461132,69.04083,57.098093,-131.329736,5178.223473,,,,,52.93438,,,-3.83051,1.42154,1.46906,50,5.85083,-2.79248,-120.16687,-0.24415,-5.71538,18.82746,-30.05304,VAN_COM,LOY_LIO,Vanderbilt,D1,SEC,20230310-Vanderbilt-1,20c59c80-bf94-11ed-a4a3-956b9247756f,81.739,62.68139,,5.37272,,,,0.48982,3.14425,-0.26644,c37328df-d38f-4e19-9593-f4500e1deaa5,2023-03-10,22:37:23.86,2023-03-10T16:37:23.8600610-06:00,2023-03-10T22:37:23.8600610Z,,v3,5046,471343,10 March 2023 17:30-loyolamary@vandy,"Bulger, Jack",690965,Right,VAN_COM,ca1afa8c-7ec2-42f6-89ec-acb0f4b3c414,55.20742,-120.98,9.41373,5.83335,1.0538,-15.02652,1.58433,-2.54564,-2.85769,27.929956,0.48982,-36.32452,-4.53948,2.87617,-0.92298,0.24155,-0.05176,0.00696,7E-05,3.14425,85.01782,-29.23494,3.88286,-0.73736,0.08061,0.02778,-0.02506,0.00615,-0.26644,-41.30407,7.44005,-1.72425,0.33847,-0.03533,-0.01793,0.01523,-0.00364,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2023-03-10,16:37:43.24,3,6,"Holton, Carter",90000191801,Left,VAN_COM,"Thomas, Jared",1000050033,Left,LOY_LIO,Undefined,1,Top,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.51301,-1.658848,2.760465,2230.788019,315.509566,4:30,5.94052,-1.28464,5.12524,-46.57747,-4.46555,5.58579,0.49445,1.78277,76.65259,-10.010604,3.749867,0.467061,,,,,,,,,,,,-2.06087,-1.42185,1.02072,50,5.74814,-6.00565,-119.68984,-5.21549,-3.00365,22.08149,-34.24637,VAN_COM,LOY_LIO,Vanderbilt,D1,SEC,20230310-Vanderbilt-1,2c4fb680-bf94-11ed-a4a3-956b9247756f,80.70127,,,5.86042,,,,,,,c37328df-d38f-4e19-9593-f4500e1deaa5,2023-03-10,22:37:43.24,2023-03-10T16:37:43.2445858-06:00,2023-03-10T22:37:43.2445858Z,,v3,5046,471343,10 March 2023 17:30-loyolamary@vandy,"Bulger, Jack",690965,Right,VAN_COM,88771531-1b23-4a68-ac7c-9d7d4612faba,55.3746,-120.67732,11.04075,5.94713,-3.68399,-17.12319,1.28629,-5.87133,-1.50182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
