PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-10,18:02:25.83,1,1,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Moss, Treyvin",1000055990,Left,NOK_NOR,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,95.57398,-4.408738,-2.58403,2081.975711,229.407866,1:45,6.49266,1.29678,5.88948,-16.82017,13.84469,15.03536,0.98477,0.14859,87.83909,-7.554913,0.113553,0.398558,,,,,,,,,,,,-8.39123,8.5652,-1.09693,50,6.12629,5.57154,-138.40658,-11.24059,-16.34089,29.75819,-15.49433,TEX_AGG,NOK_NOR,Olsen,D1,SEC,20230310-Olsen-1,0617a980-bfa0-11ed-a6eb-f7de3ace40e3,94.57194,,,7.7349,,,,,,,102d4e89-a84c-4bc7-886b-75899d5b896a,2023-03-11,00:02:25.83,2023-03-10T18:02:25.8334764-06:00,2023-03-11T00:02:25.8334764Z,,v3,3032,471393,10 March 2023 19:00-nkentucky@texasam,"Gregson, Jd",1000048105,Right,TEX_AGG,baac3bc0-9dc2-4ab4-9cee-92a2f5cf124b,54.61434,-139.39516,14.87909,6.49115,-10.72586,-7.74717,-1.29104,6.11439,-8.17045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-10,18:02:37.67,1,2,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Moss, Treyvin",1000055990,Left,NOK_NOR,Undefined,1,Top,0,1,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,94.82375,-3.332176,-3.204393,2106.331649,237.028077,2:00,6.45079,1.29525,5.97787,-19.45001,11.70823,16.47643,1.73252,-0.30545,86.66793,-6.974669,-0.245172,0.401752,87.95674,-13.065382,46.024619,,,,,8.8176,8.15587,37.293002,0.057321,-9.42103,7.27075,-1.05083,50,6.17566,6.9728,-137.38603,-8.66514,-17.97048,31.001,-18.30514,TEX_AGG,NOK_NOR,Olsen,D1,SEC,20230310-Olsen-1,0d1fe4e0-bfa0-11ed-a6eb-f7de3ace40e3,93.8202,1.674,,8.15582,,,,2.00627,1.674,0.15154,102d4e89-a84c-4bc7-886b-75899d5b896a,2023-03-11,00:02:37.67,2023-03-10T18:02:37.6713772-06:00,2023-03-11T00:02:37.6713772Z,GroundBall,v3,3032,471393,10 March 2023 19:00-nkentucky@texasam,"Gregson, Jd",1000048105,Right,TEX_AGG,9c55fbe2-1630-422d-9518-704b28adc223,54.52635,-138.40363,15.5005,6.45023,-8.06428,-9.15257,-1.28939,7.56267,-8.98524,180,2.00513,87.37729,,,,,,,,1.67437,-29.20387,,,,,,,,0.15036,90.55967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
3,2023-03-10,18:03:06.86,2,1,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Vorhees, Manny",1000120940,Right,NOK_NOR,Undefined,1,Top,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.71286,-2.757859,-3.247408,1974.920997,230.008909,1:45,6.5008,0.96987,6.18537,-17.33698,14.30501,15.81013,2.50329,-0.71459,85.4914,-6.047332,-0.398308,0.404859,,,,,,,,,,,,-9.06882,8.49536,-0.73204,50,6.2832,7.02359,-135.84633,-7.07871,-16.90781,30.39735,-16.3354,TEX_AGG,NOK_NOR,Olsen,D1,SEC,20230310-Olsen-1,1e9335b0-bfa0-11ed-a6eb-f7de3ace40e3,93.10028,,,8.22146,,,,,,,102d4e89-a84c-4bc7-886b-75899d5b896a,2023-03-11,00:03:06.86,2023-03-10T18:03:06.8692524-06:00,2023-03-11T00:03:06.8692524Z,,v3,3032,471393,10 March 2023 19:00-nkentucky@texasam,"Gregson, Jd",1000048105,Right,TEX_AGG,e65545b4-5756-4111-b9d8-b8369840875f,54.31715,-136.80893,15.19868,6.49917,-6.56141,-8.1677,-0.96294,7.55902,-8.4539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-03-10,18:03:17.98,2,2,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Vorhees, Manny",1000120940,Right,NOK_NOR,Undefined,1,Top,1,0,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,86.2556,-0.736759,-1.047273,2521.170998,110.22074,9:45,6.49542,1.35136,5.56859,-32.59825,5.95654,-12.45107,3.09047,-0.66469,78.06448,-6.757119,-3.269307,0.4469,75.29986,72.625921,127.506657,4813.68138,,,,,23.20338,,,5.97981,3.63819,-1.25254,50,6.41062,2.81554,-125.06708,-2.75046,9.32008,28.98333,-26.50361,TEX_AGG,NOK_NOR,Olsen,D1,SEC,20230310-Olsen-1,25389090-bfa0-11ed-a6eb-f7de3ace40e3,84.34194,63.84104,,8.19113,,,,1.55394,3.36937,0.64077,102d4e89-a84c-4bc7-886b-75899d5b896a,2023-03-11,00:03:17.98,2023-03-10T18:03:17.9887660-06:00,2023-03-11T00:03:17.9887660Z,,v3,3032,471393,10 March 2023 19:00-nkentucky@texasam,"Gregson, Jd",1000048105,Right,TEX_AGG,267a7e58-da80-4b85-a9f8-e3be988aa8be,54.93315,-126.20513,14.49166,6.49819,-1.70978,-13.2518,-1.35591,2.44959,4.66004,344.762262,1.55394,-20.07799,-7.69697,3.47263,-2.29937,3.19057,-2.49638,0.31641,0.37812,3.36937,105.40101,-31.64033,4.41149,-1.06211,0.41779,0.03531,-0.37019,0.21055,0.64077,26.16133,-5.21613,1.44236,-0.64756,0.75794,-0.52019,-0.01857,0.12924,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2023-03-10,18:03:39.31,2,3,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Vorhees, Manny",1000120940,Right,NOK_NOR,Undefined,1,Top,1,0,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,95.64813,-3.356993,-3.183605,2132.077401,234.087006,1:45,6.4872,1.04378,5.96726,-18.18564,12.31871,15.68698,1.85061,-0.60398,87.75874,-6.76314,-0.367179,0.397514,100.80422,-9.628579,-12.062674,,,,,11.56174,10.25822,-7.521515,0.070592,-8.93642,7.52867,-0.7999,50,6.2101,7.01641,-138.6283,-8.75571,-17.44024,30.1568,-17.48114,TEX_AGG,NOK_NOR,Olsen,D1,SEC,20230310-Olsen-1,31e27270-bfa0-11ed-a6eb-f7de3ace40e3,94.82044,1.74746,,7.88939,,,,1.38931,1.74746,0.63918,102d4e89-a84c-4bc7-886b-75899d5b896a,2023-03-11,00:03:39.31,2023-03-10T18:03:39.3149484-06:00,2023-03-11T00:03:39.3149484Z,GroundBall,v3,3032,471393,10 March 2023 19:00-nkentucky@texasam,"Gregson, Jd",1000048105,Right,TEX_AGG,4110ae03-be41-4768-9280-c3814f87c03a,54.53696,-139.61177,15.0784,6.48634,-8.18562,-8.74057,-1.03799,7.58517,-8.72012,180,1.38764,142.69156,,,,,,,,1.74776,-24.75427,,,,,,,,0.63953,-30.4932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
6,2023-03-10,18:04:06.46,3,1,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Fisher, Noah",1000055991,Right,NOK_NOR,Undefined,1,Top,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.86908,-1.459899,-1.819593,2571.285619,114.34954,9:45,6.44486,1.58429,5.59916,-31.38447,6.54768,-11.54615,2.46545,-1.07734,78.87647,-7.245292,-3.880094,0.443277,,,,,,,,,,,,5.24193,4.18658,-1.42075,50,6.29957,4.50107,-125.8936,-4.31484,8.30242,28.68627,-25.54317,TEX_AGG,NOK_NOR,Olsen,D1,SEC,20230310-Olsen-1,42230fa0-bfa0-11ed-a6eb-f7de3ace40e3,85.03136,,,7.99261,,,,,,,102d4e89-a84c-4bc7-886b-75899d5b896a,2023-03-11,00:04:06.46,2023-03-10T18:04:06.4670764-06:00,2023-03-11T00:04:06.4670764Z,,v3,3032,471393,10 March 2023 19:00-nkentucky@texasam,"Gregson, Jd",1000048105,Right,TEX_AGG,8932ae6f-557f-4d8e-a9e8-7cabf5fdf9a4,54.90122,-127.00549,14.34313,6.44763,-3.32478,-12.77159,-1.58898,4.17927,4.15121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-03-10,18:04:17.46,3,2,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Fisher, Noah",1000055991,Right,NOK_NOR,Undefined,1,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.32205,-2.3595,-2.337768,2524.020449,94.649613,9:15,6.42355,1.48591,5.56649,-36.18167,2.35709,-12.58327,1.20101,-1.74793,78.66976,-8.961471,-4.582736,0.446807,,,,,,,,,,,,5.58276,2.3813,-1.27585,50,6.19628,5.64846,-124.99764,-6.463,8.71279,28.38663,-28.45767,TEX_AGG,NOK_NOR,Olsen,D1,SEC,20230310-Olsen-1,48aad060-bfa0-11ed-a6eb-f7de3ace40e3,84.35948,,,7.65228,,,,,,,102d4e89-a84c-4bc7-886b-75899d5b896a,2023-03-11,00:04:17.46,2023-03-10T18:04:17.4660140-06:00,2023-03-11T00:04:17.4660140Z,,v3,3032,471393,10 March 2023 19:00-nkentucky@texasam,"Gregson, Jd",1000048105,Right,TEX_AGG,79270e57-848d-431a-b942-45bf4f0a7db1,54.93426,-126.11322,14.19331,6.4283,-5.34463,-14.22884,-1.4911,5.30605,4.35639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-03-10,18:04:32.13,3,3,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Fisher, Noah",1000055991,Right,NOK_NOR,Undefined,1,Top,2,1,1,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,87.63056,-3.679926,-2.133297,2462.832513,116.73916,10:00,6.42637,1.66297,5.60652,-31.0695,6.38559,-10.03796,0.39479,-1.16595,79.75141,-9.363437,-3.92635,0.44048,,,,,,,,,,,,4.38796,4.82429,-1.47376,50,6.09093,5.15665,-126.74182,-9.25818,7.03384,29.41077,-24.44076,TEX_AGG,NOK_NOR,Olsen,D1,SEC,20230310-Olsen-1,5163c900-bfa0-11ed-a6eb-f7de3ace40e3,85.57119,,,7.87915,,,,,,,102d4e89-a84c-4bc7-886b-75899d5b896a,2023-03-11,00:04:32.13,2023-03-10T18:04:32.1372204-06:00,2023-03-11T00:04:32.1372204Z,,v3,3032,471393,10 March 2023 19:00-nkentucky@texasam,"Gregson, Jd",1000048105,Right,TEX_AGG,bc12fb3f-c5e7-4835-a377-6954a2dc7bd9,54.89397,-127.87244,14.70538,6.42878,-8.31863,-12.22038,-1.66679,4.88626,3.51692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-03-10,18:04:47.28,3,4,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Fisher, Noah",1000055991,Right,NOK_NOR,Undefined,1,Top,2,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.93763,-4.458159,-3.530328,1953.742029,235.376939,1:45,6.36339,1.48876,6.05346,-19.85537,11.17721,14.73796,0.5655,-0.55536,87.06314,-8.159442,-0.880274,0.400941,,,,,,,,,,,,-8.56906,7.3004,-1.22159,50,6.0045,7.82918,-137.34826,-11.3943,-16.37881,30.24748,-18.22019,TEX_AGG,NOK_NOR,Olsen,D1,SEC,20230310-Olsen-1,5a759000-bfa0-11ed-a6eb-f7de3ace40e3,94.01,,,7.87449,,,,,,,102d4e89-a84c-4bc7-886b-75899d5b896a,2023-03-11,00:04:47.28,2023-03-10T18:04:47.2872492-06:00,2023-03-11T00:04:47.2872492Z,,v3,3032,471393,10 March 2023 19:00-nkentucky@texasam,"Gregson, Jd",1000048105,Right,TEX_AGG,6407d5fd-d043-4160-8763-f44b4f0cfadc,54.45007,-138.3248,15.12374,6.36287,-10.80606,-9.1101,-1.48289,8.35797,-8.1894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-03-10,18:05:01.35,3,5,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Fisher, Noah",1000055991,Right,NOK_NOR,Undefined,1,Top,2,3,1,Sinker,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,95.98803,-2.817189,-1.572329,2019.450105,217.225633,1:15,6.5667,1.11663,6.08357,-14.73658,15.48115,11.01111,2.72908,0.57912,87.58233,-5.625102,0.410972,0.395642,,,,,,,,,,,,-6.09492,9.06969,-1.00068,50,6.34082,3.32712,-139.26446,-7.29771,-11.9425,31.94183,-14.40272,TEX_AGG,NOK_NOR,Olsen,D1,SEC,20230310-Olsen-1,62d34940-bfa0-11ed-a6eb-f7de3ace40e3,95.26908,,,8.40571,,,,,,,102d4e89-a84c-4bc7-886b-75899d5b896a,2023-03-11,00:05:01.35,2023-03-10T18:05:01.3556780-06:00,2023-03-11T00:05:01.3556780Z,,v3,3032,471393,10 March 2023 19:00-nkentucky@texasam,"Gregson, Jd",1000048105,Right,TEX_AGG,e9d6a500-3ff2-4021-a48d-f65391887ead,54.41819,-140.27416,15.97091,6.56431,-6.84243,-7.20136,-1.11182,3.70463,-5.97125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
