PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-04-09,17:02:18.12,1,1,"Gillespie, Blake",805730,Right,GEO_BUL,"Eidson, Brayden",1000079008,Left,KEN_OWL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.18225,-4.802719,-3.611484,2244.262708,204.937949,12:45,6.26681,1.67994,5.53865,-10.02579,22.1817,9.81556,0.92293,-0.88208,86.03067,-6.748871,-1.866996,0.40846,,,,,,,,,,,,-5.99886,12.90339,-1.37323,50,5.84237,8.14072,-136.06488,-11.72124,-11.24972,29.76291,-7.9762,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20240409-UGeorgia-1,748714e0-f6b4-11ee-86b8-3b35c536167f,92.27931,,,8.15158,,,,,,,43a04ffc-9dbf-4901-8615-e3f28b6ecc27,2024-04-09,21:02:18.12,2024-04-09T17:02:18.1217352-04:00,2024-04-09T21:02:18.1217352Z,,v3,226,471506,09 April 2024 17:00-kennesawst@georgia,"Hunter, Henry",802001,Right,GEO_BUL,b416fec6-1d96-42fa-a46b-f3bdb56e0d41,54.9618,-137.14593,14.88145,6.26285,-11.43153,-3.9881,-1.67634,8.54933,-5.62486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-04-09,17:02:34.33,1,2,"Gillespie, Blake",805730,Right,GEO_BUL,"Eidson, Brayden",1000079008,Left,KEN_OWL,Undefined,1,Top,0,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.68994,0.78688,-0.523869,2706.87203,31.413327,7:00,6.20928,1.72705,4.82821,-51.8283,-7.31229,-5.28445,2.63556,0.79053,74.40067,-8.518253,-1.455648,0.480208,,,,,,,,,,,,2.45547,-3.38536,-1.67036,50,6.2424,1.29974,-117.13669,-0.38901,3.41943,21.65232,-36.88837,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20240409-UGeorgia-1,7e3bf9b0-f6b4-11ee-86b8-3b35c536167f,78.49189,,,6.28927,,,,,,,43a04ffc-9dbf-4901-8615-e3f28b6ecc27,2024-04-09,21:02:34.33,2024-04-09T17:02:34.3309896-04:00,2024-04-09T21:02:34.3309896Z,,v3,226,471506,09 April 2024 17:00-kennesawst@georgia,"Hunter, Henry",802001,Right,GEO_BUL,64dae449-e605-42ac-81a7-e16b941ad05a,55.67347,-118.18076,10.82616,6.21827,1.38974,-18.44419,-1.72906,1.13486,1.70971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-04-09,17:02:49.96,1,3,"Gillespie, Blake",805730,Right,GEO_BUL,"Eidson, Brayden",1000079008,Left,KEN_OWL,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.0874,-3.596638,-1.470007,2248.46713,207.64261,1:00,6.30714,1.61019,5.48139,-10.65501,21.58391,10.73886,2.04846,1.12937,85.72319,-5.660583,0.441954,0.40866,,,,,,,,,,,,-5.8078,12.20241,-1.48863,50,5.98421,2.98774,-136.27413,-8.84947,-10.89775,30.55103,-9.2774,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20240409-UGeorgia-1,87846110-f6b4-11ee-86b8-3b35c536167f,92.23433,,,8.36421,,,,,,,43a04ffc-9dbf-4901-8615-e3f28b6ecc27,2024-04-09,21:02:49.96,2024-04-09T17:02:49.9642952-04:00,2024-04-09T21:02:49.9642952Z,,v3,226,471506,09 April 2024 17:00-kennesawst@georgia,"Hunter, Henry",802001,Right,GEO_BUL,b59ca2ef-2bdf-4014-9a70-532fbc35d307,55.01674,-137.39422,15.27552,6.30242,-8.50933,-4.6387,-1.6055,3.38728,-5.44887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-04-09,17:03:05.77,1,4,"Gillespie, Blake",805730,Right,GEO_BUL,"Eidson, Brayden",1000079008,Left,KEN_OWL,Undefined,1,Top,0,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.3011,-2.459501,-1.630089,2277.752238,205.718231,12:45,6.44639,1.61423,5.34374,-11.34012,20.84942,9.5304,3.19187,0.87889,85.8815,-4.645292,0.062176,0.408346,,,,,,,,,,,,-5.22111,11.44804,-1.47428,50,6.21682,3.42948,-136.68743,-6.19718,-9.86125,30.59925,-10.55181,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20240409-UGeorgia-1,90ee8140-f6b4-11ee-86b8-3b35c536167f,92.30504,,,8.4196,,,,,,,43a04ffc-9dbf-4901-8615-e3f28b6ecc27,2024-04-09,21:03:05.77,2024-04-09T17:03:05.7748552-04:00,2024-04-09T21:03:05.7748552Z,,v3,226,471506,09 April 2024 17:00-kennesawst@georgia,"Hunter, Henry",802001,Right,GEO_BUL,fe91ed05-012f-409f-bd43-e227ac73c6f8,55.15424,-137.83645,15.29963,6.44209,-5.80095,-5.27591,-1.61002,3.79977,-4.93062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-04-09,17:03:21.93,1,5,"Gillespie, Blake",805730,Right,GEO_BUL,"Eidson, Brayden",1000079008,Left,KEN_OWL,Undefined,1,Top,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,95.39658,-1.965537,-1.789845,2280.294027,212.414151,1:00,6.39356,1.68825,5.42049,-12.27335,19.12284,11.47831,3.528,0.96765,86.72888,-4.320786,0.251202,0.403283,,,,,,,,,,,,-6.25933,10.4717,-1.53743,50,6.21071,3.76388,-138.30533,-5.11844,-12.0826,31.8297,-11.9602,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20240409-UGeorgia-1,9a892750-f6b4-11ee-86b8-3b35c536167f,93.46402,,,8.66769,,,,,,,43a04ffc-9dbf-4901-8615-e3f28b6ecc27,2024-04-09,21:03:21.93,2024-04-09T17:03:21.9399752-04:00,2024-04-09T21:03:21.9399752Z,,v3,226,471506,09 April 2024 17:00-kennesawst@georgia,"Hunter, Henry",802001,Right,GEO_BUL,33118cd8-33a2-4fc5-ad3a-4eab24c7effa,55.07738,-139.46895,15.91485,6.38984,-4.6812,-5.9801,-1.68311,4.20559,-6.0413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-04-09,17:03:51.89,2,1,"Gillespie, Blake",805730,Right,GEO_BUL,"Bouton, Isaac",1000050556,Right,KEN_OWL,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.80686,0.871194,-2.352072,2716.919549,55.826025,7:45,6.19715,1.92869,5.25199,-43.3238,-1.51079,-4.14851,3.40621,-0.62841,75.90681,-7.004566,-3.087224,0.465401,,,,,,,,,,,,1.40752,-0.58425,-1.70967,50,6.24504,5.10988,-120.10283,0.23193,2.05375,23.48631,-33.02657,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20240409-UGeorgia-1,ac6c02d0-f6b4-11ee-86b8-3b35c536167f,80.98917,,,6.90005,,,,,,,43a04ffc-9dbf-4901-8615-e3f28b6ecc27,2024-04-09,21:03:51.89,2024-04-09T17:03:51.8970952-04:00,2024-04-09T21:03:51.8970952Z,,v3,226,471506,09 April 2024 17:00-kennesawst@georgia,"Hunter, Henry",802001,Right,GEO_BUL,24110543-d4d0-434d-8e0e-23db3ac3993f,55.24766,-121.12467,11.74315,6.20369,1.66885,-16.51329,-1.93004,5.02053,1.02687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-04-09,17:04:08.58,2,2,"Gillespie, Blake",805730,Right,GEO_BUL,"Bouton, Isaac",1000050556,Right,KEN_OWL,Undefined,1,Top,1,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.38573,0.556094,-1.853436,2678.685762,55.218047,7:45,6.24183,1.68481,4.93373,-46.81617,-4.40173,-8.09756,2.8664,-0.7425,76.2058,-7.863301,-3.281634,0.468736,,,,,,,,,,,,3.51858,-1.93122,-1.49743,50,6.25686,4.22217,-119.60344,-0.64334,5.12885,21.70837,-34.98907,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20240409-UGeorgia-1,b661e840-f6b4-11ee-86b8-3b35c536167f,80.41294,,,6.17993,,,,,,,43a04ffc-9dbf-4901-8615-e3f28b6ecc27,2024-04-09,21:04:08.58,2024-04-09T17:04:08.5852232-04:00,2024-04-09T21:04:08.5852232Z,,v3,226,471506,09 April 2024 17:00-kennesawst@georgia,"Hunter, Henry",802001,Right,GEO_BUL,c1a7a3c5-7ad2-4e81-b098-fff2124b8013,55.56786,-120.60978,10.85419,6.24909,0.97867,-17.49453,-1.68765,3.98441,2.56443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-04-09,17:04:25.51,2,3,"Gillespie, Blake",805730,Right,GEO_BUL,"Bouton, Isaac",1000050556,Right,KEN_OWL,Undefined,1,Top,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.39812,-1.969468,-2.06015,2229.667584,214.353276,1:15,6.39676,1.55085,5.42712,-13.85469,18.18044,11.70304,3.39567,0.59573,85.92302,-4.606535,0.020842,0.407366,95.77875,62.656575,-55.799436,4965.601643,,,,,60.44136,,,-6.51969,10.05052,-1.37668,50,6.21283,4.37787,-136.88174,-5.15715,-12.32998,31.1193,-13.16659,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20240409-UGeorgia-1,c071e560-f6b4-11ee-86b8-3b35c536167f,92.52726,124.5643,,8.47511,,,,2.51985,3.48393,-0.59573,43a04ffc-9dbf-4901-8615-e3f28b6ecc27,2024-04-09,21:04:25.51,2024-04-09T17:04:25.5102024-04:00,2024-04-09T21:04:25.5102024Z,,v3,226,471506,09 April 2024 17:00-kennesawst@georgia,"Hunter, Henry",802001,Right,GEO_BUL,da169711-2adc-4725-866e-d9e13d6d3d43,55.07273,-138.03018,15.55965,6.39419,-4.67124,-6.58329,-1.54664,4.8329,-6.16499,,2.51984,36.26698,-22.90378,5.28413,1.13388,-3.27825,2.71957,-1.13857,0.19614,3.48393,124.78062,-28.86589,4.96734,-3.02844,2.96079,-2.13276,0.86282,-0.14692,-0.59573,-53.36579,10.61032,-2.58559,0.69842,-0.27752,0.13331,-0.04683,0.00757,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
9,2024-04-09,17:04:53.17,2,4,"Gillespie, Blake",805730,Right,GEO_BUL,"Bouton, Isaac",1000050556,Right,KEN_OWL,Undefined,1,Top,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.73316,1.891964,-0.223887,2491.789275,39.391646,7:15,6.24985,1.63634,4.91922,-51.96684,-7.80433,-7.45556,3.70874,0.80336,74.53802,-7.458909,-1.539366,0.478298,,,,,,,,,,,,3.62173,-3.94512,-1.60798,50,6.39064,0.77694,-117.23187,1.88967,5.07344,20.79435,-37.70049,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20240409-UGeorgia-1,d0fd9550-f6b4-11ee-86b8-3b35c536167f,78.80541,,,6.19513,,,,,,,43a04ffc-9dbf-4901-8615-e3f28b6ecc27,2024-04-09,21:04:53.17,2024-04-09T17:04:53.1730504-04:00,2024-04-09T21:04:53.1730504Z,,v3,226,471506,09 April 2024 17:00-kennesawst@georgia,"Hunter, Henry",802001,Right,GEO_BUL,cd059eba-e1b3-48ed-ad53-46f2c88c8044,55.58338,-118.21809,10.39718,6.25861,3.6777,-18.85024,-1.63912,0.53633,2.53672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-04-09,17:05:11.82,2,5,"Gillespie, Blake",805730,Right,GEO_BUL,"Bouton, Isaac",1000050556,Right,KEN_OWL,Undefined,1,Top,1,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.10056,1.88973,-0.580963,2563.709995,56.157813,7:45,6.09866,1.76967,4.96505,-44.33282,-2.5928,-5.72953,4.19017,0.74337,76.32731,-6.129837,-1.591927,0.464994,,,,,,,,,,,,2.67118,-1.38327,-1.70856,50,6.245,1.47564,-120.59137,2.26773,3.94974,22.54123,-34.21945,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20240409-UGeorgia-1,dc11bc00-f6b4-11ee-86b8-3b35c536167f,81.05997,,,6.77325,,,,,,,43a04ffc-9dbf-4901-8615-e3f28b6ecc27,2024-04-09,21:05:11.82,2024-04-09T17:05:11.8276680-04:00,2024-04-09T21:05:11.8276680Z,,v3,226,471506,09 April 2024 17:00-kennesawst@georgia,"Hunter, Henry",802001,Right,GEO_BUL,e7e501ad-3ac1-4f91-b8c2-b6c15ec4c959,55.53537,-121.62165,11.27061,6.10561,3.83178,-17.10972,-1.77188,1.29511,1.97487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
