PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-14,18:02:56.93,1,1,"Coil, Parker",1000111119,Left,ARK_RAZ,"Charles, Rylan",1000039289,Left,UNL_REB,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.3571,-3.828681,3.200128,2083.934841,163.503454,11:30,6.02984,-1.71468,6.14242,-17.78777,17.74347,-4.92386,0.99855,0.83538,81.2333,-7.186662,2.314025,0.429019,,,,,,,,,,,,3.45264,10.60048,1.47331,50,5.72812,-6.96919,-128.02937,-9.09068,5.74556,25.7914,-14.5337,ARK_RAZ,UNL_REB,BaumStadium,D1,SEC,20230314-BaumStadium-1,5c354ab0-c2bc-11ed-9998-6b6f840880cc,87.85725,,,7.1238,,,,,,,48483737-da33-4f91-8b37-ea2cd65364ae,2023-03-14,23:02:56.93,2023-03-14T18:02:56.9304402-05:00,2023-03-14T23:02:56.9304402Z,,v3,3375,471376,,"Polk, Hudson",1000050821,Right,ARK_RAZ,28bf7195-1c1b-42fd-a222-39b46a0ac601,54.35903,-128.9045,12.8957,6.02821,-8.59753,-7.26685,1.71309,-7.16414,2.87278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-14,18:03:09.09,1,2,"Coil, Parker",1000111119,Left,ARK_RAZ,"Charles, Rylan",1000039289,Left,UNL_REB,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.27817,-3.218802,2.280966,2167.47825,168.325712,11:30,6.06473,-1.53564,6.14319,-17.44091,18.22359,-3.52449,1.63131,0.27962,80.74902,-6.532747,1.645953,0.429823,,,,,,,,,,,,2.49213,10.72591,1.36368,50,5.81015,-4.96176,-128.02514,-7.69336,4.12677,26.9941,-14.4129,ARK_RAZ,UNL_REB,BaumStadium,D1,SEC,20230314-BaumStadium-1,636be910-c2bc-11ed-9998-6b6f840880cc,87.69293,,,7.52914,,,,,,,48483737-da33-4f91-8b37-ea2cd65364ae,2023-03-14,23:03:09.09,2023-03-14T18:03:09.0999122-05:00,2023-03-14T23:03:09.0999122Z,,v3,3375,471376,,"Polk, Hudson",1000050821,Right,ARK_RAZ,44d7792f-5a04-433c-a960-ef05d9cd6382,54.3571,-128.94056,13.49705,6.06276,-7.20459,-7.20645,1.53432,-5.1017,2.06338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-03-14,18:03:23.51,1,3,"Coil, Parker",1000111119,Left,ARK_RAZ,"Charles, Rylan",1000039289,Left,UNL_REB,Undefined,1,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,89.58119,-2.202576,2.312196,2188.365839,174.705022,11:45,6.04138,-1.44888,6.13707,-17.70548,16.81859,-1.4574,2.52762,0.56779,82.02376,-5.562535,2.049711,0.422895,91.51979,15.068062,-26.710124,4033.802096,94.30769,21.99861,-56.62177,241.59328,241.59328,-36.556413,2.529412,1.39559,9.64382,1.27317,50,5.86392,-5.19058,-130.01891,-5.51316,2.38982,27.17156,-15.66009,ARK_RAZ,UNL_REB,BaumStadium,D1,SEC,20230314-BaumStadium-1,6c0c9ec0-c2bc-11ed-9998-6b6f840880cc,89.12962,22.69415,,7.55743,,,,0.89824,2.52384,-0.64611,48483737-da33-4f91-8b37-ea2cd65364ae,2023-03-14,23:03:23.51,2023-03-14T18:03:23.5185490-05:00,2023-03-14T23:03:23.5185490Z,LineDrive,v3,3375,471376,,"Polk, Hudson",1000050821,Right,ARK_RAZ,c0b7f48c-013a-424b-a800-d7a03e217d81,54.36198,-130.92731,13.58578,6.03949,-4.98961,-7.83005,1.44804,-5.27048,1.19491,,0.89817,115.78677,-23.73473,5.13257,-1.27276,0.35905,-0.09296,0.01543,-0.00112,2.52392,34.89061,-16.0881,0.9157,0.02764,-0.11669,0.05319,-0.0106,0.00082,-0.64622,-58.25246,-0.25664,0.87838,-0.52155,0.26869,-0.09213,0.01719,-0.00132,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2023-03-14,18:03:58.22,2,1,"Coil, Parker",1000111119,Left,ARK_RAZ,"Panaro, Santino",1000119219,Left,UNL_REB,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.60553,-3.080132,1.172918,2166.797436,162.969986,11:30,6.08673,-1.41798,5.95137,-19.33718,17.04375,-4.86233,1.61526,-0.7352,80.28415,-6.721699,0.298914,0.434118,62.93645,26.534995,-159.196699,3985.611389,,,,,50.49562,,,2.84803,9.98863,1.32754,50,5.83075,-2.40839,-127.11541,-7.418,4.65757,26.181,-15.83905,ARK_RAZ,UNL_REB,BaumStadium,D1,SEC,20230314-BaumStadium-1,80bb6b80-c2bc-11ed-9998-6b6f840880cc,86.82528,19.28549,,7.32137,,,,0.90116,1.63463,0.75631,48483737-da33-4f91-8b37-ea2cd65364ae,2023-03-14,23:03:58.22,2023-03-14T18:03:58.2209362-05:00,2023-03-14T23:03:58.2209362Z,,v3,3375,471376,,"Polk, Hudson",1000050821,Right,ARK_RAZ,e41bbaf1-b59e-43ef-b45c-5493c12207d5,54.54876,-128.04886,13.0905,6.08516,-6.85328,-7.91953,1.41636,-2.57445,2.32879,55.54612,0.90116,-77.19923,4.91699,0.12621,-0.0832,-0.09201,0.28827,-0.30575,0.12809,1.63463,41.23745,-23.43757,2.37489,-0.42434,-0.14499,0.44763,-0.47115,0.19684,0.75631,-29.33029,8.75069,-1.89461,0.32457,0.34023,-0.81122,0.84453,-0.35232,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2023-03-14,18:04:36.13,2,2,"Coil, Parker",1000111119,Left,ARK_RAZ,"Panaro, Santino",1000119219,Left,UNL_REB,Undefined,1,Top,0,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.07794,2.076149,1.115814,2548.238506,299.595765,4:00,6.03859,-1.58832,5.26928,-60.72791,-8.59926,17.9145,2.9294,0.95284,68.32327,-8.911094,4.295934,0.519648,,,,,,,,,,,,-8.6367,-4.38559,1.47268,50,6.18361,-2.77347,-107.55212,1.87295,-10.10349,18.8749,-37.30448,ARK_RAZ,UNL_REB,BaumStadium,D1,SEC,20230314-BaumStadium-1,9758e8e0-c2bc-11ed-9998-6b6f840880cc,72.53451,,,5.75467,,,,,,,48483737-da33-4f91-8b37-ea2cd65364ae,2023-03-14,23:04:36.13,2023-03-14T18:04:36.1376082-05:00,2023-03-14T23:04:36.1376082Z,,v3,3375,471376,,"Polk, Hudson",1000050821,Right,ARK_RAZ,99810bc6-fe76-4b5f-abfc-009ab102050c,55.23434,-108.46684,9.43745,6.04904,3.6808,-18.65224,1.59522,-2.28384,-5.05175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-03-14,18:05:12.05,2,3,"Coil, Parker",1000111119,Left,ARK_RAZ,"Panaro, Santino",1000119219,Left,UNL_REB,Undefined,1,Top,0,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.0427,-0.378447,2.413327,2705.097974,308.519923,4:15,6.06484,-1.45741,5.37642,-62.562,-12.71324,18.02237,0.49624,2.30825,70.03664,-11.637022,5.624043,0.508158,,,,,,,,,,,,-8.43445,-6.01418,1.2276,50,5.98584,-5.31236,-110.31832,-2.80765,-10.24315,22.28658,-39.47792,ARK_RAZ,UNL_REB,BaumStadium,D1,SEC,20230314-BaumStadium-1,accb7ad0-c2bc-11ed-9998-6b6f840880cc,74.17467,,,6.00606,,,,,,,48483737-da33-4f91-8b37-ea2cd65364ae,2023-03-14,23:05:12.05,2023-03-14T18:05:12.0586578-05:00,2023-03-14T23:05:12.0586578Z,,v3,3375,471376,,"Polk, Hudson",1000050821,Right,ARK_RAZ,6a217102-c577-4712-8ad7-e736670b665f,55.12805,-111.34947,11.14329,6.07348,-0.98109,-19.73896,1.46242,-4.83844,-5.12157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-03-14,18:05:48.00,2,4,"Coil, Parker",1000111119,Left,ARK_RAZ,"Panaro, Santino",1000119219,Left,UNL_REB,Undefined,1,Top,0,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.27162,-3.345882,2.089294,2250.141207,162.532265,11:30,6.04435,-1.40718,6.30873,-19.18536,15.25875,-4.46996,1.35773,0.14587,82.21008,-6.961771,1.280891,0.422405,,,,,,,,,,,,2.91736,9.18847,1.25622,50,5.78945,-4.55783,-129.58495,-8.13667,4.97974,26.10389,-16.49,ARK_RAZ,UNL_REB,BaumStadium,D1,SEC,20230314-BaumStadium-1,c22a36a0-c2bc-11ed-9998-6b6f840880cc,89.23295,,,7.06154,,,,,,,48483737-da33-4f91-8b37-ea2cd65364ae,2023-03-14,23:05:48.00,2023-03-14T18:05:48.0018770-05:00,2023-03-14T23:05:48.0018770Z,,v3,3375,471376,,"Polk, Hudson",1000050821,Right,ARK_RAZ,12b838af-1b31-4450-931e-47a75082ad1d,54.19275,-130.42681,13.05194,6.04328,-7.60486,-8.245,1.4058,-4.71843,2.48987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-03-14,18:06:11.36,2,5,"Coil, Parker",1000111119,Left,ARK_RAZ,"Panaro, Santino",1000119219,Left,UNL_REB,Undefined,1,Top,0,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,74.88227,1.576138,1.513996,2599.146162,312.168841,4:30,6.01756,-1.63902,5.36878,-61.62897,-10.51485,13.41761,2.36052,0.899,68.77111,-9.59097,3.901828,0.514567,,,,,,,,,,,,-6.28469,-5.2604,1.49338,50,6.11511,-3.37993,-108.67784,0.9356,-7.45904,20.40158,-38.41738,ARK_RAZ,UNL_REB,BaumStadium,D1,SEC,20230314-BaumStadium-1,d01daf80-c2bc-11ed-9998-6b6f840880cc,73.2508,,,6.11116,,,,,,,48483737-da33-4f91-8b37-ea2cd65364ae,2023-03-14,23:06:11.36,2023-03-14T18:06:11.3659218-05:00,2023-03-14T23:06:11.3659218Z,,v3,3375,471376,,"Polk, Hudson",1000050821,Right,ARK_RAZ,9dfed2f7-863d-4b46-a0de-872f952660a4,55.13411,-109.63741,10.20079,6.02861,2.74252,-19.20869,1.6441,-3.0291,-3.72952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-03-14,18:06:46.41,3,1,"Coil, Parker",1000111119,Left,ARK_RAZ,"Sharp, Jacob",1000059988,Right,UNL_REB,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.73816,-1.542146,2.670155,2174.692969,153.790619,11:15,6.10412,-1.4386,6.32571,-17.5284,17.40206,-8.01957,3.22135,0.35389,81.12375,-4.893482,1.220992,0.425376,,,,,,,,,,,,4.88024,9.80111,1.24701,50,5.98278,-5.68316,-128.82179,-3.93847,8.20475,26.64029,-15.6962,ARK_RAZ,UNL_REB,BaumStadium,D1,SEC,20230314-BaumStadium-1,e4f5fd40-c2bc-11ed-9998-6b6f840880cc,88.60961,,,7.61441,,,,,,,48483737-da33-4f91-8b37-ea2cd65364ae,2023-03-14,23:06:46.41,2023-03-14T18:06:46.4192338-05:00,2023-03-14T23:06:46.4192338Z,,v3,3375,471376,,"Polk, Hudson",1000050821,Right,ARK_RAZ,e18c39e4-3fb3-4385-8ddf-6228f5154cb0,54.17191,-129.68166,13.32014,6.10173,-3.43183,-7.8481,1.43472,-5.94799,4.10238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-03-14,18:07:07.04,3,2,"Coil, Parker",1000111119,Left,ARK_RAZ,"Sharp, Jacob",1000059988,Right,UNL_REB,Undefined,1,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.59179,-1.43545,1.090467,1448.628788,122.54325,10:00,6.00674,-1.72317,5.68239,-32.5371,7.57323,-9.97371,1.95674,-1.53771,77.09162,-7.419707,-0.695225,0.455826,,,,,,,,,,,,5.35323,4.61118,1.63765,50,5.86542,-1.90778,-121.42752,-4.13406,8.02998,22.73729,-25.25715,ARK_RAZ,UNL_REB,BaumStadium,D1,SEC,20230314-BaumStadium-1,f7d8e3a0-c2bc-11ed-9998-6b6f840880cc,82.69033,,,6.50017,,,,,,,48483737-da33-4f91-8b37-ea2cd65364ae,2023-03-14,23:07:07.04,2023-03-14T18:07:07.0439250-05:00,2023-03-14T23:07:07.0439250Z,,v3,3375,471376,,"Polk, Hudson",1000050821,Right,ARK_RAZ,80f7efb7-763d-4fdd-ab50-45f3e39752c4,54.81714,-122.3262,11.36865,6.00908,-3.13578,-12.62858,1.71932,-2.22516,4.01499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
