PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-09,13:02:12.56,1,1,"Niman, Dominic",1000122999,Left,KEN_WIL,,1000079008,Left,KEN_OWL,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.27841,-2.020309,3.559727,2144.872332,135.458827,10:30,5.6985,-2.06517,6.21414,-15.50143,16.24891,-15.0028,2.5379,-0.02609,85.32529,-4.98187,0.856774,0.405551,,,,,,,,,,,,8.71434,9.26567,1.80529,50,5.53885,-7.77749,-135.30619,-5.224,16.18931,28.93657,-14.96044,KEN_WIL,KEN_OWL,UKentucky,D1,SEC,20240309-UKentucky-1,280eab60-de3f-11ee-af61-09720a43ec20,92.9413,,,7.95313,,,,,,,7874d459-ffcf-449e-83b0-84fad0a43f78,2024-03-09,18:02:12.56,2024-03-09T13:02:12.5688318-05:00,2024-03-09T18:02:12.5688318Z,,v3,471331,471506,09 March 2024 13:00-kennesawst@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,22ffc097-0aad-4ba7-afbe-73311946df46,54.28416,-136.21932,14.46828,5.69625,-4.75191,-7.48022,2.05878,-8.28837,8.09466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-09,13:02:26.04,1,2,"Niman, Dominic",1000122999,Left,KEN_WIL,,1000079008,Left,KEN_OWL,Undefined,1,Top,0,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,93.84411,-2.942244,3.381908,2119.622459,137.302916,10:30,5.59178,-1.98514,6.10103,-15.21997,16.67091,-14.3432,1.59526,-0.04911,84.98071,-5.862404,0.802351,0.406448,91.30962,3.276178,-19.907454,3434.80048,,,,93.7045,85.91129,-24.018206,0.804873,8.43685,9.83252,1.73226,50,5.35699,-7.40647,-135.88908,-7.43273,15.62058,32.51417,-13.96946,KEN_WIL,KEN_OWL,UKentucky,D1,SEC,20240309-UKentucky-1,3026a910-de3f-11ee-af61-09720a43ec20,92.73626,2.71429,,8.8634,,,,-0.06732,1.49029,0.18787,7874d459-ffcf-449e-83b0-84fad0a43f78,2024-03-09,18:02:26.04,2024-03-09T13:02:26.0472830-05:00,2024-03-09T18:02:26.0472830Z,GroundBall,v3,471331,471506,09 March 2024 13:00-kennesawst@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,9c8b7ad2-b224-4591-979e-d502d8dc8391,54.39637,-136.93696,16.25708,5.58928,-6.98252,-6.98473,1.97907,-7.9099,7.81029,111.292676,0.05401,123.64563,-21.75166,,,,,,,1.49726,7.54211,-11.69297,,,,,,,0.22999,-46.26019,-1.81008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2024-03-09,13:03:36.72,2,1,"Niman, Dominic",1000122999,Left,KEN_WIL,,1000079009,Right,KEN_OWL,Undefined,1,Top,0,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.91661,-2.11391,4.326541,2130.97012,109.738335,9:45,5.67619,-2.13342,6.07385,-25.97683,7.64689,-18.38615,1.54899,0.34536,83.45716,-6.942111,1.023353,0.417344,,,,,,,,,,,,10.71284,4.82248,1.80806,50,5.49819,-9.21612,-131.78405,-5.7485,18.89056,27.29509,-23.67028,KEN_WIL,KEN_OWL,UKentucky,D1,SEC,20240309-UKentucky-1,5a332030-de3f-11ee-9115-c979fc2c3779,90.31501,,,7.45945,,,,,,,7874d459-ffcf-449e-83b0-84fad0a43f78,2024-03-09,18:03:36.72,2024-03-09T13:03:36.7260670-05:00,2024-03-09T18:03:36.7260670Z,,v3,471331,471506,09 March 2024 13:00-kennesawst@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,79e66cef-c12e-41b2-a2c0-29b73466dd58,54.42673,-132.69774,13.64754,5.67736,-4.95614,-11.83514,2.12715,-9.84848,9.44528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-09,13:04:09.88,2,2,"Niman, Dominic",1000122999,Left,KEN_WIL,,1000079009,Right,KEN_OWL,Undefined,1,Top,0,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.38312,-0.497705,2.763347,1626.942132,113.791555,9:45,5.6119,-2.30471,6.06157,-27.54324,8.63103,-17.11887,2.85545,-1.17179,80.35249,-5.62793,-0.317259,0.432884,79.27852,64.489339,95.555601,5284.064432,,,,,17.36691,,,9.58347,4.90736,2.0994,50,5.55841,-5.44698,-126.96599,-1.99267,15.72442,24.74042,-24.12212,KEN_WIL,KEN_OWL,UKentucky,D1,SEC,20240309-UKentucky-1,6e08cb00-de3f-11ee-9115-c979fc2c3779,87.07288,33.96149,,7.03062,,,,0.98397,2.69018,1.203,7874d459-ffcf-449e-83b0-84fad0a43f78,2024-03-09,18:04:09.88,2024-03-09T13:04:09.8879998-05:00,2024-03-09T18:04:09.8879998Z,,v3,471331,471506,09 March 2024 13:00-kennesawst@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,5ed57f3b-0f72-40e2-af2c-7825c851fe23,54.43853,-127.82796,12.37021,5.61319,-1.15225,-12.06106,2.29871,-5.99482,7.86221,335.082306,0.99583,-5.32397,-11.54547,,,,,,,2.70286,104.43478,-34.73189,,,,,,,1.2049,49.76779,-6.48818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
5,2024-03-09,13:04:29.67,2,3,"Niman, Dominic",1000122999,Left,KEN_WIL,,1000079009,Right,KEN_OWL,Undefined,1,Top,0,0,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,92.20363,-2.395665,4.470975,1935.585761,134.362696,10:30,5.53613,-2.15974,6.14625,-17.23595,15.45544,-14.72883,1.87808,0.75258,84.29633,-5.667538,1.825254,0.411517,79.31003,5.786366,-25.785237,1038.060041,,,,82.79673,79.26833,-27.57787,0.773984,8.89288,8.98036,1.82652,50,5.34425,-9.83442,-133.56276,-6.11941,16.07782,28.53421,-15.93805,KEN_WIL,KEN_OWL,UKentucky,D1,SEC,20240309-UKentucky-1,79cc92a0-de3f-11ee-9115-c979fc2c3779,91.5938,3.61213,,7.9073,,,,1.40249,1.80538,-0.65009,7874d459-ffcf-449e-83b0-84fad0a43f78,2024-03-09,18:04:29.67,2024-03-09T13:04:29.6742910-05:00,2024-03-09T18:04:29.6742910Z,GroundBall,v3,471331,471506,09 March 2024 13:00-kennesawst@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,57a8a420-2eef-4c76-b728-34f1f11c9b7d,54.3533,-134.48958,14.2671,5.53461,-5.60173,-7.96903,2.15443,-10.35664,8.03891,73.440635,1.44889,103.38823,-13.55883,,,,,,,1.84184,11.08818,-17.45707,,,,,,,-0.64692,-50.39958,2.20622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2024-03-09,13:05:14.93,3,1,"Niman, Dominic",1000122999,Left,KEN_WIL,,1000050556,Right,KEN_OWL,Undefined,1,Top,0,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.27204,-1.66559,3.48605,2291.949908,127.201942,10:15,5.77671,-2.10833,6.18807,-19.58119,13.50308,-16.45402,2.60382,-0.25685,83.77865,-5.359753,0.521721,0.413983,75.78446,27.42619,170.345413,2299.537265,,,,,52.43051,,,9.31516,7.72662,1.85259,50,5.64081,-7.35917,-132.4438,-4.45486,16.63959,26.78888,-18.37208,KEN_WIL,KEN_OWL,UKentucky,D1,SEC,20240309-UKentucky-1,94c21f80-de3f-11ee-9115-c979fc2c3779,91.04835,23.51835,,7.4934,,,,2.14593,2.62585,0.24287,7874d459-ffcf-449e-83b0-84fad0a43f78,2024-03-09,18:05:14.93,2024-03-09T13:05:14.9399038-05:00,2024-03-09T18:05:14.9399038Z,,v3,471331,471506,09 March 2024 13:00-kennesawst@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,7703e468-eca3-43f1-b5eb-1e73ec504c7e,54.30915,-133.31254,13.39444,5.77562,-3.85906,-9.18604,2.1,-7.89878,8.3198,5.965759,2.14593,-97.26029,7.08759,-0.19122,-0.00591,0.03265,-0.02704,0.03962,-0.02414,2.62585,51.19647,-27.61523,3.33019,-0.71302,0.22331,-0.2622,0.34463,-0.18245,0.24287,16.54568,-0.3911,-0.48646,0.12853,-0.06056,0.08255,-0.11297,0.06139,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2024-03-09,13:05:37.33,3,2,"Niman, Dominic",1000122999,Left,KEN_WIL,,1000050556,Right,KEN_OWL,Undefined,1,Top,0,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.83193,0.372733,2.120035,2307.471839,285.114178,3:30,5.69366,-2.08675,5.97486,-40.5751,-0.2126,5.12185,2.65818,0.30629,76.50071,-7.090047,3.040491,0.457257,99.47961,5.459312,-41.065879,3467.460449,,,,119.82908,115.09039,-45.612405,0.92916,-2.09705,0.09,1.91607,50,5.70027,-4.64888,-120.40718,-0.53492,-3.09287,22.3631,-32.04132,KEN_WIL,KEN_OWL,UKentucky,D1,SEC,20240309-UKentucky-1,a2253f40-de3f-11ee-9115-c979fc2c3779,82.43161,5.57662,,6.33122,,,,2.27965,3.08703,-0.57378,7874d459-ffcf-449e-83b0-84fad0a43f78,2024-03-09,18:05:37.33,2024-03-09T13:05:37.3344766-05:00,2024-03-09T18:05:37.3344766Z,GroundBall,v3,471331,471506,09 March 2024 13:00-kennesawst@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,d2d6480a-7ab5-414e-bf32-e0bbf3b39b3c,54.52596,-121.24487,11.18155,5.69783,0.6653,-16.02066,2.08804,-4.53303,-1.54643,,2.27965,109.50543,-28.86533,7.23223,-1.75941,0.39077,-0.0859,0.01654,-0.00196,3.08703,13.88106,-19.91017,1.68125,-0.20673,0.01019,0.00603,-0.00213,0.00032,-0.57378,-95.41289,3.19467,1.64501,-0.8731,0.31093,-0.09062,0.02076,-0.00267,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
8,2024-03-09,13:06:15.88,3,3,"Niman, Dominic",1000122999,Left,KEN_WIL,,1000050556,Right,KEN_OWL,Undefined,1,Top,0,0,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.90328,-1.020368,2.722897,1726.642226,99.831284,9:15,5.69425,-2.32582,6.06958,-32.22403,4.09855,-17.84174,2.06353,-1.29105,80.63064,-6.966169,-0.491057,0.43377,69.8561,38.435607,136.45119,3596.88713,,,,,52.35194,,,9.90713,2.66697,2.1244,50,5.59776,-5.31178,-126.36141,-3.32178,16.21349,22.80902,-27.8094,KEN_WIL,KEN_OWL,UKentucky,D1,SEC,20240309-UKentucky-1,b91d38b0-de3f-11ee-9115-c979fc2c3779,86.89495,33.80596,,6.27264,,,,0.6963,1.98071,1.26779,7874d459-ffcf-449e-83b0-84fad0a43f78,2024-03-09,18:06:15.88,2024-03-09T13:06:15.8872062-05:00,2024-03-09T18:06:15.8872062Z,,v3,471331,471506,09 March 2024 13:00-kennesawst@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,9263eecd-18dd-454b-9f0d-02b8dcbab2a3,54.43193,-127.15889,11.40451,5.6969,-2.34947,-13.9047,2.32002,-5.87865,8.10675,318.002573,0.6963,-58.16712,-1.28525,1.34706,-0.4555,0.07817,0.04592,-0.05765,0.02123,1.98071,63.68986,-26.25263,2.9677,-0.52516,0.09108,-0.05351,0.04429,-0.01636,1.26779,55.29293,-9.20291,2.99855,-0.7271,0.12138,0.02206,-0.03634,0.01291,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2024-03-09,13:06:40.12,3,4,"Niman, Dominic",1000122999,Left,KEN_WIL,,1000050556,Right,KEN_OWL,Undefined,1,Top,0,0,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Single,0,1,,88.58209,-1.026073,4.28319,1664.327907,100.059037,9:15,5.46231,-2.41512,6.22019,-30.47395,4.98339,-21.39474,1.97327,-0.23836,80.66845,-6.708522,0.427565,0.428573,99.05302,27.515628,-13.053987,2337.453757,106.90622,52.75734,-25.904,400.73843,390.49614,-14.325327,4.841957,12.39335,3.22488,2.10469,50,5.37016,-8.76493,-128.41628,-3.29686,20.57124,28.07986,-26.8212,KEN_WIL,KEN_OWL,UKentucky,D1,SEC,20240309-UKentucky-1,c7819bd0-de3f-11ee-9115-c979fc2c3779,87.94878,76.36264,,7.91364,,,,1.83827,2.09793,0.22175,7874d459-ffcf-449e-83b0-84fad0a43f78,2024-03-09,18:06:40.12,2024-03-09T13:06:40.1296894-05:00,2024-03-09T18:06:40.1296894Z,FlyBall,v3,471331,471506,09 March 2024 13:00-kennesawst@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,cde31224-a2f4-4db7-a972-8af1ca3560c9,54.27982,-129.34873,14.03993,5.46486,-2.40621,-13.4106,2.40708,-9.44804,10.28562,167.124036,1.84148,125.44395,-23.26463,5.77546,-0.95487,0.05707,0.01183,-0.00234,0.00012,2.09616,67.14897,-15.9396,0.03945,0.2968,-0.13421,0.03875,-0.00589,0.00034,0.2214,-29.09595,2.50579,0.05618,-0.16067,0.05219,-0.00879,0.00074,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2024-03-09,13:08:31.66,4,1,"Niman, Dominic",1000122999,Left,KEN_WIL,,90000221318,Right,KEN_OWL,Undefined,1,Top,0,0,0,Cutter,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.31024,-0.997606,2.933676,2221.815605,171.090628,11:45,5.68595,-2.02339,6.29151,-25.45513,13.31607,-1.89536,2.6441,0.5244,77.20546,-5.788569,2.591568,0.448153,68.6298,19.824947,172.882306,2994.520546,,,,130.81394,53.12027,174.621894,1.510297,1.77496,7.57666,1.80815,50,5.60018,-6.19341,-122.33442,-2.86119,2.6922,23.9327,-20.68198,KEN_WIL,KEN_OWL,UKentucky,D1,SEC,20240309-UKentucky-1,09ff3ee0-de40-11ee-9115-c979fc2c3779,84.10624,13.99305,,7.10478,,,,1.6445,2.60588,-0.53882,7874d459-ffcf-449e-83b0-84fad0a43f78,2024-03-09,18:08:31.66,2024-03-09T13:08:31.6656638-05:00,2024-03-09T18:08:31.6656638Z,LineDrive,v3,471331,471506,09 March 2024 13:00-kennesawst@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,de39965c-c04e-4192-9a0f-f0074b3cbab9,54.20196,-123.15372,11.96635,5.68601,-2.15317,-10.34099,2.02175,-6.28557,1.3461,354.366236,1.64448,-93.95768,6.73465,-1.7254,-0.58883,1.32209,-1.02402,0.39619,-0.06169,2.60589,34.13551,-27.50386,3.08571,-0.12998,-0.58862,0.50162,-0.19741,0.03074,-0.53883,11.73508,-1.77226,-0.2398,-0.41043,0.74022,-0.56691,0.21851,-0.03416,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
