PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-02-24,15:32:45.93,1,1,"Dollander, Chase",1000098770,Right,TEN_VOL,"Calero, Keagan",8890928,Right,DAY_FLY,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,96.56908,-2.89315,-3.364684,2342.940515,226.891517,1:30,5.47908,1.58764,6.1321,-15.49147,14.32611,14.27115,1.50715,-0.33658,88.196,-5.836566,-0.79623,0.393014,,,,,,,,,,,,-8.30276,8.50087,-1.33767,50,5.24952,7.59543,-139.97146,-7.56497,-16.46186,31.77066,-15.31937,TEN_VOL,DAY_FLY,LindseyNelsonStadium,D1,SEC,20230224-LindseyNelsonStadium-1,c79fd260-b48a-11ed-811d-75cf04fc6dee,95.90619,,,8.37308,,,,,,,bac68421-139e-49ba-86ac-64ff7ef6cd80,2023-02-24,21:32:45.93,2023-02-24T15:32:45.9343518-06:00,2023-02-24T21:32:45.9343518Z,,v3,471459,471281,24 February 2023 16:30-dayton@tennessee,"Taylor, Charlie",1000013865,Right,TEN_VOL,d13b4932-e0c1-4492-ae88-8945b9b739a1,54.36634,-140.95905,15.88533,5.47727,-7.08877,-7.65968,-1.58172,8.10715,-8.23093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-02-24,15:33:01.47,1,2,"Dollander, Chase",1000098770,Right,TEN_VOL,"Calero, Keagan",8890928,Right,DAY_FLY,Undefined,1,Top,0,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,97.14398,-2.094119,-4.028665,2253.345979,231.056466,1:45,5.34509,1.60218,5.928,-16.5771,13.05079,14.98977,2.01497,-0.89281,88.8467,-5.220309,-1.344469,0.391762,,,,,,,,,,,,-8.74339,7.53607,-1.28807,50,5.16783,9.22223,-140.77374,-5.71363,-17.58975,31.20037,-17.01317,TEN_VOL,DAY_FLY,LindseyNelsonStadium,D1,SEC,20230224-LindseyNelsonStadium-1,d0d7bf00-b48a-11ed-811d-75cf04fc6dee,96.2127,,,8.29728,,,,,,,bac68421-139e-49ba-86ac-64ff7ef6cd80,2023-02-24,21:33:01.47,2023-02-24T15:33:01.4717598-06:00,2023-02-24T21:33:01.4717598Z,,v3,471459,471281,24 February 2023 16:30-dayton@tennessee,"Taylor, Charlie",1000013865,Right,TEN_VOL,a22c9e19-2924-4646-bdbf-b83d55a28225,54.57039,-141.78308,15.60019,5.34377,-5.16324,-8.50658,-1.59562,9.79126,-8.79487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-02-24,15:33:20.49,1,3,"Dollander, Chase",1000098770,Right,TEN_VOL,"Calero, Keagan",8890928,Right,DAY_FLY,Undefined,1,Top,0,0,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,96.29248,-1.716049,-4.025665,2295.529735,226.387709,1:30,5.36162,1.65746,6.18507,-15.02587,15.04406,14.72158,2.52054,-0.83898,87.37637,-4.596886,-1.377267,0.394673,,,,,,,,,,,,-8.73808,8.57012,-1.36026,50,5.22407,9.15409,-139.50734,-4.63038,-17.12714,32.97659,-15.37611,TEN_VOL,DAY_FLY,LindseyNelsonStadium,D1,SEC,20230224-LindseyNelsonStadium-1,dc256c40-b48a-11ed-811d-75cf04fc6dee,95.50291,,,8.91611,,,,,,,bac68421-139e-49ba-86ac-64ff7ef6cd80,2023-02-24,21:33:20.49,2023-02-24T15:33:20.4930000-06:00,2023-02-24T21:33:20.4930000Z,,v3,471459,471281,24 February 2023 16:30-dayton@tennessee,"Taylor, Charlie",1000013865,Right,TEN_VOL,13e37539-3409-4aaa-bb2a-12f8e24c3d3b,54.31173,-140.52285,16.4883,5.35936,-4.15688,-7.68805,-1.65028,9.68152,-8.56357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.67952,2.873086,1.920205,0.952881,-1.40407,2.28916,0.90333,2.37474,4.80888,2.15628,73.38841,7.89526,-51.39064,2.42857,78.84482,-4.56461,4.90508,17.35612,-14.86958,2.02213,-62.78421,6.99391,High,High,High,,,High,High,High
4,2023-02-24,15:33:50.32,2,1,"Dollander, Chase",1000098770,Right,TEN_VOL,"Adair, Michael",1000213094,Right,DAY_FLY,Undefined,1,Top,1,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,97.19861,-2.19813,-3.521253,2210.421574,230.595267,1:45,5.4574,1.67907,5.91199,-15.64446,13.91501,15.81028,2.1087,-0.27568,88.97823,-5.15515,-0.688338,0.391309,74.9792,33.727609,-103.881503,4403.076497,,,,,32.5985,,,-9.03847,8.00091,-1.40535,50,5.27178,7.94722,-140.94383,-5.93511,-18.23834,31.09461,-16.02939,TEN_VOL,DAY_FLY,LindseyNelsonStadium,D1,SEC,20230224-LindseyNelsonStadium-1,edf3ae50-b48a-11ed-811d-75cf04fc6dee,96.32399,20.91962,,8.22038,,,,-0.28168,1.65267,0.6533,bac68421-139e-49ba-86ac-64ff7ef6cd80,2023-02-24,21:33:50.32,2023-02-24T15:33:50.3273118-06:00,2023-02-24T21:33:50.3273118Z,,v3,471459,471281,24 February 2023 16:30-dayton@tennessee,"Taylor, Charlie",1000013865,Right,TEN_VOL,199bc921-ca80-40aa-84d1-974b009d5e5e,54.58703,-141.9522,15.5473,5.45582,-5.41529,-8.0147,-1.67266,8.53867,-9.11917,54.168984,-0.27004,-22.35467,-8.19112,,,,,,,1.66366,60.67431,-26.99371,,,,,,,0.64547,-88.51531,14.81059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2023-02-24,15:34:09.84,2,2,"Dollander, Chase",1000098770,Right,TEN_VOL,"Adair, Michael",1000213094,Right,DAY_FLY,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.94043,-2.860394,-2.833298,2277.779418,221.879895,1:30,5.31261,1.75112,5.91233,-14.20375,16.0067,13.36139,1.46872,0.2328,87.37012,-5.58779,-0.43709,0.395594,,,,,,,,,,,,-7.67808,9.39989,-1.53106,50,5.07472,6.30988,-140.31157,-7.44331,-15.09452,35.85171,-13.69456,TEN_VOL,DAY_FLY,LindseyNelsonStadium,D1,SEC,20230224-LindseyNelsonStadium-1,f993c150-b48a-11ed-811d-75cf04fc6dee,95.28055,,,9.57031,,,,,,,bac68421-139e-49ba-86ac-64ff7ef6cd80,2023-02-24,21:34:09.84,2023-02-24T15:34:09.8461854-06:00,2023-02-24T21:34:09.8461854Z,,v3,471459,471281,24 February 2023 16:30-dayton@tennessee,"Taylor, Charlie",1000013865,Right,TEN_VOL,99d9b9cd-75c0-43a3-b6c9-6fb6b6669b19,54.58273,-141.47768,17.92585,5.30958,-6.99788,-6.84728,-1.74428,6.80084,-7.54726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-02-24,15:34:27.24,2,3,"Dollander, Chase",1000098770,Right,TEN_VOL,"Adair, Michael",1000213094,Right,DAY_FLY,Undefined,1,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.54763,-0.183339,-3.404075,2195.008111,209.548707,1:00,5.43802,1.66823,6.10049,-14.15343,15.7519,8.37418,4.08871,-0.78582,87.67736,-2.902643,-1.899367,0.393591,,,,,,,,,,,,-5.25331,8.4376,-1.41022,50,5.41623,7.94192,-140.00533,-0.85776,-10.38997,32.65978,-15.48625,TEN_VOL,DAY_FLY,LindseyNelsonStadium,D1,SEC,20230224-LindseyNelsonStadium-1,03ecae50-b48b-11ed-811d-75cf04fc6dee,95.76539,,,8.87026,,,,,,,bac68421-139e-49ba-86ac-64ff7ef6cd80,2023-02-24,21:34:27.24,2023-02-24T15:34:27.2494750-06:00,2023-02-24T21:34:27.2494750Z,,v3,471459,471281,24 February 2023 16:30-dayton@tennessee,"Taylor, Charlie",1000013865,Right,TEN_VOL,5c61d519-1519-46d3-ac5c-68ee51791699,54.39512,-141.02688,16.32989,5.43549,-0.37337,-7.74313,-1.66371,8.26691,-5.19498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-02-24,15:34:45.26,2,4,"Dollander, Chase",1000098770,Right,TEN_VOL,"Adair, Michael",1000213094,Right,DAY_FLY,Undefined,1,Top,1,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,95.99979,-1.900768,-3.237038,2182.594155,208.394413,1:00,5.39167,1.67681,6.19197,-13.52079,16.7958,8.5093,2.50664,-0.60581,86.8687,-4.516207,-1.704664,0.396288,83.05656,78.498644,-66.717899,,,,,,4.62916,,,-5.40016,9.58835,-1.437,50,5.2414,7.49593,-139.14507,-4.99851,-10.4826,34.10296,-13.56145,TEN_VOL,DAY_FLY,LindseyNelsonStadium,D1,SEC,20230224-LindseyNelsonStadium-1,0eb15570-b48b-11ed-811d-75cf04fc6dee,95.11364,24.77531,,9.13109,,,,0.96659,2.43132,0.63353,bac68421-139e-49ba-86ac-64ff7ef6cd80,2023-02-24,21:34:45.26,2023-02-24T15:34:45.2610206-06:00,2023-02-24T21:34:45.2610206Z,,v3,471459,471281,24 February 2023 16:30-dayton@tennessee,"Taylor, Charlie",1000013865,Right,TEN_VOL,e42b2c38-e3de-4ec2-991d-048cc3d23ee7,54.30513,-140.19624,17.05148,5.38903,-4.5805,-6.78073,-1.67303,7.81904,-5.2413,166.08595,0.96791,9.51174,-9.17026,,,,,,,2.43295,119.2612,-30.94215,,,,,,,0.63424,-22.35861,-3.15638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2023-02-24,15:35:14.33,2,5,"Dollander, Chase",1000098770,Right,TEN_VOL,"Adair, Michael",1000213094,Right,DAY_FLY,Undefined,1,Top,1,2,2,Slider,Cutter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.05802,-1.97171,-2.376346,2721.481186,138.820395,10:45,5.35785,1.76303,5.68798,-26.77966,12.20446,-9.36115,1.28621,-1.23317,77.25666,-6.975458,-4.047983,0.449382,,,,,,,,,,,,3.97681,7.31886,-1.55689,50,5.17546,5.55303,-124.54553,-5.1559,6.08556,31.01726,-20.97435,TEN_VOL,DAY_FLY,LindseyNelsonStadium,D1,SEC,20230224-LindseyNelsonStadium-1,2004c230-b48b-11ed-811d-75cf04fc6dee,83.87626,,,8.80136,,,,,,,bac68421-139e-49ba-86ac-64ff7ef6cd80,2023-02-24,21:35:14.33,2023-02-24T15:35:14.3300254-06:00,2023-02-24T21:35:14.3300254Z,,v3,471459,471281,24 February 2023 16:30-dayton@tennessee,"Taylor, Charlie",1000013865,Right,TEN_VOL,9ec7b410-d909-44cf-9639-c0f068142c96,54.80887,-125.73744,15.50863,5.3581,-4.3499,-10.48718,-1.76578,5.31918,3.04278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-02-24,15:35:45.87,3,1,"Dollander, Chase",1000098770,Right,TEN_VOL,"Jones, Ben",1000121116,Right,DAY_FLY,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,97.95823,-3.97076,-4.944843,2305.729998,218.259238,1:15,5.47881,1.58731,6.10234,-10.1339,19.30434,14.38796,0.94253,-1.79806,88.54107,-5.968734,-2.366749,0.390506,,,,,,,,,,,,-8.85745,11.43166,-1.21338,50,5.16642,11.56344,-141.39612,-10.08253,-17.77062,34.94511,-9.23883,TEN_VOL,DAY_FLY,LindseyNelsonStadium,D1,SEC,20230224-LindseyNelsonStadium-1,32d5f550-b48b-11ed-811d-75cf04fc6dee,96.52209,,,9.41716,,,,,,,bac68421-139e-49ba-86ac-64ff7ef6cd80,2023-02-24,21:35:45.87,2023-02-24T15:35:45.8798750-06:00,2023-02-24T21:35:45.8798750Z,,v3,471459,471281,24 February 2023 16:30-dayton@tennessee,"Taylor, Charlie",1000013865,Right,TEN_VOL,91a19929-3340-4ade-8c50-fc9c1f775a8e,54.39394,-142.47791,17.47255,5.47412,-9.79652,-4.61941,-1.57987,12.11356,-8.88531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-02-24,15:36:03.07,3,2,"Dollander, Chase",1000098770,Right,TEN_VOL,"Jones, Ben",1000121116,Right,DAY_FLY,Undefined,1,Top,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,96.5321,-1.998721,-5.524935,2274.666541,226.160034,1:30,5.34537,1.67962,6.33516,-14.81036,14.91076,14.52017,2.26154,-2.2132,88.00106,-4.835621,-2.915167,0.392378,,,,,,,,,,,,-9.03343,8.58737,-1.28238,50,5.19185,12.86871,-139.64003,-5.31967,-17.84219,31.35149,-15.21292,TEN_VOL,DAY_FLY,LindseyNelsonStadium,D1,SEC,20230224-LindseyNelsonStadium-1,3d0a4350-b48b-11ed-811d-75cf04fc6dee,96.06167,,,8.53104,,,,,,,bac68421-139e-49ba-86ac-64ff7ef6cd80,2023-02-24,21:36:03.07,2023-02-24T15:36:03.0775454-06:00,2023-02-24T21:36:03.0775454Z,,v3,471459,471281,24 February 2023 16:30-dayton@tennessee,"Taylor, Charlie",1000013865,Right,TEN_VOL,3d09699b-1eea-4034-9c8d-9e7241170a2e,54.16258,-140.57149,15.67575,5.34319,-4.86769,-7.60646,-1.67259,13.3988,-8.9211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
