PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-14,18:33:03.19,1,1,"Floyd, Ty",1000048097,Right,LSU_TIG,"Gray, Jackson",1000138489,Left,KEN_WIL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,94.72226,-1.841042,-2.119764,2283.994676,202.677923,12:45,5.68239,1.60001,5.51903,-10.87461,21.28411,8.39099,3.05292,0.31626,84.97865,-3.981996,-0.625852,0.408151,,,,,,,,,,,,-4.91236,11.66249,-1.42101,50,5.51506,4.67214,-137.12716,-4.685,-9.19226,35.20146,-10.35069,LSU_TIG,KEN_WIL,LSU,D1,SEC,20230414-LSU-1,b3a1b540-db1c-11ed-a718-5f477c257651,92.34927,,,9.7436,,,,,,,e5d25292-a2db-4842-be39-27973a0b6c6d,2023-04-14,23:33:03.19,2023-04-14T18:33:03.1972746-05:00,2023-04-14T23:33:03.1972746Z,,v3,5323,471331,14 April 2023 19:30-kentucky@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,9bd30da4-7083-45c1-9477-490485b27882,54.98021,-138.3997,17.60073,5.67766,-4.31082,-5.17535,-1.59591,5.00444,-4.59613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-04-14,18:33:16.98,1,2,"Floyd, Ty",1000048097,Right,LSU_TIG,"Gray, Jackson",1000138489,Left,KEN_WIL,Undefined,1,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.06568,-2.148815,-4.648521,2152.925715,256.546302,2:30,5.48076,1.69812,5.7591,-31.44301,6.99016,23.60316,0.85271,-0.67162,78.25307,-7.962502,-0.43225,0.446195,,,,,,,,,,,,-13.46217,4.59654,-1.32656,50,5.28281,9.14766,-124.50563,-5.75002,-20.94847,27.02083,-25.02139,LSU_TIG,KEN_WIL,LSU,D1,SEC,20230414-LSU-1,bbef41e0-db1c-11ed-a718-5f477c257651,84.47527,,,7.81262,,,,,,,e5d25292-a2db-4842-be39-27973a0b6c6d,2023-04-14,23:33:16.98,2023-04-14T18:33:16.9842058-05:00,2023-04-14T23:33:16.9842058Z,,v3,5323,471331,14 April 2023 19:30-kentucky@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,ec9c39b2-f5f8-40fc-b4b4-42ef3a581728,54.7449,-125.53117,13.51042,5.48302,-4.80037,-12.5107,-1.68884,9.94273,-10.47424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-04-14,18:33:31.56,1,3,"Floyd, Ty",1000048097,Right,LSU_TIG,"Gray, Jackson",1000138489,Left,KEN_WIL,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.67603,-1.574327,-0.771742,2250.798784,217.998819,1:15,5.62709,1.67962,5.37319,-13.82379,18.23517,13.38131,2.99851,2.0711,85.71357,-4.213969,1.606671,0.407517,,,,,,,,,,,,-6.89528,9.9226,-1.62001,50,5.47648,1.19215,-137.24998,-4.20626,-13.04165,32.7729,-13.40657,LSU_TIG,KEN_WIL,LSU,D1,SEC,20230414-LSU-1,c48437c0-db1c-11ed-a718-5f477c257651,92.49285,,,8.96246,,,,,,,e5d25292-a2db-4842-be39-27973a0b6c6d,2023-04-14,23:33:31.56,2023-04-14T18:33:31.5664778-05:00,2023-04-14T23:33:31.5664778Z,,v3,5323,471331,14 April 2023 19:30-kentucky@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,49a461fc-44c2-46cc-9bef-9bb2753355ad,55.1267,-138.46873,16.38645,5.62363,-3.7077,-6.70328,-1.67337,1.67714,-6.52082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-04-14,18:33:45.69,1,4,"Floyd, Ty",1000048097,Right,LSU_TIG,"Gray, Jackson",1000138489,Left,KEN_WIL,Undefined,1,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,93.24962,-2.392717,-2.713344,2179.711854,204.077922,12:45,5.65573,1.50832,5.52019,-11.34316,21.58316,9.13189,2.46938,-0.26966,84.43669,-4.601877,-1.088553,0.412993,97.64918,48.45406,15.490221,3829.358402,104.05942,121.7733,35.65888,329.30218,329.22309,25.108497,6.504462,-5.455,11.97906,-1.27825,50,5.43997,5.98157,-135.05449,-5.95723,-9.99162,31.69009,-10.23264,LSU_TIG,KEN_WIL,LSU,D1,SEC,20230414-LSU-1,ccf41970-db1c-11ed-a718-5f477c257651,91.26652,160.22764,,8.81293,,,,1.87177,2.62474,0.28436,e5d25292-a2db-4842-be39-27973a0b6c6d,2023-04-14,23:33:45.69,2023-04-14T18:33:45.6997258-05:00,2023-04-14T23:33:45.6997258Z,FlyBall,v3,5323,471331,14 April 2023 19:30-kentucky@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,c696c65d-722c-4cf2-be6c-3b211dc78342,54.98197,-136.21847,15.84505,5.65188,-5.58138,-5.11632,-1.50469,6.34857,-4.99581,189.622888,1.86407,91.62161,-25.62081,7.93358,-1.8448,0.31269,-0.0347,0.00229,-8E-05,2.60628,107.50002,-22.57349,2.48045,-0.79534,0.24654,-0.04515,0.00422,-0.00017,0.28315,25.38517,-2.96054,1.17229,-0.33936,0.07334,-0.01049,0.00087,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
5,2023-04-14,18:34:17.67,2,1,"Floyd, Ty",1000048097,Right,LSU_TIG,"Waldschmidt, Ryan",1000119627,Right,KEN_WIL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,94.29398,-1.702489,-1.916657,2275.920425,207.314635,1:00,5.67169,1.34059,5.63166,-12.76926,19.24072,9.36693,3.01765,0.33209,85.38454,-4.166947,-0.24487,0.407206,99.47271,23.173368,-10.463613,1995.176269,108.06397,44.34714,-20.54691,396.40593,389.7958,-10.072286,4.600107,-5.35985,10.61772,-1.18362,50,5.51886,4.14739,-136.7264,-4.4408,-10.05709,32.61385,-12.25126,LSU_TIG,KEN_WIL,LSU,D1,SEC,20230414-LSU-1,e0027ca0-db1c-11ed-a718-5f477c257651,92.56356,64.26505,,8.90944,,,,1.71687,3.06497,-0.34495,e5d25292-a2db-4842-be39-27973a0b6c6d,2023-04-14,23:34:17.67,2023-04-14T18:34:17.6724874-05:00,2023-04-14T23:34:17.6724874Z,LineDrive,v3,5323,471331,14 April 2023 19:30-kentucky@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,bfa9dd11-98aa-42f9-911b-819c88fad7b9,54.87063,-137.88332,16.30693,5.66868,-4.00621,-6.12563,-1.33706,4.50415,-5.02854,173.775689,1.71768,131.87923,-22.11167,5.05895,-1.01636,0.19116,-0.03488,0.00477,-0.0003,3.06568,57.38383,-13.78765,-0.23045,0.45047,-0.23338,0.06943,-0.01037,0.0006,-0.34502,-24.35482,2.78631,-0.02753,-0.09708,0.02945,-0.00433,0.00022,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2023-04-14,18:34:54.21,3,1,"Floyd, Ty",1000048097,Right,LSU_TIG,"Pitre, Emilien",692150,Left,KEN_WIL,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.70909,-0.841052,-2.43729,2296.859755,218.980837,1:15,5.57714,1.63349,5.61245,-14.92599,16.86989,12.75733,3.54748,0.4202,85.589,-3.693914,-0.162065,0.405842,,,,,,,,,,,,-7.1252,9.08284,-1.43309,50,5.49569,5.22666,-137.25899,-2.48049,-13.47171,32.91473,-15.00107,LSU_TIG,KEN_WIL,LSU,D1,SEC,20230414-LSU-1,f5d1ad80-db1c-11ed-a718-5f477c257651,92.87473,,,9.12009,,,,,,,e5d25292-a2db-4842-be39-27973a0b6c6d,2023-04-14,23:34:54.21,2023-04-14T18:34:54.2119818-05:00,2023-04-14T23:34:54.2119818Z,,v3,5323,471331,14 April 2023 19:30-kentucky@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,7fdb9663-96e8-415f-8a1b-a3ab7527401c,54.88682,-138.42589,16.45737,5.5742,-1.94866,-7.50053,-1.62685,5.70426,-6.73586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-04-14,18:35:06.65,3,2,"Floyd, Ty",1000048097,Right,LSU_TIG,"Pitre, Emilien",692150,Left,KEN_WIL,Undefined,1,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.24295,-1.766014,-2.323544,2236.266635,210.223211,1:00,5.70104,1.49092,5.51306,-12.42599,19.88363,10.91292,3.01216,0.22625,85.04227,-4.172528,-0.380893,0.409107,,,,,,,,,,,,-6.18347,10.87603,-1.29553,50,5.53883,5.0138,-136.50165,-4.56084,-11.53924,33.11057,-11.87779,LSU_TIG,KEN_WIL,LSU,D1,SEC,20230414-LSU-1,fd385c90-db1c-11ed-a718-5f477c257651,92.13335,,,9.20068,,,,,,,e5d25292-a2db-4842-be39-27973a0b6c6d,2023-04-14,23:35:06.65,2023-04-14T18:35:06.6581898-05:00,2023-04-14T23:35:06.6581898Z,,v3,5323,471331,14 April 2023 19:30-kentucky@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,6683657f-7494-4fc0-ae7c-452419dda670,54.98649,-137.70589,16.55529,5.69685,-4.12884,-5.93889,-1.48552,5.43349,-5.76962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-04-14,18:35:18.61,3,3,"Floyd, Ty",1000048097,Right,LSU_TIG,"Pitre, Emilien",692150,Left,KEN_WIL,Undefined,1,Top,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.88945,-3.436146,-5.092782,2098.160341,241.299017,2:00,5.51964,1.48539,5.71461,-25.6369,13.03824,21.3621,0.16542,-1.49162,78.28025,-8.199835,-1.286072,0.447597,,,,,,,,,,,,-12.35142,8.03142,-1.07152,50,5.21477,10.16533,-124.03598,-8.30644,-19.14826,25.9393,-19.72302,LSU_TIG,KEN_WIL,LSU,D1,SEC,20230414-LSU-1,045b9a00-db1d-11ed-a718-5f477c257651,84.21062,,,7.6092,,,,,,,e5d25292-a2db-4842-be39-27973a0b6c6d,2023-04-14,23:35:18.61,2023-04-14T18:35:18.6115466-05:00,2023-04-14T23:35:18.6115466Z,,v3,5323,471331,14 April 2023 19:30-kentucky@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,9ad6e167-e606-44c4-9691-25706870d12a,54.78855,-125.03338,12.96965,5.51959,-7.54806,-9.86151,-1.47655,10.90161,-9.57413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-04-14,18:35:34.19,3,4,"Floyd, Ty",1000048097,Right,LSU_TIG,"Pitre, Emilien",692150,Left,KEN_WIL,Undefined,1,Top,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.46684,-4.528505,-3.635884,2158.711294,214.748853,1:15,5.68587,1.62511,5.67847,-12.27194,19.06159,12.46713,0.42406,-0.73016,86.76845,-6.883778,-1.41332,0.40288,,,,,,,,,,,,-7.44075,11.36052,-1.32627,50,5.29503,8.19336,-137.92137,-11.30699,-14.25136,32.29592,-10.41515,LSU_TIG,KEN_WIL,LSU,D1,SEC,20230414-LSU-1,0da3b340-db1d-11ed-a718-5f477c257651,93.55741,,,8.69839,,,,,,,e5d25292-a2db-4842-be39-27973a0b6c6d,2023-04-14,23:35:34.19,2023-04-14T18:35:34.1972874-05:00,2023-04-14T23:35:34.1972874Z,,v3,5323,471331,14 April 2023 19:30-kentucky@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,911f9302-09f6-4a53-b16c-e8cc4036231e,54.82455,-139.0465,16.14796,5.68262,-10.94415,-5.20758,-1.62036,8.68986,-7.12568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-04-14,18:35:53.38,3,5,"Floyd, Ty",1000048097,Right,LSU_TIG,"Pitre, Emilien",692150,Left,KEN_WIL,Undefined,1,Top,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,94.03697,-1.559575,-1.56096,2189.766527,209.215267,1:00,5.6413,1.55426,5.34464,-13.11304,19.31871,10.19418,3.0846,0.93908,85.37659,-4.069654,0.249301,0.40988,,,,,,,,,,,,-5.53351,10.43552,-1.42094,50,5.49161,3.21983,-136.33112,-4.11385,-10.36627,31.26215,-12.6245,LSU_TIG,KEN_WIL,LSU,D1,SEC,20230414-LSU-1,1911e0d0-db1d-11ed-a718-5f477c257651,91.95974,,,8.66038,,,,,,,e5d25292-a2db-4842-be39-27973a0b6c6d,2023-04-14,23:35:53.38,2023-04-14T18:35:53.3822858-05:00,2023-04-14T23:35:53.3822858Z,,v3,5323,471331,14 April 2023 19:30-kentucky@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,bfac5019-10c1-4d4b-ad50-62ac1fe456e1,55.1557,-137.5083,15.63108,5.63757,-3.63847,-6.31225,-1.54953,3.61017,-5.18314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
