PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-02-27,15:32:00.94,1,1,"Dallas, Matthew",1000271148,Left,TEN_VOL,"Ahalt, Brett",1000093782,Left,HIG_PAN,Undefined,1,Top,0,0,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.72737,-0.938063,2.635353,2367.780965,169.68615,11:45,5.95273,-1.47816,6.65692,-21.83993,12.16056,-2.04662,3.27331,0.76465,82.33539,-5.057361,2.263218,0.419676,,,,,,,,,,,,1.70209,6.93678,1.30174,50,5.88054,-5.86585,-129.08595,-2.72737,2.91425,23.16451,-20.29717,TEN_VOL,HIG_PAN,LindseyNelsonStadium,D1,SEC,20240227-LindseyNelsonStadium-1,a4abfb90-d5b7-11ee-81dd-01899d59f8de,89.81318,,,6.39198,,,,,,,c81481f6-069d-4c98-bc42-e5135312ba1c,2024-02-27,21:32:00.94,2024-02-27T15:32:00.9489476-06:00,2024-02-27T21:32:00.9489476Z,,v3,471459,471515,27 February 2024 16:30-highpoint@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,54a25294-fad5-4e8c-9674-d52c2dd6c056,53.84211,-129.77359,11.58226,5.95256,-2.12485,-10.14859,1.47715,-5.95236,1.45712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-02-27,15:32:11.50,1,2,"Dallas, Matthew",1000271148,Left,TEN_VOL,"Ahalt, Brett",1000093782,Left,HIG_PAN,Undefined,1,Top,0,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.1319,2.125354,-0.174147,2487.390202,280.90312,3:15,5.66336,-1.72563,5.83815,-48.96507,-2.29264,18.73021,3.55917,-0.32664,71.33303,-6.858136,3.185386,0.491702,64.68846,34.422417,-145.238709,4094.843278,,,,,47.94997,,,-9.69934,-1.3863,1.72835,50,5.80726,-0.32729,-112.16561,2.63573,-12.44113,18.98956,-33.9522,TEN_VOL,HIG_PAN,LindseyNelsonStadium,D1,SEC,20240227-LindseyNelsonStadium-1,ab070700-d5b7-11ee-81dd-01899d59f8de,76.65714,28.63013,,5.79887,,,,1.26701,3.4352,0.32598,c81481f6-069d-4c98-bc42-e5135312ba1c,2024-02-27,21:32:11.50,2024-02-27T15:32:11.5091524-06:00,2024-02-27T21:32:11.5091524Z,,v3,471459,471515,27 February 2024 16:30-highpoint@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,2249d9e4-ea0e-4e99-a507-a7137fc68a8c,54.66424,-112.95251,9.49478,5.66889,4.04265,-16.9761,1.73123,0.18825,-6.22057,25.880669,1.26701,-64.29542,2.04395,0.3053,-0.45402,1.48748,-3.01829,3.1726,-1.31571,3.4352,53.63271,-24.30541,2.44496,-1.03906,2.14232,-4.22152,4.39648,-1.80705,0.32598,-44.62219,4.57746,-0.60357,0.24529,-0.51271,1.0233,-1.05859,0.43147,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2024-02-27,15:32:27.67,1,3,"Dallas, Matthew",1000271148,Left,TEN_VOL,"Ahalt, Brett",1000093782,Left,HIG_PAN,Undefined,1,Top,0,0,2,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.17133,-0.403925,1.519278,2365.790922,175.826118,11:45,5.98441,-1.42157,6.80583,-23.81316,10.56827,-0.69965,3.63125,-0.09318,81.35237,-4.912748,1.391545,0.42202,75.81546,9.696224,-166.302437,2887.652071,,,,,48.22242,,,0.74823,6.0324,1.32361,50,5.94937,-3.37606,-128.29866,-1.56073,1.25849,24.28923,-22.02802,TEN_VOL,HIG_PAN,LindseyNelsonStadium,D1,SEC,20240227-LindseyNelsonStadium-1,b49eedf0-d5b7-11ee-81dd-01899d59f8de,89.31427,11.07846,,6.81895,,,,0.84625,3.63212,-0.08197,c81481f6-069d-4c98-bc42-e5135312ba1c,2024-02-27,21:32:27.67,2024-02-27T15:32:27.6757572-06:00,2024-02-27T21:32:27.6757572Z,,v3,471459,471515,27 February 2024 16:30-highpoint@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,058e717c-a22f-4581-9e66-a268c88fcbb7,53.68993,-128.99534,12.14462,5.98508,-0.92891,-11.01401,1.42096,-3.41216,0.62924,205.115134,0.83646,-106.21384,12.19291,,,,,,,3.62647,18.88945,-6.48293,,,,,,,-0.07892,-26.04195,-2.21725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
4,2024-02-27,15:32:46.79,1,4,"Dallas, Matthew",1000271148,Left,TEN_VOL,"Ahalt, Brett",1000093782,Left,HIG_PAN,Undefined,1,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.6091,0.475684,1.858007,2516.351719,297.840011,4:00,5.64892,-1.71374,5.86536,-49.56172,-5.16087,11.8215,1.96091,0.99795,73.84043,-8.542964,3.979896,0.479586,,,,,,,,,,,,-5.67488,-2.44555,1.55618,50,5.65813,-4.13664,-114.451,-0.63598,-7.6665,17.45972,-35.47787,TEN_VOL,HIG_PAN,LindseyNelsonStadium,D1,SEC,20240227-LindseyNelsonStadium-1,c0081270-d5b7-11ee-81dd-01899d59f8de,78.59362,,,4.76868,,,,,,,c81481f6-069d-4c98-bc42-e5135312ba1c,2024-02-27,21:32:46.79,2024-02-27T15:32:46.7974212-06:00,2024-02-27T21:32:46.7974212Z,,v3,471459,471515,27 February 2024 16:30-highpoint@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,9512be64-de90-4ebd-a5e2-2d477a49cfa1,54.63782,-115.15634,8.72986,5.65487,0.79725,-17.73894,1.71703,-3.82693,-3.83325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-02-27,15:33:04.29,1,5,"Dallas, Matthew",1000271148,Left,TEN_VOL,"Ahalt, Brett",1000093782,Left,HIG_PAN,Undefined,1,Top,0,1,2,Fastball,Cutter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.3239,0.142937,1.996596,2382.854571,174.006701,11:45,5.99404,-1.35033,6.69168,-26.03458,8.07851,-0.75677,3.95529,0.41325,82.21061,-4.741659,1.858806,0.42037,,,,,,,,,,,,0.85232,4.5254,1.21764,50,5.99308,-4.45646,-128.6252,-0.43606,1.45384,22.13549,-24.4549,TEN_VOL,HIG_PAN,LindseyNelsonStadium,D1,SEC,20240227-LindseyNelsonStadium-1,ca6ce650-d5b7-11ee-81dd-01899d59f8de,89.66485,,,6.11328,,,,,,,c81481f6-069d-4c98-bc42-e5135312ba1c,2024-02-27,21:33:04.29,2024-02-27T15:33:04.2900000-06:00,2024-02-27T21:33:04.2900000Z,,v3,471459,471515,27 February 2024 16:30-highpoint@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,a9c5d0ca-5373-4fa7-b26b-d4404990f7d1,53.80802,-129.27888,11.06775,5.9953,0.28611,-12.22745,1.34987,-4.4994,0.72692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.08569,,,0.967993,,,,0.76961,5.95699,1.7424,70.06725,3.70864,-54.70911,0.82034,76.88028,-5.5028,6.01032,11.29633,-14.10606,1.65396,-65.44439,7.42587,High,High,High,,,High,High,High
6,2024-02-27,15:33:32.56,2,1,"Dallas, Matthew",1000271148,Left,TEN_VOL,"Durschlag, Konni",1000268620,Right,HIG_PAN,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.4878,-4.380299,3.082695,2440.392965,173.119312,11:45,5.87428,-1.49254,6.91736,-21.41883,11.87914,-1.32303,0.08722,1.20693,83.39772,-8.395403,2.840874,0.415318,,,,,,,,,,,,1.45209,7.68843,1.29973,50,5.59118,-6.94875,-129.86002,-10.5341,2.51345,23.71782,-18.86603,TEN_VOL,HIG_PAN,LindseyNelsonStadium,D1,SEC,20240227-LindseyNelsonStadium-1,db3f8a50-d5b7-11ee-81dd-01899d59f8de,90.7557,,,6.09007,,,,,,,c81481f6-069d-4c98-bc42-e5135312ba1c,2024-02-27,21:33:32.56,2024-02-27T15:33:32.5648964-06:00,2024-02-27T21:33:32.5648964Z,,v3,471459,471515,27 February 2024 16:30-highpoint@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,242abd6f-4eb1-499c-8678-8d4779d70001,53.58365,-130.5129,11.85891,5.87401,-10.01478,-9.43302,1.49196,-7.01794,1.25673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-02-27,15:33:54.00,2,2,"Dallas, Matthew",1000271148,Left,TEN_VOL,"Durschlag, Konni",1000268620,Right,HIG_PAN,Undefined,1,Top,1,1,0,Fastball,Cutter,InPlay,Undefined,Popup,Out,1,0,,88.72316,-0.760304,2.312314,2368.942214,183.03547,12:00,5.86085,-1.5749,6.78647,-22.74623,11.478,0.55315,3.27068,0.58315,81.39663,-5.08014,2.413198,0.421055,62.65943,22.042567,5.379047,2613.126465,108.44225,20.10559,18.44665,158.15772,148.51637,11.919425,2.457265,0.34122,6.61571,1.42453,50,5.8027,-5.22953,-129.01063,-2.33149,0.57579,26.53883,-21.01078,TEN_VOL,HIG_PAN,LindseyNelsonStadium,D1,SEC,20240227-LindseyNelsonStadium-1,e80e0b30-d5b7-11ee-81dd-01899d59f8de,89.51914,22.4347,,7.32653,,,,0.60788,3.20166,-0.59409,c81481f6-069d-4c98-bc42-e5135312ba1c,2024-02-27,21:33:54.00,2024-02-27T15:33:54.0090436-06:00,2024-02-27T21:33:54.0090436Z,LineDrive,v3,471459,471515,27 February 2024 16:30-highpoint@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,564b93b1-2fe6-454e-b6dc-5f87bb8370ee,53.71179,-129.77194,13.26941,5.86094,-1.72876,-10.50539,1.57478,-5.24605,0.2879,227.348089,0.60781,84.81183,-12.93804,2.48728,-0.55143,0.13173,-0.0312,0.00358,0.00015,3.20171,34.4871,-16.29822,0.80797,-0.06766,0.01821,-0.01248,0.00669,-0.00117,-0.59405,7.98237,4.25874,-1.46719,0.39291,-0.0671,0.0054,0.00098,-0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2024-02-27,15:34:27.84,3,1,"Dallas, Matthew",1000271148,Left,TEN_VOL,"Chatham, Cael",1000110760,Left,HIG_PAN,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.74023,-2.766694,2.701044,2414.007959,171.468314,11:45,5.97394,-1.42988,6.43754,-22.09446,10.93623,-1.49756,1.58549,0.92928,83.95032,-6.900884,2.429744,0.413647,,,,,,,,,,,,1.46681,6.72654,1.23858,50,5.76701,-6.15839,-131.77665,-7.04498,2.60235,25.65081,-20.24009,TEN_VOL,HIG_PAN,LindseyNelsonStadium,D1,SEC,20240227-LindseyNelsonStadium-1,fc3e5920-d5b7-11ee-81dd-01899d59f8de,91.12217,,,6.7899,,,,,,,c81481f6-069d-4c98-bc42-e5135312ba1c,2024-02-27,21:34:27.84,2024-02-27T15:34:27.8457924-06:00,2024-02-27T21:34:27.8457924Z,,v3,471459,471515,27 February 2024 16:30-highpoint@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,cf247015-f108-4d0f-aa63-f2d1887ae06c,54.06132,-132.56484,12.8254,5.97393,-6.42305,-10.12004,1.42904,-6.23836,1.30117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-02-27,15:34:41.81,3,2,"Dallas, Matthew",1000271148,Left,TEN_VOL,"Chatham, Cael",1000110760,Left,HIG_PAN,Undefined,1,Top,2,1,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.80983,-3.610082,3.490418,2440.268344,158.089466,11:15,5.81193,-1.42134,7.02316,-26.15139,6.48941,-2.28764,0.34163,1.56378,84.3982,-8.479446,3.071484,0.411199,,,,,,,,,,,,1.99536,4.50646,1.20964,50,5.58289,-7.88453,-130.50377,-8.97178,3.5165,21.82625,-24.23212,TEN_VOL,HIG_PAN,LindseyNelsonStadium,D1,SEC,20240227-LindseyNelsonStadium-1,048f6830-d5b8-11ee-81dd-01899d59f8de,91.66477,,,5.41162,,,,,,,c81481f6-069d-4c98-bc42-e5135312ba1c,2024-02-27,21:34:41.81,2024-02-27T15:34:41.8149444-06:00,2024-02-27T21:34:41.8149444Z,,v3,471459,471515,27 February 2024 16:30-highpoint@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,8f9cf873-c37b-4f59-8470-526ae99d300a,53.47876,-131.08429,10.91312,5.81294,-8.32727,-12.11606,1.42058,-7.97806,1.75825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-02-27,15:35:03.92,3,3,"Dallas, Matthew",1000271148,Left,TEN_VOL,"Chatham, Cael",1000110760,Left,HIG_PAN,Undefined,1,Top,2,2,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.49505,-2.895862,2.859424,2433.277533,190.644775,12:15,5.9197,-1.47473,6.70374,-24.51328,9.01245,1.51957,1.22368,1.26844,83.18241,-7.475523,3.136087,0.416736,,,,,,,,,,,,-0.10724,5.77252,1.28426,50,5.71729,-6.5499,-130.03315,-7.29643,-0.18575,24.2988,-22.17556,TEN_VOL,HIG_PAN,LindseyNelsonStadium,D1,SEC,20240227-LindseyNelsonStadium-1,11bc5cc0-d5b8-11ee-81dd-01899d59f8de,90.4469,,,6.31265,,,,,,,c81481f6-069d-4c98-bc42-e5135312ba1c,2024-02-27,21:35:03.92,2024-02-27T15:35:03.9281732-06:00,2024-02-27T21:35:03.9281732Z,,v3,471459,471515,27 February 2024 16:30-highpoint@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,2fb57565-25ed-4e2a-b123-2561c5b87162,53.79619,-130.74061,12.1494,5.92033,-6.6508,-11.08778,1.47488,-6.54449,-0.09288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
