PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-28,18:32:15.14,1,1,"Little, Christian",1000017354,Right,LSU_TIG,"Borom, Tiger",1000051377,Left,GRA_TIG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,95.03339,-2.877873,-1.452987,2433.295714,201.533594,12:45,6.38751,1.32964,5.33389,-11.51024,20.29489,7.58315,2.7249,0.59795,86.37809,-5.092594,-0.106675,0.405901,,,,,,,,,,,,-4.20414,11.30316,-1.20393,50,6.11937,3.12117,-137.66759,-7.25828,-8.03497,31.74047,-10.57146,LSU_TIG,GRA_TIG,LSU,D1,SEC,20230328-LSU-1,c60d78e0-cdc0-11ed-a5a4-eff7772de93d,92.8612,,,8.65529,,,,,,,a946d9d6-0fde-4adb-964a-5a6daab3748c,2023-03-28,23:32:15.14,2023-03-28T18:32:15.1491850-05:00,2023-03-28T23:32:15.1491850Z,,v3,5323,471308,28 March 2023 19:30-grambling@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,a4d13ba9-1f03-432e-b82f-b921e6d084b1,55.16672,-138.85372,15.87023,6.38322,-6.86323,-5.28573,-1.32617,3.42143,-4.01749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-28,18:32:30.00,1,2,"Little, Christian",1000017354,Right,LSU_TIG,"Borom, Tiger",1000051377,Left,GRA_TIG,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,94.46058,-2.518037,-1.409191,2470.750706,198.397147,12:30,6.28841,1.18017,5.3784,-11.2417,21.28611,6.67205,2.98868,0.41477,84.77772,-4.717009,-0.223719,0.410487,70.15823,9.144552,53.008207,5437.726002,,,,94.28108,94.28108,56.070637,1.012368,-3.84874,11.91556,-1.05896,50,6.0556,3.04864,-136.73436,-6.32815,-7.15156,35.35419,-10.03311,LSU_TIG,GRA_TIG,LSU,D1,SEC,20230328-LSU-1,ced53e90-cdc0-11ed-a5a4-eff7772de93d,91.82382,6.60986,,9.68286,,,,3.62596,3.37678,-0.32226,a946d9d6-0fde-4adb-964a-5a6daab3748c,2023-03-28,23:32:30.00,2023-03-28T18:32:30.0091146-05:00,2023-03-28T23:32:30.0091146Z,GroundBall,v3,5323,471308,28 March 2023 19:30-grambling@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,58b51574-a4a7-4384-956c-00473771fcc1,55.12295,-138.0526,17.67709,6.28458,-5.95405,-5.01656,-1.1776,3.3153,-3.57578,,3.62596,61.12723,-14.88552,2.84418,-0.63571,0.0924,-0.01129,0.00312,-0.00098,3.37678,16.35324,-21.60345,2.56288,-0.52077,0.10445,-0.01462,0.00132,-4E-05,-0.32226,81.14276,-2.79809,-1.02615,0.43933,-0.1459,0.03259,-0.00527,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2023-03-28,18:32:49.93,1,3,"Little, Christian",1000017354,Right,LSU_TIG,"Borom, Tiger",1000051377,Left,GRA_TIG,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.37725,-2.128263,-1.197649,2465.171757,177.887419,12:00,6.41222,1.1312,5.16784,-10.1204,21.08954,-0.73787,3.5644,-0.05766,87.18972,-4.098576,-1.328222,0.402085,,,,,,,,,,,,0.00374,11.42379,-1.01893,50,6.20652,2.95587,-139.58912,-5.46617,0.00735,33.7974,-9.81663,LSU_TIG,GRA_TIG,LSU,D1,SEC,20230328-LSU-1,dab05ec0-cdc0-11ed-a5a4-eff7772de93d,93.74248,,,9.18753,,,,,,,a946d9d6-0fde-4adb-964a-5a6daab3748c,2023-03-28,23:32:49.93,2023-03-28T18:32:49.9324682-05:00,2023-03-28T23:32:49.9324682Z,,v3,5323,471308,28 March 2023 19:30-grambling@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,aaacdaf2-d387-421e-8de5-fd11c9e57882,55.33139,-140.87405,16.8987,6.40724,-5.09295,-4.90831,-1.1313,2.95559,0.00368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-03-28,18:33:04.92,1,4,"Little, Christian",1000017354,Right,LSU_TIG,"Borom, Tiger",1000051377,Left,GRA_TIG,Undefined,1,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,95.6316,-2.459816,-1.794028,2384.623632,206.468327,1:00,6.31229,1.044,5.506,-14.95363,16.29245,7.58138,2.76299,-0.00269,86.83194,-5.292495,-0.443665,0.402318,80.45762,14.196112,-2.415232,1676.419353,109.52442,13.73566,-10.21073,168.97075,168.97075,-7.003493,1.844091,-4.36705,9.27107,-0.89256,50,6.0875,3.98142,-138.59052,-6.45437,-8.43756,32.88475,-14.2615,LSU_TIG,GRA_TIG,LSU,D1,SEC,20230328-LSU-1,e3a80e10-cdc0-11ed-a5a4-eff7772de93d,93.68824,14.68814,,8.79966,,,,1.25133,2.77991,0.00615,a946d9d6-0fde-4adb-964a-5a6daab3748c,2023-03-28,23:33:04.92,2023-03-28T18:33:04.9244938-05:00,2023-03-28T23:33:04.9244938Z,LineDrive,v3,5323,471308,28 March 2023 19:30-grambling@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,a62b2ff7-970d-4011-a0c9-bfcdbfdef76c,54.99569,-139.77087,16.44238,6.30998,-5.94247,-7.13075,-1.0409,4.28428,-4.21878,104.86584,1.25134,114.29911,-16.92642,2.94922,-0.68985,0.25727,-0.12284,0.03734,-0.00478,2.7799,28.93965,-18.73273,1.59666,-0.2592,-0.01268,0.04444,-0.01738,0.00243,0.00617,-4.82129,-5.47116,1.69244,-0.69928,0.53427,-0.33162,0.10982,-0.01462,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2023-03-28,18:34:08.71,2,1,"Little, Christian",1000017354,Right,LSU_TIG,"Frederick, Nasir",1000074236,Right,GRA_TIG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,93.89671,-2.23019,-1.637793,2483.488837,218.260152,1:15,6.25723,1.37789,5.30083,-19.0906,13.41906,9.74528,2.57059,0.65191,85.68705,-5.780815,0.092243,0.410372,,,,,,,,,,,,-5.40205,7.68591,-1.23652,50,6.04073,3.43918,-136.15434,-6.0062,-10.11469,30.60625,-17.78314,LSU_TIG,GRA_TIG,LSU,D1,SEC,20230328-LSU-1,09acdfa0-cdc1-11ed-a5a4-eff7772de93d,91.84945,,,8.20966,,,,,,,a946d9d6-0fde-4adb-964a-5a6daab3748c,2023-03-28,23:34:08.71,2023-03-28T18:34:08.7132426-05:00,2023-03-28T23:34:08.7132426Z,,v3,5323,471308,28 March 2023 19:30-grambling@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,5ebef1c9-3e7d-471a-9079-0fac6c8e8704,55.20274,-137.31889,15.30313,6.25638,-5.32956,-8.89157,-1.3747,3.82404,-5.05735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-03-28,18:34:48.02,2,2,"Little, Christian",1000017354,Right,LSU_TIG,"Frederick, Nasir",1000074236,Right,GRA_TIG,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,92.72509,-3.026446,-2.302775,2385.464995,190.258694,12:15,6.1801,1.28251,5.16862,-12.78729,21.23001,3.61288,2.26113,-0.5849,83.44579,-5.489143,-1.66392,0.41978,,,,,,,,,,,,-2.55933,11.95107,-1.07065,50,5.88868,5.21942,-134.06771,-7.48029,-4.58463,33.25238,-10.76554,LSU_TIG,GRA_TIG,LSU,D1,SEC,20230328-LSU-1,2118d090-cdc1-11ed-a5a4-eff7772de93d,89.79102,,,9.2793,,,,,,,a946d9d6-0fde-4adb-964a-5a6daab3748c,2023-03-28,23:34:48.02,2023-03-28T18:34:48.0263946-05:00,2023-03-28T23:34:48.0263946Z,,v3,5323,471308,28 March 2023 19:30-grambling@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,139127d2-8d39-4d85-a8c2-3dd32d715447,55.33237,-135.38382,16.62619,6.17632,-7.05419,-5.38277,-1.28082,5.40088,-2.29231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-03-28,18:35:18.06,2,3,"Little, Christian",1000017354,Right,LSU_TIG,"Frederick, Nasir",1000074236,Right,GRA_TIG,Undefined,1,Top,0,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,93.57796,-3.74362,-2.514959,2296.904305,207.659761,1:00,6.25274,1.05078,5.47162,-15.67973,16.87284,8.29075,1.43412,-0.61355,85.64986,-6.685959,-1.039997,0.410643,73.46163,14.992121,158.25815,3275.325149,,,,,53.65444,,,-4.91729,9.888,-0.83547,50,5.91239,5.57535,-135.50319,-9.40227,-9.14648,29.48714,-13.78176,LSU_TIG,GRA_TIG,LSU,D1,SEC,20230328-LSU-1,3316fc40-cdc1-11ed-a5a4-eff7772de93d,91.7889,10.78761,,7.92809,,,,0.72261,1.43024,0.8051,a946d9d6-0fde-4adb-964a-5a6daab3748c,2023-03-28,23:35:18.06,2023-03-28T18:35:18.0659978-05:00,2023-03-28T23:35:18.0659978Z,,v3,5323,471308,28 March 2023 19:30-grambling@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,4a1301db-3194-4f5c-b2ad-30d5c8b29a5d,55.03209,-136.59384,14.74357,6.25073,-8.89252,-6.89088,-1.04795,5.91366,-4.57324,300.653109,0.72261,-96.67234,6.08723,-0.47804,0.00119,0.51217,-1.1449,1.2534,-0.52626,1.43024,27.87182,-20.33129,1.61457,-0.50092,0.9425,-1.90519,2.03807,-0.83139,0.8051,38.55247,-6.62326,0.87579,-0.40607,0.95266,-1.99054,2.12798,-0.86428,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2023-03-28,18:35:37.86,2,4,"Little, Christian",1000017354,Right,LSU_TIG,"Frederick, Nasir",1000074236,Right,GRA_TIG,Undefined,1,Top,0,0,2,Cutter,Cutter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.92719,-3.282727,-2.053266,2475.883366,162.891125,11:30,6.15067,1.21616,5.35117,-26.5021,9.4765,-2.58477,0.85766,-0.92599,82.16966,-8.115831,-2.512652,0.431711,,,,,,,,,,,,0.76996,5.94567,-1.02926,50,5.83566,4.73499,-128.90487,-8.37176,1.30343,25.26752,-22.109,LSU_TIG,GRA_TIG,LSU,D1,SEC,20230328-LSU-1,3ee216e0-cdc1-11ed-a5a4-eff7772de93d,87.30937,,,6.75753,,,,,,,a946d9d6-0fde-4adb-964a-5a6daab3748c,2023-03-28,23:35:37.86,2023-03-28T18:35:37.8601738-05:00,2023-03-28T23:35:37.8601738Z,,v3,5323,471308,28 March 2023 19:30-grambling@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,09875f69-b564-4265-85f2-8c102e1983d5,55.15218,-129.91085,12.63376,6.15144,-7.49152,-11.0545,-1.21674,4.68309,0.65172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-03-28,18:36:17.95,3,1,"Little, Christian",1000017354,Right,LSU_TIG,"Hatton, Trevor",1000121625,Right,GRA_TIG,Undefined,1,Top,1,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.91688,-0.280126,0.474842,2511.525288,66.830666,8:15,6.34254,1.1205,4.36063,-54.46916,-6.88481,-19.5869,1.53584,-0.05813,72.72934,-9.956217,-2.953902,0.496482,,,,,,,,,,,,9.64564,-2.83146,-1.15062,50,6.25761,-0.08757,-114.46228,-2.71257,12.75712,21.73654,-35.91886,LSU_TIG,GRA_TIG,LSU,D1,SEC,20230328-LSU-1,56bef210-cdc1-11ed-a5a4-eff7772de93d,75.91906,,,6.18754,,,,,,,a946d9d6-0fde-4adb-964a-5a6daab3748c,2023-03-28,23:36:17.95,2023-03-28T18:36:17.9586826-05:00,2023-03-28T23:36:17.9586826Z,,v3,5323,471308,28 March 2023 19:30-grambling@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,f5eda636-12f9-4adb-baee-81da8b109b1b,56.14544,-115.62342,10.86827,6.35127,-0.79383,-17.95943,-1.12774,-0.76904,6.37856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-03-28,18:36:41.85,3,2,"Little, Christian",1000017354,Right,LSU_TIG,"Hatton, Trevor",1000121625,Right,GRA_TIG,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.51108,-4.542272,-4.026483,2483.421479,207.062831,1:00,6.20455,1.17196,5.52509,-17.39021,15.38761,7.30213,0.48912,-1.99031,85.46065,-7.783504,-2.729219,0.412061,,,,,,,,,,,,-4.81815,9.38193,-0.82602,50,5.79611,9.16505,-135.00989,-11.34316,-8.8808,29.77234,-14.88132,LSU_TIG,GRA_TIG,LSU,D1,SEC,20230328-LSU-1,64f95f00-cdc1-11ed-a5a4-eff7772de93d,91.473,,,8.05042,,,,,,,a946d9d6-0fde-4adb-964a-5a6daab3748c,2023-03-28,23:36:41.85,2023-03-28T18:36:41.8521354-05:00,2023-03-28T23:36:41.8521354Z,,v3,5323,471308,28 March 2023 19:30-grambling@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,e99a6b73-88dc-47c5-93f3-145f339890bd,54.97646,-136.10288,14.88617,6.20251,-10.79684,-7.44066,-1.16847,9.49108,-4.4404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
