PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-04-20,16:03:04.68,1,1,"Pimental, Javyn",695286,Left,MIZ_TIG,"Kling, Paxton",702265,Right,LSU_TIG,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.02642,-1.337006,4.249148,2155.178415,113.706829,9:45,5.76362,-2.64617,5.98628,-25.77635,8.84689,-17.51316,2.37276,-0.16008,81.97118,-6.148656,1.108916,0.423502,,,,,,,,,,,,10.13489,5.29114,2.31942,50,5.64372,-8.92843,-130.40177,-3.91563,17.38491,28.39394,-23.09783,MIZ_TIG,LSU_TIG,TaylorStadium,D1,SEC,20240420-TaylorStadium-1,61330590-ff59-11ee-91c0-95aea819f4de,89.0018,,,8.05525,,,,,,,3dfbc9af-9fbf-442a-9ae5-cec47a88d6d1,2024-04-20,21:03:04.68,2024-04-20T16:03:04.6872238-05:00,2024-04-20T21:03:04.6872238Z,,v3,4806,5323,20 April 2024 17:00-lsu@missouri,"Hernandez, Jedier",801877,Right,MIZ_TIG,f3f43718-2f13-43c2-ac1a-882cfa5c7c03,54.51179,-131.3805,14.19697,5.76497,-3.11945,-11.54892,2.63751,-9.52768,8.69246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-04-20,16:03:20.79,1,2,"Pimental, Javyn",695286,Left,MIZ_TIG,"Kling, Paxton",702265,Right,LSU_TIG,Undefined,1,Top,0,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.08046,1.016378,3.825903,1979.912552,103.845208,9:30,5.65874,-2.61658,5.83731,-30.43805,5.10674,-15.94048,4.0691,-0.3837,80.88988,-4.634361,0.97576,0.429101,,,,,,,,,,,,9.15264,2.70099,2.31324,50,5.72415,-7.92786,-129.06947,1.2218,15.37325,27.9401,-27.63731,MIZ_TIG,LSU_TIG,TaylorStadium,D1,SEC,20240420-TaylorStadium-1,6adee9b0-ff59-11ee-91c0-95aea819f4de,87.8405,,,8.19058,,,,,,,3dfbc9af-9fbf-442a-9ae5-cec47a88d6d1,2024-04-20,21:03:20.79,2024-04-20T16:03:20.7983790-05:00,2024-04-20T21:03:20.7983790Z,,v3,4806,5323,20 April 2024 17:00-lsu@missouri,"Hernandez, Jedier",801877,Right,MIZ_TIG,de37f6ab-f257-417c-a4e6-7d837f0d7f4d,54.66036,-130.0744,13.97005,5.66233,2.21584,-13.81866,2.60833,-8.4808,7.68663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-04-20,16:03:38.67,1,3,"Pimental, Javyn",695286,Left,MIZ_TIG,"Kling, Paxton",702265,Right,LSU_TIG,Undefined,1,Top,0,1,1,Sinker,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,89.81,-1.776103,4.516933,2080.285021,115.220979,9:45,5.71104,-2.59568,6.12324,-24.13722,11.12819,-20.69009,2.05205,-0.13551,80.33909,-6.345622,0.798662,0.427411,98.91741,32.121159,-14.847601,3448.63551,107.24732,67.66068,-24.45341,376.11519,376.11519,-8.515096,5.509577,12.23012,6.74662,2.25991,50,5.56233,-9.38502,-129.83946,-4.79246,20.39215,33.07956,-20.92494,MIZ_TIG,LSU_TIG,TaylorStadium,D1,SEC,20240420-TaylorStadium-1,756f3a60-ff59-11ee-91c0-95aea819f4de,88.18774,100.35673,,9.47091,,,,1.9664,2.12642,0.13675,3dfbc9af-9fbf-442a-9ae5-cec47a88d6d1,2024-04-20,21:03:38.67,2024-04-20T16:03:38.6764462-05:00,2024-04-20T21:03:38.6764462Z,FlyBall,v3,4806,5323,20 April 2024 17:00-lsu@missouri,"Hernandez, Jedier",801877,Right,MIZ_TIG,ab1511d6-b7f9-484a-ae74-37d4006b6d8e,54.37421,-130.94914,16.53978,5.71132,-4.09052,-10.46247,2.58621,-10.06909,10.19607,191.173039,1.97198,118.65954,-26.15876,6.76468,-1.20167,0.1225,-0.00281,-0.00056,4E-05,2.12232,77.21067,-15.42703,-0.49065,0.46375,-0.15315,0.03289,-0.00394,0.00019,0.1344,-31.44028,10.46377,-2.58097,0.42649,-0.03533,-0.0009,0.00038,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2024-04-20,16:04:18.20,2,1,"Pimental, Javyn",695286,Left,MIZ_TIG,"Milam, Steven",800625,Right,LSU_TIG,Undefined,1,Top,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.19582,0.408185,3.187233,1898.70351,112.441137,9:45,5.751,-2.7297,5.8129,-26.09541,8.38993,-17.673,3.95654,-1.23568,82.31495,-4.449884,0.025007,0.422657,,,,,,,,,,,,9.82914,4.50862,2.47855,50,5.76908,-6.50682,-130.86072,0.02738,17.05168,27.49923,-24.35246,MIZ_TIG,LSU_TIG,TaylorStadium,D1,SEC,20240420-TaylorStadium-1,8cfc20d0-ff59-11ee-91c0-95aea819f4de,89.17964,,,7.88087,,,,,,,3dfbc9af-9fbf-442a-9ae5-cec47a88d6d1,2024-04-20,21:04:18.20,2024-04-20T16:04:18.2040238-05:00,2024-04-20T21:04:18.2040238Z,,v3,4806,5323,20 April 2024 17:00-lsu@missouri,"Hernandez, Jedier",801877,Right,MIZ_TIG,33612ac9-6a47-40c8-9ab0-933477703459,54.68597,-131.84176,13.74962,5.75261,0.89616,-12.17623,2.72153,-7.11514,8.52584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-04-20,16:04:32.87,2,2,"Pimental, Javyn",695286,Left,MIZ_TIG,"Milam, Steven",800625,Right,LSU_TIG,Undefined,1,Top,1,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.51242,-1.885334,4.898147,2112.651196,122.437089,10:00,5.7081,-2.52136,6.05026,-23.07832,11.25721,-16.22481,2.03258,0.67198,83.05808,-6.175066,1.990542,0.421739,,,,,,,,,,,,9.50587,6.54008,2.14813,50,5.54825,-10.46394,-129.79267,-5.03544,16.48707,22.90219,-20.83087,MIZ_TIG,LSU_TIG,TaylorStadium,D1,SEC,20240420-TaylorStadium-1,95c40d90-ff59-11ee-91c0-95aea819f4de,89.37395,,,6.45434,,,,,,,3dfbc9af-9fbf-442a-9ae5-cec47a88d6d1,2024-04-20,21:04:32.87,2024-04-20T16:04:32.8755886-05:00,2024-04-20T21:04:32.8755886Z,,v3,4806,5323,20 April 2024 17:00-lsu@missouri,"Hernandez, Jedier",801877,Right,MIZ_TIG,4264320c-e8ac-4045-8b67-46b0bd9d09d5,54.45149,-130.57579,11.4511,5.70825,-4.32315,-10.41543,2.51557,-11.0277,8.24354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-04-20,16:04:48.00,2,3,"Pimental, Javyn",695286,Left,MIZ_TIG,"Milam, Steven",800625,Right,LSU_TIG,Undefined,1,Top,1,1,1,Sinker,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,88.8943,-1.534367,4.408762,1968.869055,112.49199,9:45,5.68774,-2.59803,6.00948,-26.51891,8.695,-18.36501,2.05178,-0.03593,81.61126,-6.465239,1.11494,0.427099,101.4347,22.364325,-3.140891,2431.710154,109.99889,42.34259,0.49545,357.09602,352.07757,9.260312,4.374209,10.64906,5.20977,2.2614,50,5.55231,-9.18461,-128.86749,-4.3377,17.97867,25.78743,-23.37844,MIZ_TIG,LSU_TIG,TaylorStadium,D1,SEC,20240420-TaylorStadium-1,9ec35e00-ff59-11ee-91c0-95aea819f4de,88.25226,59.88842,,7.28305,,,,1.2204,2.05674,0.04119,3dfbc9af-9fbf-442a-9ae5-cec47a88d6d1,2024-04-20,21:04:48.00,2024-04-20T16:04:48.0064686-05:00,2024-04-20T21:04:48.0064686Z,LineDrive,v3,4806,5323,20 April 2024 17:00-lsu@missouri,"Hernandez, Jedier",801877,Right,MIZ_TIG,44ab4a9e-df06-45b1-9341-b79c61fe323c,54.4916,-129.76319,12.89372,5.68887,-3.52568,-11.68922,2.59127,-9.80908,8.98934,217.09517,1.22068,137.36413,-26.74733,6.15988,-1.3025,0.24325,-0.03542,0.00321,-0.00012,2.05572,56.63545,-14.85177,0.69063,-0.18433,0.06012,-0.01393,0.00213,-0.00015,0.04045,-7.51755,10.7658,-2.79525,0.59736,-0.10718,0.01566,-0.00159,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2024-04-20,16:05:21.70,3,1,"Pimental, Javyn",695286,Left,MIZ_TIG,"White, Tommy",1000034043,Right,LSU_TIG,Undefined,1,Top,2,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.28442,-0.725883,3.513656,2091.72252,120.680562,10:00,5.68651,-2.60804,5.91232,-20.77785,12.73808,-19.68737,3.28,-0.98343,83.42258,-4.630192,-0.014676,0.416675,,,,,,,,,,,,11.0015,7.03965,2.33695,50,5.61631,-7.27351,-132.44091,-2.35826,19.573,27.84489,-19.64964,MIZ_TIG,LSU_TIG,TaylorStadium,D1,SEC,20240420-TaylorStadium-1,b2d94620-ff59-11ee-91c0-95aea819f4de,90.46014,,,7.86184,,,,,,,3dfbc9af-9fbf-442a-9ae5-cec47a88d6d1,2024-04-20,21:05:21.70,2024-04-20T16:05:21.7000110-05:00,2024-04-20T21:05:21.7000110Z,,v3,4806,5323,20 April 2024 17:00-lsu@missouri,"Hernandez, Jedier",801877,Right,MIZ_TIG,a5d61a3b-56d4-4d4f-8feb-9caddb62737d,54.58741,-133.4019,13.92244,5.686,-1.68011,-9.82482,2.59963,-7.94902,9.7865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-04-20,16:05:35.67,3,2,"Pimental, Javyn",695286,Left,MIZ_TIG,"White, Tommy",1000034043,Right,LSU_TIG,Undefined,1,Top,2,0,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.52327,-1.812129,3.346599,2164.221958,121.678903,10:00,5.67384,-2.61817,5.87009,-21.29903,12.40131,-18.21973,2.21225,-1.02439,83.07442,-5.815605,0.082235,0.417819,,,,,,,,,,,,10.26843,7.22229,2.35742,50,5.51462,-6.94752,-132.61868,-4.90396,18.15514,30.27792,-19.40467,MIZ_TIG,LSU_TIG,TaylorStadium,D1,SEC,20240420-TaylorStadium-1,bb326b80-ff59-11ee-91c0-95aea819f4de,90.21234,,,8.44885,,,,,,,3dfbc9af-9fbf-442a-9ae5-cec47a88d6d1,2024-04-20,21:05:35.67,2024-04-20T16:05:35.6725934-05:00,2024-04-20T21:05:35.6725934Z,,v3,4806,5323,20 April 2024 17:00-lsu@missouri,"Hernandez, Jedier",801877,Right,MIZ_TIG,518ccb44-54cc-4da8-be59-2a4bd7abc186,54.62814,-133.67115,15.13896,5.67336,-4.22945,-9.70234,2.60989,-7.57859,9.07757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-04-20,16:05:50.42,3,3,"Pimental, Javyn",695286,Left,MIZ_TIG,"White, Tommy",1000034043,Right,LSU_TIG,Undefined,1,Top,2,0,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,82.87851,-0.91516,3.030142,1682.80749,112.620043,9:45,5.66825,-2.54289,6.39818,-32.24872,7.63658,-15.33584,2.13798,-1.0316,76.09296,-6.942857,0.252575,0.454546,92.92039,10.551625,-19.991163,2258.093483,100.92294,8.27073,-43.75553,155.10076,144.33607,-25.378038,1.387461,8.88701,4.60559,2.33226,50,5.58765,-5.82278,-120.39455,-2.86382,13.04933,23.28283,-25.41136,MIZ_TIG,LSU_TIG,TaylorStadium,D1,SEC,20240420-TaylorStadium-1,c3f83560-ff59-11ee-91c0-95aea819f4de,82.92324,9.83319,,6.78554,,,,2.20728,2.26704,1.02441,3dfbc9af-9fbf-442a-9ae5-cec47a88d6d1,2024-04-20,21:05:50.42,2024-04-20T16:05:50.4290478-05:00,2024-04-20T21:05:50.4290478Z,LineDrive,v3,4806,5323,20 April 2024 17:00-lsu@missouri,"Hernandez, Jedier",801877,Right,MIZ_TIG,e329803a-9e05-403f-860e-702a7e81a0b6,54.10261,-121.18535,11.64141,5.67027,-2.00073,-12.70568,2.53756,-6.266,6.52467,86.138269,2.20728,125.90568,-24.81595,5.42595,-1.17076,0.20557,-0.03316,0.0037,-0.00013,2.26704,24.95634,-21.98391,2.53025,-0.44536,0.07343,-0.00965,0.00128,-0.00014,1.02441,-45.80394,-5.43203,3.75585,-1.35664,0.39981,-0.10013,0.01921,-0.00192,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2024-04-20,16:08:26.42,1,1,"Holman, Luke",1000072785,Right,LSU_TIG,"Daniels, Brock",695526,Left,MIZ_TIG,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,91.43145,-4.282831,-3.995357,1812.208206,191.94634,12:30,6.23979,1.55547,5.88524,-12.78481,20.94017,4.19555,1.1802,-1.81103,83.61777,-6.734209,-3.245635,0.417972,33.366,5.39302,-130.512055,4379.821523,,,,16.36494,16.36494,-133.804951,0.393947,-3.27362,12.27619,-1.23515,50,5.8856,9.05328,-132.17267,-10.26522,-5.78972,28.22827,-10.46251,MIZ_TIG,LSU_TIG,TaylorStadium,D1,SEC,20240420-TaylorStadium-1,20f32810-ff5a-11ee-91c0-95aea819f4de,90.1793,1.24084,,7.81369,,,,1.07575,0.94973,1.93437,3dfbc9af-9fbf-442a-9ae5-cec47a88d6d1,2024-04-20,21:08:26.42,2024-04-20T16:08:26.4267438-05:00,2024-04-20T21:08:26.4267438Z,GroundBall,v3,4806,5323,20 April 2024 17:00-lsu@missouri,"Milazzo, Alex",687139,Right,LSU_TIG,f8f25e25-b6b6-4b17-b214-73e5ec2b3bd2,54.61413,-133.15447,14.11413,6.2363,-9.90133,-5.23125,-1.55353,9.25465,-2.89486,67.732821,1.07719,-31.69731,0.51926,,,,,,,0.95316,4.48362,-17.54453,,,,,,,1.93337,-37.00525,5.38054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
