PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-12,13:02:53.58,1,1,"Hollan, Hunter",1000052186,Left,ARK_RAZ,"Myers, Adarius",1000057488,Right,LOU_BUL,Undefined,1,Top,0,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.12691,-0.904664,2.561815,2416.811388,230.055741,1:45,5.91957,-1.84761,5.53599,-32.23203,10.29875,10.92575,2.38706,1.459,75.49791,-6.800211,4.506158,0.469378,,,,,,,,,,,,-4.96776,5.77863,1.61753,50,5.81936,-5.69346,-117.86699,-2.91853,-7.0785,19.69961,-23.9401,ARK_RAZ,LOU_BUL,BaumStadium,D1,SEC,20230312-BaumStadium-1,1be92b60-c100-11ed-9169-dde7e2494c8d,80.3029,,,5.62901,,,,,,,4fcf7113-e7cf-4ab2-bdba-b3c85d129ece,2023-03-12,18:02:53.58,2023-03-12T13:02:53.5831702-05:00,2023-03-12T18:02:53.5831702Z,,v3,3375,3374,,"Rowland, Parker",1000050281,Right,ARK_RAZ,465de71e-7b01-4e64-9feb-01bd9a722f1b,54.96579,-118.69404,9.8498,5.92079,-1.91345,-11.97005,1.85032,-5.39629,-3.53925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-12,13:03:11.67,1,2,"Hollan, Hunter",1000052186,Left,ARK_RAZ,"Myers, Adarius",1000057488,Right,LOU_BUL,Undefined,1,Top,0,0,1,Cutter,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,83.44997,-0.983256,2.741862,2370.520183,169.509618,11:45,5.85425,-1.91653,5.87147,-28.70183,10.90138,-1.82146,2.54799,0.4804,77.61275,-6.283483,2.415511,0.452936,,,,,,,,,,,,1.58083,6.14902,1.69561,50,5.7577,-5.73916,-121.2889,-2.99384,2.3916,20.25482,-22.87135,ARK_RAZ,LOU_BUL,BaumStadium,D1,SEC,20230312-BaumStadium-1,26b0b8b0-c100-11ed-9169-dde7e2494c8d,83.21806,,,5.83721,,,,,,,4fcf7113-e7cf-4ab2-bdba-b3c85d129ece,2023-03-12,18:03:11.67,2023-03-12T13:03:11.6773526-05:00,2023-03-12T18:03:11.6773526Z,,v3,3375,3374,,"Rowland, Parker",1000050281,Right,ARK_RAZ,51a06ff3-c77e-411b-80e5-bf76b5f17cf5,54.62978,-122.0596,10.12741,5.85506,-2.12357,-11.43568,1.91572,-5.83016,1.1958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-03-12,13:03:43.60,1,3,"Hollan, Hunter",1000052186,Left,ARK_RAZ,"Myers, Adarius",1000057488,Right,LOU_BUL,Undefined,1,Top,0,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.67303,-2.133319,4.016576,2286.818845,151.652844,11:00,5.75598,-1.9002,6.458,-14.59599,18.06155,-9.18004,2.57423,1.03053,83.76531,-4.948875,2.357505,0.411304,,,,,,,,,,,,5.9413,10.37457,1.61982,50,5.59804,-8.97123,-132.92991,-5.33667,10.62967,28.52327,-13.61278,ARK_RAZ,LOU_BUL,BaumStadium,D1,SEC,20230312-BaumStadium-1,39af6470-c100-11ed-9169-dde7e2494c8d,91.64128,,,7.90772,,,,,,,4fcf7113-e7cf-4ab2-bdba-b3c85d129ece,2023-03-12,18:03:43.60,2023-03-12T13:03:43.6064918-05:00,2023-03-12T18:03:43.6064918Z,,v3,3375,3374,,"Rowland, Parker",1000050281,Right,ARK_RAZ,1c76fdf1-dbd9-4832-a91b-aad429f7bd4c,54.042,-133.79441,14.26163,5.75353,-4.92409,-6.80639,1.8966,-9.2934,5.31484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-03-12,13:04:04.98,1,4,"Hollan, Hunter",1000052186,Left,ARK_RAZ,"Myers, Adarius",1000057488,Right,LOU_BUL,Undefined,1,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.11662,-1.732609,1.800403,2373.01105,265.237233,2:45,5.9526,-1.79552,5.64696,-43.65388,2.24756,11.31465,0.69737,0.82727,72.76343,-9.658187,3.824737,0.487623,,,,,,,,,,,,-5.35654,1.92327,1.63516,50,5.77725,-3.97843,-113.4979,-4.83157,-7.03308,19.49422,-29.64882,ARK_RAZ,LOU_BUL,BaumStadium,D1,SEC,20230312-BaumStadium-1,4674bd90-c100-11ed-9169-dde7e2494c8d,77.29825,,,5.3532,,,,,,,4fcf7113-e7cf-4ab2-bdba-b3c85d129ece,2023-03-12,18:04:04.98,2023-03-12T13:04:04.9896086-05:00,2023-03-12T18:04:04.9896086Z,,v3,3375,3374,,"Rowland, Parker",1000050281,Right,ARK_RAZ,d6da9607-ac46-42c9-90f0-b10efc23ec15,54.8556,-114.32885,9.74711,5.95626,-3.56777,-14.82441,1.79835,-3.67864,-3.51654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-03-12,13:04:25.22,1,5,"Hollan, Hunter",1000052186,Left,ARK_RAZ,"Myers, Adarius",1000057488,Right,LOU_BUL,Undefined,1,Top,0,1,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,91.17578,-1.404727,2.74251,2201.493439,125.455638,10:15,5.82699,-1.84552,6.52231,-21.46383,11.51178,-14.63595,2.74778,-0.54703,83.04597,-5.478575,0.086097,0.413302,75.33281,20.758314,150.215104,1978.683961,,,,,52.12032,,,8.46079,6.77402,1.66037,50,5.7198,-5.75779,-132.39148,-3.87792,14.93998,29.61126,-20.21256,ARK_RAZ,LOU_BUL,BaumStadium,D1,SEC,20230312-BaumStadium-1,528126f0-c100-11ed-9169-dde7e2494c8d,91.19824,16.33196,,8.12981,,,,-0.33529,2.70628,0.63622,4fcf7113-e7cf-4ab2-bdba-b3c85d129ece,2023-03-12,18:04:25.22,2023-03-12T13:04:25.2267670-05:00,2023-03-12T18:04:25.2267670Z,,v3,3375,3374,,"Rowland, Parker",1000050281,Right,ARK_RAZ,6825fca3-1a43-4bb7-9a63-cc0b3c7628dc,53.97685,-133.27799,14.80563,5.82684,-3.27279,-10.10628,1.83944,-6.20506,7.46999,321.996583,-0.33529,-89.66714,5.62368,0.16992,-0.11612,0.0612,-0.02394,0.01561,-0.0064,2.70628,39.15988,-26.56842,3.20462,-0.68942,0.14191,-0.02308,0.00066,0.0017,0.63622,51.32147,-9.48817,1.70509,-0.36696,0.06493,-0.01021,-0.00079,0.0014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2023-03-12,13:04:56.56,1,6,"Hollan, Hunter",1000052186,Left,ARK_RAZ,"Myers, Adarius",1000057488,Right,LOU_BUL,Undefined,1,Top,0,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,74.37968,1.269911,1.17783,2403.931668,297.62968,4:00,5.9687,-1.65643,5.70845,-58.07342,-7.27811,16.81367,2.31286,0.84224,68.75089,-9.313139,4.18893,0.51296,,,,,,,,,,,,-8.27737,-3.66776,1.54696,50,6.03863,-2.81562,-108.10699,0.59127,-9.78203,19.09344,-36.50855,ARK_RAZ,LOU_BUL,BaumStadium,D1,SEC,20230312-BaumStadium-1,653dc0a0-c100-11ed-9169-dde7e2494c8d,73.48033,,,5.62879,,,,,,,4fcf7113-e7cf-4ab2-bdba-b3c85d129ece,2023-03-12,18:04:56.56,2023-03-12T13:04:56.5621910-05:00,2023-03-12T18:04:56.5621910Z,,v3,3375,3374,,"Rowland, Parker",1000050281,Right,ARK_RAZ,ee9b8e6a-f3b1-4eaf-a3cb-9a6c3c148b3b,54.79538,-108.95064,9.54672,5.97686,2.20441,-18.25428,1.66182,-2.3834,-4.89102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-03-12,13:05:26.28,2,1,"Hollan, Hunter",1000052186,Left,ARK_RAZ,"Hogart, Jonathan",1000101833,Right,LOU_BUL,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.75704,-0.584781,3.91291,2315.468446,122.312296,10:00,5.78146,-1.83345,6.26512,-21.56037,10.23768,-14.73489,3.44433,0.55188,85.45415,-4.629756,1.257167,0.405856,,,,,,,,,,,,8.61422,5.7517,1.55014,50,5.72739,-8.59933,-134.68784,-2.06993,15.98129,26.52803,-21.50342,ARK_RAZ,LOU_BUL,BaumStadium,D1,SEC,20230312-BaumStadium-1,76e8c340-c100-11ed-9169-dde7e2494c8d,92.87153,,,7.30288,,,,,,,4fcf7113-e7cf-4ab2-bdba-b3c85d129ece,2023-03-12,18:05:26.28,2023-03-12T13:05:26.2819478-05:00,2023-03-12T18:05:26.2819478Z,,v3,3375,3374,,"Rowland, Parker",1000050281,Right,ARK_RAZ,6f0d4ac7-f8a3-4cea-8046-2576992c6b53,54.23568,-135.51953,13.26402,5.78171,-1.39577,-10.75171,1.82759,-9.10036,7.99064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-03-12,13:05:42.29,2,2,"Hollan, Hunter",1000052186,Left,ARK_RAZ,"Hogart, Jonathan",1000101833,Right,LOU_BUL,Undefined,1,Top,1,0,1,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,86.41244,-2.370132,3.484649,1862.479984,121.754848,10:00,5.73014,-1.8788,6.37261,-26.42064,9.9463,-14.43513,1.34238,0.12847,80.27899,-7.289733,0.873092,0.434035,,,,,,,,,,,,8.44024,6.0728,1.63378,50,5.54616,-7.11651,-125.52166,-5.99507,13.64816,22.18298,-22.35412,ARK_RAZ,LOU_BUL,BaumStadium,D1,SEC,20230312-BaumStadium-1,806e5ab0-c100-11ed-9169-dde7e2494c8d,86.84192,,,6.13345,,,,,,,4fcf7113-e7cf-4ab2-bdba-b3c85d129ece,2023-03-12,18:05:42.29,2023-03-12T13:05:42.2904470-05:00,2023-03-12T18:05:42.2904470Z,,v3,3375,3374,,"Rowland, Parker",1000050281,Right,ARK_RAZ,345b27e5-487f-4d0b-84e9-2fe25df90cea,54.12997,-126.24943,11.09149,5.73081,-5.26169,-11.17706,1.8746,-7.56428,6.82408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-03-12,13:06:25.27,2,3,"Hollan, Hunter",1000052186,Left,ARK_RAZ,"Hogart, Jonathan",1000101833,Right,LOU_BUL,Undefined,1,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.54364,-1.646584,1.734414,2294.208989,136.528462,10:30,5.71944,-1.8576,6.31761,-16.76776,15.06721,-13.20217,2.80441,-1.35979,84.3946,-4.869815,-0.654001,0.406091,,,,,,,,,,,,7.35378,8.67311,1.73635,50,5.5908,-3.53524,-135.70898,-4.37434,13.52106,33.59946,-16.22717,ARK_RAZ,LOU_BUL,BaumStadium,D1,SEC,20230312-BaumStadium-1,9a0ac030-c100-11ed-9169-dde7e2494c8d,92.81767,,,9.14904,,,,,,,4fcf7113-e7cf-4ab2-bdba-b3c85d129ece,2023-03-12,18:06:25.27,2023-03-12T13:06:25.2740246-05:00,2023-03-12T18:06:25.2740246Z,,v3,3375,3374,,"Rowland, Parker",1000050281,Right,ARK_RAZ,0829cf99-961e-471e-a072-de4a0f043446,54.17871,-136.73965,16.79973,5.71735,-3.87657,-8.11359,1.85115,-3.95,6.76053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-03-12,13:06:44.23,2,4,"Hollan, Hunter",1000052186,Left,ARK_RAZ,"Hogart, Jonathan",1000101833,Right,LOU_BUL,Undefined,1,Top,1,1,2,Cutter,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,81.27205,-0.747046,0.900346,2549.426515,223.705986,1:30,5.84389,-1.84027,5.65915,-32.93159,9.87878,8.10941,2.40281,-0.32479,74.31935,-6.837653,2.35021,0.470919,64.78659,44.204679,156.997542,5015.672228,,,,,51.52434,,,-3.8824,5.63662,1.75873,50,5.75987,-2.17015,-117.98785,-2.59288,-5.44681,23.44611,-24.26613,ARK_RAZ,LOU_BUL,BaumStadium,D1,SEC,20230312-BaumStadium-1,a55f2430-c100-11ed-9169-dde7e2494c8d,80.04021,38.31546,,6.9527,,,,1.92745,2.64706,0.3986,4fcf7113-e7cf-4ab2-bdba-b3c85d129ece,2023-03-12,18:06:44.23,2023-03-12T13:06:44.2301078-05:00,2023-03-12T18:06:44.2301078Z,,v3,3375,3374,,"Rowland, Parker",1000050281,Right,ARK_RAZ,ab50c576-9f95-4177-ad87-63e36207d526,54.84018,-118.94578,11.72305,5.84555,-1.60144,-12.13306,1.84284,-1.94761,-2.72341,342.641445,1.92745,-62.69957,1.01958,1.99953,-0.72926,0.22142,-0.05059,0.01133,-0.00169,2.64706,66.25033,-31.01455,4.82921,-1.06701,0.26807,-0.11451,0.05398,-0.01226,0.3986,26.61757,-4.76166,0.43399,-0.01372,-0.00675,-0.01494,0.01127,-0.00283,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
