PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-20,16:02:19.59,1,1,"Montgomery, Braden",1000052080,Right,TEX_AGG,"Smith, Michael",1000304407,Right,PRA_PAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.49603,-0.593311,-1.826743,2268.036537,203.806635,12:45,5.46492,1.65753,7.47036,-11.15678,20.99639,8.8091,4.00034,0.74521,82.42078,-2.84051,-0.19864,0.408116,,,,,,,,,,,,-5.28532,11.86469,-1.56176,50,5.42921,3.89714,-131.71143,-1.50753,-9.24798,29.00229,-11.41386,TEX_AGG,PRA_PAN,Olsen,D1,SEC,20240320-Olsen-1,60646290-e6fd-11ee-91dd-87c11730a6c6,92.35723,,,8.07525,,,,,,,48aeb765-e191-4684-b6ac-fc3f635d5884,2024-03-20,21:02:19.59,2024-03-20T16:02:19.5994634-05:00,2024-03-20T21:02:19.5994634Z,,v3,3032,4766,,"Kaufer, Max",806130,Right,TEX_AGG,0f2abd8d-35cc-4c2b-8f1f-3d81e20ec221,53.02992,-132.37693,14.50114,5.4608,-1.24563,-5.70693,-1.65362,4.10934,-4.62399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-20,16:02:33.66,1,2,"Montgomery, Braden",1000052080,Right,TEX_AGG,"Smith, Michael",1000304407,Right,PRA_PAN,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.62971,-1.796109,-1.776102,2262.535879,210.547295,1:00,5.29068,1.79163,7.51672,-13.71879,18.87796,10.54422,2.52934,1.07101,82.11491,-4.505384,0.174988,0.410921,74.3553,30.869148,-27.253616,2003.023717,96.17374,48.71586,-53.39086,266.29048,266.29048,-30.340687,3.904849,-6.26154,11.11627,-1.70058,50,5.19261,3.70698,-130.4861,-4.33143,-10.7972,27.41976,-13.00552,TEX_AGG,PRA_PAN,Olsen,D1,SEC,20240320-Olsen-1,68b1a110-e6fd-11ee-91dd-87c11730a6c6,91.72669,52.14812,,7.51479,,,,1.447,2.57967,-1.09411,48aeb765-e191-4684-b6ac-fc3f635d5884,2024-03-20,21:02:33.66,2024-03-20T16:02:33.6684554-05:00,2024-03-20T21:02:33.6684554Z,FlyBall,v3,3032,4766,,"Kaufer, Max",806130,Right,TEX_AGG,c2b51303-89d4-4b31-a943-43e3622f0f1d,52.98587,-131.11203,13.70988,5.28809,-4.03454,-6.50276,-1.78802,3.95345,-5.3986,157.120487,1.44854,83.16993,-12.46532,2.59386,-0.1297,-0.18141,0.068,-0.00961,0.00048,2.57886,55.97395,-17.18753,0.971,-0.1612,0.01087,0.01744,-0.0056,0.00049,-1.09476,-42.8457,3.25683,-0.04645,-0.28963,0.16718,-0.04957,0.00729,-0.00042,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
3,2024-03-20,16:03:03.80,2,1,"Montgomery, Braden",1000052080,Right,TEX_AGG,"Weiss, Garrison",809025,Right,PRA_PAN,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.81682,-1.090276,-1.617407,2336.882293,213.163112,1:00,5.32533,1.77162,7.36936,-11.97331,20.05288,12.43556,3.34281,1.34743,82.82369,-3.47928,0.67718,0.407309,,,,,,,,,,,,-7.13741,11.44182,-1.68477,50,5.26102,3.29078,-132.16735,-2.69624,-12.58875,28.92257,-11.99331,TEX_AGG,PRA_PAN,Olsen,D1,SEC,20240320-Olsen-1,7aace690-e6fd-11ee-91dd-87c11730a6c6,92.54013,,,7.99313,,,,,,,48aeb765-e191-4684-b6ac-fc3f635d5884,2024-03-20,21:03:03.80,2024-03-20T16:03:03.8020106-05:00,2024-03-20T21:03:03.8020106Z,,v3,3032,4766,,"Kaufer, Max",806130,Right,TEX_AGG,616f96ea-24f0-4a56-83d7-b1eab712c699,53.13098,-132.85074,14.46128,5.32138,-2.41285,-5.99666,-1.76604,3.58823,-6.29437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-20,16:03:17.43,2,2,"Montgomery, Braden",1000052080,Right,TEX_AGG,"Weiss, Garrison",809025,Right,PRA_PAN,Undefined,1,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.02244,-1.978925,-2.742378,2061.767593,134.042414,10:30,5.28017,1.60682,7.50992,-30.46864,5.5904,-4.73469,0.95677,-1.25855,78.94846,-7.742422,-3.618009,0.432194,,,,,,,,,,,,1.87181,3.90225,-1.46249,50,5.16941,6.0726,-123.73041,-5.00441,2.92385,22.92183,-26.07854,TEX_AGG,PRA_PAN,Olsen,D1,SEC,20240320-Olsen-1,82cc1030-e6fd-11ee-91dd-87c11730a6c6,87.21192,,,6.07398,,,,,,,48aeb765-e191-4684-b6ac-fc3f635d5884,2024-03-20,21:03:17.43,2024-03-20T16:03:17.4334474-05:00,2024-03-20T21:03:17.4334474Z,,v3,3032,4766,,"Kaufer, Max",806130,Right,TEX_AGG,d797eada-04a2-487d-b184-2353d664f1c8,52.99242,-124.28353,11.46092,5.28258,-4.37511,-13.03927,-1.60818,6.00204,1.46192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-20,16:03:34.54,2,3,"Montgomery, Braden",1000052080,Right,TEX_AGG,"Weiss, Garrison",809025,Right,PRA_PAN,Undefined,1,Top,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.73141,-2.139698,-0.783194,2278.263162,211.478857,1:00,5.38087,1.89117,7.46348,-13.18324,19.64828,11.35973,2.35311,2.13204,81.64553,-4.759974,1.317662,0.412398,,,,,,,,,,,,-6.49008,11.71938,-1.85182,50,5.26308,1.42253,-130.59188,-5.10532,-11.10847,29.7788,-12.11511,TEX_AGG,PRA_PAN,Olsen,D1,SEC,20240320-Olsen-1,8cf2c9a0-e6fd-11ee-91dd-87c11730a6c6,91.39817,,,8.08587,,,,,,,48aeb765-e191-4684-b6ac-fc3f635d5884,2024-03-20,21:03:34.54,2024-03-20T16:03:34.5498122-05:00,2024-03-20T21:03:34.5498122Z,,v3,3032,4766,,"Kaufer, Max",806130,Right,TEX_AGG,90e9cb25-72e2-4616-b58d-e40d5b45cc9a,53.03948,-131.28314,14.8894,5.37833,-4.82409,-6.05756,-1.88783,1.68039,-5.55424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-20,16:03:52.09,2,4,"Montgomery, Braden",1000052080,Right,TEX_AGG,"Weiss, Garrison",809025,Right,PRA_PAN,Undefined,1,Top,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.11848,-1.630597,-1.710078,2294.030743,208.176998,1:00,5.33161,1.59717,7.51115,-12.80127,19.47887,9.89319,2.79582,0.88162,82.4443,-4.172197,0.120327,0.408921,,,,,,,,,,,,-5.81926,11.33926,-1.5088,50,5.24178,3.5786,-131.16514,-3.93262,-10.13578,27.79461,-12.42377,TEX_AGG,PRA_PAN,Olsen,D1,SEC,20240320-Olsen-1,977537a0-e6fd-11ee-91dd-87c11730a6c6,92.17544,,,7.67418,,,,,,,48aeb765-e191-4684-b6ac-fc3f635d5884,2024-03-20,21:03:52.09,2024-03-20T16:03:52.0915466-05:00,2024-03-20T21:03:52.0915466Z,,v3,3032,4766,,"Kaufer, Max",806130,Right,TEX_AGG,41cc6578-09e6-466e-8e97-d5a006045c28,52.98933,-131.79707,13.8973,5.32798,-3.65016,-6.21188,-1.59278,3.80904,-5.06789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-20,16:04:07.65,2,5,"Montgomery, Braden",1000052080,Right,TEX_AGG,"Weiss, Garrison",809025,Right,PRA_PAN,Undefined,1,Top,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.51635,-1.22134,-0.946644,2279.330629,209.539008,1:00,5.27125,1.76778,7.60539,-14.38268,18.96875,10.1543,2.97485,1.76322,80.90789,-4.068666,0.936342,0.415651,,,,,,,,,,,,-5.88516,11.09209,-1.72151,50,5.20532,1.82103,-128.95161,-2.99559,-9.87702,27.63559,-13.55829,TEX_AGG,PRA_PAN,Olsen,D1,SEC,20240320-Olsen-1,a0b19110-e6fd-11ee-91dd-87c11730a6c6,90.68293,,,7.60846,,,,,,,48aeb765-e191-4684-b6ac-fc3f635d5884,2024-03-20,21:04:07.65,2024-03-20T16:04:07.6590090-05:00,2024-03-20T21:04:07.6590090Z,,v3,3032,4766,,"Kaufer, Max",806130,Right,TEX_AGG,4783d2d7-7233-4c41-a090-27ec22c72df1,52.89782,-129.57115,13.8178,5.26907,-2.69164,-6.77915,-1.76481,2.04245,-4.93851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-20,16:04:36.59,3,1,"Montgomery, Braden",1000052080,Right,TEX_AGG,"Burroughs, Michael",809027,Right,PRA_PAN,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.3701,-1.616996,-4.910733,2264.076909,243.209847,2:00,5.32965,1.7205,7.80428,-27.92785,10.65193,18.55781,1.54915,-1.13966,75.21706,-7.006982,-1.469231,0.447045,,,,,,,,,,,,-11.58713,6.74323,-1.48906,50,5.24762,9.72569,-119.55835,-3.9446,-16.6857,24.15379,-22.46366,TEX_AGG,PRA_PAN,Olsen,D1,SEC,20240320-Olsen-1,b1fd5cb0-e6fd-11ee-91dd-87c11730a6c6,84.31463,,,7.15304,,,,,,,48aeb765-e191-4684-b6ac-fc3f635d5884,2024-03-20,21:04:36.59,2024-03-20T16:04:36.5960202-05:00,2024-03-20T21:04:36.5960202Z,,v3,3032,4766,,"Kaufer, Max",806130,Right,TEX_AGG,91726157-accb-46d3-a537-13e323c189cf,52.69732,-120.10204,12.07689,5.33073,-3.43895,-11.23183,-1.7122,10.10127,-8.34285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-20,16:04:54.68,3,2,"Montgomery, Braden",1000052080,Right,TEX_AGG,"Burroughs, Michael",809027,Right,PRA_PAN,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,StolenBase,0,0,,89.2821,-0.936223,-3.607112,2369.879656,211.613073,1:00,5.36034,1.59557,7.50562,-12.73201,20.33954,11.86044,3.45465,-0.66806,81.30567,-3.479676,-1.418315,0.413903,,,,,,,,,,,,-7.4689,11.64583,-1.40781,50,5.30679,7.7836,-129.76853,-2.31243,-12.68979,28.07737,-12.38759,TEX_AGG,PRA_PAN,Olsen,D1,SEC,20240320-Olsen-1,bcc474d0-e6fd-11ee-91dd-87c11730a6c6,91.06583,,,7.97644,,,,,,,48aeb765-e191-4684-b6ac-fc3f635d5884,2024-03-20,21:04:54.68,2024-03-20T16:04:54.6840000-05:00,2024-03-20T21:04:54.6840000Z,,v3,3032,4766,,"Kaufer, Max",806130,Right,TEX_AGG,c749041d-6113-41b0-9d1c-cd722e8747aa,52.99536,-130.41501,14.03868,5.35676,-2.02721,-6.19379,-1.59038,8.07578,-6.3449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.39014,,0.680294,,-0.8266,3.31553,0.72175,-2.30907,4.92716,2.00229,,,,-2.23014,100.10633,-8.05826,4.95927,10.65381,-13.21262,1.98192,5.03301,1.42382,High,High,High,,,High,High,High
10,2024-03-20,16:05:28.47,3,3,"Montgomery, Braden",1000052080,Right,TEX_AGG,"Burroughs, Michael",809027,Right,PRA_PAN,Undefined,1,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.88268,-0.473595,-2.006285,2348.272674,94.964489,9:15,5.51172,1.83004,7.31853,-38.65561,2.93654,-18.93517,1.86219,-1.56157,73.46406,-7.772767,-5.495295,0.46417,,,,,,,,,,,,9.61548,2.1576,-1.71488,50,5.47549,4.652,-116.27184,-1.88881,13.07244,23.20307,-29.24075,TEX_AGG,PRA_PAN,Olsen,D1,SEC,20240320-Olsen-1,d0eb73f0-e6fd-11ee-91dd-87c11730a6c6,81.20396,,,6.41862,,,,,,,48aeb765-e191-4684-b6ac-fc3f635d5884,2024-03-20,21:05:28.47,2024-03-20T16:05:28.4726794-05:00,2024-03-20T21:05:28.4726794Z,,v3,3032,4766,,"Kaufer, Max",806130,Right,TEX_AGG,8a6dceb1-cb2c-4cf8-b669-a0a4e29ba10a,53.18415,-116.90554,11.60153,5.51617,-1.09021,-14.62037,-1.83705,4.29498,6.53622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
