PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-07,12:02:29.53,1,1,"Holman, Luke",1000072785,Right,ALA_CRI,"Larry, Amani",1000116176,Right,MSU_BDG,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.50511,-0.451933,-2.407496,2123.436472,122.750211,10:00,6.32554,1.97207,5.51494,-36.47628,3.94906,-4.30555,2.86287,-0.63929,77.14233,-7.115106,-3.174326,0.457613,,,,,,,,,,,,1.5428,2.50276,-1.75921,50,6.26171,5.27586,-121.23682,-2.23812,2.31133,22.24393,-28.42455,ALA_CRI,MSU_BDG,SwellThomasStadium,D1,SEC,20230407-SwellThomasStadium-1,fb394100-d565-11ed-a9b4-9fcd9c833992,82.3675,,,6.36278,,,,,,,a9aa7875-b5ef-4649-a7f0-0a6ee5408aca,2023-04-07,17:02:29.53,2023-04-07T12:02:29.5343204-05:00,2023-04-07T17:02:29.5343204Z,,v3,471226,5080,07 April 2023 13:00-missst@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,88caa2cb-8801-4d1e-aa7f-c17c0a362670,54.98576,-122.14816,11.12197,6.32954,-1.07356,-14.21227,-1.97342,5.18116,1.15566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-04-07,12:02:49.24,1,2,"Holman, Luke",1000072785,Right,ALA_CRI,"Larry, Amani",1000116176,Right,MSU_BDG,Undefined,1,Top,0,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.03086,-0.57715,-2.292187,2115.117812,45.251073,7:30,6.2513,1.91291,5.38929,-44.57754,-2.90921,-4.33701,1.9951,-0.59809,75.87144,-8.682771,-3.063905,0.464595,,,,,,,,,,,,1.47673,-0.84469,-1.70488,50,6.16846,5.00118,-120.37628,-2.83635,2.14742,25.3223,-33.40238,ALA_CRI,MSU_BDG,SwellThomasStadium,D1,SEC,20230407-SwellThomasStadium-1,06fc1e40-d566-11ed-a9b4-9fcd9c833992,81.12968,,,7.15942,,,,,,,a9aa7875-b5ef-4649-a7f0-0a6ee5408aca,2023-04-07,17:02:49.24,2023-04-07T12:02:49.2430436-05:00,2023-04-07T17:02:49.2430436Z,,v3,471226,5080,07 April 2023 13:00-missst@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,30748fab-615f-441f-ba2e-95ca4eedeced,55.11103,-121.44668,12.66115,6.25851,-1.4244,-16.70119,-1.91436,4.91041,1.07371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-04-07,12:03:08.67,1,3,"Holman, Luke",1000072785,Right,ALA_CRI,"Larry, Amani",1000116176,Right,MSU_BDG,Undefined,1,Top,0,0,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,85.00228,-1.161658,-1.943309,2052.217403,59.442836,8:00,6.17564,1.98213,5.47708,-40.90884,-1.29165,-4.42906,1.67877,-0.20612,77.6633,-8.616653,-2.733073,0.453016,72.11069,28.766478,-25.983966,3512.275477,98.41503,46.67202,-49.13671,240.92524,238.14786,-28.873063,3.978064,1.64984,0.07094,-1.80828,50,6.04564,4.36849,-123.26834,-3.98769,2.51505,26.62117,-32.06593,ALA_CRI,MSU_BDG,SwellThomasStadium,D1,SEC,20230407-SwellThomasStadium-1,129182e0-d566-11ed-a9b4-9fcd9c833992,83.2034,49.33477,,7.33898,,,,1.59552,1.8198,0.15945,a9aa7875-b5ef-4649-a7f0-0a6ee5408aca,2023-04-07,17:03:08.67,2023-04-07T12:03:08.6725732-05:00,2023-04-07T17:03:08.6725732Z,FlyBall,v3,471226,5080,07 April 2023 13:00-missst@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,05d1a696-996b-4b3e-a098-9fcea7d8e2bf,55.02394,-124.34858,13.31059,6.18105,-2.68651,-16.03296,-1.98347,4.26643,1.25752,175.712607,1.59616,83.32261,-15.05987,3.22157,-0.52879,0.0597,-0.00766,0.0018,-0.00019,1.81967,50.89689,-13.97469,-0.0728,0.30683,-0.17203,0.06121,-0.0111,0.00077,0.15919,-40.61119,6.49181,-1.81736,0.39257,-0.06165,0.00761,-0.00094,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2023-04-07,12:03:54.42,2,1,"Holman, Luke",1000072785,Right,ALA_CRI,"Ledbetter, Colton",1000100015,Left,MSU_BDG,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,94.61148,-4.135004,-3.565919,2257.333692,216.469346,1:15,6.37938,1.89365,5.86639,-13.69993,18.13891,12.54701,1.38232,-0.37765,85.48666,-6.768073,-1.320541,0.406116,,,,,,,,,,,,-7.53319,10.90942,-1.61173,50,6.03534,7.95095,-136.70029,-10.29442,-14.08065,33.56908,-11.78273,ALA_CRI,MSU_BDG,SwellThomasStadium,D1,SEC,20230407-SwellThomasStadium-1,2dd0ea00-d566-11ed-a9b4-9fcd9c833992,92.81204,,,9.12482,,,,,,,a9aa7875-b5ef-4649-a7f0-0a6ee5408aca,2023-04-07,17:03:54.42,2023-04-07T12:03:54.4282724-05:00,2023-04-07T17:03:54.4282724Z,,v3,471226,5080,07 April 2023 13:00-missst@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,e6a1152e-bd9f-454e-a0d3-8e96218f82a3,54.633,-137.8333,16.78454,6.37608,-9.89674,-5.89137,-1.88811,8.4262,-7.04033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-04-07,12:04:13.29,2,2,"Holman, Luke",1000072785,Right,ALA_CRI,"Ledbetter, Colton",1000100015,Left,MSU_BDG,Undefined,1,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.71303,-1.885434,-2.314772,1807.490258,12.769522,6:30,6.51025,1.53288,5.56591,-54.54156,-10.85918,-2.77244,0.20167,-0.86181,74.62089,-11.719286,-2.811333,0.475691,,,,,,,,,,,,0.72598,-4.6061,-1.33119,50,6.31115,4.84109,-117.10595,-5.75298,1.00138,23.49812,-38.52753,ALA_CRI,MSU_BDG,SwellThomasStadium,D1,SEC,20230407-SwellThomasStadium-1,3916cf10-d566-11ed-a9b4-9fcd9c833992,79.23729,,,6.09214,,,,,,,a9aa7875-b5ef-4649-a7f0-0a6ee5408aca,2023-04-07,17:04:13.29,2023-04-07T12:04:13.2991588-05:00,2023-04-07T17:04:13.2991588Z,,v3,471226,5080,07 April 2023 13:00-missst@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,99586cc7-4ce8-4d62-9366-93ea5820ffd1,54.93827,-118.09268,11.74906,6.51876,-4.13512,-19.26376,-1.5336,4.79904,0.50069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-04-07,12:04:29.00,2,3,"Holman, Luke",1000072785,Right,ALA_CRI,"Ledbetter, Colton",1000100015,Left,MSU_BDG,Undefined,1,Top,1,1,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.75118,1.430088,-1.155486,2239.982763,7.04697,6:15,6.68666,1.3876,5.54882,-66.79571,-20.68556,-2.74748,2.45732,0.07869,72.0349,-10.678991,-1.647256,0.488731,,,,,,,,,,,,1.01012,-10.3089,-1.28575,50,6.76686,2.4159,-114.33735,0.4848,1.31868,23.80445,-45.63187,ALA_CRI,MSU_BDG,SwellThomasStadium,D1,SEC,20230407-SwellThomasStadium-1,4276b610-d566-11ed-a9b4-9fcd9c833992,77.1231,,,6.71627,,,,,,,a9aa7875-b5ef-4649-a7f0-0a6ee5408aca,2023-04-07,17:04:29.00,2023-04-07T12:04:29.0014308-05:00,2023-04-07T17:04:29.0014308Z,,v3,471226,5080,07 April 2023 13:00-missst@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,7d6a3732-3222-4729-8a64-805b5f7a3606,54.95678,-115.36471,11.90223,6.70344,2.45419,-22.81594,-1.38879,2.35899,0.65934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-04-07,12:04:47.50,2,4,"Holman, Luke",1000072785,Right,ALA_CRI,"Ledbetter, Colton",1000100015,Left,MSU_BDG,Undefined,1,Top,1,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,94.84038,-4.150638,-2.06703,2353.089645,200.158825,12:45,6.33407,1.67615,5.8822,-7.55469,23.75395,8.33221,1.8406,0.45004,86.35815,-5.672573,-0.573711,0.40272,,,,,,,,,,,,-4.82772,13.61587,-1.51388,50,5.99364,4.57506,-137.31513,-10.09022,-9.1951,31.09957,-6.24064,ALA_CRI,MSU_BDG,SwellThomasStadium,D1,SEC,20230407-SwellThomasStadium-1,4d788d40-d566-11ed-a9b4-9fcd9c833992,93.59461,,,8.48223,,,,,,,a9aa7875-b5ef-4649-a7f0-0a6ee5408aca,2023-04-07,17:04:47.50,2023-04-07T12:04:47.5090000-05:00,2023-04-07T17:04:47.5090000Z,,v3,471226,5080,07 April 2023 13:00-missst@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,6d19c1b2-2b6d-4bcc-9727-0319a708de9c,54.61721,-138.3569,15.54979,6.32814,-9.88117,-3.12032,-1.6723,4.88308,-4.59755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.87118,2.32293,1.369805,0.953125,-1.47559,1.55043,-0.42312,-2.65568,5.358,-1.56342,69.25329,12.7821,-55.55448,-2.43004,80.29305,-5.30475,5.45902,19.61769,-12.51224,-1.91445,-62.72756,6.71986,High,High,High,,,High,Medium,High
8,2023-04-07,12:05:25.22,3,1,"Holman, Luke",1000072785,Right,ALA_CRI,"Hines, Hunter",1000112673,Left,MSU_BDG,Undefined,1,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.93904,-0.683466,-1.220107,2335.848347,2.456224,6:00,6.68537,1.35012,5.37984,-65.51917,-20.35997,-0.93874,0.58455,0.12793,73.36287,-12.468261,-1.388065,0.483665,,,,,,,,,,,,0.0739,-9.62508,-1.2402,50,6.57747,2.50847,-116.01859,-3.74939,0.099,25.16048,-45.0692,ALA_CRI,MSU_BDG,SwellThomasStadium,D1,SEC,20230407-SwellThomasStadium-1,63f56340-d566-11ed-a9b4-9fcd9c833992,77.9309,,,6.57617,,,,,,,a9aa7875-b5ef-4649-a7f0-0a6ee5408aca,2023-04-07,17:05:25.22,2023-04-07T12:05:25.2287588-05:00,2023-04-07T17:05:25.2287588Z,,v3,471226,5080,07 April 2023 13:00-missst@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,724cba81-d148-4040-8a6d-f0421b33df24,55.12574,-117.12491,12.58024,6.69877,-1.76767,-22.5346,-1.35041,2.50412,0.0495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-04-07,12:05:39.48,3,2,"Holman, Luke",1000072785,Right,ALA_CRI,"Hines, Hunter",1000112673,Left,MSU_BDG,Undefined,1,Top,2,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,94.07881,-3.261636,-3.0993,2242.88304,211.662651,1:00,6.24983,1.7433,5.75416,-9.26414,22.77293,13.36359,2.43376,-0.03108,85.38647,-5.099568,-0.712134,0.407378,,,,,,,,,,,,-7.54469,12.72835,-1.49321,50,5.97228,6.72368,-136.13661,-7.93808,-14.10505,30.94872,-8.37799,ALA_CRI,MSU_BDG,SwellThomasStadium,D1,SEC,20230407-SwellThomasStadium-1,6c6fcc40-d566-11ed-a9b4-9fcd9c833992,92.52448,,,8.69234,,,,,,,a9aa7875-b5ef-4649-a7f0-0a6ee5408aca,2023-04-07,17:05:39.48,2023-04-07T12:05:39.4891876-05:00,2023-04-07T17:05:39.4891876Z,,v3,471226,5080,07 April 2023 13:00-missst@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,537a8077-9c5f-44ed-8ce9-0cb1f631b2d2,54.74209,-137.21042,15.47436,6.24266,-7.64739,-4.18899,-1.73498,7.21308,-7.05253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-04-07,12:05:55.93,3,3,"Holman, Luke",1000072785,Right,ALA_CRI,"Hines, Hunter",1000112673,Left,MSU_BDG,Undefined,1,Top,2,1,1,ChangeUp,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.04439,-4.097782,-3.997905,1944.595936,230.493471,1:45,6.24908,2.16893,5.94606,-21.59682,14.78694,16.43206,0.63258,-0.1761,80.40584,-8.140651,-1.051876,0.434135,,,,,,,,,,,,-9.5978,9.14457,-1.85936,50,5.90931,8.22009,-127.2915,-9.80746,-15.68846,27.04636,-17.22646,ALA_CRI,MSU_BDG,SwellThomasStadium,D1,SEC,20230407-SwellThomasStadium-1,763dde60-d566-11ed-a9b4-9fcd9c833992,86.82184,,,7.63855,,,,,,,a9aa7875-b5ef-4649-a7f0-0a6ee5408aca,2023-04-07,17:05:55.93,2023-04-07T12:05:55.9311972-05:00,2023-04-07T17:05:55.9311972Z,,v3,471226,5080,07 April 2023 13:00-missst@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,97a4feae-278c-4e23-8d19-9e6318580583,54.5549,-128.25566,13.52318,6.24798,-9.19337,-8.61323,-2.16236,8.77935,-7.84423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
