PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-05-17,18:32:48.30,1,1,"Niman, Dominic",1000122999,Left,KEN_WIL,"Vastine, Jonathan",695570,Left,VAN_COM,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,92.61149,-1.84705,3.277144,2112.147298,142.560287,10:45,5.81747,-1.9846,6.05496,-14.92556,17.51387,-12.61327,2.8606,0.00101,84.56957,-4.703722,1.011043,0.409928,91.46951,13.998173,-32.140437,4479.360029,87.69588,19.52913,-66.40317,231.75283,231.65937,-42.970213,2.319239,7.42713,9.85839,1.73652,50,5.66567,-7.15609,-134.34252,-4.76732,13.57446,29.08137,-14.15599,KEN_WIL,VAN_COM,UKentucky,D1,SEC,20240517-UKentucky-1,63d13250-149d-11ef-9c3a-ab48ebed4994,91.94886,19.73497,,8.04192,,,,0.86767,2.89252,0.01591,c87ec38f-cde0-45dd-a157-9ef2925377ea,2024-05-17,22:32:48.30,2024-05-17T18:32:48.3010000-04:00,2024-05-17T22:32:48.3010000Z,LineDrive,v3,471331,5046,17 May 2024 18:30-vandy@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,4c0bc6e8-111b-4602-ac1e-64a2908e9c45,54.44373,-135.30105,14.54069,5.81511,-4.30074,-7.078,1.97976,-7.60351,6.78723,110.44068,0.86767,110.22197,-24.05377,5.24718,-1.13906,0.21045,-0.0366,0.00512,-0.00038,2.89252,32.45088,-16.72046,1.12925,-0.09584,0.00022,0.00495,-0.00104,7E-05,0.01591,-69.25073,-2.19172,2.34607,-0.8746,0.24177,-0.0514,0.00733,-0.0005,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2024-05-17,18:33:57.49,2,1,"Niman, Dominic",1000122999,Left,KEN_WIL,"Diaz, Davis",696286,Right,VAN_COM,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.40685,-1.162116,3.059701,2449.100913,297.939535,4:00,5.89318,-2.03454,5.88938,-44.27274,-2.41571,7.32996,1.12305,1.41997,74.97842,-9.281455,4.374734,0.465646,,,,,,,,,,,,-2.75437,-0.42941,1.78355,50,5.77416,-6.66859,-119.40353,-3.89755,-3.90802,26.68397,-32.78332,KEN_WIL,VAN_COM,UKentucky,D1,SEC,20240517-UKentucky-1,8d1a0b50-149d-11ef-9c3a-ab48ebed4994,80.9466,,,7.42844,,,,,,,c87ec38f-cde0-45dd-a157-9ef2925377ea,2024-05-17,22:33:57.49,2024-05-17T18:33:57.4960000-04:00,2024-05-17T22:33:57.4960000Z,,v3,471331,5046,17 May 2024 18:30-vandy@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,2940f40d-fa29-40fb-a8d3-11949ce16114,54.60831,-120.42898,13.34199,5.89973,-2.6377,-16.39166,2.03693,-6.51841,-1.95401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-05-17,18:34:14.75,2,2,"Niman, Dominic",1000122999,Left,KEN_WIL,"Diaz, Davis",696286,Right,VAN_COM,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.53039,-2.49277,4.017268,2192.937338,141.232361,10:45,5.8312,-2.00844,6.33973,-16.88623,15.95024,-11.98194,2.12194,0.69765,83.89614,-5.708169,1.855544,0.412429,,,,,,,,,,,,7.2887,9.28142,1.72105,50,5.64115,-8.82533,-132.68272,-6.26239,13.03749,27.48484,-15.57218,KEN_WIL,VAN_COM,UKentucky,D1,SEC,20240517-UKentucky-1,976033a0-149d-11ef-9c3a-ab48ebed4994,91.39128,,,7.63426,,,,,,,c87ec38f-cde0-45dd-a157-9ef2925377ea,2024-05-17,22:34:14.75,2024-05-17T18:34:14.7540000-04:00,2024-05-17T22:34:14.7540000Z,,v3,471331,5046,17 May 2024 18:30-vandy@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,8b1bfb1f-2026-48df-817d-22e748b7a00d,54.15816,-133.5413,13.74242,5.82917,-5.77595,-7.78609,2.00309,-9.2326,6.51875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-05-17,18:34:33.54,2,3,"Niman, Dominic",1000122999,Left,KEN_WIL,"Diaz, Davis",696286,Right,VAN_COM,Undefined,1,Top,0,1,1,Fastball,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,2,,91.54945,-1.574727,3.158463,2368.540724,114.489602,9:45,5.83827,-2.11438,6.19327,-24.60651,8.33473,-16.04607,2.33135,-0.53267,83.95025,-6.172381,0.264529,0.413087,95.55805,35.326452,25.669119,3286.844207,94.71387,70.43825,55.93991,341.8048,279.28634,39.13153,5.332018,9.21823,5.05457,1.88448,50,5.70704,-6.67892,-132.91401,-4.46583,16.51527,28.08344,-23.1183,KEN_WIL,VAN_COM,UKentucky,D1,SEC,20240517-UKentucky-1,a28bb2e0-149d-11ef-9c3a-ab48ebed4994,91.24579,94.53226,,7.5992,,,,1.0807,2.32539,0.48167,c87ec38f-cde0-45dd-a157-9ef2925377ea,2024-05-17,22:34:33.54,2024-05-17T18:34:33.5460000-04:00,2024-05-17T22:34:33.5460000Z,FlyBall,v3,471331,5046,17 May 2024 18:30-vandy@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,b22dc441-9b1f-4740-8471-593b35d58f48,54.30667,-133.82087,14.04172,5.83919,-3.71929,-11.55915,2.10877,-7.21223,8.25763,218.173175,1.08917,102.91028,-24.47324,5.8746,-1.0656,0.15369,-0.03103,0.00568,-0.0004,2.32971,80.95658,-20.25183,0.80378,0.43531,-0.2607,0.07005,-0.00905,0.00045,0.49169,49.33373,0.69985,-2.94599,1.73881,-0.63892,0.1401,-0.0162,0.00075,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
5,2024-05-17,18:35:19.63,3,1,"Niman, Dominic",1000122999,Left,KEN_WIL,"Austin, RJ",702720,Right,VAN_COM,Undefined,1,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.47834,0.624625,3.308062,1456.751543,114.255549,9:45,5.62587,-2.18629,6.52074,-28.38608,6.68138,-12.2617,3.83443,-0.16959,80.41807,-4.724204,1.08547,0.42621,,,,,,,,,,,,7.36067,3.67961,1.96058,50,5.65733,-6.94011,-128.41662,0.539,12.22085,28.01762,-26.06485,KEN_WIL,VAN_COM,UKentucky,D1,SEC,20240517-UKentucky-1,be0abb10-149d-11ef-9c3a-ab48ebed4994,88.43632,,,8.06027,,,,,,,c87ec38f-cde0-45dd-a157-9ef2925377ea,2024-05-17,22:35:19.63,2024-05-17T18:35:19.6360000-04:00,2024-05-17T22:35:19.6360000Z,,v3,471331,5046,17 May 2024 18:30-vandy@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,71533227-0629-44c9-9b6e-cbf357b547d0,53.97643,-129.28128,14.00881,5.62828,1.34339,-13.03242,2.18058,-7.31725,6.11043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-05-17,18:35:33.17,3,2,"Niman, Dominic",1000122999,Left,KEN_WIL,"Austin, RJ",702720,Right,VAN_COM,Undefined,1,Top,0,1,0,Sinker,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,88.83844,-0.409487,3.6372,1346.031256,118.518077,10:00,5.49948,-2.20395,6.58045,-27.45336,7.30075,-11.30099,2.83566,0.19211,80.7856,-5.587079,1.587002,0.424301,97.44944,8.512492,9.644766,1791.651479,107.20284,7.39163,24.64816,159.3437,155.04604,14.577826,1.319305,7.02426,4.3041,1.95874,50,5.45993,-7.76108,-128.91463,-1.74254,11.73717,28.57212,-24.98212,KEN_WIL,VAN_COM,UKentucky,D1,SEC,20240517-UKentucky-1,c61b65c0-149d-11ef-9c3a-ab48ebed4994,88.83412,8.72703,,8.05284,,,,0.55155,2.79579,-0.194,c87ec38f-cde0-45dd-a157-9ef2925377ea,2024-05-17,22:35:33.17,2024-05-17T18:35:33.1760000-04:00,2024-05-17T22:35:33.1760000Z,LineDrive,v3,471331,5046,17 May 2024 18:30-vandy@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,c7e7f5ca-9d66-4587-9065-c9cde2981f93,53.91751,-129.77998,14.28606,5.50125,-0.98591,-12.49106,2.19918,-8.11656,5.86858,274.165347,0.55155,139.35332,-20.47129,3.018,-0.64959,0.23155,-0.15682,0.07452,-0.01469,2.79579,21.15663,-20.01622,2.28471,-0.50665,0.1649,-0.07698,0.03208,-0.00613,-0.194,23.68151,7.76827,-2.6775,0.84923,-0.44222,0.30948,-0.14669,0.02913,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2024-05-17,18:36:08.02,4,1,"Niman, Dominic",1000122999,Left,KEN_WIL,"Espinal, Alan",694541,Right,VAN_COM,Undefined,1,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.17295,0.809361,1.738817,2193.655825,174.440556,11:45,5.73751,-2.04725,6.16378,-31.15458,5.07087,-0.38858,3.88931,-0.47295,80.0503,-4.988959,1.668756,0.43319,,,,,,,,,,,,0.66295,2.76166,1.91562,50,5.78308,-3.83049,-126.69458,0.77376,1.08198,24.88849,-27.66683,KEN_WIL,VAN_COM,UKentucky,D1,SEC,20240517-UKentucky-1,dae7cca0-149d-11ef-9c3a-ab48ebed4994,87.01137,,,7.12265,,,,,,,c87ec38f-cde0-45dd-a157-9ef2925377ea,2024-05-17,22:36:08.02,2024-05-17T18:36:08.0280000-04:00,2024-05-17T22:36:08.0280000Z,,v3,471331,5046,17 May 2024 18:30-vandy@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,e4651ecc-19f4-4c06-b3dd-710aef70be3d,54.33392,-127.54311,12.44425,5.74062,1.71702,-13.83342,2.04684,-3.86738,0.54099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-05-17,18:36:25.28,4,2,"Niman, Dominic",1000122999,Left,KEN_WIL,"Espinal, Alan",694541,Right,VAN_COM,Undefined,1,Top,1,1,0,Cutter,Slider,InPlay,Undefined,Popup,Out,1,0,,86.07522,-0.823266,2.102973,2287.049821,201.75178,12:45,5.85332,-2.00115,6.08319,-32.29718,4.96051,1.5391,2.39969,0.07351,79.37053,-6.799513,2.380182,0.439318,,,,,,,,,,,,-0.24055,3.0963,1.83791,50,5.77245,-4.65299,-125.09741,-2.84682,-0.38282,24.24493,-27.24686,KEN_WIL,VAN_COM,UKentucky,D1,SEC,20240517-UKentucky-1,e529af30-149d-11ef-9c3a-ab48ebed4994,85.79753,,,6.70469,,,,,,,c87ec38f-cde0-45dd-a157-9ef2925377ea,2024-05-17,22:36:25.28,2024-05-17T18:36:25.2830000-04:00,2024-05-17T22:36:25.2830000Z,,v3,471331,5046,17 May 2024 18:30-vandy@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,fe62e834-240e-4f57-9df9-4e7c247960d2,54.41648,-125.95045,12.12247,5.85575,-1.88816,-13.62343,2.00139,-4.63951,-0.19141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-05-17,18:37:07.23,5,1,"Niman, Dominic",1000122999,Left,KEN_WIL,"Barczi, Colin",1000267844,Right,VAN_COM,Undefined,1,Top,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.63371,0.050818,2.319414,2470.240219,194.113179,12:30,5.92231,-2.02915,5.82564,-33.02155,4.75768,0.93386,3.21779,0.20604,79.32897,-6.025041,2.486677,0.442383,,,,,,,,,,,,0.0902,2.76083,1.83903,50,5.90686,-5.07908,-124.46294,-1.01512,0.14318,22.20924,-27.79208,KEN_WIL,VAN_COM,UKentucky,D1,SEC,20240517-UKentucky-1,fe2e4180-149d-11ef-9c3a-ab48ebed4994,85.20327,,,6.30474,,,,,,,c87ec38f-cde0-45dd-a157-9ef2925377ea,2024-05-17,22:37:07.23,2024-05-17T18:37:07.2320000-04:00,2024-05-17T22:37:07.2320000Z,,v3,471331,5046,17 May 2024 18:30-vandy@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,5b1bca04-33b9-4c8b-8f81-6621dc2b8fe4,54.67331,-125.29407,11.10462,5.92539,0.02494,-13.89604,2.0292,-5.08444,0.07159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-05-17,18:37:23.88,5,2,"Niman, Dominic",1000122999,Left,KEN_WIL,"Barczi, Colin",1000267844,Right,VAN_COM,Undefined,1,Top,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.10179,-3.051149,2.763162,2286.547518,130.474791,10:15,5.86262,-2.0301,5.93106,-21.17025,11.67556,-12.50099,1.26163,-0.50624,84.73827,-6.993833,0.518682,0.412488,,,,,,,,,,,,7.15536,7.11056,1.81641,50,5.60645,-5.9117,-133.57847,-7.83608,12.98953,27.49868,-19.2658,KEN_WIL,VAN_COM,UKentucky,D1,SEC,20240517-UKentucky-1,0816b970-149e-11ef-9c3a-ab48ebed4994,91.37826,,,7.36351,,,,,,,c87ec38f-cde0-45dd-a157-9ef2925377ea,2024-05-17,22:37:23.88,2024-05-17T18:37:23.8830000-04:00,2024-05-17T22:37:23.8830000Z,,v3,471331,5046,17 May 2024 18:30-vandy@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,9a628ecb-aacd-4deb-84a6-9aeb5af6505e,54.568,-134.51556,13.74934,5.8623,-7.17955,-9.6329,2.02541,-6.35435,6.49476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
