PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-30,19:02:17.38,1,1,"Lamkin, Justin",703610,Left,TEX_AGG,"Weiss, Cooper",1000034134,Right,AUB_TIG,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.54069,-0.676416,3.99932,2288.575097,118.273682,10:00,5.75504,-3.52598,5.85908,-21.43052,12.4143,-20.84659,3.33914,-1.54138,82.61921,-4.719822,0.26998,0.418714,,,,,,,,,,,,11.74056,6.89181,3.21237,50,5.68763,-8.31514,-132.54048,-2.27107,20.66308,31.13267,-20.04463,TEX_AGG,AUB_TIG,Olsen,D1,SEC,20240330-Olsen-1,30474ee0-eef2-11ee-adb9-ef548bd19976,90.01952,,,8.92147,,,,,,,0b2a1470-7f38-49f6-91a8-6a9d25bb017d,2024-03-31,00:02:17.38,2024-03-30T19:02:17.3869440-05:00,2024-03-31T00:02:17.3869440Z,,v3,3032,471236,,"Appel, Jackson",815096,Right,TEX_AGG,642634cc-ce1e-4da2-861b-5e25d75f2bfd,54.63995,-133.62593,15.56634,5.75463,-1.57221,-10.02232,3.51484,-9.03556,10.33154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-30,19:02:28.94,1,2,"Lamkin, Justin",703610,Left,TEX_AGG,"Weiss, Cooper",1000034134,Right,AUB_TIG,Undefined,1,Top,0,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.12177,-1.534017,5.288603,2305.740348,125.97353,10:15,5.71415,-3.33806,5.72308,-18.53399,15.9208,-20.22438,2.73431,-0.0832,82.205,-5.051359,1.690609,0.42247,78.47703,70.32358,-178.326552,4117.805699,,,,,34.99528,,,11.99056,8.93662,2.90813,50,5.57429,-11.30434,-131.67753,-4.12837,20.82307,30.80413,-16.65451,TEX_AGG,AUB_TIG,Olsen,D1,SEC,20240330-Olsen-1,3720b210-eef2-11ee-adb9-ef548bd19976,89.21915,79.64919,,8.91677,,,,2.50979,3.11621,0.12227,0b2a1470-7f38-49f6-91a8-6a9d25bb017d,2024-03-31,00:02:28.94,2024-03-30T19:02:28.9409920-05:00,2024-03-31T00:02:28.9409920Z,,v3,3032,471236,,"Appel, Jackson",815096,Right,TEX_AGG,cc943994-c4e0-48b0-822a-d2c99d7ad48a,54.77888,-132.79078,15.40207,5.71262,-3.52648,-8.32726,3.33027,-12.05687,10.41154,11.304759,2.50979,-38.73709,-2.66695,2.38354,-2.17973,3.64431,-3.9679,2.23805,-0.50888,3.11621,108.37938,-32.29332,4.72265,-1.75368,1.8776,-1.83491,0.96272,-0.20282,0.12227,-1.13221,4.64309,-1.37612,0.82927,-1.25137,1.32722,-0.73194,0.16249,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2024-03-30,19:02:43.31,1,3,"Lamkin, Justin",703610,Left,TEX_AGG,"Weiss, Cooper",1000034134,Right,AUB_TIG,Undefined,1,Top,0,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.22373,0.38765,4.98864,1994.430967,94.665969,9:15,5.56613,-3.36325,5.7383,-37.94703,3.08551,-20.71143,2.76624,-0.43197,75.63151,-6.610756,1.297297,0.461037,100.34072,-4.556815,-21.011981,,,,,25.87268,25.60849,-18.709178,0.16988,12.09048,1.82232,2.96011,50,5.57508,-9.69049,-120.443,-0.4525,17.64272,24.83685,-29.51487,TEX_AGG,AUB_TIG,Olsen,D1,SEC,20240330-Olsen-1,3fb4e4a0-eef2-11ee-adb9-ef548bd19976,81.75584,2.71307,,7.59222,,,,1.87055,2.71307,0.51423,0b2a1470-7f38-49f6-91a8-6a9d25bb017d,2024-03-31,00:02:43.31,2024-03-30T19:02:43.3168256-05:00,2024-03-31T00:02:43.3168256Z,GroundBall,v3,3032,471236,,"Appel, Jackson",815096,Right,TEX_AGG,63fe7a6e-dd04-47e4-ad23-566620b133cf,54.76506,-121.42164,12.41843,5.57,0.71047,-14.75743,3.35564,-10.38566,8.82136,20.176399,1.87118,136.89771,-21.56691,,,,,,,2.71401,-11.76554,-24.81736,,,,,,,0.51424,-52.60219,4.25377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2024-03-30,19:03:15.97,2,1,"Lamkin, Justin",703610,Left,TEX_AGG,"Irish, Ike",1000090557,Left,AUB_TIG,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.84052,-1.656216,5.971161,2260.127486,115.880717,9:45,5.72588,-3.26022,5.90139,-22.64907,10.57997,-19.68403,2.29208,0.663,84.23882,-5.875259,2.463104,0.414888,,,,,,,,,,,,11.56024,6.1628,2.78927,50,5.57889,-13.02354,-132.79159,-4.62964,20.78156,26.63283,-21.09535,TEX_AGG,AUB_TIG,Olsen,D1,SEC,20240330-Olsen-1,532e3ea0-eef2-11ee-adb9-ef548bd19976,90.84978,,,7.60169,,,,,,,0b2a1470-7f38-49f6-91a8-6a9d25bb017d,2024-03-31,00:03:15.97,2024-03-30T19:03:15.9743872-05:00,2024-03-31T00:03:15.9743872Z,,v3,3032,471236,,"Appel, Jackson",815096,Right,TEX_AGG,6ea4abc4-dd4e-4c36-9894-42fc13f5ab15,54.60105,-133.7112,13.31641,5.72618,-3.90124,-10.54767,3.25134,-13.74111,10.39078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-30,19:03:27.86,2,2,"Lamkin, Justin",703610,Left,TEX_AGG,"Irish, Ike",1000090557,Left,AUB_TIG,Undefined,1,Top,1,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.98255,-1.5025,4.977315,2224.518527,128.729267,10:15,5.71643,-3.14272,5.93638,-19.66328,14.19363,-16.34367,2.67829,0.12466,83.11175,-5.205349,2.056536,0.418789,,,,,,,,,,,,9.73075,8.01217,2.75369,50,5.58491,-10.76989,-131.71429,-4.09012,17.12324,27.53221,-18.07499,TEX_AGG,AUB_TIG,Olsen,D1,SEC,20240330-Olsen-1,5a454710-eef2-11ee-adb9-ef548bd19976,90.00348,,,7.87079,,,,,,,0b2a1470-7f38-49f6-91a8-6a9d25bb017d,2024-03-31,00:03:27.86,2024-03-30T19:03:27.8626688-05:00,2024-03-31T00:03:27.8626688Z,,v3,3032,471236,,"Appel, Jackson",815096,Right,TEX_AGG,5aabb8fc-31a6-430d-8b5b-7a6fbaae40b5,54.56547,-132.66518,13.76611,5.71539,-3.46586,-9.0375,3.13587,-11.36128,8.56162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-30,19:03:47.17,2,3,"Lamkin, Justin",703610,Left,TEX_AGG,"Irish, Ike",1000090557,Left,AUB_TIG,Undefined,1,Top,1,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.67403,-0.781619,4.363552,2264.685331,115.112717,9:45,5.73921,-3.12692,5.9974,-23.27513,9.94721,-18.95517,3.07315,-0.65504,83.70245,-5.137054,0.96602,0.414846,80.89113,21.312216,-128.459167,4505.07424,,,,,43.08344,,,10.94296,5.64662,2.79302,50,5.66464,-9.32708,-132.88415,-2.59605,19.57565,28.35433,-22.0729,TEX_AGG,AUB_TIG,Olsen,D1,SEC,20240330-Olsen-1,65caf440-eef2-11ee-adb9-ef548bd19976,90.85897,17.64608,,7.97159,,,,-0.49305,2.84606,0.6385,0b2a1470-7f38-49f6-91a8-6a9d25bb017d,2024-03-31,00:03:47.17,2024-03-30T19:03:47.1796096-05:00,2024-03-31T00:03:47.1796096Z,,v3,3032,471236,,"Appel, Jackson",815096,Right,TEX_AGG,a2a7d150-a28d-4393-a6a6-022096a7203c,54.50507,-133.84198,14.17717,5.73975,-1.85042,-11.03645,3.11926,-9.98835,9.78783,,-0.49001,-68.84375,3.63418,,,,,,,2.85324,42.89393,-19.16471,,,,,,,0.61246,-85.72221,22.96396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
7,2024-03-30,19:04:10.23,2,4,"Lamkin, Justin",703610,Left,TEX_AGG,"Irish, Ike",1000090557,Left,AUB_TIG,Undefined,1,Top,1,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.5111,-0.701464,4.974636,2286.394689,119.651839,10:00,5.75424,-3.18937,6.13323,-20.76123,12.19764,-19.31525,3.37327,-0.18926,83.22921,-4.643583,1.509224,0.413197,89.65687,20.876153,-47.204357,4544.514935,67.98002,34.13714,-86.47924,257.22456,187.94867,-58.254228,3.046737,11.50308,6.85945,2.81806,50,5.68976,-10.80485,-133.81214,-2.29456,20.56668,32.62094,-19.90982,TEX_AGG,AUB_TIG,Olsen,D1,SEC,20240330-Olsen-1,7383d520-eef2-11ee-adb9-ef548bd19976,91.22138,36.26578,,9.28189,,,,-0.24034,3.33645,0.43831,0b2a1470-7f38-49f6-91a8-6a9d25bb017d,2024-03-31,00:04:10.23,2024-03-30T19:04:10.2398848-05:00,2024-03-31T00:04:10.2398848Z,LineDrive,v3,3032,471236,,"Appel, Jackson",815096,Right,TEX_AGG,90d3aa70-dc18-4d8e-8757-da1b60e19871,54.36677,-134.87247,16.31047,5.75382,-1.6474,-9.95491,3.18014,-11.47337,10.28334,,-0.24045,83.47558,-23.81975,6.25318,-1.48014,0.32509,-0.05511,0.00547,-0.00021,3.33666,46.85116,-17.60282,0.56844,0.16777,-0.09931,0.02163,-0.00193,4E-05,0.43832,-90.15567,10.64955,-2.54698,0.54478,-0.1089,0.01737,-0.00165,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2024-03-30,19:04:28.39,2,5,"Lamkin, Justin",703610,Left,TEX_AGG,"Irish, Ike",1000090557,Left,AUB_TIG,Undefined,1,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.13006,0.634169,4.722633,2404.3999,307.206295,4:15,5.46122,-3.24664,5.39459,-48.26814,-3.21103,6.22886,2.03528,1.70856,73.04884,-8.135924,5.823911,0.483118,,,,,,,,,,,,-1.64319,-1.29417,2.81969,50,5.48449,-9.82556,-115.83899,-0.41001,-2.20834,23.8453,-33.91334,TEX_AGG,AUB_TIG,Olsen,D1,SEC,20240330-Olsen-1,7e657a20-eef2-11ee-adb9-ef548bd19976,78.01917,,,7.08123,,,,,,,0b2a1470-7f38-49f6-91a8-6a9d25bb017d,2024-03-31,00:04:28.39,2024-03-30T19:04:28.3900800-05:00,2024-03-31T00:04:28.3900800Z,,v3,3032,471236,,"Appel, Jackson",815096,Right,TEX_AGG,527edfaf-32c7-4ae9-a2ca-84761fd1e63b,55.10566,-116.88526,11.92265,5.46984,1.07802,-16.95667,3.24869,-9.72867,-1.10417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-30,19:04:42.01,2,6,"Lamkin, Justin",703610,Left,TEX_AGG,"Irish, Ike",1000090557,Left,AUB_TIG,Undefined,1,Top,1,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.32615,-0.921535,5.378347,2031.28369,92.060702,9:00,5.52288,-3.18642,5.86831,-37.65947,1.85288,-16.97883,1.52469,0.40955,77.4477,-7.838013,2.346321,0.452416,66.80702,-38.293185,-15.913038,,,,,2.44469,2.44469,-22.41897,0.023075,10.16745,1.56591,2.75952,50,5.42589,-10.81832,-122.06037,-3.2392,15.37084,23.56035,-29.80679,TEX_AGG,AUB_TIG,Olsen,D1,SEC,20240330-Olsen-1,8676e820-eef2-11ee-adb9-ef548bd19976,83.31372,1.40427,,6.87845,,,,0.54952,1.40427,-0.44471,0b2a1470-7f38-49f6-91a8-6a9d25bb017d,2024-03-31,00:04:42.01,2024-03-30T19:04:42.0182400-05:00,2024-03-31T00:04:42.0182400Z,GroundBall,v3,3032,471236,,"Appel, Jackson",815096,Right,TEX_AGG,2c633a7f-6a4e-4153-86f9-ccaddc9b7af4,54.63518,-122.95181,11.78017,5.52711,-2.11142,-14.9034,3.17985,-11.3999,7.68542,,0.5489,74.12283,,,,,,,,1.40478,-60.85645,,,,,,,,-0.44453,-21.13268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
10,2024-03-30,19:05:16.13,3,1,"Lamkin, Justin",703610,Left,TEX_AGG,"McMurray, Cooper",1000093493,Left,AUB_TIG,Undefined,1,Top,2,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.01325,-1.470467,4.342818,2273.015093,115.41878,9:45,5.7424,-3.16129,5.76599,-22.20411,10.81575,-20.69166,2.51921,-0.83587,84.69555,-5.597192,0.648822,0.413579,,,,,,,,,,,,11.7328,6.18465,2.81424,50,5.60673,-9.24373,-133.43547,-4.20727,21.33687,26.38242,-20.92688,TEX_AGG,AUB_TIG,Olsen,D1,SEC,20240330-Olsen-1,9acc7150-eef2-11ee-adb9-ef548bd19976,91.13712,,,7.3177,,,,,,,0b2a1470-7f38-49f6-91a8-6a9d25bb017d,2024-03-31,00:05:16.13,2024-03-30T19:05:16.1340288-05:00,2024-03-31T00:05:16.1340288Z,,v3,3032,471236,,"Appel, Jackson",815096,Right,TEX_AGG,1ff6690e-4359-43ec-b80b-b065fd9cd450,54.73861,-134.3691,13.19121,5.74252,-3.4667,-10.46344,3.15472,-9.99881,10.66844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
