PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-07,16:02:34.80,1,1,"Smith, Travis",1000112342,Right,KEN_WIL,"Sammons, Cade",8900028,Left,MUR_RAC,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.28146,-3.105555,-2.055792,2029.615252,227.656147,1:30,6.06313,1.76207,5.99434,-19.64009,12.60583,12.63544,1.5439,0.90913,84.95586,-6.796128,0.216958,0.408704,,,,,,,,,,,,-7.06233,7.71855,-1.6068,50,5.8074,4.29255,-135.20235,-7.97821,-12.99577,31.09162,-17.97074,KEN_WIL,MUR_RAC,UKentucky,D1,SEC,20230307-UKentucky-1,62a2e740-bd2b-11ed-abff-4549b32c67ef,92.22431,,,8.32561,,,,,,,62ad1c7d-b1f4-4bf6-b8e2-ac1fb967d02d,2023-03-07,21:02:34.80,2023-03-07T16:02:34.8096282-05:00,2023-03-07T21:02:34.8096282Z,,v3,471331,471368,07 March 2023 16:00-murrayst@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,2bf36b82-a898-4e78-9832-33f3313ba163,54.50259,-136.23385,15.54581,6.06219,-7.38201,-8.98537,-1.75636,4.7237,-6.49788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-07,16:02:47.89,1,2,"Smith, Travis",1000112342,Right,KEN_WIL,"Sammons, Cade",8900028,Left,MUR_RAC,Undefined,1,Top,0,0,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.54357,-2.163369,-1.510619,2033.999518,237.254138,2:00,6.10408,1.74984,5.81432,-23.2058,8.87111,12.1978,2.15705,1.36137,85.5905,-6.473804,0.677174,0.407631,,,,,,,,,,,,-6.61528,5.45748,-1.63319,50,5.91308,3.02619,-135.75188,-5.95723,-12.33199,30.00276,-22.0004,KEN_WIL,MUR_RAC,UKentucky,D1,SEC,20230307-UKentucky-1,6a6aa210-bd2b-11ed-abff-4549b32c67ef,92.46698,,,7.95306,,,,,,,62ad1c7d-b1f4-4bf6-b8e2-ac1fb967d02d,2023-03-07,21:02:47.89,2023-03-07T16:02:47.8934810-05:00,2023-03-07T21:02:47.8934810Z,,v3,471331,471368,07 March 2023 16:00-murrayst@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,f5d9334c-4680-4cec-a622-61d56b08ac36,54.68321,-136.78301,15.00138,6.10483,-5.20112,-11.0002,-1.74447,3.45001,-6.16599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-03-07,16:03:02.74,1,3,"Smith, Travis",1000112342,Right,KEN_WIL,"Sammons, Cade",8900028,Left,MUR_RAC,Undefined,1,Top,0,0,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.53385,-2.525232,-2.789909,1597.343783,252.011303,2:30,5.89134,1.69196,5.77231,-31.19234,5.28276,12.15241,0.93778,0.10642,80.07592,-8.291163,-0.612272,0.43468,,,,,,,,,,,,-7.08138,3.92126,-1.46858,50,5.66375,5.71833,-128.14626,-6.75318,-11.57969,30.58391,-25.76188,KEN_WIL,MUR_RAC,UKentucky,D1,SEC,20230307-UKentucky-1,7351d6a0-bd2b-11ed-abff-4549b32c67ef,86.71308,,,8.45792,,,,,,,62ad1c7d-b1f4-4bf6-b8e2-ac1fb967d02d,2023-03-07,21:03:02.74,2023-03-07T16:03:02.7420000-05:00,2023-03-07T21:03:02.7420000Z,,v3,471331,471368,07 March 2023 16:00-murrayst@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,797d1ef4-c4d1-419f-98e2-1de3b30c3acf,54.72395,-129.26878,15.29196,5.89426,-5.80764,-12.88094,-1.68626,6.14334,-5.78985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.79811,,,1.214062,,,,-3.56108,6.50264,-1.25844,67.08953,6.60514,57.68815,-3.46219,63.08966,-4.0716,6.55567,16.23633,-13.32134,-1.22218,50.34914,-1.49328,High,High,High,,,High,High,High
4,2023-03-07,16:03:27.16,2,1,"Smith, Travis",1000112342,Right,KEN_WIL,"Mercer, Dustin",1000121971,Left,MUR_RAC,Undefined,1,Top,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.22741,-2.628002,-2.894663,2046.373763,239.059896,2:00,6.01137,1.71317,6.10025,-22.52836,8.773,12.97268,1.69871,0.11484,86.30745,-6.830635,-0.558186,0.402673,,,,,,,,,,,,-7.49048,5.56721,-1.49699,50,5.79703,6.34695,-136.66833,-7.04838,-14.16572,30.14871,-21.64553,KEN_WIL,MUR_RAC,UKentucky,D1,SEC,20230307-UKentucky-1,81e3b260-bd2b-11ed-abff-4549b32c67ef,93.60547,,,7.91995,,,,,,,62ad1c7d-b1f4-4bf6-b8e2-ac1fb967d02d,2023-03-07,21:03:27.16,2023-03-07T16:03:27.1613722-05:00,2023-03-07T21:03:27.1613722Z,,v3,471331,471368,07 March 2023 16:00-murrayst@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,e1fdeb64-a736-4860-b87b-81ba93971173,54.39844,-137.6352,15.07436,6.01194,-6.35421,-10.82276,-1.70783,6.80124,-7.08286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-03-07,16:03:38.29,2,2,"Smith, Travis",1000112342,Right,KEN_WIL,"Mercer, Dustin",1000121971,Left,MUR_RAC,Undefined,1,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,93.20174,-2.817443,-3.097888,2076.606541,224.882767,1:30,6.01077,1.48483,5.73999,-20.57229,11.76906,10.72418,1.66706,-0.50883,85.62379,-6.641975,-1.180778,0.409308,89.90309,44.140261,-20.272532,4611.535395,97.98172,91.33715,-49.99574,251.71821,180.34591,-34.937077,5.22448,-6.30906,7.05441,-1.23363,50,5.76328,6.83821,-135.11289,-7.37527,-11.70967,28.33061,-19.08104,KEN_WIL,MUR_RAC,UKentucky,D1,SEC,20230307-UKentucky-1,887d2660-bd2b-11ed-abff-4549b32c67ef,92.08816,104.21517,,7.57796,,,,1.18287,1.72222,0.50078,62ad1c7d-b1f4-4bf6-b8e2-ac1fb967d02d,2023-03-07,21:03:38.29,2023-03-07T16:03:38.2991130-05:00,2023-03-07T21:03:38.2991130Z,FlyBall,v3,471331,471368,07 March 2023 16:00-murrayst@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,71e28d37-b995-48f0-9b93-faa5e04eb8a7,54.75942,-136.10719,14.1653,6.01037,-6.70559,-9.54052,-1.48084,7.24917,-5.85484,145.365507,1.18465,88.82976,-24.30967,7.83247,-3.11417,1.22729,-0.33033,0.04752,-0.0027,1.73702,91.53827,-23.55504,0.58375,1.09771,-0.58289,0.14364,-0.01739,0.00082,0.481,-32.35969,-4.06583,5.24989,-3.3294,1.35331,-0.32403,0.04092,-0.00209,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2023-03-07,16:04:11.60,3,1,"Smith, Travis",1000112342,Right,KEN_WIL,"Howell, Taylor",8900095,Right,MUR_RAC,Undefined,1,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,92.93884,-1.803419,-1.369729,2001.71909,214.959674,1:15,6.20429,1.32074,6.075,-19.21655,12.81465,8.26945,2.93321,0.74224,85.25003,-5.419029,0.119968,0.407341,84.31679,75.711738,-40.72696,,,,,,43.9938,,,-4.68126,7.41339,-1.21932,50,6.05447,2.88543,-135.04606,-4.87007,-8.66195,28.87065,-18.45677,KEN_WIL,MUR_RAC,UKentucky,D1,SEC,20230307-UKentucky-1,9c58ebb0-bd2b-11ed-abff-4549b32c67ef,92.5329,115.22003,,7.68881,,,,4.26375,2.36255,-0.73574,62ad1c7d-b1f4-4bf6-b8e2-ac1fb967d02d,2023-03-07,21:04:11.60,2023-03-07T16:04:11.6039450-05:00,2023-03-07T21:04:11.6039450Z,,v3,471331,471368,07 March 2023 16:00-murrayst@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,5adad377-2afc-4db7-b3f5-81a5adb50254,54.42503,-135.98877,14.43533,6.20365,-4.2674,-9.22839,-1.31816,3.16826,-4.33097,174.448728,4.26375,23.13012,-14.7973,4.39664,-1.14451,0.28068,-0.05426,0.00561,2E-05,2.36255,119.83863,-32.58468,5.02424,-1.15001,0.27252,-0.0687,0.01471,-0.00175,-0.73574,-19.91371,6.90179,-2.12898,0.56616,-0.13915,0.02629,-0.00241,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2023-03-07,16:06:51.28,1,1,"Lyke, Ethan",10032103,Left,MUR_RAC,"Gray, Jackson",1000138489,Left,KEN_WIL,Undefined,1,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.40066,-1.892641,3.451117,2039.626091,139.162869,10:45,5.77475,-1.41634,5.4086,-22.81895,14.16379,-11.31292,2.09607,0.87823,80.74473,-6.107348,1.442924,0.437694,,,,,,,,,,,,6.54437,7.92733,1.1171,50,5.59015,-7.15345,-126.75507,-4.98207,10.76977,23.117,-19.12841,KEN_WIL,MUR_RAC,UKentucky,D1,SEC,20230307-UKentucky-1,fb895c00-bd2b-11ed-abff-4549b32c67ef,86.11587,,,6.65593,,,,,,,62ad1c7d-b1f4-4bf6-b8e2-ac1fb967d02d,2023-03-07,21:06:51.28,2023-03-07T16:06:51.2879386-05:00,2023-03-07T21:06:51.2879386Z,,v3,471331,471368,07 March 2023 16:00-murrayst@kentucky,"Krizen, Ethan",1000123336,Right,MUR_RAC,939a192c-747c-4687-baa9-a8eaa1cfbff7,55.09071,-127.68011,11.5585,5.77419,-4.21663,-9.5642,1.41197,-7.58441,5.38489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-03-07,16:07:04.39,1,2,"Lyke, Ethan",10032103,Left,MUR_RAC,"Gray, Jackson",1000138489,Left,KEN_WIL,Undefined,1,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.578,-2.952805,3.368273,2191.381776,142.234498,10:45,5.95593,-1.1463,5.52745,-21.06363,14.88473,-10.70292,1.43301,1.11422,81.78165,-6.854386,1.463644,0.43153,,,,,,,,,,,,6.26729,8.59965,0.86066,50,5.6847,-7.09406,-128.3772,-7.3443,10.56031,24.16808,-17.68373,KEN_WIL,MUR_RAC,UKentucky,D1,SEC,20230307-UKentucky-1,03d11c40-bd2c-11ed-abff-4549b32c67ef,87.34605,,,6.79635,,,,,,,62ad1c7d-b1f4-4bf6-b8e2-ac1fb967d02d,2023-03-07,21:07:04.39,2023-03-07T16:07:04.3993882-05:00,2023-03-07T21:07:04.3993882Z,,v3,471331,471368,07 March 2023 16:00-murrayst@kentucky,"Krizen, Ethan",1000123336,Right,MUR_RAC,5ca298ee-6cf4-4171-9b35-83330599d7be,54.97197,-129.30983,12.08404,5.95494,-6.6619,-8.84187,1.14227,-7.50157,5.28016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-03-07,16:07:16.86,1,3,"Lyke, Ethan",10032103,Left,MUR_RAC,"Gray, Jackson",1000138489,Left,KEN_WIL,Undefined,1,Bottom,0,1,1,Fastball,Sinker,InPlay,Undefined,Popup,Out,1,0,,87.09705,-0.815012,2.609168,2153.494784,148.731434,11:00,5.69279,-1.56992,5.44805,-25.53931,11.88111,-6.50575,2.80064,0.33238,79.80009,-5.541965,1.452427,0.440277,90.53867,63.075373,-23.850525,,87.20427,152.6988,-67.04783,146.40796,146.40796,-40.648513,6.350816,4.00851,6.55721,1.34413,50,5.60333,-5.47996,-126.36162,-2.68422,6.49342,25.29157,-21.55196,KEN_WIL,MUR_RAC,UKentucky,D1,SEC,20230307-UKentucky-1,0ac9ee50-bd2c-11ed-abff-4549b32c67ef,85.61078,167.99531,,7.29697,,,,1.1149,2.57722,-0.25835,62ad1c7d-b1f4-4bf6-b8e2-ac1fb967d02d,2023-03-07,21:07:16.86,2023-03-07T16:07:16.8653594-05:00,2023-03-07T21:07:16.8653594Z,Popup,v3,471331,471368,07 March 2023 16:00-murrayst@kentucky,"Krizen, Ethan",1000123336,Right,MUR_RAC,19ef5089-2a37-4ff2-b5ea-daef800f1323,55.05082,-127.36854,12.64579,5.69311,-1.82618,-10.77598,1.56744,-5.73848,3.24671,171.037725,1.11083,55.02755,-22.40574,7.2455,-1.67104,0.27089,-0.02777,0.00161,-5E-05,2.56282,118.62676,-27.29933,3.4318,-0.81274,0.17909,-0.02659,0.00213,-8E-05,-0.26208,-24.25032,3.72413,-0.51664,-0.07691,0.05652,-0.01203,0.00117,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
10,2023-03-07,16:07:50.64,2,1,"Lyke, Ethan",10032103,Left,MUR_RAC,"Felker, Jase",1000059834,Left,KEN_WIL,Undefined,1,Bottom,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.5568,-0.962711,2.208659,1818.949961,122.604872,10:00,5.35748,-1.61445,5.11206,-22.5434,13.31461,-19.03828,2.57115,-1.11919,81.88312,-5.130987,-1.158368,0.430987,,,,,,,,,,,,10.03524,7.22378,1.42178,50,5.24958,-4.11506,-129.89368,-3.01195,17.16964,26.84533,-19.81462,KEN_WIL,MUR_RAC,UKentucky,D1,SEC,20230307-UKentucky-1,1ee5f0f0-bd2c-11ed-abff-4549b32c67ef,87.45603,,,7.67367,,,,,,,62ad1c7d-b1f4-4bf6-b8e2-ac1fb967d02d,2023-03-07,21:07:50.64,2023-03-07T16:07:50.6407706-05:00,2023-03-07T21:07:50.6407706Z,,v3,471331,471368,07 March 2023 16:00-murrayst@kentucky,"Krizen, Ethan",1000123336,Right,MUR_RAC,ab5faa97-0d05-4a0b-952c-cfd58c4f4278,55.38632,-131.00215,13.42267,5.35705,-2.19379,-9.90731,1.60634,-4.82401,8.58482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
