PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-26,12:03:07.47,1,1,"Beam, Drew",1000091450,Right,TEN_VOL,"Wells, Kasen",1000138343,Left,TEX_AGG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.89035,-2.059855,-4.023657,2112.064754,219.308295,1:15,6.12004,2.69669,5.97384,-12.80682,18.63836,14.32643,3.1377,0.15433,85.49621,-4.552786,-1.45716,0.403597,,,,,,,,,,,,-8.54351,10.50087,-2.38546,50,5.94944,8.99672,-137.29482,-5.28489,-16.10731,33.87767,-12.37646,TEN_VOL,TEX_AGG,LindseyNelsonStadium,D1,SEC,20230326-LindseyNelsonStadium-1,14c42440-cbf8-11ed-a6e6-2ba7bced2cdc,93.39119,,,9.39414,,,,,,,3b19d900-1d9b-4e8b-ab5c-73267e8d31ad,2023-03-26,17:03:07.47,2023-03-26T12:03:07.4744052-05:00,2023-03-26T17:03:07.4744052Z,,v3,471459,3032,,"Dickey, Jared",1000074524,Right,TEN_VOL,a6234cbe-b343-4c30-94f4-fff82ff905ab,54.52133,-138.40597,16.93884,6.11612,-4.87896,-6.18823,-2.68921,9.52502,-8.05366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-26,12:03:23.14,1,2,"Beam, Drew",1000091450,Right,TEN_VOL,"Wells, Kasen",1000138343,Left,TEX_AGG,Undefined,1,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.38836,1.903458,0.084596,2046.947206,45.3362,7:30,5.66263,3.00377,5.51884,-58.37157,-11.61607,-13.41194,2.57869,1.9652,71.13522,-8.744417,-2.310536,0.492139,,,,,,,,,,,,6.73737,-5.88528,-3.00217,50,5.78985,0.37061,-113.695,1.7467,8.67563,24.00392,-39.75245,TEN_VOL,TEX_AGG,LindseyNelsonStadium,D1,SEC,20230326-LindseyNelsonStadium-1,1e2b3730-cbf8-11ed-a6e6-2ba7bced2cdc,76.589,,,7.25314,,,,,,,3b19d900-1d9b-4e8b-ab5c-73267e8d31ad,2023-03-26,17:03:23.14,2023-03-26T12:03:23.1440628-05:00,2023-03-26T17:03:23.1440628Z,,v3,471459,3032,,"Dickey, Jared",1000074524,Right,TEN_VOL,c98f8313-6d7b-40db-944b-1e8ed1d72e7b,54.98065,-114.74172,12.00196,5.67589,3.48016,-19.87622,-3.01008,-0.0077,4.33782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-03-26,12:03:37.71,1,3,"Beam, Drew",1000091450,Right,TEN_VOL,"Wells, Kasen",1000138343,Left,TEX_AGG,Undefined,1,Top,0,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,95.2412,-3.239692,-3.472716,2135.393416,215.236468,1:15,6.33066,2.82876,6.00402,-11.56918,19.61481,13.05497,2.35621,0.69522,85.94047,-5.503936,-1.130443,0.401918,47.39241,18.816101,-177.37788,4157.204927,,,,74.92644,73.00309,-177.649233,1.234926,-7.71851,11.36981,-2.56228,50,6.06885,7.75696,-137.76568,-8.09172,-14.66026,33.95011,-10.57869,TEN_VOL,TEX_AGG,LindseyNelsonStadium,D1,SEC,20230326-LindseyNelsonStadium-1,26ca8d50-cbf8-11ed-a6e6-2ba7bced2cdc,93.78143,8.14498,,9.30073,,,,,,,3b19d900-1d9b-4e8b-ab5c-73267e8d31ad,2023-03-26,17:03:37.71,2023-03-26T12:03:37.7112820-05:00,2023-03-26T17:03:37.7112820Z,GroundBall,v3,471459,3032,,"Dickey, Jared",1000074524,Right,TEN_VOL,dc8acdbb-0213-4915-a224-3246c86f1513,54.49091,-138.86798,16.97506,6.32599,-7.74824,-5.28934,-2.82186,8.23295,-7.33013,8.818411,-1.91146,-65.72522,5.84351,-0.50679,0.11544,-0.00347,-0.00068,0.00034,-0.00016,1.93511,22.41877,-21.04112,1.61311,-0.31148,0.05874,-0.00376,-0.0004,0.00014,-0.80668,-3.00999,0.72668,0.20851,-0.03732,0.01379,-0.00029,-0.00065,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2023-03-26,12:03:56.11,1,4,"Beam, Drew",1000091450,Right,TEN_VOL,"Wells, Kasen",1000138343,Left,TEX_AGG,Undefined,1,Top,0,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.34864,-1.758585,-3.194429,1932.972915,234.61426,1:45,5.84462,2.96441,5.97485,-25.11667,12.49383,15.81115,2.11827,1.31763,78.67915,-6.464576,-0.355094,0.441394,,,,,,,,,,,,-9.00359,7.30796,-2.72001,50,5.69142,6.33488,-125.17935,-4.63148,-14.2186,26.38738,-20.63319,TEN_VOL,TEX_AGG,LindseyNelsonStadium,D1,SEC,20230326-LindseyNelsonStadium-1,31cadde0-cbf8-11ed-a6e6-2ba7bced2cdc,85.39418,,,7.66949,,,,,,,3b19d900-1d9b-4e8b-ab5c-73267e8d31ad,2023-03-26,17:03:56.11,2023-03-26T12:03:56.1164532-05:00,2023-03-26T17:03:56.1164532Z,,v3,471459,3032,,"Dickey, Jared",1000074524,Right,TEN_VOL,c9449f25-ee92-4e11-9179-0063231d3d2a,54.52198,-126.12896,13.19369,5.84473,-3.88895,-10.31659,-2.95719,6.84658,-7.1093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-03-26,12:04:31.56,2,1,"Beam, Drew",1000091450,Right,TEN_VOL,"Haas, Hunter",690983,Right,TEX_AGG,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.29306,-3.811925,-3.63706,2096.692488,211.377062,1:00,6.27015,2.53471,6.16551,-11.78005,18.99548,10.94465,1.75511,0.08272,86.68028,-6.099942,-1.668164,0.399277,,,,,,,,,,,,-6.69437,11.22886,-2.26415,50,5.97415,8.28231,-137.88868,-9.50087,-12.83202,31.91881,-10.6502,TEN_VOL,TEX_AGG,LindseyNelsonStadium,D1,SEC,20230326-LindseyNelsonStadium-1,46e6eb60-cbf8-11ed-a6e6-2ba7bced2cdc,94.40178,,,8.61278,,,,,,,3b19d900-1d9b-4e8b-ab5c-73267e8d31ad,2023-03-26,17:04:31.56,2023-03-26T12:04:31.5628788-05:00,2023-03-26T17:04:31.5628788Z,,v3,471459,3032,,"Dickey, Jared",1000074524,Right,TEN_VOL,b9dabd6e-9eeb-4fd5-882e-ec9d489d2e7c,54.33147,-138.88772,15.9594,6.26631,-9.16753,-5.3251,-2.52966,8.68394,-6.41601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-03-26,12:04:48.36,2,2,"Beam, Drew",1000091450,Right,TEN_VOL,"Haas, Hunter",690983,Right,TEX_AGG,Undefined,1,Top,1,0,1,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,90.62189,-2.115567,-3.998484,2139.703106,180.443854,12:00,5.86526,2.86057,6.28966,-28.09738,5.93898,0.03685,1.56862,-0.82706,82.32094,-7.35413,-3.99184,0.419897,,,,,,,,,,,,-1.27158,4.11921,-2.56587,50,5.69585,9.16954,-131.2022,-5.77607,-2.18995,30.86007,-25.07977,TEN_VOL,TEX_AGG,LindseyNelsonStadium,D1,SEC,20230326-LindseyNelsonStadium-1,50f0a6f0-cbf8-11ed-a6e6-2ba7bced2cdc,89.76591,,,8.30095,,,,,,,3b19d900-1d9b-4e8b-ab5c-73267e8d31ad,2023-03-26,17:04:48.36,2023-03-26T12:04:48.3664116-05:00,2023-03-26T17:04:48.3664116Z,,v3,471459,3032,,"Dickey, Jared",1000074524,Right,TEN_VOL,332121cc-f81b-4128-9f18-270e504b3730,54.20605,-132.1878,15.43003,5.86754,-4.97508,-12.53989,-2.85984,9.23948,-1.09497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-03-26,12:05:04.38,2,3,"Beam, Drew",1000091450,Right,TEN_VOL,"Haas, Hunter",690983,Right,TEX_AGG,Undefined,1,Top,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,96.58506,-4.01051,-4.137119,2183.325605,208.094914,1:00,6.36261,2.50672,6.09165,-9.15926,20.99796,10.64583,1.87391,-0.43955,87.57794,-5.829505,-2.227177,0.395246,,,,,,,,,,,,-6.67953,12.29284,-2.19276,50,6.04723,9.61167,-139.58971,-9.99684,-13.09449,33.31031,-8.07533,TEN_VOL,TEX_AGG,LindseyNelsonStadium,D1,SEC,20230326-LindseyNelsonStadium-1,5a7728c0-cbf8-11ed-a6e6-2ba7bced2cdc,95.3646,,,9.00712,,,,,,,3b19d900-1d9b-4e8b-ab5c-73267e8d31ad,2023-03-26,17:05:04.38,2023-03-26T12:05:04.3820276-05:00,2023-03-26T17:05:04.3820276Z,,v3,471459,3032,,"Dickey, Jared",1000074524,Right,TEN_VOL,22325cba-3567-42d0-9a9c-b82db710b1a9,54.40467,-140.63687,16.65515,6.35751,-9.74298,-4.03767,-2.50138,10.02331,-6.54724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-03-26,12:05:25.32,2,4,"Beam, Drew",1000091450,Right,TEN_VOL,"Haas, Hunter",690983,Right,TEX_AGG,Undefined,1,Top,1,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,96.46652,-4.216462,-3.564519,2121.41087,215.408681,1:15,6.33815,2.27763,5.88267,-11.43402,19.00997,12.75816,1.4551,0.02642,87.55827,-6.431766,-1.280966,0.39712,100.48969,-7.163411,7.647488,,,,,12.41907,7.74545,6.96531,0.078643,-7.59307,11.29843,-1.99709,50,5.99018,8.1035,-139.45575,-10.61129,-14.85425,33.29828,-10.07104,TEN_VOL,TEX_AGG,LindseyNelsonStadium,D1,SEC,20230326-LindseyNelsonStadium-1,66ec6610-cbf8-11ed-a6e6-2ba7bced2cdc,94.9144,1.4465,,8.90825,,,,0.92049,1.4465,-0.02559,3b19d900-1d9b-4e8b-ab5c-73267e8d31ad,2023-03-26,17:05:25.32,2023-03-26T12:05:25.3262068-05:00,2023-03-26T17:05:25.3262068Z,GroundBall,v3,471459,3032,,"Dickey, Jared",1000074524,Right,TEN_VOL,39669dd6-4516-4f97-9dbc-db9216d55b3b,54.61497,-140.55336,16.64914,6.33449,-10.27932,-5.03552,-2.27227,8.59314,-7.42712,180,0.91905,145.04764,,,,,,,,1.44668,-18.39328,,,,,,,,-0.02578,19.47586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2023-03-26,12:06:03.58,3,1,"Beam, Drew",1000091450,Right,TEN_VOL,"Moss, Jack",1000050449,Left,TEX_AGG,Undefined,1,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.88368,0.737762,-1.773471,2173.163481,69.537031,8:15,5.79329,3.18802,5.62739,-49.7955,-4.98725,-17.47517,2.33244,0.07643,72.71264,-8.36732,-4.894473,0.481782,,,,,,,,,,,,8.21839,-2.22839,-3.02594,50,5.82484,4.28899,-115.86191,-0.21097,11.00279,24.69539,-35.1574,TEN_VOL,TEX_AGG,LindseyNelsonStadium,D1,SEC,20230326-LindseyNelsonStadium-1,7dd125a0-cbf8-11ed-a6e6-2ba7bced2cdc,78.23552,,,7.17105,,,,,,,3b19d900-1d9b-4e8b-ab5c-73267e8d31ad,2023-03-26,17:06:03.58,2023-03-26T12:06:03.5836148-05:00,2023-03-26T17:06:03.5836148Z,,v3,471459,3032,,"Dickey, Jared",1000074524,Right,TEN_VOL,6bc84767-76c9-493f-9193-bb7bd8d9fbc3,54.87076,-116.89548,12.3477,5.80287,1.26046,-17.5787,-3.1958,3.82849,5.5014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-03-26,12:06:19.90,3,2,"Beam, Drew",1000091450,Right,TEN_VOL,"Moss, Jack",1000050449,Left,TEX_AGG,Undefined,1,Top,2,0,1,ChangeUp,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.79643,-1.664175,-2.759791,1930.741238,239.58808,2:00,5.78012,3.02141,6.30545,-24.84679,10.88461,16.59851,2.17422,1.8602,80.3684,-6.332231,0.241605,0.430226,,,,,,,,,,,,-9.35193,6.48004,-2.82621,50,5.64603,5.4812,-127.46612,-4.4594,-15.37769,26.33506,-21.51871,TEN_VOL,TEX_AGG,LindseyNelsonStadium,D1,SEC,20230326-LindseyNelsonStadium-1,877d57e0-cbf8-11ed-a6e6-2ba7bced2cdc,87.61086,,,7.42803,,,,,,,3b19d900-1d9b-4e8b-ab5c-73267e8d31ad,2023-03-26,17:06:19.90,2023-03-26T12:06:19.9088372-05:00,2023-03-26T17:06:19.9088372Z,,v3,471459,3032,,"Dickey, Jared",1000074524,Right,TEN_VOL,4491c99d-dee4-4613-a0c1-bc36a472a49a,54.19235,-128.32935,13.16753,5.78064,-3.75404,-10.75935,-3.01414,5.98526,-7.68885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
