PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-01,18:03:20.38,1,1,"Mayer, Bryce",1000138862,Right,MIZ_TIG,"Shaneyfelt, Tyler",10029185,Left,NOK_NOR,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.78024,-3.14527,-4.155239,2317.995057,223.201171,1:30,5.46682,2.89292,6.98774,-17.70796,15.08009,13.13776,1.12054,0.20248,82.83744,-6.554652,-1.755424,0.412125,,,,,,,,,,,,-8.21284,9.29004,-2.64088,50,5.26655,9.07863,-131.58109,-7.67677,-14.34314,28.92323,-15.94963,MIZ_TIG,NOK_NOR,TaylorStadium,D1,SEC,20240301-TaylorStadium-1,472bd350-d828-11ee-b1f9-21f293b86a81,91.4587,,,7.94279,,,,,,,993b595c-a036-46f7-958d-0086c9ac592a,2024-03-02,00:03:20.38,2024-03-01T18:03:20.3866632-06:00,2024-03-02T00:03:20.3866632Z,,v3,4806,471393,01 March 2024 19:00-nkentucky@missouri,"Serna, Mateo",1000098300,Right,MIZ_TIG,92a36c97-89eb-420d-8201-eb972ff2fad5,53.51163,-132.35074,14.46162,5.46518,-7.25235,-7.97481,-2.88754,9.4603,-7.17157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-01,18:03:32.93,1,2,"Mayer, Bryce",1000138862,Right,MIZ_TIG,"Shaneyfelt, Tyler",10029185,Left,NOK_NOR,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.53944,-2.132248,-4.053213,2417.663413,223.619252,1:30,5.41359,2.9282,7.12684,-18.16973,14.48658,12.79993,1.95989,0.31271,82.72547,-5.637841,-1.708804,0.411297,,,,,,,,,,,,-7.96685,8.68686,-2.69145,50,5.28127,8.84412,-131.38991,-5.32959,-13.90766,28.19501,-17.00947,MIZ_TIG,NOK_NOR,TaylorStadium,D1,SEC,20240301-TaylorStadium-1,4eae47c0-d828-11ee-b1f9-21f293b86a81,91.64297,,,7.81396,,,,,,,993b595c-a036-46f7-958d-0086c9ac592a,2024-03-02,00:03:32.93,2024-03-01T18:03:32.9317896-06:00,2024-03-02T00:03:32.9317896Z,,v3,4806,471393,01 March 2024 19:00-nkentucky@missouri,"Serna, Mateo",1000098300,Right,MIZ_TIG,fc929205-439b-42c8-a670-400e625412c8,53.37179,-132.11148,14.09751,5.4121,-4.89428,-8.50474,-2.92235,9.20005,-6.95383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-01,18:03:46.00,1,3,"Mayer, Bryce",1000138862,Right,MIZ_TIG,"Shaneyfelt, Tyler",10029185,Left,NOK_NOR,Undefined,1,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.58067,-2.417708,-3.815781,2400.786372,219.969548,1:15,5.45348,2.97856,7.03876,-16.84875,15.968,12.47209,1.84681,0.54624,82.55963,-5.681314,-1.534435,0.412306,86.85371,2.628078,-2.771893,1176.335071,,,,54.92626,51.74524,-4.047732,0.453153,-7.78229,9.57288,-2.75054,50,5.30073,8.31446,-131.43052,-5.94996,-13.55176,29.01958,-15.50423,MIZ_TIG,NOK_NOR,TaylorStadium,D1,SEC,20240301-TaylorStadium-1,566e1350-d828-11ee-b1f9-21f293b86a81,91.41868,2.18074,,8.02104,,,,0.42244,1.80357,-0.5378,993b595c-a036-46f7-958d-0086c9ac592a,2024-03-02,00:03:46.00,2024-03-01T18:03:46.0093960-06:00,2024-03-02T00:03:46.0093960Z,GroundBall,v3,4806,471393,01 March 2024 19:00-nkentucky@missouri,"Serna, Mateo",1000098300,Right,MIZ_TIG,6a4e390a-4e21-46e0-b2b8-6ef9befd2c02,53.46055,-132.19239,14.50979,5.45159,-5.54292,-7.75212,-2.9735,8.67025,-6.77588,32.234737,0.43018,126.87367,-15.29835,,,,,,,1.81471,5.51161,-21.05182,,,,,,,-0.53457,-6.24944,-2.50123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2024-03-01,18:04:15.73,2,1,"Mayer, Bryce",1000138862,Right,MIZ_TIG,"Simpson, Cleary",1000216772,Left,NOK_NOR,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.38197,-2.106055,-2.399262,2342.053316,221.44552,1:30,5.4431,2.9555,6.75563,-15.03776,17.62769,14.57115,2.2637,1.97696,82.86479,-5.035399,0.257197,0.411354,,,,,,,,,,,,-8.34111,10.25642,-2.80257,50,5.29861,4.97381,-132.64843,-5.2233,-14.73092,30.70533,-14.0606,MIZ_TIG,NOK_NOR,TaylorStadium,D1,SEC,20240301-TaylorStadium-1,682aa220-d828-11ee-b1f9-21f293b86a81,91.63016,,,8.51718,,,,,,,993b595c-a036-46f7-958d-0086c9ac592a,2024-03-02,00:04:15.73,2024-03-01T18:04:15.7349384-06:00,2024-03-02T00:04:15.7349384Z,,v3,4806,471393,01 March 2024 19:00-nkentucky@missouri,"Serna, Mateo",1000098300,Right,MIZ_TIG,b33b1832-1613-467f-9b0a-ac2af3c7808b,53.74109,-133.51161,15.35266,5.43989,-4.82803,-7.0303,-2.94822,5.38792,-7.36546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-01,18:04:28.90,2,2,"Mayer, Bryce",1000138862,Right,MIZ_TIG,"Simpson, Cleary",1000216772,Left,NOK_NOR,Undefined,1,Top,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.21137,-0.940196,-3.989481,2376.773234,225.470595,1:30,5.45853,2.93275,6.95198,-17.80493,15.33501,14.48761,3.11706,0.50381,82.14152,-4.382858,-1.344958,0.414331,,,,,,,,,,,,-8.79615,8.74874,-2.68848,50,5.39338,8.58387,-130.93582,-2.57713,-15.22284,28.449,-17.0332,MIZ_TIG,NOK_NOR,TaylorStadium,D1,SEC,20240301-TaylorStadium-1,70098e70-d828-11ee-b1f9-21f293b86a81,90.97184,,,8.06985,,,,,,,993b595c-a036-46f7-958d-0086c9ac592a,2024-03-02,00:04:28.90,2024-03-01T18:04:28.9094664-06:00,2024-03-02T00:04:28.9094664Z,,v3,4806,471393,01 March 2024 19:00-nkentucky@missouri,"Serna, Mateo",1000098300,Right,MIZ_TIG,9ed2503d-fb25-438f-a016-b5d434ee707f,53.54611,-131.70404,14.2245,5.45677,-2.11717,-8.5166,-2.92582,8.99493,-7.61142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-01,18:04:42.04,2,3,"Mayer, Bryce",1000138862,Right,MIZ_TIG,"Simpson, Cleary",1000216772,Left,NOK_NOR,Undefined,1,Top,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.40251,-0.060007,-2.163124,2633.546472,63.887403,8:15,5.64794,2.81459,6.61186,-49.52326,-5.96681,-15.11005,1.46601,-0.42677,72.69318,-9.247824,-4.913771,0.475004,,,,,,,,,,,,7.26414,-2.67595,-2.66192,50,5.62433,4.87356,-115.39523,-1.5466,9.66115,24.20898,-35.73302,MIZ_TIG,NOK_NOR,TaylorStadium,D1,SEC,20240301-TaylorStadium-1,77e2fc80-d828-11ee-b1f9-21f293b86a81,79.35178,,,6.70932,,,,,,,993b595c-a036-46f7-958d-0086c9ac592a,2024-03-02,00:04:42.04,2024-03-01T18:04:42.0402184-06:00,2024-03-02T00:04:42.0402184Z,,v3,4806,471393,01 March 2024 19:00-nkentucky@missouri,"Serna, Mateo",1000098300,Right,MIZ_TIG,829eec08-8d69-40ac-95ca-190308db0cda,53.88913,-116.20827,12.10449,5.65612,-0.34654,-17.86651,-2.82015,4.54909,4.83058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-01,18:04:55.77,2,4,"Mayer, Bryce",1000138862,Right,MIZ_TIG,"Simpson, Cleary",1000216772,Left,NOK_NOR,Undefined,1,Top,1,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.5496,0.684569,-0.741277,2641.38334,54.450665,7:45,5.57416,2.88372,6.38501,-55.65322,-9.78209,-15.76647,1.5662,0.88793,71.16053,-9.591621,-3.604643,0.487462,,,,,,,,,,,,7.95689,-4.79173,-2.82385,50,5.59891,2.00974,-112.77649,-0.31463,10.14035,22.51293,-38.28067,MIZ_TIG,NOK_NOR,TaylorStadium,D1,SEC,20240301-TaylorStadium-1,8017a9f0-d828-11ee-b1f9-21f293b86a81,77.3238,,,6.38907,,,,,,,993b595c-a036-46f7-958d-0086c9ac592a,2024-03-02,00:04:55.77,2024-03-01T18:04:55.7700616-06:00,2024-03-02T00:04:55.7700616Z,,v3,4806,471393,01 March 2024 19:00-nkentucky@missouri,"Serna, Mateo",1000098300,Right,MIZ_TIG,a2d1a4d6-3ff8-45f0-889b-b01ea1559392,54.11712,-113.5954,11.25646,5.58503,1.07782,-19.14034,-2.89024,1.64089,5.07017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-01,18:05:08.93,2,5,"Mayer, Bryce",1000138862,Right,MIZ_TIG,"Simpson, Cleary",1000216772,Left,NOK_NOR,Undefined,1,Top,1,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,90.71385,-0.481171,-3.870869,2413.323185,226.730179,1:30,5.46831,2.84624,7.10615,-18.24847,14.16615,13.97894,3.51003,0.49378,82.95413,-4.003693,-1.31123,0.409772,,,,,,,,,,,,-8.50654,8.02516,-2.61926,50,5.43343,8.40579,-131.78744,-1.54206,-14.98182,27.63032,-18.04007,MIZ_TIG,NOK_NOR,TaylorStadium,D1,SEC,20240301-TaylorStadium-1,87e1d5c0-d828-11ee-b1f9-21f293b86a81,91.98398,,,7.75972,,,,,,,993b595c-a036-46f7-958d-0086c9ac592a,2024-03-02,00:05:08.93,2024-03-01T18:05:08.9387528-06:00,2024-03-02T00:05:08.9387528Z,,v3,4806,471393,01 March 2024 19:00-nkentucky@missouri,"Serna, Mateo",1000098300,Right,MIZ_TIG,2a414a63-56fd-4f71-8216-a1d9af841502,53.39293,-132.49688,13.81516,5.46708,-1.07886,-9.02003,-2.84002,8.79047,-7.49091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-01,18:05:40.09,3,1,"Mayer, Bryce",1000138862,Right,MIZ_TIG,"McFadden-Ackman, Liam",1000098969,Right,NOK_NOR,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.90331,-1.60274,-2.838553,2374.928035,224.032287,1:30,5.47427,3.11395,7.04226,-18.17379,14.97213,13.44505,2.50168,1.65369,82.11141,-5.111084,-0.374994,0.414368,,,,,,,,,,,,-7.95874,8.77882,-2.94543,50,5.37078,5.98642,-130.65191,-4.08936,-13.72859,28.05202,-17.03082,MIZ_TIG,NOK_NOR,TaylorStadium,D1,SEC,20240301-TaylorStadium-1,9a751580-d828-11ee-b1f9-21f293b86a81,90.96363,,,7.7919,,,,,,,993b595c-a036-46f7-958d-0086c9ac592a,2024-03-02,00:05:40.09,2024-03-01T18:05:40.0907784-06:00,2024-03-02T00:05:40.0907784Z,,v3,4806,471393,01 March 2024 19:00-nkentucky@missouri,"Serna, Mateo",1000098300,Right,MIZ_TIG,ef9ebdf3-b58c-4809-a490-87d6fabc93dd,53.45646,-131.39194,14.02601,5.47273,-3.64008,-8.51541,-3.10813,6.34859,-6.8643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-01,18:05:57.67,3,2,"Mayer, Bryce",1000138862,Right,MIZ_TIG,"McFadden-Ackman, Liam",1000098969,Right,NOK_NOR,Undefined,1,Top,1,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.50419,-0.549421,-2.780841,2588.072181,174.15654,11:45,5.38441,3.32329,6.38462,-25.65446,11.71985,-1.08512,2.74052,0.67279,78.63875,-5.370179,-2.977036,0.440006,,,,,,,,,,,,-0.17406,6.61402,-3.1226,50,5.33289,6.07486,-124.21738,-1.93493,-0.27313,23.84578,-21.79402,MIZ_TIG,NOK_NOR,TaylorStadium,D1,SEC,20240301-TaylorStadium-1,a4f2a180-d828-11ee-b1f9-21f293b86a81,85.66356,,,6.86544,,,,,,,993b595c-a036-46f7-958d-0086c9ac592a,2024-03-02,00:05:57.67,2024-03-01T18:05:57.6700424-06:00,2024-03-02T00:05:57.6700424Z,,v3,4806,471393,01 March 2024 19:00-nkentucky@missouri,"Serna, Mateo",1000098300,Right,MIZ_TIG,d3a160b1-ec06-4b2b-8b55-094b90c3642c,54.11367,-125.00457,11.92289,5.3849,-1.21547,-10.89701,-3.32329,6.08387,-0.13656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
