PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-05-06,18:02:23.22,1,1,"Gartman, Landon",1000122606,Right,MSU_BDG,"Diggs, Kendall",1000136360,Left,ARK_RAZ,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.88546,-3.549997,0.081458,2192.942884,193.165669,12:30,6.24003,0.26402,5.35223,-12.84741,23.93474,5.27335,1.83555,0.77987,79.9886,-6.04492,1.018358,0.436506,,,,,,,,,,,,-2.59732,13.50969,-0.27518,50,5.91169,-0.42676,-128.53254,-8.29909,-4.2756,30.61349,-9.93511,MSU_BDG,ARK_RAZ,MSST,D1,SEC,20230506-MSST-1,1004bed0-ec62-11ed-bdf2-d3bd76b6337b,86.35039,,,8.89685,,,,,,,7f722545-8a4e-49dd-aeec-6a61ec1b367a,2023-05-06,23:02:23.22,2023-05-06T18:02:23.2237144-05:00,2023-05-06T23:02:23.2237144Z,,v3,5080,3375,06 May 2023 19:00-arkansas@missst,"Hancock, Luke",8898867,Right,MSU_BDG,f8cbc386-4896-4963-820d-e56463dec338,55.14264,-129.75162,15.30675,6.23429,-7.90346,-4.96756,-0.26158,-0.2565,-2.1378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-05-06,18:02:33.31,1,2,"Gartman, Landon",1000122606,Right,MSU_BDG,"Diggs, Kendall",1000136360,Left,ARK_RAZ,Undefined,1,Top,0,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.06731,-1.018556,-0.990314,1809.996782,216.255993,1:15,6.04868,0.78129,5.45244,-28.77986,17.40347,11.50575,2.69658,0.81291,71.28886,-6.407641,1.058746,0.489118,,,,,,,,,,,,-6.06898,9.57922,-0.70189,50,5.93962,1.51075,-114.52783,-2.90476,-7.92744,24.41584,-19.66144,MSU_BDG,ARK_RAZ,MSST,D1,SEC,20230506-MSST-1,160dd9b0-ec62-11ed-bdf2-d3bd76b6337b,77.06199,,,7.77846,,,,,,,7f722545-8a4e-49dd-aeec-6a61ec1b367a,2023-05-06,23:02:33.31,2023-05-06T18:02:33.3171288-05:00,2023-05-06T23:02:33.3171288Z,,v3,5080,3375,06 May 2023 19:00-arkansas@missst,"Hancock, Luke",8898867,Right,MSU_BDG,fa5aa6cf-0493-437e-88d4-ce99c4685f09,55.04214,-115.59775,12.20792,6.04803,-2.04318,-9.83072,-0.7757,1.85814,-3.96372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-05-06,18:02:45.18,1,3,"Gartman, Landon",1000122606,Right,MSU_BDG,"Diggs, Kendall",1000136360,Left,ARK_RAZ,Undefined,1,Top,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.7711,-2.659567,-0.313155,1884.343852,206.332596,1:00,6.02609,0.79726,5.35412,-24.54773,21.10741,9.58886,1.48427,1.30263,71.94211,-7.269934,1.391737,0.486313,,,,,,,,,,,,-4.87524,11.93883,-0.77604,50,5.76992,0.2328,-115.41901,-6.0812,-6.46292,24.94132,-16.34722,MSU_BDG,ARK_RAZ,MSST,D1,SEC,20230506-MSST-1,1d1fb200-ec62-11ed-bdf2-d3bd76b6337b,77.50649,,,7.82899,,,,,,,7f722545-8a4e-49dd-aeec-6a61ec1b367a,2023-05-06,23:02:45.18,2023-05-06T18:02:45.1807320-05:00,2023-05-06T23:02:45.1807320Z,,v3,5080,3375,06 May 2023 19:00-arkansas@missst,"Hancock, Luke",8898867,Right,MSU_BDG,658609ab-e91e-499e-b308-61249f18ad28,55.14002,-116.52444,12.47066,6.02339,-5.35667,-8.17361,-0.79271,0.51924,-3.23146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-05-06,18:02:59.34,1,4,"Gartman, Landon",1000122606,Right,MSU_BDG,"Diggs, Kendall",1000136360,Left,ARK_RAZ,Undefined,1,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.68748,-1.992847,-2.195972,2632.299256,24.402731,6:45,6.04357,0.43368,4.78342,-45.21514,-2.60673,-1.77201,0.38459,-1.79643,76.48966,-10.068812,-2.508217,0.469807,,,,,,,,,,,,0.27331,-0.35055,-0.21257,50,5.80459,4.6735,-119.84807,-5.94006,0.39814,22.80758,-32.68473,MSU_BDG,ARK_RAZ,MSST,D1,SEC,20230506-MSST-1,258fbac0-ec62-11ed-bdf2-d3bd76b6337b,80.2297,,,6.19782,,,,,,,7f722545-8a4e-49dd-aeec-6a61ec1b367a,2023-05-06,23:02:59.34,2023-05-06T18:02:59.3468504-05:00,2023-05-06T23:02:59.3468504Z,,v3,5080,3375,06 May 2023 19:00-arkansas@missst,"Hancock, Luke",8898867,Right,MSU_BDG,e41f7e04-2246-43d1-8d45-c4dd2c560107,55.71732,-120.93121,11.40379,6.04983,-4.38785,-16.34237,-0.43406,4.65459,0.19907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-05-06,18:03:11.70,1,5,"Gartman, Landon",1000122606,Right,MSU_BDG,"Diggs, Kendall",1000136360,Left,ARK_RAZ,Undefined,1,Top,0,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.8616,-3.798805,-0.450495,2225.71309,199.677022,12:45,6.1898,0.31411,5.46493,-12.18209,23.36505,7.90784,1.61382,0.55145,81.54684,-6.155042,0.957435,0.429115,71.49793,42.667258,-143.630918,3099.204865,,,,,47.51189,,,-4.13067,13.298,-0.28011,50,5.84726,0.66919,-130.09163,-8.95885,-7.02185,29.34129,-9.56842,MSU_BDG,ARK_RAZ,MSST,D1,SEC,20230506-MSST-1,2cee5380-ec62-11ed-bdf2-d3bd76b6337b,87.83761,36.78539,,8.31476,,,,0.46494,1.18829,-0.28004,7f722545-8a4e-49dd-aeec-6a61ec1b367a,2023-05-06,23:03:11.70,2023-05-06T18:03:11.7041240-05:00,2023-05-06T23:03:11.7041240Z,,v3,5080,3375,06 May 2023 19:00-arkansas@missst,"Hancock, Luke",8898867,Right,MSU_BDG,8c529feb-0c19-4c61-bcf1-47b0d5c0c584,55.03338,-131.22197,14.67065,6.18529,-8.59024,-4.78421,-0.3111,0.93969,-3.51093,42.999521,0.46494,-62.08708,0.53732,1.25495,-0.37343,0.11095,-0.02381,0.00466,-0.00055,1.18829,71.07012,-27.72164,3.57538,-0.76928,0.15924,-0.02891,0.00585,-0.00072,-0.28004,-45.72285,10.66967,-1.17608,0.19072,-0.00593,-0.00143,0.00046,-0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2023-05-06,18:03:29.77,1,6,"Gartman, Landon",1000122606,Right,MSU_BDG,"Diggs, Kendall",1000136360,Left,ARK_RAZ,Undefined,1,Top,0,2,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,77.65919,-0.457068,-1.326401,1969.041526,232.817399,1:45,6.06149,0.90649,5.21322,-36.10317,11.85426,13.43103,2.62297,0.77825,70.5964,-7.104219,1.055486,0.498424,100.23957,17.236323,16.469955,938.078933,104.70576,27.25748,33.71476,281.27392,280.10583,20.271687,2.785727,-7.13063,6.53516,-0.79454,50,5.99254,2.07137,-112.57584,-2.07311,-9.06113,22.30615,-23.86962,MSU_BDG,ARK_RAZ,MSST,D1,SEC,20230506-MSST-1,37b89ff0-ec62-11ed-bdf2-d3bd76b6337b,75.62317,30.03396,,7.06279,,,,1.35943,2.63314,-0.77278,7f722545-8a4e-49dd-aeec-6a61ec1b367a,2023-05-06,23:03:29.77,2023-05-06T18:03:29.7718872-05:00,2023-05-06T23:03:29.7718872Z,LineDrive,v3,5080,3375,06 May 2023 19:00-arkansas@missst,"Hancock, Luke",8898867,Right,MSU_BDG,a5255941-4205-4094-bd97-8dc92e0d34ec,55.28493,-113.61819,11.15307,6.06335,-0.95771,-11.93481,-0.90123,2.49479,-4.53056,235.615028,1.35945,134.65282,-23.83403,5.60291,-1.23304,0.21816,-0.03038,0.00254,-6E-05,2.63313,43.56397,-18.74371,1.25088,-0.11538,0.00703,-0.00096,0.00085,-0.00013,-0.77278,39.80972,0.34807,-1.7621,0.715,-0.20294,0.04263,-0.00584,0.00038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2023-05-06,18:04:02.87,2,1,"Gartman, Landon",1000122606,Right,MSU_BDG,"Bohrofen, Jace",690957,Left,ARK_RAZ,Undefined,1,Top,0,0,0,Slider,Curveball,InPlay,Undefined,Bunt,Sacrifice,1,0,,80.88443,-0.856319,-1.195617,2466.656421,45.879378,7:30,6.14118,0.75537,5.02641,-47.43219,-2.78291,-4.46933,1.38024,-0.74543,73.72166,-9.428776,-1.986919,0.480926,,,,,,,,,,,,1.8474,-0.69087,-0.63718,50,6.02105,2.63478,-117.21491,-3.50213,2.53609,24.89863,-33.12245,MSU_BDG,ARK_RAZ,MSST,D1,SEC,20230506-MSST-1,4b6e8dc0-ec62-11ed-bdf2-d3bd76b6337b,78.37464,,,7.16278,,,,,,,7f722545-8a4e-49dd-aeec-6a61ec1b367a,2023-05-06,23:04:02.87,2023-05-06T18:04:02.8736088-05:00,2023-05-06T23:04:02.8736088Z,,v3,5080,3375,06 May 2023 19:00-arkansas@missst,"Hancock, Luke",8898867,Right,MSU_BDG,a94fd4e3-12d9-4846-b9eb-ace319628fd2,55.4731,-118.37179,12.44931,6.14802,-1.96314,-16.56122,-0.75686,2.51695,1.26804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-05-06,18:04:42.53,3,1,"Gartman, Landon",1000122606,Right,MSU_BDG,"McLaughlin, Ben",1000121347,Left,ARK_RAZ,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.17914,-4.322895,0.34066,2179.547749,207.739868,1:00,6.2213,0.2959,5.70958,-18.47021,19.20702,9.37335,0.64685,1.3944,78.9553,-7.810101,2.018125,0.441785,,,,,,,,,,,,-4.65485,11.54725,-0.33032,50,5.84748,-1.14843,-126.09273,-10.07191,-7.38984,28.96986,-13.84205,MSU_BDG,ARK_RAZ,MSST,D1,SEC,20230506-MSST-1,630fe690-ec62-11ed-bdf2-d3bd76b6337b,85.31854,,,8.22385,,,,,,,7f722545-8a4e-49dd-aeec-6a61ec1b367a,2023-05-06,23:04:42.53,2023-05-06T18:04:42.5379416-05:00,2023-05-06T23:04:42.5379416Z,,v3,5080,3375,06 May 2023 19:00-arkansas@missst,"Hancock, Luke",8898867,Right,MSU_BDG,12cf605a-bdbb-47d9-8864-f37797cdc158,54.78743,-127.18789,14.48493,6.21835,-9.54864,-6.92102,-0.29219,-0.86906,-3.69492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-05-06,18:04:54.57,3,2,"Gartman, Landon",1000122606,Right,MSU_BDG,"McLaughlin, Ben",1000121347,Left,ARK_RAZ,Undefined,1,Top,1,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.32679,-1.466638,-1.602066,1693.600382,219.972096,1:15,5.96052,1.1465,5.28222,-35.92998,14.08871,10.21934,1.58815,0.49316,68.89597,-8.110118,0.212968,0.509023,,,,,,,,,,,,-5.62091,8.08642,-1.00807,50,5.80109,2.68307,-110.46368,-3.95178,-6.81594,23.09222,-22.36836,MSU_BDG,ARK_RAZ,MSST,D1,SEC,20230506-MSST-1,6a474840-ec62-11ed-bdf2-d3bd76b6337b,74.04856,,,7.43082,,,,,,,7f722545-8a4e-49dd-aeec-6a61ec1b367a,2023-05-06,23:04:54.57,2023-05-06T18:04:54.5716824-05:00,2023-05-06T23:04:54.5716824Z,,v3,5080,3375,06 May 2023 19:00-arkansas@missst,"Hancock, Luke",8898867,Right,MSU_BDG,41d1e249-4ec2-41ca-9baf-cd8f3057ec6e,55.21268,-111.54806,11.54611,5.96199,-2.90139,-11.18418,-1.14158,3.00313,-3.40797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-05-06,18:05:11.20,3,3,"Gartman, Landon",1000122606,Right,MSU_BDG,"McLaughlin, Ben",1000121347,Left,ARK_RAZ,Undefined,1,Top,1,1,1,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,78.19423,-1.018059,-1.199305,1759.216267,235.412636,1:45,5.87605,1.4259,5.4893,-35.16903,12.01044,14.87832,1.99257,1.54363,70.62846,-7.540694,1.453719,0.494365,69.91256,55.466634,-40.674322,,,,,,149.90978,,,-7.94048,6.88359,-1.33143,50,5.76344,1.79416,-113.30984,-3.11085,-10.1332,24.26123,-23.38956,MSU_BDG,ARK_RAZ,MSST,D1,SEC,20230506-MSST-1,742befa0-ec62-11ed-bdf2-d3bd76b6337b,76.24413,88.77811,,7.56577,,,,2.09412,2.76939,-1.94437,7f722545-8a4e-49dd-aeec-6a61ec1b367a,2023-05-06,23:05:11.20,2023-05-06T18:05:11.2001112-05:00,2023-05-06T23:05:11.2001112Z,,v3,5080,3375,06 May 2023 19:00-arkansas@missst,"Hancock, Luke",8898867,Right,MSU_BDG,428d3164-4aeb-45a8-9c0b-90dcf109d26a,55.00856,-114.37722,12.13061,5.87767,-2.08183,-11.69478,-1.42017,2.23997,-5.0666,,2.09411,44.08579,-12.50618,3.06237,-0.2701,-0.36895,0.28658,-0.09961,0.0139,2.76939,84.47048,-22.19475,2.01716,-0.44056,0.17402,-0.08713,0.02794,-0.00373,-1.94438,-37.88479,0.4816,0.59592,0.02819,-0.28385,0.20784,-0.07125,0.00987,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
