PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-04-19,18:32:10.27,1,1,"Pooser, Trey",1000080959,Right,KEN_WIL,"Moore, Christian",695681,Right,TEN_VOL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.86652,-2.583584,-2.628233,2344.796777,219.025739,1:15,6.31038,1.74869,5.36928,-15.67733,17.67032,13.3893,2.5774,0.39852,84.27472,-5.550458,-0.250814,0.415627,83.34547,63.030384,54.854433,5477.936916,,,,,73.44045,,,-7.52969,9.98784,-1.52287,50,6.06776,5.5486,-134.47805,-6.59018,-13.6946,31.01867,-14.00871,KEN_WIL,TEN_VOL,UKentucky,D1,SEC,20240419-UKentucky-1,a99aecc0-fe9c-11ee-b604-8dc2abbad506,90.68806,120.43961,,8.5918,,,,1.78036,2.61266,-0.40016,7d0e0a2a-84c7-4d96-8f50-d924558187e4,2024-04-19,22:32:10.27,2024-04-19T18:32:10.2737834-04:00,2024-04-19T22:32:10.2737834Z,,v3,471331,471459,19 April 2024 18:30-tennessee@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,b249dbb7-1c43-4ba3-9a20-1babdc53d6e1,55.12847,-135.65582,15.50934,6.30789,-6.05827,-7.00435,-1.74343,6.06859,-6.8473,,1.78036,31.91309,-16.73231,5.60476,-1.49375,0.34611,-0.0686,0.00946,-0.00068,2.61266,108.94585,-28.07557,3.26083,-0.49463,0.03636,0.00705,-0.00337,0.00045,-0.40016,45.33116,-3.39652,-0.20325,0.27684,-0.10951,0.03105,-0.00602,0.00053,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
2,2024-04-19,18:32:32.43,1,2,"Pooser, Trey",1000080959,Right,KEN_WIL,"Moore, Christian",695681,Right,TEN_VOL,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.08091,-4.321544,-4.310792,2252.664675,216.48468,1:15,6.37854,1.60944,5.70798,-13.74398,20.23509,14.0143,1.18782,-1.24657,82.93922,-6.973789,-1.81384,0.419544,,,,,,,,,,,,-8.48682,12.02808,-1.25659,50,6.00673,9.37682,-132.81421,-10.44199,-14.93784,32.31991,-11.00316,KEN_WIL,TEN_VOL,UKentucky,D1,SEC,20240419-UKentucky-1,b6cd86a0-fe9c-11ee-b604-8dc2abbad506,89.84153,,,9.14169,,,,,,,7d0e0a2a-84c7-4d96-8f50-d924558187e4,2024-04-19,22:32:32.43,2024-04-19T18:32:32.4382634-04:00,2024-04-19T22:32:32.4382634Z,,v3,471331,471459,19 April 2024 18:30-tennessee@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,144b179c-092d-4e6d-9595-c2c8a12023f6,54.78803,-133.9743,16.15995,6.37445,-10.04705,-5.50158,-1.60279,9.913,-7.46892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-04-19,18:32:45.15,1,3,"Pooser, Trey",1000080959,Right,KEN_WIL,"Moore, Christian",695681,Right,TEN_VOL,Undefined,1,Top,0,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.62371,-1.681243,-4.888269,2097.466431,246.858394,2:15,5.87746,2.03061,5.70505,-25.29013,8.53973,17.3367,2.19731,-1.09031,83.45116,-6.372443,-1.800344,0.418622,,,,,,,,,,,,-10.19528,5.1624,-1.63091,50,5.72041,10.56015,-132.54657,-4.80653,-18.08114,29.15132,-23.01863,KEN_WIL,TEN_VOL,UKentucky,D1,SEC,20240419-UKentucky-1,be65f410-fe9c-11ee-b604-8dc2abbad506,90.03938,,,8.17255,,,,,,,7d0e0a2a-84c7-4d96-8f50-d924558187e4,2024-04-19,22:32:45.15,2024-04-19T18:32:45.1520426-04:00,2024-04-19T22:32:45.1520426Z,,v3,471331,471459,19 April 2024 18:30-tennessee@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,24894ed7-428a-46d4-b242-b27985171cf4,54.7932,-133.59659,14.57566,5.87861,-3.9774,-11.50931,-2.02301,11.21142,-9.04057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-04-19,18:33:02.20,1,4,"Pooser, Trey",1000080959,Right,KEN_WIL,"Moore, Christian",695681,Right,TEN_VOL,Undefined,1,Top,0,2,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.33258,-2.581329,-3.972709,1797.532506,231.499633,1:45,5.92184,1.89483,6.0272,-24.89993,13.01005,14.63828,1.44888,-0.57039,78.19109,-7.259341,-1.344526,0.443147,,,,,,,,,,,,-8.72154,7.90028,-1.59138,50,5.70607,8.0711,-124.89869,-6.40376,-13.61424,27.92704,-19.84182,KEN_WIL,TEN_VOL,UKentucky,D1,SEC,20240419-UKentucky-1,c88b4df0-fe9c-11ee-b604-8dc2abbad506,85.05624,,,8.14149,,,,,,,7d0e0a2a-84c7-4d96-8f50-d924558187e4,2024-04-19,22:33:02.20,2024-04-19T18:33:02.2079914-04:00,2024-04-19T22:33:02.2079914Z,,v3,471331,471459,19 April 2024 18:30-tennessee@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,1f77a050-8fa6-427d-9502-bab13f9ca96b,54.46855,-125.89389,13.96352,5.92167,-5.69669,-9.92091,-1.88764,8.55625,-6.80712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-04-19,18:33:17.78,1,5,"Pooser, Trey",1000080959,Right,KEN_WIL,"Moore, Christian",695681,Right,TEN_VOL,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.00366,-4.421421,-2.992925,2331.78371,204.897608,12:45,6.52333,1.3898,5.83165,-11.41859,21.49257,9.42477,1.44817,-0.60933,84.20178,-6.647311,-1.306599,0.412898,,,,,,,,,,,,-5.70114,12.64725,-1.15089,50,6.15474,6.60053,-134.40134,-10.68206,-10.3287,31.72447,-9.26124,KEN_WIL,TEN_VOL,UKentucky,D1,SEC,20240419-UKentucky-1,d1cdc1e0-fe9c-11ee-b604-8dc2abbad506,91.28753,,,8.80188,,,,,,,7d0e0a2a-84c7-4d96-8f50-d924558187e4,2024-04-19,22:33:17.78,2024-04-19T18:33:17.7864106-04:00,2024-04-19T22:33:17.7864106Z,,v3,471331,471459,19 April 2024 18:30-tennessee@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,e6142348-252c-4c62-bbd2-c48a6ec0c215,54.66414,-135.49781,15.86224,6.51841,-10.36198,-4.63062,-1.38518,6.95751,-5.16435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-04-19,18:33:33.86,1,6,"Pooser, Trey",1000080959,Right,KEN_WIL,"Moore, Christian",695681,Right,TEN_VOL,Undefined,1,Top,0,3,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.86625,-3.47709,-3.439647,1797.721552,226.46161,1:30,5.98206,2.01758,5.80642,-27.69816,11.30835,10.31709,0.43051,-0.32525,77.34564,-8.636618,-1.592423,0.449511,,,,,,,,,,,,-6.45118,7.38339,-1.74139,50,5.67978,7.0307,-124.0506,-8.43944,-9.8387,29.73748,-20.91363,KEN_WIL,TEN_VOL,UKentucky,D1,SEC,20240419-UKentucky-1,db644940-fe9c-11ee-b604-8dc2abbad506,83.85214,,,8.52061,,,,,,,7d0e0a2a-84c7-4d96-8f50-d924558187e4,2024-04-19,22:33:33.86,2024-04-19T18:33:33.8660778-04:00,2024-04-19T22:33:33.8660778Z,,v3,471331,471459,19 April 2024 18:30-tennessee@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,c1f96ce1-e73d-4695-add6-c2509977b480,54.68937,-125.16969,14.86874,5.98257,-7.65241,-10.45681,-2.01294,7.40095,-4.91935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-04-19,18:34:12.57,2,1,"Pooser, Trey",1000080959,Right,KEN_WIL,"Burke, Blake",695501,Left,TEN_VOL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.45592,-4.083365,-3.907746,2240.453895,217.976677,1:15,6.36527,1.62303,6.00939,-13.768,19.29722,14.14265,1.41978,-0.82425,83.79076,-6.738562,-1.371355,0.413863,,,,,,,,,,,,-8.45583,11.50694,-1.32357,50,6.03603,8.51491,-133.62444,-9.93004,-15.15316,31.17896,-11.55317,KEN_WIL,TEN_VOL,UKentucky,D1,SEC,20240419-UKentucky-1,f274d3c0-fe9c-11ee-b604-8dc2abbad506,91.07458,,,8.66515,,,,,,,7d0e0a2a-84c7-4d96-8f50-d924558187e4,2024-04-19,22:34:12.57,2024-04-19T18:34:12.5782954-04:00,2024-04-19T22:34:12.5782954Z,,v3,471331,471459,19 April 2024 18:30-tennessee@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,e2251b9d-2452-45e9-8eef-f7c23846bfe2,54.48796,-134.66756,15.58948,6.36178,-9.54352,-5.77659,-1.61692,9.02188,-7.57658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-04-19,18:34:27.73,2,2,"Pooser, Trey",1000080959,Right,KEN_WIL,"Burke, Blake",695501,Left,TEN_VOL,Undefined,1,Top,1,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.75173,-1.605009,-4.067806,1812.204395,227.460156,1:30,5.88512,1.96853,5.78978,-27.04474,10.79898,10.3013,2.13417,-0.96349,78.55387,-6.649294,-2.227893,0.44276,103.66258,4.58495,66.883657,4958.046701,,,,89.15451,88.14695,69.260046,0.632368,-6.57989,6.39193,-1.6396,50,5.73654,8.50705,-125.55144,-4.4091,-10.37252,28.36101,-22.09787,KEN_WIL,TEN_VOL,UKentucky,D1,SEC,20240419-UKentucky-1,fb87d340-fe9c-11ee-b604-8dc2abbad506,85.13068,3.77246,,8.19786,,,,3.17473,2.39996,0.96683,7d0e0a2a-84c7-4d96-8f50-d924558187e4,2024-04-19,22:34:27.73,2024-04-19T18:34:27.7313962-04:00,2024-04-19T22:34:27.7313962Z,GroundBall,v3,471331,471459,19 April 2024 18:30-tennessee@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,a8cc07aa-8500-4c2e-8893-d583a1bbb7cb,54.70817,-126.61052,14.1805,5.88578,-3.58392,-11.04893,-1.96451,8.89438,-5.18626,,3.17473,59.4991,-26.36136,6.0099,-1.4815,0.33114,-0.02139,-0.05157,0.02791,2.39996,12.15349,-27.94032,4.9842,-1.26021,0.31798,-0.04567,-0.02229,0.01518,0.96683,139.38352,-14.72478,0.56751,0.13778,-0.09979,0.01748,0.01231,-0.00813,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
9,2024-04-19,18:34:58.32,2,3,"Pooser, Trey",1000080959,Right,KEN_WIL,"Burke, Blake",695501,Left,TEN_VOL,Undefined,1,Top,1,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.57549,-0.287909,-2.054591,2225.181182,224.541291,1:30,6.06471,2.04732,5.42431,-17.74414,16.4978,15.06359,4.31619,1.3774,82.72759,-3.648284,0.623905,0.421163,,,,,,,,,,,,-8.13209,8.70579,-1.87553,50,6.02721,4.04754,-132.7253,-1.24767,-14.36806,30.93012,-16.79237,KEN_WIL,TEN_VOL,UKentucky,D1,SEC,20240419-UKentucky-1,0db4b010-fe9d-11ee-b604-8dc2abbad506,89.49602,,,8.8479,,,,,,,7d0e0a2a-84c7-4d96-8f50-d924558187e4,2024-04-19,22:34:58.32,2024-04-19T18:34:58.3284650-04:00,2024-04-19T22:34:58.3284650Z,,v3,471331,471459,19 April 2024 18:30-tennessee@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,eb6afdbc-21d2-47ff-86d6-e6a233b0aa7b,55.07084,-133.90179,15.46506,6.06252,-0.60894,-8.39618,-2.03989,4.59405,-7.18403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-04-19,18:35:12.17,2,4,"Pooser, Trey",1000080959,Right,KEN_WIL,"Burke, Blake",695501,Left,TEN_VOL,Undefined,1,Top,1,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,94.15083,-2.493807,-3.795066,2308.65148,225.455741,1:30,6.08641,1.85051,5.67944,-15.89036,16.10115,15.2765,2.43096,-0.41931,85.7352,-5.502618,-1.071202,0.407088,98.83392,-17.219315,-9.882021,,,,,8.45469,8.45469,-5.517546,0.05297,-8.8504,9.20768,-1.5402,50,5.86596,8.34508,-136.32682,-6.46397,-16.61462,30.66129,-14.88871,KEN_WIL,TEN_VOL,UKentucky,D1,SEC,20240419-UKentucky-1,15f93c00-fe9d-11ee-b604-8dc2abbad506,92.59028,2.27656,,8.41564,,,,1.17891,2.27656,0.44773,7d0e0a2a-84c7-4d96-8f50-d924558187e4,2024-04-19,22:35:12.17,2024-04-19T18:35:12.1700266-04:00,2024-04-19T22:35:12.1700266Z,GroundBall,v3,471331,471459,19 April 2024 18:30-tennessee@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,81d9e480-5d24-4829-a219-963b63918dfb,54.81888,-137.40636,15.33064,6.08432,-5.93976,-7.44436,-1.84431,8.93006,-8.30731,180,1.17711,136.61606,,,,,,,,2.27712,-42.97786,,,,,,,,0.44804,-23.79915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
