PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-18,14:02:06.50,1,1,"Wansing, Troy",1000138345,Left,TEX_AGG,"Kling, Paxton",1000091385,Right,LSU_TIG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.58726,-3.95759,2.596388,2268.919956,138.507323,10:30,6.26544,-2.61745,5.26617,-13.5467,21.10064,-17.54926,1.40874,-1.63898,82.83305,-6.549573,-0.513781,0.423649,,,,,,,,,,,,9.47071,12.0754,2.39274,50,5.89275,-5.15278,-132.34256,-9.55882,16.63247,30.82067,-10.96724,TEX_AGG,LSU_TIG,Olsen,D1,SEC,20230318-Olsen-1,69b0c010-c5bf-11ed-88fd-dd6563c22e99,88.97086,,,8.75421,,,,,,,423036a7-54e4-45d5-b51d-f54d53be5293,2023-03-18,19:02:06.50,2023-03-18T14:02:06.5028338-05:00,2023-03-18T19:02:06.5028338Z,,v3,3032,5323,18 March 2023 15:00-lsu@texasam,"Bard, Hank",1000047529,Right,TEX_AGG,5e8f08ba-22a2-4d92-8998-3a3763c4ba3a,55.23376,-133.55587,15.41034,6.26055,-9.12707,-5.48362,2.60847,-5.80754,8.31624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-18,14:02:19.07,1,2,"Wansing, Troy",1000138345,Left,TEX_AGG,"Kling, Paxton",1000091385,Right,LSU_TIG,Undefined,1,Top,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.18523,-4.036831,4.668299,2230.61658,223.326692,1:30,6.33501,-2.49112,5.41421,-38.62364,3.98071,2.48579,-0.68457,2.09942,76.02023,-10.98295,5.10916,0.469784,,,,,,,,,,,,0.0522,3.43103,2.07306,50,5.94673,-9.78736,-118.6949,-9.72076,0.07429,23.3096,-27.29296,TEX_AGG,LSU_TIG,Olsen,D1,SEC,20230318-Olsen-1,7127c2d0-c5bf-11ed-88fd-dd6563c22e99,80.23349,,,6.165,,,,,,,423036a7-54e4-45d5-b51d-f54d53be5293,2023-03-18,19:02:19.07,2023-03-18T14:02:19.0723826-05:00,2023-03-18T19:02:19.0723826Z,,v3,3032,5323,18 March 2023 15:00-lsu@texasam,"Bard, Hank",1000047529,Right,TEX_AGG,5df9b1b8-3c5d-4d12-92f3-3f58ed3eb0c1,55.09203,-119.69071,11.6548,6.3371,-8.55478,-13.64648,2.49125,-9.79053,0.03714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-03-18,14:02:34.54,1,3,"Wansing, Troy",1000138345,Left,TEX_AGG,"Kling, Paxton",1000091385,Right,LSU_TIG,Undefined,1,Top,0,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.09251,-3.173436,4.20822,2219.653838,125.199619,10:15,6.29101,-2.46143,5.39825,-20.49474,13.51831,-17.483,1.59798,0.03257,83.65155,-6.989812,1.107772,0.419753,,,,,,,,,,,,9.97382,8.07276,2.09778,50,5.99272,-8.96648,-133.0703,-8.12327,17.77634,30.15949,-17.78598,TEX_AGG,LSU_TIG,Olsen,D1,SEC,20230318-Olsen-1,7a65f100-c5bf-11ed-88fd-dd6563c22e99,89.79663,,,8.44096,,,,,,,423036a7-54e4-45d5-b51d-f54d53be5293,2023-03-18,19:02:34.54,2023-03-18T14:02:34.5414386-05:00,2023-03-18T19:02:34.5414386Z,,v3,3032,5323,18 March 2023 15:00-lsu@texasam,"Bard, Hank",1000047529,Right,TEX_AGG,31469c46-c7c6-4a79-ae56-db5be8f47e2c,55.10328,-134.22194,15.07975,6.28994,-7.44412,-8.89299,2.45312,-9.64527,8.88817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-03-18,14:02:46.87,1,4,"Wansing, Troy",1000138345,Left,TEX_AGG,"Kling, Paxton",1000091385,Right,LSU_TIG,Undefined,1,Top,0,2,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.88487,-1.312945,2.322951,2426.930851,285.141709,3:30,6.31364,-2.56502,5.10259,-41.72077,-0.83791,7.66493,1.59845,0.26391,77.46244,-8.831498,3.679322,0.460195,,,,,,,,,,,,-3.18126,0.32512,2.3394,50,6.15686,-5.2672,-121.66787,-4.37328,-4.77674,23.48871,-31.68589,TEX_AGG,LSU_TIG,Olsen,D1,SEC,20230318-Olsen-1,81c489c0-c5bf-11ed-88fd-dd6563c22e99,81.90535,,,6.42243,,,,,,,423036a7-54e4-45d5-b51d-f54d53be5293,2023-03-18,19:02:46.87,2023-03-18T14:02:46.8767474-05:00,2023-03-18T19:02:46.8767474Z,,v3,3032,5323,18 March 2023 15:00-lsu@texasam,"Bard, Hank",1000047529,Right,TEX_AGG,30c03ff6-e080-4483-b21b-16afd53fd443,55.40122,-122.70618,11.74436,6.31922,-2.97262,-15.84295,2.56757,-5.05605,-2.38837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-03-18,14:03:00.16,1,5,"Wansing, Troy",1000138345,Left,TEX_AGG,"Kling, Paxton",1000091385,Right,LSU_TIG,Undefined,1,Top,0,2,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,83.494,-0.333387,1.707635,2425.972471,289.748732,3:45,6.34374,-2.56523,4.88093,-42.52368,-1.01394,6.29847,2.4845,-0.42412,77.00145,-7.987999,2.817892,0.46371,,,,,,,,,,,,-2.67221,-0.08823,2.39172,50,6.27465,-3.88595,-121.16581,-2.34741,-3.98363,23.0572,-32.3056,TEX_AGG,LSU_TIG,Olsen,D1,SEC,20230318-Olsen-1,89ac28a0-c5bf-11ed-88fd-dd6563c22e99,81.28449,,,6.49255,,,,,,,423036a7-54e4-45d5-b51d-f54d53be5293,2023-03-18,19:03:00.16,2023-03-18T14:03:00.1610994-05:00,2023-03-18T19:03:00.1610994Z,,v3,3032,5323,18 March 2023 15:00-lsu@texasam,"Bard, Hank",1000047529,Right,TEX_AGG,ed1b1c85-6be2-4959-914c-b745837db6e4,55.62396,-122.23133,11.5286,6.34864,-0.8545,-16.1528,2.56704,-3.70185,-1.99181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-03-18,14:03:24.27,1,6,"Wansing, Troy",1000138345,Left,TEX_AGG,"Kling, Paxton",1000091385,Right,LSU_TIG,Undefined,1,Top,0,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.4067,-0.95821,2.332298,2477.112515,313.651006,4:30,6.37868,-2.53143,4.95598,-48.24125,-4.60996,6.55213,1.45235,0.21955,74.43944,-9.667062,3.489448,0.475412,,,,,,,,,,,,-2.41453,-1.42181,2.29959,50,6.24633,-5.14521,-119.17448,-3.84905,-3.39205,27.84675,-34.17146,TEX_AGG,LSU_TIG,Olsen,D1,SEC,20230318-Olsen-1,98112800-c5bf-11ed-88fd-dd6563c22e99,79.2837,,,7.96726,,,,,,,423036a7-54e4-45d5-b51d-f54d53be5293,2023-03-18,19:03:24.27,2023-03-18T14:03:24.2706674-05:00,2023-03-18T19:03:24.2706674Z,,v3,3032,5323,18 March 2023 15:00-lsu@texasam,"Bard, Hank",1000047529,Right,TEX_AGG,0c2c3ed8-91a7-4c9f-9c92-09a7ddeb727b,55.54426,-120.46301,13.92337,6.38785,-2.26786,-17.08573,2.53404,-4.98825,-1.69602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-03-18,14:03:49.81,2,1,"Wansing, Troy",1000138345,Left,TEX_AGG,"Morgan, Tre",1000097120,Left,LSU_TIG,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.96164,-0.794371,2.028501,2390.993947,289.047573,3:45,6.40545,-2.5283,4.86315,-47.31912,-3.46323,14.43367,1.70979,0.5953,74.69601,-9.305239,4.572165,0.476634,,,,,,,,,,,,-6.45,-0.98236,2.31544,50,6.28702,-4.83966,-118.68143,-3.46624,-9.06565,25.7977,-33.55477,TEX_AGG,LSU_TIG,Olsen,D1,SEC,20230318-Olsen-1,a74648a0-c5bf-11ed-88fd-dd6563c22e99,79.08039,,,7.26562,,,,,,,423036a7-54e4-45d5-b51d-f54d53be5293,2023-03-18,19:03:49.81,2023-03-18T14:03:49.8181362-05:00,2023-03-18T19:03:49.8181362Z,,v3,3032,5323,18 March 2023 15:00-lsu@texasam,"Bard, Hank",1000047529,Right,TEX_AGG,da9819b8-f358-4b26-9c6a-bd9c217f507c,55.63933,-119.90098,12.89885,6.41339,-1.87998,-16.77739,2.53409,-4.41109,-4.53282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-03-18,14:04:01.17,2,2,"Wansing, Troy",1000138345,Left,TEX_AGG,"Morgan, Tre",1000097120,Left,LSU_TIG,Undefined,1,Top,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.71566,-0.7654,2.781577,2474.437499,326.423831,5:00,6.45658,-2.55377,4.69151,-47.51747,-4.26055,3.81,1.76914,0.40693,75.46636,-9.282658,3.450564,0.473368,,,,,,,,,,,,-0.99949,-1.39323,2.26742,50,6.33598,-5.98804,-119.70064,-3.48991,-1.43413,25.4837,-34.1732,TEX_AGG,LSU_TIG,Olsen,D1,SEC,20230318-Olsen-1,ae15e7d0-c5bf-11ed-88fd-dd6563c22e99,79.62604,,,7.2493,,,,,,,423036a7-54e4-45d5-b51d-f54d53be5293,2023-03-18,19:04:01.17,2023-03-18T14:04:01.1774194-05:00,2023-03-18T19:04:01.1774194Z,,v3,3032,5323,18 March 2023 15:00-lsu@texasam,"Bard, Hank",1000047529,Right,TEX_AGG,02683ca5-260d-4c3f-a9e4-41fa02a464bf,55.8107,-120.93139,12.74185,6.46468,-1.83951,-17.0866,2.55494,-5.91878,-0.71707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-03-18,14:04:12.79,2,3,"Wansing, Troy",1000138345,Left,TEX_AGG,"Morgan, Tre",1000097120,Left,LSU_TIG,Undefined,1,Top,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.17967,-0.558734,1.558381,2472.005688,320.615356,4:45,6.39561,-2.49661,4.70151,-48.35113,-4.81693,5.12744,1.83572,-0.58954,75.29345,-9.224102,2.460371,0.474883,,,,,,,,,,,,-2.0413,-1.72898,2.33375,50,6.29556,-3.47075,-119.09506,-3.07952,-2.9132,24.22671,-34.64153,TEX_AGG,LSU_TIG,Olsen,D1,SEC,20230318-Olsen-1,b4f9f960-c5bf-11ed-88fd-dd6563c22e99,79.37207,,,6.88622,,,,,,,423036a7-54e4-45d5-b51d-f54d53be5293,2023-03-18,19:04:12.79,2023-03-18T14:04:12.7955698-05:00,2023-03-18T19:04:12.7955698Z,,v3,3032,5323,18 March 2023 15:00-lsu@texasam,"Bard, Hank",1000047529,Right,TEX_AGG,f0630d1e-cd49-4a04-b2e0-a5cce14d3983,55.80128,-120.26939,12.11336,6.40413,-1.40036,-17.32076,2.49856,-3.32954,-1.4566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-03-18,14:04:26.53,2,4,"Wansing, Troy",1000138345,Left,TEX_AGG,"Morgan, Tre",1000097120,Left,LSU_TIG,Undefined,1,Top,1,1,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,82.58511,-1.053241,2.515647,2562.444954,263.365165,2:45,6.32525,-2.54405,4.78643,-40.41986,2.70071,10.82595,1.95755,0.74409,75.47042,-8.338287,4.418004,0.472622,,,,,,,,,,,,-4.59051,2.04138,2.2825,50,6.18475,-5.72844,-119.57799,-3.74057,-6.58904,24.92464,-29.24391,TEX_AGG,LSU_TIG,Olsen,D1,SEC,20230318-Olsen-1,bd2a8820-c5bf-11ed-88fd-dd6563c22e99,79.75183,,,7.11469,,,,,,,423036a7-54e4-45d5-b51d-f54d53be5293,2023-03-18,19:04:26.53,2023-03-18T14:04:26.5387250-05:00,2023-03-18T19:04:26.5387250Z,,v3,3032,5323,18 March 2023 15:00-lsu@texasam,"Bard, Hank",1000047529,Right,TEX_AGG,3b860629-1914-430d-acb0-da39030c1edf,55.71642,-120.76363,12.46232,6.3296,-2.34946,-14.62196,2.54754,-5.415,-3.29452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
