PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-03,13:02:21.78,1,1,"Lunceford, Logan",702583,Right,MIZ_TIG,"Moss, Treyvin",1000055990,Left,NOK_NOR,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.27996,-0.746812,-2.840496,2189.899474,217.206147,1:15,5.75587,1.98311,5.62182,-16.77249,17.37099,12.30623,3.66034,0.35571,82.71468,-3.937384,-0.646352,0.420558,,,,,,,,,,,,-7.02693,9.33855,-1.7486,50,5.68153,5.99907,-132.29531,-2.24459,-12.37441,29.89944,-15.72893,MIZ_TIG,NOK_NOR,TaylorStadium,D1,SEC,20240303-TaylorStadium-1,90d4b080-d990-11ee-8f51-8b3ff3babd9c,89.62494,,,8.56528,,,,,,,aa5eb895-89a2-4981-a949-6be49128de0a,2024-03-03,19:02:21.78,2024-03-03T13:02:21.7835046-06:00,2024-03-03T19:02:21.7835046Z,,v3,4806,471393,03 March 2024 14:00-nkentucky@missouri,"Hernandez, Jedier",801877,Right,MIZ_TIG,65960a4a-fd10-4a5d-b92e-032e5f0553e0,54.87479,-133.39249,14.94972,5.7533,-1.66741,-7.86447,-1.97707,6.45315,-6.1872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-03,13:02:32.64,1,2,"Lunceford, Logan",702583,Right,MIZ_TIG,"Moss, Treyvin",1000055990,Left,NOK_NOR,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.01154,-2.139458,-1.760698,2155.022185,210.201502,1:00,5.78997,1.9313,5.78662,-18.00328,16.50647,8.98977,2.29744,1.04191,82.64538,-5.527766,-0.150667,0.422807,,,,,,,,,,,,-5.02835,9.30178,-1.79153,50,5.6027,3.62473,-130.65981,-5.44387,-8.73415,26.29801,-16.0171,MIZ_TIG,NOK_NOR,TaylorStadium,D1,SEC,20240303-TaylorStadium-1,974b8150-d990-11ee-8f51-8b3ff3babd9c,89.14806,,,7.36617,,,,,,,aa5eb895-89a2-4981-a949-6be49128de0a,2024-03-03,19:02:32.64,2024-03-03T13:02:32.6414374-06:00,2024-03-03T19:02:32.6414374Z,,v3,4806,471393,03 March 2024 14:00-nkentucky@missouri,"Hernandez, Jedier",801877,Right,MIZ_TIG,34a0fc57-e32c-4ab6-83b4-4a260e46d7ef,54.71159,-131.6047,13.14901,5.78796,-4.86837,-8.00855,-1.9274,3.93855,-4.36708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-03,13:02:44.29,1,3,"Lunceford, Logan",702583,Right,MIZ_TIG,"Moss, Treyvin",1000055990,Left,NOK_NOR,Undefined,1,Top,0,2,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,90.5666,-1.620637,-2.841772,2173.135415,218.900129,1:15,5.82689,1.76331,5.77,-17.13528,16.97312,12.85316,2.8885,0.18764,83.09927,-4.856095,-0.543298,0.420341,93.89178,32.974641,20.456047,3795.547173,103.34759,68.19042,37.67322,368.5485,298.33245,18.745933,5.398816,-7.33815,9.41386,-1.53623,50,5.68243,5.97604,-131.45092,-4.25897,-12.90299,26.57733,-15.6212,MIZ_TIG,NOK_NOR,TaylorStadium,D1,SEC,20240303-TaylorStadium-1,9e3f2340-d990-11ee-8f51-8b3ff3babd9c,89.67106,95.10405,,7.46733,,,,1.73819,2.95877,-0.17628,aa5eb895-89a2-4981-a949-6be49128de0a,2024-03-03,19:02:44.29,2024-03-03T13:02:44.2967590-06:00,2024-03-03T19:02:44.2967590Z,FlyBall,v3,4806,471393,03 March 2024 14:00-nkentucky@missouri,"Hernandez, Jedier",801877,Right,MIZ_TIG,e8bfb2a8-348c-4fd1-ba79-7b0f73a4f87c,54.73038,-132.40388,13.28867,5.8251,-3.69886,-7.8106,-1.7588,6.43868,-6.45149,181.516952,1.74192,108.15845,-22.72432,5.88024,-0.98546,0.0596,0.01265,-0.00264,0.00014,2.95255,75.06799,-16.40571,0.46698,-0.06849,0.03799,-0.00605,0.00013,2E-05,-0.17443,40.33647,-8.02508,1.5505,-0.11319,-0.04179,0.0146,-0.00181,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2024-03-03,13:03:29.55,2,1,"Lunceford, Logan",702583,Right,MIZ_TIG,"Simpson, Cleary",1000216772,Left,NOK_NOR,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.11081,-1.536148,-2.276699,2190.555786,225.699682,1:30,5.71107,2.1816,5.58422,-18.49446,14.76442,14.06576,2.73385,1.22652,84.34785,-5.002084,0.232052,0.415074,,,,,,,,,,,,-7.69182,8.1926,-1.99509,50,5.56699,4.66828,-133.66263,-4.21046,-13.9585,27.97009,-17.30676,MIZ_TIG,NOK_NOR,TaylorStadium,D1,SEC,20240303-TaylorStadium-1,b93a5570-d990-11ee-8f51-8b3ff3babd9c,90.80906,,,7.76296,,,,,,,aa5eb895-89a2-4981-a949-6be49128de0a,2024-03-03,19:03:29.55,2024-03-03T13:03:29.5588902-06:00,2024-03-03T19:03:29.5588902Z,,v3,4806,471393,03 March 2024 14:00-nkentucky@missouri,"Hernandez, Jedier",801877,Right,MIZ_TIG,45fcad43-0536-49c9-a3f7-98d9bbbdb052,54.91428,-134.68706,13.98505,5.70959,-3.57658,-8.65338,-2.17543,5.17952,-6.97925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-03,13:03:42.51,2,2,"Lunceford, Logan",702583,Right,MIZ_TIG,"Simpson, Cleary",1000216772,Left,NOK_NOR,Undefined,1,Top,0,0,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,1,,78.36421,-0.738079,-2.204484,1137.42727,229.472917,1:45,5.64906,1.92711,6.18647,-36.14018,8.18575,8.18256,1.95534,0.57249,73.03978,-7.422455,-0.727272,0.479182,89.88496,16.274671,-10.022017,2346.97281,106.9071,24.20953,-25.90077,264.26978,264.26978,-18.172931,2.687261,-4.78807,4.77996,-1.76498,50,5.57476,4.10822,-114.00851,-2.51188,-6.39812,17.96384,-25.78679,MIZ_TIG,NOK_NOR,TaylorStadium,D1,SEC,20240303-TaylorStadium-1,c0fabd40-d990-11ee-8f51-8b3ff3babd9c,78.66003,25.67132,,5.32443,,,,0.8867,1.84823,-0.54563,aa5eb895-89a2-4981-a949-6be49128de0a,2024-03-03,19:03:42.51,2024-03-03T13:03:42.5186854-06:00,2024-03-03T19:03:42.5186854Z,LineDrive,v3,4806,471393,03 March 2024 14:00-nkentucky@missouri,"Hernandez, Jedier",801877,Right,MIZ_TIG,fd265b9b-40bb-4ae7-823c-ab7ee2bb7f37,54.31501,-114.68639,8.98192,5.65118,-1.53879,-12.8934,-1.92456,4.34966,-3.19906,132.235256,0.88663,124.62022,-20.31864,4.99171,-0.90219,0.07531,0.01722,-0.00659,0.00068,1.84835,36.94004,-14.38213,-0.03512,0.00452,0.10035,-0.0562,0.01347,-0.00123,-0.54562,-22.02318,-4.89755,0.94353,-0.15145,0.02517,-0.00522,0.00087,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2024-03-03,13:04:15.58,3,1,"Lunceford, Logan",702583,Right,MIZ_TIG,"McFadden-Ackman, Liam",1000098969,Right,NOK_NOR,Undefined,1,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.11268,1.201037,-0.050461,1870.551596,61.361643,8:00,5.79931,2.04607,5.13804,-52.11645,-6.22433,-13.98284,2.5874,0.83332,72.75669,-8.224874,-2.528988,0.487574,,,,,,,,,,,,6.94,-2.99469,-2.03011,50,5.87143,0.67559,-114.87055,0.523,9.26498,21.44856,-36.17197,MIZ_TIG,NOK_NOR,TaylorStadium,D1,SEC,20240303-TaylorStadium-1,d4ad76c0-d990-11ee-8f51-8b3ff3babd9c,77.30612,,,6.35599,,,,,,,aa5eb895-89a2-4981-a949-6be49128de0a,2024-03-03,19:04:15.58,2024-03-03T13:04:15.5822630-06:00,2024-03-03T19:04:15.5822630Z,,v3,4806,471393,03 March 2024 14:00-nkentucky@missouri,"Hernandez, Jedier",801877,Right,MIZ_TIG,629117e4-cf4f-49e5-aafe-0edf9c87f48a,55.36367,-115.86773,10.72428,5.80802,2.20468,-18.08598,-2.05151,0.24485,4.63249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-03,13:04:26.93,3,2,"Lunceford, Logan",702583,Right,MIZ_TIG,"McFadden-Ackman, Liam",1000098969,Right,NOK_NOR,Undefined,1,Top,0,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.04366,0.248577,-0.721403,1770.654808,48.253864,7:30,5.72092,2.00714,5.22311,-51.92786,-6.15,-8.45363,1.62732,0.6244,72.93442,-9.135921,-2.22346,0.486967,,,,,,,,,,,,4.0613,-2.81213,-1.93389,50,5.70434,1.77993,-114.81408,-1.3358,5.41915,21.3322,-35.92639,MIZ_TIG,NOK_NOR,TaylorStadium,D1,SEC,20240303-TaylorStadium-1,db728ea0-d990-11ee-8f51-8b3ff3babd9c,77.4025,,,6.10924,,,,,,,aa5eb895-89a2-4981-a949-6be49128de0a,2024-03-03,19:04:26.93,2024-03-03T13:04:26.9349926-06:00,2024-03-03T19:04:26.9349926Z,,v3,4806,471393,03 March 2024 14:00-nkentucky@missouri,"Hernandez, Jedier",801877,Right,MIZ_TIG,8e8f6b87-9acd-4d0b-9376-7228f66b9e8a,55.27928,-115.7908,10.6661,5.72785,0.30913,-17.9632,-2.00971,1.5318,2.70957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-03,13:04:44.04,3,3,"Lunceford, Logan",702583,Right,MIZ_TIG,"McFadden-Ackman, Liam",1000098969,Right,NOK_NOR,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.11879,0.585429,-2.529298,2133.131393,206.738831,1:00,5.85199,1.97692,5.56112,-15.68883,18.47387,8.75567,5.09209,0.342,82.86765,-2.403465,-0.970031,0.420676,,,,,,,,,,,,-5.09516,9.46626,-1.76416,50,5.89238,5.43253,-132.1401,0.87725,-8.99938,28.4323,-15.45422,MIZ_TIG,NOK_NOR,TaylorStadium,D1,SEC,20240303-TaylorStadium-1,e59cf190-d990-11ee-8f51-8b3ff3babd9c,89.59975,,,8.25114,,,,,,,aa5eb895-89a2-4981-a949-6be49128de0a,2024-03-03,19:04:44.04,2024-03-03T13:04:44.0473638-06:00,2024-03-03T19:04:44.0473638Z,,v3,4806,471393,03 March 2024 14:00-nkentucky@missouri,"Hernandez, Jedier",801877,Right,MIZ_TIG,f5951a13-5963-49b5-903c-378f8726ea02,54.93537,-133.1978,14.21615,5.84906,1.45216,-7.72711,-1.97248,5.76731,-4.49969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-03,13:05:07.73,3,4,"Lunceford, Logan",702583,Right,MIZ_TIG,"McFadden-Ackman, Liam",1000098969,Right,NOK_NOR,Undefined,1,Top,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.12593,-1.778179,-1.800765,2193.480894,201.117922,12:45,5.92503,1.91325,5.76348,-11.84701,22.12993,8.10796,3.28143,0.91234,82.80885,-4.088338,-0.350109,0.419531,,,,,,,,,,,,-4.62571,12.09158,-1.76897,50,5.77054,3.79239,-132.17534,-4.39362,-8.14886,29.2744,-10.87304,MIZ_TIG,NOK_NOR,TaylorStadium,D1,SEC,20240303-TaylorStadium-1,f3bc3560-d990-11ee-8f51-8b3ff3babd9c,89.84432,,,8.31708,,,,,,,aa5eb895-89a2-4981-a949-6be49128de0a,2024-03-03,19:05:07.73,2024-03-03T13:05:07.7387302-06:00,2024-03-03T19:05:07.7387302Z,,v3,4806,471393,03 March 2024 14:00-nkentucky@missouri,"Hernandez, Jedier",801877,Right,MIZ_TIG,7d776bb1-ae9a-4e40-8bdb-96e0f6928258,54.73343,-133.21958,14.6372,5.92035,-4.00577,-5.43652,-1.90943,4.08306,-4.07443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-03,13:05:31.57,4,1,"Lunceford, Logan",702583,Right,MIZ_TIG,"Paulick, Jake",1000216775,Right,NOK_NOR,Undefined,1,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.78731,0.112915,-1.257844,2003.307969,52.553001,7:45,5.66954,2.01722,5.3044,-53.86164,-8.26142,-12.4343,1.2871,-0.19994,73.38845,-9.591604,-3.470129,0.486021,,,,,,,,,,,,5.95087,-3.83851,-1.89354,50,5.64004,3.00017,-114.55176,-1.66449,7.96543,19.70229,-37.31197,MIZ_TIG,NOK_NOR,TaylorStadium,D1,SEC,20240303-TaylorStadium-1,02019ed0-d991-11ee-8f51-8b3ff3babd9c,77.55313,,,5.39886,,,,,,,aa5eb895-89a2-4981-a949-6be49128de0a,2024-03-03,19:05:31.57,2024-03-03T13:05:31.5793958-06:00,2024-03-03T19:05:31.5793958Z,,v3,4806,471393,03 March 2024 14:00-nkentucky@missouri,"Hernandez, Jedier",801877,Right,MIZ_TIG,a0331674-adbc-4c38-9549-a1525eed65cb,55.1995,-115.44259,9.85115,5.67716,0.02254,-18.65598,-2.02105,2.64002,3.98271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
