PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-06,18:32:10.51,1,1,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Dorighi, Carter",1000077765,Left,BUT_BUL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.67045,-3.848446,-2.184626,2412.796859,207.523365,1:00,6.21108,1.62305,5.61591,-10.89599,20.88781,10.31835,1.70304,0.44287,86.09925,-5.960699,-0.344036,0.405765,,,,,,,,,,,,-5.83626,11.99658,-1.44305,50,5.87477,4.74161,-137.02615,-9.51054,-11.05036,31.44985,-9.4597,LSU_TIG,BUT_BUL,LSU,D1,SEC,20230306-LSU-1,7ff2cb00-bc7f-11ed-aa14-c96d7e86275b,92.89233,,,8.5712,,,,,,,d4993001-8af7-4e06-9d83-294e87169797,2023-03-07,00:32:10.51,2023-03-06T18:32:10.5110000-06:00,2023-03-07T00:32:10.5110000Z,,v3,5323,471250,06 March 2023 18:30-butler@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,538186d9-8252-489f-98b0-5b108669a17f,54.88521,-138.14283,15.72493,6.2065,-9.17466,-4.72985,-1.61837,5.13398,-5.52518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-06,18:32:24.49,1,2,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Dorighi, Carter",1000077765,Left,BUT_BUL,Undefined,1,Top,0,0,1,ChangeUp,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.32202,-0.137698,-2.302237,2122.546135,257.254272,2:30,6.06519,1.72615,6.21276,-32.14045,3.89508,12.44946,3.25964,0.63761,80.31131,-6.109263,-0.054241,0.432053,,,,,,,,,,,,-7.03922,2.40866,-1.55925,50,6.03889,4.60638,-126.92184,-1.35691,-11.53118,24.94573,-28.22833,LSU_TIG,BUT_BUL,LSU,D1,SEC,20230306-LSU-1,883f9450-bc7f-11ed-aa14-c96d7e86275b,87.24036,,,7.01071,,,,,,,d4993001-8af7-4e06-9d83-294e87169797,2023-03-07,00:32:24.49,2023-03-06T18:32:24.4990000-06:00,2023-03-07T00:32:24.4990000Z,,v3,5323,471250,06 March 2023 18:30-butler@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,8ba30ee5-04b6-408a-b135-1b19a91439ab,54.29063,-127.76236,12.47287,6.06859,-0.40579,-14.11416,-1.721,4.99491,-5.76559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-03-06,18:32:39.48,1,3,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Dorighi, Carter",1000077765,Left,BUT_BUL,Undefined,1,Top,0,0,2,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,81.25829,-0.436536,-0.351707,2993.977396,43.714158,7:30,6.41941,1.75305,5.426,-53.71617,-10.62926,-11.42942,1.53415,0.47116,75.01084,-10.144489,-2.392937,0.472437,,,,,,,,,,,,5.71079,-4.9426,-1.71346,50,6.34265,1.17719,-118.07274,-2.81388,8.03298,23.23377,-39.12644,LSU_TIG,BUT_BUL,LSU,D1,SEC,20230306-LSU-1,9157c3f0-bc7f-11ed-aa14-c96d7e86275b,79.78294,,,6.24745,,,,,,,d4993001-8af7-4e06-9d83-294e87169797,2023-03-07,00:32:39.48,2023-03-06T18:32:39.4880000-06:00,2023-03-07T00:32:39.4880000Z,,v3,5323,471250,06 March 2023 18:30-butler@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,5770756d-834e-4814-99a6-4fd2d1914a17,55.0809,-119.06834,11.61688,6.42731,-1.13726,-19.56322,-1.75653,0.83296,4.01649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-03-06,18:32:58.73,1,4,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Dorighi, Carter",1000077765,Left,BUT_BUL,Undefined,1,Top,0,0,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,95.75674,-3.728285,-3.644694,2450.657157,202.906522,12:45,6.15064,1.51308,5.89036,-10.4819,20.16851,8.10107,1.80324,-1.20078,87.49673,-5.763488,-2.195602,0.398464,,,,,,,,,,,,-5.13563,11.6356,-1.22342,50,5.84289,8.45761,-138.57721,-9.31396,-9.99818,30.62997,-9.52155,LSU_TIG,BUT_BUL,LSU,D1,SEC,20230306-LSU-1,9cb29090-bc7f-11ed-aa14-c96d7e86275b,94.59423,,,8.26002,,,,,,,d4993001-8af7-4e06-9d83-294e87169797,2023-03-07,00:32:58.73,2023-03-06T18:32:58.7380000-06:00,2023-03-07T00:32:58.7380000Z,,v3,5323,471250,06 March 2023 18:30-butler@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,cef85b15-d192-4282-baf6-9c81da5af519,54.61167,-139.59281,15.31498,6.14648,-8.99825,-4.76077,-1.50934,8.78912,-4.99909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.01184,3.039804,1.517978,1.521826,-0.79031,1.57827,1.28423,-3.06478,3.621,1.43032,68.65892,11.10524,-56.152,-2.92854,51.85843,-3.1451,3.8939,28.338,-15.45389,1.27628,-42.34814,3.00622,High,High,High,,,Medium,High,High
5,2023-03-06,18:33:24.81,2,1,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Urban, Joseph",1000116546,Right,BUT_BUL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.59805,-4.728598,-2.425803,2415.445801,203.341822,12:45,6.41447,1.14143,5.57091,-7.82134,23.41186,9.64552,1.33143,-0.3222,87.08012,-6.28605,-0.707773,0.402235,,,,,,,,,,,,-5.53705,13.4593,-0.93856,50,6.0006,5.39428,-138.2123,-11.59352,-10.69289,31.27865,-6.18215,LSU_TIG,BUT_BUL,LSU,D1,SEC,20230306-LSU-1,ac32eb00-bc7f-11ed-aa14-c96d7e86275b,93.7075,,,8.51793,,,,,,,d4993001-8af7-4e06-9d83-294e87169797,2023-03-07,00:33:24.81,2023-03-06T18:33:24.8120000-06:00,2023-03-07T00:33:24.8120000Z,,v3,5323,471250,06 March 2023 18:30-butler@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,a4af98b5-1440-4ef6-9b86-b9342f0d337c,54.93049,-139.32364,15.63932,6.40862,-11.37387,-3.09108,-1.13697,5.7742,-5.34644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-03-06,18:33:38.60,2,2,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Urban, Joseph",1000116546,Right,BUT_BUL,Undefined,1,Top,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.03638,-2.155951,-1.096971,2669.221094,141.855289,10:45,6.22138,1.87344,5.45838,-28.5749,8.43142,-5.62418,1.8206,0.37774,80.11938,-7.418529,-2.099171,0.437834,,,,,,,,,,,,2.49217,5.28811,-1.77276,50,6.01182,2.69263,-127.58751,-5.83022,4.07005,28.51672,-23.53787,LSU_TIG,BUT_BUL,LSU,D1,SEC,20230306-LSU-1,b4704b00-bc7f-11ed-aa14-c96d7e86275b,86.08845,,,7.917,,,,,,,d4993001-8af7-4e06-9d83-294e87169797,2023-03-07,00:33:38.60,2023-03-06T18:33:38.6060000-06:00,2023-03-07T00:33:38.6060000Z,,v3,5323,471250,06 March 2023 18:30-butler@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,6f209018-24ac-4e37-aee2-de30cbc01344,55.04206,-128.70952,14.25836,6.223,-4.90411,-11.76894,-1.87555,2.53249,2.03502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-03-06,18:33:52.90,2,3,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Urban, Joseph",1000116546,Right,BUT_BUL,Undefined,1,Top,1,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.69903,-2.060224,-2.533755,3043.588299,124.679369,10:15,6.2239,1.86785,5.31353,-31.43171,5.10457,-5.65906,1.66805,-0.98359,81.19093,-7.790594,-3.538008,0.435044,,,,,,,,,,,,2.09748,3.52232,-1.63365,50,6.01415,5.94141,-128.50437,-5.81655,3.49199,27.71711,-26.30998,LSU_TIG,BUT_BUL,LSU,D1,SEC,20230306-LSU-1,bceb5040-bc7f-11ed-aa14-c96d7e86275b,86.64046,,,7.5081,,,,,,,d4993001-8af7-4e06-9d83-294e87169797,2023-03-07,00:33:52.90,2023-03-06T18:33:52.9040000-06:00,2023-03-07T00:33:52.9040000Z,,v3,5323,471250,06 March 2023 18:30-butler@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,8e4d73e5-fd90-4de5-85f1-7cd6f0b51144,55.18808,-129.61856,13.85855,6.22671,-4.75892,-13.15499,-1.86966,5.80104,1.746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-03-06,18:34:08.92,2,4,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Urban, Joseph",1000116546,Right,BUT_BUL,Undefined,1,Top,1,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.51101,-1.992888,-2.458967,3031.68192,131.184091,10:15,6.1691,1.5761,5.22608,-30.59513,7.15504,-6.73504,1.74338,-1.29843,79.87801,-7.580072,-3.651999,0.442212,,,,,,,,,,,,2.62228,4.55579,-1.34397,50,5.96246,5.74681,-126.72974,-5.55699,4.23576,27.53378,-24.8151,LSU_TIG,BUT_BUL,LSU,D1,SEC,20230306-LSU-1,c6902f80-bc7f-11ed-aa14-c96d7e86275b,85.23609,,,7.633,,,,,,,d4993001-8af7-4e06-9d83-294e87169797,2023-03-07,00:34:08.92,2023-03-06T18:34:08.9290000-06:00,2023-03-07T00:34:08.9290000Z,,v3,5323,471250,06 March 2023 18:30-butler@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,d6bed18c-65a5-490c-b7dd-377a39a723a9,55.27458,-127.87058,13.76689,6.1714,-4.5288,-12.40755,-1.57845,5.57131,2.11788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.14564,,,0.851001,,,,3.67694,5.14513,2.90604,69.72143,7.40574,-55.07583,3.75755,82.44146,-5.74492,5.21423,14.16355,-13.57703,2.73711,-75.5675,8.87259,High,High,High,,,Medium,Medium,High
9,2023-03-06,18:34:36.15,3,1,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Jones, Scott",1000125531,Right,BUT_BUL,Undefined,1,Top,2,0,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.03151,1.34619,-1.375949,2996.771524,56.069551,7:45,6.59545,1.44185,5.18046,-48.05475,-4.32477,-8.44032,3.85821,-0.55648,74.36463,-7.365553,-2.871267,0.47595,,,,,,,,,,,,3.81236,-2.10036,-1.30717,50,6.68407,3.17914,-117.5892,0.99883,5.33362,22.464,-35.1125,LSU_TIG,BUT_BUL,LSU,D1,SEC,20230306-LSU-1,d6bca870-bc7f-11ed-aa14-c96d7e86275b,79.19417,,,6.66688,,,,,,,d4993001-8af7-4e06-9d83-294e87169797,2023-03-07,00:34:36.15,2023-03-06T18:34:36.1510000-06:00,2023-03-07T00:34:36.1510000Z,,v3,5323,471250,06 March 2023 18:30-butler@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,6e57dd7e-2a31-4668-9af1-aaacc42543e9,55.32339,-118.60181,11.232,6.60337,2.58159,-17.55625,-1.44506,2.93872,2.66681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-03-06,18:34:50.97,3,2,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Jones, Scott",1000125531,Right,BUT_BUL,Undefined,1,Top,2,1,0,Slider,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.23567,-3.476697,-2.165879,2741.594702,184.648553,12:15,6.21632,1.55595,5.41958,-29.0212,6.92441,0.46839,0.53461,-0.43496,81.88987,-8.77076,-2.0825,0.431513,,,,,,,,,,,,-0.85465,4.82331,-1.36376,50,5.88667,4.86633,-129.21795,-8.92916,-1.44141,27.56046,-24.03937,LSU_TIG,BUT_BUL,LSU,D1,SEC,20230306-LSU-1,df964870-bc7f-11ed-aa14-c96d7e86275b,87.34941,,,7.3458,,,,,,,d4993001-8af7-4e06-9d83-294e87169797,2023-03-07,00:34:50.97,2023-03-06T18:34:50.9740000-06:00,2023-03-07T00:34:50.9740000Z,,v3,5323,471250,06 March 2023 18:30-butler@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,79eedac2-a26f-496a-82af-673c88efc14c,55.08285,-130.29754,13.78023,6.218,-7.9875,-12.01969,-1.55549,4.9228,-0.7207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
