PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-16,13:02:23.31,1,1,"Doyle, Liam",1000136545,Left,OLE_REB,"Jones, Kennedy",701709,Right,SOU_GAM,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.4696,-3.67867,0.867446,2396.789271,152.227495,11:00,5.97173,-0.53249,5.89468,-10.89914,21.50218,-10.71355,1.6429,-0.61984,84.57511,-5.814495,-1.055339,0.409687,,,,,,,,,,,,5.70063,12.43233,0.46855,50,5.66874,-1.56015,-135.35952,-8.95102,10.4654,32.44285,-9.35043,OLE_REB,SOU_GAM,OleMiss,D1,SEC,20240316-OleMiss-1,436c1700-e3bf-11ee-a6a8-a31215f6e089,92.0029,,,8.89449,,,,,,,5f408107-14af-4f7e-ba21-0b1dafca31c9,2024-03-16,18:02:23.31,2024-03-16T13:02:23.3150436-05:00,2024-03-16T18:02:23.3150436Z,,v3,5322,471441,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,c6892010-d0ec-4c4a-9385-3b7db433ae02,54.60232,-136.45814,16.22142,5.96649,-8.63439,-4.67521,0.52738,-1.91454,5.2327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-16,13:02:36.36,1,2,"Doyle, Liam",1000136545,Left,OLE_REB,"Jones, Kennedy",701709,Right,SOU_GAM,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.37709,-1.996044,3.510658,2308.612062,157.18911,11:15,5.9227,-0.55164,6.48354,-11.83335,19.78056,-7.86792,3.09967,2.02014,84.7328,-4.322757,2.087006,0.404679,,,,,,,,,,,,5.23725,11.34233,0.30827,50,5.77695,-8.00019,-135.43885,-5.00546,9.64978,31.80556,-11.2755,OLE_REB,SOU_GAM,OleMiss,D1,SEC,20240316-OleMiss-1,4b2d6930-e3bf-11ee-a6a8-a31215f6e089,93.14159,,,8.64429,,,,,,,5f408107-14af-4f7e-ba21-0b1dafca31c9,2024-03-16,18:02:36.36,2024-03-16T13:02:36.3695588-05:00,2024-03-16T18:02:36.3695588Z,,v3,5322,471441,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,f029fbab-a7d5-4ed4-b9c1-a9b4b5c58068,54.01786,-136.37911,15.90278,5.92,-4.67213,-5.63775,0.54899,-8.28547,4.82489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-16,13:02:51.20,1,3,"Doyle, Liam",1000136545,Left,OLE_REB,"Jones, Kennedy",701709,Right,SOU_GAM,Undefined,1,Top,0,2,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Double,0,0,,93.35804,-2.295306,0.702885,2275.0717,156.64066,11:15,5.88578,-0.4815,6.03389,-10.28532,22.05163,-9.0165,2.90186,-0.58196,84.10617,-4.342102,-0.919469,0.40928,109.4014,17.88057,-14.820603,1720.23092,105.60565,34.67493,-30.78041,367.83911,361.20779,-19.74722,3.924178,4.9,12.46831,0.43161,50,5.70112,-1.27265,-135.40007,-5.65264,8.95454,33.86742,-9.38873,OLE_REB,SOU_GAM,OleMiss,D1,SEC,20240316-OleMiss-1,5401b200-e3bf-11ee-a6a8-a31215f6e089,92.09441,48.70069,,9.25187,,,,1.486,3.07474,0.5503,5f408107-14af-4f7e-ba21-0b1dafca31c9,2024-03-16,18:02:51.20,2024-03-16T13:02:51.2094180-05:00,2024-03-16T18:02:51.2094180Z,LineDrive,v3,5322,471441,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,609d11f8-f9af-42cf-aa10-b47f4984ca33,54.4654,-136.51243,16.93371,5.88171,-5.34428,-4.69437,0.47823,-1.56676,4.47727,150.125238,1.48591,147.62657,-31.2271,7.95484,-1.81576,0.35906,-0.05684,0.0059,-0.00027,3.0747,49.26726,-12.75564,-0.9382,0.54331,-0.1377,0.01854,-0.00036,-0.00012,0.55044,-39.06489,0.36981,1.48353,-0.64761,0.17472,-0.03179,0.00349,-0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2024-03-16,13:03:38.32,2,1,"Doyle, Liam",1000136545,Left,OLE_REB,"Brewer, Dylan",1000072189,Left,SOU_GAM,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.06796,-3.080245,2.203201,2362.596852,143.81661,10:45,5.85674,-0.81231,5.96742,-13.28371,18.73981,-12.84394,1.88894,0.16115,84.75951,-5.655849,-0.103823,0.407292,44.79777,71.315427,175.178567,3052.326647,,,,73.75478,34.07249,166.291291,3.428503,7.28898,10.94304,0.64471,50,5.60493,-4.66478,-136.21414,-7.69259,13.4864,34.16605,-11.92681,OLE_REB,SOU_GAM,OleMiss,D1,SEC,20240316-OleMiss-1,701b2570-e3bf-11ee-a6a8-a31215f6e089,92.54402,51.10265,,9.30844,,,,1.13591,2.07344,-0.15636,5f408107-14af-4f7e-ba21-0b1dafca31c9,2024-03-16,18:03:38.32,2024-03-16T13:03:38.3234532-05:00,2024-03-16T18:03:38.3234532Z,Popup,v3,5322,471441,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,0825d5ae-3868-48b4-a3ef-5d5837771019,54.53061,-137.34584,17.08303,5.85319,-7.29753,-5.96341,0.80663,-5.11149,6.7432,4.05149,1.13531,-20.95733,-2.0476,1.15519,-0.2434,-0.03972,0.04991,-0.01346,0.0012,2.07415,62.2119,-21.9005,1.36986,0.41015,-0.48803,0.18656,-0.03336,0.00231,-0.15711,1.79381,0.85818,0.38498,-0.40841,0.20574,-0.05094,0.00559,-0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
5,2024-03-16,13:04:12.50,2,2,"Doyle, Liam",1000136545,Left,OLE_REB,"Brewer, Dylan",1000072189,Left,SOU_GAM,Undefined,1,Top,0,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.27583,1.175108,1.161739,2339.380601,298.522905,4:00,5.81172,-1.03156,5.56357,-48.2157,-3.28244,8.5493,2.89196,0.76637,72.94514,-7.625791,2.687793,0.482453,,,,,,,,,,,,-4.00362,-1.56539,0.92554,50,5.88133,-2.6686,-115.15029,0.72964,-5.37877,21.26264,-34.27712,OLE_REB,SOU_GAM,OleMiss,D1,SEC,20240316-OleMiss-1,848a2a10-e3bf-11ee-a6a8-a31215f6e089,78.1266,,,6.33069,,,,,,,5f408107-14af-4f7e-ba21-0b1dafca31c9,2024-03-16,18:04:12.50,2024-03-16T13:04:12.5040000-05:00,2024-03-16T18:04:12.5040000Z,,v3,5322,471441,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,87ff588a-1bd6-4b0a-a371-9d961beeaa92,54.93819,-116.05855,10.63132,5.81889,2.19384,-17.13856,1.03462,-2.43884,-2.68939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.52975,2.932007,1.610547,1.32146,-0.81375,2.58515,-0.87233,-0.75365,5.79573,1.12063,127.28413,3.17901,-5.84662,-0.54427,107.85731,-8.4119,5.82064,13.15568,-11.46612,1.1105,-5.81559,0.41654,High,High,High,,,High,High,High
6,2024-03-16,13:04:38.25,2,3,"Doyle, Liam",1000136545,Left,OLE_REB,"Brewer, Dylan",1000072189,Left,SOU_GAM,Undefined,1,Top,0,0,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.54419,-0.195296,1.17251,2307.056267,287.923201,3:30,5.84116,-0.70539,5.77001,-43.54703,-1.53961,8.58941,2.03046,1.10172,75.36282,-8.159092,2.712791,0.466482,81.10548,45.130449,-46.946473,,64.16552,92.5233,-89.34636,237.90667,151.27289,-61.307721,5.327722,-4.10961,-0.42661,0.60298,50,5.79821,-2.75147,-118.54825,-1.85107,-5.86484,22.06292,-32.78287,OLE_REB,SOU_GAM,OleMiss,D1,SEC,20240316-OleMiss-1,93db3720-e3bf-11ee-a6a8-a31215f6e089,80.80155,99.91992,,6.18137,,,,1.49629,2.05936,-0.9961,5f408107-14af-4f7e-ba21-0b1dafca31c9,2024-03-16,18:04:38.25,2024-03-16T13:04:38.2580708-05:00,2024-03-16T18:04:38.2580708Z,FlyBall,v3,5322,471441,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,5a3206e2-fa24-4dc5-ac65-2527755e399b,54.73294,-119.42585,11.03146,5.8459,-0.54707,-16.39144,0.70779,-2.51818,-2.93242,152.596311,1.51011,57.00819,-18.08493,3.70703,0.22118,-0.42305,0.12039,-0.01472,0.00068,2.05219,84.42904,-21.32888,1.90967,-0.36995,0.03658,0.01184,-0.00348,0.00025,-0.9992,-61.25019,8.08295,-0.69704,-0.42375,0.26293,-0.0684,0.00856,-0.00042,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2024-03-16,13:05:07.01,2,4,"Doyle, Liam",1000136545,Left,OLE_REB,"Brewer, Dylan",1000072189,Left,SOU_GAM,Undefined,1,Top,0,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,95.2714,-2.174754,1.878907,2452.30823,143.882745,10:45,6.06313,-0.59304,5.84981,-11.18174,20.03253,-13.80442,3.1084,0.00317,85.98485,-4.365946,-0.595419,0.402113,,,,,,,,,,,,7.56205,11.18422,0.44799,50,5.87953,-3.87893,-138.07557,-5.5188,14.43029,34.05298,-10.83174,OLE_REB,SOU_GAM,OleMiss,D1,SEC,20240316-OleMiss-1,a4fd81c0-e3bf-11ee-a6a8-a31215f6e089,93.736,,,9.28654,,,,,,,5f408107-14af-4f7e-ba21-0b1dafca31c9,2024-03-16,18:05:07.01,2024-03-16T13:05:07.0162916-05:00,2024-03-16T18:05:07.0162916Z,,v3,5322,471441,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,09d95cdb-4894-4ff7-9fb0-fa3b82b1e308,54.64713,-139.21695,17.02649,6.05843,-5.15574,-5.41587,0.58611,-4.36261,7.21514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-16,13:05:36.22,3,1,"Doyle, Liam",1000136545,Left,OLE_REB,"Petry, Ethan",701337,Right,SOU_GAM,Undefined,1,Top,1,0,0,Splitter,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.43005,1.222557,2.589704,693.891716,41.042109,7:15,5.63395,-1.0474,5.79327,-48.94605,-3.83248,-4.72579,2.6937,0.96944,71.95072,-7.786325,1.743282,0.48342,,,,,,,,,,,,3.22193,-1.80221,0.83692,50,5.70591,-5.02087,-115.11771,0.83817,4.25922,24.3366,-34.55649,OLE_REB,SOU_GAM,OleMiss,D1,SEC,20240316-OleMiss-1,b66ba270-e3bf-11ee-a6a8-a31215f6e089,77.97032,,,7.47933,,,,,,,5f408107-14af-4f7e-ba21-0b1dafca31c9,2024-03-16,18:05:36.22,2024-03-16T13:05:36.2200548-05:00,2024-03-16T18:05:36.2200548Z,,v3,5322,471441,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,91efe56d-2b6e-4da1-9e0f-f08d24c547ee,54.70535,-116.10819,12.1683,5.64318,2.24459,-17.27825,1.04479,-5.19422,2.12961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-16,13:05:56.04,3,2,"Doyle, Liam",1000136545,Left,OLE_REB,"Petry, Ethan",701337,Right,SOU_GAM,Undefined,1,Top,1,0,1,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.23122,-1.764928,0.923238,803.443045,50.389299,7:45,5.74547,-0.78058,5.82462,-48.87621,-6.64788,-9.89945,0.03091,-0.74714,74.67236,-10.699962,-0.859361,0.467706,,,,,,,,,,,,5.41162,-2.41642,0.71113,50,5.57219,-1.53709,-119.24503,-5.32665,7.6189,27.67778,-35.5761,OLE_REB,SOU_GAM,OleMiss,D1,SEC,20240316-OleMiss-1,c23647e0-e3bf-11ee-a6a8-a31215f6e089,80.58997,,,7.55886,,,,,,,5f408107-14af-4f7e-ba21-0b1dafca31c9,2024-03-16,18:05:56.04,2024-03-16T13:05:56.0440292-05:00,2024-03-16T18:05:56.0440292Z,,v3,5322,471441,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,a78e5067-df44-4ad7-beed-addc95f3a42b,54.67629,-120.32554,13.83889,5.75302,-3.93779,-17.78805,0.77694,-1.83452,3.80945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-16,13:06:20.61,3,3,"Doyle, Liam",1000136545,Left,OLE_REB,"Petry, Ethan",701337,Right,SOU_GAM,Undefined,1,Top,1,1,1,Cutter,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.25485,-0.29601,1.396766,2398.687716,199.243103,12:45,5.90486,-0.6775,5.86132,-29.59813,6.65843,1.88929,3.16326,0.77784,80.02256,-5.804721,1.735713,0.433376,,,,,,,,,,,,-0.52669,3.89012,0.56315,50,5.8639,-3.20361,-128.03307,-1.67669,-0.86515,29.0036,-25.78402,OLE_REB,SOU_GAM,OleMiss,D1,SEC,20240316-OleMiss-1,d0df5520-e3bf-11ee-a6a8-a31215f6e089,86.97406,,,8.23229,,,,,,,5f408107-14af-4f7e-ba21-0b1dafca31c9,2024-03-16,18:06:20.61,2024-03-16T13:06:20.6151652-05:00,2024-03-16T18:06:20.6151652Z,,v3,5322,471441,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,362b2ce2-015e-4880-a490-9300b58ba9f1,54.63543,-129.07887,14.5018,5.9076,-0.74698,-12.89201,0.6781,-3.17242,-0.43258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
