PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-04,16:20:11.54,1,1,"Bosma, Tyler",1000059061,Left,KEN_WIL,"Diaz, Randall",1000121825,Right,IND_SYC,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.59659,-1.627713,1.978596,2071.481053,149.585606,11:00,6.44686,-1.5012,5.5025,-23.31367,14.62583,-7.85461,2.98038,-0.30448,79.03749,-5.971992,0.579326,0.44332,,,,,,,,,,,,4.55819,8.22516,1.33389,50,6.28915,-4.00653,-125.60077,-4.34397,7.25913,26.16628,-19.07505,KEN_WIL,IND_SYC,UKentucky,D1,SEC,20230304-UKentucky-2,59407b50-bad2-11ed-bab5-4dac39e7843e,85.02311,,,7.5591,,,,,,,4ee0eb6a-600f-4f83-a265-34ffce699ab5,2023-03-04,21:20:11.54,2023-03-04T16:20:11.5426988-05:00,2023-03-04T21:20:11.5426988Z,,v3,471331,471319,04 March 2023 13:00-indianast@kentucky,"Stanke, Chase",681267,Right,KEN_WIL,0992c473-09cb-4e5a-bb84-290a3b82609f,54.99589,-126.63728,13.08314,6.44626,-3.58836,-9.53752,1.4983,-4.29408,3.62957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-04,16:20:23.97,1,2,"Bosma, Tyler",1000059061,Left,KEN_WIL,"Diaz, Randall",1000121825,Right,IND_SYC,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.74075,-2.859772,1.590894,2188.419219,143.294695,10:45,6.48951,-1.33933,5.40628,-21.90643,15.36068,-10.50071,1.98125,-0.72341,79.8954,-6.93847,-0.277637,0.439374,,,,,,,,,,,,5.72886,8.94134,1.20518,50,6.2197,-3.06136,-127.09047,-7.08532,9.31453,27.48357,-17.63636,KEN_WIL,IND_SYC,UKentucky,D1,SEC,20230304-UKentucky-2,60ad6bf0-bad2-11ed-bab5-4dac39e7843e,85.78672,,,7.84535,,,,,,,4ee0eb6a-600f-4f83-a265-34ffce699ab5,2023-03-04,21:20:23.97,2023-03-04T16:20:23.9753388-05:00,2023-03-04T21:20:23.9753388Z,,v3,471331,471319,04 March 2023 13:00-indianast@kentucky,"Stanke, Chase",681267,Right,KEN_WIL,20dd9ea7-6173-40eb-bc30-27868e1a1e5a,55.09005,-128.18648,13.74179,6.48823,-6.382,-8.81818,1.33467,-3.43282,4.65727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-03-04,16:20:36.19,1,3,"Bosma, Tyler",1000059061,Left,KEN_WIL,"Diaz, Randall",1000121825,Right,IND_SYC,Undefined,1,Top,0,0,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,89.37233,-2.379715,3.04139,2195.720378,130.458263,10:15,6.41371,-1.45538,5.45984,-22.88241,12.89922,-13.72591,2.27497,0.25027,81.51545,-6.628556,0.599831,0.430528,,,,,,,,,,,,7.72485,7.53288,1.19666,50,6.18827,-6.25026,-129.42691,-6.18235,13.06844,27.6824,-19.43034,KEN_WIL,IND_SYC,UKentucky,D1,SEC,20230304-UKentucky-2,67f82e90-bad2-11ed-bab5-4dac39e7843e,87.54931,,,7.85688,,,,,,,4ee0eb6a-600f-4f83-a265-34ffce699ab5,2023-03-04,21:20:36.19,2023-03-04T16:20:36.1973420-05:00,2023-03-04T21:20:36.1973420Z,,v3,471331,471319,04 March 2023 13:00-indianast@kentucky,"Stanke, Chase",681267,Right,KEN_WIL,46d83093-c82c-4bca-a428-d1fec009d1b0,55.03664,-130.49972,13.8412,6.41328,-5.42934,-9.71517,1.44869,-6.75671,6.53422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-03-04,16:20:52.28,1,4,"Bosma, Tyler",1000059061,Left,KEN_WIL,"Diaz, Randall",1000121825,Right,IND_SYC,Undefined,1,Top,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.37585,-4.017312,1.592857,1863.606827,133.158301,10:30,6.36042,-1.50151,5.54731,-29.496,13.36686,-12.79233,0.14067,-1.07864,75.05125,-9.422211,-0.692285,0.471207,,,,,,,,,,,,6.97453,8.28012,1.37254,50,5.99256,-2.78102,-117.89016,-9.2278,9.82659,22.1725,-20.50794,KEN_WIL,IND_SYC,UKentucky,D1,SEC,20230304-UKentucky-2,718fee70-bad2-11ed-bab5-4dac39e7843e,79.99119,,,6.32459,,,,,,,4ee0eb6a-600f-4f83-a265-34ffce699ab5,2023-03-04,21:20:52.28,2023-03-04T16:20:52.2882220-05:00,2023-03-04T21:20:52.2882220Z,,v3,471331,471319,04 March 2023 13:00-indianast@kentucky,"Stanke, Chase",681267,Right,KEN_WIL,6b7b970a-e972-4782-8d24-b448a2069c70,54.95241,-118.81794,11.08625,6.36073,-8.36967,-10.25397,1.49751,-3.19221,4.91329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-03-04,16:21:04.26,1,5,"Bosma, Tyler",1000059061,Left,KEN_WIL,"Diaz, Randall",1000121825,Right,IND_SYC,Undefined,1,Top,0,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.45953,-2.5414,1.906627,1611.936762,113.724724,9:45,6.21172,-1.74506,5.64824,-36.90789,6.69741,-12.10398,0.76275,-0.9747,74.18561,-9.292764,-0.260309,0.475271,,,,,,,,,,,,6.70914,4.50949,1.59131,50,5.97242,-3.42016,-116.72423,-6.38367,9.25684,21.95386,-25.95215,KEN_WIL,IND_SYC,UKentucky,D1,SEC,20230304-UKentucky-2,78baf410-bad2-11ed-bab5-4dac39e7843e,79.30731,,,6.27392,,,,,,,4ee0eb6a-600f-4f83-a265-34ffce699ab5,2023-03-04,21:21:04.26,2023-03-04T16:21:04.2600108-05:00,2023-03-04T21:21:04.2600108Z,,v3,471331,471319,04 March 2023 13:00-indianast@kentucky,"Stanke, Chase",681267,Right,KEN_WIL,d38e9912-6552-483a-946d-069db13f7207,54.85124,-117.63313,10.97693,6.21447,-5.30924,-12.97607,1.74083,-3.80339,4.62842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-03-04,16:21:31.04,2,1,"Bosma, Tyler",1000059061,Left,KEN_WIL,"Urdaneta, Josue",1000083912,Right,IND_SYC,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.41685,-3.087633,2.499659,2147.765338,147.077915,11:00,6.48294,-1.40121,5.51352,-22.08828,14.15997,-8.43524,1.74952,0.23472,81.29412,-7.177626,0.996929,0.433326,38.19812,59.667697,164.849136,2533.178121,,,,71.31354,31.35103,166.06851,2.765888,4.97756,8.33611,1.18925,50,6.19871,-5.2372,-128.16514,-7.67097,8.30727,25.65202,-18.26154,KEN_WIL,IND_SYC,UKentucky,D1,SEC,20230304-UKentucky-2,88a18a60-bad2-11ed-bab5-4dac39e7843e,86.98399,33.14969,,7.12273,,,,2.77589,2.04797,-0.21371,4ee0eb6a-600f-4f83-a265-34ffce699ab5,2023-03-04,21:21:31.04,2023-03-04T16:21:31.0476972-05:00,2023-03-04T21:21:31.0476972Z,Popup,v3,471331,471319,04 March 2023 13:00-indianast@kentucky,"Stanke, Chase",681267,Right,KEN_WIL,29e62d97-19a6-4693-b60b-ee6fdbd73de1,54.98635,-129.1593,12.82601,6.48228,-6.96324,-9.13077,1.39846,-5.55915,4.15364,3.676622,2.77563,-27.29705,-0.45075,0.86636,-0.59715,0.33595,-0.10796,0.01698,-0.00102,2.04808,48.34744,-20.31724,1.30098,0.18602,-0.43692,0.22877,-0.05442,0.00494,-0.21347,7.38325,0.50265,-0.83705,0.55658,-0.3066,0.09686,-0.0149,0.00087,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2023-03-04,16:21:50.30,2,2,"Bosma, Tyler",1000059061,Left,KEN_WIL,"Urdaneta, Josue",1000083912,Right,IND_SYC,Undefined,1,Top,1,0,1,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,80.31049,-1.874285,2.110677,1718.869561,159.06037,11:15,6.36593,-1.51097,5.75105,-28.04505,15.71847,-5.45725,2.28219,5E-05,73.40402,-7.102549,1.133919,0.476132,62.36412,47.434562,165.165819,3295.299544,-106.69884,45.88822,26.74499,165.84053,82.77804,165.428382,3.208029,3.42024,8.99209,1.3392,50,6.19325,-4.08681,-116.48716,-4.65114,4.67816,22.80886,-19.87471,KEN_WIL,IND_SYC,UKentucky,D1,SEC,20230304-UKentucky-2,942785b0-bad2-11ed-bab5-4dac39e7843e,79.16381,50.08549,,6.90648,,,,2.67254,2.5212,0.03452,4ee0eb6a-600f-4f83-a265-34ffce699ab5,2023-03-04,21:21:50.30,2023-03-04T16:21:50.3077548-05:00,2023-03-04T21:21:50.3077548Z,Popup,v3,471331,471319,04 March 2023 13:00-indianast@kentucky,"Stanke, Chase",681267,Right,KEN_WIL,a75d7df9-906a-499b-aa1e-eb584c579764,54.7473,-117.41303,11.40443,6.36568,-3.84438,-9.93736,1.50895,-4.27671,2.33908,349.980364,2.67247,-59.80842,1.27173,0.80549,-0.05661,-0.14838,0.09843,-0.02493,0.00225,2.52177,67.34698,-27.35703,2.93581,-0.29344,-0.09692,0.04553,-0.00631,0.00022,0.03465,15.83645,-2.07265,0.58333,-0.05869,-0.02339,0.01144,-0.00184,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2023-03-04,16:22:08.56,2,3,"Bosma, Tyler",1000059061,Left,KEN_WIL,"Urdaneta, Josue",1000083912,Right,IND_SYC,Undefined,1,Top,1,0,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.41394,-2.311245,2.003056,2214.631048,150.971125,11:00,6.46955,-1.51818,5.30397,-22.07167,13.43796,-6.87335,2.45809,-0.20985,82.47774,-6.379788,0.782972,0.428889,69.70986,-8.36165,-11.770126,,,,,19.02997,15.92952,-9.702832,0.167006,3.99492,7.65835,1.34156,50,6.2436,-4.23646,-129.75525,-6.03199,6.86536,25.11211,-19.01295,KEN_WIL,IND_SYC,UKentucky,D1,SEC,20230304-UKentucky-2,9efd91f0-bad2-11ed-bab5-4dac39e7843e,87.884,2.49103,,6.9362,,,,2.1664,2.49103,0.24981,4ee0eb6a-600f-4f83-a265-34ffce699ab5,2023-03-04,21:22:08.56,2023-03-04T16:22:08.5632172-05:00,2023-03-04T21:22:08.5632172Z,GroundBall,v3,471331,471319,04 March 2023 13:00-indianast@kentucky,"Stanke, Chase",681267,Right,KEN_WIL,20a984d1-ad96-4890-8f84-cb6d5f0827c7,55.19628,-130.75704,12.55606,6.4691,-5.27352,-9.50648,1.51602,-4.51034,3.43268,180,2.15784,99.34584,,,,,,,,2.49231,-14.9158,,,,,,,,0.25159,-20.70037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
9,2023-03-04,16:22:38.87,3,1,"Bosma, Tyler",1000059061,Left,KEN_WIL,"Hernandez, Luis",1000121822,Right,IND_SYC,Undefined,1,Top,2,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.09117,-1.303584,2.574798,1734.976567,128.790683,10:15,6.21502,-1.65018,5.44234,-32.22348,10.79741,-11.81583,2.30771,-0.22237,74.78646,-7.219929,0.472075,0.472075,,,,,,,,,,,,6.61292,6.18292,1.43082,50,6.07753,-4.8137,-117.673,-3.75041,9.33191,20.9839,-23.44892,KEN_WIL,IND_SYC,UKentucky,D1,SEC,20230304-UKentucky-2,b121e340-bad2-11ed-bab5-4dac39e7843e,79.84415,,,6.30471,,,,,,,4ee0eb6a-600f-4f83-a265-34ffce699ab5,2023-03-04,21:22:38.87,2023-03-04T16:22:38.8748972-05:00,2023-03-04T21:22:38.8748972Z,,v3,471331,471319,04 March 2023 13:00-indianast@kentucky,"Stanke, Chase",681267,Right,KEN_WIL,cf184d41-0d94-475a-acc6-f4c71fdd68b3,55.05611,-118.57119,10.49195,6.21658,-2.7467,-11.72446,1.64541,-5.21314,4.66596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-03-04,16:22:49.15,3,2,"Bosma, Tyler",1000059061,Left,KEN_WIL,"Hernandez, Luis",1000121822,Right,IND_SYC,Undefined,1,Top,2,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.17407,-3.136392,2.211023,2210.221231,148.654192,11:00,6.4303,-1.49015,5.28896,-22.55454,13.17961,-7.3863,1.60054,-0.0285,82.44635,-7.276547,0.900168,0.430242,55.92466,-39.773479,-84.264603,,,,,2.1281,0.92821,-58.482296,0.029194,4.28205,7.72189,1.29442,50,6.12786,-4.66646,-129.30934,-7.90391,7.32008,24.53022,-18.97358,KEN_WIL,IND_SYC,UKentucky,D1,SEC,20230304-UKentucky-2,b730a370-bad2-11ed-bab5-4dac39e7843e,87.60746,1.5374,,6.72772,,,,0.92791,1.5374,0.02359,4ee0eb6a-600f-4f83-a265-34ffce699ab5,2023-03-04,21:22:49.15,2023-03-04T16:22:49.1569836-05:00,2023-03-04T21:22:49.1569836Z,GroundBall,v3,471331,471319,04 March 2023 13:00-indianast@kentucky,"Stanke, Chase",681267,Right,KEN_WIL,a77d2585-fcea-4a9f-b133-cb291a669813,55.21091,-130.29411,12.26511,6.42988,-7.14221,-9.48679,1.48765,-4.96032,3.66004,,0.92781,6.32238,,,,,,,,1.53828,-52.66104,,,,,,,,0.02463,-62.94856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
