PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-07,13:02:43.95,1,1,"Vail, Tommy",1000067105,Left,AUB_TIG,"Haas, Hunter",690983,Right,TEX_AGG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.22558,-0.959014,2.262667,2138.875409,151.717921,11:00,6.2232,-1.22619,4.37308,-18.07914,19.34883,-9.72044,3.79994,0.12578,80.86387,-4.32177,0.56818,0.440321,,,,,,,,,,,,5.32638,9.98512,0.99402,50,6.10375,-4.60393,-129.09383,-2.83043,8.94525,28.0793,-15.40479,AUB_TIG,TEX_AGG,PlainsmanPark,D1,SEC,20230407-PlainsmanPark-1,662c46d0-d56e-11ed-9eb5-e3fad2ff9f64,85.60215,,,8.36171,,,,,,,2634432d-7672-4ff4-91ba-ca6b954ae57b,2023-04-07,18:02:43.95,2023-04-07T13:02:43.9530744-05:00,2023-04-07T18:02:43.9530744Z,,v3,471236,3032,07 April 2023 14:00-texasam@auburn,"Wright, Carter",1000051670,Right,AUB_TIG,06c69b52-2559-4a2b-b4c8-d2ec251e7c87,56.12343,-130.41894,14.03965,6.22017,-2.10345,-7.70239,1.22125,-5.02607,4.47262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-04-07,13:02:58.10,1,2,"Vail, Tommy",1000067105,Left,AUB_TIG,"Haas, Hunter",690983,Right,TEX_AGG,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.56612,-2.947695,1.679378,2178.180755,144.122058,10:45,6.22909,-1.21614,4.55331,-18.57111,18.35694,-12.35686,1.87199,-0.64687,81.43786,-6.384855,-0.484174,0.437371,,,,,,,,,,,,6.48244,10.16052,1.05385,50,5.90594,-3.18121,-129.54679,-7.36043,10.96542,28.2271,-14.98692,AUB_TIG,TEX_AGG,PlainsmanPark,D1,SEC,20230407-PlainsmanPark-1,6e991b40-d56e-11ed-9eb5-e3fad2ff9f64,86.17962,,,8.12825,,,,,,,2634432d-7672-4ff4-91ba-ca6b954ae57b,2023-04-07,18:02:58.10,2023-04-07T13:02:58.1031160-05:00,2023-04-07T18:02:58.1031160Z,,v3,471236,3032,07 April 2023 14:00-texasam@auburn,"Wright, Carter",1000051670,Right,AUB_TIG,83ca2c54-446c-495e-a4fb-92d06fd864d3,55.94441,-130.83561,14.11355,6.22639,-6.67614,-7.49346,1.21052,-3.68188,5.48271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-04-07,13:03:12.20,1,3,"Vail, Tommy",1000067105,Left,AUB_TIG,"Haas, Hunter",690983,Right,TEX_AGG,Undefined,1,Top,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.01073,4.070992,-0.98558,2293.047308,336.202898,5:15,6.28742,-1.07031,4.36963,-67.4637,-14.13513,7.04733,4.56068,-1.42443,67.9518,-7.980327,0.243852,0.525595,,,,,,,,,,,,-3.6678,-7.38233,1.16848,50,6.65685,1.55752,-108.40941,5.11842,-4.31787,20.86,-40.86482,AUB_TIG,TEX_AGG,PlainsmanPark,D1,SEC,20230407-PlainsmanPark-1,7710c520-d56e-11ed-9eb5-e3fad2ff9f64,71.71382,,,7.05893,,,,,,,2634432d-7672-4ff4-91ba-ca6b954ae57b,2023-04-07,18:03:12.20,2023-04-07T13:03:12.2041080-05:00,2023-04-07T18:03:12.2041080Z,,v3,471236,3032,07 April 2023 14:00-texasam@auburn,"Wright, Carter",1000051670,Right,AUB_TIG,2e094dc4-f51e-414d-8581-c884e6f58662,56.13252,-109.58306,10.43,6.30419,7.41762,-20.43241,1.07402,1.80046,-2.15893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-04-07,13:03:29.77,1,4,"Vail, Tommy",1000067105,Left,AUB_TIG,"Haas, Hunter",690983,Right,TEX_AGG,Undefined,1,Top,0,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.72205,-2.558898,1.692331,2208.763852,155.786122,11:15,6.20162,-1.15111,4.41696,-13.63308,23.66986,-10.01737,2.62102,-0.37051,80.69953,-5.159748,-0.056153,0.439585,,,,,,,,,,,,5.26701,12.53812,0.98121,50,5.91725,-3.29538,-129.5711,-6.20722,8.8446,30.16199,-11.11943,AUB_TIG,TEX_AGG,PlainsmanPark,D1,SEC,20230407-PlainsmanPark-1,8183a2c0-d56e-11ed-9eb5-e3fad2ff9f64,85.74547,,,9.02251,,,,,,,2634432d-7672-4ff4-91ba-ca6b954ae57b,2023-04-07,18:03:29.77,2023-04-07T13:03:29.7746168-05:00,2023-04-07T18:03:29.7746168Z,,v3,471236,3032,07 April 2023 14:00-texasam@auburn,"Wright, Carter",1000051670,Right,AUB_TIG,9553715d-3ad3-4669-b572-d02ab3cad3bb,56.07485,-130.97759,15.08099,6.19462,-5.68871,-5.55971,1.1445,-3.70781,4.4223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-04-07,13:03:54.94,1,5,"Vail, Tommy",1000067105,Left,AUB_TIG,"Haas, Hunter",690983,Right,TEX_AGG,Undefined,1,Top,0,2,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,80.06008,-0.019961,0.377312,2708.816188,327.113601,5:00,6.07942,-1.23629,4.37088,-50.52952,-4.56071,3.84544,1.84957,-0.55548,73.944,-9.014088,1.050086,0.487981,67.06126,42.866608,122.952232,4720.932151,,,,,49.83948,,,-1.77602,-1.86036,1.19177,50,6.02641,-0.9341,-116.16208,-2.04786,-2.43406,21.14074,-34.72368,AUB_TIG,TEX_AGG,PlainsmanPark,D1,SEC,20230407-PlainsmanPark-1,90800020-d56e-11ed-9eb5-e3fad2ff9f64,77.24161,37.86037,,6.11608,,,,1.46045,2.06078,0.45502,2634432d-7672-4ff4-91ba-ca6b954ae57b,2023-04-07,18:03:54.94,2023-04-07T13:03:54.9474552-05:00,2023-04-07T18:03:54.9474552Z,,v3,471236,3032,07 April 2023 14:00-texasam@auburn,"Wright, Carter",1000051670,Right,AUB_TIG,0d1bd5e0-4547-49db-9fe8-b33917f38897,56.13187,-117.27273,10.57037,6.08608,-0.22362,-17.36184,1.23748,-0.80622,-1.21703,,1.46045,-39.2122,-1.46106,1.30204,-0.39466,0.10534,-0.02409,0.00535,-0.00067,2.06078,66.91122,-27.45113,3.34995,-0.72538,0.14104,-0.02833,0.00549,-0.0006,0.45502,60.49185,-8.84668,1.49816,-0.2813,0.04261,-0.00857,0.00111,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2023-04-07,13:04:17.27,1,6,"Vail, Tommy",1000067105,Left,AUB_TIG,"Haas, Hunter",690983,Right,TEX_AGG,Undefined,1,Top,0,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,91.26378,-3.478693,2.514374,2284.237671,156.09545,11:15,6.19269,-1.07678,4.49434,-12.99249,22.97694,-9.59252,1.78786,0.52133,82.27194,-5.954326,0.839008,0.431656,,,,,,,,,,,,5.4152,12.59457,0.82246,50,5.81585,-5.28984,-131.72802,-8.43106,9.40544,30.99048,-10.29908,AUB_TIG,TEX_AGG,PlainsmanPark,D1,SEC,20230407-PlainsmanPark-1,9dc314c0-d56e-11ed-9eb5-e3fad2ff9f64,87.32046,,,8.99184,,,,,,,2634432d-7672-4ff4-91ba-ca6b954ae57b,2023-04-07,18:04:17.27,2023-04-07T13:04:17.2720376-05:00,2023-04-07T18:04:17.2720376Z,,v3,471236,3032,07 April 2023 14:00-texasam@auburn,"Wright, Carter",1000051670,Right,AUB_TIG,a967be66-7a04-4649-a3ae-4f56aada724f,56.00194,-133.13255,15.49524,6.18739,-7.96429,-5.14954,1.07186,-5.7161,4.70272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-04-07,13:04:50.51,2,1,"Vail, Tommy",1000067105,Left,AUB_TIG,"Moss, Jack",1000050449,Left,TEX_AGG,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.03156,-1.725263,1.957556,2535.513533,228.761231,1:45,6.14983,-1.23935,4.30705,-41.35455,2.7389,1.54811,1.05252,0.76214,75.5956,-9.090888,2.227767,0.477924,,,,,,,,,,,,-0.21366,2.19677,1.02573,50,5.92107,-4.13166,-118.81036,-5.24985,-0.30578,22.48694,-29.02997,AUB_TIG,TEX_AGG,PlainsmanPark,D1,SEC,20230407-PlainsmanPark-1,b19982e0-d56e-11ed-9eb5-e3fad2ff9f64,78.86708,,,6.43596,,,,,,,2634432d-7672-4ff4-91ba-ca6b954ae57b,2023-04-07,18:04:50.51,2023-04-07T13:04:50.5174776-05:00,2023-04-07T18:04:50.5174776Z,,v3,471236,3032,07 April 2023 14:00-texasam@auburn,"Wright, Carter",1000051670,Right,AUB_TIG,e5c80bca-37b7-4335-ab8e-beea69df58fe,56.19323,-119.97681,11.24347,6.15433,-3.744,-14.51499,1.23964,-4.1158,-0.15289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-04-07,13:05:05.55,2,2,"Vail, Tommy",1000067105,Left,AUB_TIG,"Moss, Jack",1000050449,Left,TEX_AGG,Undefined,1,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.92037,-0.838332,2.319971,2591.990136,254.718834,2:30,6.00288,-1.35146,4.2012,-42.18742,2.24795,3.08295,1.68341,1.12923,75.2858,-8.353963,2.856443,0.479773,,,,,,,,,,,,-0.83909,1.74362,1.09252,50,5.86653,-4.94938,-118.61646,-3.46488,-1.1958,22.62717,-29.68915,AUB_TIG,TEX_AGG,PlainsmanPark,D1,SEC,20230407-PlainsmanPark-1,ba97e8f0-d56e-11ed-9eb5-e3fad2ff9f64,78.56306,,,6.63456,,,,,,,2634432d-7672-4ff4-91ba-ca6b954ae57b,2023-04-07,18:05:05.55,2023-04-07T13:05:05.5535352-05:00,2023-04-07T18:05:05.5535352Z,,v3,471236,3032,07 April 2023 14:00-texasam@auburn,"Wright, Carter",1000051670,Right,AUB_TIG,48b24b76-ce23-4da2-802e-baac3fa4d56c,56.29827,-119.81188,11.31358,6.00815,-1.89636,-14.84457,1.35233,-4.8862,-0.5979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-04-07,13:05:22.12,2,3,"Vail, Tommy",1000067105,Left,AUB_TIG,"Moss, Jack",1000050449,Left,TEX_AGG,Undefined,1,Top,1,2,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.51569,1.418019,0.51223,2560.135634,302.569657,4:00,5.94285,-1.36027,4.25222,-45.06369,-0.0648,2.45551,3.54509,-0.66536,74.15791,-6.662822,0.940004,0.482806,,,,,,,,,,,,-1.02465,0.03382,1.30165,50,6.05146,-1.17072,-118.01781,1.07863,-1.43711,23.62338,-32.12662,AUB_TIG,TEX_AGG,PlainsmanPark,D1,SEC,20230407-PlainsmanPark-1,c482f8f0-d56e-11ed-9eb5-e3fad2ff9f64,78.0696,,,7.35778,,,,,,,2634432d-7672-4ff4-91ba-ca6b954ae57b,2023-04-07,18:05:22.12,2023-04-07T13:05:22.1267192-05:00,2023-04-07T18:05:22.1267192Z,,v3,471236,3032,07 April 2023 14:00-texasam@auburn,"Wright, Carter",1000051670,Right,AUB_TIG,80bdfc75-9a43-4beb-a7ba-f2473a74cc88,56.24605,-119.26151,11.81169,5.95015,2.77001,-16.06331,1.36129,-1.09506,-0.71856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-04-07,13:05:38.98,2,4,"Vail, Tommy",1000067105,Left,AUB_TIG,"Moss, Jack",1000050449,Left,TEX_AGG,Undefined,1,Top,1,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.59338,-1.672982,0.588179,2227.556621,148.885627,11:00,6.20156,-1.14038,4.68192,-17.11304,18.82076,-10.60591,3.18623,-1.46564,82.05987,-4.874732,-1.273292,0.431442,,,,,,,,,,,,5.44016,10.12312,1.09095,50,6.01715,-0.83609,-131.2228,-4.45506,9.40033,30.10154,-14.68181,AUB_TIG,TEX_AGG,PlainsmanPark,D1,SEC,20230407-PlainsmanPark-1,ce75f830-d56e-11ed-9eb5-e3fad2ff9f64,87.36379,,,8.53351,,,,,,,2634432d-7672-4ff4-91ba-ca6b954ae57b,2023-04-07,18:05:38.98,2023-04-07T13:05:38.9812984-05:00,2023-04-07T18:05:38.9812984Z,,v3,471236,3032,07 April 2023 14:00-texasam@auburn,"Wright, Carter",1000051670,Right,AUB_TIG,5276f33e-9749-432e-92bf-33891b150f73,55.81837,-132.55077,15.05077,6.19941,-3.80735,-7.34091,1.13699,-1.2508,4.70016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
