PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-06,17:02:27.65,1,1,"McMillan, Garrett",1000112693,Right,ALA_CRI,"Larry, Amani",1000116176,Right,MSU_BDG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.40684,-4.49874,-4.430759,2316.794319,207.944263,1:00,6.43346,1.91969,5.71611,-12.50016,21.64096,10.85304,1.1796,-1.31176,83.19063,-6.908468,-2.498394,0.420543,,,,,,,,,,,,-6.80327,12.65883,-1.55523,50,6.04778,9.74447,-131.94014,-10.74399,-11.94867,29.03136,-9.94121,ALA_CRI,MSU_BDG,SwellThomasStadium,D1,SEC,20230406-SwellThomasStadium-1,b8885930-d4c6-11ed-a9b4-9fcd9c833992,89.62806,,,8.21621,,,,,,,b28ca5a5-9cdf-461e-9644-254c19a47557,2023-04-06,22:02:27.65,2023-04-06T17:02:27.6513116-05:00,2023-04-06T22:02:27.6513116Z,,v3,471226,5080,06 April 2023 18:00-missst@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,6a49fa58-f61d-4bd4-8730-e4a96acdf0ea,54.78413,-132.98865,14.51568,6.42933,-10.38495,-4.9706,-1.91495,10.17601,-5.97433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-04-06,17:02:38.77,1,2,"McMillan, Garrett",1000112693,Right,ALA_CRI,"Larry, Amani",1000116176,Right,MSU_BDG,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.02662,-3.108898,-3.465319,2336.265163,215.579272,1:15,6.33803,1.90701,5.90677,-13.83867,20.03253,13.53473,2.29082,-0.18573,83.11061,-5.766207,-1.041227,0.418877,,,,,,,,,,,,-7.8563,11.43548,-1.63591,50,6.07963,7.39261,-131.83348,-7.5454,-13.82833,27.98935,-12.0458,ALA_CRI,MSU_BDG,SwellThomasStadium,D1,SEC,20230406-SwellThomasStadium-1,bf246540-d4c6-11ed-a9b4-9fcd9c833992,89.98447,,,7.91601,,,,,,,b28ca5a5-9cdf-461e-9644-254c19a47557,2023-04-06,22:02:38.77,2023-04-06T17:02:38.7787100-05:00,2023-04-06T22:02:38.7787100Z,,v3,471226,5080,06 April 2023 18:00-missst@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,3f6bb4ea-a650-485a-ad88-958275de499a,54.59314,-132.80506,13.99468,6.33429,-7.12726,-6.0229,-1.90086,7.87263,-6.91416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-04-06,17:02:49.57,1,3,"McMillan, Garrett",1000112693,Right,ALA_CRI,"Larry, Amani",1000116176,Right,MSU_BDG,Undefined,1,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.88279,-0.623767,-1.62045,1386.528987,231.104314,1:45,6.0233,2.27761,5.88902,-34.54313,11.42095,12.38264,2.56525,1.8044,71.5999,-7.033307,0.603056,0.487956,,,,,,,,,,,,-6.87142,6.42851,-2.15444,50,5.95293,2.76175,-113.16443,-2.2485,-8.91758,20.49917,-23.83132,ALA_CRI,MSU_BDG,SwellThomasStadium,D1,SEC,20230406-SwellThomasStadium-1,c5947f50-d4c6-11ed-a9b4-9fcd9c833992,77.24558,,,6.28289,,,,,,,b28ca5a5-9cdf-461e-9644-254c19a47557,2023-04-06,22:02:49.57,2023-04-06T17:02:49.5763804-05:00,2023-04-06T22:02:49.5763804Z,,v3,471226,5080,06 April 2023 18:00-missst@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,af31c786-f518-4f39-ba5f-923fdb41c8cf,54.61347,-113.99707,10.24958,6.0246,-1.28051,-11.91566,-2.27398,3.12397,-4.45879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-04-06,17:03:00.84,1,4,"McMillan, Garrett",1000112693,Right,ALA_CRI,"Larry, Amani",1000116176,Right,MSU_BDG,Undefined,1,Top,0,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.77827,-2.400481,-3.058335,2372.630059,212.513109,1:00,6.27608,1.99459,5.84137,-12.30186,21.21127,12.78914,3.01543,0.21524,83.30378,-4.793629,-0.769601,0.416657,,,,,,,,,,,,-7.37422,11.83485,-1.75253,50,6.07285,6.52896,-132.95779,-5.88678,-13.13171,29.88966,-11.09903,ALA_CRI,MSU_BDG,SwellThomasStadium,D1,SEC,20230406-SwellThomasStadium-1,cc3ee340-d4c6-11ed-a9b4-9fcd9c833992,90.46389,,,8.47449,,,,,,,b28ca5a5-9cdf-461e-9644-254c19a47557,2023-04-06,22:03:00.84,2023-04-06T17:03:00.8401244-05:00,2023-04-06T22:03:00.8401244Z,,v3,471226,5080,06 April 2023 18:00-missst@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,ced1dd68-1881-4c2a-a75f-d6a670a41eec,54.65727,-134.00068,14.94483,6.2715,-5.49952,-5.54951,-1.98832,6.98715,-6.56586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-04-06,17:03:14.12,1,5,"McMillan, Garrett",1000112693,Right,ALA_CRI,"Larry, Amani",1000116176,Right,MSU_BDG,Undefined,1,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,92.49223,-3.336974,-2.600937,2314.082739,215.502332,1:15,6.44,1.92541,5.68039,-14.54347,18.66977,12.50851,2.11056,0.54151,84.12447,-6.109734,-0.367073,0.414789,88.74134,-0.404458,-7.296184,1144.19967,,,,42.65723,39.4909,-6.652258,0.336829,-7.12394,10.80068,-1.71416,50,6.14932,5.52229,-133.93287,-8.25304,-12.8731,30.32648,-12.65709,ALA_CRI,MSU_BDG,SwellThomasStadium,D1,SEC,20230406-SwellThomasStadium-1,d4380e50-d4c6-11ed-a9b4-9fcd9c833992,90.87144,2.42127,,8.36776,,,,0.41143,2.42127,-0.87557,b28ca5a5-9cdf-461e-9644-254c19a47557,2023-04-06,22:03:14.12,2023-04-06T17:03:14.1241180-05:00,2023-04-06T22:03:14.1241180Z,GroundBall,v3,471226,5080,06 April 2023 18:00-missst@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,1e37ede9-f514-48b5-bf14-6f94af987349,54.81987,-135.01982,15.16324,6.43699,-7.79939,-6.32854,-1.92035,5.98368,-6.43655,,0.41297,129.03637,-13.28802,,,,,,,2.4244,-1.04246,-18.30311,,,,,,,-0.88019,-16.34614,12.7713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2023-04-06,17:03:53.77,2,1,"McMillan, Garrett",1000112693,Right,ALA_CRI,"Ledbetter, Colton",1000100015,Left,MSU_BDG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.40167,-2.695578,-1.750117,2366.797376,217.203092,1:15,6.26401,2.35648,5.90513,-12.94131,21.48273,15.4143,2.68029,2.01589,82.12589,-5.206516,1.016058,0.422282,,,,,,,,,,,,-8.34941,12.10808,-2.22434,50,6.03967,3.32932,-131.07523,-6.49283,-14.43923,29.24521,-11.23471,ALA_CRI,MSU_BDG,SwellThomasStadium,D1,SEC,20230406-SwellThomasStadium-1,ebde2210-d4c6-11ed-a9b4-9fcd9c833992,89.25896,,,8.27578,,,,,,,b28ca5a5-9cdf-461e-9644-254c19a47557,2023-04-06,22:03:53.77,2023-04-06T17:03:53.7774428-05:00,2023-04-06T22:03:53.7774428Z,,v3,471226,5080,06 April 2023 18:00-missst@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,60b4f0ef-f59f-44c6-a587-bbf9e1938339,54.59386,-132.09622,14.62261,6.2595,-6.10061,-5.61736,-2.34937,3.83341,-7.21961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-04-06,17:04:11.63,2,2,"McMillan, Garrett",1000112693,Right,ALA_CRI,"Ledbetter, Colton",1000100015,Left,MSU_BDG,Undefined,1,Top,0,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.50095,0.689326,-3.194471,1638.78812,242.169295,2:00,6.13616,2.61211,6.24093,-36.3414,9.69473,15.56249,3.74458,0.95927,70.83216,-6.109767,-0.387336,0.488338,,,,,,,,,,,,-8.90441,5.3041,-2.38095,50,6.16984,5.71763,-112.47329,0.33677,-11.38937,20.68198,-25.38975,ALA_CRI,MSU_BDG,SwellThomasStadium,D1,SEC,20230406-SwellThomasStadium-1,f6809b30-d4c6-11ed-a9b4-9fcd9c833992,77.1851,,,6.66879,,,,,,,b28ca5a5-9cdf-461e-9644-254c19a47557,2023-04-06,22:04:11.63,2023-04-06T17:04:11.6390748-05:00,2023-04-06T22:04:11.6390748Z,,v3,471226,5080,06 April 2023 18:00-missst@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,f37bda0d-f802-42a4-b0a8-060902ee3e22,54.25865,-113.25368,10.34099,6.13906,1.2948,-12.69487,-2.6048,6.14738,-5.69469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-04-06,17:04:26.29,2,3,"McMillan, Garrett",1000112693,Right,ALA_CRI,"Ledbetter, Colton",1000100015,Left,MSU_BDG,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.28312,-2.812683,-2.35984,2347.144781,213.441169,1:00,6.34494,2.32111,5.72527,-12.39729,21.52092,13.4645,2.6877,1.24389,83.1353,-5.210902,0.046838,0.419168,,,,,,,,,,,,-7.47036,12.04894,-2.13218,50,6.10212,4.84457,-132.29188,-6.82387,-13.20864,28.82139,-10.86984,ALA_CRI,MSU_BDG,SwellThomasStadium,D1,SEC,20230406-SwellThomasStadium-1,ff5ad770-d4c6-11ed-a9b4-9fcd9c833992,89.92208,,,8.14783,,,,,,,b28ca5a5-9cdf-461e-9644-254c19a47557,2023-04-06,22:04:26.29,2023-04-06T17:04:26.2953820-05:00,2023-04-06T22:04:26.2953820Z,,v3,471226,5080,06 April 2023 18:00-missst@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,0d802322-32fa-40ca-85c3-4c0047ef9c1c,54.77392,-133.32788,14.4107,6.34039,-6.43315,-5.43492,-2.31485,5.31936,-6.60432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-04-06,17:04:47.41,2,4,"McMillan, Garrett",1000112693,Right,ALA_CRI,"Ledbetter, Colton",1000100015,Left,MSU_BDG,Undefined,1,Top,0,2,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.52098,0.401633,-2.036644,2259.044184,36.659569,7:15,6.36521,2.1908,5.53479,-56.83424,-11.80973,-9.85268,2.00469,-0.53481,73.12928,-9.900701,-3.796193,0.482943,,,,,,,,,,,,4.36051,-5.62331,-2.00729,50,6.36236,4.49468,-115.44393,-1.17548,5.84151,22.96216,-39.70723,ALA_CRI,MSU_BDG,SwellThomasStadium,D1,SEC,20230406-SwellThomasStadium-1,0be104b0-d4c7-11ed-a9b4-9fcd9c833992,78.04738,,,6.3917,,,,,,,b28ca5a5-9cdf-461e-9644-254c19a47557,2023-04-06,22:04:47.41,2023-04-06T17:04:47.4102108-05:00,2023-04-06T22:04:47.4102108Z,,v3,471226,5080,06 April 2023 18:00-missst@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,88dd5918-0909-4432-9442-4a1b6b50ed5e,54.96906,-116.42809,11.48108,6.37627,0.52639,-19.85362,-2.19456,4.24431,2.92075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-04-06,17:05:07.87,2,5,"McMillan, Garrett",1000112693,Right,ALA_CRI,"Ledbetter, Colton",1000100015,Left,MSU_BDG,Undefined,1,Top,0,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,StolenBase,0,0,,80.40079,-1.45619,-2.264283,2242.286609,37.193422,7:15,6.33266,2.03886,5.64967,-56.80727,-12.85418,-10.8091,0.23912,-0.97499,74.27479,-11.709317,-4.202481,0.477162,,,,,,,,,,,,4.85134,-5.78492,-1.8396,50,6.17246,5.02519,-116.69791,-4.91185,6.62631,23.91322,-40.07553,ALA_CRI,MSU_BDG,SwellThomasStadium,D1,SEC,20230406-SwellThomasStadium-1,18064d40-d4c7-11ed-a9b4-9fcd9c833992,78.99292,,,6.126,,,,,,,b28ca5a5-9cdf-461e-9644-254c19a47557,2023-04-06,22:05:07.87,2023-04-06T17:05:07.8760000-05:00,2023-04-06T22:05:07.8760000Z,,v3,471226,5080,06 April 2023 18:00-missst@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,d8606df9-a937-4526-86f3-471562696ee9,54.85538,-117.68865,11.95661,6.34157,-3.2515,-20.03777,-2.04211,4.75066,3.31316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.70395,,,1.153174,,,,5.13559,6.15125,-1.46187,127.2824,2.69916,3.541,5.32063,117.64186,-10.28141,6.13003,8.06942,-9.57846,-1.50941,2.09309,1.9778,High,High,High,,,High,High,High
