PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-10,17:20:34.26,1,1,"Lohse, Ian",1000092889,Left,MIZ_TIG,"Choi, Albert",1000084234,Right,NJI_HIG,Undefined,1,Top,0,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,90.56255,-1.780105,2.770769,2174.57867,135.826984,10:30,5.25818,-1.47632,5.93599,-19.33052,14.47961,-13.09111,1.99341,0.00524,83.37949,-5.40862,0.421588,0.418499,,,,,,,,,,,,7.428,8.19752,1.26251,50,5.10496,-5.81123,-131.49946,-4.70421,13.10806,25.84558,-17.70802,MIZ_TIG,NJI_HIG,TaylorStadium,D1,SEC,20230310-TaylorStadium-2,28c19f00-bf9a-11ed-a08d-f7e9a32df022,90.06571,,,7.18306,,,,,,,6f5ecb93-648f-4e34-b2ee-bc676aeba30c,2023-03-10,23:20:34.26,2023-03-10T17:20:34.2642346-06:00,2023-03-10T23:20:34.2642346Z,,v3,4806,471378,10 March 2023 16:00-njtech@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,c9423e14-b9ad-439e-9099-0eed11eda986,54.56374,-132.3934,12.92279,5.25708,-4.09172,-8.85401,1.47135,-6.26461,6.55403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-10,17:20:54.20,1,2,"Lohse, Ian",1000092889,Left,MIZ_TIG,"Choi, Albert",1000084234,Right,NJI_HIG,Undefined,1,Top,0,0,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.26485,0.047341,1.135462,2474.187148,195.336855,12:30,5.21247,-1.53029,5.28415,-30.60848,8.71623,2.04961,2.70624,-0.29305,77.97735,-5.581529,1.499209,0.45134,,,,,,,,,,,,-0.70677,4.73063,1.42524,50,5.19461,-2.542,-123.7297,-0.9954,-1.09539,24.74203,-24.84242,MIZ_TIG,NJI_HIG,TaylorStadium,D1,SEC,20230310-TaylorStadium-2,34a26480-bf9a-11ed-a08d-f7e9a32df022,83.51222,,,7.2875,,,,,,,6f5ecb93-648f-4e34-b2ee-bc676aeba30c,2023-03-10,23:20:54.20,2023-03-10T17:20:54.2075050-06:00,2023-03-10T23:20:54.2075050Z,,v3,4806,471378,10 March 2023 16:00-njtech@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,b2d6109a-dc01-4867-bb9b-0edddcd10151,55.21317,-124.76781,12.37102,5.21451,0.04693,-12.42121,1.53093,-2.49604,-0.54769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-03-10,17:21:10.84,1,3,"Lohse, Ian",1000092889,Left,MIZ_TIG,"Choi, Albert",1000084234,Right,NJI_HIG,Undefined,1,Top,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.53978,-0.386361,2.031151,1900.301491,98.669805,9:15,5.10776,-1.54141,5.70607,-35.22742,4.63327,-21.12942,1.81193,-1.40893,76.55625,-6.904074,-1.751195,0.454406,,,,,,,,,,,,11.3104,2.92043,1.38415,50,5.05383,-3.45819,-122.60034,-2.03346,16.97903,27.33551,-27.78994,MIZ_TIG,NJI_HIG,TaylorStadium,D1,SEC,20230310-TaylorStadium-2,3e94c780-bf9a-11ed-a08d-f7e9a32df022,82.94887,,,7.98353,,,,,,,6f5ecb93-648f-4e34-b2ee-bc676aeba30c,2023-03-10,23:21:10.84,2023-03-10T17:21:10.8484266-06:00,2023-03-10T23:21:10.8484266Z,,v3,4806,471378,10 March 2023 16:00-njtech@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,73f0b706-de59-4d8d-ab01-87381702972e,54.79174,-123.66411,13.66775,5.11192,-0.952,-13.89497,1.53159,-4.11893,8.48951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-03-10,17:21:25.91,1,4,"Lohse, Ian",1000092889,Left,MIZ_TIG,"Choi, Albert",1000084234,Right,NJI_HIG,Undefined,1,Top,0,1,2,Cutter,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,84.81788,0.201556,0.69965,,216.022695,1:15,5.21639,-1.53217,5.33449,-34.71344,4.82898,2.6311,2.51272,-0.65646,77.85316,-6.152727,1.16728,0.452588,,,,,,,,,,,,-1.10929,2.81536,1.46719,50,5.21016,-1.62164,-123.11878,-0.84441,-1.70861,23.64672,-27.83762,MIZ_TIG,NJI_HIG,TaylorStadium,D1,SEC,20230310-TaylorStadium-2,478aa210-bf9a-11ed-a08d-f7e9a32df022,83.28203,,,6.96471,,,,,,,6f5ecb93-648f-4e34-b2ee-bc676aeba30c,2023-03-10,23:21:25.91,2023-03-10T17:21:25.9144874-06:00,2023-03-10T23:21:25.9144874Z,,v3,4806,471378,10 March 2023 16:00-njtech@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,da1582cd-f168-42a4-9cef-3f12eed95d31,55.16097,-124.10605,11.82336,5.22116,0.31784,-13.91881,1.5334,-1.5503,-0.8543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-03-10,17:21:46.91,1,5,"Lohse, Ian",1000092889,Left,MIZ_TIG,"Choi, Albert",1000084234,Right,NJI_HIG,Undefined,1,Top,0,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.11329,-1.36998,2.335431,2411.679991,146.259052,11:00,5.27024,-1.51233,5.75525,-15.48855,18.9045,-11.77914,2.70295,-0.31875,81.88934,-4.355962,0.228669,0.422092,75.46347,62.841023,71.476967,4698.470183,,,,,61.83462,,,6.74961,10.42756,1.32581,50,5.1474,-4.85751,-131.99694,-3.60087,11.71136,32.43201,-14.08097,MIZ_TIG,NJI_HIG,TaylorStadium,D1,SEC,20230310-TaylorStadium-2,5413dc90-bf9a-11ed-a08d-f7e9a32df022,89.2992,85.44316,,9.22395,,,,0.92037,2.66498,0.31685,6f5ecb93-648f-4e34-b2ee-bc676aeba30c,2023-03-10,23:21:46.91,2023-03-10T17:21:46.9149354-06:00,2023-03-10T23:21:46.9149354Z,,v3,4806,471378,10 March 2023 16:00-njtech@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,f1513db8-f2dc-4f50-89b7-88ce33d77e88,54.74096,-133.15671,16.216,5.26716,-3.09733,-7.04049,1.50701,-5.27631,5.85568,,0.92037,16.04977,-10.72368,2.74995,-0.6583,0.16609,-0.03946,0.00741,-0.00075,2.66498,98.47641,-34.06824,5.79551,-1.44177,0.35878,-0.08632,0.01624,-0.00165,0.31685,47.90372,-4.14693,1.07483,-0.25847,0.06512,-0.01545,0.0029,-0.0003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
6,2023-03-10,17:22:08.02,1,6,"Lohse, Ian",1000092889,Left,MIZ_TIG,"Choi, Albert",1000084234,Right,NJI_HIG,Undefined,1,Top,0,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.10183,-1.7008,2.467854,2337.883506,134.504051,10:30,5.25064,-1.50822,5.92712,-16.93922,16.98178,-16.0858,2.259,-0.55744,82.56678,-4.93483,-0.419084,0.419185,81.42765,28.763522,63.250049,4841.329016,38.86718,43.86336,102.90439,260.58251,116.11397,77.96087,3.401913,8.98229,9.55906,1.31993,50,5.10502,-4.99656,-132.11372,-4.42626,15.73861,30.40867,-15.42481,MIZ_TIG,NJI_HIG,TaylorStadium,D1,SEC,20230310-TaylorStadium-2,60a72930-bf9a-11ed-a08d-f7e9a32df022,89.9184,46.17301,,8.53505,,,,0.3757,2.26572,0.34688,6f5ecb93-648f-4e34-b2ee-bc676aeba30c,2023-03-10,23:22:08.02,2023-03-10T17:22:08.0263338-06:00,2023-03-10T23:22:08.0263338Z,LineDrive,v3,4806,471378,10 March 2023 16:00-njtech@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,c62e216d-b8ac-4274-8a63-bf547c4081b1,54.57083,-133.16163,15.20434,5.2484,-3.8947,-7.71241,1.50147,-5.53893,7.8693,,0.37595,47.11232,-16.40511,3.57008,-0.64652,0.08424,-0.00435,-0.00088,0.00014,2.26528,57.4828,-21.29805,2.1897,-0.55624,0.15158,-0.03492,0.00554,-0.0004,0.34733,93.47167,-10.85904,2.75851,-0.55079,0.09931,-0.01922,0.00293,-0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2023-03-10,17:22:30.13,1,7,"Lohse, Ian",1000092889,Left,MIZ_TIG,"Choi, Albert",1000084234,Right,NJI_HIG,Undefined,1,Top,0,1,2,Cutter,Cutter,InPlay,Undefined,FlyBall,Out,1,0,,86.62681,-0.28106,1.124539,2486.658911,167.716604,11:30,5.18154,-1.59571,5.34506,-31.10876,6.64512,-1.20417,2.32545,-0.64108,79.7879,-5.979108,0.910503,0.442234,95.36433,27.327134,1.723122,3104.994383,109.52918,54.31269,10.16623,367.87635,363.03503,13.731687,5.094524,0.89894,3.74126,1.49529,50,5.13391,-2.41804,-125.8335,-1.7541,1.45046,24.02156,-26.13752,MIZ_TIG,NJI_HIG,TaylorStadium,D1,SEC,20230310-TaylorStadium-2,6ddc3410-bf9a-11ed-a08d-f7e9a32df022,85.23186,79.00264,,6.83891,,,,1.09763,2.34267,0.6337,6f5ecb93-648f-4e34-b2ee-bc676aeba30c,2023-03-10,23:22:30.13,2023-03-10T17:22:30.1344938-06:00,2023-03-10T23:22:30.1344938Z,FlyBall,v3,4806,471378,10 March 2023 16:00-njtech@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,5419dfe2-eeb6-4ad9-af45-186bb1a59f61,55.15441,-126.81366,12.01078,5.18373,-0.68761,-13.06876,1.59516,-2.47722,0.72523,206.958432,1.0982,124.19505,-24.15783,5.63514,-1.21491,0.24659,-0.04218,0.00473,-0.00024,2.34392,64.17484,-13.74829,-0.27577,0.4135,-0.1796,0.04433,-0.00563,0.00028,0.63339,3.74147,6.70588,-1.82277,0.41582,-0.07749,0.01084,-0.00099,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2023-03-10,17:23:04.89,2,1,"Lohse, Ian",1000092889,Left,MIZ_TIG,"Ortiz, Raymond",1000236681,Right,NJI_HIG,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.28709,-1.195041,4.312789,1755.07667,102.571924,9:30,5.12743,-1.40291,5.71848,-34.55533,5.32658,-17.95418,1.13131,1.12591,76.99251,-7.5614,1.107567,0.454527,,,,,,,,,,,,10.39158,3.44268,1.05318,50,5.00592,-8.47625,-122.07446,-3.72195,15.62301,24.85902,-26.99819,MIZ_TIG,NJI_HIG,TaylorStadium,D1,SEC,20230310-TaylorStadium-2,8292a1f0-bf9a-11ed-a08d-f7e9a32df022,82.9268,,,7.29458,,,,,,,6f5ecb93-648f-4e34-b2ee-bc676aeba30c,2023-03-10,23:23:04.89,2023-03-10T17:23:04.8977066-06:00,2023-03-10T23:23:04.8977066Z,,v3,4806,471378,10 March 2023 16:00-njtech@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,70042be9-5111-44db-bd44-c5b1bbef772f,54.78127,-123.04426,12.42951,5.13057,-2.6687,-13.49909,1.39574,-9.08574,7.8115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-03-10,17:23:22.84,2,2,"Lohse, Ian",1000092889,Left,MIZ_TIG,"Ortiz, Raymond",1000236681,Right,NJI_HIG,Undefined,1,Top,1,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.06482,0.054604,2.286794,1968.315704,115.844879,9:45,5.10471,-1.48621,5.93781,-31.61754,8.20205,-14.11237,2.52061,-0.53969,76.26127,-5.845701,-0.247693,0.454171,,,,,,,,,,,,7.88772,4.60713,1.31148,50,5.09147,-4.29777,-121.95419,-0.89418,11.7674,26.09022,-25.30086,MIZ_TIG,NJI_HIG,TaylorStadium,D1,SEC,20230310-TaylorStadium-2,8d51a3c0-bf9a-11ed-a08d-f7e9a32df022,82.99167,,,7.80356,,,,,,,6f5ecb93-648f-4e34-b2ee-bc676aeba30c,2023-03-10,23:23:22.84,2023-03-10T17:23:22.8489898-06:00,2023-03-10T23:23:22.8489898Z,,v3,4806,471378,10 March 2023 16:00-njtech@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,420d69ed-85b1-4987-86f1-14798f1cdc2c,54.55915,-122.92568,13.04511,5.10722,0.04791,-12.65043,1.47967,-4.73594,5.8837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-03-10,17:23:37.69,2,3,"Lohse, Ian",1000092889,Left,MIZ_TIG,"Ortiz, Raymond",1000236681,Right,NJI_HIG,Undefined,1,Top,1,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.14057,0.21129,2.426644,1939.721148,103.241059,9:30,5.10456,-1.49811,5.65858,-35.27155,4.70008,-14.42485,2.36248,-0.43585,76.75376,-6.296398,-0.150707,0.455038,42.45883,-47.901501,-85.247187,,,,,3.61176,2.95551,-30.507552,0.05404,8.08382,2.67677,1.30224,50,5.10001,-4.59255,-122.10487,-0.74879,12.14781,25.08742,-28.15157,MIZ_TIG,NJI_HIG,TaylorStadium,D1,SEC,20230310-TaylorStadium-2,9614ae80-bf9a-11ed-a08d-f7e9a32df022,82.83363,2.52235,,7.38681,,,,2.92293,2.52235,0.43764,6f5ecb93-648f-4e34-b2ee-bc676aeba30c,2023-03-10,23:23:37.69,2023-03-10T17:23:37.6953002-06:00,2023-03-10T23:23:37.6953002Z,GroundBall,v3,4806,471378,10 March 2023 16:00-njtech@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,b90a9769-f1c3-472f-a2f6-178300b0bf1f,54.84149,-123.09557,12.54371,5.10762,0.36292,-14.07578,1.49307,-5.07227,6.07391,,2.92262,3.49428,,,,,,,,2.52643,-46.67559,,,,,,,,0.44132,-42.0274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
