PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-04-27,12:02:30.58,1,1,"Tygart, Brady",1000091435,Right,ARK_RAZ,"Evans, Ty",1000093793,Right,FLA_GAT,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.61165,-0.781949,-3.64272,2318.144162,236.868676,2:00,5.65753,2.30249,6.03369,-23.85832,9.23961,12.58741,2.94373,-0.02632,83.92574,-5.237526,-1.382734,0.414068,,,,,,,,,,,,-7.44032,5.28331,-2.02433,50,5.58342,7.92275,-132.91572,-2.61805,-13.34961,27.69828,-22.69459,ARK_RAZ,FLA_GAT,BaumStadium,D1,SEC,20240427-BaumStadium-1,f1f8b7b0-04b7-11ef-8d6c-ad55ba128534,91.02953,,,7.68591,,,,,,,55b1b31a-57fd-49ad-9b9e-9d5477dc443e,2024-04-27,17:02:30.58,2024-04-27T12:02:30.5872596-05:00,2024-04-27T17:02:30.5872596Z,,v3,3375,471297,27 April 2024 13:00-florida@arkansas,"Rowland, Parker",808772,Right,ARK_RAZ,afff6944-fb96-43ab-8eb1-4988b594b17c,54.46547,-133.84305,13.84914,5.65835,-1.85824,-11.34729,-2.29706,8.36969,-6.6748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-04-27,12:02:43.98,1,2,"Tygart, Brady",1000091435,Right,ARK_RAZ,"Evans, Ty",1000093793,Right,FLA_GAT,Undefined,1,Top,0,0,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.80468,1.728004,-2.128121,2641.728744,44.804813,7:30,5.60415,2.26874,5.45762,-62.51956,-11.63985,-13.10461,2.01332,-0.81628,68.99751,-9.597406,-4.461794,0.513386,,,,,,,,,,,,6.03205,-5.98307,-2.0717,50,5.7131,4.51604,-108.59825,1.23422,7.17663,19.68274,-39.29242,ARK_RAZ,FLA_GAT,BaumStadium,D1,SEC,20240427-BaumStadium-1,fa0b5e30-04b7-11ef-8d6c-ad55ba128534,73.41934,,,5.80718,,,,,,,55b1b31a-57fd-49ad-9b9e-9d5477dc443e,2024-04-27,17:02:43.98,2024-04-27T12:02:43.9807700-05:00,2024-04-27T17:02:43.9807700Z,,v3,3375,471297,27 April 2024 13:00-florida@arkansas,"Rowland, Parker",808772,Right,ARK_RAZ,27fb9014-1ea1-42f0-8cf2-2c266e4f9e16,55.0463,-109.50904,9.84137,5.61392,3.05242,-19.64621,-2.27299,4.18395,3.58831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-04-27,12:03:02.64,1,3,"Tygart, Brady",1000091435,Right,ARK_RAZ,"Evans, Ty",1000093793,Right,FLA_GAT,Undefined,1,Top,0,0,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,79.2433,0.637415,-2.318195,2560.710297,89.609506,9:00,5.6369,2.09723,4.91764,-44.34853,1.01472,-15.82753,2.54438,-1.41476,74.22109,-7.320596,-5.103465,0.484756,63.9964,70.364651,22.024963,5209.652106,,,,,30.88394,,,7.39091,0.65138,-1.8569,50,5.66155,5.30011,-115.1709,-0.32576,10.11014,17.693,-31.283,ARK_RAZ,FLA_GAT,BaumStadium,D1,SEC,20240427-BaumStadium-1,0522e040-04b8-11ef-8d6c-ad55ba128534,77.75545,87.83769,,5.0222,,,,1.78111,2.75455,1.3946,55b1b31a-57fd-49ad-9b9e-9d5477dc443e,2024-04-27,17:03:02.64,2024-04-27T12:03:02.6409172-05:00,2024-04-27T17:03:02.6409172Z,,v3,3375,471297,27 April 2024 13:00-florida@arkansas,"Rowland, Parker",808772,Right,ARK_RAZ,a59c5129-fba0-469c-ab6a-5c3d159bc4e0,55.58584,-116.02585,8.8465,5.64077,1.18587,-15.6415,-2.1012,4.81157,5.05507,189.521409,1.78111,29.23859,-13.7217,4.50357,-1.12153,0.24622,-0.0501,0.00718,-0.00044,2.75455,88.40321,-23.09635,2.14842,-0.23411,-0.0098,0.01278,-0.00403,0.00087,1.3946,11.828,0.23234,-0.6961,0.2777,-0.08051,0.01937,-0.00345,0.00035,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2024-04-27,12:03:36.16,2,1,"Tygart, Brady",1000091435,Right,ARK_RAZ,"Caglianone, Jac",1000092909,Left,FLA_GAT,Undefined,1,Top,1,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.82535,-1.599025,-3.589761,1855.178759,231.3769,1:45,5.55226,2.31079,5.70183,-28.31423,7.2315,8.04595,1.69945,-0.36805,82.80464,-6.762588,-2.153593,0.429106,,,,,,,,,,,,-4.85796,4.22536,-2.01472,50,5.39968,7.69452,-127.70684,-4.56283,-8.26967,18.70039,-24.98127,ARK_RAZ,FLA_GAT,BaumStadium,D1,SEC,20240427-BaumStadium-1,19127bb0-04b8-11ef-8d6c-ad55ba128534,87.83939,,,5.02071,,,,,,,55b1b31a-57fd-49ad-9b9e-9d5477dc443e,2024-04-27,17:03:36.16,2024-04-27T12:03:36.1623252-05:00,2024-04-27T17:03:36.1623252Z,,v3,3375,471297,27 April 2024 13:00-florida@arkansas,"Rowland, Parker",808772,Right,ARK_RAZ,eae17181-5e2f-4f02-a208-995f14038c6e,54.80209,-128.4081,9.35019,5.55322,-3.62605,-12.49063,-2.30907,8.00463,-4.13483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-04-27,12:03:51.78,2,2,"Tygart, Brady",1000091435,Right,ARK_RAZ,"Caglianone, Jac",1000092909,Left,FLA_GAT,Undefined,1,Top,1,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.76342,3.236351,-1.625764,2793.421488,39.496177,7:15,5.63724,2.39981,5.41548,-66.31051,-14.7358,-13.58135,3.14764,-0.2554,68.06406,-8.811223,-4.040903,0.51688,,,,,,,,,,,,6.29351,-7.88701,-2.24555,50,5.87895,3.59225,-108.33987,3.90923,7.37984,21.29624,-41.42245,ARK_RAZ,FLA_GAT,BaumStadium,D1,SEC,20240427-BaumStadium-1,226ce470-04b8-11ef-8d6c-ad55ba128534,72.92299,,,6.69935,,,,,,,55b1b31a-57fd-49ad-9b9e-9d5477dc443e,2024-04-27,17:03:51.78,2024-04-27T12:03:51.7830356-05:00,2024-04-27T17:03:51.7830356Z,,v3,3375,471297,27 April 2024 13:00-florida@arkansas,"Rowland, Parker",808772,Right,ARK_RAZ,46f481c6-5c55-4211-a618-6c7c1e5ebdcb,55.08752,-109.33534,10.64812,5.65096,5.84549,-20.71122,-2.40541,3.24728,3.68992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-04-27,12:04:06.26,2,3,"Tygart, Brady",1000091435,Right,ARK_RAZ,"Caglianone, Jac",1000092909,Left,FLA_GAT,Undefined,1,Top,1,0,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,91.32711,-0.818898,-3.344954,2437.643774,248.000739,2:15,5.52903,2.63732,5.64845,-24.56352,8.95233,19.77796,2.7169,1.16198,84.27506,-5.357738,0.18409,0.416674,101.42664,-2.87517,25.147221,3105.841292,,,,43.54909,43.54909,21.675379,0.290299,-10.99851,5.02992,-2.36676,50,5.44369,6.90625,-132.63336,-2.77985,-19.79494,25.61619,-23.12125,ARK_RAZ,FLA_GAT,BaumStadium,D1,SEC,20240427-BaumStadium-1,2b022870-04b8-11ef-8d6c-ad55ba128534,90.46028,3.4019,,7.05205,,,,3.17248,3.4019,-1.13227,55b1b31a-57fd-49ad-9b9e-9d5477dc443e,2024-04-27,17:04:06.26,2024-04-27T12:04:06.2688980-05:00,2024-04-27T17:04:06.2688980Z,GroundBall,v3,3375,471297,27 April 2024 13:00-florida@arkansas,"Rowland, Parker",808772,Right,ARK_RAZ,90e54d9f-66a2-4d4d-aa82-dccc6fceb6e6,54.85438,-133.56763,12.80809,5.5297,-1.93658,-11.56062,-2.6318,7.62821,-9.89747,,3.17711,134.27721,-20.08068,,,,,,,3.40354,-7.53709,-14.4425,,,,,,,-1.12888,62.97907,-12.72481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
7,2024-04-27,12:04:40.31,3,1,"Tygart, Brady",1000091435,Right,ARK_RAZ,"Shelton, Colby",1000092133,Left,FLA_GAT,Undefined,1,Top,1,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.60154,-1.061941,-3.040946,1910.045952,273.765093,3:15,5.5567,2.78692,5.86252,-36.55738,0.2372,11.32146,1.52221,0.90269,80.68017,-7.745991,-1.009866,0.436579,,,,,,,,,,,,-6.56418,0.63508,-2.54705,50,5.44874,6.24103,-125.88412,-3.6046,-10.69212,21.94264,-31.13963,ARK_RAZ,FLA_GAT,BaumStadium,D1,SEC,20240427-BaumStadium-1,3f54a460-04b8-11ef-8d6c-ad55ba128534,86.33582,,,5.92137,,,,,,,55b1b31a-57fd-49ad-9b9e-9d5477dc443e,2024-04-27,17:04:40.31,2024-04-27T12:04:40.3116756-05:00,2024-04-27T17:04:40.3116756Z,,v3,3375,471297,27 April 2024 13:00-florida@arkansas,"Rowland, Parker",808772,Right,ARK_RAZ,0a4bb683-64ec-4f03-b960-8cc80a164423,54.64035,-126.69039,10.97132,5.56016,-2.46039,-15.56981,-2.78359,6.6339,-5.34606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-04-27,12:04:59.39,3,2,"Tygart, Brady",1000091435,Right,ARK_RAZ,"Shelton, Colby",1000092133,Left,FLA_GAT,Undefined,1,Top,1,0,1,ChangeUp,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.61294,-1.846374,-4.210791,2165.045638,251.043252,2:15,5.55279,2.77367,6.03225,-30.11702,5.66744,13.69922,1.32801,0.00889,81.58532,-7.388939,-1.751339,0.430545,,,,,,,,,,,,-8.13426,3.61181,-2.45205,50,5.3914,8.83888,-127.18904,-5.10842,-13.54303,22.08036,-26.1606,ARK_RAZ,FLA_GAT,BaumStadium,D1,SEC,20240427-BaumStadium-1,4aad9c40-04b8-11ef-8d6c-ad55ba128534,87.54584,,,6.02762,,,,,,,55b1b31a-57fd-49ad-9b9e-9d5477dc443e,2024-04-27,17:04:59.39,2024-04-27T12:04:59.3990356-05:00,2024-04-27T17:04:59.3990356Z,,v3,3375,471297,27 April 2024 13:00-florida@arkansas,"Rowland, Parker",808772,Right,ARK_RAZ,669fcac9-1e3a-43cc-aaab-8a84305a034e,54.47091,-127.96285,11.04018,5.55436,-4.19162,-13.0803,-2.77012,9.3135,-6.77152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-04-27,12:05:21.12,3,3,"Tygart, Brady",1000091435,Right,ARK_RAZ,"Shelton, Colby",1000092133,Left,FLA_GAT,Undefined,1,Top,1,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.87239,0.679454,-1.896557,2731.325294,54.145184,7:45,5.63098,2.4854,5.45218,-64.71527,-14.87457,-22.80879,0.8745,-1.19146,69.83227,-11.003407,-5.96426,0.508117,,,,,,,,,,,,11.09406,-7.50516,-2.30128,50,5.64547,4.47607,-110.1596,-0.82021,13.44311,22.10537,-41.26838,ARK_RAZ,FLA_GAT,BaumStadium,D1,SEC,20240427-BaumStadium-1,57acf120-04b8-11ef-8d6c-ad55ba128534,74.18066,,,6.04012,,,,,,,55b1b31a-57fd-49ad-9b9e-9d5477dc443e,2024-04-27,17:05:21.12,2024-04-27T12:05:21.1288788-05:00,2024-04-27T17:05:21.1288788Z,,v3,3375,471297,27 April 2024 13:00-florida@arkansas,"Rowland, Parker",808772,Right,ARK_RAZ,58d1933e-9657-41b6-997e-7991546a72e3,55.05328,-111.169,11.05268,5.6399,1.06424,-20.63419,-2.49165,3.86221,6.72156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-04-27,12:05:54.55,4,1,"Tygart, Brady",1000091435,Right,ARK_RAZ,"Heyman, Luke",701326,Right,FLA_GAT,Undefined,1,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.4983,0.349227,-3.459206,2745.083428,40.227161,7:15,5.64627,2.23731,5.23907,-66.89929,-15.87871,-14.86367,0.40016,-2.25652,69.38484,-11.657614,-6.094753,0.514096,,,,,,,,,,,,6.41811,-7.79851,-1.90707,50,5.62767,7.16647,-109.38951,-1.59092,7.64887,22.25708,-41.46801,ARK_RAZ,FLA_GAT,BaumStadium,D1,SEC,20240427-BaumStadium-1,6b97aa90-04b8-11ef-8d6c-ad55ba128534,73.31794,,,6.11346,,,,,,,55b1b31a-57fd-49ad-9b9e-9d5477dc443e,2024-04-27,17:05:54.55,2024-04-27T12:05:54.5554132-05:00,2024-04-27T17:05:54.5554132Z,,v3,3375,471297,27 April 2024 13:00-florida@arkansas,"Rowland, Parker",808772,Right,ARK_RAZ,89684c96-7464-4c52-918a-e4ba6212427e,55.26528,-110.45562,11.12854,5.6563,0.39539,-20.734,-2.24157,6.80009,3.82443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
