PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-09,17:02:18.43,1,1,"Jump, Gage",1000029374,Left,LSU_TIG,,811772,Right,XAV_MUS,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.76323,-1.811702,3.891553,2372.751128,139.59544,10:45,5.74818,-2.07094,5.92747,-12.83717,19.75202,-15.90111,2.99283,0.2206,84.46102,-4.295538,1.044719,0.410874,,,,,,,,,,,,9.18201,10.91729,1.76792,50,5.59546,-8.43268,-134.4116,-4.59797,16.7822,29.38489,-12.22021,LSU_TIG,XAV_MUS,LSU,D1,SEC,20240309-LSU-1,14679890-de69-11ee-b280-d95a37465b2f,91.73732,,,8.30221,,,,,,,50cb2ced-088a-4ddf-b396-fbf428041bb5,2024-03-09,23:02:18.43,2024-03-09T17:02:18.4339326-06:00,2024-03-09T23:02:18.4339326Z,,v3,5323,471497,09 March 2024 18:00-xavier@lsu,"Milazzo, Alex",687139,Right,LSU_TIG,00a03f5a-0d23-4aa2-ba3e-3edee43702ae,54.57432,-135.40794,14.69244,5.74434,-4.18363,-6.11011,2.06349,-9.0017,8.3911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-09,17:02:29.53,1,2,"Jump, Gage",1000029374,Left,LSU_TIG,,811772,Right,XAV_MUS,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.76438,-2.224526,2.808779,2434.143125,138.453244,10:30,5.8036,-2.08562,5.7576,-11.37493,20.86907,-17.50308,2.78136,-0.92744,84.92417,-4.446913,-0.320376,0.408692,,,,,,,,,,,,9.68201,11.57784,1.86294,50,5.61189,-5.85336,-135.8611,-5.56719,17.96615,31.76805,-10.68995,LSU_TIG,XAV_MUS,LSU,D1,SEC,20240309-LSU-1,1b052b40-de69-11ee-b280-d95a37465b2f,92.22706,,,8.84021,,,,,,,50cb2ced-088a-4ddf-b396-fbf428041bb5,2024-03-09,23:02:29.53,2024-03-09T17:02:29.5335294-06:00,2024-03-09T23:02:29.5335294Z,,v3,5323,471497,09 March 2024 18:00-xavier@lsu,"Milazzo, Alex",687139,Right,LSU_TIG,1502ebcf-29b3-4ac0-8e7c-e8514b3bd38c,54.74353,-136.96578,15.88402,5.79901,-5.19547,-5.34497,2.07734,-6.4781,8.98308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-09,17:02:40.84,1,3,"Jump, Gage",1000029374,Left,LSU_TIG,,811772,Right,XAV_MUS,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.02577,-0.546924,1.756437,2329.484358,149.430393,11:00,5.80982,-2.10785,5.96989,-9.46001,21.27056,-12.01095,4.51413,-1.4797,86.91977,-2.410686,-0.401027,0.398985,,,,,,,,,,,,6.59252,11.31414,1.97502,50,5.7609,-3.68906,-138.06807,-1.52419,12.77368,29.65252,-10.25179,LSU_TIG,XAV_MUS,LSU,D1,SEC,20240309-LSU-1,21c19090-de69-11ee-b280-d95a37465b2f,94.47079,,,8.10599,,,,,,,50cb2ced-088a-4ddf-b396-fbf428041bb5,2024-03-09,23:02:40.84,2024-03-09T17:02:40.8499070-06:00,2024-03-09T23:02:40.8499070Z,,v3,5323,471497,09 March 2024 18:00-xavier@lsu,"Milazzo, Alex",687139,Right,LSU_TIG,123c11e1-1a4a-411f-a4ef-8baa845fd4fb,54.5321,-139.03801,14.82626,5.80527,-1.18886,-5.12589,2.10252,-4.10689,6.38684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-09,17:02:55.75,1,4,"Jump, Gage",1000029374,Left,LSU_TIG,,811772,Right,XAV_MUS,Undefined,1,Top,0,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.54392,-2.768538,4.30523,2371.448551,129.067386,10:15,5.7155,-2.17543,5.8571,-14.98139,17.18489,-19.86611,1.88535,0.17683,85.32555,-5.623723,0.753997,0.408199,,,,,,,,,,,,11.27398,9.84528,1.83645,50,5.48102,-9.29172,-135.40494,-7.01395,20.93658,29.48864,-13.89067,LSU_TIG,XAV_MUS,LSU,D1,SEC,20240309-LSU-1,2aac6ea0-de69-11ee-b280-d95a37465b2f,92.33842,,,8.21837,,,,,,,50cb2ced-088a-4ddf-b396-fbf428041bb5,2024-03-09,23:02:55.75,2024-03-09T17:02:55.7597054-06:00,2024-03-09T23:02:55.7597054Z,,v3,5323,471497,09 March 2024 18:00-xavier@lsu,"Milazzo, Alex",687139,Right,LSU_TIG,a33a376b-8188-40b9-bbca-b8acc0889d42,54.64555,-136.4129,14.74432,5.71265,-6.53915,-6.94533,2.16629,-10.00736,10.46829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-09,17:03:10.64,1,5,"Jump, Gage",1000029374,Left,LSU_TIG,,811772,Right,XAV_MUS,Undefined,1,Top,0,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.6383,-0.260404,0.96244,1880.247463,266.515193,3:00,5.64619,-2.20495,5.59406,-38.33463,1.47173,6.74126,2.20845,-0.74442,77.86923,-7.24892,2.166867,0.454096,73.50791,5.977837,171.068306,,,,,,45.20914,,,-3.1541,1.22158,2.11813,50,5.59917,-2.32517,-121.63669,-1.91594,-4.79607,20.51896,-30.31657,LSU_TIG,XAV_MUS,LSU,D1,SEC,20240309-LSU-1,33872010-de69-11ee-b280-d95a37465b2f,83.00546,2.88582,,5.76906,,,,-0.34655,1.4212,0.64637,50cb2ced-088a-4ddf-b396-fbf428041bb5,2024-03-09,23:03:10.64,2024-03-09T17:03:10.6471294-06:00,2024-03-09T23:03:10.6471294Z,,v3,5323,471497,09 March 2024 18:00-xavier@lsu,"Milazzo, Alex",687139,Right,LSU_TIG,cae4ba42-8e65-4e1c-8282-6a426a883b3b,54.90897,-122.46199,10.25948,5.65171,-0.69657,-15.15828,2.20778,-2.13227,-2.39803,,-0.35548,-105.66605,17.13912,,,,,,,1.43604,10.78793,-20.00669,,,,,,,0.67394,15.8275,-16.94708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
6,2024-03-09,17:03:26.92,1,6,"Jump, Gage",1000029374,Left,LSU_TIG,,811772,Right,XAV_MUS,Undefined,1,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.41853,-2.014896,3.292944,2290.271973,146.041554,10:45,5.81778,-1.98941,5.84283,-13.29115,19.04292,-12.08607,2.83366,0.06727,84.80745,-4.578462,1.130737,0.409262,72.1374,58.072007,156.8412,3915.498795,,,,,50.90208,,,7.17689,10.66556,1.72819,50,5.64571,-7.25604,-135.37848,-5.14741,13.24227,31.1472,-12.4948,LSU_TIG,XAV_MUS,LSU,D1,SEC,20240309-LSU-1,3d3240e0-de69-11ee-b280-d95a37465b2f,92.09852,61.97713,,8.61107,,,,1.57432,2.87205,-0.05211,50cb2ced-088a-4ddf-b396-fbf428041bb5,2024-03-09,23:03:26.92,2024-03-09T17:03:26.9265278-06:00,2024-03-09T23:03:26.9265278Z,,v3,5323,471497,09 March 2024 18:00-xavier@lsu,"Milazzo, Alex",687139,Right,LSU_TIG,7dd836b9-187e-4a05-8c27-1135db9ae1ca,54.65991,-136.44639,15.5736,5.81485,-4.71901,-6.2474,1.98475,-7.71007,6.62114,4.967306,1.57432,-51.44436,-1.03943,1.04154,-0.10907,-0.26073,0.14966,0.07881,-0.06701,2.87205,89.79521,-31.5197,4.31757,-0.76081,0.14486,-0.42132,0.54394,-0.21284,-0.05211,22.00509,1.94783,-1.64071,0.1745,0.38973,-0.2145,-0.13197,0.10598,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2024-03-09,17:03:47.57,1,7,"Jump, Gage",1000029374,Left,LSU_TIG,,811772,Right,XAV_MUS,Undefined,1,Top,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,95.46997,-2.022332,2.666737,2487.327124,144.013615,10:45,5.76467,-1.98622,6.03612,-10.40855,20.90226,-14.27072,3.02174,-0.70418,84.97679,-4.110463,0.102101,0.402734,,,,,,,,,,,,8.16552,11.72918,1.78488,50,5.60065,-5.75966,-138.13801,-5.08627,15.37791,38.04181,-10.08479,LSU_TIG,XAV_MUS,LSU,D1,SEC,20240309-LSU-1,49857740-de69-11ee-b280-d95a37465b2f,93.59134,,,10.49318,,,,,,,50cb2ced-088a-4ddf-b396-fbf428041bb5,2024-03-09,23:03:47.57,2024-03-09T17:03:47.5740000-06:00,2024-03-09T23:03:47.5740000Z,,v3,5323,471497,09 March 2024 18:00-xavier@lsu,"Milazzo, Alex",687139,Right,LSU_TIG,72fad8ca-bfad-434d-af89-8637d5025160,54.46071,-139.36103,19.02091,5.75896,-4.76205,-5.0424,1.97799,-6.25405,7.68895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.01394,,,0.946387,,,,5.11568,4.74056,1.09615,69.71136,5.7573,-55.08368,5.12952,72.35299,-4.33652,4.83104,14.54616,-14.28458,0.85202,-70.49929,11.9093,High,High,High,,,High,Medium,High
8,2024-03-09,17:04:16.19,2,1,"Jump, Gage",1000029374,Left,LSU_TIG,,1000038112,Left,XAV_MUS,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.43336,-0.962792,3.444516,2304.645493,260.340563,2:45,5.62996,-2.24182,5.50415,-37.57998,2.28343,6.23303,1.59607,1.5032,77.72868,-7.809145,4.552508,0.454421,,,,,,,,,,,,-2.1915,1.80028,1.93619,50,5.52036,-7.62703,-122.39884,-3.39911,-3.32551,24.09365,-29.44221,LSU_TIG,XAV_MUS,LSU,D1,SEC,20240309-LSU-1,5aa21c90-de69-11ee-b280-d95a37465b2f,82.94605,,,6.70468,,,,,,,50cb2ced-088a-4ddf-b396-fbf428041bb5,2024-03-09,23:04:16.19,2024-03-09T17:04:16.1950590-06:00,2024-03-09T23:04:16.1950590Z,,v3,5323,471497,09 March 2024 18:00-xavier@lsu,"Milazzo, Alex",687139,Right,LSU_TIG,8d46f6bb-09d5-40f3-bc2b-b712251112f6,54.99868,-123.37889,12.04682,5.63427,-2.20151,-14.72111,2.24368,-7.49176,-1.66275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-09,17:04:30.39,2,2,"Jump, Gage",1000029374,Left,LSU_TIG,,1000038112,Left,XAV_MUS,Undefined,1,Top,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.22505,-0.975847,2.809225,2748.965196,225.679159,1:30,5.65423,-2.17661,5.60154,-36.44667,3.85512,2.52823,1.70476,0.65892,76.62825,-7.672162,3.260118,0.456913,,,,,,,,,,,,-0.40378,2.6965,1.93409,50,5.54721,-6.09409,-122.02088,-3.35071,-0.60224,26.41283,-28.15218,LSU_TIG,XAV_MUS,LSU,D1,SEC,20240309-LSU-1,631559a0-de69-11ee-b280-d95a37465b2f,82.49368,,,7.5968,,,,,,,50cb2ced-088a-4ddf-b396-fbf428041bb5,2024-03-09,23:04:30.39,2024-03-09T17:04:30.3935870-06:00,2024-03-09T23:04:30.3935870Z,,v3,5323,471497,09 March 2024 18:00-xavier@lsu,"Milazzo, Alex",687139,Right,LSU_TIG,d6566395-7fab-4a97-9a31-a5d35395aadc,54.89857,-123.07666,13.20641,5.65866,-2.2254,-14.07609,2.17721,-6.07002,-0.30112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-09,17:04:42.74,2,3,"Jump, Gage",1000029374,Left,LSU_TIG,,1000038112,Left,XAV_MUS,Undefined,1,Top,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.94488,-2.937878,3.306805,2413.797486,138.993572,10:45,5.8005,-1.95221,5.99134,-12.26024,19.33237,-15.75304,2.04901,-0.19677,85.07492,-5.342288,0.479956,0.404543,72.83829,28.167844,-159.781722,3715.070101,,,,,52.37619,,,9.24142,11.28146,1.69996,50,5.56167,-7.23335,-137.34714,-7.37666,17.2943,36.18355,-11.06206,LSU_TIG,XAV_MUS,LSU,D1,SEC,20240309-LSU-1,6a601c40-de69-11ee-b280-d95a37465b2f,93.17299,24.1799,,9.86997,,,,1.55039,2.0202,0.18368,50cb2ced-088a-4ddf-b396-fbf428041bb5,2024-03-09,23:04:42.74,2024-03-09T17:04:42.7495806-06:00,2024-03-09T23:04:42.7495806Z,,v3,5323,471497,09 March 2024 18:00-xavier@lsu,"Milazzo, Alex",687139,Right,LSU_TIG,312050bf-2992-4158-9d8b-c1dd58234e17,54.51011,-138.53021,18.09178,5.79695,-7.01497,-5.53103,1.94571,-7.79881,8.64715,59.16613,1.55039,-88.37442,6.16863,-0.30519,0.04252,0.01064,-0.00546,0.00354,-0.00135,2.0202,50.42943,-24.37404,2.72005,-0.56892,0.12368,-0.02269,0.00391,-0.0003,0.18368,-32.54747,10.25465,-1.52303,0.32252,-0.05606,0.01045,-0.00163,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
