PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-04-07,12:02:08.61,1,1,"Moore, Mason",1000093870,Right,KEN_WIL,"Miller, Gage",1000249779,Right,ALA_CRI,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.65007,-3.125503,-2.169831,2205.45783,243.685911,2:00,5.99379,2.11326,5.10708,-25.27828,9.86867,17.65556,0.93747,1.53923,83.07284,-7.74496,0.955736,0.426693,,,,,,,,,,,,-9.41134,6.1228,-1.9232,50,5.67929,4.15018,-131.30058,-8.14638,-16.4214,27.92818,-21.49068,KEN_WIL,ALA_CRI,UKentucky,D1,SEC,20240407-UKentucky-1,30203d30-f4f8-11ee-aa96-b7b8cd4999cf,88.3363,,,7.57724,,,,,,,904d102f-4dbf-4f21-bf4c-0b544c8f8c73,2024-04-07,16:02:08.61,2024-04-07T12:02:08.6114358-04:00,2024-04-07T16:02:08.6114358Z,,v3,471331,471226,07 April 2024 12:00-alabama@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,26c65046-19ac-4bfd-b368-11e960d7c2a6,55.39181,-132.44248,13.96409,5.99441,-7.26769,-10.74534,-2.10661,4.8216,-8.2107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-04-07,12:02:21.82,1,2,"Moore, Mason",1000093870,Right,KEN_WIL,"Miller, Gage",1000249779,Right,ALA_CRI,Undefined,1,Top,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.28048,-2.335458,-2.806105,2173.466522,258.527444,2:30,6.05911,2.07579,5.23588,-29.63195,4.87866,18.53521,1.39079,0.98077,83.57681,-7.738739,0.482172,0.422812,,,,,,,,,,,,-10.0543,3.43543,-1.83184,50,5.82194,5.6168,-132.26047,-6.5675,-17.78152,28.62193,-26.09829,KEN_WIL,ALA_CRI,UKentucky,D1,SEC,20240407-UKentucky-1,3804ced0-f4f8-11ee-aa96-b7b8cd4999cf,89.14698,,,7.70366,,,,,,,904d102f-4dbf-4f21-bf4c-0b544c8f8c73,2024-04-07,16:02:21.82,2024-04-07T12:02:21.8223670-04:00,2024-04-07T16:02:21.8223670Z,,v3,471331,471226,07 April 2024 12:00-alabama@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,b90d1697-0304-4292-9050-219b17c2e22f,55.26317,-133.39459,14.31097,6.06168,-5.53338,-13.04915,-2.06836,6.32137,-8.89076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-04-07,12:02:37.06,1,3,"Moore, Mason",1000093870,Right,KEN_WIL,"Miller, Gage",1000249779,Right,ALA_CRI,Undefined,1,Top,0,2,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.07086,-2.785855,-2.86208,2205.441056,239.531348,2:00,6.07761,2.16891,5.24151,-23.82127,10.8119,16.47867,1.46896,0.85005,83.40258,-7.164925,0.059268,0.423563,,,,,,,,,,,,-9.02634,6.51197,-1.91847,50,5.80365,5.82757,-131.90815,-7.32022,-15.9117,27.92296,-20.69467,KEN_WIL,ALA_CRI,UKentucky,D1,SEC,20240407-UKentucky-1,41149a00-f4f8-11ee-aa96-b7b8cd4999cf,88.98908,,,7.66828,,,,,,,904d102f-4dbf-4f21-bf4c-0b544c8f8c73,2024-04-07,16:02:37.06,2024-04-07T12:02:37.0627126-04:00,2024-04-07T16:02:37.0627126Z,,v3,471331,471226,07 April 2024 12:00-alabama@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,bf22340f-e85c-4705-b65c-67b943da99ec,55.25692,-133.01631,13.96148,6.07786,-6.49893,-10.34734,-2.16227,6.45905,-7.95585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-04-07,12:02:51.55,1,4,"Moore, Mason",1000093870,Right,KEN_WIL,"Miller, Gage",1000249779,Right,ALA_CRI,Undefined,1,Top,0,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.79734,-3.620308,-3.942371,2162.532497,241.585959,2:00,6.0094,1.96322,5.42718,-23.77049,9.75272,16.27001,0.62525,-0.37914,85.21231,-7.964363,-1.052124,0.41672,,,,,,,,,,,,-9.12296,6.07339,-1.62479,50,5.67078,8.42331,-132.94044,-9.32016,-16.56628,24.5758,-21.14546,KEN_WIL,ALA_CRI,UKentucky,D1,SEC,20240407-UKentucky-1,49beeca0-f4f8-11ee-aa96-b7b8cd4999cf,90.45033,,,6.58504,,,,,,,904d102f-4dbf-4f21-bf4c-0b544c8f8c73,2024-04-07,16:02:51.55,2024-04-07T12:02:51.5530806-04:00,2024-04-07T16:02:51.5530806Z,,v3,471331,471226,07 April 2024 12:00-alabama@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,4f0c2ed0-7306-4a30-9b39-a0f04627d069,55.07301,-133.87496,12.2879,6.00991,-8.51608,-10.57273,-1.95708,9.05326,-8.28314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-04-07,12:03:06.62,1,5,"Moore, Mason",1000093870,Right,KEN_WIL,"Miller, Gage",1000249779,Right,ALA_CRI,Undefined,1,Top,0,3,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.09223,0.024816,-3.705413,2013.502828,258.005205,2:30,5.91497,2.24758,5.54805,-35.76404,4.99327,17.87269,2.95788,0.26953,76.64292,-6.52943,-0.52333,0.459488,,,,,,,,,,,,-9.96536,2.89244,-1.9386,50,5.89336,7.07741,-120.57061,-1.1821,-14.7974,21.52823,-27.8791,KEN_WIL,ALA_CRI,UKentucky,D1,SEC,20240407-UKentucky-1,52b9a930-f4f8-11ee-aa96-b7b8cd4999cf,82.03141,,,6.44932,,,,,,,904d102f-4dbf-4f21-bf4c-0b544c8f8c73,2024-04-07,16:03:06.62,2024-04-07T12:03:06.6262582-04:00,2024-04-07T16:03:06.6262582Z,,v3,471331,471226,07 April 2024 12:00-alabama@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,1bca4e0d-ff71-4a8e-9b12-f292f26ab905,54.95208,-121.4516,10.76411,5.9184,-0.04122,-13.93955,-2.24061,7.68295,-7.3987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-04-07,12:03:22.57,1,6,"Moore, Mason",1000093870,Right,KEN_WIL,"Miller, Gage",1000249779,Right,ALA_CRI,Undefined,1,Top,0,3,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,82.15859,0.147056,-4.693849,1977.834207,264.41582,2:45,5.94752,2.06348,5.55387,-38.96455,2.74945,15.78119,2.83834,-1.01705,75.92003,-6.968869,-1.889653,0.46485,97.30049,17.788889,-0.623641,1965.015262,109.95605,32.90789,3.08388,308.69509,303.54938,3.891361,3.687613,-9.21737,1.67969,-1.66788,50,5.93412,9.15775,-119.1032,-1.02466,-13.37356,20.71655,-29.737,KEN_WIL,ALA_CRI,UKentucky,D1,SEC,20240407-UKentucky-1,5c6231f0-f4f8-11ee-aa96-b7b8cd4999cf,81.08523,41.33791,,6.23856,,,,2.0991,2.91644,1.01068,904d102f-4dbf-4f21-bf4c-0b544c8f8c73,2024-04-07,16:03:22.57,2024-04-07T12:03:22.5775670-04:00,2024-04-07T16:03:22.5775670Z,LineDrive,v3,471331,471226,07 April 2024 12:00-alabama@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,2395c9a3-7401-4262-8203-397220fe1e00,54.94755,-119.96068,10.35828,5.95106,0.20619,-14.8685,-2.05838,9.7113,-6.68678,202.625752,2.09902,135.87939,-26.78276,6.01628,-1.21787,0.21309,-0.02856,0.00222,-4E-05,2.91672,43.58748,-12.05542,-0.52322,0.29935,-0.073,0.00813,0.00069,-0.00017,1.0111,-1.49411,5.61374,-2.31261,0.74839,-0.2128,0.04651,-0.00618,0.00036,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2024-04-07,12:03:59.52,2,1,"Moore, Mason",1000093870,Right,KEN_WIL,"McCants, TJ",690996,Left,ALA_CRI,Undefined,1,Top,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.46408,-2.102764,-2.754723,2178.834271,252.151079,2:30,5.99503,2.28414,5.04273,-26.28281,6.37552,16.97812,1.81809,1.09847,86.68232,-6.869573,0.245091,0.411309,,,,,,,,,,,,-9.09504,3.94957,-2.03546,50,5.77319,5.7072,-135.63501,-6.06945,-17.1858,25.68193,-24.711,KEN_WIL,ALA_CRI,UKentucky,D1,SEC,20240407-UKentucky-1,723ab1a0-f4f8-11ee-aa96-b7b8cd4999cf,91.64018,,,6.78176,,,,,,,904d102f-4dbf-4f21-bf4c-0b544c8f8c73,2024-04-07,16:03:59.52,2024-04-07T12:03:59.5236918-04:00,2024-04-07T16:03:59.5236918Z,,v3,471331,471226,07 April 2024 12:00-alabama@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,b34442f1-73a5-45e0-ba7e-f49b793a67bb,55.45789,-136.66454,12.84096,5.99664,-5.07885,-12.3555,-2.27806,6.39613,-8.5929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-04-07,12:04:13.94,2,2,"Moore, Mason",1000093870,Right,KEN_WIL,"McCants, TJ",690996,Left,ALA_CRI,Undefined,1,Top,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.22122,-2.239938,-3.602677,2344.605906,218.666825,1:15,6.03282,2.17706,5.00666,-16.57788,16.61946,12.4778,2.53175,-0.18825,85.51538,-5.324436,-1.405323,0.414689,,,,,,,,,,,,-7.10154,9.11953,-1.84136,50,5.80438,7.88676,-134.98999,-5.89371,-13.19031,27.5669,-15.23553,KEN_WIL,ALA_CRI,UKentucky,D1,SEC,20240407-UKentucky-1,7ae440f0-f4f8-11ee-aa96-b7b8cd4999cf,90.89318,,,7.70583,,,,,,,904d102f-4dbf-4f21-bf4c-0b544c8f8c73,2024-04-07,16:04:13.94,2024-04-07T12:04:13.9497014-04:00,2024-04-07T16:04:13.9497014Z,,v3,471331,471226,07 April 2024 12:00-alabama@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,fdd027a4-1c2f-40b8-b2b2-dbfd76515b6e,55.49132,-136.10678,13.78345,6.03064,-5.27649,-7.61777,-2.17169,8.42112,-6.59515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-04-07,12:04:52.09,2,3,"Moore, Mason",1000093870,Right,KEN_WIL,"McCants, TJ",690996,Left,ALA_CRI,Undefined,1,Top,1,0,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.87934,-1.368006,-2.740021,2066.914068,260.02405,2:45,5.79703,2.48559,5.24855,-37.02585,4.7876,19.49977,1.42431,1.53381,75.95995,-8.116693,0.720934,0.465403,53.38539,-39.065248,35.326396,,,,,3.60501,3.60501,-7.120695,0.030581,-10.58831,3.16303,-2.24926,50,5.64384,4.93623,-120.16903,-4.1961,-15.44362,23.83749,-27.56058,KEN_WIL,ALA_CRI,UKentucky,D1,SEC,20240407-UKentucky-1,918fef20-f4f8-11ee-aa96-b7b8cd4999cf,80.98877,1.5148,,6.91939,,,,2.05457,1.5148,-1.52602,904d102f-4dbf-4f21-bf4c-0b544c8f8c73,2024-04-07,16:04:52.09,2024-04-07T12:04:52.0906294-04:00,2024-04-07T16:04:52.0906294Z,GroundBall,v3,471331,471226,07 April 2024 12:00-alabama@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,e73cce41-c30a-4f30-9e64-45414d917733,55.25135,-121.20624,11.91875,5.80032,-2.99689,-13.78029,-2.47866,5.60821,-7.72181,,2.05363,49.79031,,,,,,,,1.51573,-49.534,,,,,,,,-1.52668,35.28795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
10,2024-04-07,12:05:27.45,3,1,"Moore, Mason",1000093870,Right,KEN_WIL,"Petrutz, Ian",1000243586,Left,ALA_CRI,Undefined,1,Top,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.34983,-2.187573,-1.727094,2018.294974,261.444738,2:45,5.98452,2.57898,4.89748,-29.60246,3.42973,16.45674,1.44664,2.31635,86.34978,-7.526195,1.176854,0.413657,,,,,,,,,,,,-8.57347,2.53752,-2.42438,50,5.74528,3.27717,-135.46136,-6.43878,-16.07849,27.01511,-27.41524,KEN_WIL,ALA_CRI,UKentucky,D1,SEC,20240407-UKentucky-1,a6a67e60-f4f8-11ee-aa96-b7b8cd4999cf,91.12013,,,7.00005,,,,,,,904d102f-4dbf-4f21-bf4c-0b544c8f8c73,2024-04-07,16:05:27.45,2024-04-07T12:05:27.4585654-04:00,2024-04-07T16:05:27.4585654Z,,v3,471331,471226,07 April 2024 12:00-alabama@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,e1e1cea2-e135-4382-8906-e370c048c7b7,55.60276,-136.57415,13.50755,5.98725,-5.3095,-13.70762,-2.57302,3.93947,-8.03925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
