PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-02-26,13:33:10.38,1,1,"Rivas, Xavier",1000098247,Left,OLE_REB,"Shliger, Luke",1000076704,Left,MAR_TER,Undefined,1,Top,0,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.24933,-2.082869,3.460202,2217.674256,275.853693,3:15,6.01354,-2.39417,5.09289,-44.54888,1.13496,5.1502,0.33369,1.30003,72.94669,-10.131774,4.370379,0.486466,,,,,,,,,,,,-1.42252,1.70721,2.0625,50,5.78145,-7.22557,-115.97292,-5.81486,-1.90125,25.45681,-29.89227,OLE_REB,MAR_TER,OleMiss,D1,SEC,20230226-OleMiss-1,67c9e1e0-b60c-11ed-9b05-93b3afdf078c,77.48211,,,7.30264,,,,,,,d8a8defe-47cc-4bcd-a047-058fdee8f648,2023-02-26,19:33:10.38,2023-02-26T13:33:10.3870000-06:00,2023-02-26T19:33:10.3870000Z,,v3,5322,471349,26 February 2023 14:30-maryland@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,b4030ead-35e9-439c-bf9e-591f5493a8a4,55.40569,-117.1535,12.72841,6.01898,-4.42859,-14.94614,2.39555,-7.1374,-0.95063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-02-26,13:33:32.41,1,2,"Rivas, Xavier",1000098247,Left,OLE_REB,"Shliger, Luke",1000076704,Left,MAR_TER,Undefined,1,Top,0,0,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.75293,-2.4842,4.398126,2160.966882,147.539751,11:00,6.06382,-2.1123,5.76409,-13.66607,21.5717,-12.95013,2.60458,0.91005,81.4674,-5.125641,2.089705,0.427244,,,,,,,,,,,,7.83382,12.03477,1.75524,50,5.84919,-9.41272,-129.81051,-6.00248,13.30531,28.34421,-11.73368,OLE_REB,MAR_TER,OleMiss,D1,SEC,20230226-OleMiss-1,74e5bf70-b60c-11ed-9b05-93b3afdf078c,88.22236,,,8.28553,,,,,,,d8a8defe-47cc-4bcd-a047-058fdee8f648,2023-02-26,19:33:32.41,2023-02-26T13:33:32.4150000-06:00,2023-02-26T19:33:32.4150000Z,,v3,5322,471349,26 February 2023 14:30-maryland@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,9c329087-c1f0-47ee-a6b3-ebb11f85cec7,54.73386,-130.84007,14.17211,6.05949,-5.57628,-5.86684,2.10592,-9.89601,6.65266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-02-26,13:33:52.13,1,3,"Rivas, Xavier",1000098247,Left,OLE_REB,"Shliger, Luke",1000076704,Left,MAR_TER,Undefined,1,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.91543,-1.303292,5.043153,2174.830576,318.050399,4:30,5.96439,-2.39464,5.36456,-43.21416,-0.61221,1.68528,1.13615,2.48703,75.84318,-9.101693,5.341141,0.469771,,,,,,,,,,,,0.49858,0.45602,1.93955,50,5.81623,-10.52817,-118.51829,-4.25025,0.71216,21.75088,-31.52268,OLE_REB,MAR_TER,OleMiss,D1,SEC,20230226-OleMiss-1,80a652c0-b60c-11ed-9b05-93b3afdf078c,80.23577,,,6.07226,,,,,,,d8a8defe-47cc-4bcd-a047-058fdee8f648,2023-02-26,19:33:52.13,2023-02-26T13:33:52.1380000-06:00,2023-02-26T19:33:52.1380000Z,,v3,5322,471349,26 February 2023 14:30-maryland@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,98664eeb-2aac-4928-920c-6c10a054e4d0,55.13599,-119.45714,10.87544,5.97032,-2.88961,-15.76134,2.39465,-10.55891,0.35608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-02-26,13:34:12.04,1,4,"Rivas, Xavier",1000098247,Left,OLE_REB,"Shliger, Luke",1000076704,Left,MAR_TER,Undefined,1,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.0878,-0.015678,3.785939,2279.164455,294.214767,3:45,5.91846,-2.60876,5.32539,-43.61648,-1.12457,5.40048,2.26902,1.39914,75.53998,-7.924513,4.74213,0.469164,,,,,,,,,,,,-1.64906,-0.14272,2.26183,50,5.88562,-8.09556,-118.94353,-1.60448,-2.36225,22.83015,-32.37851,OLE_REB,MAR_TER,OleMiss,D1,SEC,20230226-OleMiss-1,8c8b5e00-b60c-11ed-9b05-93b3afdf078c,80.33963,,,6.54782,,,,,,,d8a8defe-47cc-4bcd-a047-058fdee8f648,2023-02-26,19:34:12.04,2023-02-26T13:34:12.0460000-06:00,2023-02-26T19:34:12.0460000Z,,v3,5322,471349,26 February 2023 14:30-maryland@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,73220fac-8ab6-461d-b823-2a5016897a5c,55.17487,-119.93268,11.41508,5.92474,-0.20163,-16.18926,2.61037,-7.99321,-1.18113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-02-26,13:34:38.83,1,5,"Rivas, Xavier",1000098247,Left,OLE_REB,"Shliger, Luke",1000076704,Left,MAR_TER,Undefined,1,Top,0,2,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,81.70819,0.164072,2.949451,2284.719168,310.615711,4:15,5.97009,-2.52988,5.62234,-43.35975,-1.40787,3.01118,2.51009,0.47593,75.79512,-7.732485,3.486601,0.466173,,,,,,,,,,,,-0.78319,-0.37028,2.27622,50,5.95613,-6.23347,-118.66529,-1.15503,-1.12708,20.7438,-32.7069,OLE_REB,MAR_TER,OleMiss,D1,SEC,20230226-OleMiss-1,9c7b4320-b60c-11ed-9b05-93b3afdf078c,80.85502,,,5.91307,,,,,,,d8a8defe-47cc-4bcd-a047-058fdee8f648,2023-02-26,19:34:38.83,2023-02-26T13:34:38.8310000-06:00,2023-02-26T19:34:38.8310000Z,,v3,5322,471349,26 February 2023 14:30-maryland@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,1d37d418-c752-4329-8384-a6238dfaa578,54.87922,-119.51517,10.3719,5.976,0.185,-16.35345,2.53066,-6.18729,-0.56354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-02-26,13:35:11.06,2,1,"Rivas, Xavier",1000098247,Left,OLE_REB,"Shaw, Matthew",1000100703,Right,MAR_TER,Undefined,1,Top,1,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,90.42501,-2.285212,3.423487,2177.667,141.268237,10:45,6.1155,-2.17547,5.92199,-15.24509,18.91017,-14.2993,2.71954,-0.18638,82.76913,-5.194701,0.861307,0.42063,,,,,,,,,,,,8.28323,10.65272,1.90942,50,5.92356,-7.24206,-131.12191,-5.678,14.45749,27.06531,-13.5809,OLE_REB,MAR_TER,OleMiss,D1,SEC,20230226-OleMiss-1,afb6a9c0-b60c-11ed-9b05-93b3afdf078c,89.60949,,,7.65588,,,,,,,d8a8defe-47cc-4bcd-a047-058fdee8f648,2023-02-26,19:35:11.06,2023-02-26T13:35:11.0610000-06:00,2023-02-26T19:35:11.0610000Z,,v3,5322,471349,26 February 2023 14:30-maryland@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,7c89189d-1c3a-42d8-9f80-d15d434a79f2,54.57878,-132.06365,13.53265,6.11291,-5.20546,-6.79045,2.17016,-7.74511,7.22875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-02-26,13:35:33.03,2,2,"Rivas, Xavier",1000098247,Left,OLE_REB,"Shaw, Matthew",1000100703,Right,MAR_TER,Undefined,1,Top,1,0,1,Curveball,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,78.19953,0.641134,2.430944,2016.015719,330.950625,5:00,6.24089,-2.14829,5.62499,-49.26605,-2.93547,2.44988,2.73423,0.32568,71.74405,-8.359695,2.868423,0.489897,67.16114,53.336218,154.200811,2518.962034,,,,,68.48317,,,-0.54591,-1.33067,1.93934,50,6.26348,-4.90942,-113.49244,-0.33619,-0.70865,21.69141,-33.9014,OLE_REB,MAR_TER,OleMiss,D1,SEC,20230226-OleMiss-1,bcd98c30-b60c-11ed-9b05-93b3afdf078c,76.93944,60.66004,,6.45548,,,,1.77311,2.72877,-0.31897,d8a8defe-47cc-4bcd-a047-058fdee8f648,2023-02-26,19:35:33.03,2023-02-26T13:35:33.0390000-06:00,2023-02-26T19:35:33.0390000Z,,v3,5322,471349,26 February 2023 14:30-maryland@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,42605b2f-0116-44dd-9158-dd00ad9a3767,54.87703,-114.42077,10.84571,6.24682,1.11469,-16.9507,2.1488,-4.87909,-0.35432,344.56712,1.77311,-52.95484,-0.60001,1.42838,0.01204,-0.96198,1.18209,-0.65075,0.138,2.72877,79.01417,-29.92812,3.8039,-0.2287,-1.04546,1.24865,-0.666,0.13755,-0.31897,25.59865,-3.78029,1.08399,0.02609,-0.56694,0.66867,-0.36128,0.07555,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2023-02-26,13:35:59.24,2,3,"Rivas, Xavier",1000098247,Left,OLE_REB,"Shaw, Matthew",1000100703,Right,MAR_TER,Undefined,1,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.19433,-1.170471,1.313622,2090.296611,148.035538,11:00,6.07045,-2.52315,5.74957,-18.08686,15.96816,-9.23284,3.47309,-2.06938,82.61991,-4.601775,-0.338967,0.420012,,,,,,,,,,,,5.03583,8.79855,2.41943,50,5.96225,-2.60981,-132.25931,-3.26529,8.8472,30.35665,-16.71631,OLE_REB,MAR_TER,OleMiss,D1,SEC,20230226-OleMiss-1,cc6139a0-b60c-11ed-9b05-93b3afdf078c,89.74129,,,8.57442,,,,,,,d8a8defe-47cc-4bcd-a047-058fdee8f648,2023-02-26,19:35:59.24,2023-02-26T13:35:59.2450000-06:00,2023-02-26T19:35:59.2450000Z,,v3,5322,471349,26 February 2023 14:30-maryland@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,5a25c4b7-8ce5-4d0a-a80e-194ee6155911,54.74621,-133.34422,15.17832,6.06827,-2.66787,-8.35816,2.51835,-2.926,4.4236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-02-26,13:36:17.37,2,4,"Rivas, Xavier",1000098247,Left,OLE_REB,"Shaw, Matthew",1000100703,Right,MAR_TER,Undefined,1,Top,1,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.0496,-1.474884,4.188332,2118.221615,147.837697,11:00,6.07832,-1.97655,5.84028,-16.29737,17.78536,-10.45945,3.34548,1.05142,82.67081,-4.584102,2.320537,0.420183,,,,,,,,,,,,6.5054,9.82119,1.64066,50,5.94822,-9.18339,-131.80113,-3.87702,11.39353,29.15129,-14.97328,OLE_REB,MAR_TER,OleMiss,D1,SEC,20230226-OleMiss-1,d7334e40-b60c-11ed-9b05-93b3afdf078c,89.70478,,,8.37879,,,,,,,d8a8defe-47cc-4bcd-a047-058fdee8f648,2023-02-26,19:36:17.37,2023-02-26T13:36:17.3770000-06:00,2023-02-26T19:36:17.3770000Z,,v3,5322,471349,26 February 2023 14:30-maryland@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,7efab6a3-c017-4a41-8222-05d6bcb4e35a,54.65674,-132.8271,14.57565,6.07539,-3.35004,-7.48664,1.97092,-9.58438,5.69677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.78829,2.361271,1.315226,1.046045,-2.71847,3.00314,-1.21375,-3.56918,6.01131,-0.77891,73.85781,7.55709,-50.93063,-3.43626,79.99198,-5.77261,6.07852,14.92591,-12.88486,-0.92704,-53.75727,5.62711,High,High,High,,,High,Medium,Medium
10,2023-02-26,13:36:48.98,3,1,"Rivas, Xavier",1000098247,Left,OLE_REB,"Lorusso, Nick",1000054466,Right,MAR_TER,Undefined,1,Top,2,0,0,Curveball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.99942,-1.279332,2.801356,2076.419457,188.487165,12:15,6.13096,-2.12824,5.57866,-41.17758,4.42575,0.43681,1.50302,0.52662,72.43892,-8.811737,2.87929,0.486037,,,,,,,,,,,,0.60177,3.06307,1.88676,50,5.9939,-5.62051,-114.51881,-3.90475,0.79482,22.22126,-28.12845,OLE_REB,MAR_TER,OleMiss,D1,SEC,20230226-OleMiss-1,ea16f7f0-b60c-11ed-9b05-93b3afdf078c,77.55049,,,6.5605,,,,,,,d8a8defe-47cc-4bcd-a047-058fdee8f648,2023-02-26,19:36:48.98,2023-02-26T13:36:48.9820000-06:00,2023-02-26T19:36:48.9820000Z,,v3,5322,471349,26 February 2023 14:30-maryland@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,b44e5999-9a9d-42b6-9bad-8b103ae85e1c,54.92052,-115.46964,11.11063,6.13523,-2.70115,-14.06422,2.12799,-5.65452,0.39741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
