PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-11,18:32:29.02,1,1,"Floyd, Ty",1000048097,Right,LSU_TIG,"Staton, Garrett",1000041098,Right,SAM_BUL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.58966,-2.394433,-3.45984,2233.392932,221.718969,1:30,5.75701,1.3915,5.66697,-16.9745,14.83934,12.25784,2.10435,-0.81715,85.86557,-5.599056,-1.273838,0.405956,,,,,,,,,,,,-7.20807,8.54859,-1.10642,50,5.54355,7.70344,-136.93372,-6.29918,-13.60373,31.93689,-16.04042,LSU_TIG,SAM_BUL,LSU,D1,SEC,20230311-LSU-1,5f033f50-c06d-11ed-985a-43560e9a7393,92.84851,,,8.72409,,,,,,,d053dcfa-2991-4117-b3a7-232cde425fe3,2023-03-12,00:32:29.02,2023-03-11T18:32:29.0236992-06:00,2023-03-12T00:32:29.0236992Z,,v3,5323,471431,11 March 2023 19:30-samford@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,a58a5d73-d231-4525-a54d-d7c4849dfb53,54.83387,-138.05652,15.96845,5.7551,-5.73525,-8.02021,-1.38565,8.1817,-6.80187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-11,18:32:41.06,1,2,"Floyd, Ty",1000048097,Right,LSU_TIG,"Staton, Garrett",1000041098,Right,SAM_BUL,Undefined,1,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.11393,-2.82579,-3.571972,2293.066537,78.86866,8:45,5.81658,1.61268,5.32001,-40.49935,-0.00051,-6.2174,-0.21777,-2.26219,77.90889,-10.110402,-4.675041,0.458029,,,,,,,,,,,,2.1741,1.07555,-1.2839,50,5.5302,7.85761,-121.80638,-7.49372,3.26874,23.75782,-30.55695,LSU_TIG,SAM_BUL,LSU,D1,SEC,20230311-LSU-1,662c4920-c06d-11ed-985a-43560e9a7393,82.29276,,,6.20504,,,,,,,d053dcfa-2991-4117-b3a7-232cde425fe3,2023-03-12,00:32:41.06,2023-03-11T18:32:41.0620480-06:00,2023-03-12T00:32:41.0620480Z,,v3,5323,471431,11 March 2023 19:30-samford@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,9dc94be0-f239-4c55-adcc-1615f6b6775f,55.1851,-122.81354,11.87891,5.82042,-6.19831,-15.27848,-1.61407,7.71903,1.63437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-03-11,18:32:54.29,1,3,"Floyd, Ty",1000048097,Right,LSU_TIG,"Staton, Garrett",1000041098,Right,SAM_BUL,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.56217,-2.663476,-4.269444,2271.873998,195.353061,12:30,5.70486,1.49407,5.78206,-11.52473,20.01895,5.21819,2.2575,-2.05102,86.38767,-4.886666,-3.339495,0.404229,,,,,,,,,,,,-3.81236,11.21197,-1.14417,50,5.47728,9.97577,-136.84701,-6.69043,-7.24086,29.75047,-10.87894,LSU_TIG,SAM_BUL,LSU,D1,SEC,20230311-LSU-1,6e16a720-c06d-11ed-985a-43560e9a7393,93.24525,,,8.17451,,,,,,,d053dcfa-2991-4117-b3a7-232cde425fe3,2023-03-12,00:32:54.29,2023-03-11T18:32:54.2919744-06:00,2023-03-12T00:32:54.2919744Z,,v3,5323,471431,11 March 2023 19:30-samford@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,87b84158-c9be-4611-b192-b26e362ca729,54.71907,-137.86911,14.87524,5.70072,-6.31667,-5.43947,-1.49117,10.22454,-3.62043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-03-11,18:33:07.63,1,4,"Floyd, Ty",1000048097,Right,LSU_TIG,"Staton, Garrett",1000041098,Right,SAM_BUL,Undefined,1,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,94.11447,-1.377215,-1.998359,2160.627696,205.707062,12:45,5.77776,1.3962,5.85823,-16.88603,14.70017,6.59618,3.08995,0.08838,85.99998,-4.568765,-0.816005,0.404501,79.74071,62.947539,31.416795,,,,,,151.10724,,,-3.93957,8.20863,-1.23781,50,5.65605,4.47531,-136.63682,-3.83374,-7.44829,30.08364,-16.65446,LSU_TIG,SAM_BUL,LSU,D1,SEC,20230311-LSU-1,7604d5b0-c06d-11ed-985a-43560e9a7393,93.18245,81.87301,,8.11448,,,,1.18135,3.07111,-0.08504,d053dcfa-2991-4117-b3a7-232cde425fe3,2023-03-12,00:33:07.63,2023-03-11T18:33:07.6389440-06:00,2023-03-12T00:33:07.6389440Z,,v3,5323,471431,11 March 2023 19:30-samford@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,a11468e5-b201-4fe4-bfb9-f6e105d38359,54.64449,-137.6556,15.04182,5.77633,-3.26974,-8.32723,-1.39364,4.72754,-3.72414,,1.18135,45.39321,-15.31137,4.07045,0.40392,-2.41767,2.65241,-1.46301,0.33225,3.07111,104.157,-28.36266,3.74898,-1.20814,1.00844,-0.91086,0.48531,-0.10925,-0.08504,27.72619,-1.7914,0.14381,-0.37594,0.7744,-0.80462,0.4401,-0.09976,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
5,2023-03-11,18:33:40.38,2,1,"Floyd, Ty",1000048097,Right,LSU_TIG,"Howe, Garrett",1000051435,Left,SAM_BUL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,96.26363,-2.180032,-2.76003,2130.699077,212.678757,1:00,5.69523,1.44677,5.7161,-11.21827,19.29296,11.72603,2.72608,-0.14934,87.55539,-4.354254,-0.66571,0.397559,76.046,35.069111,-100.427643,1551.135244,,,,,28.57635,,,-6.74044,10.72524,-1.22299,50,5.50572,6.17607,-139.54074,-5.62833,-13.251,32.26314,-11.08937,LSU_TIG,SAM_BUL,LSU,D1,SEC,20230311-LSU-1,8986bb30-c06d-11ed-985a-43560e9a7393,94.80976,21.28802,,8.70824,,,,0.13576,2.66379,0.0426,d053dcfa-2991-4117-b3a7-232cde425fe3,2023-03-12,00:33:40.38,2023-03-11T18:33:40.3814976-06:00,2023-03-12T00:33:40.3814976Z,,v3,5323,471431,11 March 2023 19:30-samford@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,bbaa160f-eda7-470a-aa73-a28c9ac06889,54.78581,-140.64291,16.13157,5.69153,-5.2495,-5.54469,-1.44171,6.62875,-6.6255,,0.13878,-16.64755,-8.8585,,,,,,,2.66431,64.06214,-18.07332,,,,,,,0.04169,-89.74102,6.95725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
6,2023-03-11,18:33:54.60,2,2,"Floyd, Ty",1000048097,Right,LSU_TIG,"Howe, Garrett",1000051435,Left,SAM_BUL,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.73146,-1.374188,-1.209238,2129.249778,198.037651,12:30,5.89584,1.30239,5.64986,-9.22599,22.27045,6.91721,3.84467,0.75071,86.17463,-3.197592,0.026068,0.403926,,,,,,,,,,,,-3.8215,11.94213,-1.20412,50,5.77338,2.57337,-137.46594,-3.49938,-7.2969,31.07885,-9.37139,LSU_TIG,SAM_BUL,LSU,D1,SEC,20230311-LSU-1,91f8e6d0-c06d-11ed-985a-43560e9a7393,93.31512,,,8.55683,,,,,,,d053dcfa-2991-4117-b3a7-232cde425fe3,2023-03-12,00:33:54.60,2023-03-11T18:33:54.6004032-06:00,2023-03-12T00:33:54.6004032Z,,v3,5323,471431,11 March 2023 19:30-samford@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,a50a9fa2-c308-475d-abc1-49e12ff62f39,54.85045,-138.55821,15.53943,5.89058,-3.17002,-4.6857,-1.29907,2.82982,-3.64845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-03-11,18:34:07.89,2,3,"Floyd, Ty",1000048097,Right,LSU_TIG,"Howe, Garrett",1000051435,Left,SAM_BUL,Undefined,1,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.1513,0.759424,-0.589012,2141.852673,244.923302,2:15,5.59553,1.54555,5.72559,-28.02151,11.06524,20.82678,3.96785,2.73246,77.2012,-4.477682,3.136765,0.449973,,,,,,,,,,,,-10.59776,5.80296,-1.50843,50,5.64199,0.36715,-123.55749,0.7224,-16.23564,26.68539,-23.28403,LSU_TIG,SAM_BUL,LSU,D1,SEC,20230311-LSU-1,99eedd90-c06d-11ed-985a-43560e9a7393,83.76605,,,7.9501,,,,,,,d053dcfa-2991-4117-b3a7-232cde425fe3,2023-03-12,00:34:07.89,2023-03-11T18:34:07.8922304-06:00,2023-03-12T00:34:07.8922304Z,,v3,5323,471431,11 March 2023 19:30-samford@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,e2fdc91d-4dac-4090-8d7f-143b0ccb660e,54.77407,-124.58431,13.3427,5.59696,1.61834,-11.64201,-1.53458,0.99188,-8.11782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-03-11,18:34:21.75,2,4,"Floyd, Ty",1000048097,Right,LSU_TIG,"Howe, Garrett",1000051435,Left,SAM_BUL,Undefined,1,Top,1,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,95.46441,-3.602921,-2.927996,2193.85845,209.481778,1:00,5.82027,1.53733,5.83757,-11.06717,19.84021,10.63894,1.54029,-0.30003,87.07696,-5.746257,-1.024005,0.400131,90.82235,-11.712157,21.701129,,,,,8.90699,2.66314,20.41392,0.057491,-6.2937,11.48682,-1.3048,50,5.51934,6.59513,-138.26191,-9.01812,-12.16426,31.26639,-9.97267,LSU_TIG,SAM_BUL,LSU,D1,SEC,20230311-LSU-1,a27a5d90-c06d-11ed-985a-43560e9a7393,94.2002,1.55643,,8.38746,,,,1.37201,1.55643,0.33067,d053dcfa-2991-4117-b3a7-232cde425fe3,2023-03-12,00:34:21.75,2023-03-11T18:34:21.7510976-06:00,2023-03-12T00:34:21.7510976Z,GroundBall,v3,5323,471431,11 March 2023 19:30-samford@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,716470c9-c79f-4def-9f63-38c02dd172b1,54.66577,-139.31303,15.6332,5.81687,-8.68286,-4.98634,-1.53339,7.00408,-6.08213,,1.37066,121.33383,,,,,,,,1.55673,-27.07265,,,,,,,,0.33013,48.28737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
9,2023-03-11,18:34:50.79,3,1,"Floyd, Ty",1000048097,Right,LSU_TIG,"Davis, Jayden",1000115788,Right,SAM_BUL,Undefined,1,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.75269,0.984623,-0.455975,3575.84293,59.50486,8:00,5.77705,1.61271,5.16749,-46.30085,-4.24402,-9.49717,2.84549,0.39211,75.6916,-7.416521,-2.139696,0.466756,,,,,,,,,,,,4.57658,-1.94925,-1.56272,50,5.83354,1.36741,-120.08032,0.31816,6.65485,24.14401,-35.00847,LSU_TIG,SAM_BUL,LSU,D1,SEC,20230311-LSU-1,b385c4d0-c06d-11ed-985a-43560e9a7393,80.75408,,,7.0611,,,,,,,d053dcfa-2991-4117-b3a7-232cde425fe3,2023-03-12,00:34:50.79,2023-03-11T18:34:50.7963968-06:00,2023-03-12T00:34:50.7963968Z,,v3,5323,471431,11 March 2023 19:30-samford@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,d20895c6-e5e9-4778-842e-829cc61ee97f,55.33555,-121.14837,12.07201,5.78521,1.86681,-17.50424,-1.6167,1.07302,3.32742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-03-11,18:35:03.22,3,2,"Floyd, Ty",1000048097,Right,LSU_TIG,"Davis, Jayden",1000115788,Right,SAM_BUL,Undefined,1,Top,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.12656,-2.318435,-3.513945,2004.360369,235.186671,1:45,5.69338,1.25343,5.89553,-26.42635,13.4591,17.37379,1.33331,-0.5655,76.57133,-7.259494,-0.399377,0.454547,,,,,,,,,,,,-9.9143,7.99067,-0.97993,50,5.4911,6.78174,-121.8422,-5.75319,-14.79928,25.50705,-20.24616,LSU_TIG,SAM_BUL,LSU,D1,SEC,20230311-LSU-1,baf48a30-c06d-11ed-985a-43560e9a7393,82.92309,,,7.55523,,,,,,,d053dcfa-2991-4117-b3a7-232cde425fe3,2023-03-12,00:35:03.22,2023-03-11T18:35:03.2295488-06:00,2023-03-12T00:35:03.2295488Z,,v3,5323,471431,11 March 2023 19:30-samford@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,6d479631-bd94-4e84-830c-f76bd3647127,54.60614,-122.80268,12.75353,5.69339,-4.99081,-10.12308,-1.2458,7.33901,-7.39964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
