PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-09,14:02:30.31,1,1,"Hess, Ben",1000112690,Right,ALA_CRI,"Berg, Jake",810051,Left,LIP_BIS,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.9632,-3.591917,-3.987482,2295.631066,212.699709,1:00,5.90435,2.35036,6.6992,-10.42524,20.12218,12.21367,1.73874,-0.28399,85.83676,-5.670817,-1.76969,0.397794,,,,,,,,,,,,-7.64276,12.02363,-2.08886,50,5.65986,9.07618,-137.43454,-8.83776,-14.45442,33.63657,-9.4343,ALA_CRI,LIP_BIS,SwellThomasStadium,D1,SEC,20240309-SwellThomasStadium-1,f62bc3b0-de4f-11ee-89a9-7f045a9b55d1,94.75357,,,9.12645,,,,,,,914a12e7-a8e8-4222-8f47-c6b0b9988534,2024-03-09,20:02:30.31,2024-03-09T14:02:30.3124100-06:00,2024-03-09T20:02:30.3124100Z,,v3,471226,471517,09 March 2024 19:00-lipscomb@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,03072d30-f3ed-4982-b917-982b9d5a9d71,53.79993,-138.36143,16.81829,5.89981,-8.57779,-4.71715,-2.34445,9.47449,-7.22721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-09,14:02:50.29,1,2,"Hess, Ben",1000112690,Right,ALA_CRI,"Berg, Jake",810051,Left,LIP_BIS,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,95.44163,-2.489404,-3.64703,2336.882323,212.653889,1:00,5.87707,2.45116,6.74299,-10.31772,19.86462,12.02934,2.73674,0.11694,86.01428,-4.557121,-1.459467,0.39541,,,,,,,,,,,,-7.45473,11.55823,-2.21483,50,5.70824,8.31127,-138.28906,-6.20253,-14.23853,34.77585,-10.0978,ALA_CRI,LIP_BIS,SwellThomasStadium,D1,SEC,20240309-SwellThomasStadium-1,0213b520-de50-11ee-89a9-7f045a9b55d1,95.32492,,,9.42736,,,,,,,914a12e7-a8e8-4222-8f47-c6b0b9988534,2024-03-09,20:02:50.29,2024-03-09T14:02:50.2923908-06:00,2024-03-09T20:02:50.2923908Z,,v3,471226,471517,09 March 2024 19:00-lipscomb@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,0b2d2855-850b-4de0-a069-69bdb659747f,53.75518,-139.23018,17.38792,5.87241,-5.92926,-5.0489,-2.44496,8.6966,-7.11927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-09,14:03:05.30,1,3,"Hess, Ben",1000112690,Right,ALA_CRI,"Berg, Jake",810051,Left,LIP_BIS,Undefined,1,Top,0,0,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,95.26296,-2.905465,-3.829885,2334.729608,216.81825,1:15,5.89596,2.2485,6.7471,-12.80654,17.11875,12.09379,2.16613,-0.24786,87.04884,-5.396212,-1.630727,0.393723,92.46514,6.391795,-3.176587,1594.091172,,,,116.66956,116.66956,-7.125746,1.001278,-7.47185,10.16178,-2.00085,50,5.69926,8.76896,-138.15324,-7.33205,-14.43687,30.85781,-12.53981,ALA_CRI,LIP_BIS,SwellThomasStadium,D1,SEC,20240309-SwellThomasStadium-1,0b02b1e0-de50-11ee-89a9-7f045a9b55d1,95.73344,5.2391,,8.21411,,,,0.60953,2.12017,0.2922,914a12e7-a8e8-4222-8f47-c6b0b9988534,2024-03-09,20:03:05.30,2024-03-09T14:03:05.3008004-06:00,2024-03-09T20:03:05.3008004Z,GroundBall,v3,471226,471517,09 March 2024 19:00-lipscomb@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,25d0fbb0-14bd-45ab-bdc0-f6468eb0b1cc,53.75445,-138.9893,15.4289,5.89331,-6.9923,-6.26991,-2.24373,9.16011,-7.21844,87.405583,0.75758,132.5266,-17.77124,,,,,,,2.19694,14.0421,-16.28412,,,,,,,0.39443,-8.89643,-6.03178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2024-03-09,14:03:37.19,2,1,"Hess, Ben",1000112690,Right,ALA_CRI,"Vergara, Alex",1000113691,Right,LIP_BIS,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.82937,-3.846648,-4.585235,2350.995711,217.678738,1:15,5.86038,2.27064,6.72738,-12.37347,18.10816,13.17997,1.29707,-0.8306,86.24777,-6.266253,-2.193134,0.397366,,,,,,,,,,,,-8.2826,10.99272,-1.97179,50,5.59998,10.47034,-137.18705,-9.52973,-15.7054,31.77112,-11.32974,ALA_CRI,LIP_BIS,SwellThomasStadium,D1,SEC,20240309-SwellThomasStadium-1,1e07c640-de50-11ee-89a9-7f045a9b55d1,94.85572,,,8.58159,,,,,,,914a12e7-a8e8-4222-8f47-c6b0b9988534,2024-03-09,20:03:37.19,2024-03-09T14:03:37.1992196-06:00,2024-03-09T20:03:37.1992196Z,,v3,471226,471517,09 March 2024 19:00-lipscomb@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,533a8b80-4980-4e09-a6ec-e71103780bf4,53.77307,-138.05809,15.88556,5.85699,-9.21912,-5.66487,-2.26475,10.90092,-7.8527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-09,14:03:54.41,2,2,"Hess, Ben",1000112690,Right,ALA_CRI,"Vergara, Alex",1000113691,Right,LIP_BIS,Undefined,1,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,94.86273,-2.01458,-3.576714,2391.385276,219.317572,1:15,5.91975,2.3061,6.74723,-11.92697,18.48836,14.26934,3.08098,0.22331,85.7791,-4.371707,-0.980647,0.396933,81.37943,86.473154,90.456681,5088.351551,,,,,9.76769,,,-8.64815,10.70788,-2.07581,50,5.78212,8.02673,-137.58492,-5.10289,-16.39891,33.5866,-11.86945,ALA_CRI,LIP_BIS,SwellThomasStadium,D1,SEC,20240309-SwellThomasStadium-1,284b0860-de50-11ee-89a9-7f045a9b55d1,94.95909,104.2794,,9.08363,,,,0.99119,3.304,-0.21292,914a12e7-a8e8-4222-8f47-c6b0b9988534,2024-03-09,20:03:54.41,2024-03-09T14:03:54.4115332-06:00,2024-03-09T20:03:54.4115332Z,,v3,471226,471517,09 March 2024 19:00-lipscomb@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,3cbcb733-3d12-42fb-8d9c-3c49f17baf6d,53.75317,-138.49809,16.7933,5.91648,-4.78018,-5.93472,-2.30011,8.4726,-8.19945,356.471769,0.99119,-0.05756,-10.39227,3.46757,-0.28582,-0.90094,1.02601,-0.5424,0.11621,3.304,119.13015,-26.42916,2.97561,-0.53313,0.12422,-0.06668,0.03139,-0.00675,-0.21292,7.3418,-1.18657,-0.28162,0.00172,0.26913,-0.30195,0.16021,-0.03452,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2024-03-09,14:04:33.18,3,1,"Hess, Ben",1000112690,Right,ALA_CRI,"Lundgrin, Mason",810068,Left,LIP_BIS,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.68834,-2.390543,-3.735936,2326.741055,219.186909,1:15,5.97035,2.09514,6.70915,-12.32898,18.13269,13.943,2.75145,-0.16338,86.02234,-4.80924,-1.2017,0.397236,,,,,,,,,,,,-8.41115,10.55595,-1.85162,50,5.80595,8.39477,-137.30226,-6.01502,-15.96924,31.94242,-12.13272,ALA_CRI,LIP_BIS,SwellThomasStadium,D1,SEC,20240309-SwellThomasStadium-1,3f646c80-de50-11ee-89a9-7f045a9b55d1,94.88685,,,8.666,,,,,,,914a12e7-a8e8-4222-8f47-c6b0b9988534,2024-03-09,20:04:33.18,2024-03-09T14:04:33.1845764-06:00,2024-03-09T20:04:33.1845764Z,,v3,471226,471517,09 March 2024 19:00-lipscomb@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,7bb59744-efc5-4072-b59f-22719c6aa191,53.79077,-138.18134,15.97121,5.96689,-5.68112,-6.06636,-2.0887,8.83426,-7.98462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-09,14:04:48.49,3,2,"Hess, Ben",1000112690,Right,ALA_CRI,"Lundgrin, Mason",810068,Left,LIP_BIS,Undefined,1,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.95564,-3.402801,-5.308573,2351.131736,215.038305,1:15,6.02259,2.05592,6.74226,-10.61241,19.87911,13.19016,2.0121,-1.70914,86.04402,-5.51383,-2.919034,0.39743,,,,,,,,,,,,-8.52957,11.81839,-1.71024,50,5.79292,12.21717,-137.25696,-8.39489,-16.15032,32.49866,-9.79657,ALA_CRI,LIP_BIS,SwellThomasStadium,D1,SEC,20240309-SwellThomasStadium-1,488accf0-de50-11ee-89a9-7f045a9b55d1,94.84044,,,8.91162,,,,,,,914a12e7-a8e8-4222-8f47-c6b0b9988534,2024-03-09,20:04:48.49,2024-03-09T14:04:48.4942980-06:00,2024-03-09T20:04:48.4942980Z,,v3,471226,471517,09 March 2024 19:00-lipscomb@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,83c223ff-62de-4770-b983-e191003f84ba,53.75768,-138.14381,16.24933,6.01835,-8.12756,-4.89828,-2.04965,12.65789,-8.07516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-09,14:05:07.26,3,3,"Hess, Ben",1000112690,Right,ALA_CRI,"Lundgrin, Mason",810068,Left,LIP_BIS,Undefined,1,Top,2,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.22047,-2.656531,-3.318028,2328.188745,223.591386,1:30,6.04246,2.08548,6.69288,-13.38072,17.53332,15.65446,2.49208,0.35216,85.26119,-5.274202,-0.470937,0.400174,,,,,,,,,,,,-9.3015,10.39977,-1.86986,50,5.85948,7.29466,-136.62178,-6.66326,-17.38593,33.20979,-12.73523,ALA_CRI,LIP_BIS,SwellThomasStadium,D1,SEC,20240309-SwellThomasStadium-1,53b42950-de50-11ee-89a9-7f045a9b55d1,94.19003,,,8.95928,,,,,,,914a12e7-a8e8-4222-8f47-c6b0b9988534,2024-03-09,20:05:07.26,2024-03-09T14:05:07.2652932-06:00,2024-03-09T20:05:07.2652932Z,,v3,471226,471517,09 March 2024 19:00-lipscomb@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,b0b995f2-8a70-49d4-8d84-6d45f7b65640,53.80788,-137.54428,16.6049,6.03966,-6.3095,-6.36761,-2.0792,7.77761,-8.69296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-09,14:05:26.86,3,4,"Hess, Ben",1000112690,Right,ALA_CRI,"Lundgrin, Mason",810068,Left,LIP_BIS,Undefined,1,Top,2,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,96.87252,-1.716572,-3.613311,2294.507005,213.170452,1:00,6.02182,2.05978,6.7329,-9.74205,19.0543,11.87524,3.63772,-0.25698,88.68311,-3.645021,-1.454173,0.386225,,,,,,,,,,,,-7.19201,10.76422,-1.8251,50,5.90384,8.38851,-140.65649,-4.4091,-14.46441,30.73789,-10.52525,ALA_CRI,LIP_BIS,SwellThomasStadium,D1,SEC,20240309-SwellThomasStadium-1,5f65c880-de50-11ee-89a9-7f045a9b55d1,97.59201,,,8.18942,,,,,,,914a12e7-a8e8-4222-8f47-c6b0b9988534,2024-03-09,20:05:26.86,2024-03-09T14:05:26.8610692-06:00,2024-03-09T20:05:26.8610692Z,,v3,471226,471517,09 March 2024 19:00-lipscomb@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,cba7a1f1-6aa9-4a86-9e4c-a2cef8ab2c85,53.76772,-141.47746,15.36895,6.01784,-4.12799,-5.26262,-2.0543,8.77483,-7.2322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-09,14:07:49.44,1,1,"Brewer, Alex",1000059505,Right,LIP_BIS,"Miller, Gage",1000249779,Right,ALA_CRI,Undefined,1,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.85447,-1.430837,-3.119082,2414.18985,41.559551,7:30,6.1419,1.26633,6.49787,-46.44601,-6.8928,-7.07945,0.95576,-2.18958,77.24738,-9.955809,-4.404836,0.45265,,,,,,,,,,,,2.89315,-2.85508,-1.045,50,6.022,6.8151,-120.44294,-4.44741,4.27549,22.07189,-36.39326,ALA_CRI,LIP_BIS,SwellThomasStadium,D1,SEC,20240309-SwellThomasStadium-1,b46d8390-de50-11ee-89a9-7f045a9b55d1,83.27066,,,5.60709,,,,,,,914a12e7-a8e8-4222-8f47-c6b0b9988534,2024-03-09,20:07:49.44,2024-03-09T14:07:49.4403716-06:00,2024-03-09T20:07:49.4403716Z,,v3,471226,471517,09 March 2024 19:00-lipscomb@alabama,"Berg, Jake",810051,Right,LIP_BIS,ce6cea01-2b70-4efa-8b9b-05000cb2f87e,54.00616,-121.17487,11.03595,6.14948,-3.24057,-18.19663,-1.26865,6.67331,2.13775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
