PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-23,15:04:05.06,1,1,"Pimental, Javyn",695286,Left,MIZ_TIG,"Waldschmidt, Ryan",1000119627,Right,KEN_WIL,Undefined,1,Top,0,0,0,Sinker,Sinker,InPlay,Undefined,Popup,Out,1,0,,89.43259,-0.855376,4.206908,1987.486301,114.440853,9:45,5.70483,-2.69276,6.3131,-26.02604,8.46981,-16.20946,2.74589,-0.16143,81.73049,-5.73578,1.283091,0.422722,95.90375,45.061587,16.248014,4683.089697,99.41703,107.78569,47.07683,291.01745,155.6159,36.03556,5.97102,9.64008,4.97201,2.39185,50,5.62955,-8.90045,-129.71556,-2.75696,16.41286,27.32005,-23.70887,MIZ_TIG,KEN_WIL,TaylorStadium,D1,SEC,20240323-TaylorStadium-1,7e51f560-e950-11ee-87ee-eb48b81b6bbd,89.16605,131.1744,,7.7021,,,,0.64526,2.59145,0.10194,65bf53f8-01aa-4d5f-b0d9-94a372a6c75f,2024-03-23,20:04:05.06,2024-03-23T15:04:05.0683494-05:00,2024-03-23T20:04:05.0683494Z,FlyBall,v3,4806,471331,23 March 2024 16:00-kentucky@missouri,"Hernandez, Jedier",801877,Right,MIZ_TIG,3f6458f2-1cbc-4d1c-929e-f06e20357595,54.18742,-130.59451,13.66003,5.70598,-1.99418,-11.85444,2.6867,-9.42849,8.20643,205.57828,0.64697,95.32331,-30.83422,9.03446,-1.85623,0.23038,-0.00943,-0.00093,8E-05,2.57623,99.83358,-23.1869,2.13523,-0.53326,0.1585,-0.02788,0.00239,-9E-05,0.10323,27.78673,3.55813,-2.02177,0.63087,-0.12588,0.01473,-0.00087,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
2,2024-03-23,15:04:36.06,2,1,"Pimental, Javyn",695286,Left,MIZ_TIG,"Pitre, Emilien",692150,Left,KEN_WIL,Undefined,1,Top,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.96066,-1.8051,4.815125,2067.053933,115.83334,9:45,5.67415,-2.55632,6.13234,-25.83942,8.46977,-15.27611,1.84596,0.63176,82.52386,-6.618188,2.072052,0.421577,,,,,,,,,,,,9.15713,5.19859,2.19538,50,5.5224,-10.34261,-130.305,-4.9681,15.79515,26.5517,-23.20705,MIZ_TIG,KEN_WIL,TaylorStadium,D1,SEC,20240323-TaylorStadium-1,90cd1940-e950-11ee-87ee-eb48b81b6bbd,89.40825,,,7.4368,,,,,,,65bf53f8-01aa-4d5f-b0d9-94a372a6c75f,2024-03-23,20:04:36.06,2024-03-23T15:04:36.0616550-05:00,2024-03-23T20:04:36.0616550Z,,v3,4806,471331,23 March 2024 16:00-kentucky@missouri,"Hernandez, Jedier",801877,Right,MIZ_TIG,abe1e7d8-0fa2-465e-9d42-d7e06202930e,54.36731,-131.19189,13.27585,5.6754,-4.19293,-11.60352,2.54966,-10.8702,7.89758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-23,15:04:50.23,2,2,"Pimental, Javyn",695286,Left,MIZ_TIG,"Pitre, Emilien",692150,Left,KEN_WIL,Undefined,1,Top,1,0,1,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,78.75671,0.753161,1.768031,2156.043735,299.726927,4:00,5.58114,-2.64384,5.53597,-52.61452,-6.65965,14.26119,1.90095,0.1977,72.18217,-8.824078,4.31207,0.487907,96.32197,21.764229,-14.673588,3746.452393,103.5703,37.94422,-37.05613,305.50035,220.03828,-30.976277,3.909271,-6.71059,-3.20748,2.48052,50,5.61125,-4.07737,-114.31563,-0.27453,-8.80251,22.78965,-36.38139,MIZ_TIG,KEN_WIL,TaylorStadium,D1,SEC,20240323-TaylorStadium-1,9947d060-e950-11ee-87ee-eb48b81b6bbd,77.25331,47.62552,,6.57455,,,,1.50664,1.91697,-0.19147,65bf53f8-01aa-4d5f-b0d9-94a372a6c75f,2024-03-23,20:04:50.23,2024-03-23T15:04:50.2350950-05:00,2024-03-23T20:04:50.2350950Z,LineDrive,v3,4806,471331,23 March 2024 16:00-kentucky@missouri,"Hernandez, Jedier",801877,Right,MIZ_TIG,2893eac7-310e-4c22-9856-60ed47546e61,54.96584,-115.30135,11.39482,5.58909,1.29908,-18.19069,2.64865,-3.69663,-4.40126,125.557009,1.50537,126.96292,-26.83304,5.84355,-1.60166,0.49571,-0.13084,0.02049,-0.00133,1.91797,52.35094,-16.46372,0.70477,0.28939,-0.22782,0.07846,-0.0131,0.00084,-0.19143,-33.23165,-7.65379,3.62395,-1.06568,0.22032,-0.03047,0.00247,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2024-03-23,15:05:23.35,3,1,"Pimental, Javyn",695286,Left,MIZ_TIG,"Burkes, Devin",1000051659,Right,KEN_WIL,Undefined,1,Top,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.71302,0.093213,2.404375,2005.521364,109.85153,9:45,5.67562,-2.70216,6.08446,-26.14934,7.54119,-17.9619,3.58282,-1.97332,82.90965,-4.792579,-0.829865,0.417758,,,,,,,,,,,,9.8556,4.19925,2.52539,50,5.66907,-4.76292,-131.7636,-0.66426,17.32997,27.94559,-24.79015,MIZ_TIG,KEN_WIL,TaylorStadium,D1,SEC,20240323-TaylorStadium-1,acf70770-e950-11ee-87ee-eb48b81b6bbd,90.22547,,,7.80337,,,,,,,65bf53f8-01aa-4d5f-b0d9-94a372a6c75f,2024-03-23,20:05:23.35,2024-03-23T15:05:23.3585254-05:00,2024-03-23T20:05:23.3585254Z,,v3,4806,471331,23 March 2024 16:00-kentucky@missouri,"Hernandez, Jedier",801877,Right,MIZ_TIG,758d6ad0-f755-46cd-893c-da3792d75acc,54.41468,-132.6966,13.9728,5.67743,0.1634,-12.39508,2.69406,-5.3415,8.66499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-23,15:05:38.53,3,2,"Pimental, Javyn",695286,Left,MIZ_TIG,"Burkes, Devin",1000051659,Right,KEN_WIL,Undefined,1,Top,2,1,0,Sinker,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,89.06089,-1.334454,4.640502,1976.57409,112.741412,9:45,5.70807,-2.54583,5.99599,-27.32561,7.97894,-16.29225,2.19004,0.40613,81.3379,-6.41895,1.721184,0.427648,90.53647,48.320427,28.734123,4248.684927,86.80198,103.88644,67.56761,237.4009,141.23002,43.121492,5.581786,9.71315,4.81634,2.18874,50,5.58757,-9.79962,-129.00092,-3.92347,16.34086,27.24441,-24.07132,MIZ_TIG,KEN_WIL,TaylorStadium,D1,SEC,20240323-TaylorStadium-1,b60aca40-e950-11ee-87ee-eb48b81b6bbd,88.13886,119.15454,,7.72298,,,,1.11739,2.27806,-0.38792,65bf53f8-01aa-4d5f-b0d9-94a372a6c75f,2024-03-23,20:05:38.53,2024-03-23T15:05:38.5392742-05:00,2024-03-23T20:05:38.5392742Z,FlyBall,v3,4806,471331,23 March 2024 16:00-kentucky@missouri,"Hernandez, Jedier",801877,Right,MIZ_TIG,22b5503b-d3ce-462a-8004-5920145b6128,54.50426,-129.94872,13.62221,5.70949,-3.08606,-12.03566,2.53954,-10.36809,8.17043,219.498913,1.15267,76.61722,-18.38736,-0.38716,4.0003,-2.1756,0.54468,-0.06566,0.00308,2.32407,98.34336,-23.57013,-1.24462,2.67612,-1.14644,0.24015,-0.02494,0.00102,-0.34178,41.72177,4.76753,-5.66217,2.4756,-0.54116,0.0366,0.00367,-0.00046,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2024-03-23,15:08:05.24,1,1,"Niman, Dominic",1000122999,Left,KEN_WIL,"Lovich, Jackson",804944,Right,MIZ_TIG,Undefined,1,Bottom,0,0,0,Sinker,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.80435,-2.557731,2.17841,2075.892264,142.761767,10:45,5.98216,-1.92916,6.34958,-18.23332,14.89686,-10.56934,2.10506,-0.80375,83.64786,-6.007308,0.265622,0.41427,87.1335,30.896764,39.850041,3985.685633,75.59636,58.08668,79.90697,279.20448,201.19403,57.906794,4.771593,6.09587,8.74623,1.77586,50,5.78756,-4.60021,-131.91443,-6.4244,10.81077,26.36553,-16.66301,MIZ_TIG,KEN_WIL,TaylorStadium,D1,SEC,20240323-TaylorStadium-1,0d799a40-e951-11ee-87ee-eb48b81b6bbd,90.98529,69.46596,,7.1565,,,,0.71911,2.08356,0.8911,65bf53f8-01aa-4d5f-b0d9-94a372a6c75f,2024-03-23,20:08:05.24,2024-03-23T15:08:05.2417126-05:00,2024-03-23T20:08:05.2417126Z,FlyBall,v3,4806,471331,23 March 2024 16:00-kentucky@missouri,"Burkes, Devin",1000051659,Right,KEN_WIL,db52ef1a-2c8c-4651-a655-16756a5a63af,54.15085,-132.74146,13.18277,5.98088,-5.90171,-8.3315,1.92548,-4.93932,5.40539,,0.72024,84.16476,-26.41602,7.21391,-1.71495,0.34911,-0.06422,0.00858,-0.00051,2.08171,65.66129,-17.95465,1.02939,-0.05623,-0.00864,0.0092,-0.00191,0.00012,0.89325,70.22373,-5.63436,-0.66915,0.69146,-0.24722,0.04824,-0.00449,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2024-03-23,15:08:24.88,1,2,"Niman, Dominic",1000122999,Left,KEN_WIL,"Lovich, Jackson",804944,Right,MIZ_TIG,Undefined,1,Bottom,0,0,1,Sinker,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.58463,-1.483485,2.777582,2124.654916,133.433956,10:30,5.83884,-1.87265,6.26383,-20.63383,12.21009,-11.80512,2.74967,-0.29348,83.82593,-5.376981,0.646041,0.412476,91.84908,33.556813,44.876172,4713.858955,65.25647,65.01877,88.55244,245.69884,170.55512,70.489343,4.791661,6.90902,7.06685,1.6724,50,5.71865,-5.96911,-132.98759,-4.08315,12.38064,28.35627,-19.51055,MIZ_TIG,KEN_WIL,TaylorStadium,D1,SEC,20240323-TaylorStadium-1,192b6080-e951-11ee-87ee-eb48b81b6bbd,91.3809,78.54065,,7.7587,,,,0.61878,2.71002,0.30149,65bf53f8-01aa-4d5f-b0d9-94a372a6c75f,2024-03-23,20:08:24.88,2024-03-23T15:08:24.8829030-05:00,2024-03-23T20:08:24.8829030Z,FlyBall,v3,4806,471331,23 March 2024 16:00-kentucky@missouri,"Burkes, Devin",1000051659,Right,KEN_WIL,8f066e79-36bc-4af1-96cc-5e5731b6b878,54.23584,-133.88773,14.17813,5.83843,-3.46381,-9.75528,1.86812,-6.36213,6.19032,,0.61467,79.63498,-30.30259,8.91245,-2.62421,0.68576,-0.13869,0.01684,-0.00083,2.7087,74.48734,-22.12102,2.40912,-0.33024,-0.01156,0.02653,-0.00632,0.00047,0.30814,79.05672,-5.15163,-2.66665,2.04823,-0.86438,0.21669,-0.02967,0.00168,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2024-03-23,15:08:45.97,1,3,"Niman, Dominic",1000122999,Left,KEN_WIL,"Lovich, Jackson",804944,Right,MIZ_TIG,Undefined,1,Bottom,0,0,2,Sinker,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.27024,-0.972717,2.258279,1954.62041,138.118536,10:30,5.77843,-2.06234,6.50335,-19.48198,12.9156,-10.56949,3.26137,-0.86937,83.4656,-4.699382,0.340435,0.409664,,,,,,,,,,,,6.19032,7.39095,1.90842,50,5.70178,-4.84182,-133.931,-2.83135,11.11686,31.97568,-18.90107,MIZ_TIG,KEN_WIL,TaylorStadium,D1,SEC,20240323-TaylorStadium-1,25c05ad0-e951-11ee-87ee-eb48b81b6bbd,92.0082,,,8.80464,,,,,,,65bf53f8-01aa-4d5f-b0d9-94a372a6c75f,2024-03-23,20:08:45.97,2024-03-23T15:08:45.9700000-05:00,2024-03-23T20:08:45.9700000Z,,v3,4806,471331,23 March 2024 16:00-kentucky@missouri,"Burkes, Devin",1000051659,Right,KEN_WIL,de39e744-11c8-4389-9b4c-fb8786913b58,53.99312,-134.88098,15.98784,5.77756,-2.26981,-9.45054,2.05718,-5.1721,5.55843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.75906,2.75668,1.479629,1.277051,-1.3975,3.02429,0.85517,-3.71433,7.14614,3.97842,72.93368,6.25305,51.85359,-3.54384,66.76815,-5.35244,7.2348,16.06292,-13.15628,4.06194,40.97918,-2.76633,High,High,High,,,High,High,High
9,2024-03-23,15:09:17.23,2,1,"Niman, Dominic",1000122999,Left,KEN_WIL,"Austin, Trevor",809338,Right,MIZ_TIG,Undefined,1,Bottom,1,0,0,Sinker,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,92.86552,-2.096793,3.348891,2199.520584,139.644568,10:45,5.75164,-1.88062,6.5473,-17.95702,13.86513,-10.88008,2.32821,0.28731,84.53478,-5.52844,1.375669,0.40601,90.64001,8.147469,13.97635,2895.778047,104.21652,7.09961,35.19826,152.96036,148.69991,20.729378,1.46952,6.67788,8.20599,1.65309,50,5.59856,-7.44185,-134.70888,-5.44247,12.20744,30.67259,-17.17319,MIZ_TIG,KEN_WIL,TaylorStadium,D1,SEC,20240323-TaylorStadium-1,38615630-e951-11ee-87ee-eb48b81b6bbd,92.83634,8.44498,,8.33074,,,,0.13571,2.22555,-0.31578,65bf53f8-01aa-4d5f-b0d9-94a372a6c75f,2024-03-23,20:09:17.23,2024-03-23T15:09:17.2330598-05:00,2024-03-23T20:09:17.2330598Z,LineDrive,v3,4806,471331,23 March 2024 16:00-kentucky@missouri,"Burkes, Devin",1000051659,Right,KEN_WIL,3963a00a-7b3b-4acd-9176-26f6b4e98caf,53.95113,-135.60555,15.33629,5.75032,-4.94044,-8.58659,1.87586,-7.79872,6.10372,247.654713,0.1357,127.70165,-26.9749,5.64932,-1.34686,0.51719,-0.30564,0.12797,-0.02264,2.22555,18.83948,-14.59328,0.4449,0.17495,-0.25291,0.21469,-0.0971,0.01764,-0.31577,31.78189,6.59723,-3.14706,1.25768,-0.72786,0.48443,-0.2073,0.03701,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2024-03-23,15:10:15.86,3,1,"Niman, Dominic",1000122999,Left,KEN_WIL,"Curry, Thomas",1000115808,Right,MIZ_TIG,Undefined,1,Bottom,1,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.18623,-0.434813,2.930219,2150.64221,207.138086,1:00,5.61383,-2.11259,6.53999,-32.99423,5.32485,2.14992,2.46499,0.75644,77.62843,-6.592836,3.320193,0.445532,97.68552,-0.042931,-71.330877,4129.752878,,,,52.0446,52.0446,-70.26238,0.376042,-0.3522,3.2376,1.90864,50,5.56946,-6.33912,-122.36582,-1.88921,-0.53592,23.34486,-27.24775,MIZ_TIG,KEN_WIL,TaylorStadium,D1,SEC,20240323-TaylorStadium-1,5b55b370-e951-11ee-87ee-eb48b81b6bbd,84.60099,2.93036,,6.5578,,,,2.50758,2.93036,-0.87105,65bf53f8-01aa-4d5f-b0d9-94a372a6c75f,2024-03-23,20:10:15.86,2024-03-23T15:10:15.8693990-05:00,2024-03-23T20:10:15.8693990Z,GroundBall,v3,4806,471331,23 March 2024 16:00-kentucky@missouri,"Burkes, Devin",1000051659,Right,KEN_WIL,39edd1e8-148e-4e69-ab93-d939250fbbb5,53.96084,-123.11914,11.67243,5.61623,-1.00994,-13.62388,2.11292,-6.32183,-0.26796,,2.51725,45.51623,-14.61183,,,,,,,2.93843,-0.39543,-19.7823,,,,,,,-0.87953,-135.43148,20.00327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
