PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-17,18:02:59.81,1,1,"Owen, Hunter",1000092663,Left,VAN_COM,"Gonzalez, Jacob",1000016898,Left,OLE_REB,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.31873,-4.735629,3.279337,2418.05777,139.199072,10:45,6.15262,-1.84538,6.05077,-13.60946,18.45812,-15.03812,0.61758,-0.0596,85.54817,-7.331893,0.576708,0.407572,,,,,,,,,,,,8.62666,11.10611,1.59809,50,5.77557,-7.08728,-135.00681,-11.58145,15.96291,28.68236,-11.62315,VAN_COM,OLE_REB,Vanderbilt,D1,SEC,20230317-Vanderbilt-1,dd1d0660-c517-11ed-9cff-cb88587ca7c1,92.48043,,,7.77055,,,,,,,f8cc023e-ea1e-43fe-aa33-319def49e7d5,2023-03-17,23:02:59.81,2023-03-17T18:02:59.8166420-05:00,2023-03-17T23:02:59.8166420Z,,v3,5046,5322,17 March 2023 19:00-olemiss@vandy,"Bulger, Jack",690965,Right,VAN_COM,70878b43-4a29-4873-ab2d-edc7933bf8d6,54.4473,-135.94836,14.34118,6.14949,-11.1999,-5.81157,1.83934,-7.61129,7.98146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-17,18:03:12.45,1,2,"Owen, Hunter",1000092663,Left,VAN_COM,"Gonzalez, Jacob",1000016898,Left,OLE_REB,Undefined,1,Top,0,1,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.77787,-1.429814,3.255384,2436.466781,259.421279,2:45,5.94945,-2.34166,6.08796,-36.19514,2.15791,5.7815,1.60814,1.15472,78.71567,-8.073416,4.295218,0.44573,,,,,,,,,,,,-2.15028,1.84461,2.08749,50,5.82002,-7.22618,-123.10603,-4.26362,-3.32737,22.53136,-29.3197,VAN_COM,OLE_REB,Vanderbilt,D1,SEC,20230317-Vanderbilt-1,e4a39980-c517-11ed-9cff-cb88587ca7c1,84.56348,,,6.0622,,,,,,,f8cc023e-ea1e-43fe-aa33-319def49e7d5,2023-03-17,23:03:12.45,2023-03-17T18:03:12.4576148-05:00,2023-03-17T23:03:12.4576148Z,,v3,5046,5322,17 March 2023 19:00-olemiss@vandy,"Bulger, Jack",690965,Right,VAN_COM,e110e441-869d-4da8-81af-d98bc81a5587,54.41049,-123.91063,11.26568,5.95358,-3.21661,-14.65985,2.34341,-7.10736,-1.66368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-03-17,18:03:26.85,1,3,"Owen, Hunter",1000092663,Left,VAN_COM,"Gonzalez, Jacob",1000016898,Left,OLE_REB,Undefined,1,Top,0,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,94.13042,-2.562724,3.361843,2378.383056,144.151082,10:45,6.26234,-1.84517,6.0686,-13.30312,18.10233,-12.34977,2.77659,0.24022,86.00167,-5.120287,1.142888,0.403342,76.78901,22.389823,-164.452369,3387.28049,,,,,46.55978,,,7.29134,10.34193,1.59104,50,6.05624,-7.47966,-136.47108,-6.48714,13.76072,29.82933,-12.65596,VAN_COM,OLE_REB,Vanderbilt,D1,SEC,20230317-Vanderbilt-1,ed358220-c517-11ed-9cff-cb88587ca7c1,93.45021,15.4459,,8.12875,,,,0.49436,2.4968,-0.21774,f8cc023e-ea1e-43fe-aa33-319def49e7d5,2023-03-17,23:03:26.85,2023-03-17T18:03:26.8518292-05:00,2023-03-17T23:03:26.8518292Z,,v3,5046,5322,17 March 2023 19:00-olemiss@vandy,"Bulger, Jack",690965,Right,VAN_COM,df820183-234f-4e85-bc42-9eb8038f81f9,54.42905,-137.43576,14.91467,6.25941,-6.07784,-6.32798,1.84012,-7.92468,6.88036,41.251787,0.50916,-100.75373,3.76914,,,,,,,2.51389,42.40844,-31.43373,,,,,,,-0.23026,-27.55215,13.74196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2023-03-17,18:03:44.33,1,4,"Owen, Hunter",1000092663,Left,VAN_COM,"Gonzalez, Jacob",1000016898,Left,OLE_REB,Undefined,1,Top,0,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.97008,-2.85923,4.096666,2296.186258,143.378291,10:45,6.20048,-1.88643,6.12669,-13.75249,17.86517,-12.49264,2.40251,0.86578,85.56105,-5.506183,1.852553,0.404703,,,,,,,,,,,,7.56268,10.32646,1.57886,50,5.97384,-9.19014,-136.03447,-7.18204,14.13758,30.5059,-12.86988,VAN_COM,OLE_REB,Vanderbilt,D1,SEC,20230317-Vanderbilt-1,f7a6b210-c517-11ed-9cff-cb88587ca7c1,93.1361,,,8.40904,,,,,,,f8cc023e-ea1e-43fe-aa33-319def49e7d5,2023-03-17,23:03:44.33,2023-03-17T18:03:44.3370000-05:00,2023-03-17T23:03:44.3370000Z,,v3,5046,5322,17 March 2023 19:00-olemiss@vandy,"Bulger, Jack",690965,Right,VAN_COM,4fdc74a9-6c2c-41ae-b7a0-075f23116d23,54.36918,-137.01076,15.25295,6.19709,-6.77016,-6.43494,1.88021,-9.64259,7.06879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.24931,,,0.863477,,,,2.77884,5.22169,0.38235,77.62243,6.10906,47.15332,2.90537,94.60588,-9.27001,5.26597,12.44772,-13.25482,0.39038,55.81348,-1.91333,High,High,High,,,High,High,High
5,2023-03-17,18:04:12.25,2,1,"Owen, Hunter",1000092663,Left,VAN_COM,"Groff, Ethan",1000066514,Right,OLE_REB,Undefined,1,Top,1,0,0,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,86.50108,-1.69044,2.927821,1788.248166,122.205866,10:00,5.88838,-2.46482,5.93661,-28.38002,8.93272,-12.30816,1.95269,-0.77206,79.33781,-6.958371,0.717894,0.439643,86.36492,37.417782,29.810816,4030.534761,88.77831,71.71496,64.94929,297.29902,290.06743,43.834992,4.738148,7.14516,5.40516,2.23818,50,5.73733,-5.9245,-125.51503,-4.63396,11.40294,25.31158,-23.54798,VAN_COM,OLE_REB,Vanderbilt,D1,SEC,20230317-Vanderbilt-1,084af310-c518-11ed-9cff-cb88587ca7c1,85.73422,84.01558,,7.16327,,,,0.57819,1.84814,0.69067,f8cc023e-ea1e-43fe-aa33-319def49e7d5,2023-03-17,23:04:12.25,2023-03-17T18:04:12.2596244-05:00,2023-03-17T23:04:12.2596244Z,FlyBall,v3,5046,5322,17 March 2023 19:00-olemiss@vandy,"Bulger, Jack",690965,Right,VAN_COM,ac5ff776-7410-4893-a1b2-09a6fc0ca919,54.56153,-126.43157,12.65579,5.88969,-3.78128,-11.77399,2.46019,-6.33741,5.70147,214.42137,0.57948,87.27091,-22.83622,6.2093,-1.26606,0.20007,-0.02681,0.003,-0.00017,1.85017,76.90958,-19.74453,0.47727,0.48135,-0.27169,0.0734,-0.00991,0.00052,0.69059,50.01515,-2.00326,0.0486,0.03469,0.00513,-0.00537,0.00104,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2023-03-17,18:04:47.37,3,1,"Owen, Hunter",1000092663,Left,VAN_COM,"Harris, Calvin",1000050294,Left,OLE_REB,Undefined,1,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,93.57019,-3.292304,3.343496,2397.475353,146.61085,11:00,6.10938,-2.04514,5.90936,-12.49481,19.77367,-12.2906,2.0038,0.03745,84.85733,-5.713631,1.141788,0.408847,103.46756,6.525823,-16.63143,2046.807548,,,,135.33171,134.92345,-20.738366,1.031672,7.29339,11.44288,1.78367,50,5.83751,-7.36568,-135.42932,-8.13482,13.44557,31.61431,-11.07881,VAN_COM,OLE_REB,Vanderbilt,D1,SEC,20230317-Vanderbilt-1,1d3df4c0-c518-11ed-9cff-cb88587ca7c1,92.19208,5.60212,,8.71286,,,,0.58809,1.80955,0.02818,f8cc023e-ea1e-43fe-aa33-319def49e7d5,2023-03-17,23:04:47.37,2023-03-17T18:04:47.3762196-05:00,2023-03-17T23:04:47.3762196Z,GroundBall,v3,5046,5322,17 March 2023 19:00-olemiss@vandy,"Bulger, Jack",690965,Right,VAN_COM,af2a6742-30b2-4ab6-bbb0-7e5d3182d70b,54.58723,-136.49595,15.80715,6.10566,-7.76103,-5.53941,2.03983,-7.81932,6.72278,83.263508,0.76149,142.14767,-19.73301,,,,,,,1.90216,16.01135,-17.38512,,,,,,,0.10703,-44.2247,-2.32085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2023-03-17,18:05:33.26,4,1,"Owen, Hunter",1000092663,Left,VAN_COM,"Alderman, Kemp",1000017349,Right,OLE_REB,Undefined,1,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.8155,-1.002618,2.987764,1764.627046,99.587558,9:15,5.9239,-2.64698,5.95882,-33.75254,4.0576,-17.07891,2.18011,-1.29719,78.84126,-7.236928,-0.081516,0.442563,,,,,,,,,,,,9.53048,2.74595,2.41887,50,5.82554,-5.80513,-124.57953,-3.31798,15.0056,24.59222,-27.85062,VAN_COM,OLE_REB,Vanderbilt,D1,SEC,20230317-Vanderbilt-1,3899e490-c518-11ed-9cff-cb88587ca7c1,85.16845,,,6.97424,,,,,,,f8cc023e-ea1e-43fe-aa33-319def49e7d5,2023-03-17,23:05:33.26,2023-03-17T18:05:33.2655508-05:00,2023-03-17T23:05:33.2655508Z,,v3,5046,5322,17 March 2023 19:00-olemiss@vandy,"Bulger, Jack",690965,Right,VAN_COM,3978d288-17e0-4917-9378-c39fe189b0ea,54.53936,-125.47241,12.29611,5.92765,-2.3068,-13.92531,2.63953,-6.34994,7.5028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-03-17,18:05:46.89,4,2,"Owen, Hunter",1000092663,Left,VAN_COM,"Alderman, Kemp",1000017349,Right,OLE_REB,Undefined,1,Top,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.40469,0.309699,3.130807,1742.305761,122.411842,10:00,5.84865,-2.57298,6.00276,-26.61694,9.65804,-13.49654,3.91794,-0.79404,80.21268,-4.655966,0.707427,0.433486,,,,,,,,,,,,7.71335,5.2287,2.33379,50,5.85842,-6.38266,-126.90341,-0.17535,12.64967,24.59357,-23.59912,VAN_COM,OLE_REB,Vanderbilt,D1,SEC,20230317-Vanderbilt-1,40b73970-c518-11ed-9cff-cb88587ca7c1,86.95197,,,7.19202,,,,,,,f8cc023e-ea1e-43fe-aa33-319def49e7d5,2023-03-17,23:05:46.89,2023-03-17T18:05:46.8967316-05:00,2023-03-17T23:05:46.8967316Z,,v3,5046,5322,17 March 2023 19:00-olemiss@vandy,"Bulger, Jack",690965,Right,VAN_COM,546e4027-c00d-48ce-9b24-f7f7cd18c3b5,54.49451,-127.77146,12.29679,5.84991,0.65761,-11.79956,2.56695,-6.82915,6.32484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-03-17,18:06:01.81,4,3,"Owen, Hunter",1000092663,Left,VAN_COM,"Alderman, Kemp",1000017349,Right,OLE_REB,Undefined,1,Top,2,2,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.32367,-0.509446,1.550656,2508.014605,231.198488,1:45,5.98459,-2.61223,5.80371,-34.37817,4.72933,4.48394,2.64578,-0.79611,77.97039,-6.831147,2.354407,0.450092,,,,,,,,,,,,-1.88378,2.92382,2.48233,50,5.92234,-3.49924,-122.55409,-2.25198,-2.88792,22.40668,-27.69172,VAN_COM,OLE_REB,Vanderbilt,D1,SEC,20230317-Vanderbilt-1,499ebc20-c518-11ed-9cff-cb88587ca7c1,83.74383,,,6.35327,,,,,,,f8cc023e-ea1e-43fe-aa33-319def49e7d5,2023-03-17,23:06:01.81,2023-03-17T18:06:01.8121620-05:00,2023-03-17T23:06:01.8121620Z,,v3,5046,5322,17 March 2023 19:00-olemiss@vandy,"Bulger, Jack",690965,Right,VAN_COM,94f37528-48c4-43f6-970e-0238d6ab470d,54.69372,-123.40926,11.20334,5.98812,-1.1951,-13.84586,2.61378,-3.38902,-1.44396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-03-17,18:06:16.66,4,4,"Owen, Hunter",1000092663,Left,VAN_COM,"Alderman, Kemp",1000017349,Right,OLE_REB,Undefined,1,Top,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.20326,-2.915311,2.385152,2363.421925,136.954556,10:30,6.00263,-2.4138,6.15582,-15.32765,16.5254,-14.49355,2.02735,-1.41679,85.38283,-5.834888,-0.227701,0.406207,,,,,,,,,,,,8.10193,9.63288,2.23963,50,5.77286,-5.00732,-135.22927,-7.33193,15.03482,28.89776,-14.29822,VAN_COM,OLE_REB,Vanderbilt,D1,SEC,20230317-Vanderbilt-1,52732c00-c518-11ed-9cff-cb88587ca7c1,92.79132,,,7.82043,,,,,,,f8cc023e-ea1e-43fe-aa33-319def49e7d5,2023-03-17,23:06:16.66,2023-03-17T18:06:16.6670740-05:00,2023-03-17T23:06:16.6670740Z,,v3,5046,5322,17 March 2023 19:00-olemiss@vandy,"Bulger, Jack",690965,Right,VAN_COM,9b41049e-7fcf-4242-abd2-de2d406ce701,54.34137,-136.15384,14.44888,6.00012,-6.87447,-7.14911,2.40753,-5.48835,7.51741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
