PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-15,15:02:57.28,1,1,"Gartman, Landon",1000122606,Right,MSU_BDG,"Groff, Ethan",1000066514,Right,OLE_REB,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Error,0,0,,90.09383,-3.922237,-1.880416,2172.227451,197.96174,12:30,6.22393,0.09078,5.40585,-12.36564,22.80824,7.02193,1.51067,-1.08659,82.43993,-6.289772,-0.632484,0.426856,73.54014,-3.434285,-12.712754,,,,,17.67351,17.0116,-7.41418,0.144175,-4.08209,12.9441,0.07148,50,5.86595,3.97384,-130.47398,-9.30405,-7.04373,27.19433,-9.83865,MSU_BDG,OLE_REB,MSST,D1,SEC,20230415-MSST-1,8457eb90-dbc8-11ed-8b39-a72f094c0f49,88.30242,1.42447,,7.65389,,,,2.72484,1.42447,1.1022,99937e71-fa56-47bd-86c9-f1830f1dbc22,2023-04-15,20:02:57.28,2023-04-15T15:02:57.2818278-05:00,2023-04-15T20:02:57.2818278Z,GroundBall,v3,5080,5322,15 April 2023 16:00-olemiss@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,977cec64-107b-4d8b-a5f7-4ae70b4bfb12,55.09454,-131.53154,13.59717,6.22034,-8.92144,-4.91932,-0.08838,4.24776,-3.52187,13.361946,2.72508,105.00367,-16.28202,,,,,,,1.42499,-6.50898,-23.43202,,,,,,,1.10223,-23.69534,1.60737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
2,2023-04-15,15:03:34.25,2,1,"Gartman, Landon",1000122606,Right,MSU_BDG,"Gonzalez, Jacob",1000016898,Left,OLE_REB,Undefined,1,Top,0,0,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,77.55968,-0.377485,-1.892419,1916.686617,224.409965,1:30,5.99336,1.11127,5.43399,-32.66482,14.19335,12.56131,2.91758,0.38517,71.64873,-6.394262,0.342886,0.492679,88.9743,-0.73103,-6.096682,1533.917777,,,,49.41018,47.21977,-7.697742,0.384218,-6.85323,7.66115,-0.95281,50,5.93734,3.24747,-112.66673,-1.76387,-8.88614,18.79047,-22.2403,MSU_BDG,OLE_REB,MSST,D1,SEC,20230415-MSST-1,9a690770-dbc8-11ed-8b39-a72f094c0f49,76.50506,3.11667,,5.91096,,,,1.17257,3.11667,-0.47247,99937e71-fa56-47bd-86c9-f1830f1dbc22,2023-04-15,20:03:34.25,2023-04-15T15:03:34.2571366-05:00,2023-04-15T20:03:34.2571366Z,GroundBall,v3,5080,5322,15 April 2023 16:00-olemiss@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,b4c9c177-a1b0-4e03-994e-b85b2720885f,55.06676,-113.50862,9.39524,5.99405,-0.76742,-11.12015,-1.10723,3.6456,-4.44307,79.607264,1.17638,129.61477,-13.65311,,,,,,,3.11989,-1.77619,-16.53233,,,,,,,-0.46933,-13.96738,-5.32103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2023-04-15,15:04:11.28,3,1,"Gartman, Landon",1000122606,Right,MSU_BDG,"Harris, Calvin",1000050294,Left,OLE_REB,Undefined,1,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.79248,-1.49806,-1.430659,2056.18529,218.239884,1:15,5.93795,1.14731,5.51911,-26.36627,15.46103,11.25934,2.33932,0.74764,75.87067,-6.366073,0.576864,0.46548,,,,,,,,,,,,-6.03331,8.54575,-1.03046,50,5.78981,2.51748,-118.85796,-3.95227,-8.7494,19.84844,-19.78114,MSU_BDG,OLE_REB,MSST,D1,SEC,20230415-MSST-1,b0784e90-dbc8-11ed-8b39-a72f094c0f49,80.97536,,,5.92181,,,,,,,99937e71-fa56-47bd-86c9-f1830f1dbc22,2023-04-15,20:04:11.28,2023-04-15T15:04:11.2820582-05:00,2023-04-15T20:04:11.2820582Z,,v3,5080,5322,15 April 2023 16:00-olemiss@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,72678798-8953-4837-b1ae-327e683f4324,54.98098,-119.68685,9.92422,5.93762,-3.12618,-9.89057,-1.14322,2.88287,-4.3747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-04-15,15:04:26.83,3,2,"Gartman, Landon",1000122606,Right,MSU_BDG,"Harris, Calvin",1000050294,Left,OLE_REB,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.85996,-2.910188,0.040701,2235.613542,208.056045,1:00,6.16212,0.47313,5.66847,-13.89257,20.90592,10.568,2.28863,1.39175,82.51931,-5.55445,1.929532,0.424572,,,,,,,,,,,,-5.33788,11.70623,-0.48325,50,5.90743,-0.55706,-130.40597,-7.02039,-9.23337,26.26371,-11.92484,MSU_BDG,OLE_REB,MSST,D1,SEC,20230415-MSST-1,b9c3c330-dbc8-11ed-8b39-a72f094c0f49,88.77742,,,7.34064,,,,,,,99937e71-fa56-47bd-86c9-f1830f1dbc22,2023-04-15,20:04:26.83,2023-04-15T15:04:26.8349798-05:00,2023-04-15T20:04:26.8349798Z,,v3,5080,5322,15 April 2023 16:00-olemiss@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,dafe3c80-f67d-42a4-a385-30fb9c25ac74,54.83042,-131.37521,13.13186,6.15839,-6.58031,-5.96242,-0.46898,-0.21631,-4.61669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-04-15,15:04:41.98,3,3,"Gartman, Landon",1000122606,Right,MSU_BDG,"Harris, Calvin",1000050294,Left,OLE_REB,Undefined,1,Top,1,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.4741,-3.552367,0.099922,2200.607759,209.741532,1:00,6.23204,0.38905,5.70927,-13.79828,21.31659,11.54922,1.76826,1.44458,82.15688,-6.178196,2.16566,0.426498,,,,,,,,,,,,-5.88059,12.16481,-0.40485,50,5.92585,-0.71707,-129.7867,-8.44598,-10.06087,26.39188,-11.36171,MSU_BDG,OLE_REB,MSST,D1,SEC,20230415-MSST-1,c2c55d90-dbc8-11ed-8b39-a72f094c0f49,88.37662,,,7.31723,,,,,,,99937e71-fa56-47bd-86c9-f1830f1dbc22,2023-04-15,20:04:41.98,2023-04-15T15:04:41.9868518-05:00,2023-04-15T20:04:41.9868518Z,,v3,5080,5322,15 April 2023 16:00-olemiss@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,4f92adde-cb62-4387-b692-8b7b7282f214,54.7911,-130.75734,13.19594,6.22879,-8.02813,-5.68085,-0.38528,-0.34706,-5.03044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-04-15,15:05:01.57,3,4,"Gartman, Landon",1000122606,Right,MSU_BDG,"Harris, Calvin",1000050294,Left,OLE_REB,Undefined,1,Top,1,1,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,78.69135,2.012651,0.944311,2667.061853,29.198811,7:00,6.03419,0.71184,4.74541,-62.48558,-15.21135,-9.34552,2.73712,0.82882,72.14447,-9.178387,-0.701525,0.494862,,,,,,,,,,,,4.83709,-7.52473,-0.79816,50,6.18099,-1.47817,-114.13058,1.59538,6.35063,21.91084,-42.05334,MSU_BDG,OLE_REB,MSST,D1,SEC,20230415-MSST-1,ce7faf50-dbc8-11ed-8b39-a72f094c0f49,76.16765,,,6.54689,,,,,,,99937e71-fa56-47bd-86c9-f1830f1dbc22,2023-04-15,20:05:01.57,2023-04-15T15:05:01.5742310-05:00,2023-04-15T20:05:01.5742310Z,,v3,5080,5322,15 April 2023 16:00-olemiss@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,e33007a2-9871-4ca6-a2c3-25de1bb2c8c4,55.75818,-115.23074,10.95542,6.04787,3.7069,-21.02667,-0.71593,-1.79704,3.17532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-04-15,15:05:28.68,4,1,"Gartman, Landon",1000122606,Right,MSU_BDG,"Alderman, Kemp",1000017349,Right,OLE_REB,Undefined,1,Top,2,0,0,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,85.07366,-6.010348,-1.714089,2625.589664,114.338446,9:45,5.93593,0.73621,5.15385,-36.88624,3.25445,-4.39591,-2.8193,-1.2442,78.91374,-12.568903,-2.495374,0.455999,,,,,,,,,,,,1.79248,3.51744,-0.57232,50,5.34321,3.85034,-122.83179,-14.27954,2.73042,25.00067,-26.81601,MSU_BDG,OLE_REB,MSST,D1,SEC,20230415-MSST-1,de8650c0-dbc8-11ed-8b39-a72f094c0f49,82.65905,,,6.15992,,,,,,,99937e71-fa56-47bd-86c9-f1830f1dbc22,2023-04-15,20:05:28.68,2023-04-15T15:05:28.6835558-05:00,2023-04-15T20:05:28.6835558Z,,v3,5080,5322,15 April 2023 16:00-olemiss@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,2d09a3f0-13d0-41fd-823c-442f30999674,55.3505,-123.91602,12.50034,5.93727,-13.11658,-13.40801,-0.73673,3.73193,1.36521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-04-15,15:06:00.61,4,2,"Gartman, Landon",1000122606,Right,MSU_BDG,"Alderman, Kemp",1000017349,Right,OLE_REB,Undefined,1,Top,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.19582,-3.187258,-2.017834,2488.755022,35.604451,7:15,5.92403,0.89992,5.13355,-45.58357,-4.84162,-4.36933,-0.8811,-1.36523,77.94212,-11.337323,-2.793824,0.459401,,,,,,,,,,,,1.6411,-1.28441,-0.70696,50,5.58864,4.47904,-121.99963,-8.50828,2.46632,24.64434,-34.1043,MSU_BDG,OLE_REB,MSST,D1,SEC,20230415-MSST-1,f19c7c20-dbc8-11ed-8b39-a72f094c0f49,82.04685,,,6.2537,,,,,,,99937e71-fa56-47bd-86c9-f1830f1dbc22,2023-04-15,20:06:00.61,2023-04-15T15:06:00.6100838-05:00,2023-04-15T20:06:00.6100838Z,,v3,5080,5322,15 April 2023 16:00-olemiss@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,0fa3f19c-6a1f-42b4-9280-540714845aa7,55.3694,-123.07949,12.32217,5.92871,-7.01391,-17.05215,-0.90085,4.37097,1.23316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-04-15,15:06:31.74,4,3,"Gartman, Landon",1000122606,Right,MSU_BDG,"Alderman, Kemp",1000017349,Right,OLE_REB,Undefined,1,Top,2,2,0,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,76.37488,1.858973,-0.605677,2564.316787,46.560138,7:30,6.01042,0.6735,4.99911,-55.31255,-5.53988,-7.5543,3.15677,-0.52785,69.85288,-8.143608,-1.940484,0.50777,70.95439,66.414401,156.780834,5475.363604,,,,,45.53276,,,3.59307,-2.90803,-0.60871,50,6.14377,1.46995,-110.76933,1.65616,4.43798,20.8711,-35.76592,MSU_BDG,OLE_REB,MSST,D1,SEC,20230415-MSST-1,04327b00-dbc9-11ed-8b39-a72f094c0f49,74.23133,73.90383,,6.522,,,,1.94984,3.39882,0.52422,99937e71-fa56-47bd-86c9-f1830f1dbc22,2023-04-15,20:06:31.74,2023-04-15T15:06:31.7486950-05:00,2023-04-15T20:06:31.7486950Z,,v3,5080,5322,15 April 2023 16:00-olemiss@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,0115b2a8-9c15-4bd0-9406-95ff29d3ad4c,55.50275,-111.80135,10.43555,6.01815,3.42469,-17.88296,-0.67597,1.25051,2.21899,353.014987,1.94984,-38.26765,-3.78516,1.96916,0.34982,-1.92828,2.28771,-1.2774,0.27916,3.39883,95.372,-32.36814,4.43538,-0.33912,-1.12276,1.38995,-0.76325,0.16315,0.52422,16.41627,-1.52911,0.02003,-0.07508,0.25178,-0.30124,0.17091,-0.03793,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2023-04-15,15:06:51.03,4,4,"Gartman, Landon",1000122606,Right,MSU_BDG,"Alderman, Kemp",1000017349,Right,OLE_REB,Undefined,1,Top,2,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.48385,-3.068839,-1.83865,2196.898956,187.068164,12:15,6.08524,0.29526,5.69202,-10.9554,24.39064,2.87752,2.30797,-1.17912,81.51555,-5.213153,-1.324676,0.427899,,,,,,,,,,,,-1.94382,13.46438,-0.14229,50,5.81948,4.02704,-129.61348,-7.16986,-3.30322,27.35494,-9.29318,MSU_BDG,OLE_REB,MSST,D1,SEC,20230415-MSST-1,0fabf330-dbc9-11ed-8b39-a72f094c0f49,88.08714,,,7.9683,,,,,,,99937e71-fa56-47bd-86c9-f1830f1dbc22,2023-04-15,20:06:51.03,2023-04-15T15:06:51.0353766-05:00,2023-04-15T20:06:51.0353766Z,,v3,5080,5322,15 April 2023 16:00-olemiss@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,1f4841f8-c09e-4bee-a588-8935a5c50ffd,54.80146,-130.62289,13.67747,6.07773,-6.82694,-4.64659,-0.29314,4.14893,-1.65161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
