PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-08,14:03:15.31,1,1,"Murphy, Chandler",8900384,Right,MIZ_TIG,"Bradfield Jr., Enrique A.",690961,Left,VAN_COM,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,92.98929,-2.777909,-3.169663,2214.446069,199.813499,12:45,6.08091,2.5187,5.8959,-17.01761,15.04009,5.08918,2.07774,-0.00297,86.02203,-5.964126,-2.258123,0.407509,103.20691,-8.879533,-9.844637,,,,,12.36916,11.75114,-9.714137,0.084116,-3.40205,8.69237,-2.26638,50,5.84701,7.25598,-134.93105,-7.10815,-6.34675,26.07935,-15.9578,MIZ_TIG,VAN_COM,TaylorStadium,D1,SEC,20230408-TaylorStadium-1,0471c7d0-d640-11ed-8e3a-038d2298927f,92.4947,1.96748,,6.96726,,,,-0.21628,1.96748,0.06613,2225a849-1d1f-46cb-970d-88cc2541f581,2023-04-08,19:03:15.31,2023-04-08T14:03:15.3119304-05:00,2023-04-08T19:03:15.3119304Z,GroundBall,v3,4806,5046,08 April 2023 15:00-vandy@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,75160fe9-b252-424d-9fe3-7b97a20b8ad6,54.60491,-135.81816,13.03968,6.07957,-6.56533,-7.9789,-2.51687,7.47187,-3.17338,180,-0.21843,147.51218,,,,,,,,1.96782,-23.39023,,,,,,,,0.0665,-25.59814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2023-04-08,14:03:43.15,2,1,"Murphy, Chandler",8900384,Right,MIZ_TIG,"Diaz, Davis",1000047778,Right,VAN_COM,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.06338,-2.519804,-2.697496,2198.022451,211.228217,1:00,6.01952,2.51599,5.84411,-17.91729,14.11146,8.00288,2.1806,0.67421,86.07756,-5.866936,-1.263986,0.407325,,,,,,,,,,,,-4.74634,8.11871,-2.30101,50,5.80349,6.01465,-135.09961,-6.54512,-8.88131,26.00129,-16.98238,MIZ_TIG,VAN_COM,TaylorStadium,D1,SEC,20230408-TaylorStadium-1,150b8180-d640-11ed-8e3a-038d2298927f,92.53647,,,6.98583,,,,,,,2225a849-1d1f-46cb-970d-88cc2541f581,2023-04-08,19:03:43.15,2023-04-08T14:03:43.1556680-05:00,2023-04-08T19:03:43.1556680Z,,v3,4806,5046,08 April 2023 15:00-vandy@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,88dbfc44-6ce1-46f4-a8e8-ebf52dae5447,54.65568,-135.99269,13.00064,6.01828,-5.96182,-8.49119,-2.51284,6.3197,-4.44065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-04-08,14:03:53.46,2,2,"Murphy, Chandler",8900384,Right,MIZ_TIG,"Diaz, Davis",1000047778,Right,VAN_COM,Undefined,1,Top,1,0,1,Cutter,Slider,InPlay,Undefined,Popup,Out,1,0,,86.67121,-1.452558,-3.132514,2744.693227,150.806702,11:00,5.90617,2.49956,5.40474,-29.98939,7.52197,-3.6278,2.0437,-0.7408,80.51964,-6.917641,-3.776458,0.440812,77.85964,57.781147,25.498639,,,,,,71.49197,,,1.08598,4.44327,-2.21766,50,5.75544,7.03695,-125.80555,-4.27534,1.76265,22.46929,-24.96208,MIZ_TIG,VAN_COM,TaylorStadium,D1,SEC,20230408-TaylorStadium-1,1b39d7a0-d640-11ed-8e3a-038d2298927f,85.50692,119.94003,,6.15157,,,,1.2782,2.44101,0.76255,2225a849-1d1f-46cb-970d-88cc2541f581,2023-04-08,19:03:53.46,2023-04-08T14:03:53.4648904-05:00,2023-04-08T19:03:53.4648904Z,,v3,4806,5046,08 April 2023 15:00-vandy@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,7d04ccbf-7c56-4e08-895b-269692061a60,55.09636,-126.7125,11.23465,5.90767,-3.26776,-12.48104,-2.50027,6.9658,0.88133,190.205901,1.27821,54.95262,-21.02615,6.22295,-1.49879,0.31568,-0.05268,0.00514,-0.00013,2.44101,96.61013,-20.4298,0.99549,0.1227,-0.10609,0.03392,-0.0066,0.00065,0.76255,26.2095,-4.15479,0.77315,-0.09226,-0.00187,0.00553,-0.00174,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2023-04-08,14:04:21.66,3,1,"Murphy, Chandler",8900384,Right,MIZ_TIG,"Schreck, RJ",1000138112,Left,VAN_COM,Undefined,1,Top,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.97521,-1.145437,-3.045371,2504.273452,168.068172,11:30,5.79301,2.69106,5.74475,-26.9069,8.8476,-1.67315,2.48265,-0.28644,81.98394,-6.089324,-3.344217,0.430365,,,,,,,,,,,,0.16445,5.07429,-2.43668,50,5.68102,6.86987,-127.82525,-3.48797,0.27701,21.85216,-23.62564,MIZ_TIG,VAN_COM,TaylorStadium,D1,SEC,20230408-TaylorStadium-1,2c0d17e0-d640-11ed-8e3a-038d2298927f,87.58247,,,5.99127,,,,,,,2225a849-1d1f-46cb-970d-88cc2541f581,2023-04-08,19:04:21.66,2023-04-08T14:04:21.6687176-05:00,2023-04-08T19:04:21.6687176Z,,v3,4806,5046,08 April 2023 15:00-vandy@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,6ac6f8e3-cfb7-4e21-86da-ea648c96f2e4,54.75569,-128.63568,10.92608,5.79413,-2.61176,-11.81282,-2.69127,6.85959,0.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-04-08,14:04:30.04,3,2,"Murphy, Chandler",8900384,Right,MIZ_TIG,"Schreck, RJ",1000138112,Left,VAN_COM,Undefined,1,Top,2,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,93.88175,-2.396986,-2.86486,2219.570401,213.220683,1:00,5.85426,2.55767,5.8141,-16.72776,14.64902,9.03516,2.22737,0.64451,87.14261,-5.522085,-1.247864,0.403158,98.63509,30.24809,-23.041249,4612.013927,95.73767,59.24684,-54.1691,379.12393,366.59133,-40.860015,4.816521,-5.29677,8.3213,-2.32834,50,5.64755,6.42898,-136.34894,-6.27267,-10.13884,25.26006,-16.24576,MIZ_TIG,VAN_COM,TaylorStadium,D1,SEC,20230408-TaylorStadium-1,30fdbde0-d640-11ed-8e3a-038d2298927f,93.49293,81.40767,,6.73914,,,,0.14655,2.08031,-0.54199,2225a849-1d1f-46cb-970d-88cc2541f581,2023-04-08,19:04:30.04,2023-04-08T14:04:30.0444232-05:00,2023-04-08T19:04:30.0444232Z,FlyBall,v3,4806,5046,08 April 2023 15:00-vandy@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,d23e3300-c5bf-4fa0-8c67-8e034f7f601e,54.68691,-137.2145,12.63003,5.85295,-5.716,-8.12288,-2.55459,6.77639,-5.06942,136.22537,0.14892,114.94872,-29.11347,7.83441,-1.64379,0.26793,-0.03472,0.0035,-0.00019,2.08142,72.84495,-17.4543,-0.46715,0.82873,-0.35849,0.08871,-0.01154,0.0006,-0.54116,-48.93206,-3.7876,1.89677,-0.53866,0.09955,-0.01147,0.00077,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2023-04-08,14:05:11.40,4,1,"Murphy, Chandler",8900384,Right,MIZ_TIG,"Bulger, Jack",690965,Right,VAN_COM,Undefined,1,Top,2,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.09082,-2.06349,-2.901511,2410.51634,233.757123,1:45,6.02217,2.30101,5.995,-20.08611,12.53261,15.48296,2.43284,0.90017,83.9911,-5.863168,-0.119508,0.41106,,,,,,,,,,,,-8.82941,7.43579,-2.08054,50,5.84846,6.14237,-134.84891,-5.51151,-16.0278,33.19782,-18.67605,MIZ_TIG,VAN_COM,TaylorStadium,D1,SEC,20230408-TaylorStadium-1,49a82240-d640-11ed-8e3a-038d2298927f,91.6958,,,9.09973,,,,,,,2225a849-1d1f-46cb-970d-88cc2541f581,2023-04-08,19:05:11.40,2023-04-08T14:05:11.4040904-05:00,2023-04-08T19:05:11.4040904Z,,v3,4806,5046,08 April 2023 15:00-vandy@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,a365aad2-4da3-44a3-881d-f9b8c4c7f526,54.50162,-135.95262,16.59891,6.02138,-4.89059,-9.33802,-2.29362,6.67524,-8.0139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-04-08,14:05:20.67,4,2,"Murphy, Chandler",8900384,Right,MIZ_TIG,"Bulger, Jack",690965,Right,VAN_COM,Undefined,1,Top,2,0,1,Sinker,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,93.83181,-2.54515,-3.002297,2333.982217,221.995937,1:30,5.95704,2.22947,5.91713,-17.28981,14.66265,12.22938,2.14941,0.45977,85.35416,-5.81747,-0.809282,0.40684,78.02983,24.519337,48.520465,5043.746269,64.34382,38.41995,89.21783,229.09297,166.34559,61.194036,3.479635,-7.15355,8.58264,-1.99575,50,5.74298,6.59026,-135.97666,-6.60188,-13.32211,31.30273,-16.19055,MIZ_TIG,VAN_COM,TaylorStadium,D1,SEC,20230408-TaylorStadium-1,4f634430-d640-11ed-8e3a-038d2298927f,92.64683,39.87651,,8.47765,,,,0.13231,2.11636,-0.49682,2225a849-1d1f-46cb-970d-88cc2541f581,2023-04-08,19:05:20.67,2023-04-08T14:05:20.6789704-05:00,2023-04-08T19:05:20.6789704Z,LineDrive,v3,4806,5046,08 April 2023 15:00-vandy@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,393e2f34-d369-4ff0-8762-3e8804189beb,54.5814,-137.02727,15.65137,5.95544,-6.05848,-8.09528,-2.22445,7.03739,-6.66106,,0.1319,68.97952,-20.61601,5.53576,-1.49971,0.41038,-0.09918,0.01536,-0.00101,2.11682,47.4793,-15.68197,0.20546,0.36856,-0.20931,0.06614,-0.01035,0.00061,-0.49714,78.01909,-8.4834,1.03323,-0.16338,0.08093,-0.03367,0.00692,-0.00053,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2023-04-08,14:05:35.34,4,3,"Murphy, Chandler",8900384,Right,MIZ_TIG,"Bulger, Jack",690965,Right,VAN_COM,Undefined,1,Top,2,0,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.03785,-1.438108,-5.214893,2811.239526,126.627089,10:15,5.78655,2.38492,5.68333,-32.7149,4.61351,-4.71036,1.71395,-2.88201,80.30584,-7.409557,-6.050914,0.439735,,,,,,,,,,,,0.99236,3.08815,-1.94172,50,5.64447,11.6901,-125.92068,-4.32731,1.59897,24.71728,-27.19811,MIZ_TIG,VAN_COM,TaylorStadium,D1,SEC,20230408-TaylorStadium-1,57e8f7d0-d640-11ed-8e3a-038d2298927f,85.71623,,,6.73201,,,,,,,2225a849-1d1f-46cb-970d-88cc2541f581,2023-04-08,19:05:35.34,2023-04-08T14:05:35.3452104-05:00,2023-04-08T19:05:35.3452104Z,,v3,4806,5046,08 April 2023 15:00-vandy@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,295ff594-c91c-4f54-a393-62cf8df29f9b,54.81566,-126.86243,12.35864,5.78961,-3.29103,-13.59905,-2.38596,11.62918,0.79949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-04-08,14:05:45.96,4,4,"Murphy, Chandler",8900384,Right,MIZ_TIG,"Bulger, Jack",690965,Right,VAN_COM,Undefined,1,Top,2,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.23322,-1.486815,-3.549223,2729.744349,127.444722,10:15,5.96641,2.43603,5.57217,-30.60073,6.54536,-7.1017,2.02459,-1.47523,80.45671,-7.084725,-4.812275,0.43866,,,,,,,,,,,,2.64319,4.06469,-2.12525,50,5.81808,8.14725,-126.45999,-4.37809,4.29741,24.82322,-25.5655,MIZ_TIG,VAN_COM,TaylorStadium,D1,SEC,20230408-TaylorStadium-1,5e35ab60-d640-11ed-8e3a-038d2298927f,85.92634,,,6.77651,,,,,,,2225a849-1d1f-46cb-970d-88cc2541f581,2023-04-08,19:05:45.96,2023-04-08T14:05:45.9617864-05:00,2023-04-08T19:05:45.9617864Z,,v3,4806,5046,08 April 2023 15:00-vandy@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,14692136-aadc-4089-bfcc-ddb787d20ba8,54.92661,-127.42338,12.41161,5.96874,-3.3859,-12.78275,-2.43821,7.98047,2.14871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-04-08,14:05:56.03,4,5,"Murphy, Chandler",8900384,Right,MIZ_TIG,"Bulger, Jack",690965,Right,VAN_COM,Undefined,1,Top,2,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.68569,-2.475754,-4.83688,2762.776355,138.515696,10:30,5.77301,2.54477,5.65608,-28.13502,8.73678,-6.73359,1.10984,-2.53798,80.83338,-7.622398,-6.032312,0.437037,,,,,,,,,,,,2.1061,5.46414,-2.12996,50,5.54474,11.01572,-126.82646,-6.47739,3.43749,25.43338,-23.25574,MIZ_TIG,VAN_COM,TaylorStadium,D1,SEC,20230408-TaylorStadium-1,6442bde0-d640-11ed-8e3a-038d2298927f,86.24537,,,6.85231,,,,,,,2225a849-1d1f-46cb-970d-88cc2541f581,2023-04-08,19:05:56.03,2023-04-08T14:05:56.0311368-05:00,2023-04-08T19:05:56.0311368Z,,v3,4806,5046,08 April 2023 15:00-vandy@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,483a252a-d0ec-489f-bb6f-b8f1af8ae352,54.84276,-127.79392,12.71669,5.7743,-5.59276,-11.62787,-2.5465,10.88495,1.71875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
