PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-23,18:03:42.39,1,1,"Vail, Tommy",1000067105,Left,AUB_TIG,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.68178,-2.724579,1.389622,2389.405293,162.884009,11:30,6.39401,-0.89555,4.46037,-14.0456,23.93844,-6.94741,2.62296,-0.14924,80.08714,-5.392921,0.175846,0.44358,87.79181,67.421513,-70.967322,5293.0607,,,,,30.83142,,,3.82386,12.88745,0.75611,50,6.09432,-2.77,-128.2188,-6.56395,6.29652,29.19907,-10.953,AUB_TIG,GEO_BUL,PlainsmanPark,D1,SEC,20230323-PlainsmanPark-1,f59ff420-c9ce-11ed-8515-7790c82b109a,84.97325,79.60991,,8.59464,,,,2.55948,2.73014,0.15301,ae0d7c5d-fe67-427d-a340-52e2e5403ac1,2023-03-23,23:03:42.39,2023-03-23T18:03:42.3900000-05:00,2023-03-23T23:03:42.3900000Z,,v3,471236,226,,"LaRue, Nate",1000016842,Right,AUB_TIG,e9a1d76a-054a-4300-9f78-63e3260bb735,56.03808,-129.58655,14.59953,6.38977,-6.05089,-5.4765,0.89277,-3.06494,3.14826,,2.55948,16.12198,-14.52205,5.90916,-1.8685,0.54791,-0.15181,0.0355,-0.00493,2.73014,118.89215,-36.37099,5.11007,-0.69178,0.00289,0.0384,-0.01523,0.00261,0.15301,-46.73503,18.33892,-7.38037,2.31946,-0.67727,0.18714,-0.04372,0.00608,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
2,2023-03-23,18:04:05.11,1,2,"Vail, Tommy",1000067105,Left,AUB_TIG,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.81084,-3.967424,1.100558,2388.462631,166.532099,11:30,6.34573,-0.78059,4.45493,-11.41245,26.32931,-5.98929,1.60466,-0.2301,80.6914,-6.156296,0.054337,0.442163,,,,,,,,,,,,3.21543,14.28843,0.67049,50,5.91641,-2.16663,-128.3289,-9.23212,5.34094,27.53227,-8.4406,AUB_TIG,GEO_BUL,PlainsmanPark,D1,SEC,20230323-PlainsmanPark-1,032ac020-c9cf-11ed-8515-7790c82b109a,85.24558,,,8.11943,,,,,,,ae0d7c5d-fe67-427d-a340-52e2e5403ac1,2023-03-23,23:04:05.11,2023-03-23T18:04:05.1160000-05:00,2023-03-23T23:04:05.1160000Z,,v3,471236,226,,"LaRue, Nate",1000016842,Right,AUB_TIG,9444f91a-1b5b-404b-9f87-b6cfe47aa044,56.04264,-129.61883,13.76614,6.33968,-8.83667,-4.2203,0.77786,-2.41686,2.67047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-03-23,18:04:23.17,1,3,"Vail, Tommy",1000067105,Left,AUB_TIG,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,1,Top,0,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.75693,-2.404521,2.761264,2464.971482,158.623285,11:15,6.3014,-0.8913,4.22921,-13.90343,23.43989,-8.65556,2.83636,1.03344,81.1835,-5.032067,1.257519,0.439823,71.27725,44.313642,-157.59279,3476.730997,,,,,59.04477,,,5.0176,12.40768,0.5982,50,6.02492,-5.8157,-129.68854,-5.93315,8.47949,29.07992,-11.20572,AUB_TIG,GEO_BUL,PlainsmanPark,D1,SEC,20230323-PlainsmanPark-1,0e0a6950-c9cf-11ed-8515-7790c82b109a,85.6991,47.63514,,8.57343,,,,1.96102,3.1842,-1.02337,ae0d7c5d-fe67-427d-a340-52e2e5403ac1,2023-03-23,23:04:23.17,2023-03-23T18:04:23.1770000-05:00,2023-03-23T23:04:23.1770000Z,,v3,471236,226,,"LaRue, Nate",1000016842,Right,AUB_TIG,3bba1a7d-81b5-4ed5-b754-ce4e01744d91,56.26944,-131.0868,14.53996,6.29725,-5.39435,-5.60286,0.88763,-6.22342,4.23975,35.954703,1.96102,-69.15337,2.21877,0.54622,-0.21531,0.06873,-0.01455,0.00317,-0.00035,3.1842,73.03001,-26.79235,3.13815,-0.67406,0.1284,-0.02494,0.00491,-0.00052,-1.02337,-28.51314,6.97886,-1.40505,0.29592,-0.0534,0.01135,-0.00207,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2023-03-23,18:04:45.85,1,4,"Vail, Tommy",1000067105,Left,AUB_TIG,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,1,Top,0,0,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,90.34839,-3.723844,1.475985,2404.498598,162.40301,11:30,6.31327,-0.85053,4.45263,-13.33953,23.4232,-6.99382,1.6443,-0.0255,81.45249,-6.259376,0.254287,0.436391,95.8493,24.451946,2.293171,2200.085153,109.9995,45.06269,0.32145,354.67275,349.5084,-5.546158,4.425711,3.88319,12.96599,0.70185,50,5.90788,-3.01225,-130.46075,-8.93392,6.60404,30.83206,-10.12317,AUB_TIG,GEO_BUL,PlainsmanPark,D1,SEC,20230323-PlainsmanPark-1,1b7921d0-c9cf-11ed-8515-7790c82b109a,86.37318,62.34723,,8.8959,,,,2.69519,1.90627,0.03258,ae0d7c5d-fe67-427d-a340-52e2e5403ac1,2023-03-23,23:04:45.85,2023-03-23T18:04:45.8550000-05:00,2023-03-23T23:04:45.8550000Z,LineDrive,v3,471236,226,,"LaRue, Nate",1000016842,Right,AUB_TIG,afbed9c8-b66d-40ae-bbc1-194bd226f6be,56.04567,-131.8818,15.41603,6.30889,-8.46734,-5.06158,0.8477,-3.31663,3.30202,156.304857,2.69457,127.87866,-23.15287,5.44981,-1.20929,0.26529,-0.04966,0.00592,-0.00031,1.9068,58.18477,-14.93296,0.56887,-0.06371,-0.0075,0.00617,-0.00094,4E-05,0.03238,5.12427,-6.06866,1.41967,-0.31938,0.07205,-0.01378,0.00166,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2023-03-23,18:05:23.15,2,1,"Vail, Tommy",1000067105,Left,AUB_TIG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.59461,-0.672188,0.795063,1848.483041,133.523527,10:30,6.05719,-1.1712,4.83411,-30.73931,11.18729,-10.26434,2.85895,-1.27362,75.94364,-6.302375,-1.012611,0.466033,,,,,,,,,,,,5.27418,6.1326,1.10173,50,5.96486,-1.21587,-121.1181,-2.55312,7.77439,25.35052,-23.13429,AUB_TIG,GEO_BUL,PlainsmanPark,D1,SEC,20230323-PlainsmanPark-1,31b40cd0-c9cf-11ed-8515-7790c82b109a,80.87942,,,7.65097,,,,,,,ae0d7c5d-fe67-427d-a340-52e2e5403ac1,2023-03-23,23:05:23.15,2023-03-23T18:05:23.1510000-05:00,2023-03-23T23:05:23.1510000Z,,v3,471236,226,,"LaRue, Nate",1000016842,Right,AUB_TIG,820e7692-e929-4996-b0b3-c47fa6eda83b,55.66347,-122.29774,12.67526,6.05862,-1.4766,-11.56715,1.16672,-1.57764,3.88719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-03-23,18:05:40.02,2,2,"Vail, Tommy",1000067105,Left,AUB_TIG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,1,Top,1,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.36682,1.327963,-0.019565,2399.617414,329.065762,5:00,6.18049,-0.99008,4.54749,-67.76811,-15.34863,10.29091,1.79756,-0.15113,68.74955,-10.767001,1.78868,0.521096,,,,,,,,,,,,-5.0028,-7.3252,0.98184,50,6.25435,-0.39589,-109.19725,-0.0192,-5.94715,22.00306,-40.88195,AUB_TIG,GEO_BUL,PlainsmanPark,D1,SEC,20230323-PlainsmanPark-1,3bc84fb0-c9cf-11ed-8515-7790c82b109a,72.33301,,,6.61727,,,,,,,ae0d7c5d-fe67-427d-a340-52e2e5403ac1,2023-03-23,23:05:40.02,2023-03-23T18:05:40.0250000-05:00,2023-03-23T23:05:40.0250000Z,,v3,471236,226,,"LaRue, Nate",1000016842,Right,AUB_TIG,d9f1815c-e738-47fe-bcf5-ef82bc1d0e56,55.95581,-110.39082,11.00153,6.19524,2.19845,-20.44098,0.99457,-0.07329,-2.97357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-03-23,18:05:56.62,2,3,"Vail, Tommy",1000067105,Left,AUB_TIG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,1,Top,1,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.23171,-2.067004,0.505711,1821.466836,134.09642,10:30,6.01975,-1.10202,4.68461,-30.98391,11.61166,-10.45749,1.47405,-1.49325,75.76563,-7.706273,-1.332143,0.469736,,,,,,,,,,,,5.2563,6.74595,1.06056,50,5.78235,-0.58573,-120.49294,-5.50715,7.66583,25.15945,-22.33572,AUB_TIG,GEO_BUL,PlainsmanPark,D1,SEC,20230323-PlainsmanPark-1,45a99bb0-c9cf-11ed-8515-7790c82b109a,80.24178,,,7.46608,,,,,,,ae0d7c5d-fe67-427d-a340-52e2e5403ac1,2023-03-23,23:05:56.62,2023-03-23T18:05:56.6270000-05:00,2023-03-23T23:05:56.6270000Z,,v3,471236,226,,"LaRue, Nate",1000016842,Right,AUB_TIG,28251d04-88be-41ec-be27-77dbcb743cdb,55.81282,-121.70063,12.57972,6.02096,-4.435,-11.16786,1.09751,-0.9537,3.83291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-03-23,18:06:17.28,2,4,"Vail, Tommy",1000067105,Left,AUB_TIG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,1,Top,1,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.66635,-2.532537,1.627481,2472.56897,154.420353,11:15,6.22271,-1.07197,4.56992,-12.78591,23.64104,-10.64961,2.74477,-0.41035,81.29862,-4.994524,-0.236629,0.434393,79.76474,62.192986,85.724817,4436.996899,,,,,11.18201,,,5.74591,12.76288,0.914,50,5.94979,-3.18991,-131.01403,-6.19509,9.80982,32.25868,-10.38427,AUB_TIG,GEO_BUL,PlainsmanPark,D1,SEC,20230323-PlainsmanPark-1,51fafd50-c9cf-11ed-8515-7790c82b109a,86.77036,23.48465,,9.36773,,,,1.77928,2.6917,0.30086,ae0d7c5d-fe67-427d-a340-52e2e5403ac1,2023-03-23,23:06:17.28,2023-03-23T18:06:17.2830000-05:00,2023-03-23T23:06:17.2830000Z,,v3,471236,226,,"LaRue, Nate",1000016842,Right,AUB_TIG,4f6a88bf-58a6-4ff0-a06d-ac01ec43c6c8,55.92761,-132.46551,16.12934,6.21803,-5.72785,-5.19214,1.06746,-3.6313,4.90491,204.147784,1.78049,3.99199,-7.46519,,,,,,,2.69197,103.46177,-20.93547,,,,,,,0.30316,54.27728,-17.07741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
9,2023-03-23,18:06:39.89,2,5,"Vail, Tommy",1000067105,Left,AUB_TIG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,1,Top,1,1,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,80.64643,-0.376141,1.139958,2773.715543,282.396893,3:30,6.09507,-1.21224,4.5021,-44.65904,0.09843,5.22532,2.01503,0.30945,74.97093,-8.344626,2.05535,0.481509,83.90889,0.616901,-52.713497,4403.571001,,,,55.63688,52.405,-53.817502,0.456192,-2.29134,0.4513,1.08738,50,6.01247,-2.55612,-117.10545,-2.50975,-3.21743,19.80064,-31.54033,AUB_TIG,GEO_BUL,PlainsmanPark,D1,SEC,20230323-PlainsmanPark-1,5f777170-c9cf-11ed-8515-7790c82b109a,78.27989,2.75488,,5.6755,,,,2.26279,2.72894,-0.61667,ae0d7c5d-fe67-427d-a340-52e2e5403ac1,2023-03-23,23:06:39.89,2023-03-23T18:06:39.8950000-05:00,2023-03-23T23:06:39.8950000Z,GroundBall,v3,471236,226,,"LaRue, Nate",1000016842,Right,AUB_TIG,bdd781e0-d2cb-44fa-9b29-8149954d06ef,56.00102,-118.11577,9.90032,6.09947,-0.90042,-15.77017,1.21362,-2.39196,-1.60871,,2.27146,74.29597,-15.98815,,,,,,,2.73305,1.20517,-15.79368,,,,,,,-0.61283,-98.02067,2.01179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
10,2023-03-23,18:07:04.68,2,6,"Vail, Tommy",1000067105,Left,AUB_TIG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,1,Top,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.56304,-1.316627,-0.51756,1908.811428,132.59077,10:30,6.05254,-1.17839,4.775,-28.36167,13.55036,-13.23119,2.44064,-2.77165,76.2787,-6.503756,-2.844383,0.465952,,,,,,,,,,,,6.32957,7.45138,1.24234,50,5.89663,1.69454,-121.09891,-3.81976,9.36255,24.51106,-21.1521,AUB_TIG,GEO_BUL,PlainsmanPark,D1,SEC,20230323-PlainsmanPark-1,6e38c1a0-c9cf-11ed-8515-7790c82b109a,80.89348,,,7.28434,,,,,,,ae0d7c5d-fe67-427d-a340-52e2e5403ac1,2023-03-23,23:07:04.68,2023-03-23T18:07:04.6850000-05:00,2023-03-23T23:07:04.6850000Z,,v3,471236,226,,"LaRue, Nate",1000016842,Right,AUB_TIG,40679398-663a-4082-b9d2-93b4a1873cc8,55.72311,-122.25181,12.25553,6.0529,-2.82485,-10.57605,1.17299,1.25416,4.68128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
