PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-04-23,17:02:17.76,1,1,"Loy, Dylan",814316,Left,TEN_VOL,"Riesselmann, Kyle",1000147280,Right,WCC,Undefined,1,Top,0,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.44611,-1.893019,2.894426,1969.114724,135.3449,10:30,5.54946,-2.59317,6.4085,-23.2606,11.45418,-10.33772,1.86768,-0.79109,81.82447,-6.254113,1.022506,0.424061,82.33093,-15.722501,-16.365029,,,,,7.44936,7.44936,-3.614744,0.045722,6.16658,6.77004,2.3907,50,5.40303,-6.11181,-128.5428,-4.94515,10.4233,24.08865,-20.73072,TEN_VOL,WCC,LindseyNelsonStadium,D1,SEC,20240423-LindseyNelsonStadium-1,26a85ef0-01bd-11ef-8d91-67040ddee9f1,88.88441,1.4983,,6.62165,,,,2.32781,1.4983,1.02994,0794eb6e-4358-4b4b-97b5-b1ec3d60da01,2024-04-23,22:02:17.76,2024-04-23T17:02:17.7638948-05:00,2024-04-23T22:02:17.7638948Z,GroundBall,v3,471459,471488,23 April 2024 18:00-wcarolina@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,d4529d75-183b-4c25-babf-bae56b36848d,54.09181,-129.30732,12.04433,5.54954,-4.2872,-10.36536,2.58992,-6.44263,5.21165,180,2.32659,111.69054,,,,,,,,1.49866,-32.76976,,,,,,,,1.0303,-32.79825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2024-04-23,17:02:53.96,2,1,"Loy, Dylan",814316,Left,TEN_VOL,"Ketterman, Zach",1000235829,Left,WCC,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.89175,0.930736,3.067107,2008.542329,283.69152,3:30,5.48886,-2.70356,5.57697,-47.2001,-1.26224,11.45138,2.42612,1.11803,71.97085,-7.702465,5.105377,0.487817,,,,,,,,,,,,-4.82378,-0.42949,2.43194,50,5.53851,-6.57651,-114.31784,0.28178,-6.31771,23.10086,-32.73656,TEN_VOL,WCC,LindseyNelsonStadium,D1,SEC,20240423-LindseyNelsonStadium-1,3c4c6120-01bd-11ef-8d91-67040ddee9f1,77.26761,,,6.9209,,,,,,,0794eb6e-4358-4b4b-97b5-b1ec3d60da01,2024-04-23,22:02:53.96,2024-04-23T17:02:53.9630116-05:00,2024-04-23T22:02:53.9630116Z,,v3,471459,471488,23 April 2024 18:00-wcarolina@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,6aeda487-99f8-4a05-8426-1a540cd075b3,54.92048,-115.30786,11.55043,5.49637,1.68476,-16.36828,2.70799,-6.30576,-3.15886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-04-23,17:03:08.69,2,2,"Loy, Dylan",814316,Left,TEN_VOL,"Ketterman, Zach",1000235829,Left,WCC,Undefined,1,Top,1,0,1,Sinker,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.97278,-1.065841,3.734811,1943.634672,138.682588,10:30,5.55902,-2.58331,6.317,-20.28064,13.38107,-10.92552,2.88508,-0.04895,83.11418,-4.885453,1.763652,0.41758,85.8854,81.771465,-177.736626,4341.705146,,,,,8.46015,,,6.65843,7.53847,2.31515,50,5.47106,-8.11022,-130.69703,-3.04239,11.64858,24.59954,-18.98583,TEN_VOL,WCC,LindseyNelsonStadium,D1,SEC,20240423-LindseyNelsonStadium-1,45178230-01bd-11ef-8d91-67040ddee9f1,90.26404,58.84261,,6.8586,,,,2.75161,3.0402,0.1029,0794eb6e-4358-4b4b-97b5-b1ec3d60da01,2024-04-23,22:03:08.69,2024-04-23T17:03:08.6903844-05:00,2024-04-23T22:03:08.6903844Z,,v3,471459,471488,23 April 2024 18:00-wcarolina@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,606c766a-7c15-4f4e-b4d0-9c49ee0a0f56,54.18352,-131.48208,12.29977,5.55849,-2.43649,-9.49292,2.57991,-8.48197,5.82429,355.89344,2.75161,-18.01429,-8.38803,3.25939,-0.92573,0.24737,-0.06448,0.01495,-0.00216,3.0402,124.66824,-33.364,4.86699,-1.00951,0.20144,-0.04122,0.00619,0,0.1029,-0.71199,-5.73953,2.16029,-0.60554,0.16097,-0.04231,0.01036,-0.00173,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2024-04-23,17:03:41.05,2,3,"Loy, Dylan",814316,Left,TEN_VOL,"Ketterman, Zach",1000235829,Left,WCC,Undefined,1,Top,1,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.50229,1.556457,3.646328,2008.404006,309.438013,4:15,5.48266,-2.73281,5.6534,-52.48975,-7.70276,11.01445,2.56341,1.59034,73.16681,-7.997446,5.607331,0.481668,,,,,,,,,,,,-4.54122,-3.90544,2.41656,50,5.58158,-7.77373,-115.26939,1.35706,-6.09731,21.84181,-37.4177,TEN_VOL,WCC,LindseyNelsonStadium,D1,SEC,20240423-LindseyNelsonStadium-1,586bc800-01bd-11ef-8d91-67040ddee9f1,78.25406,,,6.33549,,,,,,,0794eb6e-4358-4b4b-97b5-b1ec3d60da01,2024-04-23,22:03:41.05,2024-04-23T17:03:41.0505764-05:00,2024-04-23T22:03:41.0505764Z,,v3,471459,471488,23 April 2024 18:00-wcarolina@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,16421be4-94db-448c-96d0-f8adfca0aa72,54.84713,-116.18422,10.92091,5.49192,2.92427,-18.70885,2.73681,-7.51835,-3.04865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-04-23,17:03:59.62,2,4,"Loy, Dylan",814316,Left,TEN_VOL,"Ketterman, Zach",1000235829,Left,WCC,Undefined,1,Top,1,1,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.64692,-0.648274,3.95744,1944.02465,133.39419,10:30,5.57379,-2.42625,6.29594,-21.53501,12.49367,-12.16804,3.18043,0.212,82.57164,-4.701202,1.763852,0.41985,74.14594,26.133754,-165.163566,3237.209186,,,,,47.51264,,,7.35815,6.97237,2.14081,50,5.5155,-8.52773,-130.16289,-2.12622,12.73684,25.02572,-20.10504,TEN_VOL,WCC,LindseyNelsonStadium,D1,SEC,20240423-LindseyNelsonStadium-1,635d2470-01bd-11ef-8d91-67040ddee9f1,89.77605,22.34278,,7.07527,,,,1.89676,3.16568,-0.1942,0794eb6e-4358-4b4b-97b5-b1ec3d60da01,2024-04-23,22:03:59.62,2024-04-23T17:03:59.6228132-05:00,2024-04-23T22:03:59.6228132Z,,v3,471459,471488,23 April 2024 18:00-wcarolina@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,27b56de1-9d92-4d29-8799-42e68c348248,54.20386,-130.96865,12.51286,5.57353,-1.47889,-10.05252,2.42198,-8.93782,6.36842,56.350801,1.89676,-94.37488,7.48208,-1.22325,0.24663,-0.0434,0.00906,-0.00071,-0.00034,3.16568,47.89968,-23.08534,2.34149,-0.50216,0.10154,-0.02179,0.00625,-0.00152,-0.1942,-24.99913,6.78775,-1.32313,0.27477,-0.05219,0.01233,-0.00359,0.00093,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2024-04-23,17:04:28.28,2,5,"Loy, Dylan",814316,Left,TEN_VOL,"Ketterman, Zach",1000235829,Left,WCC,Undefined,1,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.7556,0.215566,3.934617,2155.934554,276.100235,3:15,5.50461,-2.6191,5.5798,-42.10833,0.0152,10.84552,2.19739,1.96508,75.83549,-7.439379,5.861273,0.467126,,,,,,,,,,,,-4.47087,0.34827,2.27317,50,5.4957,-8.58992,-118.5858,-1.00558,-6.4144,21.0777,-31.67439,TEN_VOL,WCC,LindseyNelsonStadium,D1,SEC,20240423-LindseyNelsonStadium-1,747d7340-01bd-11ef-8d91-67040ddee9f1,80.69013,,,5.92012,,,,,,,0794eb6e-4358-4b4b-97b5-b1ec3d60da01,2024-04-23,22:04:28.28,2024-04-23T17:04:28.2869284-05:00,2024-04-23T22:04:28.2869284Z,,v3,471459,471488,23 April 2024 18:00-wcarolina@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,2e75c195-30f0-4b02-bfe3-30de4ebc0c8c,54.91973,-119.45704,10.53885,5.51021,0.30367,-15.8372,2.62276,-8.32478,-3.2072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-04-23,17:04:45.75,2,6,"Loy, Dylan",814316,Left,TEN_VOL,"Ketterman, Zach",1000235829,Left,WCC,Undefined,1,Top,1,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.89245,-0.372655,3.348355,2240.07542,271.835532,3:00,5.27057,-2.83843,5.56363,-42.66392,0.94339,14.31383,1.36651,1.48598,74.16947,-8.152759,5.894469,0.475282,,,,,,,,,,,,-6.23827,1.02039,2.53971,50,5.21047,-7.42862,-117.23711,-2.21091,-8.6169,23.7231,-30.76459,TEN_VOL,WCC,LindseyNelsonStadium,D1,SEC,20240423-LindseyNelsonStadium-1,7eeb20c0-01bd-11ef-8d91-67040ddee9f1,79.30548,,,6.72298,,,,,,,0794eb6e-4358-4b4b-97b5-b1ec3d60da01,2024-04-23,22:04:45.75,2024-04-23T17:04:45.7530000-05:00,2024-04-23T22:04:45.7530000Z,,v3,471459,471488,23 April 2024 18:00-wcarolina@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,ca9ab56c-3f23-438c-b5ff-9c6eae8fc502,54.93464,-118.23143,11.86155,5.27611,-0.92146,-15.3823,2.8435,-7.06745,-4.30845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.81664,2.838132,1.803366,1.034766,-1.19906,0.98003,-1.75893,-1.369,5.74063,-1.30719,83.25984,5.64921,-41.51784,-1.28533,88.08731,-6.13302,5.81349,14.63207,-14.26064,-1.39763,-44.19256,5.20027,High,High,High,,,High,Low,Low
8,2024-04-23,17:05:20.40,3,1,"Loy, Dylan",814316,Left,TEN_VOL,"Stocum, Nate",1000079569,Left,WCC,Undefined,1,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.29763,0.216518,2.349819,2235.110981,267.540572,3:00,5.32074,-2.83243,5.70529,-40.5579,1.73429,12.52859,2.14283,0.40223,75.29968,-7.199459,4.587838,0.46806,,,,,,,,,,,,-5.77453,1.20181,2.62756,50,5.31361,-5.33386,-118.11805,-0.90643,-8.21255,21.09302,-30.46484,TEN_VOL,WCC,LindseyNelsonStadium,D1,SEC,20240423-LindseyNelsonStadium-1,938e7bd0-01bd-11ef-8d91-67040ddee9f1,80.52909,,,5.99795,,,,,,,0794eb6e-4358-4b4b-97b5-b1ec3d60da01,2024-04-23,22:05:20.40,2024-04-23T17:05:20.4079140-05:00,2024-04-23T22:05:20.4079140Z,,v3,471459,471488,23 April 2024 18:00-wcarolina@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,102b0db8-52f0-4279-8dc9-c88ab0a3ded2,54.79454,-118.97116,10.54651,5.32535,0.32572,-15.23242,2.83657,-5.0017,-4.10627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-04-23,17:05:35.61,3,2,"Loy, Dylan",814316,Left,TEN_VOL,"Stocum, Nate",1000079569,Left,WCC,Undefined,1,Top,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.78236,1.551234,5.180949,2138.487783,330.057359,5:00,5.12036,-2.79448,5.76567,-54.07779,-7.89,5.25142,2.06384,2.47808,72.47239,-8.260059,6.114564,0.489142,,,,,,,,,,,,-1.40354,-4.00504,2.36149,50,5.21632,-10.41308,-112.71231,1.3063,-1.82618,18.29238,-37.38512,TEN_VOL,WCC,LindseyNelsonStadium,D1,SEC,20240423-LindseyNelsonStadium-1,9ce0a730-01bd-11ef-8d91-67040ddee9f1,77.05829,,,5.30997,,,,,,,0794eb6e-4358-4b4b-97b5-b1ec3d60da01,2024-04-23,22:05:35.61,2024-04-23T17:05:35.6126244-05:00,2024-04-23T22:05:35.6126244Z,,v3,471459,471488,23 April 2024 18:00-wcarolina@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,558224df-0527-4c2a-9173-b009e667ae39,54.73651,-113.47841,9.14619,5.12882,2.87201,-18.69256,2.79599,-10.3366,-0.91309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-04-23,17:05:55.66,3,3,"Loy, Dylan",814316,Left,TEN_VOL,"Stocum, Nate",1000079569,Left,WCC,Undefined,1,Top,2,1,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.24266,-1.210298,4.9334,1979.469389,127.195813,10:15,5.54886,-2.43273,6.23539,-23.46793,10.1856,-12.16438,2.47241,1.11578,83.41875,-5.590618,2.747248,0.417529,,,,,,,,,,,,7.50532,5.88193,2.06992,50,5.44652,-10.80528,-130.85409,-3.5189,13.17827,24.33006,-21.84619,TEN_VOL,WCC,LindseyNelsonStadium,D1,SEC,20240423-LindseyNelsonStadium-1,a8a188a0-01bd-11ef-8d91-67040ddee9f1,90.27499,,,6.82392,,,,,,,0794eb6e-4358-4b4b-97b5-b1ec3d60da01,2024-04-23,22:05:55.66,2024-04-23T17:05:55.6698148-05:00,2024-04-23T22:05:55.6698148Z,,v3,471459,471488,23 April 2024 18:00-wcarolina@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,2daf1ab1-10df-47bd-be1b-06a5aa59a729,54.26416,-131.64455,12.16503,5.54932,-2.80914,-10.9231,2.42793,-11.23343,6.58913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
