PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-02-25,16:00:51.08,1,1,"Hess, Ben",1000112690,Right,ALA_CRI,"Ahalt, Brett",1000093782,Left,HIG_PAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,94.56435,-2.625609,-3.867668,2355.241229,216.429257,1:15,5.79262,2.32897,6.47708,-10.9706,19.64521,13.78233,2.4601,-0.0796,86.48365,-4.776643,-1.374629,0.398239,,,,,,,,,,,,-8.20902,11.25532,-2.06178,50,5.60187,8.69,-137.11741,-6.53959,-15.66933,29.57613,-10.69001,ALA_CRI,HIG_PAN,SwellThomasStadium,D1,SEC,20230225-SwellThomasStadium-1,de658210-b557-11ed-b557-534b01a48b9e,94.64767,,,8.0807,,,,,,,cf6d8720-06d8-4db4-a1f0-0602688ceff2,2023-02-25,22:00:51.08,2023-02-25T16:00:51.0872970-06:00,2023-02-25T22:00:51.0872970Z,,v3,471226,471515,25 February 2023 17:00-highpoint@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,fbd5aa2b-2e76-421b-b2a6-2432d9bdbf20,54.02348,-137.98254,14.78806,5.78859,-6.2269,-5.345,-2.32268,9.14834,-7.83467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-02-25,16:01:11.26,1,2,"Hess, Ben",1000112690,Right,ALA_CRI,"Ahalt, Brett",1000093782,Left,HIG_PAN,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,93.61093,-1.630742,-2.899087,2319.575568,222.394913,1:30,5.96034,2.23244,6.10745,-14.35446,17.51174,14.9991,3.25376,0.79913,84.92126,-4.398611,-0.200013,0.40629,,,,,,,,,,,,-8.51449,9.8013,-2.01682,50,5.82712,6.205,-135.75055,-4.26016,-15.79129,31.41408,-13.99617,ALA_CRI,HIG_PAN,SwellThomasStadium,D1,SEC,20230225-SwellThomasStadium-1,ea6bf800-b557-11ed-b557-534b01a48b9e,92.77219,,,8.68967,,,,,,,cf6d8720-06d8-4db4-a1f0-0602688ceff2,2023-02-25,22:01:11.26,2023-02-25T16:01:11.2694154-06:00,2023-02-25T22:01:11.2694154Z,,v3,471226,471515,25 February 2023 17:00-highpoint@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,f6e11993-03e7-4969-b00c-af0ac8f37dd6,54.39121,-136.76295,15.70704,5.95715,-3.80909,-6.99808,-2.22499,6.71392,-7.89565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-02-25,16:01:27.78,1,3,"Hess, Ben",1000112690,Right,ALA_CRI,"Ahalt, Brett",1000093782,Left,HIG_PAN,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.3034,-4.345388,-3.587012,2412.22682,218.700581,1:15,5.81825,2.10226,6.34365,-12.63942,17.36552,13.08158,0.74891,-0.11425,87.5392,-6.789732,-1.224769,0.394246,,,,,,,,,,,,-7.87158,10.6389,-1.84703,50,5.495,8.16994,-139.30654,-10.93599,-15.37031,33.14631,-11.40011,ALA_CRI,HIG_PAN,SwellThomasStadium,D1,SEC,20230225-SwellThomasStadium-1,f441d250-b557-11ed-b557-534b01a48b9e,95.60634,,,8.7642,,,,,,,cf6d8720-06d8-4db4-a1f0-0602688ceff2,2023-02-25,22:01:27.78,2023-02-25T16:01:27.7890442-06:00,2023-02-25T22:01:27.7890442Z,,v3,471226,471515,25 February 2023 17:00-highpoint@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,711be05d-503a-4537-8171-019f9f4f6b8e,54.15684,-140.29213,16.57315,5.81514,-10.59701,-5.70005,-2.09675,8.62697,-7.68515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-02-25,16:01:44.61,1,4,"Hess, Ben",1000112690,Right,ALA_CRI,"Ahalt, Brett",1000093782,Left,HIG_PAN,Undefined,1,Top,0,1,2,ChangeUp,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.76471,-2.973911,-4.070496,2199.162625,234.46878,1:45,5.85204,2.28462,6.31385,-24.09541,11.89056,14.97863,1.09528,-0.22303,80.22505,-7.498287,-1.366894,0.431756,,,,,,,,,,,,-8.95457,7.40059,-1.99292,50,5.62201,8.4578,-127.11121,-7.33774,-14.60724,26.77284,-20.10176,ALA_CRI,HIG_PAN,SwellThomasStadium,D1,SEC,20230225-SwellThomasStadium-1,fe5503c0-b557-11ed-b557-534b01a48b9e,87.30042,,,7.53966,,,,,,,cf6d8720-06d8-4db4-a1f0-0602688ceff2,2023-02-25,22:01:44.61,2023-02-25T16:01:44.6126474-06:00,2023-02-25T22:01:44.6126474Z,,v3,471226,471515,25 February 2023 17:00-highpoint@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,895e23ed-2f43-4cb1-9e0d-91ea144a5e95,54.18701,-127.99006,13.38642,5.85206,-6.67788,-10.05088,-2.27843,8.9373,-7.30362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-02-25,16:02:00.07,1,5,"Hess, Ben",1000112690,Right,ALA_CRI,"Ahalt, Brett",1000093782,Left,HIG_PAN,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.26701,-1.505052,-2.375378,2436.087751,214.688795,1:15,5.93757,2.26048,6.11999,-10.14075,20.01651,13.13402,3.69952,1.15761,87.08633,-3.512143,-0.010539,0.395246,,,,,,,,,,,,-7.43469,11.04505,-2.08479,50,5.81656,5.19118,-139.64112,-3.89187,-14.55416,33.96366,-10.55226,ALA_CRI,HIG_PAN,SwellThomasStadium,D1,SEC,20230225-SwellThomasStadium-1,07854f40-b558-11ed-b557-534b01a48b9e,95.36457,,,9.18069,,,,,,,cf6d8720-06d8-4db4-a1f0-0602688ceff2,2023-02-25,22:02:00.07,2023-02-25T16:02:00.0716682-06:00,2023-02-25T22:02:00.0716682Z,,v3,471226,471515,25 February 2023 17:00-highpoint@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,379e70dd-5d49-4620-af7c-1d5b69df2828,54.37848,-140.70203,16.98183,5.93298,-3.56226,-5.27613,-2.25405,5.6458,-7.27708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-02-25,16:02:17.40,1,6,"Hess, Ben",1000112690,Right,ALA_CRI,"Ahalt, Brett",1000093782,Left,HIG_PAN,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,94.84196,-3.015595,-3.109572,2379.977424,218.677407,1:15,5.72252,2.17062,6.33107,-12.30658,18.55273,13.99965,1.91339,0.47098,86.06127,-5.414728,-0.580507,0.39982,66.27097,43.507781,-80.541442,4484.490869,,,,,127.41645,,,-8.23685,10.88457,-1.95011,50,5.49615,6.87658,-137.45762,-7.55852,-15.63988,32.62617,-11.50673,ALA_CRI,HIG_PAN,SwellThomasStadium,D1,SEC,20230225-SwellThomasStadium-1,11e73cf0-b558-11ed-b557-534b01a48b9e,94.27354,75.0591,,8.78069,,,,,,,cf6d8720-06d8-4db4-a1f0-0602688ceff2,2023-02-25,22:02:17.40,2023-02-25T16:02:17.4055306-06:00,2023-02-25T22:02:17.4055306Z,,v3,471226,471515,25 February 2023 17:00-highpoint@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,ea73caeb-fb3a-4d1a-af3a-85feb28665ed,54.16977,-138.4438,16.31308,5.71936,-7.21071,-5.75337,-2.16511,7.34931,-7.81994,,4.23852,11.58636,-9.12579,2.15574,-0.64227,0.2468,-0.0794,0.00934,0.00075,21.00467,66.91631,-23.62048,2.39587,-0.53901,0.12816,-0.0238,-0.00034,0.00089,-20.77564,-69.53608,3.95031,0.09929,-0.20968,0.16116,-0.07001,0.01683,-0.00146,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
7,2023-02-25,16:02:37.97,1,7,"Hess, Ben",1000112690,Right,ALA_CRI,"Ahalt, Brett",1000093782,Left,HIG_PAN,Undefined,1,Top,0,3,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,95.59578,-3.466468,-3.450272,2352.642475,220.666607,1:15,5.89242,2.32177,6.2922,-12.11993,18.03678,14.67961,1.67826,0.36169,87.61464,-5.806863,-0.80157,0.395242,,,,,,,,,,,,-8.53217,10.58375,-2.07424,50,5.63039,7.72295,-138.56101,-8.72243,-16.64953,29.87561,-11.5211,ALA_CRI,HIG_PAN,SwellThomasStadium,D1,SEC,20230225-SwellThomasStadium-1,1e1cb220-b558-11ed-b557-534b01a48b9e,95.3654,,,7.98115,,,,,,,cf6d8720-06d8-4db4-a1f0-0602688ceff2,2023-02-25,22:02:37.97,2023-02-25T16:02:37.9710000-06:00,2023-02-25T22:02:37.9710000Z,,v3,471226,471515,25 February 2023 17:00-highpoint@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,6e0e0ad0-908c-4f5f-b2f3-1c85f00bea4c,54.20921,-139.46561,14.9378,5.88922,-8.37358,-5.76055,-2.31572,8.22708,-8.32476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.95077,2.838093,1.997517,0.840576,-1.05492,1.42401,-0.32979,5.00522,5.17003,-2.72453,71.7115,8.5244,-53.0881,5.06124,83.35429,-4.80727,5.24807,15.5363,-13.80929,-2.91527,-67.2276,8.87939,High,High,High,,,High,Medium,High
8,2023-02-25,16:03:02.71,2,1,"Hess, Ben",1000112690,Right,ALA_CRI,"Fields, Javon",1000058600,Right,HIG_PAN,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.92995,-3.811794,-3.911017,2333.01128,228.532865,1:30,5.8229,2.28953,6.36449,-13.9732,16.62875,17.70025,1.13721,0.15977,86.88481,-6.492419,-0.714104,0.398149,,,,,,,,,,,,-10.31658,10.01945,-2.01419,50,5.53943,8.6615,-137.48747,-9.56478,-19.77482,30.08226,-12.96881,ALA_CRI,HIG_PAN,SwellThomasStadium,D1,SEC,20230225-SwellThomasStadium-1,2cda0ab0-b558-11ed-b557-534b01a48b9e,94.66911,,,8.04514,,,,,,,cf6d8720-06d8-4db4-a1f0-0602688ceff2,2023-02-25,22:03:02.71,2023-02-25T16:03:02.7125642-06:00,2023-02-25T22:03:02.7125642Z,,v3,471226,471515,25 February 2023 17:00-highpoint@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,475666bf-2108-420e-8c20-231175e715a0,54.13781,-138.38986,15.04113,5.82052,-9.17575,-6.48441,-2.28291,9.2547,-9.88741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-02-25,16:03:18.10,2,2,"Hess, Ben",1000112690,Right,ALA_CRI,"Fields, Javon",1000058600,Right,HIG_PAN,Undefined,1,Top,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.81146,-1.598269,-2.640252,2423.324217,153.670628,11:00,5.57114,2.36165,6.21086,-27.38407,8.05075,-3.50095,1.81206,-0.36864,81.51563,-6.673898,-3.271624,0.428437,,,,,,,,,,,,1.17221,4.88473,-2.16178,50,5.43727,6.02199,-127.61868,-4.43775,1.95636,23.31363,-24.02168,ALA_CRI,HIG_PAN,SwellThomasStadium,D1,SEC,20230225-SwellThomasStadium-1,360ec300-b558-11ed-b557-534b01a48b9e,87.97672,,,6.29583,,,,,,,cf6d8720-06d8-4db4-a1f0-0602688ceff2,2023-02-25,22:03:18.10,2023-02-25T16:03:18.1000074-06:00,2023-02-25T22:03:18.1000074Z,,v3,471226,471515,25 February 2023 17:00-highpoint@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,7eca3681-c96c-45d7-9cf4-048f2ee2876b,54.29085,-128.40015,11.65682,5.57253,-3.63255,-12.01084,-2.36253,5.95642,0.97818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-02-25,16:03:36.10,2,3,"Hess, Ben",1000112690,Right,ALA_CRI,"Fields, Javon",1000058600,Right,HIG_PAN,Undefined,1,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.87569,-1.796489,-4.10363,2482.519768,134.644668,10:30,5.58966,2.40405,6.42638,-29.72525,4.76772,-3.85107,1.45646,-1.69534,82.45136,-7.298319,-4.799068,0.422704,,,,,,,,,,,,0.97689,3.26929,-2.10958,50,5.44792,9.40196,-128.97477,-4.99867,1.66084,24.48529,-26.61589,ALA_CRI,HIG_PAN,SwellThomasStadium,D1,SEC,20230225-SwellThomasStadium-1,40d0ab00-b558-11ed-b557-534b01a48b9e,89.16978,,,6.42434,,,,,,,cf6d8720-06d8-4db4-a1f0-0602688ceff2,2023-02-25,22:03:36.10,2023-02-25T16:03:36.1006474-06:00,2023-02-25T22:03:36.1006474Z,,v3,471226,471515,25 February 2023 17:00-highpoint@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,2dac116d-061b-4248-9b7e-a5c51b0ec8b2,54.07522,-129.74613,12.24264,5.59218,-4.1602,-13.30795,-2.40494,9.34964,0.83042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
