PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-24,12:03:08.52,1,1,"Skenes, Paul",1000029106,Right,LSU_TIG,"Josenberger, Tavian",1000077527,Left,ARK_RAZ,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,100.3542,-2.190987,-5.213794,2606.332654,230.029915,1:45,6.01343,3.72382,5.95321,-12.09383,15.91257,17.84544,2.96408,0.36186,91.004,-4.524169,-2.02602,0.38089,,,,,,,,,,,,-10.58123,9.04603,-3.31759,50,5.83146,12.37403,-145.08898,-5.93117,-22.46728,35.18072,-12.96654,LSU_TIG,ARK_RAZ,LSU,D1,SEC,20230324-LSU-1,c0ac2c10-ca65-11ed-a328-5b9f6004f234,98.95877,,,9.3502,,,,,,,f23819f5-0dba-49bc-bc7d-bb1fe74764a6,2023-03-24,17:03:08.52,2023-03-24T12:03:08.5279700-05:00,2023-03-24T17:03:08.5279700Z,,v3,5323,3375,24 March 2023 13:00-arkansas@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,e849eebb-2c3c-4378-8da7-e08250bf760a,54.54865,-146.18776,17.59036,6.01038,-5.52619,-6.48327,-3.71501,13.07574,-11.23364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-24,12:03:25.33,1,2,"Skenes, Paul",1000029106,Right,LSU_TIG,"Josenberger, Tavian",1000077527,Left,ARK_RAZ,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,100.5886,-2.756039,-5.604402,2536.134966,226.963488,1:30,6.02931,3.66947,5.77061,-10.14123,17.99966,18.23525,2.60495,-0.04344,91.12412,-4.736449,-2.361978,0.381804,,,,,,,,,,,,-10.79178,10.19453,-3.215,50,5.79381,13.33364,-145.2164,-7.29425,-22.95555,35.22859,-10.48885,LSU_TIG,ARK_RAZ,LSU,D1,SEC,20230324-LSU-1,caac23a0-ca65-11ed-a328-5b9f6004f234,98.72203,,,9.46448,,,,,,,f23819f5-0dba-49bc-bc7d-bb1fe74764a6,2023-03-24,17:03:25.33,2023-03-24T12:03:25.3375956-05:00,2023-03-24T17:03:25.3375956Z,,v3,5323,3375,24 March 2023 13:00-arkansas@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,cb1113d6-d8e9-41c0-aa07-0b1612be612f,54.73062,-146.35952,17.6143,6.02498,-6.95389,-5.24442,-3.65974,14.07852,-11.47778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-03-24,12:03:42.68,1,3,"Skenes, Paul",1000029106,Right,LSU_TIG,"Josenberger, Tavian",1000077527,Left,ARK_RAZ,Undefined,1,Top,0,0,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,100.10706,-1.708927,-4.100287,2479.812079,229.033418,1:45,6.0579,3.6605,5.57524,-12.67115,15.84087,17.11599,3.40113,1.25031,90.63963,-4.134425,-1.056755,0.384313,88.88881,65.837284,-18.579266,,,,,,115.27941,,,-9.86386,8.79831,-3.31827,50,5.90226,9.53639,-144.89461,-4.75066,-20.83768,35.84427,-13.5873,LSU_TIG,ARK_RAZ,LSU,D1,SEC,20230324-LSU-1,d4fef620-ca65-11ed-a328-5b9f6004f234,98.07734,133.38993,,9.46744,,,,0.54261,3.33757,-1.23456,f23819f5-0dba-49bc-bc7d-bb1fe74764a6,2023-03-24,17:03:42.68,2023-03-24T12:03:42.6876884-05:00,2023-03-24T17:03:42.6876884Z,,v3,5323,3375,24 March 2023 13:00-arkansas@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,a9f5e1e7-4747-4ef9-8933-16881ffe00f5,54.9272,-146.10842,17.92214,6.05535,-4.29055,-6.79365,-3.65316,10.24203,-10.41884,177.142153,0.54259,50.58518,-18.08255,5.70721,-1.85047,0.90377,-0.47789,0.16193,-0.02322,3.33758,118.94731,-29.24372,3.7054,-0.60092,-0.02726,0.0907,-0.03934,0.00611,-1.23456,-17.00256,4.60372,-0.79358,0.07522,0.03412,-0.0339,0.01318,-0.00198,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
4,2023-03-24,12:04:21.11,2,1,"Skenes, Paul",1000029106,Right,LSU_TIG,"Stovall, Peyton",1000091444,Left,ARK_RAZ,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,100.06108,-2.390903,-4.719632,2621.285671,232.407663,1:45,6.06926,3.67966,5.7168,-12.49859,16.0991,19.56131,2.79145,0.90296,90.12797,-4.801137,-1.235816,0.38489,,,,,,,,,,,,-11.32938,9.19658,-3.29592,50,5.86083,10.96049,-144.59366,-6.44309,-23.71294,37.28727,-12.92514,LSU_TIG,ARK_RAZ,LSU,D1,SEC,20230324-LSU-1,ebf1bf70-ca65-11ed-a328-5b9f6004f234,97.93036,,,9.93312,,,,,,,f23819f5-0dba-49bc-bc7d-bb1fe74764a6,2023-03-24,17:04:21.11,2023-03-24T12:04:21.1101652-05:00,2023-03-24T17:04:21.1101652Z,,v3,5323,3375,24 March 2023 13:00-arkansas@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,bdeff6a8-85c3-4028-bd9d-8b44dbfbe034,54.7843,-145.8222,18.64364,6.06611,-6.01724,-6.46257,-3.66991,11.74178,-11.85647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-03-24,12:04:36.35,2,2,"Skenes, Paul",1000029106,Right,LSU_TIG,"Stovall, Peyton",1000091444,Left,ARK_RAZ,Undefined,1,Top,1,0,1,ChangeUp,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.94483,-2.476565,-5.6849,1894.652647,244.935908,2:15,5.72803,3.96386,6.06171,-24.18356,9.07772,17.01556,1.40769,0.10263,83.77348,-6.989365,-2.640105,0.415089,,,,,,,,,,,,-10.38174,5.72744,-3.52991,50,5.52174,12.49512,-132.84766,-6.5827,-18.49007,29.36276,-21.97337,LSU_TIG,ARK_RAZ,LSU,D1,SEC,20230324-LSU-1,f5000400-ca65-11ed-a328-5b9f6004f234,90.80577,,,8.17135,,,,,,,f23819f5-0dba-49bc-bc7d-bb1fe74764a6,2023-03-24,17:04:36.35,2023-03-24T12:04:36.3576788-05:00,2023-03-24T17:04:36.3576788Z,,v3,5323,3375,24 March 2023 13:00-arkansas@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,d3dc945f-9524-42c9-bcb2-a356b3b9ccd9,54.44112,-133.82566,14.68138,5.72881,-5.85082,-10.98668,-3.95635,13.11097,-9.24503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-03-24,12:04:57.96,2,3,"Skenes, Paul",1000029106,Right,LSU_TIG,"Stovall, Peyton",1000091444,Left,ARK_RAZ,Undefined,1,Top,1,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,101.70862,-2.826406,-5.125574,2562.939171,225.851583,1:30,5.94751,3.70073,5.86115,-9.10252,18.45973,17.98422,2.55031,0.42457,91.60201,-4.631143,-1.918387,0.377858,,,,,,,,,,,,-10.67213,10.54186,-3.2938,50,5.71167,12.26963,-146.86773,-7.49569,-23.0621,38.23724,-9.39342,LSU_TIG,ARK_RAZ,LSU,D1,SEC,20230324-LSU-1,01df74d0-ca66-11ed-a328-5b9f6004f234,99.75288,,,10.1066,,,,,,,f23819f5-0dba-49bc-bc7d-bb1fe74764a6,2023-03-24,17:04:57.96,2023-03-24T12:04:57.9620000-05:00,2023-03-24T17:04:57.9620000Z,,v3,5323,3375,24 March 2023 13:00-arkansas@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,0acabcf8-0992-48f2-8838-cf9ba9e73f60,54.6395,-148.07071,19.11862,5.94284,-7.20017,-4.69671,-3.69123,12.99518,-11.53105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.50691,2.646952,1.620634,1.026318,-1.33033,2.32475,-0.33652,-2.26185,5.20557,-0.63019,76.33558,6.73196,-48.46023,-2.22067,81.08385,-4.40617,5.28661,16.05988,-14.23561,-0.7952,-54.66629,7.93644,High,High,High,,,High,Medium,High
7,2023-03-24,12:05:26.16,3,1,"Skenes, Paul",1000029106,Right,LSU_TIG,"Wegner, Jared",1000058633,Right,ARK_RAZ,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,100.41438,-2.638692,-4.231571,2444.019231,225.287115,1:30,6.11177,2.05153,5.75207,-10.92323,17.23647,16.43517,2.73644,-0.5256,91.04463,-4.754765,-1.300495,0.381932,,,,,,,,,,,,-9.54079,9.7991,-1.70937,50,5.88525,9.9335,-145.26684,-7.02907,-20.28807,35.57447,-11.33674,LSU_TIG,ARK_RAZ,LSU,D1,SEC,20230324-LSU-1,12b3ed90-ca66-11ed-a328-5b9f6004f234,98.68895,,,9.36975,,,,,,,f23819f5-0dba-49bc-bc7d-bb1fe74764a6,2023-03-24,17:05:26.16,2023-03-24T12:05:26.1672916-05:00,2023-03-24T17:05:26.1672916Z,,v3,5323,3375,24 March 2023 13:00-arkansas@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,f152f4bc-cef5-4bc2-bc90-86e8845c93e1,54.74954,-146.42534,17.78723,6.10814,-6.65988,-5.66837,-2.04362,10.59419,-10.14404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-03-24,12:05:42.33,3,2,"Skenes, Paul",1000029106,Right,LSU_TIG,"Wegner, Jared",1000058633,Right,ARK_RAZ,Undefined,1,Top,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,100.6238,-3.016182,-4.63166,2650.745781,228.299799,1:30,6.03433,2.12948,5.80568,-10.58158,17.33808,18.41552,2.33553,-0.65299,91.55992,-5.066627,-1.346373,0.3803,,,,,,,,,,,,-10.64308,9.94524,-1.75924,50,5.77931,10.88918,-145.53436,-7.99671,-22.80604,34.43953,-10.86335,LSU_TIG,ARK_RAZ,LSU,D1,SEC,20230324-LSU-1,1c4fcc20-ca66-11ed-a328-5b9f6004f234,99.11232,,,9.06388,,,,,,,f23819f5-0dba-49bc-bc7d-bb1fe74764a6,2023-03-24,17:05:42.33,2023-03-24T12:05:42.3320532-05:00,2023-03-24T17:05:42.3320532Z,,v3,5323,3375,24 March 2023 13:00-arkansas@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,4672b1d8-8702-4b80-9440-458ccf9b5ffe,54.69715,-146.64169,17.21977,6.03081,-7.64742,-5.43168,-2.12115,11.62246,-11.40302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-03-24,12:06:03.66,3,3,"Skenes, Paul",1000029106,Right,LSU_TIG,"Wegner, Jared",1000058633,Right,ARK_RAZ,Undefined,1,Top,2,0,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,101.16534,-3.12598,-4.658836,2661.181233,225.670524,1:30,6.13808,1.97615,5.74515,-9.92426,17.86029,17.30615,2.38788,-0.92915,91.75227,-5.061384,-1.575666,0.379379,94.14484,53.650187,6.703885,5266.124521,,,,,58.16932,,,-10.23371,10.31316,-1.59891,50,5.87122,11.08632,-146.25815,-8.30119,-22.05628,36.1091,-9.94656,LSU_TIG,ARK_RAZ,LSU,D1,SEC,20230324-LSU-1,290e9590-ca66-11ed-a328-5b9f6004f234,99.35303,82.27802,,9.41307,,,,1.21288,2.53462,0.94263,f23819f5-0dba-49bc-bc7d-bb1fe74764a6,2023-03-24,17:06:03.66,2023-03-24T12:06:03.6629460-05:00,2023-03-24T17:06:03.6629460Z,,v3,5323,3375,24 March 2023 13:00-arkansas@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,02af071b-f840-4f24-a045-d80ccd6d0ffc,54.75881,-147.42835,18.05455,6.13502,-7.97885,-4.97328,-1.96977,11.80111,-11.02814,190.188312,1.21288,81.28166,-25.48034,7.95827,-2.08614,0.51734,-0.1243,0.02569,-0.00324,2.53462,111.21056,-24.86292,1.8843,0.02842,-0.12806,0.05452,-0.01517,0.00228,0.94263,9.55399,1.69356,-1.49056,0.59153,-0.19061,0.05485,-0.01287,0.00175,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2023-03-24,12:08:51.20,1,1,"Hollan, Hunter",1000052186,Left,ARK_RAZ,"Pearson, Josh",1000114935,Left,LSU_TIG,Undefined,1,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.68415,-2.557949,4.126102,2418.498138,108.929857,9:45,5.82122,-1.75222,6.22467,-24.65686,7.62276,-19.19458,1.39845,0.46215,84.83884,-7.158864,0.666091,0.408918,,,,,,,,,,,,11.06871,4.99004,1.4521,50,5.617,-8.87711,-134.30918,-6.83704,20.21021,29.19929,-23.06283,LSU_TIG,ARK_RAZ,LSU,D1,SEC,20230324-LSU-1,8d008590-ca66-11ed-a328-5b9f6004f234,92.17613,,,7.84531,,,,,,,f23819f5-0dba-49bc-bc7d-bb1fe74764a6,2023-03-24,17:08:51.20,2023-03-24T12:08:51.2006612-05:00,2023-03-24T17:08:51.2006612Z,,v3,5323,3375,24 March 2023 13:00-arkansas@lsu,"Rowland, Parker",1000050281,Right,ARK_RAZ,23d643e2-60c5-439f-bed9-85225bde1442,54.27896,-135.23624,14.59964,5.82245,-6.10481,-11.53141,1.74413,-9.51877,10.10511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
