PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-05-05,15:45:34.40,1,1,"Myers, Carson",1000126835,Left,AUB_TIG,"Groff, Ethan",1000066514,Right,OLE_REB,Undefined,1,Top,0,0,0,FourSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.70542,-2.509131,2.960506,2337.541336,135.344103,10:30,5.74335,-1.75705,5.5465,-20.7267,14.62792,-13.3006,1.66662,-0.09627,81.89638,-6.378309,0.591188,0.427952,,,,,,,,,,,,7.53363,8.44701,1.5094,50,5.51211,-6.12539,-129.95357,-6.39762,12.86278,27.63397,-17.75181,AUB_TIG,OLE_REB,PlainsmanPark,D1,SEC,20240505-PlainsmanPark-1,6c2b97f0-0b20-11ef-a5c5-31ff1d7f1900,88.07641,,,7.80903,,,,,,,8266b526-4ab8-4d11-9fc5-f0ad0f7dd0b9,2024-05-05,20:45:34.40,2024-05-05T15:45:34.4041750-05:00,2024-05-05T20:45:34.4041750Z,,v3,471236,5322,05 May 2024 16:00-olemiss@auburn,"Wright, Carter",1000051670,Right,AUB_TIG,6caf93f5-9cfc-40c5-84be-7241b571c77e,54.95264,-131.00249,13.81698,5.74216,-5.7238,-8.87591,1.75117,-6.61363,6.43139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-05-05,15:45:47.94,1,2,"Myers, Carson",1000126835,Left,AUB_TIG,"Groff, Ethan",1000066514,Right,OLE_REB,Undefined,1,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.16579,-1.440037,1.307788,2885.816774,224.583369,1:30,5.79347,-1.909,4.94555,-39.32061,4.70087,3.24945,1.15525,-0.40211,74.60464,-8.550807,1.881697,0.477533,,,,,,,,,,,,-1.24343,3.14252,1.77918,50,5.62121,-2.82501,-117.6906,-4.40036,-1.74183,22.59289,-27.77188,AUB_TIG,OLE_REB,PlainsmanPark,D1,SEC,20240505-PlainsmanPark-1,7440af70-0b20-11ef-a5c5-31ff1d7f1900,78.93152,,,6.56114,,,,,,,8266b526-4ab8-4d11-9fc5-f0ad0f7dd0b9,2024-05-05,20:45:47.94,2024-05-05T15:45:47.9459606-05:00,2024-05-05T20:45:47.9459606Z,,v3,471236,5322,05 May 2024 16:00-olemiss@auburn,"Wright, Carter",1000051670,Right,AUB_TIG,78e8fb78-7107-429b-8241-99aaec4df173,55.55437,-118.75208,11.29645,5.7973,-3.09556,-13.88594,1.90998,-2.74318,-0.87091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-05-05,15:46:02.74,1,3,"Myers, Carson",1000126835,Left,AUB_TIG,"Groff, Ethan",1000066514,Right,OLE_REB,Undefined,1,Top,0,1,1,FourSeamFastBall,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.29712,-0.930221,2.019272,2338.814351,131.126915,10:15,5.80553,-1.77335,5.75605,-19.97808,14.49729,-15.33674,3.27416,-1.17094,82.41294,-4.68791,-0.725423,0.422596,,,,,,,,,,,,8.31087,7.96512,1.61492,50,5.71621,-3.93785,-131.06433,-2.77485,14.4477,27.85244,-18.3274,AUB_TIG,OLE_REB,PlainsmanPark,D1,SEC,20240505-PlainsmanPark-1,7d17de70-0b20-11ef-a5c5-31ff1d7f1900,89.19252,,,7.88418,,,,,,,8266b526-4ab8-4d11-9fc5-f0ad0f7dd0b9,2024-05-05,20:46:02.74,2024-05-05T15:46:02.7437846-05:00,2024-05-05T20:46:02.7437846Z,,v3,471236,5322,05 May 2024 16:00-olemiss@auburn,"Wright, Carter",1000051670,Right,AUB_TIG,08db6b2a-d315-4d0e-8d52-c19751050dc7,54.74279,-132.06837,13.92622,5.80433,-2.11417,-9.1637,1.76627,-4.45867,7.22385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-05-05,15:46:21.07,1,4,"Myers, Carson",1000126835,Left,AUB_TIG,"Groff, Ethan",1000066514,Right,OLE_REB,Undefined,1,Top,0,1,2,FourSeamFastBall,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,90.47919,-1.457702,2.879604,2399.820914,122.696458,10:00,5.79193,-1.60629,5.66728,-21.46816,13.00367,-18.53481,2.6417,-0.46357,82.67642,-5.468985,-0.430371,0.422575,101.08274,14.024347,1.758075,1395.708572,109.72971,23.52203,7.70636,295.20182,292.07105,7.366354,2.848521,10.2554,7.34284,1.37494,50,5.65515,-5.79522,-131.26138,-4.07109,17.88572,27.87853,-19.36789,AUB_TIG,OLE_REB,PlainsmanPark,D1,SEC,20240505-PlainsmanPark-1,87f95c60-0b20-11ef-a5c5-31ff1d7f1900,89.19711,26.7354,,7.80277,,,,1.11464,2.68876,0.44745,8266b526-4ab8-4d11-9fc5-f0ad0f7dd0b9,2024-05-05,20:46:21.07,2024-05-05T15:46:21.0759446-05:00,2024-05-05T20:46:21.0759446Z,LineDrive,v3,471236,5322,05 May 2024 16:00-olemiss@auburn,"Wright, Carter",1000051670,Right,AUB_TIG,05ec42b9-40a4-471e-bb38-0ad7b8598397,54.83417,-132.28412,13.93927,5.79146,-3.36056,-9.68394,1.59958,-6.45137,8.94286,219.436701,1.11461,143.7682,-23.69838,5.11437,-0.98034,0.14111,-0.00993,-0.0007,0.00015,2.68886,35.92432,-13.86181,0.46499,-0.24398,0.17634,-0.0679,0.01371,-0.00113,0.44752,4.4109,5.97441,-1.68968,0.26139,0.03988,-0.03487,0.00816,-0.00071,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2024-05-05,15:46:57.80,2,1,"Myers, Carson",1000126835,Left,AUB_TIG,"Hill, Luke",702619,Right,OLE_REB,Undefined,1,Top,1,0,0,FourSeamFastBall,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,90.31822,-1.8678,2.622209,2401.023812,130.748538,10:15,5.85332,-1.81773,5.52951,-22.78308,12.013,-12.64312,2.20621,-0.41828,82.58873,-6.098331,0.369611,0.424557,100.64633,9.272898,19.495872,3251.791261,100.60877,10.78453,44.47279,194.21269,192.32362,27.281468,1.64617,7.12981,6.92638,1.59845,50,5.67576,-5.43573,-130.9685,-5.07466,12.37946,27.74833,-20.14779,AUB_TIG,OLE_REB,PlainsmanPark,D1,SEC,20240505-PlainsmanPark-1,9dde5f30-0b20-11ef-a5c5-31ff1d7f1900,88.78055,10.89374,,7.7295,,,,0.49573,2.13261,0.42327,8266b526-4ab8-4d11-9fc5-f0ad0f7dd0b9,2024-05-05,20:46:57.80,2024-05-05T15:46:57.8008342-05:00,2024-05-05T20:46:57.8008342Z,LineDrive,v3,471236,5322,05 May 2024 16:00-olemiss@auburn,"Wright, Carter",1000051670,Right,AUB_TIG,fb7d519e-1c26-49dd-818e-20c3ee4b8a0c,54.97075,-132.01745,13.87416,5.8532,-4.31302,-10.07389,1.81278,-5.9037,6.18973,256.699478,0.49572,137.33304,-26.10575,5.14557,-1.10371,0.12554,0.08644,-0.05755,0.0108,2.13261,23.78575,-17.11425,1.48994,-0.29946,0.10803,-0.07194,0.03314,-0.0059,0.42329,48.61943,5.54316,-2.18504,0.61749,0.01319,-0.20769,0.12027,-0.02252,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2024-05-05,15:47:37.71,3,1,"Myers, Carson",1000126835,Left,AUB_TIG,"Fischer, Andrew",702652,Left,OLE_REB,Undefined,1,Top,1,0,0,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.28272,-3.851384,4.750717,2408.378506,129.813501,10:15,5.72759,-1.64865,5.67091,-22.09942,12.64934,-13.86048,0.27727,1.63588,83.01873,-7.940171,2.28301,0.424269,,,,,,,,,,,,8.32622,7.78437,1.2557,50,5.38693,-10.24622,-130.48482,-9.56895,14.42187,26.26327,-18.69072,AUB_TIG,OLE_REB,PlainsmanPark,D1,SEC,20240505-PlainsmanPark-1,b5aa9890-0b20-11ef-a5c5-31ff1d7f1900,88.84092,,,7.26399,,,,,,,8266b526-4ab8-4d11-9fc5-f0ad0f7dd0b9,2024-05-05,20:47:37.71,2024-05-05T15:47:37.7106198-05:00,2024-05-05T20:47:37.7106198Z,,v3,471236,5322,05 May 2024 16:00-olemiss@auburn,"Wright, Carter",1000051670,Right,AUB_TIG,c0fb6f80-2129-427d-b81b-c0ce239fed5e,54.83044,-131.45347,13.13164,5.72715,-8.87959,-9.34536,1.64341,-10.77813,7.21094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-05-05,15:47:54.75,3,2,"Myers, Carson",1000126835,Left,AUB_TIG,"Fischer, Andrew",702652,Left,OLE_REB,Undefined,1,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.76028,0.863944,2.359254,2729.64227,228.216866,1:30,5.72718,-1.78944,5.07868,-36.31774,6.13729,5.62886,3.51589,0.90496,76.0577,-5.721169,3.352645,0.46896,,,,,,,,,,,,-2.26067,3.20717,1.56112,50,5.78034,-5.12939,-118.75778,0.47601,-3.28437,19.05274,-27.51456,AUB_TIG,OLE_REB,PlainsmanPark,D1,SEC,20240505-PlainsmanPark-1,bfdc2770-0b20-11ef-a5c5-31ff1d7f1900,80.37452,,,5.70259,,,,,,,8266b526-4ab8-4d11-9fc5-f0ad0f7dd0b9,2024-05-05,20:47:54.75,2024-05-05T15:47:54.7580182-05:00,2024-05-05T20:47:54.7580182Z,,v3,471236,5322,05 May 2024 16:00-olemiss@auburn,"Wright, Carter",1000051670,Right,AUB_TIG,3530faa0-5725-4aa8-b78e-3cf2c4c7745e,55.4228,-119.62462,9.52637,5.7302,1.72783,-13.75728,1.79109,-4.97996,-1.64219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-05-05,15:48:14.49,3,3,"Myers, Carson",1000126835,Left,AUB_TIG,"Fischer, Andrew",702652,Left,OLE_REB,Undefined,1,Top,1,2,0,FourSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.54532,-2.086097,2.805252,2349.615387,132.092472,10:30,5.69231,-1.62968,5.63074,-22.75797,12.38347,-12.50292,1.84615,-0.05202,82.22688,-6.311265,0.573818,0.426659,,,,,,,,,,,,7.08823,7.1704,1.39887,50,5.49992,-5.81893,-129.88159,-5.51598,12.15624,26.18902,-19.87691,AUB_TIG,OLE_REB,PlainsmanPark,D1,SEC,20240505-PlainsmanPark-1,cb9e4160-0b20-11ef-a5c5-31ff1d7f1900,88.34317,,,7.31844,,,,,,,8266b526-4ab8-4d11-9fc5-f0ad0f7dd0b9,2024-05-05,20:48:14.49,2024-05-05T15:48:14.4973590-05:00,2024-05-05T20:48:14.4973590Z,,v3,471236,5322,05 May 2024 16:00-olemiss@auburn,"Wright, Carter",1000051670,Right,AUB_TIG,f4aa723d-0bc0-4685-b3b1-208f7ec8e27f,54.86969,-130.85982,13.09451,5.69209,-4.77353,-9.93846,1.6247,-6.273,6.07812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-05-05,15:48:34.67,3,4,"Myers, Carson",1000126835,Left,AUB_TIG,"Fischer, Andrew",702652,Left,OLE_REB,Undefined,1,Top,1,2,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.58746,-3.252367,4.629343,2384.388114,138.497746,10:30,5.7391,-1.62707,5.55058,-20.33285,14.33398,-11.70587,0.99225,1.73282,83.09621,-7.029993,2.550685,0.423768,,,,,,,,,,,,7.12811,8.44764,1.23347,50,5.44314,-10.07745,-130.96099,-8.15814,12.42779,26.64435,-17.44571,AUB_TIG,OLE_REB,PlainsmanPark,D1,SEC,20240505-PlainsmanPark-1,d7aa5ca0-0b20-11ef-a5c5-31ff1d7f1900,88.94588,,,7.49125,,,,,,,8266b526-4ab8-4d11-9fc5-f0ad0f7dd0b9,2024-05-05,20:48:34.67,2024-05-05T15:48:34.6782998-05:00,2024-05-05T20:48:34.6782998Z,,v3,471236,5322,05 May 2024 16:00-olemiss@auburn,"Wright, Carter",1000051670,Right,AUB_TIG,6dbb9d1d-2ea7-483f-b0fa-77548d464e44,54.94896,-131.96402,13.32218,5.73789,-7.50139,-8.72286,1.62165,-10.5453,6.21389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-05-05,15:48:57.17,3,5,"Myers, Carson",1000126835,Left,AUB_TIG,"Fischer, Andrew",702652,Left,OLE_REB,Undefined,1,Top,1,3,1,FourSeamFastBall,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,2,,90.40156,-2.044409,3.557089,2382.186282,132.939079,10:30,5.71572,-1.68568,5.61808,-20.46777,14.24517,-14.08532,2.09757,0.46459,82.49683,-5.873533,1.047117,0.42405,103.74381,31.241427,8.795291,2844.558453,108.82397,65.54016,16.03811,404.88935,403.91908,8.099003,5.864475,8.18461,8.1428,1.39119,50,5.52784,-7.52696,-130.97723,-5.37075,14.19435,28.08749,-18.05217,AUB_TIG,OLE_REB,PlainsmanPark,D1,SEC,20240505-PlainsmanPark-1,e509f9f0-0b20-11ef-a5c5-31ff1d7f1900,88.8868,108.83999,,7.90473,,,,1.9076,2.2491,-0.43336,8266b526-4ab8-4d11-9fc5-f0ad0f7dd0b9,2024-05-05,20:48:57.17,2024-05-05T15:48:57.1753750-05:00,2024-05-05T20:48:57.1753750Z,FlyBall,v3,471236,5322,05 May 2024 16:00-olemiss@auburn,"Wright, Carter",1000051670,Right,AUB_TIG,2ec04ecf-0232-40d4-a3d3-bb5640db7467,54.88277,-132.02016,14.04374,5.71482,-4.70044,-9.02609,1.68047,-8.05402,7.09718,179.931611,1.91224,128.48129,-26.23744,5.97063,-1.0439,0.13379,-0.01294,0.00099,-4E-05,2.24969,78.9001,-16.00739,0.65221,-0.03746,-0.02279,0.00993,-0.00148,8E-05,-0.43233,19.87473,-4.06896,0.84515,-0.13801,0.01763,-0.00205,0.00021,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
