PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-30,15:02:30.15,1,1,"Becker, Matthew",1000113275,Left,SOU_GAM,"Stanfield, Chris",1000109997,Right,AUB_TIG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.97812,-1.085658,0.208137,2003.138682,157.829437,11:15,5.99256,-0.57247,5.55585,-13.90312,21.5443,-8.25363,3.81948,-1.06581,80.95019,-3.783681,-1.26386,0.428513,,,,,,,,,,,,4.19733,11.56001,0.5599,50,5.88993,-0.09371,-130.40202,-2.83873,7.11993,31.22631,-12.56484,SOU_GAM,AUB_TIG,UofSouthCarolina,D1,SEC,20230430-UofSouthCarolina-1,8e9a3500-e789-11ed-a8b2-fff98a59d4dc,87.96107,,,9.02793,,,,,,,d53c56e1-86dc-47ea-a812-6d3a672ab5f8,2023-04-30,19:02:30.15,2023-04-30T15:02:30.1509874-04:00,2023-04-30T19:02:30.1509874Z,,v3,471441,471236,30 April 2023 15:00-auburn@scarolina,"French, Jonathan",1000013132,Right,SOU_GAM,18efa3eb-d5ed-4488-819d-7d259af527c3,54.93683,-131.57889,15.61315,5.98799,-2.36518,-6.28242,0.56849,-0.36205,3.55996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-04-30,15:02:40.96,1,2,"Becker, Matthew",1000113275,Left,SOU_GAM,"Stanfield, Chris",1000109997,Right,AUB_TIG,Undefined,1,Top,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.32057,-1.868046,1.50005,2069.419379,111.815859,9:45,5.08588,-1.78643,5.37553,-28.37706,6.99111,-14.33087,0.96867,-1.5741,81.82267,-7.09561,-1.050548,0.428033,,,,,,,,,,,,7.635,4.47701,1.66245,50,4.89879,-2.7622,-130.8555,-5.3354,13.07171,30.85654,-24.50911,SOU_GAM,AUB_TIG,UofSouthCarolina,D1,SEC,20230430-UofSouthCarolina-1,950c4ae0-e789-11ed-a8b2-fff98a59d4dc,88.05957,,,8.4979,,,,,,,d53c56e1-86dc-47ea-a812-6d3a672ab5f8,2023-04-30,19:02:40.96,2023-04-30T15:02:40.9603826-04:00,2023-04-30T19:02:40.9603826Z,,v3,471441,471236,30 April 2023 15:00-auburn@scarolina,"French, Jonathan",1000013132,Right,SOU_GAM,a58f198e-cd0a-4380-b3e3-0716beac6949,55.11966,-132.05723,15.42827,5.088,-4.38087,-12.25456,1.77994,-3.27129,6.53585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-04-30,15:02:53.86,1,3,"Becker, Matthew",1000113275,Left,SOU_GAM,"Stanfield, Chris",1000109997,Right,AUB_TIG,Undefined,1,Top,0,2,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.38066,-0.165621,0.819426,2049.406381,123.542151,10:00,5.24532,-1.68808,5.32024,-22.81442,12.62209,-17.11395,3.18868,-2.34522,81.39109,-4.431288,-2.220089,0.428447,,,,,,,,,,,,8.74437,6.73882,1.62637,50,5.21436,-1.05872,-130.97022,-1.18915,14.96307,31.49121,-20.64282,SOU_GAM,AUB_TIG,UofSouthCarolina,D1,SEC,20230430-UofSouthCarolina-1,9cbfba60-e789-11ed-a8b2-fff98a59d4dc,87.97459,,,8.98957,,,,,,,d53c56e1-86dc-47ea-a812-6d3a672ab5f8,2023-04-30,19:02:53.86,2023-04-30T15:02:53.8681586-04:00,2023-04-30T19:02:53.8681586Z,,v3,471441,471236,30 April 2023 15:00-auburn@scarolina,"French, Jonathan",1000013132,Right,SOU_GAM,afff0a09-907e-4c81-b12c-f5595462a75f,55.17333,-132.20827,15.74561,5.24516,-0.3776,-10.32141,1.67956,-1.64698,7.48154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-04-30,15:03:10.75,1,4,"Becker, Matthew",1000113275,Left,SOU_GAM,"Stanfield, Chris",1000109997,Right,AUB_TIG,Undefined,1,Top,0,3,0,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,90.77731,0.055175,0.868762,2092.004156,112.859021,9:45,5.18015,-1.76273,5.15088,-27.85206,7.64867,-15.00402,2.9111,-2.19516,81.45956,-5.09494,-1.788464,0.428835,,,,,,,,,,,,7.69028,4.18288,1.69337,50,5.16448,-1.26422,-131.44723,-0.95002,13.19894,32.80912,-24.99496,SOU_GAM,AUB_TIG,UofSouthCarolina,D1,SEC,20230430-UofSouthCarolina-1,a6cf4250-e789-11ed-a8b2-fff98a59d4dc,87.89501,,,9.31775,,,,,,,d53c56e1-86dc-47ea-a812-6d3a672ab5f8,2023-04-30,19:03:10.75,2023-04-30T15:03:10.7523314-04:00,2023-04-30T19:03:10.7523314Z,,v3,471441,471236,30 April 2023 15:00-auburn@scarolina,"French, Jonathan",1000013132,Right,SOU_GAM,21e361a7-487c-46e6-a5be-c02fa0b5c29b,55.34237,-132.77399,16.40456,5.18246,0.06074,-12.49748,1.75529,-1.79796,6.59947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-04-30,15:03:41.14,2,1,"Becker, Matthew",1000113275,Left,SOU_GAM,"Irish, Ike",1000090557,Left,AUB_TIG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.27009,-0.470444,3.704799,2079.435261,134.610123,10:30,5.19949,-1.71756,5.54295,-23.04564,12.24528,-10.88457,2.83844,0.84253,80.5008,-4.832183,1.76935,0.427566,,,,,,,,,,,,6.82465,6.76681,1.40336,50,5.14404,-8.00642,-131.71521,-1.86994,11.57213,37.03538,-20.69997,SOU_GAM,AUB_TIG,UofSouthCarolina,D1,SEC,20230430-UofSouthCarolina-1,b8ecb5d0-e789-11ed-a8b2-fff98a59d4dc,88.15591,,,10.76928,,,,,,,d53c56e1-86dc-47ea-a812-6d3a672ab5f8,2023-04-30,19:03:41.14,2023-04-30T15:03:41.1405554-04:00,2023-04-30T19:03:41.1405554Z,,v3,471441,471236,30 April 2023 15:00-auburn@scarolina,"French, Jonathan",1000013132,Right,SOU_GAM,73a6d2b9-6790-4e05-8c7a-397d3ebbbe78,54.94605,-133.09866,18.51769,5.19945,-1.0967,-10.34999,1.71051,-8.4387,5.78607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-04-30,15:03:58.53,2,2,"Becker, Matthew",1000113275,Left,SOU_GAM,"Irish, Ike",1000090557,Left,AUB_TIG,Undefined,1,Top,0,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.2753,0.64424,2.806575,1962.490193,127.079605,10:15,4.97681,-1.60623,5.38041,-22.98923,12.65473,-14.97851,3.66569,-0.2215,80.80602,-3.672307,0.147697,0.429699,,,,,,,,,,,,8.39815,6.50831,1.36581,50,5.0188,-5.70055,-130.63043,0.66678,14.24092,32.30298,-21.1378,SOU_GAM,AUB_TIG,UofSouthCarolina,D1,SEC,20230430-UofSouthCarolina-1,c353d3a0-e789-11ed-a8b2-fff98a59d4dc,87.71827,,,9.46927,,,,,,,d53c56e1-86dc-47ea-a812-6d3a672ab5f8,2023-04-30,19:03:58.53,2023-04-30T15:03:58.5370000-04:00,2023-04-30T19:03:58.5370000Z,,v3,471441,471236,30 April 2023 15:00-auburn@scarolina,"French, Jonathan",1000013132,Right,SOU_GAM,ae96d193-819a-4d4e-9b97-35630506fc6f,55.11312,-131.88877,16.15149,4.97679,1.49019,-10.5689,1.59868,-6.2553,7.12046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.48201,2.003338,0.706048,1.29729,-0.8756,3.51424,0.21785,-0.68113,6.12358,-1.08757,127.27825,0.10448,5.37718,-0.51877,111.30065,-9.93963,6.16054,11.27388,-12.30968,-1.13712,2.35996,2.07574,High,High,High,,,High,High,High
7,2023-04-30,15:06:12.40,2,3,"Becker, Matthew",1000113275,Left,SOU_GAM,"Irish, Ike",1000090557,Left,AUB_TIG,Undefined,1,Top,0,1,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,82.06715,0.465933,1.108314,2526.107118,257.294826,2:30,5.07836,-1.49179,5.19052,-40.06443,1.79567,3.15114,2.17805,-0.18648,76.50616,-6.788705,1.666886,0.465663,68.89781,25.16144,-118.147747,4587.38407,,,,,39.45558,,,-1.32886,1.11055,1.38647,50,5.09084,-2.43853,-119.34291,-0.48464,-1.95016,19.18596,-30.54424,SOU_GAM,AUB_TIG,UofSouthCarolina,D1,SEC,20230430-UofSouthCarolina-1,131c7a90-e78a-11ed-a8b2-fff98a59d4dc,80.94362,16.95202,,5.56099,,,,0.31397,2.26273,0.01413,d53c56e1-86dc-47ea-a812-6d3a672ab5f8,2023-04-30,19:06:12.40,2023-04-30T15:06:12.4019442-04:00,2023-04-30T19:06:12.4019442Z,,v3,471441,471236,30 April 2023 15:00-auburn@scarolina,"French, Jonathan",1000013132,Right,SOU_GAM,49b8611f-6de2-4a49-98fc-ba3b88b462d0,55.30941,-120.19344,9.59298,5.08231,0.86941,-15.27212,1.49266,-2.35208,-0.97508,,0.33207,-43.67628,-3.67291,,,,,,,2.28057,42.44985,-23.88817,,,,,,,-0.00928,-79.97151,18.64439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
8,2023-04-30,15:06:30.02,2,4,"Becker, Matthew",1000113275,Left,SOU_GAM,"Irish, Ike",1000090557,Left,AUB_TIG,Undefined,1,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,FieldersChoice,0,1,,91.69967,-2.460759,0.898796,2122.561691,140.67068,10:45,5.80109,-0.57886,5.61437,-17.20981,16.20332,-12.44713,2.06862,-0.7772,84.34271,-5.685486,-1.324503,0.416035,,,,,,,,,,,,6.5637,9.17839,0.5104,50,5.57993,-1.53706,-133.14351,-6.2886,11.84951,27.05926,-15.60425,SOU_GAM,AUB_TIG,UofSouthCarolina,D1,SEC,20230430-UofSouthCarolina-1,1d980ac0-e78a-11ed-a8b2-fff98a59d4dc,90.59918,,,7.35696,,,,,,,d53c56e1-86dc-47ea-a812-6d3a672ab5f8,2023-04-30,19:06:30.02,2023-04-30T15:06:30.0268786-04:00,2023-04-30T19:06:30.0268786Z,,v3,471441,471236,30 April 2023 15:00-auburn@scarolina,"French, Jonathan",1000013132,Right,SOU_GAM,a1a01d20-b556-4911-969a-8fe0caed9441,54.88375,-134.13239,13.52963,5.79932,-5.71835,-7.80213,0.57448,-1.9701,5.92475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-04-30,15:08:14.51,3,1,"Becker, Matthew",1000113275,Left,SOU_GAM,"Peirce, Bobby",1000055225,Right,AUB_TIG,Undefined,1,Top,0,0,0,Sinker,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,90.41152,-1.009736,2.055116,2143.733291,117.428262,10:00,5.14806,-1.50152,5.45923,-25.30084,9.5906,-16.25859,2.09383,-0.93197,82.35424,-5.695815,-0.840002,0.425139,,,,,,,,,,,,8.78985,5.46681,1.33196,50,5.04194,-3.97046,-131.14823,-3.23161,15.24118,28.88353,-22.69484,SOU_GAM,AUB_TIG,UofSouthCarolina,D1,SEC,20230430-UofSouthCarolina-1,5be2d990-e78a-11ed-a8b2-fff98a59d4dc,88.65912,,,8.05728,,,,,,,d53c56e1-86dc-47ea-a812-6d3a672ab5f8,2023-04-30,19:08:14.51,2023-04-30T15:08:14.5149170-04:00,2023-04-30T19:08:14.5149170Z,,v3,471441,471236,30 April 2023 15:00-auburn@scarolina,"French, Jonathan",1000013132,Right,SOU_GAM,2d91a2a4-20b8-4c5e-b033-8ed354fb1cd1,55.03793,-132.25311,14.44177,5.14895,-2.36346,-11.34742,1.49499,-4.55348,7.62059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-04-30,15:08:31.90,3,2,"Becker, Matthew",1000113275,Left,SOU_GAM,"Peirce, Bobby",1000055225,Right,AUB_TIG,Undefined,1,Top,0,0,1,Sinker,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,91.19321,0.156713,2.111599,2140.533308,100.806388,9:15,5.1258,-1.36032,5.51285,-30.23691,4.51425,-16.80871,2.7527,-0.78565,81.77428,-5.448352,-0.884303,0.424283,,,,,,,,,,,,9.24536,2.57162,1.1881,50,5.11936,-4.10873,-132.10985,-0.76896,15.99252,33.71348,-27.7257,SOU_GAM,AUB_TIG,UofSouthCarolina,D1,SEC,20230430-UofSouthCarolina-1,663ab520-e78a-11ed-a8b2-fff98a59d4dc,88.83787,,,9.41893,,,,,,,d53c56e1-86dc-47ea-a812-6d3a672ab5f8,2023-04-30,19:08:31.90,2023-04-30T15:08:31.9000818-04:00,2023-04-30T19:08:31.9000818Z,,v3,471441,471236,30 April 2023 15:00-auburn@scarolina,"French, Jonathan",1000013132,Right,SOU_GAM,6d2345ac-a830-45a5-aa14-2fac366df484,54.9836,-133.37557,16.85674,5.12869,0.27195,-13.86285,1.35363,-4.70914,7.99626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
