PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-26,18:32:24.61,1,1,"Carmack, Kyler",1000119720,Right,OLE_REB,"Gray, Clayton",1000098749,Right,AUS_GOV,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.94372,-3.517431,-2.039559,1770.242918,222.519345,1:30,5.62973,0.43798,5.49433,-16.90792,15.29316,13.08016,0.92415,-0.3807,86.08465,-6.676104,0.290621,0.40842,,,,,,,,,,,,-7.20906,9.00835,-0.26876,50,5.3102,4.25078,-136.13627,-8.95822,-13.54789,29.49521,-15.24476,OLE_REB,AUS_GOV,OleMiss,D1,SEC,20240326-OleMiss-1,01ce8690-ebc9-11ee-8494-a7776b75b957,92.28847,,,7.85907,,,,,,,689d12bb-ae01-45a2-8ae6-187fdb6d2319,2024-03-26,23:32:24.61,2024-03-26T18:32:24.6139606-05:00,2024-03-26T23:32:24.6139606Z,,v3,5322,471237,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,1e866ce3-e079-43b1-99b5-0dee863ca9fe,55.00694,-137.21678,14.74761,5.62814,-8.39975,-7.62238,-0.43357,4.74709,-6.77395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-26,18:32:36.38,1,2,"Carmack, Kyler",1000119720,Right,OLE_REB,"Gray, Clayton",1000098749,Right,AUS_GOV,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.22627,-2.963113,-2.56143,2103.669418,217.9804,1:15,5.52593,0.71427,5.7023,-13.82942,17.99733,13.23572,1.60718,-0.57112,85.97776,-5.599069,-0.196675,0.406039,,,,,,,,,,,,-7.4604,10.30162,-0.50774,50,5.26852,5.50709,-136.5626,-7.49757,-14.07158,30.40999,-12.74336,OLE_REB,AUS_GOV,OleMiss,D1,SEC,20240326-OleMiss-1,08d27c30-ebc9-11ee-8494-a7776b75b957,92.82965,,,8.24851,,,,,,,689d12bb-ae01-45a2-8ae6-187fdb6d2319,2024-03-26,23:32:36.38,2024-03-26T18:32:36.3896534-05:00,2024-03-26T23:32:36.3896534Z,,v3,5322,471237,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,d8841d34-82d6-43ef-a997-b1a3125ba2fa,54.79792,-137.62686,15.20499,5.52311,-7.05159,-6.37168,-0.70909,5.99955,-7.03579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-26,18:32:51.82,1,3,"Carmack, Kyler",1000119720,Right,OLE_REB,"Gray, Clayton",1000098749,Right,AUS_GOV,Undefined,1,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.89856,2.025505,1.602562,2698.599253,100.519347,9:15,5.44594,1.02364,5.16816,-39.21734,5.20099,-19.65355,4.08564,0.89447,73.06438,-5.178847,-1.876018,0.479681,,,,,,,,,,,,10.19422,2.4461,-1.15762,50,5.60538,-2.42984,-117.16385,2.75655,14.00515,24.54509,-28.81352,OLE_REB,AUS_GOV,OleMiss,D1,SEC,20240326-OleMiss-1,12103530-ebc9-11ee-8494-a7776b75b957,78.57815,,,7.83418,,,,,,,689d12bb-ae01-45a2-8ae6-187fdb6d2319,2024-03-26,23:32:51.82,2024-03-26T18:32:51.8226646-05:00,2024-03-26T23:32:51.8226646Z,,v3,5322,471237,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,e763f6eb-97d3-4936-a4a2-b68289b14d82,55.32997,-118.27517,12.27255,5.45103,4.06113,-14.40676,-1.03325,-3.06395,7.00258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-26,18:33:05.74,1,4,"Carmack, Kyler",1000119720,Right,OLE_REB,"Gray, Clayton",1000098749,Right,AUS_GOV,Undefined,1,Top,0,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.0038,-2.948448,-3.213045,2018.83325,227.024693,1:30,5.47379,0.85512,5.71557,-17.47095,14.56135,14.48851,1.2644,-0.93385,85.73223,-6.233993,-0.624972,0.407348,,,,,,,,,,,,-8.31926,8.57315,-0.59539,50,5.21592,6.99182,-136.16187,-7.60725,-15.57737,30.6303,-16.12127,OLE_REB,AUS_GOV,OleMiss,D1,SEC,20240326-OleMiss-1,1a4e3170-ebc9-11ee-8494-a7776b75b957,92.53135,,,8.27158,,,,,,,689d12bb-ae01-45a2-8ae6-187fdb6d2319,2024-03-26,23:33:05.74,2024-03-26T18:33:05.7435350-05:00,2024-03-26T23:33:05.7435350Z,,v3,5322,471237,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,2d9d0941-7597-46d1-8343-71d5cfc8e157,54.78508,-137.23408,15.31515,5.47233,-7.04293,-8.06064,-0.84968,7.5371,-7.78868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-26,18:33:24.30,1,5,"Carmack, Kyler",1000119720,Right,OLE_REB,"Gray, Clayton",1000098749,Right,AUS_GOV,Undefined,1,Top,0,3,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,93.42602,-1.040203,-1.646174,2093.356129,221.998091,1:30,5.46449,0.86758,5.5882,-15.83883,16.59981,13.99898,3.17273,0.49654,85.1068,-4.042246,0.851493,0.409923,95.56895,24.750455,-15.021264,3220.932562,104.03464,47.89644,-35.73125,363.77666,352.78049,-26.805757,4.588716,-7.58508,9.02378,-0.73569,50,5.36509,3.25954,-135.60632,-2.9782,-14.08914,30.33832,-15.41255,OLE_REB,AUS_GOV,OleMiss,D1,SEC,20240326-OleMiss-1,255f71f0-ebc9-11ee-8494-a7776b75b957,91.94994,65.49524,,8.31921,,,,1.15872,3.26891,-0.51676,689d12bb-ae01-45a2-8ae6-187fdb6d2319,2024-03-26,23:33:24.30,2024-03-26T18:33:24.3070166-05:00,2024-03-26T23:33:24.3070166Z,LineDrive,v3,5322,471237,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,21c1e1cd-4d92-4de6-a794-aca793982bb5,54.91221,-136.70088,15.16916,5.46251,-2.42214,-7.70627,-0.86246,3.76785,-7.04457,143.714619,1.15901,122.94216,-24.97056,5.96337,-1.25929,0.24282,-0.04305,0.00564,-0.00034,3.27046,58.63716,-13.74622,-0.7385,0.70878,-0.304,0.08056,-0.01125,0.00062,-0.51682,-32.9861,-3.61503,1.83473,-0.55052,0.11589,-0.01706,0.00157,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2024-03-26,18:34:11.97,2,1,"Carmack, Kyler",1000119720,Right,OLE_REB,"Miller-Green, Lyle",1000052295,Right,AUS_GOV,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.80787,2.138374,0.46161,2623.76904,112.887218,9:45,5.35639,0.83642,4.99617,-36.50533,7.61359,-14.09666,4.33421,0.09754,73.17216,-4.590113,-2.025429,0.478062,,,,,,,,,,,,7.07209,3.53229,-0.8689,50,5.5333,-0.32562,-118.31792,3.10701,9.81552,26.97603,-27.27152,OLE_REB,AUS_GOV,OleMiss,D1,SEC,20240326-OleMiss-1,41d7a730-ebc9-11ee-8494-a7776b75b957,78.84431,,,8.63571,,,,,,,689d12bb-ae01-45a2-8ae6-187fdb6d2319,2024-03-26,23:34:11.97,2024-03-26T18:34:11.9717590-05:00,2024-03-26T23:34:11.9717590Z,,v3,5322,471237,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,a48d2d64-35de-4291-8911-a4dd75832e15,55.49934,-119.56517,13.48802,5.3605,4.36793,-13.63576,-0.84336,-0.77944,4.90776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-26,18:34:27.55,2,2,"Carmack, Kyler",1000119720,Right,OLE_REB,"Miller-Green, Lyle",1000052295,Right,AUS_GOV,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.81701,-3.619776,-1.677058,2096.799475,219.182693,1:15,5.53566,0.64343,5.43951,-15.38812,17.30706,13.16528,0.85779,0.16969,85.05872,-6.528865,0.666068,0.411541,,,,,,,,,,,,-7.15536,10.16166,-0.50453,50,5.20473,3.35824,-135.78214,-9.09709,-13.23255,32.34723,-13.38193,OLE_REB,AUS_GOV,OleMiss,D1,SEC,20240326-OleMiss-1,4b153920-ebc9-11ee-8494-a7776b75b957,91.58856,,,8.75829,,,,,,,689d12bb-ae01-45a2-8ae6-187fdb6d2319,2024-03-26,23:34:27.55,2024-03-26T18:34:27.5530454-05:00,2024-03-26T23:34:27.5530454Z,,v3,5322,471237,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,8f2bcf31-fb00-4606-97a8-8497b91cbf40,55.05968,-136.9822,16.17362,5.53302,-8.60063,-6.69096,-0.63822,3.84916,-6.61627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-26,18:34:52.41,2,3,"Carmack, Kyler",1000119720,Right,OLE_REB,"Miller-Green, Lyle",1000052295,Right,AUS_GOV,Undefined,1,Top,0,2,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,92.83397,-2.85108,-1.614509,2182.011626,217.686487,1:15,5.52913,0.84104,5.44338,-14.14694,19.11288,13.87851,1.67739,0.48547,84.26884,-5.547609,0.855196,0.41508,111.61398,20.910487,-15.391196,1860.522313,104.9635,40.06355,-32.90362,409.6068,402.40171,-21.215209,4.426047,-7.51307,10.83473,-0.70839,50,5.2676,3.15344,-134.50931,-7.1425,-13.66301,31.18606,-12.47044,OLE_REB,AUS_GOV,OleMiss,D1,SEC,20240326-OleMiss-1,59e4e130-ebc9-11ee-8494-a7776b75b957,90.80774,62.09318,,8.56513,,,,1.9486,1.88078,-0.50539,689d12bb-ae01-45a2-8ae6-187fdb6d2319,2024-03-26,23:34:52.41,2024-03-26T18:34:52.4130006-05:00,2024-03-26T23:34:52.4130006Z,FlyBall,v3,5322,471237,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,7798e704-c758-4ac3-bbdb-d2f074e75842,55.05669,-135.67664,15.59303,5.52621,-6.67572,-6.23522,-0.83599,3.66487,-6.83151,150.232445,1.94807,147.44777,-31.75238,8.55616,-2.10856,0.48049,-0.09113,0.01137,-0.00063,1.88244,58.38624,-13.62097,-1.32921,1.02809,-0.39654,0.09483,-0.01215,0.00063,-0.50496,-40.59745,0.29952,1.32865,-0.54636,0.12984,-0.01928,0.00158,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2024-03-26,18:35:39.41,3,1,"Carmack, Kyler",1000119720,Right,OLE_REB,"Szako, Brody",1000297604,Left,AUS_GOV,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.10752,-3.12861,-3.222572,2141.357869,227.433558,1:30,5.3785,0.83745,5.68224,-15.74804,17.3519,17.55296,1.14226,-0.70694,83.87147,-6.136224,-0.08908,0.414081,,,,,,,,,,,,-9.95623,10.17182,-0.57706,50,5.10479,6.78039,-134.65829,-7.85553,-18.0047,33.36477,-13.77949,OLE_REB,AUS_GOV,OleMiss,D1,SEC,20240326-OleMiss-1,75ed3da0-ebc9-11ee-8494-a7776b75b957,91.0268,,,9.23605,,,,,,,689d12bb-ae01-45a2-8ae6-187fdb6d2319,2024-03-26,23:35:39.41,2024-03-26T18:35:39.4182870-05:00,2024-03-26T23:35:39.4182870Z,,v3,5322,471237,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,09689cb5-58e3-4d09-b104-c82e48edcd83,54.81662,-135.84648,16.68239,5.3758,-7.36481,-6.88974,-0.82994,7.42158,-9.00235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-26,18:35:51.36,3,2,"Carmack, Kyler",1000119720,Right,OLE_REB,"Szako, Brody",1000297604,Left,AUS_GOV,Undefined,1,Top,0,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.24931,-0.473582,-2.246659,1696.924668,277.80363,3:15,5.12613,0.90564,5.75557,-42.04172,-0.72098,16.5169,1.18145,0.1896,75.07178,-8.224849,0.714617,0.462653,,,,,,,,,,,,-9.17008,0.24024,-0.72939,50,5.06147,4.06104,-120.65126,-2.43511,-13.22993,28.12139,-31.82744,OLE_REB,AUS_GOV,OleMiss,D1,SEC,20240326-OleMiss-1,7d14c0d0-ebc9-11ee-8494-a7776b75b957,81.4702,,,8.17752,,,,,,,689d12bb-ae01-45a2-8ae6-187fdb6d2319,2024-03-26,23:35:51.36,2024-03-26T18:35:51.3623254-05:00,2024-03-26T23:35:51.3623254Z,,v3,5322,471237,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,0f9852e5-0cf9-47d4-81bd-67180ee51eb7,54.74369,-121.7519,14.0607,5.1324,-1.18942,-15.91372,-0.89846,4.57884,-6.61497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
