PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-12,11:32:38.52,1,1,"Cortez, Christopher",1000070792,Right,TEX_AGG,"Moss, Treyvin",1000055990,Left,NOK_NOR,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.36319,-3.459716,-3.003289,1991.523238,233.220764,1:45,5.66073,1.9932,5.74971,-22.63139,7.32469,8.70512,0.54531,-0.08011,89.61658,-7.608798,-1.445922,0.393925,,,,,,,,,,,,-5.16193,4.80414,-1.74887,50,5.3585,6.94186,-139.7858,-9.31681,-10.37184,26.93431,-22.52111,TEX_AGG,NOK_NOR,Olsen,D1,SEC,20230312-Olsen-1,869d6000-c0f3-11ed-9ccb-49289aac68bb,95.68423,,,6.74661,,,,,,,4e3170eb-e2a3-4777-946a-095b3a7810ab,2023-03-12,16:32:38.52,2023-03-12T11:32:38.5279560-05:00,2023-03-12T16:32:38.5279560Z,,v3,3032,471393,12 March 2023 12:30-nkentucky@texasam,"Bard, Hank",1000047529,Right,TEX_AGG,ff1c58ce-77f7-4a1a-a643-df58b263e0b0,54.75549,-140.69912,13.46716,5.66148,-8.55315,-11.26056,-1.99023,7.29356,-5.18592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-12,11:32:53.12,1,2,"Cortez, Christopher",1000070792,Right,TEX_AGG,"Moss, Treyvin",1000055990,Left,NOK_NOR,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.60737,-0.682063,-2.432289,1945.705542,206.870703,1:00,5.65712,1.94627,5.89322,-18.44056,11.08536,5.21296,3.48649,0.12087,89.46418,-4.121175,-1.497818,0.391087,,,,,,,,,,,,-3.24008,6.09555,-1.75313,50,5.59135,5.73018,-140.44599,-2.32325,-6.57079,27.24245,-19.81244,TEX_AGG,NOK_NOR,Olsen,D1,SEC,20230312-Olsen-1,8f534b60-c0f3-11ed-9ccb-49289aac68bb,96.37875,,,7.14319,,,,,,,4e3170eb-e2a3-4777-946a-095b3a7810ab,2023-03-12,16:32:53.12,2023-03-12T11:32:53.1272776-05:00,2023-03-12T16:32:53.1272776Z,,v3,3032,471393,12 March 2023 12:30-nkentucky@texasam,"Bard, Hank",1000047529,Right,TEX_AGG,1beeef2f-6b5c-431d-9d36-178288aecd54,54.61079,-141.33752,13.62123,5.65677,-1.67488,-9.90622,-1.94417,5.94521,-3.2854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-03-12,11:33:07.41,1,3,"Cortez, Christopher",1000070792,Right,TEX_AGG,"Moss, Treyvin",1000055990,Left,NOK_NOR,Undefined,1,Top,0,2,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,95.54013,-1.020434,-2.59645,2077.22802,209.639208,1:00,5.79099,1.92971,5.80875,-16.85694,13.71139,7.27989,3.43616,0.12,87.68632,-4.191371,-1.29373,0.39793,,,,,,,,,,,,-4.41717,7.55811,-1.72096,50,5.69713,5.96497,-138.73764,-3.04335,-8.65663,29.44486,-17.3619,TEX_AGG,NOK_NOR,Olsen,D1,SEC,20230312-Olsen-1,97dccf90-c0f3-11ed-9ccb-49289aac68bb,94.72118,,,7.85381,,,,,,,4e3170eb-e2a3-4777-946a-095b3a7810ab,2023-03-12,16:33:07.41,2023-03-12T11:33:07.4199624-05:00,2023-03-12T16:33:07.4199624Z,,v3,3032,471393,12 March 2023 12:30-nkentucky@texasam,"Bard, Hank",1000047529,Right,TEX_AGG,766664a6-8fcd-4142-8bbd-001d8340c748,54.69515,-139.73056,14.72243,5.78989,-2.45789,-8.68095,-1.92703,6.25688,-4.32832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-03-12,11:33:25.69,1,4,"Cortez, Christopher",1000070792,Right,TEX_AGG,"Moss, Treyvin",1000055990,Left,NOK_NOR,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.35811,-0.990973,-1.800298,2156.724111,219.891773,1:15,5.7539,2.03931,5.77997,-17.67584,12.28512,9.54434,3.35826,1.15893,88.72999,-4.298626,-0.091461,0.393957,,,,,,,,,,,,-5.30548,6.7828,-1.89635,50,5.66132,3.95883,-140.02401,-3.04249,-10.6306,28.88601,-18.58335,TEX_AGG,NOK_NOR,Olsen,D1,SEC,20230312-Olsen-1,a2bf37e0-c0f3-11ed-9ccb-49289aac68bb,95.67642,,,7.62812,,,,,,,4e3170eb-e2a3-4777-946a-095b3a7810ab,2023-03-12,16:33:25.69,2023-03-12T11:33:25.6902216-05:00,2023-03-12T16:33:25.6902216Z,,v3,3032,471393,12 March 2023 12:30-nkentucky@texasam,"Bard, Hank",1000047529,Right,TEX_AGG,6c1a8a0c-d240-43eb-a133-c483e019baa6,54.72318,-140.99501,14.44301,5.75309,-2.41782,-9.29168,-2.03543,4.31618,-5.3153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-03-12,11:33:41.11,1,5,"Cortez, Christopher",1000070792,Right,TEX_AGG,"Moss, Treyvin",1000055990,Left,NOK_NOR,Undefined,1,Top,0,3,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,96.33107,-1.242624,-3.178738,2235.37415,225.790741,1:30,5.68224,1.95748,5.78631,-18.28249,11.57505,11.05969,3.0006,-0.0814,89.19197,-4.646583,-1.20136,0.393277,99.09415,6.716555,13.721488,829.488544,107.6393,9.23667,22.66465,198.4255,196.91754,10.489539,1.672888,-6.43181,6.46418,-1.70203,50,5.5685,7.27715,-139.94425,-3.69263,-12.94683,27.13251,-19.16206,TEX_AGG,NOK_NOR,Olsen,D1,SEC,20230312-Olsen-1,abefaa70-c0f3-11ed-9ccb-49289aac68bb,95.84203,9.32697,,7.13909,,,,1.40376,2.99416,0.08589,4e3170eb-e2a3-4777-946a-095b3a7810ab,2023-03-12,16:33:41.11,2023-03-12T11:33:41.1169864-05:00,2023-03-12T16:33:41.1169864Z,GroundBall,v3,3032,471393,12 March 2023 12:30-nkentucky@texasam,"Bard, Hank",1000047529,Right,TEX_AGG,a1a3bbae-16fd-44b1-964e-92eb09fc6e95,54.71914,-140.85622,13.56625,5.68179,-3.04855,-9.58103,-1.95394,7.71232,-6.47342,140.03997,1.40376,140.22093,-19.24096,3.71784,-0.75697,0.15352,-0.03009,0.00475,-0.0004,2.99416,16.99838,-11.49968,0.09902,0.05661,-0.01936,0.00603,-0.00107,9E-05,0.08589,34.23789,-10.49784,2.42351,-0.56554,0.12759,-0.02661,0.00434,-0.00037,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2023-03-12,11:34:18.21,2,1,"Cortez, Christopher",1000070792,Right,TEX_AGG,"Fisher, Noah",1000055991,Right,NOK_NOR,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,97.28411,-2.245679,-2.35653,2247.497837,220.755555,1:15,5.73157,2.08883,5.51945,-18.67418,11.07528,8.79311,2.0727,0.61687,89.66387,-5.704623,-0.790193,0.392564,,,,,,,,,,,,-5.02315,6.43115,-1.88942,50,5.52321,5.38611,-141.17934,-6.24576,-10.23169,29.36315,-19.07436,TEX_AGG,NOK_NOR,Olsen,D1,SEC,20230312-Olsen-1,c20f6c50-c0f3-11ed-9ccb-49289aac68bb,96.01596,,,7.62024,,,,,,,4e3170eb-e2a3-4777-946a-095b3a7810ab,2023-03-12,16:34:18.21,2023-03-12T11:34:18.2142536-05:00,2023-03-12T16:34:18.2142536Z,,v3,3032,471393,12 March 2023 12:30-nkentucky@texasam,"Bard, Hank",1000047529,Right,TEX_AGG,d4acc561-99e0-4ee1-9d3b-32ad5414d985,54.98369,-142.2121,14.68158,5.73108,-5.57489,-9.53718,-2.08518,5.74598,-5.11584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-03-12,11:34:37.86,2,2,"Cortez, Christopher",1000070792,Right,TEX_AGG,"Fisher, Noah",1000055991,Right,NOK_NOR,Undefined,1,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,97.5044,-2.221976,-2.203007,2314.547965,222.599221,1:30,5.80943,2.03045,5.63298,-15.93753,13.3139,11.51725,2.40547,0.93365,90.48731,-5.188905,-0.146961,0.389265,101.20255,10.169545,-22.205039,1819.818762,98.86159,11.13446,-48.23092,191.15722,191.15722,-28.926402,1.55464,-6.40414,7.53682,-1.85058,50,5.60983,4.92179,-141.68816,-6.07792,-13.23675,27.2918,-16.59616,TEX_AGG,NOK_NOR,Olsen,D1,SEC,20230312-Olsen-1,cdbe9a80-c0f3-11ed-9ccb-49289aac68bb,96.82982,11.33846,,7.0171,,,,1.88072,2.42446,-0.89482,4e3170eb-e2a3-4777-946a-095b3a7810ab,2023-03-12,16:34:37.86,2023-03-12T11:34:37.8660936-05:00,2023-03-12T16:34:37.8660936Z,LineDrive,v3,3032,471393,12 March 2023 12:30-nkentucky@texasam,"Bard, Hank",1000047529,Right,TEX_AGG,f28e50ca-98e7-49f9-a62f-6dfe5eed8813,54.87284,-142.62367,13.6459,5.80842,-5.50903,-8.29808,-2.02706,5.37553,-6.61837,89.467446,1.88072,135.26323,-23.23155,4.02437,-0.84876,0.16235,-0.03135,0.00506,-0.00044,2.42446,26.20706,-20.72156,2.44784,-0.53823,0.12538,-0.02522,0.0042,-0.00039,-0.89482,-55.21379,-4.67716,2.19616,-0.65562,0.17431,-0.03962,0.00697,-0.00065,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2023-03-12,11:35:14.44,3,1,"Cortez, Christopher",1000070792,Right,TEX_AGG,"Vorhees, Manny",1000120940,Right,NOK_NOR,Undefined,1,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.22544,0.211153,-1.49093,2274.25189,58.805749,8:00,5.79682,1.95714,5.32197,-46.7966,-6.06311,-11.82095,2.09534,-0.42749,77.49146,-8.237148,-3.592049,0.459354,,,,,,,,,,,,5.56591,-2.74236,-1.81331,50,5.78183,3.64244,-121.00635,-1.29323,8.34396,21.16474,-36.28516,TEX_AGG,NOK_NOR,Olsen,D1,SEC,20230312-Olsen-1,e39f0970-c0f3-11ed-9ccb-49289aac68bb,82.05537,,,5.73398,,,,,,,4e3170eb-e2a3-4777-946a-095b3a7810ab,2023-03-12,16:35:14.44,2023-03-12T11:35:14.4441416-05:00,2023-03-12T16:35:14.4441416Z,,v3,3032,471393,12 March 2023 12:30-nkentucky@texasam,"Bard, Hank",1000047529,Right,TEX_AGG,f35c4a0c-5744-4cdd-bc09-664a843dd3e4,55.18465,-121.9098,10.58237,5.80397,0.25567,-18.14258,-1.96119,3.28627,4.17198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-03-12,11:35:32.20,3,2,"Cortez, Christopher",1000070792,Right,TEX_AGG,"Vorhees, Manny",1000120940,Right,NOK_NOR,Undefined,1,Top,0,0,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,84.51369,0.293787,-2.197754,2280.851075,84.993532,8:45,5.72141,1.89345,5.30622,-39.28104,0.03319,-10.89418,2.724,-1.07861,78.97201,-6.811812,-4.129867,0.45128,71.03989,60.742888,139.199076,4958.798277,,,,,49.88135,,,5.01319,0.21815,-1.68536,50,5.71902,5.16613,-122.88878,-0.81753,7.80374,20.25584,-31.83446,TEX_AGG,NOK_NOR,Olsen,D1,SEC,20230312-Olsen-1,ee2bfec0-c0f3-11ed-9ccb-49289aac68bb,83.52338,67.89041,,5.54168,,,,1.41826,2.88793,1.07123,4e3170eb-e2a3-4777-946a-095b3a7810ab,2023-03-12,16:35:32.20,2023-03-12T11:35:32.2091080-05:00,2023-03-12T16:35:32.2091080Z,,v3,3032,471393,12 March 2023 12:30-nkentucky@texasam,"Bard, Hank",1000047529,Right,TEX_AGG,b5f9e190-b9f5-4ad2-acad-3a522aa503c0,55.20051,-123.74301,10.12792,5.72519,0.525,-15.91723,-1.89629,4.83703,3.90187,339.294045,1.41825,-38.54617,-3.83275,2.00751,-0.60178,-0.27211,1.08921,-1.00531,0.31381,2.88793,90.90063,-28.98538,3.68808,-0.6645,-0.24044,0.65686,-0.52871,0.1537,1.07123,33.27408,-4.9863,1.42169,-0.31323,-0.18351,0.58181,-0.5129,0.15682,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2023-03-12,11:35:54.94,3,3,"Cortez, Christopher",1000070792,Right,TEX_AGG,"Vorhees, Manny",1000120940,Right,NOK_NOR,Undefined,1,Top,0,0,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,97.99384,-3.303504,-3.597247,2206.968772,226.139122,1:30,5.70186,1.93943,5.84601,-19.21355,10.19016,9.5902,1.02113,-0.6089,89.39863,-6.886676,-1.881028,0.390276,32.29008,-82.648911,31.386591,,,,,1.74899,1.61771,22.59316,0.021787,-5.95744,6.45477,-1.65193,50,5.42084,8.47447,-141.84381,-8.89413,-12.09387,33.52759,-19.07059,TEX_AGG,NOK_NOR,Olsen,D1,SEC,20230312-Olsen-1,fbb19aa0-c0f3-11ed-9ccb-49289aac68bb,96.57881,1.03073,,8.59521,,,,1.50125,1.03073,0.60268,4e3170eb-e2a3-4777-946a-095b3a7810ab,2023-03-12,16:35:54.94,2023-03-12T11:35:54.9437512-05:00,2023-03-12T16:35:54.9437512Z,GroundBall,v3,3032,471393,12 March 2023 12:30-nkentucky@texasam,"Bard, Hank",1000047529,Right,TEX_AGG,51b1dd35-315c-432e-ba31-92d047597835,54.65705,-142.94036,16.76379,5.70153,-8.27041,-9.53529,-1.93556,8.87001,-6.04694,,1.50112,5.21039,,,,,,,,1.03193,-47.31048,,,,,,,,0.6026,3.17876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
