PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-02-24,16:02:27.20,1,1,"Sanders, Will",1000051411,Right,SOU_GAM,"Taylor, Ryan",1000191559,Right,PEN_QUA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,94.98707,-3.598844,-3.165025,2336.081911,204.229919,12:45,6.65741,1.39833,6.11068,-10.44961,20.46576,8.74886,2.44955,-0.80205,86.60572,-5.643292,-1.591953,0.400183,67.21797,7.588599,-2.823175,4042.302737,,,,77.42007,76.48192,-1.750903,0.857862,-5.443,11.92642,-1.15998,50,6.3752,7.23238,-137.59095,-8.91904,-10.41024,31.18094,-9.36362,SOU_GAM,PEN_QUA,UofSouthCarolina,D1,SEC,20230224-UofSouthCarolina-1,8b81f280-b486-11ed-b4d3-ed1dec86250d,94.18799,4.69158,,8.38134,,,,1.81946,2.50516,0.79034,961b6191-7805-4824-b5ca-b21362709d25,2023-02-24,21:02:27.20,2023-02-24T16:02:27.2035674-05:00,2023-02-24T21:02:27.2035674Z,GroundBall,v3,471441,526523,24 February 2023 16:00-upenn@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,61427003-5e96-46bb-98ff-47ac1ddf4f39,54.38671,-138.5815,15.59047,6.65381,-8.62158,-4.68181,-1.39499,7.56309,-5.20512,338.825681,1.81946,97.60415,-12.0667,1.35409,-0.30103,0.05364,-0.00845,0.00132,-9E-05,2.50516,13.01921,-19.91596,1.75852,-0.28483,0.06648,-0.01133,0.00177,-0.00023,0.79034,-4.81321,1.45402,-0.18069,0.03698,-0.00688,0.00117,-0.00021,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2023-02-24,16:03:01.42,2,1,"Sanders, Will",1000051411,Right,SOU_GAM,"Appel, Jackson",1000156087,Left,PEN_QUA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.29308,-3.169404,-2.074433,2322.35422,210.060983,1:00,6.71098,1.62413,6.11136,-11.74666,19.57222,10.72658,2.7967,0.59912,85.93992,-5.450625,-0.142542,0.402786,,,,,,,,,,,,-6.10406,11.30091,-1.47036,50,6.4612,4.48094,-136.72755,-7.8679,-11.52463,30.88698,-10.83766,SOU_GAM,PEN_QUA,UofSouthCarolina,D1,SEC,20230224-UofSouthCarolina-1,9fefe5b0-b486-11ed-b4d3-ed1dec86250d,93.57929,,,8.35316,,,,,,,961b6191-7805-4824-b5ca-b21362709d25,2023-02-24,21:03:01.42,2023-02-24T16:03:01.4210394-05:00,2023-02-24T21:03:01.4210394Z,,v3,471441,526523,24 February 2023 16:00-upenn@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,3c10fa43-651f-4878-b60a-14568181f987,54.38438,-137.71443,15.44349,6.70706,-7.52162,-5.41883,-1.61941,4.84917,-5.76231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-02-24,16:03:12.85,2,2,"Sanders, Will",1000051411,Right,SOU_GAM,"Appel, Jackson",1000156087,Left,PEN_QUA,Undefined,1,Top,1,0,1,ChangeUp,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.75066,-2.473436,-3.723865,2251.211977,237.483761,2:00,6.33362,1.99584,6.08284,-23.12501,13.57485,19.16174,2.11205,0.1428,79.15659,-6.844869,-0.277633,0.436017,,,,,,,,,,,,-10.97619,8.18315,-1.71749,50,6.13009,7.45709,-126.97849,-6.19238,-17.64857,29.6824,-19.0164,SOU_GAM,PEN_QUA,UofSouthCarolina,D1,SEC,20230224-UofSouthCarolina-1,a6c37c80-b486-11ed-b4d3-ed1dec86250d,86.44715,,,8.59407,,,,,,,961b6191-7805-4824-b5ca-b21362709d25,2023-02-24,21:03:12.85,2023-02-24T16:03:12.8574810-05:00,2023-02-24T21:03:12.8574810Z,,v3,471441,526523,24 February 2023 16:00-upenn@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,ffe51726-018b-4e04-9468-c21c534d9284,54.41126,-128.00551,14.8412,6.33297,-5.5344,-9.5082,-1.98607,8.06774,-8.82429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-02-24,16:03:28.34,2,3,"Sanders, Will",1000051411,Right,SOU_GAM,"Appel, Jackson",1000156087,Left,PEN_QUA,Undefined,1,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.38508,-4.747845,-3.09001,2338.261153,213.235932,1:00,6.54348,1.47781,6.06411,-11.86989,18.82292,11.68134,1.14398,-0.41114,87.34393,-7.029197,-0.99029,0.39874,,,,,,,,,,,,-6.87099,11.30926,-1.24428,50,6.16772,6.93878,-138.00728,-11.79857,-13.2733,30.23819,-10.32697,SOU_GAM,PEN_QUA,UofSouthCarolina,D1,SEC,20230224-UofSouthCarolina-1,affe0130-b486-11ed-b4d3-ed1dec86250d,94.52883,,,8.04116,,,,,,,961b6191-7805-4824-b5ca-b21362709d25,2023-02-24,21:03:28.34,2023-02-24T16:03:28.3497306-05:00,2023-02-24T21:03:28.3497306Z,,v3,471441,526523,24 February 2023 16:00-upenn@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,a3cf0064-3575-4b62-947d-32309b38310a,54.4332,-138.97522,15.11909,6.54011,-11.468,-5.16348,-1.4732,7.36366,-6.63665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-02-24,16:03:43.45,2,4,"Sanders, Will",1000051411,Right,SOU_GAM,"Appel, Jackson",1000156087,Left,PEN_QUA,Undefined,1,Top,1,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,95.50984,-2.417888,-3.619785,2298.075044,208.083954,1:00,6.49924,1.67223,6.17983,-12.78965,17.81351,8.94646,3.19491,-0.92927,86.65362,-4.896351,-2.010126,0.398157,60.83052,62.019858,-120.56321,4396.99059,,,,,24.15834,,,-5.70264,10.24355,-1.40302,50,6.30966,8.36075,-138.36339,-6.19365,-10.97896,32.85388,-12.45272,SOU_GAM,PEN_QUA,UofSouthCarolina,D1,SEC,20230224-UofSouthCarolina-1,b8f673d0-b486-11ed-b4d3-ed1dec86250d,94.66723,41.78538,,8.85623,,,,0.53613,3.38169,0.92624,961b6191-7805-4824-b5ca-b21362709d25,2023-02-24,21:03:43.45,2023-02-24T16:03:43.4539354-05:00,2023-02-24T21:03:43.4539354Z,,v3,471441,526523,24 February 2023 16:00-upenn@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,ebf9eff5-bc72-4d22-a069-e76900510fd8,54.3159,-139.38441,16.42694,6.49613,-5.80665,-6.22636,-1.66816,8.70195,-5.48948,20.158803,0.53613,-21.28464,-4.83267,1.88812,0.3927,-2.73304,4.23221,-2.57991,0.31541,3.38169,78.78916,-26.40951,2.97025,-0.25032,-0.88756,1.27453,-0.512,-0.11948,0.92624,-36.04269,2.17345,0.03125,0.14995,-0.76158,1.25232,-0.87468,0.18224,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2023-02-24,16:04:07.80,2,5,"Sanders, Will",1000051411,Right,SOU_GAM,"Appel, Jackson",1000156087,Left,PEN_QUA,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.89133,-1.795719,-2.734221,2392.070766,219.465572,1:15,6.531,1.79501,5.98849,-12.38335,17.72143,13.84942,3.83241,0.41323,88.08643,-4.1713,-0.247183,0.394902,,,,,,,,,,,,-7.78941,9.83186,-1.58675,50,6.38222,6.02528,-139.24137,-4.72156,-15.40696,29.07512,-12.72723,SOU_GAM,PEN_QUA,UofSouthCarolina,D1,SEC,20230224-UofSouthCarolina-1,c7787110-b486-11ed-b4d3-ed1dec86250d,95.44764,,,7.8049,,,,,,,961b6191-7805-4824-b5ca-b21362709d25,2023-02-24,21:04:07.80,2023-02-24T16:04:07.8093146-05:00,2023-02-24T21:04:07.8093146Z,,v3,471441,526523,24 February 2023 16:00-upenn@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,2dc4cca9-8665-48c1-a339-5e3680967390,54.5088,-140.17969,14.53756,6.52797,-4.31082,-6.36362,-1.78922,6.52249,-7.70348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-02-24,16:04:28.90,2,6,"Sanders, Will",1000051411,Right,SOU_GAM,"Appel, Jackson",1000156087,Left,PEN_QUA,Undefined,1,Top,1,2,2,Curveball,Slider,InPlay,Undefined,GroundBall,Single,0,0,,84.33388,-1.310093,-2.084727,2585.965718,15.977873,6:30,6.54904,1.85171,5.16478,-45.28609,-5.37189,-1.84599,1.54119,-0.265,78.71918,-9.438542,-2.412255,0.454711,103.89219,-11.314645,29.781591,,,,,10.13253,2.07088,25.170488,0.054802,0.4239,-2.1391,-1.65583,50,6.3914,4.53698,-122.53205,-4.51606,0.65206,21.54485,-35.46446,SOU_GAM,PEN_QUA,UofSouthCarolina,D1,SEC,20230224-UofSouthCarolina-1,d42252f0-b486-11ed-b4d3-ed1dec86250d,82.89324,1.63986,,5.61469,,,,2.05708,1.63986,0.23869,961b6191-7805-4824-b5ca-b21362709d25,2023-02-24,21:04:28.90,2023-02-24T16:04:28.9036122-05:00,2023-02-24T21:04:28.9036122Z,GroundBall,v3,471441,526523,24 February 2023 16:00-upenn@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,609b0ba6-9ddb-40ea-a915-d8e096ce8e31,55.33631,-123.46678,10.77242,6.55395,-2.97744,-17.73223,-1.85205,4.50869,0.32603,,2.056,129.8013,,,,,,,,1.64011,-29.92351,,,,,,,,0.23808,74.28253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
8,2023-02-24,16:05:06.37,3,1,"Sanders, Will",1000051411,Right,SOU_GAM,"Henseler, Wyatt",1000105826,Right,PEN_QUA,Undefined,1,Top,1,0,0,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,88.44417,-2.367335,-1.761395,2370.867851,193.125549,12:30,6.33938,1.96414,6.17717,-27.70805,7.29205,1.47032,1.84194,0.45956,82.05888,-7.494232,-1.495876,0.425801,88.76132,73.285637,51.712527,,,,,,96.25254,,,-1.20571,4.66729,-1.83181,50,6.14613,3.89629,-128.55427,-6.21255,-2.03842,24.08403,-24.28327,SOU_GAM,PEN_QUA,UofSouthCarolina,D1,SEC,20230224-UofSouthCarolina-1,ea6e06d0-b486-11ed-b4d3-ed1dec86250d,88.52136,118.47132,,6.38529,,,,1.73685,1.88398,-0.46793,961b6191-7805-4824-b5ca-b21362709d25,2023-02-24,21:05:06.37,2023-02-24T16:05:06.3764826-05:00,2023-02-24T21:05:06.3764826Z,,v3,471441,526523,24 February 2023 16:00-upenn@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,2dc0104b-8e63-49a1-97af-f39045416551,54.32162,-129.36137,12.04201,6.34069,-5.39877,-12.14164,-1.96353,3.9646,-1.01921,,1.73685,23.19852,-21.40211,8.60454,-2.65898,0.74702,-0.19262,0.04046,-0.00489,1.88398,124.68287,-33.94667,4.57962,-0.60743,0.01027,0.01616,-0.00126,-0.00068,-0.46793,29.38767,-5.70007,1.22306,-0.19939,0.02367,-0.00392,0.00227,-0.00061,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
9,2023-02-24,16:06:03.53,3,2,"Sanders, Will",1000051411,Right,SOU_GAM,"Henseler, Wyatt",1000105826,Right,PEN_QUA,Undefined,1,Top,1,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.03201,-1.883068,-2.321304,2351.314005,186.320863,12:15,6.34261,2.06183,6.11315,-29.71431,5.91607,0.53724,2.1233,-0.04082,81.19843,-7.380979,-2.224472,0.429617,,,,,,,,,,,,-0.89256,3.90142,-1.88408,50,6.18264,5.16064,-127.84306,-5.18815,-1.48382,25.24765,-25.68828,SOU_GAM,PEN_QUA,UofSouthCarolina,D1,SEC,20230224-UofSouthCarolina-1,0c82b270-b487-11ed-b4d3-ed1dec86250d,87.73495,,,6.83358,,,,,,,961b6191-7805-4824-b5ca-b21362709d25,2023-02-24,21:06:03.53,2023-02-24T16:06:03.5360090-05:00,2023-02-24T21:06:03.5360090Z,,v3,471441,526523,24 February 2023 16:00-upenn@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,cb35abeb-26ee-4498-827e-631b448ad3e0,54.38358,-128.70586,12.62383,6.34494,-4.31029,-12.84414,-2.0613,5.21135,-0.74191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-02-24,16:06:25.93,3,3,"Sanders, Will",1000051411,Right,SOU_GAM,"Henseler, Wyatt",1000105826,Right,PEN_QUA,Undefined,1,Top,1,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.57615,-2.018532,-2.254712,2618.08188,23.709024,6:45,6.43702,1.82309,5.32178,-42.92542,-2.8141,-1.7985,0.96347,-0.44369,77.80594,-9.776284,-2.574756,0.455832,,,,,,,,,,,,0.25114,-0.47098,-1.61768,50,6.22306,4.90355,-122.61553,-5.91807,0.38064,25.23899,-32.88795,SOU_GAM,PEN_QUA,UofSouthCarolina,D1,SEC,20230224-UofSouthCarolina-1,19d7a160-b487-11ed-b4d3-ed1dec86250d,82.68929,,,6.77021,,,,,,,961b6191-7805-4824-b5ca-b21362709d25,2023-02-24,21:06:25.93,2023-02-24T16:06:25.9348314-05:00,2023-02-24T21:06:25.9348314Z,,v3,471441,526523,24 February 2023 16:00-upenn@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,66af0d2c-902e-40cc-b773-da304155de93,55.17615,-123.67639,12.6195,6.44276,-4.5357,-16.44398,-1.82345,4.88755,0.19032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
