PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-11,17:30:25.99,1,1,"Crisp, Nolan",1000013098,Right,GEO_BUL,"George, Ike",1000208385,Left,CHA_BUC,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.63757,0.391158,-2.118768,1634.792811,259.393291,2:45,5.14272,2.18091,6.20546,-30.76155,4.54,18.05568,2.94056,1.72898,80.67066,-5.35468,1.140946,0.42763,,,,,,,,,,,,-9.85004,2.63354,-2.02975,50,5.15712,4.00279,-128.72234,-0.14234,-16.43577,28.09184,-27.77969,GEO_BUL,CHA_BUC,UGeorgia,D1,SEC,20230311-UGeorgia-2,52b2b0c0-c05c-11ed-a8e1-3fcaefafa2f2,88.14263,,,7.96691,,,,,,,4bdc01da-dcb2-4221-a7d2-025d7984f2cc,2023-03-11,22:30:25.99,2023-03-11T17:30:25.9991458-05:00,2023-03-11T22:30:25.9991458Z,,v3,226,471239,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,34cd717b-9ae2-41b9-a867-11df4a668a1e,54.29324,-129.65589,14.04592,5.14651,0.78084,-13.88984,-2.17185,4.54899,-8.21789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-11,17:30:36.73,1,2,"Crisp, Nolan",1000013098,Right,GEO_BUL,"George, Ike",1000208385,Left,CHA_BUC,Undefined,1,Top,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.47393,-0.604845,-3.601396,1774.085257,277.400388,3:15,5.06396,2.19029,6.04581,-37.11797,-1.51012,20.40824,1.40969,0.55235,80.98507,-7.450015,0.070939,0.429481,,,,,,,,,,,,-11.54898,-0.26661,-1.92038,50,4.9968,7.24596,-128.39644,-2.653,-19.22807,27.24246,-32.61796,GEO_BUL,CHA_BUC,UGeorgia,D1,SEC,20230311-UGeorgia-2,5916bce0-c05c-11ed-a8e1-3fcaefafa2f2,87.7627,,,7.48886,,,,,,,4bdc01da-dcb2-4221-a7d2-025d7984f2cc,2023-03-11,22:30:36.73,2023-03-11T17:30:36.7302562-05:00,2023-03-11T22:30:36.7302562Z,,v3,226,471239,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,bc210655-9b86-4b7e-9c46-7bc8fea32cde,54.45663,-129.33857,13.62123,5.06905,-1.52497,-16.30898,-2.18246,7.91093,-9.61404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-03-11,17:30:47.03,1,3,"Crisp, Nolan",1000013098,Right,GEO_BUL,"George, Ike",1000208385,Left,CHA_BUC,Undefined,1,Top,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.12205,1.037938,-2.434751,1685.021466,256.559219,2:30,5.20065,2.10197,6.13955,-30.29616,5.57504,18.33627,3.63618,1.37849,79.99277,-4.627686,0.869359,0.431066,,,,,,,,,,,,-10.10256,2.95575,-1.92498,50,5.26449,4.67178,-127.90453,1.32038,-16.62308,28.03823,-27.31056,GEO_BUL,CHA_BUC,UGeorgia,D1,SEC,20230311-UGeorgia-2,5f361ee0-c05c-11ed-a8e1-3fcaefafa2f2,87.43996,,,8.12928,,,,,,,4bdc01da-dcb2-4221-a7d2-025d7984f2cc,2023-03-11,22:30:47.03,2023-03-11T17:30:47.0312866-05:00,2023-03-11T22:30:47.0312866Z,,v3,226,471239,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,b4fce11c-c261-4bda-acda-6ad1cc56cb8a,54.3594,-128.85662,14.01911,5.20391,2.24776,-13.65528,-2.09321,5.23625,-8.31154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-03-11,17:31:01.70,1,4,"Crisp, Nolan",1000013098,Right,GEO_BUL,"George, Ike",1000208385,Left,CHA_BUC,Undefined,1,Top,0,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.69703,1.209118,-2.854844,1777.417137,262.560733,2:45,5.06973,2.1744,6.15282,-31.69998,3.61776,18.9171,3.54678,1.11092,80.70085,-4.701471,0.553427,0.427728,,,,,,,,,,,,-10.50087,1.90496,-1.96615,50,5.14582,5.62516,-128.7361,1.65286,-17.55364,27.69898,-28.98961,GEO_BUL,CHA_BUC,UGeorgia,D1,SEC,20230311-UGeorgia-2,6862c0e0-c05c-11ed-a8e1-3fcaefafa2f2,88.12245,,,7.99618,,,,,,,4bdc01da-dcb2-4221-a7d2-025d7984f2cc,2023-03-11,22:31:01.70,2023-03-11T17:31:01.7045410-05:00,2023-03-11T22:31:01.7045410Z,,v3,226,471239,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,eecc98c9-a390-4d66-a412-6e06ed75c831,54.34684,-129.66799,13.84949,5.07381,2.62819,-14.49481,-2.16533,6.21574,-8.77682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-03-11,17:31:15.82,1,5,"Crisp, Nolan",1000013098,Right,GEO_BUL,"George, Ike",1000208385,Left,CHA_BUC,Undefined,1,Top,0,3,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,88.16425,-0.209005,-3.163417,1661.720803,264.760178,2:45,5.05406,2.3008,6.20249,-32.84395,2.73291,17.51288,2.12384,0.83715,80.66185,-6.313261,-0.003858,0.429294,69.18836,65.775411,-101.872486,5978.954082,,,,,11.72394,,,-9.98386,1.80559,-2.07151,50,5.02184,6.37908,-128.02727,-1.55326,-16.54645,26.79609,-29.18164,GEO_BUL,CHA_BUC,UGeorgia,D1,SEC,20230311-UGeorgia-2,706eb0a0-c05c-11ed-a8e1-3fcaefafa2f2,87.80091,24.25234,,7.5024,,,,1.45943,2.04061,-0.82042,4bdc01da-dcb2-4221-a7d2-025d7984f2cc,2023-03-11,22:31:15.82,2023-03-11T17:31:15.8214562-05:00,2023-03-11T22:31:15.8214562Z,,v3,226,471239,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,2fcb73d8-6f9b-4cff-a70f-ebccdd2fbfd3,54.29916,-128.92394,13.39805,5.05748,-0.57676,-14.59082,-2.29424,6.93277,-8.27323,18.540923,1.46094,-8.64389,-7.14962,,,,,,,2.04097,92.52204,-22.69662,,,,,,,-0.81877,-40.83191,-5.84633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2023-03-11,17:31:31.81,1,6,"Crisp, Nolan",1000013098,Right,GEO_BUL,"George, Ike",1000208385,Left,CHA_BUC,Undefined,1,Top,0,3,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,88.81458,-0.65984,-4.124254,1818.836065,253.95084,2:30,5.16959,2.21512,6.15606,-28.83903,6.11532,17.6219,2.15511,-0.13333,81.70541,-6.020281,-0.953683,0.425522,80.05032,10.258939,-62.155492,2798.484562,,,,127.94771,126.65844,-65.588068,1.29557,-10.20898,3.65063,-1.91031,50,5.10444,8.58867,-128.89654,-2.43572,-17.28241,25.22732,-25.99404,GEO_BUL,CHA_BUC,UGeorgia,D1,SEC,20230311-UGeorgia-2,79f13ad0-c05c-11ed-a8e1-3fcaefafa2f2,88.57929,7.91008,,7.10917,,,,0.49317,1.90315,0.42394,4bdc01da-dcb2-4221-a7d2-025d7984f2cc,2023-03-11,22:31:31.81,2023-03-11T17:31:31.8176674-05:00,2023-03-11T22:31:31.8176674Z,LineDrive,v3,226,471239,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,a4ec1940-eb33-434d-977e-72746384f2bd,54.34606,-129.74435,12.61366,5.17162,-1.56214,-12.99702,-2.20871,9.16948,-8.64121,,0.49317,53.96118,-13.38138,2.89829,-0.67206,0.25813,-0.15273,0.06641,-0.01247,1.90316,20.90859,-19.13692,1.72319,0.07799,-0.76335,0.78895,-0.38565,0.07317,0.42394,-102.15418,11.81101,-2.62395,0.72491,-0.44306,0.33684,-0.15588,0.0294,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2023-03-11,17:31:49.33,1,7,"Crisp, Nolan",1000013098,Right,GEO_BUL,"George, Ike",1000208385,Left,CHA_BUC,Undefined,1,Top,0,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,88.13687,1.079149,-2.572065,1784.954635,244.471579,2:15,5.20078,2.24407,6.12726,-27.59167,8.01142,14.47883,3.90015,1.07144,80.57669,-4.081435,0.035069,0.429453,,,,,,,,,,,,-8.10335,4.1967,-2.05423,50,5.26915,5.14675,-127.98792,1.51926,-13.46885,25.90859,-25.19854,GEO_BUL,CHA_BUC,UGeorgia,D1,SEC,20230311-UGeorgia-2,846047e0-c05c-11ed-a8e1-3fcaefafa2f2,87.76856,,,7.56018,,,,,,,4bdc01da-dcb2-4221-a7d2-025d7984f2cc,2023-03-11,22:31:49.33,2023-03-11T17:31:49.3390754-05:00,2023-03-11T22:31:49.3390754Z,,v3,226,471239,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,cc9ccc6b-caa0-4a90-86d7-23f75164666f,54.3718,-128.86987,12.9543,5.20283,2.37703,-12.59927,-2.23723,5.60523,-6.73443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-03-11,17:32:22.81,2,1,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Brock, Bryce",1000053921,Left,CHA_BUC,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.17304,-0.008264,-2.607004,1694.338089,242.749292,2:00,5.23116,2.45158,5.91676,-26.55352,9.50233,16.1519,3.0107,1.37643,80.2562,-4.971473,0.291199,0.432175,,,,,,,,,,,,-8.95926,5.23473,-2.25137,50,5.21552,5.13523,-127.9487,-0.89664,-14.79414,27.35845,-23.5301,GEO_BUL,CHA_BUC,UGeorgia,D1,SEC,20230311-UGeorgia-2,98540200-c05c-11ed-a8e1-3fcaefafa2f2,87.21575,,,7.91684,,,,,,,4bdc01da-dcb2-4221-a7d2-025d7984f2cc,2023-03-11,22:32:22.81,2023-03-11T17:32:22.8180000-05:00,2023-03-11T22:32:22.8180000Z,,v3,226,471239,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,31f6620e-a6d2-4977-bce0-c56803c151d3,54.5818,-128.92467,13.67923,5.23253,-0.05724,-11.76505,-2.44398,5.66299,-7.39707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.28103,2.030657,0.80512,1.225537,-2.57391,2.64879,-1.40429,-1.16915,6.39309,-1.19806,127.28205,2.19811,-1.39883,-1.00041,115.74814,-9.03969,6.375,8.42132,-9.65146,-1.20748,-0.67947,0.42726,High,High,High,,,High,High,High
9,2023-03-11,17:33:13.20,2,2,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Brock, Bryce",1000053921,Left,CHA_BUC,Undefined,1,Top,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.9003,0.319516,-3.326189,1736.064746,243.134097,2:00,5.17166,2.39899,6.05277,-27.02234,8.03965,13.76205,3.21608,0.46334,81.46622,-4.719696,-0.853503,0.426177,,,,,,,,,,,,-7.95099,4.38898,-2.14725,50,5.18203,6.92911,-129.05422,-0.17128,-13.46098,25.88721,-24.74353,GEO_BUL,CHA_BUC,UGeorgia,D1,SEC,20230311-UGeorgia-2,b658cab0-c05c-11ed-a8e1-3fcaefafa2f2,88.4432,,,7.43408,,,,,,,4bdc01da-dcb2-4221-a7d2-025d7984f2cc,2023-03-11,22:33:13.20,2023-03-11T17:33:13.2018082-05:00,2023-03-11T22:33:13.2018082Z,,v3,226,471239,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,07d5d206-d92d-4d55-8c54-6d59b84abec4,54.44741,-129.94327,12.94361,5.17332,0.67849,-12.37177,-2.39315,7.3914,-6.73049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-03-11,17:33:34.75,2,3,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Brock, Bryce",1000053921,Left,CHA_BUC,Undefined,1,Top,0,1,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,86.66054,0.195515,-3.067479,1764.477364,239.440023,2:00,5.32593,2.26772,6.25791,-27.27954,9.10071,13.65032,3.23318,0.57398,79.91541,-4.902981,-0.604296,0.434115,,,,,,,,,,,,-7.92595,4.98748,-2.04677,50,5.32686,6.23652,-125.9682,-0.4073,-12.85157,23.40278,-24.08706,GEO_BUL,CHA_BUC,UGeorgia,D1,SEC,20230311-UGeorgia-2,c32cc9d0-c05c-11ed-a8e1-3fcaefafa2f2,86.82603,,,6.74514,,,,,,,4bdc01da-dcb2-4221-a7d2-025d7984f2cc,2023-03-11,22:33:34.75,2023-03-11T17:33:34.7582882-05:00,2023-03-11T22:33:34.7582882Z,,v3,226,471239,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,e1f7edfe-a9f4-480e-bbd9-bd65f8c2dff0,54.24455,-126.75431,11.70139,5.32695,0.4018,-12.04353,-2.26351,6.66821,-6.42578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
