PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-25,16:02:51.12,1,1,"Hall, Noah",1000076544,Right,SOU_GAM,"Mann, Luke",1000017065,Left,MIZ_TIG,Undefined,1,Top,0,0,0,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,81.77035,-0.684154,-3.013007,2546.783824,242.005186,2:00,5.74953,1.16989,4.93339,-33.0947,11.01788,17.62753,2.34407,-0.2116,73.65212,-6.770225,0.092844,0.478027,86.38314,67.830163,38.859256,,,,,,52.26755,,,-9.73115,6.11953,-0.89229,50,5.65613,5.46074,-118.26698,-2.58493,-13.54852,26.12849,-23.65391,SOU_GAM,MIZ_TIG,UofSouthCarolina,D1,SEC,20230325-UofSouthCarolina-1,0608b070-cb48-11ed-9948-ef7f9a8f4c90,78.84999,133.69322,,8.11822,,,,2.44735,2.46524,0.21274,72b98d04-3529-4298-9740-e87e23ac6c21,2023-03-25,20:02:51.12,2023-03-25T16:02:51.1293576-04:00,2023-03-25T20:02:51.1293576Z,,v3,471441,4806,,"French, Jonathan",1000013132,Right,SOU_GAM,2b6a5ccc-ce94-4489-a70b-11b04a34fc72,55.56194,-119.48945,13.06425,5.75118,-1.47824,-11.82696,-1.16261,6.09463,-6.77426,,2.44732,37.22924,-13.43866,3.87424,-0.12008,-1.08439,0.9973,-0.41469,0.06702,2.46524,117.328,-25.84324,2.88725,-0.6753,0.32488,-0.2066,0.08,-0.0127,0.21274,29.99557,-7.56991,1.40282,-0.20552,0.01337,0.00996,-0.00531,0.00083,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
2,2023-03-25,16:03:26.91,2,1,"Hall, Noah",1000076544,Right,SOU_GAM,"Stevens, JuJu",1000048350,Right,MIZ_TIG,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.76049,-2.981428,-3.303795,2297.541813,224.157706,1:30,5.66954,1.16666,5.20027,-18.27682,15.02509,13.37312,1.33518,-0.82964,84.34241,-6.410302,-0.938072,0.415342,,,,,,,,,,,,-7.72859,8.81504,-0.871,50,5.37966,7.16395,-135.44286,-7.71676,-14.12502,34.03486,-16.06341,SOU_GAM,MIZ_TIG,UofSouthCarolina,D1,SEC,20230325-UofSouthCarolina-1,1b5b5e50-cb48-11ed-9948-ef7f9a8f4c90,90.75033,,,9.41808,,,,,,,72b98d04-3529-4298-9740-e87e23ac6c21,2023-03-25,20:03:26.91,2023-03-25T16:03:26.9134984-04:00,2023-03-25T20:03:26.9134984Z,,v3,471441,4806,,"French, Jonathan",1000013132,Right,SOU_GAM,5f024cc6-d420-41fc-80f3-6004952dd020,55.29378,-136.76664,17.01743,5.66765,-7.09197,-8.03171,-1.16033,7.71334,-7.06251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-03-25,16:03:45.07,2,2,"Hall, Noah",1000076544,Right,SOU_GAM,"Stevens, JuJu",1000048350,Right,MIZ_TIG,Undefined,1,Top,1,0,1,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,84.94181,0.220337,-1.456617,2547.706814,49.58969,7:45,5.4638,1.3202,5.09037,-42.00849,-2.42693,-4.17858,2.17082,-0.40108,78.57671,-7.367602,-2.196154,0.452812,106.79835,16.71015,-2.03578,2115.188863,109.99754,30.97742,0.67804,366.72842,358.2832,4.451819,3.662221,1.72315,-0.97878,-1.17904,50,5.45114,3.31735,-123.39359,-1.13772,2.67693,22.80517,-33.6946,SOU_GAM,MIZ_TIG,UofSouthCarolina,D1,SEC,20230325-UofSouthCarolina-1,262d4be0-cb48-11ed-9948-ef7f9a8f4c90,83.24083,42.34121,,6.3651,,,,1.22753,2.15972,0.40726,72b98d04-3529-4298-9740-e87e23ac6c21,2023-03-25,20:03:45.07,2023-03-25T16:03:45.0786952-04:00,2023-03-25T20:03:45.0786952Z,LineDrive,v3,471441,4806,,"French, Jonathan",1000013132,Right,SOU_GAM,573c3e79-0ae6-47d5-a69e-2d7f7b632bfb,55.40923,-124.38929,11.40259,5.4687,0.33343,-16.8473,-1.32133,3.20047,1.33846,212.374596,1.22766,149.92352,-26.85616,6.41688,-1.28303,0.20119,-0.02065,0.00078,5E-05,2.15945,45.04731,-11.65996,-1.20935,0.53365,-0.10132,0.00347,0.0024,-0.00031,0.40721,-5.32757,8.90956,-3.10349,0.85921,-0.19378,0.03317,-0.00367,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2023-03-25,16:04:23.01,3,1,"Hall, Noah",1000076544,Right,SOU_GAM,"Bargo, Dalton",1000096186,Left,MIZ_TIG,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.62048,-1.355598,-1.273503,2314.346622,222.518831,1:30,5.58967,1.34908,5.22097,-15.03536,17.39005,14.8754,3.06169,1.3912,85.25513,-4.214731,1.363148,0.40984,,,,,,,,,,,,-7.76552,9.41646,-1.24302,50,5.45392,2.30304,-137.05966,-3.7428,-14.57907,33.97858,-14.49546,SOU_GAM,MIZ_TIG,UofSouthCarolina,D1,SEC,20230325-UofSouthCarolina-1,3cc39d50-cb48-11ed-9948-ef7f9a8f4c90,91.96869,,,9.36535,,,,,,,72b98d04-3529-4298-9740-e87e23ac6c21,2023-03-25,20:04:23.01,2023-03-25T16:04:23.0132872-04:00,2023-03-25T20:04:23.0132872Z,,v3,471441,4806,,"French, Jonathan",1000013132,Right,SOU_GAM,f90a9b88-8d4b-4e11-81a8-4e1cd4ed67e9,55.27251,-138.36059,16.98929,5.5866,-3.18781,-7.24773,-1.34188,2.86123,-7.28953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-03-25,16:04:39.07,3,2,"Hall, Noah",1000076544,Right,SOU_GAM,"Bargo, Dalton",1000096186,Left,MIZ_TIG,Undefined,1,Top,2,1,0,Cutter,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.52443,-1.936337,-2.243329,2491.153161,197.885817,12:30,5.53816,1.43364,5.42919,-21.02253,13.47477,4.01776,1.97078,-0.33355,83.39439,-5.829046,-1.528874,0.422731,,,,,,,,,,,,-2.59665,7.5987,-1.23769,50,5.35201,4.96514,-131.36228,-5.18686,-4.57309,25.76811,-18.79154,SOU_GAM,MIZ_TIG,UofSouthCarolina,D1,SEC,20230325-UofSouthCarolina-1,465f2dc0-cb48-11ed-9948-ef7f9a8f4c90,89.16415,,,7.13004,,,,,,,72b98d04-3529-4298-9740-e87e23ac6c21,2023-03-25,20:04:39.07,2023-03-25T16:04:39.0754440-04:00,2023-03-25T20:04:39.0754440Z,,v3,471441,4806,,"French, Jonathan",1000013132,Right,SOU_GAM,eeb7bedd-c08a-4ace-bba5-16a67cc9d574,55.06753,-132.3526,12.88406,5.53747,-4.46467,-9.39577,-1.43188,5.1409,-2.28655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-03-25,16:04:54.50,3,3,"Hall, Noah",1000076544,Right,SOU_GAM,"Bargo, Dalton",1000096186,Left,MIZ_TIG,Undefined,1,Top,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.47861,-2.057942,-3.803852,2525.052837,242.293944,2:00,5.67647,1.13696,5.1118,-30.32132,12.76044,21.24745,1.20587,-0.68116,74.50637,-7.649511,-0.049887,0.472409,,,,,,,,,,,,-11.74197,7.46225,-0.7957,50,5.45927,6.99924,-119.19008,-5.33652,-16.64969,25.96573,-21.59287,SOU_GAM,MIZ_TIG,UofSouthCarolina,D1,SEC,20230325-UofSouthCarolina-1,4f9a0090-cb48-11ed-9948-ef7f9a8f4c90,79.78774,,,7.97225,,,,,,,72b98d04-3529-4298-9740-e87e23ac6c21,2023-03-25,20:04:54.50,2023-03-25T16:04:54.5022600-04:00,2023-03-25T20:04:54.5022600Z,,v3,471441,4806,,"French, Jonathan",1000013132,Right,SOU_GAM,b15cb4e3-a958-4df4-82c0-1cb9203aa65a,55.38312,-120.35709,12.98287,5.67731,-4.36605,-10.79644,-1.12709,7.74754,-8.32485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-03-25,16:05:12.26,3,4,"Hall, Noah",1000076544,Right,SOU_GAM,"Bargo, Dalton",1000096186,Left,MIZ_TIG,Undefined,1,Top,2,2,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,82.45217,-0.902498,-3.02922,2517.580649,243.141902,2:00,5.60156,1.21626,5.12937,-32.27561,10.29186,17.49414,2.06074,-0.18134,75.14405,-6.826094,0.064598,0.469581,77.76002,16.964632,37.326775,3447.772499,83.20919,14.08524,71.94599,162.60134,162.60134,43.421399,1.809084,-9.65666,5.78992,-0.94625,50,5.49206,5.58387,-119.45686,-3.01495,-13.88173,24.11941,-23.85085,SOU_GAM,MIZ_TIG,UofSouthCarolina,D1,SEC,20230325-UofSouthCarolina-1,5a2ff690-cb48-11ed-9948-ef7f9a8f4c90,80.26826,15.64244,,7.30812,,,,2.74322,2.23028,0.07529,72b98d04-3529-4298-9740-e87e23ac6c21,2023-03-25,20:05:12.26,2023-03-25T16:05:12.2690184-04:00,2023-03-25T20:05:12.2690184Z,LineDrive,v3,471441,4806,,"French, Jonathan",1000013132,Right,SOU_GAM,300633f5-433e-438f-ab91-14291db06116,55.36807,-120.53585,12.05971,5.60307,-1.94798,-11.92543,-1.20994,6.20488,-6.94087,267.941357,2.74322,86.74335,-17.61053,3.79923,-0.8374,0.1838,-0.03842,0.00604,-0.00049,2.23028,33.27702,-22.48097,2.66853,-0.61355,0.13677,-0.02794,0.00456,-0.00038,0.07529,66.14482,-3.31029,0.6759,-0.14693,0.03167,-0.00673,0.00105,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2023-03-25,16:05:56.55,4,1,"Hall, Noah",1000076544,Right,SOU_GAM,"Austin, Trevor",1000092891,Right,MIZ_TIG,Undefined,1,Top,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,93.25399,-1.437856,-2.93906,2277.808785,220.474335,1:15,5.73217,1.05571,5.24451,-16.48702,16.65568,13.25824,3.00497,-0.60384,84.66635,-4.5441,-0.591505,0.414348,42.05549,5.648859,166.981647,3383.398776,,,,39.31838,39.31838,167.742545,0.619743,-7.43867,9.05119,-0.79576,50,5.58818,6.29011,-135.06944,-3.95867,-13.68338,30.59128,-15.52447,SOU_GAM,MIZ_TIG,UofSouthCarolina,D1,SEC,20230325-UofSouthCarolina-1,748069d0-cb48-11ed-9948-ef7f9a8f4c90,90.96806,3.49581,,8.58764,,,,,,,72b98d04-3529-4298-9740-e87e23ac6c21,2023-03-25,20:05:56.55,2023-03-25T16:05:56.5597320-04:00,2023-03-25T20:05:56.5597320Z,GroundBall,v3,471441,4806,,"French, Jonathan",1000013132,Right,SOU_GAM,77431385-dd30-4e73-92cc-fde8708deab7,55.25038,-136.25339,15.29564,5.72976,-3.35784,-7.76223,-1.04945,6.81968,-6.84169,319.315442,-2.37486,-59.80426,2.42844,0.28979,0.81284,-2.78165,4.42261,-3.78527,1.35312,2.99048,6.07147,-18.48459,1.60733,-0.78218,2.26586,-3.86665,3.35711,-1.20393,0.78786,13.82719,-2.41128,-0.29144,-0.80652,2.76101,-4.38878,3.75581,-1.34245,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2023-03-25,16:06:22.27,4,2,"Hall, Noah",1000076544,Right,SOU_GAM,"Austin, Trevor",1000092891,Right,MIZ_TIG,Undefined,1,Top,2,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,93.49451,-1.569762,-2.345639,2225.174209,210.203136,1:00,5.66455,1.03595,5.58561,-14.73398,18.14383,9.85457,2.96929,-0.33439,84.02713,-4.40175,-0.588755,0.412689,76.76539,63.048783,68.899628,2888.163277,,,,,73.0098,,,-5.75949,10.04308,-0.84111,50,5.52051,5.08953,-135.40112,-4.16106,-10.51586,34.11269,-13.83705,SOU_GAM,MIZ_TIG,UofSouthCarolina,D1,SEC,20230325-UofSouthCarolina-1,83e2dc00-cb48-11ed-9948-ef7f9a8f4c90,91.33377,105.14229,,9.46738,,,,1.82156,3.00037,0.33019,72b98d04-3529-4298-9740-e87e23ac6c21,2023-03-25,20:06:22.27,2023-03-25T16:06:22.2734472-04:00,2023-03-25T20:06:22.2734472Z,,v3,471441,4806,,"French, Jonathan",1000013132,Right,SOU_GAM,d777ca46-0012-4dfe-9ccc-f607b68e006b,54.90903,-136.63229,17.05635,5.66168,-3.66166,-6.91852,-1.03165,5.46906,-5.25793,,1.82153,18.37312,-7.82736,2.09104,-0.75397,0.47388,-0.26321,0.08397,-0.01092,3.00039,100.35882,-31.02751,4.7413,-0.89704,-0.04114,0.14261,-0.05716,0.00793,0.33016,47.60999,-8.97683,2.35827,-0.80529,0.47802,-0.25977,0.08233,-0.01069,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
10,2023-03-25,16:06:50.30,4,3,"Hall, Noah",1000076544,Right,SOU_GAM,"Austin, Trevor",1000092891,Right,MIZ_TIG,Undefined,1,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.40399,-1.38371,-3.554428,2305.408496,207.420152,1:00,5.67171,0.94377,5.34948,-14.68662,17.79473,8.62713,3.14727,-1.67534,85.08618,-4.185955,-2.026132,0.410193,,,,,,,,,,,,-5.40362,9.66497,-0.62983,50,5.53695,8.05944,-136.5529,-3.77427,-10.08489,33.31701,-14.13613,SOU_GAM,MIZ_TIG,UofSouthCarolina,D1,SEC,20230325-UofSouthCarolina-1,948a2a40-cb48-11ed-9948-ef7f9a8f4c90,91.88947,,,9.3178,,,,,,,72b98d04-3529-4298-9740-e87e23ac6c21,2023-03-25,20:06:50.30,2023-03-25T16:06:50.3063688-04:00,2023-03-25T20:06:50.3063688Z,,v3,471441,4806,,"French, Jonathan",1000013132,Right,SOU_GAM,e281a017-1e47-4d1c-8d86-9281f2b835e4,55.14384,-137.80221,16.6585,5.66854,-3.2442,-7.06806,-0.93913,8.4376,-5.04245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
11,2023-03-25,16:07:11.07,4,4,"Hall, Noah",1000076544,Right,SOU_GAM,"Austin, Trevor",1000092891,Right,MIZ_TIG,Undefined,1,Top,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.12382,-1.767616,-3.934755,2281.038605,237.600252,2:00,5.69791,1.03929,5.22273,-29.99706,11.95386,16.53139,1.53192,-1.28809,75.56845,-7.293075,-1.010237,0.466168,,,,,,,,,,,,-9.39796,6.92788,-0.68881,50,5.51251,7.55533,-120.22556,-4.75258,-13.65795,24.84757,-22.10582,SOU_GAM,MIZ_TIG,UofSouthCarolina,D1,SEC,20230325-UofSouthCarolina-1,a0fd1da0-cb48-11ed-9948-ef7f9a8f4c90,80.85597,,,7.55537,,,,,,,72b98d04-3529-4298-9740-e87e23ac6c21,2023-03-25,20:07:11.07,2023-03-25T16:07:11.0764680-04:00,2023-03-25T20:07:11.0764680Z,,v3,471441,4806,,"French, Jonathan",1000013132,Right,SOU_GAM,dd7305a6-7860-40f1-83ce-17728dacd4a4,55.27249,-121.31036,12.42379,5.69893,-3.78748,-11.05291,-1.03167,8.15161,-6.82897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
