PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-10,12:03:03.82,1,1,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Hendrickson, Carter",1000113446,Right,XAV_MUS,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.09079,-2.767599,-3.27548,2591.907016,209.074375,1:00,6.26393,1.81467,6.0645,-9.97044,21.90564,11.5326,2.86536,-0.25917,84.77914,-4.756506,-1.204071,0.406353,,,,,,,,,,,,-6.91555,12.43575,-1.56601,50,6.04308,7.27247,-136.18625,-6.7882,-12.81991,33.51435,-9.1209,LSU_TIG,XAV_MUS,LSU,D1,SEC,20240310-LSU-1,0f3dda90-df00-11ee-911f-35b651d49154,92.75779,,,9.31165,,,,,,,1aab5420-787d-40f4-9ab2-47f1c50dea70,2024-03-10,17:03:03.82,2024-03-10T12:03:03.8258220-05:00,2024-03-10T17:03:03.8258220Z,,v3,5323,471497,10 March 2024 13:00-xavier@lsu,"Travinski, Hayden",683088,Right,LSU_TIG,87186acf-179d-41dd-a5e9-3288a99edac4,54.43498,-137.27333,16.75718,6.25847,-6.49236,-4.56045,-1.80865,7.68829,-6.40996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-10,12:03:19.98,1,2,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Hendrickson, Carter",1000113446,Right,XAV_MUS,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.63827,-2.647003,-3.265344,2557.311695,219.579172,1:15,6.2363,1.73725,6.31067,-12.77973,18.36375,14.25989,2.7271,-0.08585,85.48786,-5.142001,-0.690932,0.401657,69.42359,34.448394,166.981438,3626.613976,,,,,52.11727,,,-8.46304,10.71457,-1.50432,50,6.03564,7.21943,-137.12427,-6.67172,-15.91651,33.78409,-12.02308,LSU_TIG,XAV_MUS,LSU,D1,SEC,20240310-LSU-1,18d2b440-df00-11ee-911f-35b651d49154,93.84243,30.19392,,9.15041,,,,1.42132,2.69412,0.07615,1aab5420-787d-40f4-9ab2-47f1c50dea70,2024-03-10,17:03:19.98,2024-03-10T12:03:19.9853612-05:00,2024-03-10T17:03:19.9853612Z,,v3,5323,471497,10 March 2024 13:00-xavier@lsu,"Travinski, Hayden",683088,Right,LSU_TIG,0c59ac3a-305e-4577-839a-492a889e7136,54.19164,-138.15312,16.89204,6.23324,-6.30557,-6.01154,-1.73156,7.70415,-7.95825,318.908787,1.42132,-81.80738,5.5467,-0.15704,0.68955,-2.46969,4.71895,-4.44283,1.64438,2.69413,57.59616,-26.70691,2.90284,0.60678,-4.30457,8.27678,-7.68859,2.8091,0.07615,18.91446,-7.14555,0.9815,0.29137,-1.75403,3.32318,-3.06825,1.11549,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2024-03-10,12:03:40.25,1,3,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Hendrickson, Carter",1000113446,Right,XAV_MUS,Undefined,1,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.80158,-3.241983,-5.050435,2967.045374,99.86141,9:15,6.20656,1.9326,5.86246,-36.04356,2.47563,-7.19654,0.17595,-3.37147,79.03323,-9.792431,-6.334225,0.446694,,,,,,,,,,,,2.22567,2.56744,-1.51754,50,5.92117,11.24083,-123.97327,-8.26946,3.44559,26.00215,-28.19933,LSU_TIG,XAV_MUS,LSU,D1,SEC,20240310-LSU-1,24f4c880-df00-11ee-911f-35b651d49154,84.3809,,,6.76835,,,,,,,1aab5420-787d-40f4-9ab2-47f1c50dea70,2024-03-10,17:03:40.25,2024-03-10T12:03:40.2554412-05:00,2024-03-10T17:03:40.2554412Z,,v3,5323,471497,10 March 2024 13:00-xavier@lsu,"Travinski, Hayden",683088,Right,LSU_TIG,303ceaeb-e75f-4d61-9811-049c6ffc4e9f,54.64104,-124.94288,13.00107,6.20993,-7.21791,-14.09967,-1.93432,11.11234,1.7228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-10,12:04:02.74,1,4,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Hendrickson, Carter",1000113446,Right,XAV_MUS,Undefined,1,Top,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.71111,-2.093605,-3.683713,2447.953094,227.190011,1:30,6.28894,1.68058,6.15704,-17.36123,14.09768,13.95205,2.90298,-0.5649,85.12015,-5.415907,-1.173202,0.403686,,,,,,,,,,,,-8.41434,8.30847,-1.40726,50,6.12062,8.21155,-137.09481,-5.54683,-15.73254,35.27863,-16.63945,LSU_TIG,XAV_MUS,LSU,D1,SEC,20240310-LSU-1,325920c0-df00-11ee-911f-35b651d49154,93.37077,,,9.59096,,,,,,,1aab5420-787d-40f4-9ab2-47f1c50dea70,2024-03-10,17:04:02.74,2024-03-10T12:04:02.7445292-05:00,2024-03-10T17:04:02.7445292Z,,v3,5323,471497,10 March 2024 13:00-xavier@lsu,"Travinski, Hayden",683088,Right,LSU_TIG,76de1209-4876-462c-8cd3-bdcb65367154,54.34366,-138.20804,17.63931,6.28737,-5.02176,-8.31972,-1.67421,8.708,-7.86627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-10,12:04:27.94,1,5,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Hendrickson, Carter",1000113446,Right,XAV_MUS,Undefined,1,Top,0,1,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,80.11508,1.468442,0.23936,3051.443863,55.126275,7:45,6.35697,1.97423,5.36443,-54.24842,-9.99237,-16.23111,3.21363,0.8461,73.89143,-8.360144,-2.650704,0.478804,,,,,,,,,,,,8.19678,-4.98327,-1.98389,50,6.45012,0.17259,-116.41889,1.03245,11.2656,21.56071,-39.02305,LSU_TIG,XAV_MUS,LSU,D1,SEC,20240310-LSU-1,416a1790-df00-11ee-911f-35b651d49154,78.72208,,,6.22365,,,,,,,1aab5420-787d-40f4-9ab2-47f1c50dea70,2024-03-10,17:04:27.94,2024-03-10T12:04:27.9477292-05:00,2024-03-10T17:04:27.9477292Z,,v3,5323,471497,10 March 2024 13:00-xavier@lsu,"Travinski, Hayden",683088,Right,LSU_TIG,a096ce74-0dde-4189-b88c-310497102727,55.14245,-117.36741,10.78035,6.36694,2.74918,-19.51153,-1.98059,-0.32302,5.6328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-10,12:04:57.32,2,1,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"McCormick, Matt",1000038112,Left,XAV_MUS,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.94939,-2.000842,-1.830288,2411.941152,217.741868,1:15,6.25775,1.84922,6.28117,-13.98875,16.89131,12.23379,3.24604,1.18105,85.84165,-4.710256,0.380746,0.399954,,,,,,,,,,,,-6.84555,9.67252,-1.71931,50,6.10282,3.85594,-137.73224,-5.18201,-13.00454,33.74486,-13.79905,LSU_TIG,XAV_MUS,LSU,D1,SEC,20240310-LSU-1,52dfd960-df00-11ee-911f-35b651d49154,94.24184,,,9.10773,,,,,,,1aab5420-787d-40f4-9ab2-47f1c50dea70,2024-03-10,17:04:57.32,2024-03-10T12:04:57.3280812-05:00,2024-03-10T17:04:57.3280812Z,,v3,5323,471497,10 March 2024 13:00-xavier@lsu,"Travinski, Hayden",683088,Right,LSU_TIG,1cc57d9b-c9da-4420-8ff2-f641b288ae31,54.21825,-138.76188,16.87243,6.25451,-4.76097,-6.89952,-1.84302,4.25274,-6.50227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-10,12:05:14.68,2,2,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"McCormick, Matt",1000038112,Left,XAV_MUS,Undefined,1,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.12408,-0.740574,-2.060269,2477.625312,206.53696,1:00,6.21202,1.89303,6.27328,-10.91394,20.58182,9.71623,4.61932,0.80256,84.72922,-2.911254,-0.305525,0.403922,,,,,,,,,,,,-5.64248,11.18686,-1.74482,50,6.15145,4.48149,-136.54288,-1.98634,-10.50482,33.95252,-11.34712,LSU_TIG,XAV_MUS,LSU,D1,SEC,20240310-LSU-1,5d38ed70-df00-11ee-911f-35b651d49154,93.31611,,,9.39486,,,,,,,1aab5420-787d-40f4-9ab2-47f1c50dea70,2024-03-10,17:05:14.68,2024-03-10T12:05:14.6887212-05:00,2024-03-10T17:05:14.6887212Z,,v3,5323,471497,10 March 2024 13:00-xavier@lsu,"Travinski, Hayden",683088,Right,LSU_TIG,b157e429-6fad-40a6-81e5-fcd76897cf76,54.2256,-137.58959,16.97626,6.20729,-1.63652,-5.67356,-1.88797,4.80534,-5.25241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-10,12:05:34.52,2,3,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"McCormick, Matt",1000038112,Left,XAV_MUS,Undefined,1,Top,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.93768,-1.915895,-2.44723,2369.158425,216.717814,1:15,6.06534,2.03263,5.95353,-14.40938,16.71749,11.68863,3.08533,0.73556,86.25277,-4.676782,-0.349029,0.401549,,,,,,,,,,,,-6.68591,9.43382,-1.84428,50,5.90466,5.3544,-137.68819,-5.03465,-12.76751,32.07062,-14.15906,LSU_TIG,XAV_MUS,LSU,D1,SEC,20240310-LSU-1,690a70b0-df00-11ee-911f-35b651d49154,93.86749,,,8.68491,,,,,,,1aab5420-787d-40f4-9ab2-47f1c50dea70,2024-03-10,17:05:34.52,2024-03-10T12:05:34.5271340-05:00,2024-03-10T17:05:34.5271340Z,,v3,5323,471497,10 March 2024 13:00-xavier@lsu,"Travinski, Hayden",683088,Right,LSU_TIG,d9404833-8806-440f-a7df-826d60724c21,54.54768,-138.7434,16.03531,6.06264,-4.56877,-7.07953,-2.02736,5.77448,-6.38375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-10,12:05:54.30,2,4,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"McCormick, Matt",1000038112,Left,XAV_MUS,Undefined,1,Top,1,2,1,Curveball,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,80.10145,0.237662,-0.724981,3040.691595,47.487708,7:30,6.34179,2.08573,5.68817,-54.38353,-10.88233,-13.18914,2.03137,0.31084,74.5485,-9.626924,-3.089856,0.474703,105.12717,12.004363,18.811597,1092.592634,102.73155,12.60697,39.3209,187.81147,175.77639,22.938934,1.508798,6.58304,-5.33237,-2.01607,50,6.32698,1.96947,-116.55468,-1.35663,9.10874,20.70647,-39.5523,LSU_TIG,XAV_MUS,LSU,D1,SEC,20240310-LSU-1,75427df0-df00-11ee-911f-35b651d49154,79.40214,12.87503,,5.55296,,,,1.76567,2.26526,-0.28016,1aab5420-787d-40f4-9ab2-47f1c50dea70,2024-03-10,17:05:54.30,2024-03-10T12:05:54.3077420-05:00,2024-03-10T17:05:54.3077420Z,LineDrive,v3,5323,471497,10 March 2024 13:00-xavier@lsu,"Travinski, Hayden",683088,Right,LSU_TIG,ace4e1f0-fcf4-43d1-a783-116ba54f40e6,54.82008,-117.40786,10.35324,6.3493,0.27308,-19.77615,-2.08949,1.59415,4.55437,294.502563,1.76567,142.7577,-25.04838,5.0235,-1.04906,0.10141,0.03076,-0.00571,-0.00181,2.26527,32.06823,-26.3887,3.70777,-0.83515,0.14296,-0.00786,0.00117,-0.00111,-0.28017,48.63269,1.70058,-1.56864,0.28548,0.1753,-0.17195,0.05076,-0.00394,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2024-03-10,12:06:25.42,3,1,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Christiansen, Hayden",10101732,Right,XAV_MUS,Undefined,1,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.16892,-2.079931,-3.470497,2319.22514,212.820827,1:00,6.28906,1.70243,6.31102,-13.19442,18.05485,10.96741,3.26906,-0.58467,85.56753,-4.640126,-1.491709,0.402338,80.59419,47.601185,78.543892,5734.936198,,,,,67.96149,,,-6.71221,10.30465,-1.45274,50,6.12974,7.81433,-136.52995,-5.30577,-12.60376,31.51597,-12.8246,LSU_TIG,XAV_MUS,LSU,D1,SEC,20240310-LSU-1,875e6ad0-df00-11ee-911f-35b651d49154,93.68346,66.94419,,8.60139,,,,0.30318,3.17801,0.61326,1aab5420-787d-40f4-9ab2-47f1c50dea70,2024-03-10,17:06:25.42,2024-03-10T12:06:25.4271532-05:00,2024-03-10T17:06:25.4271532Z,,v3,5323,471497,10 March 2024 13:00-xavier@lsu,"Travinski, Hayden",683088,Right,LSU_TIG,a6ef56e5-9580-473d-92f7-b02bab5ca2ea,54.19093,-137.49396,15.75798,6.28603,-4.91349,-6.4123,-1.69766,8.19986,-6.30188,,0.30318,15.83056,-15.64478,5.63452,-1.61124,0.42608,-0.1216,0.03403,-0.0058,3.17801,87.29049,-25.07416,2.48545,-0.27834,-0.00193,0.0025,0.00425,-0.00149,0.61326,78.11594,-12.2725,2.64985,-0.48236,0.08556,-0.03118,0.01489,-0.0034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
