PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-03,18:46:54.04,1,1,"Bauman, Tanner",1000100732,Left,AUB_TIG,"Ketchup, Caleb",90000173138,Right,LIP_BIS,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.17832,-1.627797,4.99787,1787.116548,141.893254,10:45,6.44873,-2.6948,5.71561,-19.77277,16.43631,-12.01745,3.27838,0.97152,80.93737,-5.333963,2.860456,0.433092,,,,,,,,,,,,7.37241,9.1104,2.28309,50,6.29978,-10.64335,-127.62538,-4.26109,12.24278,24.58639,-17.04513,AUB_TIG,LIP_BIS,PlainsmanPark,D1,SEC,20230303-PlainsmanPark-1,105a9990-ba26-11ed-ac4d-0d23ac3e86c1,87.03101,,,7.24096,,,,,,,e08e1dbd-d3ed-4425-8df7-ebf8b2325011,2023-03-04,00:46:54.04,2023-03-03T18:46:54.0481254-06:00,2023-03-04T00:46:54.0481254Z,,v3,471236,471517,03 March 2023 19:00-lipscomb@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,f2eb3e8e-e9d7-47d0-951f-5269630a3446,54.78402,-128.5437,12.2932,6.44704,-3.62444,-8.52256,2.68917,-11.10062,6.12139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-03,18:47:05.20,1,2,"Bauman, Tanner",1000100732,Left,AUB_TIG,"Ketchup, Caleb",90000173138,Right,LIP_BIS,Undefined,1,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.54837,-1.951014,4.023696,1850.23498,125.275506,10:15,6.38797,-2.97706,5.77756,-20.35202,13.98741,-18.20828,2.87136,-0.74419,82.76039,-5.767338,0.771221,0.421762,,,,,,,,,,,,10.34363,7.99339,2.65524,50,6.21418,-8.42675,-131.1845,-5.14455,18.04668,27.4401,-18.22785,AUB_TIG,LIP_BIS,PlainsmanPark,D1,SEC,20230303-PlainsmanPark-1,16fd3550-ba26-11ed-ac4d-0d23ac3e86c1,89.36889,,,7.78798,,,,,,,e08e1dbd-d3ed-4425-8df7-ebf8b2325011,2023-03-04,00:47:05.20,2023-03-03T18:47:05.2042470-06:00,2023-03-04T00:47:05.2042470Z,,v3,471236,471517,03 March 2023 19:00-lipscomb@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,6825430f-73d3-454b-8748-6d92a509afc4,54.72273,-132.16867,13.72005,6.38697,-4.49079,-9.11393,2.96908,-9.07401,9.02334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-03-03,18:47:17.01,1,3,"Bauman, Tanner",1000100732,Left,AUB_TIG,"Ketchup, Caleb",90000173138,Right,LIP_BIS,Undefined,1,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.61209,-0.781737,3.070014,1765.130972,113.787772,9:45,6.06743,-2.74338,6.18571,-31.93553,8.37823,-16.25462,2.68322,-1.26043,76.10115,-6.724557,0.138312,0.456981,,,,,,,,,,,,9.19493,4.93134,2.51939,50,5.99221,-5.8226,-119.99688,-2.6065,13.47989,22.0362,-24.94464,AUB_TIG,LIP_BIS,PlainsmanPark,D1,SEC,20230303-PlainsmanPark-1,1e0dae10-ba26-11ed-ac4d-0d23ac3e86c1,82.48143,,,6.51094,,,,,,,e08e1dbd-d3ed-4425-8df7-ebf8b2325011,2023-03-04,00:47:17.01,2023-03-03T18:47:17.0152678-06:00,2023-03-04T00:47:17.0152678Z,,v3,471236,471517,03 March 2023 19:00-lipscomb@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,8d2763bf-180d-43ed-99a7-e2863f3c574c,54.31534,-120.78675,11.0181,6.06961,-1.71238,-12.47232,2.73676,-6.30578,6.73995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-03-03,18:47:28.01,1,4,"Bauman, Tanner",1000100732,Left,AUB_TIG,"Ketchup, Caleb",90000173138,Right,LIP_BIS,Undefined,1,Top,0,2,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.18848,-2.821643,3.461715,1896.965359,126.442276,10:15,6.42293,-2.87547,5.82403,-20.11942,14.46713,-18.06619,2.11613,-1.15874,82.47526,-6.594288,0.227993,0.423278,,,,,,,,,,,,10.13004,8.5041,2.60262,50,6.17975,-7.11359,-130.65564,-7.09646,17.51434,27.47599,-17.47091,AUB_TIG,LIP_BIS,PlainsmanPark,D1,SEC,20230303-PlainsmanPark-1,2499dba0-ba26-11ed-ac4d-0d23ac3e86c1,89.04899,,,7.71322,,,,,,,e08e1dbd-d3ed-4425-8df7-ebf8b2325011,2023-03-04,00:47:28.01,2023-03-03T18:47:28.0163558-06:00,2023-03-04T00:47:28.0163558Z,,v3,471236,471517,03 March 2023 19:00-lipscomb@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,4750937a-7d39-465c-b9ba-1dab4db01928,54.67587,-131.63528,13.738,6.42166,-6.47355,-8.73545,2.86738,-7.73805,8.75717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-03-03,18:47:40.67,1,5,"Bauman, Tanner",1000100732,Left,AUB_TIG,"Ketchup, Caleb",90000173138,Right,LIP_BIS,Undefined,1,Top,0,2,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.75985,-2.323667,4.20856,1947.490536,126.833779,10:15,6.55626,-2.63396,5.73459,-20.18954,13.3315,-16.35631,2.70284,-0.07069,83.90653,-6.099829,1.290491,0.416706,,,,,,,,,,,,9.45012,7.74449,2.29279,50,6.34969,-9.04715,-132.86701,-6.08363,16.91682,28.09422,-18.31046,AUB_TIG,LIP_BIS,PlainsmanPark,D1,SEC,20230303-PlainsmanPark-1,2c259ee0-ba26-11ed-ac4d-0d23ac3e86c1,90.45326,,,7.85332,,,,,,,e08e1dbd-d3ed-4425-8df7-ebf8b2325011,2023-03-04,00:47:40.67,2023-03-03T18:47:40.6780000-06:00,2023-03-04T00:47:40.6780000Z,,v3,471236,471517,03 March 2023 19:00-lipscomb@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,b0471454-f0e3-4eae-8d09-da2e30888dff,54.76567,-133.8709,14.04711,6.55539,-5.42935,-9.15523,2.62687,-9.65164,8.45841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.80524,2.487319,1.436928,1.050391,-1.44625,2.39095,0.01011,-5.38623,5.97396,6.31419,64.68845,6.18846,60.09483,-5.2742,73.11178,-6.14575,6.04017,14.60329,-13.73711,6.36151,54.41844,-3.08615,High,High,High,,,High,Medium,Medium
6,2023-03-03,18:48:06.33,2,1,"Bauman, Tanner",1000100732,Left,AUB_TIG,"Lundgrin, Mason",1000108916,Left,LIP_BIS,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.87368,0.371944,2.24366,2120.920961,190.731494,12:15,6.0618,-2.99136,5.37016,-40.6327,3.36071,0.35244,3.02475,-0.85723,73.53399,-7.075293,2.306278,0.477381,,,,,,,,,,,,0.50799,2.06055,2.78981,50,6.06676,-4.60642,-117.19682,-0.6525,0.70006,24.04364,-29.33447,AUB_TIG,LIP_BIS,PlainsmanPark,D1,SEC,20230303-PlainsmanPark-1,3b75e8a0-ba26-11ed-ac4d-0d23ac3e86c1,78.9567,,,7.33969,,,,,,,e08e1dbd-d3ed-4425-8df7-ebf8b2325011,2023-03-04,00:48:06.33,2023-03-03T18:48:06.3313126-06:00,2023-03-04T00:48:06.3313126Z,,v3,471236,471517,03 March 2023 19:00-lipscomb@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,55f4a9e9-619b-4986-b0b6-371dbba6804a,55.12732,-118.24405,12.02182,6.06736,0.62516,-14.66723,2.99111,-4.63692,0.35003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-03-03,18:48:15.99,2,2,"Bauman, Tanner",1000100732,Left,AUB_TIG,"Lundgrin, Mason",1000108916,Left,LIP_BIS,Undefined,1,Top,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.42613,0.261532,3.561605,2234.284788,280.805647,3:15,6.16274,-3.09893,5.278,-45.57428,0.46331,5.95618,2.611,0.74686,72.19545,-8.039162,4.615571,0.488346,,,,,,,,,,,,-1.83642,0.66087,2.76893,50,6.15359,-7.39864,-114.9248,-1.06513,-2.42374,23.91392,-31.30181,AUB_TIG,LIP_BIS,PlainsmanPark,D1,SEC,20230303-PlainsmanPark-1,413c5530-ba26-11ed-ac4d-0d23ac3e86c1,77.18389,,,7.23068,,,,,,,e08e1dbd-d3ed-4425-8df7-ebf8b2325011,2023-03-04,00:48:15.99,2023-03-03T18:48:15.9939814-06:00,2023-03-04T00:48:15.9939814Z,,v3,471236,471517,03 March 2023 19:00-lipscomb@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,3a236749-2a09-43e9-bbe2-3cf190aac255,55.22009,-116.00593,11.95696,6.16975,0.34999,-15.65091,3.10094,-7.28907,-1.21187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-03-03,18:48:28.92,2,3,"Bauman, Tanner",1000100732,Left,AUB_TIG,"Lundgrin, Mason",1000108916,Left,LIP_BIS,Undefined,1,Top,1,0,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,80.54924,1.001261,3.064468,2134.978878,314.510251,4:30,6.07107,-2.94621,5.54204,-43.49219,0.65799,0.86248,3.38395,-0.00751,73.18441,-6.979081,3.217958,0.478231,76.25211,57.350564,-92.74112,1396.8067,,,,,13.57887,,,0.51185,0.43803,2.67975,50,6.1291,-6.28185,-116.69854,0.57207,0.69818,24.18172,-31.57652,AUB_TIG,LIP_BIS,PlainsmanPark,D1,SEC,20230303-PlainsmanPark-1,48f235b0-ba26-11ed-ac4d-0d23ac3e86c1,78.81642,21.88455,,7.36483,,,,0.87328,3.24964,-0.14207,e08e1dbd-d3ed-4425-8df7-ebf8b2325011,2023-03-04,00:48:28.92,2023-03-03T18:48:28.9228518-06:00,2023-03-04T00:48:28.9228518Z,,v3,471236,471517,03 March 2023 19:00-lipscomb@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,b463576e-2e6c-44d2-8b13-db53b331a12c,54.95783,-117.7214,12.09086,6.07665,1.90771,-15.78826,2.94609,-6.31138,0.34909,,0.87346,-2.89688,-1.42173,,,,,,,3.24978,94.15672,-29.99371,,,,,,,-0.13981,-60.40672,-13.71084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
9,2023-03-03,18:48:41.87,2,4,"Bauman, Tanner",1000100732,Left,AUB_TIG,"Lundgrin, Mason",1000108916,Left,LIP_BIS,Undefined,1,Top,1,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.1314,-3.690734,5.875026,1934.12956,133.57003,10:30,6.57962,-2.52928,5.59772,-20.84135,13.9906,-13.37107,1.37403,1.86093,82.45307,-7.584803,3.506033,0.424776,,,,,,,,,,,,8.55359,8.58882,2.0328,50,6.24796,-12.89714,-131.24348,-9.21028,14.76171,30.51255,-17.35156,AUB_TIG,LIP_BIS,PlainsmanPark,D1,SEC,20230303-PlainsmanPark-1,509db5f0-ba26-11ed-ac4d-0d23ac3e86c1,88.73482,,,8.67833,,,,,,,e08e1dbd-d3ed-4425-8df7-ebf8b2325011,2023-03-04,00:48:41.87,2023-03-03T18:48:41.8776806-06:00,2023-03-04T00:48:41.8776806Z,,v3,471236,471517,03 March 2023 19:00-lipscomb@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,caa0efd7-1163-40e2-bb72-2528a771aac0,54.9003,-132.37784,15.25628,6.57838,-8.5652,-8.67578,2.52248,-13.44593,7.38086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-03-03,18:48:55.57,2,5,"Bauman, Tanner",1000100732,Left,AUB_TIG,"Lundgrin, Mason",1000108916,Left,LIP_BIS,Undefined,1,Top,1,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.59393,-3.754744,5.051279,2017.373575,127.606415,10:15,6.37072,-2.63879,5.74781,-22.91021,12.16946,-14.0993,0.94713,0.90134,81.80089,-8.03215,2.539028,0.426284,,,,,,,,,,,,8.79233,7.78166,2.22676,50,6.04335,-10.92502,-130.63646,-9.37271,14.96918,31.31982,-18.92557,AUB_TIG,LIP_BIS,PlainsmanPark,D1,SEC,20230303-PlainsmanPark-1,58d01970-ba26-11ed-ac4d-0d23ac3e86c1,88.42092,,,8.79304,,,,,,,e08e1dbd-d3ed-4425-8df7-ebf8b2325011,2023-03-04,00:48:55.57,2023-03-03T18:48:55.5740390-06:00,2023-03-04T00:48:55.5740390Z,,v3,471236,471517,03 March 2023 19:00-lipscomb@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,69279b79-5017-41bf-9079-f70c3166f29a,54.75053,-131.77047,15.65991,6.3703,-8.68746,-9.46279,2.63214,-11.46701,7.48459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
