PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-02-23,16:03:17.57,1,1,"Dohm, Nate",1000236758,Right,MSU_BDG,"Tate, Josh",702495,Right,GEO_EAG,Undefined,1,Top,0,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.38105,-2.470563,-1.077905,2077.783763,222.473921,1:30,5.4201,0.79934,6.4495,-15.74544,15.12363,12.90501,1.83631,0.8843,85.93874,-5.488618,1.263498,0.399883,88.60146,-3.683942,-64.081024,,,,,,28.79027,,,-7.12284,8.97036,-0.72867,50,5.23783,2.05639,-137.08456,-6.35752,-13.46415,32.18154,-15.21755,MSU_BDG,GEO_EAG,MSST,D1,SEC,20240223-MSST-1,5b1dac30-d297-11ee-bdc3-1d65493d31a2,94.25858,1.9375,,8.44231,,,,3.76119,1.9375,-0.54747,aa6e80c5-1ac2-45b7-a921-fd6059234b42,2024-02-23,22:03:17.57,2024-02-23T16:03:17.5780154-06:00,2024-02-23T22:03:17.5780154Z,,v3,5080,471303,,"Long, Johnny",802337,Right,MSU_BDG,567e9267-c59e-4279-999a-826118102b49,54.05096,-138.03228,16.09077,5.41846,-5.90937,-7.60877,-0.79507,2.4529,-6.73208,180,3.7611,56.69524,,,,,,,,1.93751,-8.35133,,,,,,,,-0.54727,-116.66089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
2,2024-02-23,16:03:40.02,1,2,"Dohm, Nate",1000236758,Right,MSU_BDG,"Tate, Josh",702495,Right,GEO_EAG,Undefined,1,Top,0,0,1,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.85417,-2.370952,-1.902989,2332.627193,200.734614,12:45,5.28198,1.12338,6.25169,-26.30797,9.51107,3.06906,0.90067,-0.37648,79.61631,-7.33253,-1.348136,0.430753,,,,,,,,,,,,-2.25752,6.18382,-0.98337,50,5.09307,4.14785,-128.6697,-6.14555,-3.68644,33.15131,-22.0761,MSU_BDG,GEO_EAG,MSST,D1,SEC,20240223-MSST-1,68844e60-d297-11ee-bdc3-1d65493d31a2,87.50363,,,9.23786,,,,,,,aa6e80c5-1ac2-45b7-a921-fd6059234b42,2024-02-23,22:03:40.02,2024-02-23T16:03:40.0246586-06:00,2024-02-23T22:03:40.0246586Z,,v3,5080,471303,,"Long, Johnny",802337,Right,MSU_BDG,37db52a1-0d5a-4285-8793-5e17b6d7244c,54.24327,-129.75836,16.57565,5.28298,-5.42059,-11.03805,-1.12157,4.26891,-1.84322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-02-23,16:03:55.55,1,3,"Dohm, Nate",1000236758,Right,MSU_BDG,"Tate, Josh",702495,Right,GEO_EAG,Undefined,1,Top,0,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.5372,-2.608807,-1.24289,2200.632108,210.285098,1:00,5.45555,0.71967,6.35599,-15.41304,15.62859,8.49402,1.76778,0.28338,85.65058,-5.571633,0.295272,0.400999,,,,,,,,,,,,-4.78012,9.25119,-0.6332,50,5.25894,2.60928,-137.14975,-6.67598,-9.00872,33.32078,-14.73915,MSU_BDG,GEO_EAG,MSST,D1,SEC,20240223-MSST-1,71c71070-d297-11ee-bdc3-1d65493d31a2,93.99626,,,8.88662,,,,,,,aa6e80c5-1ac2-45b7-a921-fd6059234b42,2024-02-23,22:03:55.55,2024-02-23T16:03:55.5582266-06:00,2024-02-23T22:03:55.5582266Z,,v3,5080,471303,,"Long, Johnny",802337,Right,MSU_BDG,d03e30fd-a984-4ca2-9030-30fa86baa643,54.14113,-138.15218,16.66039,5.45311,-6.23256,-7.36957,-0.71578,2.88031,-4.50436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-02-23,16:04:12.60,1,4,"Dohm, Nate",1000236758,Right,MSU_BDG,"Tate, Josh",702495,Right,GEO_EAG,Undefined,1,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,95.34985,-2.206126,-1.446798,2205.864987,210.571903,1:00,5.52899,0.7129,6.36877,-13.83213,16.68918,9.22382,2.34465,0.14997,86.21348,-4.888217,0.223487,0.397624,,,,,,,,,,,,-5.28945,9.72587,-0.61257,50,5.36301,3.10744,-138.38314,-5.70271,-10.12653,34.54397,-13.55407,MSU_BDG,GEO_EAG,MSST,D1,SEC,20240223-MSST-1,7be9ab30-d297-11ee-bdc3-1d65493d31a2,94.79406,,,9.13638,,,,,,,aa6e80c5-1ac2-45b7-a921-fd6059234b42,2024-02-23,22:04:12.60,2024-02-23T16:04:12.6073146-06:00,2024-02-23T22:04:12.6073146Z,,v3,5080,471303,,"Long, Johnny",802337,Right,MSU_BDG,25a3d939-7763-43c8-bb6f-fb0b4aee629b,54.13029,-139.41036,17.27199,5.5266,-5.29966,-6.77703,-0.70945,3.40856,-5.06326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-02-23,16:04:45.12,2,1,"Dohm, Nate",1000236758,Right,MSU_BDG,"Blancato, Sam",1000077298,Left,GEO_EAG,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.42392,-2.752632,-1.616363,2179.472698,219.4719,1:15,5.4695,0.72092,6.22488,-13.2189,18.15324,14.01981,1.82515,0.39745,85.2583,-5.322159,0.915426,0.403129,79.31178,9.603113,-171.235646,2035.649646,,,,,29.13564,,,-7.80493,10.62729,-0.60694,50,5.25694,3.26345,-136.92288,-6.93025,-14.60857,34.20087,-12.28277,MSU_BDG,GEO_EAG,MSST,D1,SEC,20240223-MSST-1,8f517900-d297-11ee-bdc3-1d65493d31a2,93.49979,6.83476,,9.16562,,,,2.07455,1.80668,-0.39649,aa6e80c5-1ac2-45b7-a921-fd6059234b42,2024-02-23,22:04:45.12,2024-02-23T16:04:45.1296570-06:00,2024-02-23T22:04:45.1296570Z,,v3,5080,471303,,"Long, Johnny",802337,Right,MSU_BDG,3c409492-ddb1-447d-ab1b-f06cbd0b2745,54.27396,-137.9863,17.10043,5.46648,-6.54834,-6.14139,-0.71547,3.71769,-7.30429,232.80673,2.0753,-113.39112,8.8764,,,,,,,1.80565,19.45445,-4.18921,,,,,,,-0.39478,-17.55777,-16.11321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
6,2024-02-23,16:05:02.63,2,2,"Dohm, Nate",1000236758,Right,MSU_BDG,"Blancato, Sam",1000077298,Left,GEO_EAG,Undefined,1,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.48,-0.281717,-0.360506,1739.109689,218.510021,1:15,5.59928,0.77601,6.04182,-21.5743,14.05855,10.25056,3.54057,1.29643,80.45171,-4.362852,1.484694,0.429632,,,,,,,,,,,,-5.34941,7.66552,-0.75318,50,5.56568,0.37798,-128.50291,-1.28672,-8.89322,28.06276,-19.4304,MSU_BDG,GEO_EAG,MSST,D1,SEC,20240223-MSST-1,99ca9830-d297-11ee-bdc3-1d65493d31a2,87.73195,,,8.02829,,,,,,,aa6e80c5-1ac2-45b7-a921-fd6059234b42,2024-02-23,22:05:02.63,2024-02-23T16:05:02.6343738-06:00,2024-02-23T22:05:02.6343738Z,,v3,5080,471303,,"Long, Johnny",802337,Right,MSU_BDG,5351a335-70a3-4e92-9cdc-f74b368a61c6,54.45552,-129.47226,14.03138,5.59854,-0.61554,-9.7152,-0.77154,0.68517,-4.44661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-02-23,16:05:16.66,2,3,"Dohm, Nate",1000236758,Right,MSU_BDG,"Blancato, Sam",1000077298,Left,GEO_EAG,Undefined,1,Top,1,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.62795,0.385742,1.126792,2331.969155,46.399322,7:30,5.36697,0.73037,5.74078,-50.15593,-6.77055,-8.5813,1.54657,1.06459,73.8905,-8.786564,-0.412769,0.474071,,,,,,,,,,,,4.69032,-3.10571,-0.81887,50,5.36854,-1.96653,-117.11093,-0.91964,6.47414,23.37579,-36.46094,MSU_BDG,GEO_EAG,MSST,D1,SEC,20240223-MSST-1,a2293bd0-d297-11ee-bdc3-1d65493d31a2,79.50805,,,6.73745,,,,,,,aa6e80c5-1ac2-45b7-a921-fd6059234b42,2024-02-23,22:05:16.66,2024-02-23T16:05:16.6688058-06:00,2024-02-23T22:05:16.6688058Z,,v3,5080,471303,,"Long, Johnny",802337,Right,MSU_BDG,ce904c2c-28a6-4936-bfbe-1c7005489c0e,54.76025,-118.05727,11.68789,5.37589,0.55644,-18.23047,-0.73395,-2.22863,3.23707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-02-23,16:05:32.99,2,4,"Dohm, Nate",1000236758,Right,MSU_BDG,"Blancato, Sam",1000077298,Left,GEO_EAG,Undefined,1,Top,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,96.33993,-2.192464,-1.935274,2124.540286,204.152948,12:45,5.46651,0.72768,6.33023,-13.08867,16.79202,7.06804,2.35473,-0.46609,87.29073,-4.731136,-0.656965,0.393429,67.81928,39.296219,-146.646526,3781.783459,,,,,47.3825,,,-4.27146,9.71501,-0.58973,50,5.30015,4.41813,-139.79312,-5.70322,-8.37191,34.32271,-13.13308,MSU_BDG,GEO_EAG,MSST,D1,SEC,20240223-MSST-1,abd17670-d297-11ee-bdc3-1d65493d31a2,95.80489,33.11917,,9.04919,,,,1.31924,2.22521,0.6551,aa6e80c5-1ac2-45b7-a921-fd6059234b42,2024-02-23,22:05:32.99,2024-02-23T16:05:32.9964858-06:00,2024-02-23T22:05:32.9964858Z,,v3,5080,471303,,"Long, Johnny",802337,Right,MSU_BDG,ac509ae0-9081-4947-9966-57e0228534fc,54.1682,-140.8128,17.16136,5.46379,-5.31305,-6.56654,-0.72468,4.66684,-4.18595,27.153203,1.31924,-64.29811,2.93016,0.49829,-0.205,0.14656,-0.17095,0.15564,-0.05874,2.22521,62.99613,-26.80052,3.10532,-0.69462,0.2427,-0.24025,0.2126,-0.07898,0.6551,-42.32193,5.95022,-1.01856,0.21969,-0.08682,0.10954,-0.0999,0.03731,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2024-02-23,16:05:51.12,2,5,"Dohm, Nate",1000236758,Right,MSU_BDG,"Blancato, Sam",1000077298,Left,GEO_EAG,Undefined,1,Top,1,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.95571,-0.760323,-1.077275,1775.52549,242.433797,2:00,5.50284,0.75198,6.38174,-24.76131,10.12701,17.14599,2.73978,1.18967,80.8248,-5.437008,2.030288,0.42512,73.43645,25.064203,-142.805259,2557.71962,,,,,46.5364,,,-9.24611,5.86618,-0.68174,50,5.43668,1.74539,-129.24821,-2.46226,-15.49481,29.27898,-22.34336,MSU_BDG,GEO_EAG,MSST,D1,SEC,20240223-MSST-1,b6a90950-d297-11ee-bdc3-1d65493d31a2,88.66308,18.55923,,8.13091,,,,0.27461,2.64855,-1.11648,aa6e80c5-1ac2-45b7-a921-fd6059234b42,2024-02-23,22:05:51.12,2024-02-23T16:05:51.1274810-06:00,2024-02-23T22:05:51.1274810Z,,v3,5080,471303,,"Long, Johnny",802337,Right,MSU_BDG,eb0d59ef-8bb0-428f-b6d5-d8bd0897a1bb,54.11724,-130.17756,14.63949,5.50358,-1.75306,-11.17168,-0.74495,2.23722,-7.74741,,0.27461,-77.71846,4.35925,1.39449,0.11592,-2.26524,3.77797,-1.78572,-0.5217,2.64855,45.62797,-30.70285,4.89837,-0.5171,-1.83282,2.70879,-0.25642,-1.35468,-1.11648,-58.98,19.82427,-3.59972,0.21892,1.62739,-2.09738,-0.29804,1.51285,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2024-02-23,16:06:13.27,2,6,"Dohm, Nate",1000236758,Right,MSU_BDG,"Blancato, Sam",1000077298,Left,GEO_EAG,Undefined,1,Top,1,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,95.88512,-1.466371,-3.343308,2227.762204,228.66572,1:30,5.41571,0.6207,6.35467,-15.09442,15.26761,16.09485,2.80558,-1.11881,86.23525,-4.388357,-0.434897,0.396585,,,,,,,,,,,,-9.36697,8.71406,-0.38471,50,5.30194,7.39795,-138.94571,-3.97652,-18.02837,35.62652,-15.4023,MSU_BDG,GEO_EAG,MSST,D1,SEC,20240223-MSST-1,c3db5510-d297-11ee-bdc3-1d65493d31a2,95.04243,,,9.64986,,,,,,,aa6e80c5-1ac2-45b7-a921-fd6059234b42,2024-02-23,22:06:13.27,2024-02-23T16:06:13.2751674-06:00,2024-02-23T22:06:13.2751674Z,,v3,5080,471303,,"Long, Johnny",802337,Right,MSU_BDG,12c0128c-8c88-493a-84ee-031381c986ab,54.1419,-140.00369,17.81326,5.41324,-3.51913,-7.70115,-0.61235,7.93332,-9.01418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
