PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-02-26,12:02:38.16,1,1,"Beam, Drew",1000091450,Right,TEN_VOL,"Jones, Ben",1000121116,Right,DAY_FLY,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.53207,-4.291207,-2.997311,2030.425789,216.289329,1:15,6.26456,2.25216,6.29549,-12.22638,18.1354,12.58028,1.27882,0.53618,87.25911,-6.652215,-0.725649,0.396584,,,,,,,,,,,,-7.39445,10.94879,-2.03755,50,5.94211,6.70846,-138.33815,-10.71163,-14.31004,31.25526,-10.98558,TEN_VOL,DAY_FLY,LindseyNelsonStadium,D1,SEC,20230226-LindseyNelsonStadium-1,c1910cb0-b5ff-11ed-89f4-770ba22beec3,95.04278,,,8.27296,,,,,,,39fe2480-66d7-4018-910b-f81371e811a2,2023-02-26,18:02:38.16,2023-02-26T12:02:38.1632960-06:00,2023-02-26T18:02:38.1632960Z,,v3,471459,471281,26 February 2023 13:00-dayton@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,4feddc11-0c1c-4a1e-ab3f-947655a4af38,54.20324,-139.28456,15.62763,6.26142,-10.37898,-5.49279,-2.24724,7.14177,-7.15502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-02-26,12:02:52.24,1,2,"Beam, Drew",1000091450,Right,TEN_VOL,"Jones, Ben",1000121116,Right,DAY_FLY,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,95.11276,-3.003684,-3.489926,2083.944471,204.022736,12:45,6.21495,2.16345,6.24436,-11.34552,19.51714,8.21776,2.49145,-0.37455,86.15551,-5.227829,-2.009468,0.399841,86.72746,56.141579,76.234737,4653.042962,,,,,80.48952,,,-5.34811,11.37969,-1.90756,50,5.98529,8.05029,-137.74642,-7.51467,-10.17938,33.2688,-10.5145,TEN_VOL,DAY_FLY,LindseyNelsonStadium,D1,SEC,20230226-LindseyNelsonStadium-1,c9f4e070-b5ff-11ed-89f4-770ba22beec3,94.26846,99.82089,,8.95724,,,,2.52796,2.59262,0.33526,39fe2480-66d7-4018-910b-f81371e811a2,2023-02-26,18:02:52.24,2023-02-26T12:02:52.2481600-06:00,2023-02-26T18:02:52.2481600Z,,v3,471459,471281,26 February 2023 13:00-dayton@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,ff02b413-8376-4615-898d-2c2fd2c66d6e,54.25356,-138.76995,16.6344,6.21151,-7.19119,-5.25725,-2.16005,8.36346,-5.08969,,2.52796,16.86281,-12.28172,3.61226,-0.92613,0.16569,0.03696,-0.04793,0.01321,2.59262,105.62906,-30.23591,4.30224,-0.97902,0.2041,-0.03227,-0.00038,0.00121,0.33526,68.83313,-10.47767,1.91915,-0.36291,0.07064,-0.01679,0.00445,-0.00088,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
3,2023-02-26,12:03:11.33,1,3,"Beam, Drew",1000091450,Right,TEN_VOL,"Jones, Ben",1000121116,Right,DAY_FLY,Undefined,1,Top,0,1,1,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,80.05205,0.848653,-1.986988,2019.555175,63.871644,8:15,5.81085,2.50915,5.80804,-49.47786,-5.48008,-14.04552,2.47742,-0.50982,73.34258,-8.211786,-4.503601,0.477405,77.7945,56.102805,80.483206,5060.047252,,,,,80.21833,,,6.62048,-2.69658,-2.33753,50,5.8508,4.56123,-116.23444,0.09777,8.98383,23.43698,-35.83323,TEN_VOL,DAY_FLY,LindseyNelsonStadium,D1,SEC,20230226-LindseyNelsonStadium-1,d560c410-b5ff-11ed-89f4-770ba22beec3,78.95281,88.12383,,6.70947,,,,2.32119,2.60702,0.43892,39fe2480-66d7-4018-910b-f81371e811a2,2023-02-26,18:03:11.33,2023-02-26T12:03:11.3359808-06:00,2023-02-26T18:03:11.3359808Z,,v3,471459,471281,26 February 2023 13:00-dayton@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,9444c33d-b2c8-418f-ba32-a2d9c7deb304,54.69283,-117.17686,11.71849,5.81789,1.53865,-17.91661,-2.51368,4.19998,4.49192,,2.32118,10.52121,-11.00992,3.48121,-0.97456,0.27153,-0.06244,0.00354,0.00188,2.60702,94.70616,-31.05385,4.53174,-1.02445,0.22013,-0.04392,0.00632,-0.00044,0.43892,62.75744,-10.83479,2.38557,-0.51356,0.11395,-0.02243,0.0021,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
4,2023-02-26,12:03:30.74,1,4,"Beam, Drew",1000091450,Right,TEN_VOL,"Jones, Ben",1000121116,Right,DAY_FLY,Undefined,1,Top,0,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,95.93686,-3.51912,-3.451176,2151.61353,214.501238,1:15,6.27928,2.12739,6.30996,-10.72717,19.63749,12.7439,2.13365,0.00639,86.65393,-5.637301,-1.151493,0.396603,,,,,,,,,,,,-7.71933,11.64083,-1.88023,50,6.01552,7.82521,-138.85914,-8.79718,-14.88887,34.61895,-9.72157,TEN_VOL,DAY_FLY,LindseyNelsonStadium,D1,SEC,20230226-LindseyNelsonStadium-1,e0ebc870-b5ff-11ed-89f4-770ba22beec3,95.0383,,,9.28293,,,,,,,39fe2480-66d7-4018-910b-f81371e811a2,2023-02-26,18:03:30.74,2023-02-26T12:03:30.7456960-06:00,2023-02-26T18:03:30.7456960Z,,v3,471459,471281,26 February 2023 13:00-dayton@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,2faeb1e5-31f9-4510-b635-5f84f0f64bab,54.18765,-139.89927,17.30948,6.27544,-8.5051,-4.86079,-2.12205,8.27254,-7.44444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-02-26,12:03:53.67,1,5,"Beam, Drew",1000091450,Right,TEN_VOL,"Jones, Ben",1000121116,Right,DAY_FLY,Undefined,1,Top,0,1,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.3041,-1.225231,-4.781036,2109.22181,231.765515,1:45,5.79877,2.68962,6.42975,-30.28198,4.27453,4.03358,2.14507,-1.37865,81.79277,-6.864049,-4.053339,0.423093,,,,,,,,,,,,-3.4611,2.92937,-2.35035,50,5.6978,10.66295,-129.38619,-3.74111,-5.856,27.4762,-27.21771,TEN_VOL,DAY_FLY,LindseyNelsonStadium,D1,SEC,20230226-LindseyNelsonStadium-1,ee97b100-b5ff-11ed-89f4-770ba22beec3,89.08774,,,7.51132,,,,,,,39fe2480-66d7-4018-910b-f81371e811a2,2023-02-26,18:03:53.67,2023-02-26T12:03:53.6720000-06:00,2023-02-26T18:03:53.6720000Z,,v3,471459,471281,26 February 2023 13:00-dayton@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,2a1ebd0e-ba43-4301-aef2-e5c2447f2a90,54.06821,-130.24724,13.7381,5.80167,-2.88816,-13.60886,-2.68738,10.84646,-2.928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.87579,2.885097,1.95497,0.930127,-1.13508,1.83033,1.55869,3.53981,4.72296,3.6058,73.88365,5.99621,-50.89626,3.56587,79.3086,-3.97182,4.78922,14.87123,-14.55319,3.48855,-66.08495,8.11945,High,High,High,,,High,High,High
6,2023-02-26,12:04:24.00,2,1,"Beam, Drew",1000091450,Right,TEN_VOL,"Adair, Michael",1000213094,Right,DAY_FLY,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,96.00719,-2.561841,-2.850632,2149.475518,211.224453,1:00,6.08331,2.39989,6.37638,-11.16934,18.55666,10.68882,2.79111,0.66583,87.95364,-4.735783,-0.917764,0.39241,,,,,,,,,,,,-6.27941,10.603,-2.19858,50,5.89255,6.47128,-139.33446,-6.50386,-12.39325,30.14994,-11.24756,TEN_VOL,DAY_FLY,LindseyNelsonStadium,D1,SEC,20230226-LindseyNelsonStadium-1,00abaea0-b600-11ed-89f4-770ba22beec3,96.05383,,,8.05355,,,,,,,39fe2480-66d7-4018-910b-f81371e811a2,2023-02-26,18:04:24.00,2023-02-26T12:04:24.0051648-06:00,2023-02-26T18:04:24.0051648Z,,v3,471459,471281,26 February 2023 13:00-dayton@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,a44a0a4e-1587-42cd-af8a-eb137cbad550,54.12089,-140.22332,15.07497,6.07941,-6.17226,-5.62378,-2.39475,6.83665,-6.19662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-02-26,12:04:46.95,2,2,"Beam, Drew",1000091450,Right,TEN_VOL,"Adair, Michael",1000213094,Right,DAY_FLY,Undefined,1,Top,1,0,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,94.79934,-1.439681,-3.389195,2067.019366,225.17274,1:30,5.91763,2.55787,6.60091,-16.23084,14.05993,13.18241,3.24359,0.54794,86.63119,-4.550788,-0.996271,0.39612,76.29941,38.199334,-145.259535,3386.298507,,,,,47.15792,,,-7.85426,8.08008,-2.33147,50,5.81228,7.61286,-137.64591,-3.91441,-15.07467,30.43564,-16.66598,TEN_VOL,DAY_FLY,LindseyNelsonStadium,D1,SEC,20230226-LindseyNelsonStadium-1,0e579730-b600-11ed-89f4-770ba22beec3,95.15411,33.13815,,8.16815,,,,-0.0915,3.0197,-0.43481,39fe2480-66d7-4018-910b-f81371e811a2,2023-02-26,18:04:46.95,2023-02-26T12:04:46.9595584-06:00,2023-02-26T18:04:46.9595584Z,,v3,471459,471281,26 February 2023 13:00-dayton@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,1abe2837-ed04-4f72-8e46-9e01c7bce64d,53.89757,-138.50504,15.21782,5.91614,-3.44396,-8.33299,-2.55238,8.03838,-7.53733,29.6031,-0.0915,-72.26611,1.29732,0.91935,-0.29048,0.08722,-0.01752,0.00267,0.00018,3.0197,69.20235,-27.89316,3.38713,-0.72683,0.14292,-0.03123,0.01018,-0.0027,-0.43481,-50.11498,6.90043,-1.08329,0.20489,-0.02943,0.00793,-0.0034,0.00117,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2023-02-26,12:05:07.94,2,3,"Beam, Drew",1000091450,Right,TEN_VOL,"Adair, Michael",1000213094,Right,DAY_FLY,Undefined,1,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.07817,-1.61991,-2.005222,2090.075969,213.938999,1:15,6.2377,2.35268,6.23521,-9.6843,20.23678,12.96816,3.93503,1.58283,87.5322,-3.534675,0.335744,0.393695,,,,,,,,,,,,-7.21989,11.18827,-2.20891,50,6.11152,4.30264,-139.51502,-4.14618,-14.21076,31.78804,-10.15235,TEN_VOL,DAY_FLY,LindseyNelsonStadium,D1,SEC,20230226-LindseyNelsonStadium-1,1acf4580-b600-11ed-89f4-770ba22beec3,95.74019,,,8.54597,,,,,,,39fe2480-66d7-4018-910b-f81371e811a2,2023-02-26,18:05:07.94,2023-02-26T12:05:07.9430592-06:00,2023-02-26T18:05:07.9430592Z,,v3,471459,471281,26 February 2023 13:00-dayton@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,586a2d7e-714f-4e19-95df-5def144b8c7c,54.26154,-140.48264,15.89402,6.23302,-3.83715,-5.07617,-2.34647,4.73522,-7.10538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-02-26,12:05:24.78,2,4,"Beam, Drew",1000091450,Right,TEN_VOL,"Adair, Michael",1000213094,Right,DAY_FLY,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.05389,-0.974869,-1.828527,2084.739609,211.067934,1:00,6.14796,2.51973,6.15878,-11.17709,18.67446,10.70327,4.31539,1.72188,87.94728,-3.147317,0.101034,0.393237,,,,,,,,,,,,-5.98087,10.16453,-2.38603,50,6.06783,3.97731,-139.58277,-2.65545,-11.84766,30.21987,-12.0388,TEN_VOL,DAY_FLY,LindseyNelsonStadium,D1,SEC,20230226-LindseyNelsonStadium-1,24dafce0-b600-11ed-89f4-770ba22beec3,95.85166,,,8.10661,,,,,,,39fe2480-66d7-4018-910b-f81371e811a2,2023-02-26,18:05:24.78,2023-02-26T12:05:24.7814592-06:00,2023-02-26T18:05:24.7814592Z,,v3,471459,471281,26 February 2023 13:00-dayton@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,fc0a0b23-3670-48d1-a36d-bbb05d81b5f3,54.33872,-140.51897,15.10994,6.14432,-2.2825,-6.0194,-2.51493,4.34434,-5.92383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-02-26,12:05:42.05,2,5,"Beam, Drew",1000091450,Right,TEN_VOL,"Adair, Michael",1000213094,Right,DAY_FLY,Undefined,1,Top,1,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,95.58594,-2.320657,-4.116633,2008.717215,212.943576,1:00,6.11785,2.43324,6.46459,-11.16012,18.72088,11.54075,3.04969,-0.39258,87.70092,-4.495523,-2.030939,0.393432,80.26583,-21.7427,-86.908278,,,,,6.40893,5.59498,-96.830084,0.063854,-7.08556,10.66355,-2.147,50,5.94818,9.49211,-138.63075,-5.89258,-13.87391,29.20389,-11.29417,TEN_VOL,DAY_FLY,LindseyNelsonStadium,D1,SEC,20230226-LindseyNelsonStadium-1,2f2a4cf0-b600-11ed-89f4-770ba22beec3,95.80432,2.79298,,7.88502,,,,-1.1399,2.79298,0.62961,39fe2480-66d7-4018-910b-f81371e811a2,2023-02-26,18:05:42.05,2023-02-26T12:05:42.0572096-06:00,2023-02-26T18:05:42.0572096Z,GroundBall,v3,471459,471281,26 February 2023 13:00-dayton@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,00058ea7-3000-46b9-84e0-ea3a4855cde1,54.03403,-139.47797,14.60194,6.11437,-5.56493,-5.64708,-2.42821,9.8946,-6.93695,180,-1.14008,5.91533,,,,,,,,2.79432,-43.74012,,,,,,,,0.63298,-109.51643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
