PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-05-14,13:03:49.32,1,1,"Coleman, Javen",1000050266,Left,LSU_TIG,"Mershon, David",1000074580,Right,MSU_BDG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.47647,-2.92969,3.497908,2190.715299,164.264987,11:30,6.08458,-1.80947,5.85005,-10.5219,25.07438,-6.69449,2.47781,0.88722,80.6081,-5.029168,2.301386,0.429412,,,,,,,,,,,,4.49134,14.04568,1.52839,50,5.83941,-7.61232,-129.38108,-6.82658,7.51243,30.3226,-8.68061,LSU_TIG,MSU_BDG,LSU,D1,SEC,20230514-LSU-1,add8c140-f281-11ed-b21c-8d28420bac1d,87.77695,,,8.86837,,,,,,,2572786c-d187-4d32-944c-4b9aa18d8d62,2023-05-14,18:03:49.32,2023-05-14T13:03:49.3232890-05:00,2023-05-14T18:03:49.3232890Z,,v3,5323,5080,14 May 2023 14:00-missst@lsu,"Travinski, Hayden",1000134231,Right,LSU_TIG,d1b31c36-56e1-4604-8854-745ed1d9424f,54.64811,-130.4659,15.1613,6.07808,-6.51602,-4.34031,1.80553,-7.88108,3.75622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-05-14,13:04:03.08,1,2,"Coleman, Javen",1000050266,Left,LSU_TIG,"Mershon, David",1000074580,Right,MSU_BDG,Undefined,1,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.46333,-2.849169,2.21894,2276.165043,168.865934,11:45,6.19252,-1.64551,5.64397,-10.36249,25.39883,-4.74272,2.66688,0.03028,80.71847,-4.910327,1.37295,0.430406,79.1218,58.901024,30.964797,,,,,,77.18816,,,3.11406,14.17662,1.46011,50,5.94414,-4.81159,-129.52479,-6.6713,5.22226,30.29662,-8.39991,LSU_TIG,MSU_BDG,LSU,D1,SEC,20230514-LSU-1,b602c050-f281-11ed-b21c-8d28420bac1d,87.57415,98.78899,,8.74486,,,,2.80639,1.44354,-0.1824,2572786c-d187-4d32-944c-4b9aa18d8d62,2023-05-14,18:04:03.08,2023-05-14T13:04:03.0875386-05:00,2023-05-14T18:04:03.0875386Z,,v3,5323,5080,14 May 2023 14:00-missst@lsu,"Travinski, Hayden",1000134231,Right,LSU_TIG,130b069f-27fc-450d-a84e-18fe2aec6cc0,54.85682,-130.65589,15.14831,6.18735,-6.3577,-4.19996,1.64338,-5.00656,2.61113,203.142102,2.80638,51.39999,-14.59322,5.09018,-1.13693,0.0288,0.13009,-0.05889,0.00912,1.44354,99.36602,-28.42302,3.33487,-0.53872,0.08752,-0.02619,0.00786,-0.00114,-0.1824,30.83905,-1.97775,0.04554,0.06558,-0.00264,-0.01346,0.00655,-0.00107,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2023-05-14,13:04:40.38,2,1,"Coleman, Javen",1000050266,Left,LSU_TIG,"Ledbetter, Colton",1000100015,Left,MSU_BDG,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.18076,-1.191177,2.721637,2234.263934,176.094026,11:45,6.07394,-1.8472,5.8335,-12.52812,22.38891,-1.44358,3.92125,0.56434,81.30295,-3.647123,2.463422,0.425295,,,,,,,,,,,,1.58169,12.09737,1.62569,50,5.9691,-6.14473,-130.62658,-3.00585,2.69943,30.66495,-11.52809,LSU_TIG,MSU_BDG,LSU,D1,SEC,20230514-LSU-1,cc46d310-f281-11ed-b21c-8d28420bac1d,88.62662,,,8.8778,,,,,,,2572786c-d187-4d32-944c-4b9aa18d8d62,2023-05-14,18:04:40.38,2023-05-14T13:04:40.3821306-05:00,2023-05-14T18:04:40.3821306Z,,v3,5323,5080,14 May 2023 14:00-missst@lsu,"Travinski, Hayden",1000134231,Right,LSU_TIG,46a704b1-0e77-4b03-90e5-b686b00a4e80,54.66387,-131.71688,15.33247,6.06868,-2.59596,-5.76404,1.84588,-6.24071,1.34971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-05-14,13:04:52.97,2,2,"Coleman, Javen",1000050266,Left,LSU_TIG,"Ledbetter, Colton",1000100015,Left,MSU_BDG,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.79242,-1.68965,2.387701,2225.773757,151.881426,11:00,6.01107,-1.85176,5.47028,-16.70836,19.75462,-9.86052,3.03553,-0.43752,80.20107,-4.876182,0.633765,0.434608,,,,,,,,,,,,5.64717,10.80674,1.6483,50,5.8512,-4.90801,-128.57305,-4.29025,9.35334,29.28245,-14.27502,LSU_TIG,MSU_BDG,LSU,D1,SEC,20230514-LSU-1,d3c3f050-f281-11ed-b21c-8d28420bac1d,86.72751,,,8.59135,,,,,,,2572786c-d187-4d32-944c-4b9aa18d8d62,2023-05-14,18:04:52.97,2023-05-14T13:04:52.9797370-05:00,2023-05-14T18:04:52.9797370Z,,v3,5323,5080,14 May 2023 14:00-missst@lsu,"Travinski, Hayden",1000134231,Right,LSU_TIG,a557970e-e988-4911-91d4-10822aa2723e,55.02773,-129.71306,14.64122,6.00741,-3.7345,-7.13751,1.84647,-5.27215,4.67667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-05-14,13:05:09.76,2,3,"Coleman, Javen",1000050266,Left,LSU_TIG,"Ledbetter, Colton",1000100015,Left,MSU_BDG,Undefined,1,Top,1,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.86279,-1.60783,3.19164,2283.056451,149.344544,11:00,5.90106,-2.03108,5.69026,-12.59166,21.95682,-12.28422,3.35044,-0.07687,81.99718,-4.06585,1.000206,0.423044,68.64795,66.74277,-174.079385,3968.851055,,,,,32.78823,,,7.24473,12.01587,1.77025,50,5.7581,-6.79405,-131.59647,-4.02415,12.56121,30.86306,-11.34052,LSU_TIG,MSU_BDG,LSU,D1,SEC,20230514-LSU-1,ddc14fd0-f281-11ed-b21c-8d28420bac1d,89.09811,63.93126,,8.86561,,,,2.31365,3.44811,0.08715,2572786c-d187-4d32-944c-4b9aa18d8d62,2023-05-14,18:05:09.76,2023-05-14T13:05:09.7608442-05:00,2023-05-14T18:05:09.7608442Z,,v3,5323,5080,14 May 2023 14:00-missst@lsu,"Travinski, Hayden",1000134231,Right,LSU_TIG,2ffb27bf-9461-4987-9d11-395154281aa1,54.81091,-132.71996,15.43153,5.89707,-3.61133,-5.67026,2.02589,-7.25131,6.2806,6.743213,2.31365,-39.54286,-1.93659,1.49483,-2.19536,4.99516,-6.47243,4.27568,-1.14086,3.44811,92.50262,-28.81129,3.83451,-1.7824,2.71351,-3.31737,2.14558,-0.56505,0.08714,-4.10065,1.82566,-0.06519,-0.37708,0.99312,-1.31176,0.87419,-0.23459,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2023-05-14,13:05:26.82,2,4,"Coleman, Javen",1000050266,Left,LSU_TIG,"Ledbetter, Colton",1000100015,Left,MSU_BDG,Undefined,1,Top,1,1,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,79.32215,1.242492,1.424852,2182.94052,286.767227,3:30,5.61769,-2.37078,5.38686,-46.69758,-0.99335,8.43737,2.89143,-0.33179,72.14776,-7.29531,2.925078,0.486575,,,,,,,,,,,,-3.76323,-0.35358,2.23736,50,5.69635,-3.20695,-114.99869,0.87327,-4.98842,23.34332,-32.64274,LSU_TIG,MSU_BDG,LSU,D1,SEC,20230514-LSU-1,e8013690-f281-11ed-b21c-8d28420bac1d,77.46483,,,7.17438,,,,,,,2572786c-d187-4d32-944c-4b9aa18d8d62,2023-05-14,18:05:26.82,2023-05-14T13:05:26.8280000-05:00,2023-05-14T18:05:26.8280000Z,,v3,5323,5080,14 May 2023 14:00-missst@lsu,"Travinski, Hayden",1000134231,Right,LSU_TIG,fa8fc403-80fa-41a0-a674-cd38792d6592,55.11383,-116.03209,11.67166,5.6257,2.31835,-16.32137,2.37444,-2.98611,-2.49421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.34027,,,,,,,2.18072,5.80618,-5.73387,,,,2.31519,74.39458,-4.55009,5.96877,22.75972,-15.03329,-5.80614,-27.6738,2.12431,High,High,High,,,High,Medium,Low
7,2023-05-14,13:05:52.21,3,1,"Coleman, Javen",1000050266,Left,LSU_TIG,"Hines, Hunter",1000112673,Left,MSU_BDG,Undefined,1,Top,2,0,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.7501,1.007303,2.066369,2508.479233,295.597006,3:45,5.97879,-1.70071,5.14362,-58.28444,-4.43359,13.31076,2.07094,1.35507,66.94044,-9.563067,4.422682,0.528163,,,,,,,,,,,,-5.88374,-1.89622,1.49655,50,6.02881,-4.37441,-106.77819,-0.07726,-6.66025,21.73511,-34.32052,LSU_TIG,MSU_BDG,LSU,D1,SEC,20230514-LSU-1,f72a7050-f281-11ed-b21c-8d28420bac1d,71.36521,,,6.80966,,,,,,,2572786c-d187-4d32-944c-4b9aa18d8d62,2023-05-14,18:05:52.21,2023-05-14T13:05:52.2135802-05:00,2023-05-14T18:05:52.2135802Z,,v3,5323,5080,14 May 2023 14:00-missst@lsu,"Travinski, Hayden",1000134231,Right,LSU_TIG,37fbdf6f-3fa7-43cd-8566-e0453be1d4d7,55.35756,-107.86323,10.86756,5.9899,1.63606,-17.16026,1.70662,-4.04192,-3.33012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-05-14,13:06:05.85,3,2,"Coleman, Javen",1000050266,Left,LSU_TIG,"Hines, Hunter",1000112673,Left,MSU_BDG,Undefined,1,Top,2,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.86739,-1.935348,3.269553,2467.798402,150.036414,11:00,5.90245,-2.09729,5.34264,-10.39855,22.50419,-12.27957,3.21664,-0.04999,84.44565,-3.984999,1.093519,0.412845,,,,,,,,,,,,7.11079,12.16414,1.81096,50,5.72057,-7.14872,-135.75806,-4.84331,13.10436,33.19365,-9.75692,LSU_TIG,MSU_BDG,LSU,D1,SEC,20230514-LSU-1,ff3c2c70-f281-11ed-b21c-8d28420bac1d,91.29916,,,9.42175,,,,,,,2572786c-d187-4d32-944c-4b9aa18d8d62,2023-05-14,18:06:05.85,2023-05-14T13:06:05.8582266-05:00,2023-05-14T18:06:05.8582266Z,,v3,5323,5080,14 May 2023 14:00-missst@lsu,"Travinski, Hayden",1000134231,Right,LSU_TIG,ceebc7c8-5404-40a4-a3dd-d6646bc0984d,55.15566,-137.01285,16.59682,5.89668,-4.47448,-4.87846,2.09056,-7.6441,6.55218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-05-14,13:06:21.49,3,3,"Coleman, Javen",1000050266,Left,LSU_TIG,"Hines, Hunter",1000112673,Left,MSU_BDG,Undefined,1,Top,2,0,2,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,93.91037,-0.891468,1.954547,2429.488703,149.909414,11:00,5.88683,-2.10903,5.77389,-10.55493,21.93793,-11.99209,4.1771,-1.28876,83.88874,-2.998837,-0.191268,0.410266,,,,,,,,,,,,6.7687,11.81942,1.95474,50,5.80709,-4.08963,-136.04174,-2.35305,12.40702,35.94105,-10.50902,LSU_TIG,MSU_BDG,LSU,D1,SEC,20230514-LSU-1,088493d0-f282-11ed-b21c-8d28420bac1d,91.87323,,,10.02164,,,,,,,2572786c-d187-4d32-944c-4b9aa18d8d62,2023-05-14,18:06:21.49,2023-05-14T13:06:21.4999802-05:00,2023-05-14T18:06:21.4999802Z,,v3,5323,5080,14 May 2023 14:00-missst@lsu,"Travinski, Hayden",1000134231,Right,LSU_TIG,39f0f6f6-55b7-4cdb-ae79-5ab00fd9dcde,54.72542,-137.28448,17.97053,5.88217,-1.98969,-5.25451,2.10357,-4.51863,6.20351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-05-14,13:07:56.35,4,1,"Coleman, Javen",1000050266,Left,LSU_TIG,"Jordan, Dakota",1000077121,Right,MSU_BDG,Undefined,1,Top,2,0,0,Slider,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,79.77471,-1.085228,1.206351,1549.492517,191.768267,12:30,6.05927,-1.62628,5.82636,-26.07151,18.27206,3.49099,2.87738,-0.21367,72.55033,-5.992983,1.832011,0.479277,73.62775,68.68854,178.055155,4334.710034,,,,,29.34048,,,-1.43063,10.12103,1.52551,50,5.95533,-2.56859,-115.75885,-2.93264,-1.92414,23.38475,-18.5617,LSU_TIG,MSU_BDG,LSU,D1,SEC,20230514-LSU-1,41118190-f282-11ed-b21c-8d28420bac1d,78.64432,64.21963,,7.22438,,,,3.09228,3.07762,0.26878,2572786c-d187-4d32-944c-4b9aa18d8d62,2023-05-14,18:07:56.35,2023-05-14T13:07:56.3521274-05:00,2023-05-14T18:07:56.3521274Z,,v3,5323,5080,14 May 2023 14:00-missst@lsu,"Travinski, Hayden",1000134231,Right,LSU_TIG,3fe04752-a845-4566-8ce7-4ba97708644d,54.67494,-116.69942,11.69238,6.05827,-2.18606,-9.28085,1.62726,-2.49119,-0.96207,6.922351,3.09228,-39.22472,-3.56394,1.74405,0.58602,-3.02932,4.49264,-3.15928,0.86136,3.07762,100.60235,-32.21262,4.39902,-0.10213,-2.01349,2.98242,-2.01489,0.52126,0.26878,1.33268,3.17562,-1.73118,-0.61009,3.1262,-4.64012,3.26631,-0.89159,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
