PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-05-11,14:03:07.30,1,1,"Holton, Carter",90000191801,Left,VAN_COM,"Moore, Christian",695681,Right,TEN_VOL,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.15824,0.157445,1.599787,2152.295561,139.705418,10:45,5.92029,-1.92956,5.63277,-14.48367,18.99887,-15.14146,4.86027,-1.69837,83.32157,-2.629782,-1.103473,0.416467,,,,,,,,,,,,8.08162,9.87536,1.803,50,5.92457,-3.02747,-133.67052,-0.04853,14.49937,31.07095,-14.45647,VAN_COM,TEN_VOL,Vanderbilt,D1,SEC,20240511-Vanderbilt-1,1a80da70-0fc9-11ef-95b4-03d1718d1e8a,90.50523,,,8.83667,,,,,,,3b136044-13e4-4d12-92a1-28c4819076ed,2024-05-11,19:03:07.30,2024-05-11T14:03:07.3043302-05:00,2024-05-11T19:03:07.3043302Z,,v3,5046,471459,11 May 2024 15:00-tennessee@vandy,"Espinal, Alan",694541,Right,VAN_COM,4a866ebd-076d-4210-ae29-b90bd74499d1,54.86259,-134.79606,15.53548,5.91684,0.47515,-7.22824,1.92218,-3.55271,7.24969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-05-11,14:03:21.98,1,2,"Holton, Carter",90000191801,Left,VAN_COM,"Moore, Christian",695681,Right,TEN_VOL,Undefined,1,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.46946,-1.661446,4.017665,2131.227316,145.31324,10:45,5.90004,-1.68192,6.06149,-14.03123,19.63288,-12.75654,3.18886,0.97953,82.55602,-4.38842,1.729027,0.417595,,,,,,,,,,,,7.74894,10.93178,1.37615,50,5.76313,-8.73977,-132.40691,-4.20357,13.60864,31.10452,-12.97573,VAN_COM,TEN_VOL,Vanderbilt,D1,SEC,20240511-Vanderbilt-1,233d5580-0fc9-11ef-95b4-03d1718d1e8a,90.26081,,,8.91344,,,,,,,3b136044-13e4-4d12-92a1-28c4819076ed,2024-05-11,19:03:21.98,2024-05-11T14:03:21.9817830-05:00,2024-05-11T19:03:21.9817830Z,,v3,5046,471459,11 May 2024 15:00-tennessee@vandy,"Espinal, Alan",694541,Right,VAN_COM,6b95242e-a6b0-4694-8928-db6ea3730b09,54.43369,-133.44439,15.55226,5.89613,-3.77076,-6.48786,1.67523,-9.19368,6.80432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-05-11,14:03:35.86,1,3,"Holton, Carter",90000191801,Left,VAN_COM,"Moore, Christian",695681,Right,TEN_VOL,Undefined,1,Top,0,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.052,0.285778,2.762256,1641.690366,109.847873,9:45,5.85871,-2.10719,5.53709,-35.04116,7.41044,-16.48776,3.20604,-0.89739,74.46042,-6.192547,-0.175615,0.468941,67.7209,42.823738,159.268202,3155.559649,,,,,44.79608,,,9.20048,4.06642,1.87889,50,5.86036,-5.07095,-118.94592,-0.57504,13.05896,24.7879,-26.40227,VAN_COM,TEN_VOL,Vanderbilt,D1,SEC,20240511-Vanderbilt-1,2b895b80-0fc9-11ef-95b4-03d1718d1e8a,80.37778,33.29451,,7.59158,,,,1.63075,3.19958,0.74128,3b136044-13e4-4d12-92a1-28c4819076ed,2024-05-11,19:03:35.86,2024-05-11T14:03:35.8692710-05:00,2024-05-11T19:03:35.8692710Z,,v3,5046,471459,11 May 2024 15:00-tennessee@vandy,"Espinal, Alan",694541,Right,VAN_COM,7770b8af-eac6-41f5-b4b6-d63b86c7a220,54.96105,-119.97533,12.39395,5.86147,0.52141,-13.20114,2.10074,-5.61327,6.52948,,1.63075,-68.13176,0.37934,2.2887,-0.90038,0.27292,-0.04093,-0.01979,0.01225,3.19958,67.5149,-35.23959,5.9714,-1.31886,0.33437,-0.21571,0.1843,-0.07198,0.74128,25.78807,1.77748,-1.87061,0.65288,-0.19427,0.04772,-0.00864,0.0007,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2024-05-11,14:03:55.50,1,4,"Holton, Carter",90000191801,Left,VAN_COM,"Moore, Christian",695681,Right,TEN_VOL,Undefined,1,Top,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.36882,3.391642,0.770264,2066.326848,325.430764,4:45,6.14191,-1.78434,5.00459,-58.18917,-9.0928,7.47241,4.49841,-0.4345,69.80984,-7.159333,2.089041,0.504308,,,,,,,,,,,,-3.40898,-4.96874,1.70412,50,6.42115,-1.82004,-111.92779,4.51115,-4.25733,23.13277,-38.37928,VAN_COM,TEN_VOL,Vanderbilt,D1,SEC,20240511-Vanderbilt-1,374c5fd0-0fc9-11ef-95b4-03d1718d1e8a,74.74087,,,7.55898,,,,,,,3b136044-13e4-4d12-92a1-28c4819076ed,2024-05-11,19:03:55.50,2024-05-11T14:03:55.5053926-05:00,2024-05-11T19:03:55.5053926Z,,v3,5046,471459,11 May 2024 15:00-tennessee@vandy,"Espinal, Alan",694541,Right,VAN_COM,7494e3a6-a649-452a-88ef-3056acea5708,55.49307,-113.05738,11.56638,6.15511,6.38523,-19.18964,1.78792,-1.61215,-2.12866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-05-11,14:04:13.69,1,5,"Holton, Carter",90000191801,Left,VAN_COM,"Moore, Christian",695681,Right,TEN_VOL,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.97935,-0.545174,1.749695,2059.273363,144.940543,10:45,6.02748,-1.56934,5.58896,-15.89084,17.16918,-11.23012,4.19393,-0.87089,83.86559,-3.581007,-0.253595,0.413831,,,,,,,,,,,,6.17992,9.16886,1.42643,50,5.97059,-3.58782,-134.78249,-1.77613,11.23703,32.44816,-15.50217,VAN_COM,TEN_VOL,Vanderbilt,D1,SEC,20240511-Vanderbilt-1,420f3230-0fc9-11ef-95b4-03d1718d1e8a,91.08176,,,9.11377,,,,,,,3b136044-13e4-4d12-92a1-28c4819076ed,2024-05-11,19:04:13.69,2024-05-11T14:04:13.6955238-05:00,2024-05-11T19:04:13.6955238Z,,v3,5046,471459,11 May 2024 15:00-tennessee@vandy,"Espinal, Alan",694541,Right,VAN_COM,30ed949b-262b-42e6-8335-700fa4a6048e,54.90581,-135.95841,16.22408,6.02478,-1.21433,-7.75109,1.56383,-3.99505,5.61852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-05-11,14:04:31.77,1,6,"Holton, Carter",90000191801,Left,VAN_COM,"Moore, Christian",695681,Right,TEN_VOL,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.22412,-1.592829,2.452976,2083.390767,142.72966,10:45,5.93033,-1.66427,5.93324,-15.75068,18.68036,-13.16548,3.13829,-0.48425,81.21192,-4.654722,0.090377,0.422325,72.4716,33.395904,165.801365,2700.319711,,,,,45.02347,,,7.62536,10.52603,1.47584,50,5.79448,-5.07849,-132.04481,-4.10363,13.09486,35.28024,-14.09793,VAN_COM,TEN_VOL,Vanderbilt,D1,SEC,20240511-Vanderbilt-1,4cd2eef0-0fc9-11ef-95b4-03d1718d1e8a,89.2499,26.46236,,10.0122,,,,1.87055,3.12792,0.42987,3b136044-13e4-4d12-92a1-28c4819076ed,2024-05-11,19:04:31.77,2024-05-11T14:04:31.7768550-05:00,2024-05-11T19:04:31.7768550Z,,v3,5046,471459,11 May 2024 15:00-tennessee@vandy,"Espinal, Alan",694541,Right,VAN_COM,61970486-5c34-4c6a-823a-6b6c8b5590fb,54.56144,-133.25798,17.64012,5.92725,-3.61885,-7.04896,1.65821,-5.52878,6.54743,346.899693,1.87055,-86.03047,7.27194,0.17386,-0.13838,0.07132,-0.02172,0.00734,-0.00202,3.12792,58.50508,-31.92766,4.6177,-1.02679,0.22837,-0.0448,0.00702,0,0.42987,21.76687,-4.37495,0.34325,-0.04244,-0.00492,0.00276,-0.00105,0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2024-05-11,14:04:53.76,1,7,"Holton, Carter",90000191801,Left,VAN_COM,"Moore, Christian",695681,Right,TEN_VOL,Undefined,1,Top,0,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.37759,-2.228494,2.857961,2001.71492,134.482301,10:30,6.00184,-1.75652,6.05991,-17.67103,15.27958,-14.36768,2.46308,-0.30648,83.55178,-5.596981,0.273751,0.413146,,,,,,,,,,,,8.29599,8.90725,1.54218,50,5.81922,-6.06458,-133.87448,-5.74637,14.88076,32.0374,-16.19681,VAN_COM,TEN_VOL,Vanderbilt,D1,SEC,20240511-Vanderbilt-1,59ed1ed0-0fc9-11ef-95b4-03d1718d1e8a,91.23282,,,8.82581,,,,,,,3b136044-13e4-4d12-92a1-28c4819076ed,2024-05-11,19:04:53.76,2024-05-11T14:04:53.7679718-05:00,2024-05-11T19:04:53.7679718Z,,v3,5046,471459,11 May 2024 15:00-tennessee@vandy,"Espinal, Alan",694541,Right,VAN_COM,f1abb411-05d4-4eb3-a3ba-1603ecb6707f,54.43727,-134.93218,16.0187,6.0001,-5.21164,-8.09841,1.75051,-6.55587,7.44038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-05-11,14:05:14.05,1,8,"Holton, Carter",90000191801,Left,VAN_COM,"Moore, Christian",695681,Right,TEN_VOL,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.90783,-2.175099,3.133163,1933.027025,134.104097,10:30,5.94893,-1.63814,5.61302,-20.26395,12.65516,-11.92745,2.22615,0.29512,84.64269,-5.960485,1.006449,0.412948,71.74841,18.753678,166.567381,1796.849647,,,,,44.94294,,,6.97315,7.36918,1.3783,50,5.74992,-6.83023,-134.61611,-5.82638,12.74673,30.26599,-18.70342,VAN_COM,TEN_VOL,Vanderbilt,D1,SEC,20240511-Vanderbilt-1,66059620-0fc9-11ef-95b4-03d1718d1e8a,91.27646,12.76283,,8.26514,,,,1.96475,2.17753,-0.25508,3b136044-13e4-4d12-92a1-28c4819076ed,2024-05-11,19:05:14.05,2024-05-11T14:05:14.0597606-05:00,2024-05-11T19:05:14.0597606Z,,v3,5046,471459,11 May 2024 15:00-tennessee@vandy,"Espinal, Alan",694541,Right,VAN_COM,c00214b2-ad36-4f29-a6cb-0ef8c88a8a1c,54.88517,-135.71,15.133,5.94829,-5.15039,-9.35171,1.63348,-7.29093,6.37337,349.879382,1.96142,-96.82857,9.04674,,,,,,,2.19474,33.36354,-24.32511,,,,,,,-0.25248,23.07705,-3.22466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2024-05-11,14:05:34.02,1,9,"Holton, Carter",90000191801,Left,VAN_COM,"Moore, Christian",695681,Right,TEN_VOL,Undefined,1,Top,0,3,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,85.35379,-1.876305,2.393779,1806.261167,119.702986,10:00,5.88022,-1.84469,5.6621,-28.99986,10.04819,-15.2545,1.71179,-0.88244,77.65201,-7.253404,-0.333373,0.44975,95.63686,22.648682,14.256247,3255.560548,105.17919,40.13265,32.20678,350.70696,339.72449,21.209189,3.95184,8.49741,6.06134,1.65217,50,5.70321,-4.54077,-123.72703,-5.02249,13.05538,26.72844,-22.86143,VAN_COM,TEN_VOL,Vanderbilt,D1,SEC,20240511-Vanderbilt-1,7247dc90-0fc9-11ef-95b4-03d1718d1e8a,83.80757,51.99017,,7.70178,,,,1.43058,1.76052,0.85643,3b136044-13e4-4d12-92a1-28c4819076ed,2024-05-11,19:05:34.02,2024-05-11T14:05:34.0290406-05:00,2024-05-11T19:05:34.0290406Z,LineDrive,v3,5046,471459,11 May 2024 15:00-tennessee@vandy,"Espinal, Alan",694541,Right,VAN_COM,ae01b198-53ab-4c56-8284-6c1d32240a26,54.8358,-124.76732,13.36422,5.88138,-4.13271,-11.43072,1.83879,-5.04889,6.52769,212.388081,1.43008,125.47792,-23.18873,6.07641,-1.47812,0.36191,-0.07768,0.0109,-0.00067,1.76142,53.98914,-14.52005,-0.61942,0.67934,-0.29701,0.07869,-0.011,0.00061,0.8563,31.88228,1.32768,-0.87964,0.27627,-0.05683,0.00749,-0.0006,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2024-05-11,14:06:11.05,2,1,"Holton, Carter",90000191801,Left,VAN_COM,"Burke, Blake",695501,Left,TEN_VOL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,93.39535,-1.622956,2.970245,2171.249397,141.466782,10:45,6.05377,-1.63567,5.57269,-12.87402,20.42273,-15.20395,3.46258,-0.12584,83.11272,-4.146608,0.262121,0.41531,59.09344,46.285369,-20.258596,4396.646418,100.61035,51.93505,-44.46975,158.55741,155.21209,-25.511784,3.794305,8.72745,11.25965,1.38996,50,5.906,-6.29214,-135.05486,-4.17769,15.70438,36.46909,-11.91313,VAN_COM,TEN_VOL,Vanderbilt,D1,SEC,20240511-Vanderbilt-1,88149c70-0fc9-11ef-95b4-03d1718d1e8a,90.75735,57.64855,,10.28264,,,,1.47689,3.49469,0.10888,3b136044-13e4-4d12-92a1-28c4819076ed,2024-05-11,19:06:11.05,2024-05-11T14:06:11.0562662-05:00,2024-05-11T19:06:11.0562662Z,Popup,v3,5046,471459,11 May 2024 15:00-tennessee@vandy,"Espinal, Alan",694541,Right,VAN_COM,20dbc53d-5358-451f-8afd-7b66d8c074e9,54.92206,-136.3775,18.23454,6.04968,-3.74563,-5.95657,1.62849,-6.86169,7.85219,165.065931,1.4766,56.20037,-10.8504,2.96789,-0.80823,0.27188,-0.0786,0.01324,-0.00091,3.4956,62.61586,-20.06047,1.19352,0.16545,-0.22249,0.07662,-0.01209,0.00073,0.10888,-20.73942,1.88024,-0.6089,0.15733,-0.03943,0.00861,-0.00129,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
