PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-05-20,13:02:01.47,1,1,"Nelson, Drew",1000091974,Left,AUB_TIG,"Lovich, Ross",1000092887,Left,MIZ_TIG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,86.41006,-1.285623,0.538571,2142.523368,152.872837,11:00,6.12144,-1.39054,5.4973,-19.62946,18.64607,-8.8778,3.28283,-1.62657,78.3684,-4.995311,-1.043357,0.445279,,,,,,,,,,,,4.67091,10.19969,1.34975,50,5.99622,-0.8005,-125.33767,-3.42117,7.36352,27.45723,-16.09457,AUB_TIG,MIZ_TIG,PlainsmanPark,D1,SEC,20230520-PlainsmanPark-1,6da061d0-f738-11ed-bfc6-759f613a4f1e,84.64908,,,8.04166,,,,,,,36bfe8e9-f355-42cd-a6bb-83553e52facb,2023-05-20,18:02:01.47,2023-05-20T13:02:01.4750000-05:00,2023-05-20T18:02:01.4750000Z,,v3,471236,4806,20 May 2023 15:00-missouri@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,a2bd9797-af5e-4724-bc96-7e77c3419776,55.002,-126.42869,13.72861,6.11946,-2.78165,-8.04729,1.38737,-1.09309,3.68176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-05-20,13:02:37.40,2,1,"Nelson, Drew",1000091974,Left,AUB_TIG,"Austin, Trevor",1000092891,Right,MIZ_TIG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.12392,-1.226926,2.02412,2155.995651,156.391527,11:15,6.05818,-1.33807,5.35883,-16.83099,20.42379,-8.44788,3.50408,-0.14303,80.21505,-4.393453,0.524189,0.439301,,,,,,,,,,,,4.73811,10.89127,1.16226,50,5.93611,-4.09858,-126.48852,-3.23314,7.75119,23.44065,-14.35679,AUB_TIG,MIZ_TIG,PlainsmanPark,D1,SEC,20230520-PlainsmanPark-1,82fd21d0-f738-11ed-bfc6-759f613a4f1e,85.80087,,,6.90887,,,,,,,36bfe8e9-f355-42cd-a6bb-83553e52facb,2023-05-20,18:02:37.40,2023-05-20T13:02:37.4010000-05:00,2023-05-20T18:02:37.4010000Z,,v3,471236,4806,20 May 2023 15:00-missouri@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,c68f3355-1243-40f9-b5f8-0bd39489525b,55.14096,-127.43767,11.72033,6.05526,-2.65181,-7.1784,1.33458,-4.41243,3.8756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-05-20,13:02:52.08,2,2,"Nelson, Drew",1000091974,Left,AUB_TIG,"Austin, Trevor",1000092891,Right,MIZ_TIG,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.67726,-2.251194,3.430823,2149.92891,158.35869,11:15,6.03387,-1.45815,5.33508,-17.21493,20.82332,-7.78063,2.48228,1.1162,79.36157,-5.493137,2.052635,0.443896,,,,,,,,,,,,4.81079,11.40044,1.15378,50,5.81817,-7.18197,-125.52972,-5.47121,7.70146,24.62829,-13.92337,AUB_TIG,MIZ_TIG,PlainsmanPark,D1,SEC,20230520-PlainsmanPark-1,8bc73170-f738-11ed-bfc6-759f613a4f1e,84.91271,,,7.3157,,,,,,,36bfe8e9-f355-42cd-a6bb-83553e52facb,2023-05-20,18:02:52.08,2023-05-20T13:02:52.0830000-05:00,2023-05-20T18:02:52.0830000Z,,v3,471236,4806,20 May 2023 15:00-missouri@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,80cc2f64-ac28-4f44-8cac-855116359cba,55.16373,-126.53876,12.31414,6.03064,-4.90076,-6.96168,1.45449,-7.4975,3.85073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-05-20,13:03:12.20,2,3,"Nelson, Drew",1000091974,Left,AUB_TIG,"Austin, Trevor",1000092891,Right,MIZ_TIG,Undefined,1,Top,0,2,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.45291,0.509747,1.901938,2139.563171,119.356685,10:00,5.99782,-1.78885,5.61323,-35.32482,10.42493,-16.03135,3.53015,-1.34893,72.00905,-6.018921,-0.960011,0.486817,,,,,,,,,,,,8.60119,5.58386,1.63672,50,6.01871,-3.16017,-113.91503,-0.09546,11.33508,20.35402,-24.81534,AUB_TIG,MIZ_TIG,PlainsmanPark,D1,SEC,20230520-PlainsmanPark-1,97cdce70-f738-11ed-bfc6-759f613a4f1e,77.42628,,,6.44387,,,,,,,36bfe8e9-f355-42cd-a6bb-83553e52facb,2023-05-20,18:03:12.20,2023-05-20T13:03:12.2080000-05:00,2023-05-20T18:03:12.2080000Z,,v3,471236,4806,20 May 2023 15:00-missouri@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,d6e5ec04-955a-4649-9934-7b3f00802e9d,54.88661,-114.78484,10.17701,6.00013,0.965,-12.40767,1.78212,-3.64456,5.66754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-05-20,13:03:30.40,2,4,"Nelson, Drew",1000091974,Left,AUB_TIG,"Austin, Trevor",1000092891,Right,MIZ_TIG,Undefined,1,Top,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.55415,-2.265377,2.041147,2103.028417,160.902465,11:15,6.0325,-1.40464,5.30562,-18.54288,19.39344,-6.31693,2.35821,-0.01413,79.67128,-5.728325,0.920501,0.443301,,,,,,,,,,,,3.67705,10.64162,1.22394,50,5.8134,-4.19614,-125.54941,-5.56475,5.91575,23.52503,-15.05346,AUB_TIG,MIZ_TIG,PlainsmanPark,D1,SEC,20230520-PlainsmanPark-1,a29b9d50-f738-11ed-bfc6-759f613a4f1e,85.02668,,,6.88286,,,,,,,36bfe8e9-f355-42cd-a6bb-83553e52facb,2023-05-20,18:03:30.40,2023-05-20T13:03:30.4000000-05:00,2023-05-20T18:03:30.4000000Z,,v3,471236,4806,20 May 2023 15:00-missouri@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,b70b6ab4-60fd-49d6-b848-9ae3ee7105d2,55.19363,-126.51883,11.76251,6.02993,-4.94443,-7.52673,1.40188,-4.43992,2.95788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-05-20,13:03:46.49,2,5,"Nelson, Drew",1000091974,Left,AUB_TIG,"Austin, Trevor",1000092891,Right,MIZ_TIG,Undefined,1,Top,0,3,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.21126,-2.180084,2.273656,2086.723439,157.956994,11:15,6.05975,-1.3822,5.27118,-17.27903,21.09174,-8.05835,2.56939,0.08313,79.14981,-5.426946,0.845456,0.445832,73.03159,45.776943,33.109766,2948.121794,82.73609,83.15223,72.48948,237.00443,233.40686,47.316618,4.80949,4.66248,11.52008,1.18057,50,5.84808,-4.61766,-125.03485,-5.30708,7.41868,24.00734,-13.84389,AUB_TIG,MIZ_TIG,PlainsmanPark,D1,SEC,20230520-PlainsmanPark-1,ac311340-f738-11ed-bfc6-759f613a4f1e,84.54397,85.67517,,7.06145,,,,0.87795,2.76948,-0.0258,36bfe8e9-f355-42cd-a6bb-83553e52facb,2023-05-20,18:03:46.49,2023-05-20T13:03:46.4940000-05:00,2023-05-20T18:03:46.4940000Z,FlyBall,v3,471236,4806,20 May 2023 15:00-missouri@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,36323faf-2df7-45cf-84c7-847ff7c4f66d,55.22971,-126.03498,12.00367,6.05716,-4.73035,-6.92195,1.37938,-4.92672,3.70934,211.449766,0.88238,62.46812,-14.87785,3.01545,0.08825,-0.29345,0.08976,-0.01184,0.00059,2.76688,76.8121,-20.37883,1.7563,-0.39554,0.05836,0.00471,-0.00259,0.00021,-0.02583,40.81029,-1.00978,-0.11482,0.04191,0.00288,-0.00306,0.0005,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2023-05-20,13:04:21.90,2,6,"Nelson, Drew",1000091974,Left,AUB_TIG,"Austin, Trevor",1000092891,Right,MIZ_TIG,Undefined,1,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,HomeRun,0,2,,85.59888,-2.024038,2.258709,2002.011893,151.221538,11:00,6.03884,-1.3857,5.40918,-20.00194,18.43218,-9.52008,2.47336,-0.06169,79.19496,-5.74454,0.566592,0.4462,100.14935,22.354012,-21.59648,2071.073124,101.33205,42.69689,-42.79943,390.55481,343.03855,-27.611172,4.538425,5.39544,10.14201,1.19169,50,5.84479,-4.50897,-124.29318,-5.04582,8.54456,22.03203,-16.11259,AUB_TIG,MIZ_TIG,PlainsmanPark,D1,SEC,20230520-PlainsmanPark-1,c14d95f0-f738-11ed-bfc6-759f613a4f1e,84.47428,62.56933,,6.40392,,,,1.67467,2.60642,0.03985,36bfe8e9-f355-42cd-a6bb-83553e52facb,2023-05-20,18:04:21.90,2023-05-20T13:04:21.9070000-05:00,2023-05-20T18:04:21.9070000Z,LineDrive,v3,471236,4806,20 May 2023 15:00-missouri@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,30350657-3d84-464f-be7a-136233438493,55.09318,-125.19274,11.01601,6.03737,-4.38795,-8.0563,1.38291,-4.85784,4.27228,158.928312,1.67331,126.34167,-23.52785,5.56432,-1.28459,0.29486,-0.05646,0.0068,-0.00035,2.6088,55.81052,-13.24019,-0.12235,0.25873,-0.11886,0.03124,-0.00411,0.00021,0.04011,-50.0072,4.29636,-0.91017,0.22847,-0.06548,0.01485,-0.00194,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2023-05-20,13:05:36.51,3,1,"Nelson, Drew",1000091974,Left,AUB_TIG,"Mann, Luke",1000017065,Left,MIZ_TIG,Undefined,1,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.46169,2.839775,0.749256,2394.779764,323.810376,4:45,6.13274,-1.33291,4.87477,-68.07933,-11.53091,9.62335,3.14905,0.17806,66.23336,-9.36803,2.445797,0.54123,,,,,,,,,,,,-4.5302,-5.87221,1.25073,50,6.35406,-1.72545,-103.72285,2.82022,-4.96344,16.41957,-38.60784,AUB_TIG,MIZ_TIG,PlainsmanPark,D1,SEC,20230520-PlainsmanPark-1,edcf52d0-f738-11ed-bfc6-759f613a4f1e,69.64222,,,5.22833,,,,,,,36bfe8e9-f355-42cd-a6bb-83553e52facb,2023-05-20,18:05:36.51,2023-05-20T13:05:36.5150000-05:00,2023-05-20T18:05:36.5150000Z,,v3,471236,4806,20 May 2023 15:00-missouri@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,113f460f-bf97-416f-b631-0e097a004aab,55.6306,-104.61039,8.20979,6.14521,4.90711,-19.30392,1.33675,-1.45716,-2.48172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-05-20,13:05:50.81,3,2,"Nelson, Drew",1000091974,Left,AUB_TIG,"Mann, Luke",1000017065,Left,MIZ_TIG,Undefined,1,Top,0,0,1,Curveball,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,70.15207,3.926469,-0.946174,2305.114806,329.365557,5:00,6.18687,-1.26311,4.93384,-69.99508,-11.14465,7.64894,4.07168,-1.52013,64.5913,-8.668717,0.402512,0.552136,,,,,,,,,,,,-4.06256,-6.1637,1.34834,50,6.51018,1.39968,-101.68057,4.68707,-4.26417,16.2698,-38.64364,AUB_TIG,MIZ_TIG,PlainsmanPark,D1,SEC,20230520-PlainsmanPark-1,f65ad2d0-f738-11ed-bfc6-759f613a4f1e,68.26655,,,5.56078,,,,,,,36bfe8e9-f355-42cd-a6bb-83553e52facb,2023-05-20,18:05:50.81,2023-05-20T13:05:50.8140000-05:00,2023-05-20T18:05:50.8140000Z,,v3,471236,4806,20 May 2023 15:00-missouri@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,ed80aa8f-4065-4cc2-be24-72bdde399c1c,55.57158,-102.5682,8.1349,6.19696,6.79534,-19.32182,1.26563,1.63231,-2.13209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-05-20,13:06:22.17,4,1,"Nelson, Drew",1000091974,Left,AUB_TIG,"Zeisler, Hank",1000119214,Left,MIZ_TIG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.97988,-0.769985,2.436795,2100.898344,179.099208,12:00,6.049,-1.25879,5.57757,-16.65958,20.86572,-0.30878,3.94085,0.9928,79.17496,-3.944896,2.381804,0.440893,,,,,,,,,,,,0.85213,11.11957,1.04917,50,5.972,-5.35369,-126.12023,-2.17226,1.36878,26.30146,-14.31268,AUB_TIG,MIZ_TIG,PlainsmanPark,D1,SEC,20230520-PlainsmanPark-1,0908c680-f739-11ed-bfc6-759f613a4f1e,85.49104,,,7.80492,,,,,,,36bfe8e9-f355-42cd-a6bb-83553e52facb,2023-05-20,18:06:22.17,2023-05-20T13:06:22.1720000-05:00,2023-05-20T18:06:22.1720000Z,,v3,471236,4806,20 May 2023 15:00-missouri@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,128ff149-baea-4af8-8352-555d5c8ea663,54.91988,-127.1421,13.15073,6.0456,-1.61618,-7.15634,1.25821,-5.40687,0.68439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
