PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-02-24,11:01:49.33,1,1,"Beam, Drew",701795,Right,TEN_VOL,"Ferremi, Ryan",10023193,Left,ALB_GRE,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.65171,-3.423908,-4.234556,2062.152189,213.72325,1:00,6.20295,3.10508,6.53837,-12.69107,17.97383,11.32296,1.99265,0.1577,86.36533,-5.887847,-2.185492,0.398559,,,,,,,,,,,,-7.09882,10.67871,-2.81557,50,5.95901,9.67565,-137.04343,-8.52512,-13.48409,30.62383,-11.88999,TEN_VOL,ALB_GRE,LindseyNelsonStadium,D1,SEC,20240224-LindseyNelsonStadium-1,66703b30-d336-11ee-8b04-4ba2f336e178,94.5719,,,8.28638,,,,,,,1157617f-210e-4f1d-9309-d9d65a0b76d6,2024-02-24,17:01:49.33,2024-02-24T11:01:49.3307644-06:00,2024-02-24T17:01:49.3307644Z,,v3,471459,albany,24 February 2024 12:00-albany@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,1101e7d9-9b10-4370-8b61-685675d86021,53.9589,-137.92525,15.31192,6.19956,-8.18274,-5.94499,-3.09978,10.06393,-6.74205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-02-24,11:02:08.57,1,2,"Beam, Drew",701795,Right,TEN_VOL,"Ferremi, Ryan",10023193,Left,ALB_GRE,Undefined,1,Top,0,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.84273,0.784697,-1.857441,2053.243837,84.909464,8:45,5.90706,3.25283,5.89779,-45.41821,0.32815,-14.78383,2.85113,0.29586,71.31512,-7.611725,-4.509626,0.486799,,,,,,,,,,,,6.88772,0.44583,-3.09524,50,5.94484,4.27612,-114.30636,0.12618,8.93439,24.9186,-31.59574,TEN_VOL,ALB_GRE,LindseyNelsonStadium,D1,SEC,20240224-LindseyNelsonStadium-1,71f488d0-d336-11ee-8b04-4ba2f336e178,77.42915,,,7.52761,,,,,,,1157617f-210e-4f1d-9309-d9d65a0b76d6,2024-02-24,17:02:08.57,2024-02-24T11:02:08.5722364-06:00,2024-02-24T17:02:08.5722364Z,,v3,471459,albany,24 February 2024 12:00-albany@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,687c21f9-fdb7-4274-8b95-8ef23bba815a,54.59811,-115.30438,12.4593,5.91445,1.39163,-15.79787,-3.25934,3.91828,4.4672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-02-24,11:02:23.18,1,3,"Beam, Drew",701795,Right,TEN_VOL,"Ferremi, Ryan",10023193,Left,ALB_GRE,Undefined,1,Top,0,0,2,Curveball,Slider,InPlay,Undefined,FlyBall,Single,0,0,,81.32408,0.866393,-2.469994,1962.88163,72.807092,8:30,5.79437,3.48961,6.1682,-44.50077,-2.01728,-11.34528,2.88702,0.26135,73.68402,-7.383833,-4.514242,0.469117,94.90019,9.327412,23.162028,1572.573855,99.79497,6.70782,46.27,148.10693,144.99802,25.883468,1.244409,5.06784,-0.91488,-3.29682,50,5.83763,5.51051,-117.96678,0.39498,7.01242,26.21992,-33.43996,TEN_VOL,ALB_GRE,LindseyNelsonStadium,D1,SEC,20240224-LindseyNelsonStadium-1,7aa0d740-d336-11ee-8b04-4ba2f336e178,80.34758,8.87095,,7.64007,,,,1.72401,2.94201,-0.30027,1157617f-210e-4f1d-9309-d9d65a0b76d6,2024-02-24,17:02:23.18,2024-02-24T11:02:23.1810812-06:00,2024-02-24T17:02:23.1810812Z,LineDrive,v3,471459,albany,24 February 2024 12:00-albany@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,7cb981af-4c18-4a48-a09c-b702c9158829,54.32983,-118.92526,13.10996,5.80085,1.61739,-16.71998,-3.49357,5.25417,3.50621,294.654028,1.72401,126.27579,-19.83903,3.43087,-0.79976,0.17799,-0.03927,0.00735,-0.00076,2.94201,22.55882,-22.77238,2.78118,-0.60587,0.14599,-0.031,0.00568,-0.00061,-0.30027,54.02284,-1.6477,0.20004,-0.0548,0.01128,-0.00257,0.0005,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2024-02-24,11:02:55.85,2,1,"Beam, Drew",701795,Right,TEN_VOL,"Toby, Jared",1000307643,Right,ALB_GRE,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.67511,-3.615312,-3.24934,2208.106129,214.6964,1:15,6.22521,2.89485,6.2564,-9.85001,21.5097,14.07902,2.06087,1.06865,85.16938,-5.587607,-0.710523,0.403049,,,,,,,,,,,,-8.32422,12.64371,-2.66008,50,5.95122,7.15966,-136.96685,-8.85406,-15.56285,34.71624,-8.53547,TEN_VOL,ALB_GRE,LindseyNelsonStadium,D1,SEC,20240224-LindseyNelsonStadium-1,8e188390-d336-11ee-8b04-4ba2f336e178,93.51832,,,9.50572,,,,,,,1157617f-210e-4f1d-9309-d9d65a0b76d6,2024-02-24,17:02:55.85,2024-02-24T11:02:55.8530300-06:00,2024-02-24T17:02:55.8530300Z,,v3,471459,albany,24 February 2024 12:00-albany@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,869f35cb-badb-4da4-af3d-af79a3edcf1b,54.23954,-138.03725,17.35812,6.22016,-8.59089,-4.26774,-2.88823,7.63949,-7.78143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-02-24,11:03:20.25,2,2,"Beam, Drew",701795,Right,TEN_VOL,"Toby, Jared",1000307643,Right,ALB_GRE,Undefined,1,Top,0,0,1,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.67915,1.195757,-1.782491,2032.747905,100.491326,9:15,5.9346,3.26272,6.00813,-40.24935,3.41103,-9.61461,3.68898,0.8096,72.47479,-6.307837,-3.510311,0.475571,,,,,,,,,,,,4.27544,1.86913,-3.11782,50,6.00723,4.01639,-116.90501,1.17758,5.78325,26.67668,-29.64576,TEN_VOL,ALB_GRE,LindseyNelsonStadium,D1,SEC,20240224-LindseyNelsonStadium-1,9cb20070-d336-11ee-8b04-4ba2f336e178,79.25725,,,8.20436,,,,,,,1157617f-210e-4f1d-9309-d9d65a0b76d6,2024-02-24,17:03:20.25,2024-02-24T11:03:20.2596092-06:00,2024-02-24T17:03:20.2596092Z,,v3,471459,albany,24 February 2024 12:00-albany@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,d1ad179c-7f08-417f-b5ce-b66ff272dc04,54.48563,-117.92415,13.33834,5.94061,2.31015,-14.82288,-3.26704,3.79546,2.89162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-02-24,11:03:37.33,2,3,"Beam, Drew",701795,Right,TEN_VOL,"Toby, Jared",1000307643,Right,ALB_GRE,Undefined,1,Top,0,1,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.76307,-1.966722,-5.699477,2109.652102,237.316482,2:00,6.17748,2.84715,6.4138,-18.90678,12.95316,18.35084,2.78409,-0.88083,84.35685,-5.583487,-2.395447,0.406251,,,,,,,,,,,,-11.30981,7.71733,-2.44608,50,6.02759,12.7271,-135.43953,-5.22525,-20.70397,33.57612,-18.04653,TEN_VOL,ALB_GRE,LindseyNelsonStadium,D1,SEC,20240224-LindseyNelsonStadium-1,a6d118c0-d336-11ee-8b04-4ba2f336e178,92.78126,,,9.40622,,,,,,,1157617f-210e-4f1d-9309-d9d65a0b76d6,2024-02-24,17:03:37.33,2024-02-24T11:03:37.3389564-06:00,2024-02-24T17:03:37.3389564Z,,v3,471459,albany,24 February 2024 12:00-albany@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,4007bff7-1f48-4c25-9425-8be4349cbd74,54.08209,-136.44775,16.78806,6.17635,-4.68335,-9.02326,-2.83759,13.3488,-10.35199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-02-24,11:03:55.38,2,4,"Beam, Drew",701795,Right,TEN_VOL,"Toby, Jared",1000307643,Right,ALB_GRE,Undefined,1,Top,0,1,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.73775,-3.487516,-5.230897,2026.339186,228.857232,1:45,6.3468,2.52532,6.05177,-16.64387,15.46509,16.41706,1.71399,-0.96222,85.08412,-6.653418,-2.291838,0.407835,,,,,,,,,,,,-9.95595,9.31461,-2.12604,50,6.06524,11.66637,-135.36036,-8.78404,-18.3592,31.22582,-14.99748,TEN_VOL,ALB_GRE,LindseyNelsonStadium,D1,SEC,20240224-LindseyNelsonStadium-1,b19cc4c0-d336-11ee-8b04-4ba2f336e178,92.42082,,,8.65362,,,,,,,1157617f-210e-4f1d-9309-d9d65a0b76d6,2024-02-24,17:03:55.38,2024-02-24T11:03:55.3828092-06:00,2024-02-24T17:03:55.3828092Z,,v3,471459,albany,24 February 2024 12:00-albany@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,8241c106-2a72-4cb7-ac02-78cf45537dad,54.44532,-136.38198,15.61291,6.3446,-8.29337,-7.49874,-2.51756,12.26703,-9.1796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-02-24,11:04:13.78,2,5,"Beam, Drew",701795,Right,TEN_VOL,"Toby, Jared",1000307643,Right,ALB_GRE,Undefined,1,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Double,0,0,,94.2133,-2.436626,-4.291723,2109.171115,217.048702,1:15,6.32084,2.57302,6.41747,-13.38056,17.81737,12.64268,2.95816,-0.32618,85.48182,-5.037099,-2.009232,0.402008,94.58046,0.982488,40.925515,3647.309234,,,,68.8559,64.68728,43.987346,0.534497,-7.86776,10.33808,-2.27157,50,6.14004,9.71008,-136.44264,-6.15786,-14.73344,31.87859,-12.81462,TEN_VOL,ALB_GRE,LindseyNelsonStadium,D1,SEC,20240224-LindseyNelsonStadium-1,bc898d50-d336-11ee-8b04-4ba2f336e178,93.7605,3.01184,,8.73148,,,,-0.00595,2.91924,0.39043,1157617f-210e-4f1d-9309-d9d65a0b76d6,2024-02-24,17:04:13.78,2024-02-24T11:04:13.7891068-06:00,2024-02-24T17:04:13.7891068Z,GroundBall,v3,471459,albany,24 February 2024 12:00-albany@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,cbab6449-d0b8-4c34-866a-3a25e27ad4df,54.07994,-137.39257,15.93929,6.31784,-5.77601,-6.40731,-2.56745,10.14911,-7.36672,,0.02467,104.02294,-21.39391,,,,,,,2.92703,2.18315,-14.35597,,,,,,,0.38666,90.95586,-4.12564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2024-02-24,11:04:57.22,3,1,"Beam, Drew",701795,Right,TEN_VOL,"Binder, William",10016074,Right,ALB_GRE,Undefined,1,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,1,,95.62825,-2.954938,-4.911432,2158.497012,226.209284,1:30,6.44905,2.61442,6.38583,-13.93324,16.36997,16.01013,2.55741,-0.58027,86.98802,-5.643127,-2.025627,0.396201,99.60688,-5.113355,25.659322,,,,,20.72723,20.72723,28.206128,0.145262,-9.75312,9.68882,-2.26732,50,6.22893,11.20802,-138.35959,-7.54402,-18.84,31.87785,-13.45828,TEN_VOL,ALB_GRE,LindseyNelsonStadium,D1,SEC,20240224-LindseyNelsonStadium-1,d66d5c10-d336-11ee-8b04-4ba2f336e178,95.13463,2.22809,,8.64022,,,,-0.2068,2.22809,0.55935,1157617f-210e-4f1d-9309-d9d65a0b76d6,2024-02-24,17:04:57.22,2024-02-24T11:04:57.2257532-06:00,2024-02-24T17:04:57.2257532Z,GroundBall,v3,471459,albany,24 February 2024 12:00-albany@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,4dcd2f74-9a9c-4c1e-98a4-b83d679c1b74,54.11242,-139.30386,15.93893,6.4465,-7.14537,-6.72914,-2.60758,11.76609,-9.42,279.408538,-0.20611,131.09609,-27.10542,,,,,,,2.22836,-13.04531,-15.81155,,,,,,,0.55897,63.04221,3.80825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2024-02-24,11:05:31.33,4,1,"Beam, Drew",701795,Right,TEN_VOL,"Prisco, Mike",10017433,Left,ALB_GRE,Undefined,1,Top,1,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.86671,-1.171444,-4.728176,1770.459335,252.044268,2:30,5.77421,3.33988,6.42019,-29.09356,7.43107,19.24316,2.26907,0.58722,79.32648,-6.62363,-1.251708,0.434975,,,,,,,,,,,,-11.46186,4.55929,-3.01051,50,5.67712,9.69068,-125.91334,-3.46047,-18.34916,26.23698,-24.87513,TEN_VOL,ALB_GRE,LindseyNelsonStadium,D1,SEC,20240224-LindseyNelsonStadium-1,eac41dc0-d336-11ee-8b04-4ba2f336e178,86.65428,,,7.54023,,,,,,,1157617f-210e-4f1d-9309-d9d65a0b76d6,2024-02-24,17:05:31.33,2024-02-24T11:05:31.3392892-06:00,2024-02-24T17:05:31.3392892Z,,v3,471459,albany,24 February 2024 12:00-albany@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,d20ee805-ad80-4c1c-ab2f-73008859a282,54.0798,-126.76061,13.11849,5.7759,-2.65718,-12.43757,-3.33302,10.28323,-9.17458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
