PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-04-27,14:03:07.27,1,1,"Holton, Carter",90000191801,Left,VAN_COM,"Chance, Bryce",1000138083,Right,MSU_BDG,Undefined,1,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.89475,-1.75986,2.144183,2206.596301,133.363829,10:30,6.03579,-1.88957,5.4454,-19.35458,14.45568,-14.11485,2.77354,-1.05735,83.65759,-5.382383,-0.367481,0.4185,92.32808,-4.253133,-11.826774,,,,,27.14233,26.61167,-9.38513,0.197782,7.75465,8.12709,1.71027,50,5.86719,-4.3442,-133.24652,-4.7675,13.88315,29.75282,-17.62414,VAN_COM,MSU_BDG,Vanderbilt,D1,SEC,20240427-Vanderbilt-1,c8b12e80-04c8-11ef-8a84-2bbdd1d287fc,90.06554,2.68309,,8.23716,,,,1.32057,2.68309,1.13545,575876e7-cdfc-4cd5-b5ed-f0383d39817b,2024-04-27,19:03:07.27,2024-04-27T14:03:07.2791852-05:00,2024-04-27T19:03:07.2791852Z,GroundBall,v3,5046,5080,27 April 2024 15:00-missst@vandy,"Espinal, Alan",694541,Right,VAN_COM,913b7e32-fc39-4524-a319-3a3a5239825a,55.05272,-134.37002,14.87641,6.03465,-4.102,-8.81207,1.88421,-4.86844,6.94158,60.549132,1.32138,132.12049,-17.23514,,,,,,,2.68373,-10.0856,-17.6368,,,,,,,1.13575,-27.69724,-2.15057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2024-04-27,14:03:39.32,2,1,"Holton, Carter",90000191801,Left,VAN_COM,"Mershon, David",1000074580,Right,MSU_BDG,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.35757,-1.947835,3.180949,2184.446209,134.873013,10:30,5.98563,-1.82645,5.54405,-18.39954,16.86808,-15.39832,2.6285,-0.13385,80.51342,-5.482491,0.439414,0.427425,,,,,,,,,,,,8.8791,9.64441,1.56073,50,5.80504,-6.58575,-131.83196,-5.05497,15.0601,37.47276,-15.8159,VAN_COM,MSU_BDG,Vanderbilt,D1,SEC,20240427-Vanderbilt-1,dbd51580-04c8-11ef-8a84-2bbdd1d287fc,88.18502,,,10.84416,,,,,,,575876e7-cdfc-4cd5-b5ed-f0383d39817b,2024-04-27,19:03:39.32,2024-04-27T14:03:39.3221420-05:00,2024-04-27T19:03:39.3221420Z,,v3,5046,5080,27 April 2024 15:00-missst@vandy,"Espinal, Alan",694541,Right,VAN_COM,e59f96aa-04ba-4ab9-8c95-4b0b362f04d4,54.94591,-133.2304,18.73638,5.98268,-4.46473,-7.90795,1.81698,-7.14777,7.53005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-04-27,14:03:52.71,2,2,"Holton, Carter",90000191801,Left,VAN_COM,"Mershon, David",1000074580,Right,MSU_BDG,Undefined,1,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.05205,-2.573903,3.378191,1907.977276,113.416905,9:45,5.86542,-1.94842,5.26645,-28.83285,11.1302,-22.50356,1.03895,-0.6466,77.4623,-7.877058,-0.612882,0.454989,,,,,,,,,,,,12.25603,6.7415,1.65641,50,5.60857,-6.28423,-123.08118,-6.5554,18.67116,25.99992,-21.90386,VAN_COM,MSU_BDG,Vanderbilt,D1,SEC,20240427-Vanderbilt-1,e3d1c300-04c8-11ef-8a84-2bbdd1d287fc,82.84257,,,7.58975,,,,,,,575876e7-cdfc-4cd5-b5ed-f0383d39817b,2024-04-27,19:03:52.71,2024-04-27T14:03:52.7123756-05:00,2024-04-27T19:03:52.7123756Z,,v3,5046,5080,27 April 2024 15:00-missst@vandy,"Espinal, Alan",694541,Right,VAN_COM,f09f4a87-6a89-4e25-ac79-6ceaca8f2e0a,55.23188,-124.18145,12.99996,5.86637,-5.62846,-10.95193,1.93907,-7.07436,9.33558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-04-27,14:04:06.16,2,3,"Holton, Carter",90000191801,Left,VAN_COM,"Mershon, David",1000074580,Right,MSU_BDG,Undefined,1,Top,1,1,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.68191,-1.847083,2.611746,2279.916881,125.773182,10:15,6.02146,-1.86443,5.24033,-18.63387,15.14745,-19.33966,2.73027,-1.01974,83.67656,-5.345097,-0.8155,0.418321,,,,,,,,,,,,10.40201,8.47638,1.639,50,5.83814,-5.17779,-134.16487,-4.98553,18.74104,32.15308,-16.90232,VAN_COM,MSU_BDG,Vanderbilt,D1,SEC,20240427-Vanderbilt-1,ec2d5960-04c8-11ef-8a84-2bbdd1d287fc,90.10411,,,9.00535,,,,,,,575876e7-cdfc-4cd5-b5ed-f0383d39817b,2024-04-27,19:04:06.16,2024-04-27T14:04:06.1692716-05:00,2024-04-27T19:04:06.1692716Z,,v3,5046,5080,27 April 2024 15:00-missst@vandy,"Espinal, Alan",694541,Right,VAN_COM,defa2811-0498-49bb-81cf-a544ffabe126,55.25562,-135.41854,16.07654,6.01968,-4.3265,-8.45116,1.85512,-5.90852,9.37052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-04-27,14:04:22.43,2,4,"Holton, Carter",90000191801,Left,VAN_COM,"Mershon, David",1000074580,Right,MSU_BDG,Undefined,1,Top,1,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,93.58529,-1.511606,2.230605,2318.404903,139.894513,10:45,6.10457,-1.74642,5.20017,-15.20383,17.98765,-14.1408,3.41445,-0.82578,84.32931,-4.40386,-0.273114,0.414653,92.57207,-2.509873,6.631605,2432.368234,,,,36.86861,35.72006,8.206107,0.273187,7.75099,9.78709,1.55094,50,5.95369,-4.58961,-135.50455,-4.08193,14.22617,33.1606,-14.21082,VAN_COM,MSU_BDG,Vanderbilt,D1,SEC,20240427-Vanderbilt-1,f57c5070-04c8-11ef-8a84-2bbdd1d287fc,90.90119,3.38766,,9.25598,,,,0.96276,3.38766,0.80543,575876e7-cdfc-4cd5-b5ed-f0383d39817b,2024-04-27,19:04:22.43,2024-04-27T14:04:22.4389420-05:00,2024-04-27T19:04:22.4389420Z,GroundBall,v3,5046,5080,27 April 2024 15:00-missst@vandy,"Espinal, Alan",694541,Right,VAN_COM,acdfe472-3f3f-44b3-addd-dd89432c133c,55.29599,-136.79444,16.5803,6.10172,-3.52916,-7.10541,1.74023,-5.14299,7.11308,333.200672,0.96416,134.66611,-16.92984,,,,,,,3.39054,-6.08546,-23.19564,,,,,,,0.80468,15.70145,2.26497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2024-04-27,14:04:51.49,3,1,"Holton, Carter",90000191801,Left,VAN_COM,"Jordan, Dakota",1000077121,Right,MSU_BDG,Undefined,1,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.67494,-2.209765,3.094312,2120.239128,127.541864,10:15,6.13708,-1.79581,5.19409,-19.3806,14.13831,-16.973,2.43935,-0.29673,84.59133,-5.811016,0.090784,0.416693,,,,,,,,,,,,9.29221,7.98804,1.52193,50,5.91753,-6.43789,-134.22749,-5.89517,16.95111,29.07971,-17.60202,VAN_COM,MSU_BDG,Vanderbilt,D1,SEC,20240427-Vanderbilt-1,06ccd700-04c9-11ef-8a84-2bbdd1d287fc,90.45611,,,8.08361,,,,,,,575876e7-cdfc-4cd5-b5ed-f0383d39817b,2024-04-27,19:04:51.49,2024-04-27T14:04:51.4920748-05:00,2024-04-27T19:04:51.4920748Z,,v3,5046,5080,27 April 2024 15:00-missst@vandy,"Espinal, Alan",694541,Right,VAN_COM,30908ccd-cffd-445e-9171-617220329989,55.30355,-135.3716,14.53985,6.13584,-5.20263,-8.80101,1.78834,-7.10481,8.47555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-04-27,14:05:04.83,3,2,"Holton, Carter",90000191801,Left,VAN_COM,"Jordan, Dakota",1000077121,Right,MSU_BDG,Undefined,1,Top,2,0,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.87889,-1.999749,2.070573,2155.244572,120.970267,10:00,6.08644,-1.97047,5.06549,-21.108,11.6067,-17.60654,2.43989,-1.4845,85.90231,-5.887382,-1.041791,0.411664,,,,,,,,,,,,9.28571,6.62374,1.78829,50,5.87998,-4.05273,-136.10432,-5.57989,17.44185,29.48916,-19.73232,VAN_COM,MSU_BDG,Vanderbilt,D1,SEC,20240427-Vanderbilt-1,0edb5ed0-04c9-11ef-8a84-2bbdd1d287fc,91.56114,,,7.97657,,,,,,,575876e7-cdfc-4cd5-b5ed-f0383d39817b,2024-04-27,19:05:04.83,2024-04-27T14:05:04.8321836-05:00,2024-04-27T19:05:04.8321836Z,,v3,5046,5080,27 April 2024 15:00-missst@vandy,"Espinal, Alan",694541,Right,VAN_COM,5ada7038-ea6c-46b8-8d7f-780f12553260,55.43271,-137.27635,14.74458,6.08616,-4.79563,-9.86616,1.96314,-4.74595,8.72093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-04-27,14:05:22.63,3,3,"Holton, Carter",90000191801,Left,VAN_COM,"Jordan, Dakota",1000077121,Right,MSU_BDG,Undefined,1,Top,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.74358,0.209825,0.385497,2166.684585,263.613584,2:45,5.88672,-1.9394,5.21296,-36.24809,1.09043,1.32221,3.06336,-1.46672,80.96297,-6.354123,0.620073,0.439795,,,,,,,,,,,,-0.57693,0.79819,1.90275,50,5.87855,-0.90688,-126.19768,-0.9339,-0.94912,20.82784,-30.86091,VAN_COM,MSU_BDG,Vanderbilt,D1,SEC,20240427-Vanderbilt-1,19640e60-04c9-11ef-8a84-2bbdd1d287fc,85.70462,,,5.78061,,,,,,,575876e7-cdfc-4cd5-b5ed-f0383d39817b,2024-04-27,19:05:22.63,2024-04-27T14:05:22.6381612-05:00,2024-04-27T19:05:22.6381612Z,,v3,5046,5080,27 April 2024 15:00-missst@vandy,"Espinal, Alan",694541,Right,VAN_COM,2b6edfec-ed72-49b7-99b3-5c12b2a45d5c,55.28768,-127.06737,10.41392,5.89064,0.35473,-15.43045,1.93979,-0.86725,-0.47456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-04-27,14:05:36.10,3,4,"Holton, Carter",90000191801,Left,VAN_COM,"Jordan, Dakota",1000077121,Right,MSU_BDG,Undefined,1,Top,2,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.59274,-0.684007,1.605498,2150.301452,72.555507,8:30,5.90594,-1.96276,5.18614,-38.75215,1.06874,-0.29118,2.0328,-0.47619,78.2166,-7.705241,1.553864,0.454179,71.06615,68.369042,120.939686,5974.134526,,,,,16.25886,,,0.56406,0.99524,1.81389,50,5.81257,-3.43147,-122.86376,-2.90936,0.86774,22.88355,-30.64302,VAN_COM,MSU_BDG,Vanderbilt,D1,SEC,20240427-Vanderbilt-1,2163a210-04c9-11ef-8a84-2bbdd1d287fc,82.9903,36.84716,,6.37614,,,,3.08925,2.31189,0.53007,575876e7-cdfc-4cd5-b5ed-f0383d39817b,2024-04-27,19:05:36.10,2024-04-27T14:05:36.1057580-05:00,2024-04-27T19:05:36.1057580Z,,v3,5046,5080,27 April 2024 15:00-missst@vandy,"Espinal, Alan",694541,Right,VAN_COM,9ba2d3f2-35e2-40e3-9d13-ac12b19bace4,55.31458,-123.84965,11.44177,5.90948,-1.58917,-15.32151,1.96253,-3.46885,0.43387,,3.10803,-20.35607,-6.56028,,,,,,,2.34064,95.983,-35.73607,,,,,,,0.52168,33.2267,0.41681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
10,2024-04-27,14:05:53.34,3,5,"Holton, Carter",90000191801,Left,VAN_COM,"Jordan, Dakota",1000077121,Right,MSU_BDG,Undefined,1,Top,2,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.76237,-0.837145,1.369335,1754.783506,117.626945,10:00,5.90679,-1.94487,5.33922,-30.26427,8.78079,-14.25276,2.59915,-1.84775,78.02358,-6.415676,-1.164504,0.449733,,,,,,,,,,,,7.50158,5.06103,1.83171,50,5.80994,-2.33931,-124.36107,-2.899,11.66689,26.54577,-24.30286,VAN_COM,MSU_BDG,Vanderbilt,D1,SEC,20240427-Vanderbilt-1,2bb84950-04c9-11ef-8a84-2bbdd1d287fc,83.81076,,,7.73879,,,,,,,575876e7-cdfc-4cd5-b5ed-f0383d39817b,2024-04-27,19:05:53.34,2024-04-27T14:05:53.3450000-05:00,2024-04-27T19:05:53.3450000Z,,v3,5046,5080,27 April 2024 15:00-missst@vandy,"Espinal, Alan",694541,Right,VAN_COM,34a2a468-d831-44c7-9192-3ded94dec34b,55.15673,-125.45699,13.27289,5.90891,-1.89569,-12.15143,1.93823,-2.82097,5.83344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.01102,2.758109,1.854618,0.903491,-2.15228,2.18462,1.92556,0.63722,5.72698,-0.35887,73.09836,3.31206,51.68006,0.71954,89.52032,-10.3849,5.77751,10.9716,-15.14388,-0.37179,58.86825,-1.39518,High,High,High,,,High,High,High
