PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-14,18:03:17.68,1,1,"Cunningham, Bryce",1000112003,Right,VAN_COM,"Wimmer, Braylen",687918,Right,SOU_GAM,Undefined,1,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,97.68548,-4.817427,-1.985799,2305.960875,,,6.34192,1.91912,6.57924,,,,3.16588,1.7414,85.71812,-2.340377,1.590949,0.392257,,,,,,,,,,,,-11.23095,25.90753,-1.791,50,6.01681,4.05563,-141.20941,-11.02321,-21.78139,43.96647,18.07116,VAN_COM,SOU_GAM,Vanderbilt,D1,SEC,20230414-Vanderbilt-1,8b9eeda0-db18-11ed-8e6c-1d23ed9caa18,96.09107,,,11.96736,,,,,,,28d8a6e2-1bcd-401b-a529-58cdf8a98df3,2023-04-14,23:03:17.68,2023-04-14T18:03:17.6892166-05:00,2023-04-14T23:03:17.6892166Z,,v3,5046,471441,14 April 2023 19:00-scarolina@vandy,"Bulger, Jack",690965,Right,VAN_COM,c23a92d0-c077-4009-ab61-2505ecb95707,53.9192,-142.42445,21.98323,6.32834,-11.52262,9.03558,-1.9114,4.65757,-10.8907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
2,2023-04-14,18:03:29.64,1,2,"Cunningham, Bryce",1000112003,Right,VAN_COM,"Wimmer, Braylen",687918,Right,SOU_GAM,Undefined,1,Top,0,1,0,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,86.76761,-0.65712,-2.203878,1961.825809,250.209018,2:15,5.57249,1.43007,6.91865,-28.51151,6.99815,16.48863,2.59773,0.79641,79.82306,-6.042754,0.814423,0.428889,25.05626,10.752449,-175.50307,3182.283323,,,,17.82888,17.82888,-168.356128,0.472133,-9.49438,4.20252,-1.29756,50,5.52115,4.30625,-126.29161,-2.22298,-15.36942,25.16326,-25.37102,VAN_COM,SOU_GAM,Vanderbilt,D1,SEC,20230414-Vanderbilt-1,928d3860-db18-11ed-8e6c-1d23ed9caa18,87.88393,1.7008,,6.94456,,,,-0.42531,1.11072,-2.30107,28d8a6e2-1bcd-401b-a529-58cdf8a98df3,2023-04-14,23:03:29.64,2023-04-14T18:03:29.6442630-05:00,2023-04-14T23:03:29.6442630Z,GroundBall,v3,5046,471441,14 April 2023 19:00-scarolina@vandy,"Bulger, Jack",690965,Right,VAN_COM,f3882f6a-cf9f-4efa-bd74-5ccfbfc0ec78,53.58214,-127.00333,12.58163,5.57388,-1.50537,-12.68551,-1.42551,4.74096,-7.68471,0.010691,-0.42531,-35.99275,0.01164,-0.50369,0.15949,-0.03594,-0.00028,0.00381,-0.00308,1.11072,6.85614,-20.14224,1.48767,-0.30548,0.03461,-0.00318,-0.00044,0.00133,-2.30107,-2.83075,0.00167,0.42608,-0.13568,0.03239,-0.00428,0.00261,-0.00045,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2023-04-14,18:03:59.58,1,3,"Cunningham, Bryce",1000112003,Right,VAN_COM,"Wimmer, Braylen",687918,Right,SOU_GAM,Undefined,1,Top,0,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,95.91498,-3.155289,-1.946859,2351.8409,189.629807,12:15,5.66649,1.60448,7.01369,-10.6589,18.47891,2.97811,1.90591,0.08251,87.74281,-5.257387,-1.40132,0.388508,77.99528,45.594282,122.547251,5478.161808,,,,,34.60989,,,-2.14055,11.05587,-1.48661,50,5.46971,4.62323,-139.34097,-7.89394,-4.20522,31.53267,-10.4541,VAN_COM,SOU_GAM,Vanderbilt,D1,SEC,20230414-Vanderbilt-1,a4647b20-db18-11ed-8e6c-1d23ed9caa18,97.01848,31.60968,,8.17217,,,,0.78931,1.85854,-0.33475,28d8a6e2-1bcd-401b-a529-58cdf8a98df3,2023-04-14,23:03:59.58,2023-04-14T18:03:59.5881222-05:00,2023-04-14T23:03:59.5881222Z,,v3,5046,471441,14 April 2023 19:00-scarolina@vandy,"Bulger, Jack",690965,Right,VAN_COM,b88b356c-3c60-48de-85ff-e8d40cef00cf,53.48427,-140.12724,15.76634,5.6633,-7.63326,-5.22705,-1.6032,4.72809,-2.10261,,0.81479,-43.82615,-6.40074,,,,,,,1.88904,80.82435,-34.82972,,,,,,,-0.32418,67.1663,-12.31326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
4,2023-04-14,18:04:17.46,1,4,"Cunningham, Bryce",1000112003,Right,VAN_COM,"Wimmer, Braylen",687918,Right,SOU_GAM,Undefined,1,Top,0,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,84.81412,-0.09363,-1.369356,2436.759816,97.057146,9:15,5.53309,1.85919,6.15073,-36.39195,1.8228,-5.72406,2.41389,0.11674,78.28011,-6.822049,-2.402327,0.444925,97.29142,-5.391635,-29.448341,,,,,22.26472,19.82268,-27.609274,0.154668,2.61721,1.28386,-1.75214,50,5.50712,3.16481,-123.35519,-1.37221,4.05108,23.48783,-30.18678,VAN_COM,SOU_GAM,Vanderbilt,D1,SEC,20230414-Vanderbilt-1,b01b9890-db18-11ed-8e6c-1d23ed9caa18,84.7164,2.25725,,6.53401,,,,1.50433,2.25725,0.31459,28d8a6e2-1bcd-401b-a529-58cdf8a98df3,2023-04-14,23:04:17.46,2023-04-14T18:04:17.4621446-05:00,2023-04-14T23:04:17.4621446Z,GroundBall,v3,5046,471441,14 April 2023 19:00-scarolina@vandy,"Bulger, Jack",690965,Right,VAN_COM,5d335ebb-31ba-4351-b5fe-db53104a7ddb,54.34876,-124.18047,11.74391,5.5367,-0.31155,-15.09339,-1.86084,3.02247,2.02554,105.055222,1.50656,123.51603,-36.92528,,,,,,,2.25713,-13.39691,-7.73047,,,,,,,0.31454,-69.8394,7.06911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
5,2023-04-14,18:04:46.01,2,1,"Cunningham, Bryce",1000112003,Right,VAN_COM,"Brewer, Dylan",1000072189,Left,SOU_GAM,Undefined,1,Top,1,0,0,ChangeUp,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.13676,-0.791178,-1.933079,2112.449103,251.652073,2:30,5.62024,1.71136,6.59432,-28.32293,6.82115,17.10391,2.53466,1.36493,80.40665,-6.124422,1.179566,0.426675,,,,,,,,,,,,-9.48819,4.18965,-1.58534,50,5.55467,3.65801,-128.09303,-2.6183,-15.6788,27.7992,-25.25088,VAN_COM,SOU_GAM,Vanderbilt,D1,SEC,20230414-Vanderbilt-1,c0212890-db18-11ed-8e6c-1d23ed9caa18,88.33985,,,7.7301,,,,,,,28d8a6e2-1bcd-401b-a529-58cdf8a98df3,2023-04-14,23:04:46.01,2023-04-14T18:04:46.0180230-05:00,2023-04-14T23:04:46.0180230Z,,v3,5046,471441,14 April 2023 19:00-scarolina@vandy,"Bulger, Jack",690965,Right,VAN_COM,e82570e1-278d-4df5-aaa0-76fd753e6729,53.90271,-128.93723,13.8996,5.62253,-1.85149,-12.62544,-1.70365,4.13413,-7.8394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-04-14,18:04:58.67,2,2,"Cunningham, Bryce",1000112003,Right,VAN_COM,"Brewer, Dylan",1000072189,Left,SOU_GAM,Undefined,1,Top,1,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,95.32812,-2.101543,-1.625205,2413.415279,198.852344,12:45,5.68687,1.50677,7.1797,-11.2693,18.08501,5.848,2.84219,0.52129,86.84902,-4.335959,-0.550096,0.389948,82.77967,5.524249,-176.060592,1328.420033,,,,66.84935,40.12747,-176.667218,0.594727,-3.63036,10.6456,-1.4138,50,5.56071,3.718,-138.6292,-5.30114,-7.02919,32.44969,-11.5619,VAN_COM,SOU_GAM,Vanderbilt,D1,SEC,20230414-Vanderbilt-1,c7a41230-db18-11ed-8e6c-1d23ed9caa18,96.66007,3.92582,,8.47909,,,,2.89672,2.70517,-0.37689,28d8a6e2-1bcd-401b-a529-58cdf8a98df3,2023-04-14,23:04:58.67,2023-04-14T18:04:58.6746630-05:00,2023-04-14T23:04:58.6746630Z,GroundBall,v3,5046,471441,14 April 2023 19:00-scarolina@vandy,"Bulger, Jack",690965,Right,VAN_COM,08c76744-3ffb-4f1e-b4af-d238c739af47,53.31814,-139.40373,16.22484,5.68395,-5.02517,-5.78095,-1.50455,3.88577,-3.5146,18.316542,2.90958,-120.84773,6.2568,,,,,,,2.72095,11.33474,-26.79482,,,,,,,-0.37999,-8.23264,3.93796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
7,2023-04-14,18:05:15.05,2,3,"Cunningham, Bryce",1000112003,Right,VAN_COM,"Brewer, Dylan",1000072189,Left,SOU_GAM,Undefined,1,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.55987,-0.268304,-2.018803,2318.992589,203.012079,12:45,5.80558,1.42066,6.74347,-13.70481,16.06859,6.40615,4.41824,0.10937,86.69945,-2.942033,-0.851365,0.392723,,,,,,,,,,,,-3.94481,8.8315,-1.28994,50,5.78204,4.62549,-138.84237,-0.97549,-7.65048,32.96455,-15.04635,VAN_COM,SOU_GAM,Vanderbilt,D1,SEC,20230414-Vanderbilt-1,d15e9c50-db18-11ed-8e6c-1d23ed9caa18,95.97727,,,8.86041,,,,,,,28d8a6e2-1bcd-401b-a529-58cdf8a98df3,2023-04-14,23:05:15.05,2023-04-14T18:05:15.0580998-05:00,2023-04-14T23:05:15.0580998Z,,v3,5046,471441,14 April 2023 19:00-scarolina@vandy,"Bulger, Jack",690965,Right,VAN_COM,e12575f7-04c1-4c9b-a51d-eb3a74b652d4,53.75115,-139.73015,16.48227,5.80286,-0.57027,-7.52317,-1.41728,4.83153,-3.82524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-04-14,18:05:29.17,2,4,"Cunningham, Bryce",1000112003,Right,VAN_COM,"Brewer, Dylan",1000072189,Left,SOU_GAM,Undefined,1,Top,1,2,1,ChangeUp,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,88.39174,-1.605651,-2.20191,2024.881328,248.003904,2:15,5.59323,1.60326,6.92635,-27.04324,7.37095,15.5393,1.87637,0.89259,80.96633,-6.720338,0.643943,0.422221,,,,,,,,,,,,-8.98052,4.70433,-1.47059,50,5.48333,4.40023,-128.54363,-4.34934,-14.97689,27.45777,-24.32861,VAN_COM,SOU_GAM,Vanderbilt,D1,SEC,20230414-Vanderbilt-1,da329700-db18-11ed-8e6c-1d23ed9caa18,89.27177,,,7.42541,,,,,,,28d8a6e2-1bcd-401b-a529-58cdf8a98df3,2023-04-14,23:05:29.17,2023-04-14T18:05:29.1773190-05:00,2023-04-14T23:05:29.1773190Z,,v3,5046,471441,14 April 2023 19:00-scarolina@vandy,"Bulger, Jack",690965,Right,VAN_COM,19485cc5-1a4f-449a-9835-3b980bd992dc,53.57326,-129.30465,13.72889,5.59453,-3.67505,-12.1643,-1.5983,4.81532,-7.48844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-04-14,18:05:48.41,2,5,"Cunningham, Bryce",1000112003,Right,VAN_COM,"Brewer, Dylan",1000072189,Left,SOU_GAM,Undefined,1,Top,1,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Error,0,0,,87.44188,-0.299598,-2.170649,2021.467378,260.262112,2:45,5.505,1.68368,6.79617,-31.75151,3.70957,14.83493,2.58541,0.93788,79.71982,-6.28276,0.539025,0.428595,104.14766,3.113806,-4.697172,1075.290485,,,,92.24777,84.84969,-8.122661,0.647492,-8.53095,2.39433,-1.54803,50,5.4739,4.28207,-127.13393,-1.58641,-13.86083,27.83491,-28.28383,VAN_COM,SOU_GAM,Vanderbilt,D1,SEC,20230414-Vanderbilt-1,e54efb10-db18-11ed-8e6c-1d23ed9caa18,87.94413,3.56868,,7.72206,,,,1.97073,2.72486,-0.99269,28d8a6e2-1bcd-401b-a529-58cdf8a98df3,2023-04-14,23:05:48.41,2023-04-14T18:05:48.4167430-05:00,2023-04-14T23:05:48.4167430Z,GroundBall,v3,5046,471441,14 April 2023 19:00-scarolina@vandy,"Bulger, Jack",690965,Right,VAN_COM,f4e0aa23-f474-4947-9358-c0c8d6dea38c,53.70245,-127.94198,13.91746,5.50804,-0.76533,-14.14192,-1.67818,4.68446,-6.93042,75.152252,2.00883,151.21886,-20.59689,,,,,,,2.75251,7.71932,-18.54923,,,,,,,-0.95805,-13.21865,-8.46429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2023-04-14,18:06:23.52,3,1,"Cunningham, Bryce",1000112003,Right,VAN_COM,"Petry, Ethan",1000074686,Right,SOU_GAM,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.08751,-2.53492,-3.725812,2412.378948,195.362278,12:30,5.69102,1.5168,6.97987,-12.70749,17.92997,4.63622,2.32023,-1.49015,85.33077,-5.034183,-2.879376,0.39838,,,,,,,,,,,,-3.57839,10.60879,-1.28831,50,5.52945,8.69864,-136.40093,-6.30489,-6.68238,32.46221,-12.3629,VAN_COM,SOU_GAM,Vanderbilt,D1,SEC,20230414-Vanderbilt-1,fa3ca590-db18-11ed-8e6c-1d23ed9caa18,94.61425,,,8.75675,,,,,,,28d8a6e2-1bcd-401b-a529-58cdf8a98df3,2023-04-14,23:06:23.52,2023-04-14T18:06:23.5233542-05:00,2023-04-14T23:06:23.5233542Z,,v3,5046,471441,14 April 2023 19:00-scarolina@vandy,"Bulger, Jack",690965,Right,VAN_COM,1c783a0c-64b1-40e6-93bc-250363bf3b45,53.51481,-137.23487,16.23111,5.68734,-5.98729,-6.18145,-1.51399,8.87031,-3.34119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
