PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-05-19,14:03:08.03,1,1,"Allsup, Chase",1000112387,Right,AUB_TIG,"Lovich, Ross",1000092887,Left,MIZ_TIG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Single,0,0,,93.89044,-3.107657,-2.777568,2263.547666,213.167657,1:00,6.43238,2.43418,5.64407,-14.83083,17.63351,10.76316,2.2913,0.73808,84.88383,-5.938011,-0.857247,0.410086,89.39032,18.240412,-5.922817,995.135315,108.96325,28.1568,-15.06501,268.64751,267.66568,-9.419688,2.968504,-6.34607,10.26178,-2.20533,50,6.15893,6.10005,-135.87647,-7.84504,-11.7265,32.99355,-13.21193,AUB_TIG,MIZ_TIG,PlainsmanPark,D1,SEC,20230519-PlainsmanPark-1,cba2ab10-f677-11ed-80e2-b75617dc1d7e,91.91354,30.42537,,9.00661,,,,1.4761,2.47224,-0.73501,76f91cb4-a874-4aa3-8fe0-61654f20238f,2023-05-19,19:03:08.03,2023-05-19T14:03:08.0314314-05:00,2023-05-19T19:03:08.0314314Z,LineDrive,v3,471236,4806,19 May 2023 15:00-missouri@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,57026be2-c743-43ee-9f8c-71049580a1c7,54.85515,-137.05033,16.49678,6.42968,-7.37498,-6.60596,-2.42979,6.51726,-5.86325,144.082895,1.47611,123.85285,-19.2234,4.09754,-0.76927,0.07349,0.0138,-0.00665,0.00082,2.4722,41.03789,-15.91019,0.66149,-0.08272,0.0719,-0.03854,0.01072,-0.00115,-0.73501,-12.84723,-2.77571,1.63275,-0.53619,0.13013,-0.02453,0.00304,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2023-05-19,14:03:50.68,2,1,"Allsup, Chase",1000112387,Right,AUB_TIG,"Austin, Trevor",1000092891,Right,MIZ_TIG,Undefined,1,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.70612,0.633341,-3.062395,2500.909656,42.546847,7:30,6.21249,2.45753,5.19268,-60.54806,-12.65477,-13.00824,1.76349,-1.51006,71.52855,-10.253838,-5.366166,0.498091,,,,,,,,,,,,5.53626,-5.96981,-2.16311,50,6.22566,6.55256,-112.65278,-0.92253,7.05601,22.03322,-39.78265,AUB_TIG,MIZ_TIG,PlainsmanPark,D1,SEC,20230519-PlainsmanPark-1,e5136cb0-f677-11ed-80e2-b75617dc1d7e,75.67379,,,6.17757,,,,,,,76f91cb4-a874-4aa3-8fe0-61654f20238f,2023-05-19,19:03:50.68,2023-05-19T14:03:50.6804682-05:00,2023-05-19T19:03:50.6804682Z,,v3,471236,4806,19 May 2023 15:00-missouri@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,00fdd87c-e5ea-4dcf-b38f-1da3315925b4,55.31088,-113.68676,11.01661,6.22514,0.94441,-19.89133,-2.46285,6.22143,3.52801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-05-19,14:04:09.26,2,2,"Allsup, Chase",1000112387,Right,AUB_TIG,"Austin, Trevor",1000092891,Right,MIZ_TIG,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.91902,-4.878025,-3.051279,2282.058933,203.737436,12:45,6.42349,2.30732,5.69935,-8.62296,22.53277,9.41012,1.14176,0.24542,86.7272,-6.594273,-1.372383,0.401736,,,,,,,,,,,,-5.69481,13.24875,-2.05688,50,6.00737,6.93652,-138.48775,-12.01089,-10.94963,33.79892,-6.70008,AUB_TIG,MIZ_TIG,PlainsmanPark,D1,SEC,20230519-PlainsmanPark-1,f01cbdf0-f677-11ed-80e2-b75617dc1d7e,93.82397,,,9.19182,,,,,,,76f91cb4-a874-4aa3-8fe0-61654f20238f,2023-05-19,19:04:09.26,2023-05-19T14:04:09.2646858-05:00,2023-05-19T19:04:09.2646858Z,,v3,471236,4806,19 May 2023 15:00-missouri@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,ec67d103-76b9-483e-ba3d-b8d0e11cf396,54.79872,-139.654,16.89946,6.41782,-11.7797,-3.35004,-2.30275,7.31434,-5.47482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-05-19,14:04:29.24,2,3,"Allsup, Chase",1000112387,Right,AUB_TIG,"Austin, Trevor",1000092891,Right,MIZ_TIG,Undefined,1,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.7663,-3.828255,-3.25071,2219.786179,218.851647,1:15,6.10643,2.42388,5.95906,-14.53619,18.86788,14.28371,1.33398,0.59646,83.59762,-6.609979,-0.688388,0.415979,,,,,,,,,,,,-8.26327,11.12512,-2.17347,50,5.79343,6.92649,-132.81523,-9.30743,-14.70488,29.43817,-12.37635,AUB_TIG,MIZ_TIG,PlainsmanPark,D1,SEC,20230519-PlainsmanPark-1,fc01c930-f677-11ed-80e2-b75617dc1d7e,90.61145,,,8.16868,,,,,,,76f91cb4-a874-4aa3-8fe0-61654f20238f,2023-05-19,19:04:29.24,2023-05-19T14:04:29.2481994-05:00,2023-05-19T19:04:29.2481994Z,,v3,471236,4806,19 May 2023 15:00-missouri@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,73f83e2f-adf4-42ad-879e-ba3b6f502b5e,54.54079,-133.8179,14.71909,6.10326,-8.88589,-6.18817,-2.41792,7.42734,-7.35244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-05-19,14:04:47.65,2,4,"Allsup, Chase",1000112387,Right,AUB_TIG,"Austin, Trevor",1000092891,Right,MIZ_TIG,Undefined,1,Top,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.01609,-2.722906,-3.432789,2264.915088,215.610625,1:15,6.36817,2.32336,5.62403,-13.38276,18.21769,12.26469,2.7055,0.13816,86.16325,-5.28753,-1.247771,0.404593,,,,,,,,,,,,-7.19122,10.33379,-2.03828,50,6.12707,7.66567,-137.50486,-6.95139,-13.68266,32.26042,-12.5121,AUB_TIG,MIZ_TIG,PlainsmanPark,D1,SEC,20230519-PlainsmanPark-1,06fe2220-f678-11ed-80e2-b75617dc1d7e,93.16143,,,8.85284,,,,,,,76f91cb4-a874-4aa3-8fe0-61654f20238f,2023-05-19,19:04:47.65,2023-05-19T14:04:47.6564426-05:00,2023-05-19T19:04:47.6564426Z,,v3,471236,4806,19 May 2023 15:00-missouri@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,1238f24d-639a-4fa1-9ff7-2a6c9d04b1ae,54.8742,-138.64369,16.13021,6.36467,-6.5097,-6.25605,-2.31742,8.14869,-6.84133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-05-19,14:05:06.17,2,5,"Allsup, Chase",1000112387,Right,AUB_TIG,"Austin, Trevor",1000092891,Right,MIZ_TIG,Undefined,1,Top,0,3,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.43941,1.99948,-0.908583,2281.958826,44.208931,7:30,6.1553,2.3176,4.91281,-62.83936,-13.01446,-14.19532,2.81039,0.27543,70.17562,-9.290262,-3.414087,0.508036,,,,,,,,,,,,6.70555,-6.46705,-2.21652,50,6.29794,2.3427,-110.88599,1.57317,8.30217,20.86331,-40.18093,AUB_TIG,MIZ_TIG,PlainsmanPark,D1,SEC,20230519-PlainsmanPark-1,1219e9f0-f678-11ed-80e2-b75617dc1d7e,74.19243,,,6.26378,,,,,,,76f91cb4-a874-4aa3-8fe0-61654f20238f,2023-05-19,19:05:06.17,2023-05-19T14:05:06.1710794-05:00,2023-05-19T19:05:06.1710794Z,,v3,471236,4806,19 May 2023 15:00-missouri@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,7a5b347a-e2fb-4d97-87b9-4ecd035e8c0c,55.59138,-111.93307,10.43165,6.16838,3.58975,-20.09047,-2.32364,1.92604,4.15109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-05-19,14:05:21.39,2,6,"Allsup, Chase",1000112387,Right,AUB_TIG,"Austin, Trevor",1000092891,Right,MIZ_TIG,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,95.39905,-4.42607,-2.449314,2274.207201,202.895611,12:45,6.3734,1.97506,5.5798,-8.54461,22.92064,9.21241,1.51558,0.45382,86.53024,-6.121937,-0.80804,0.403726,76.81429,61.385423,29.807689,,,,,,60.46017,,,-5.41146,13.26709,-1.77055,50,5.98654,5.47084,-137.93988,-10.87752,-10.35304,32.69767,-6.79178,AUB_TIG,MIZ_TIG,PlainsmanPark,D1,SEC,20230519-PlainsmanPark-1,1b2f0c50-f678-11ed-80e2-b75617dc1d7e,93.36136,105.01766,,8.86881,,,,1.42944,2.02823,-0.39266,76f91cb4-a874-4aa3-8fe0-61654f20238f,2023-05-19,19:05:21.39,2023-05-19T14:05:21.3989322-05:00,2023-05-19T19:05:21.3989322Z,,v3,471236,4806,19 May 2023 15:00-missouri@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,8bc5974d-24e2-496e-be0c-814c043a95bf,54.92009,-139.10126,16.34884,6.36861,-10.63628,-3.39589,-1.9714,5.83857,-5.17652,198.93419,1.42944,46.81668,-19.57952,6.36564,-1.6398,0.37653,-0.06826,0.00621,0.00012,2.02822,98.90055,-23.98693,1.97928,-0.08212,-0.07686,0.03703,-0.01041,0.00142,-0.39266,26.8205,0.26282,-0.46084,0.1904,-0.0601,0.01604,-0.00318,0.00032,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2023-05-19,14:06:02.68,2,7,"Allsup, Chase",1000112387,Right,AUB_TIG,"Austin, Trevor",1000092891,Right,MIZ_TIG,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,95.27156,-3.838564,-4.174921,2346.975278,204.653908,12:45,6.38533,1.97312,5.6118,-9.25197,22.24159,9.71071,2.01652,-1.12141,86.54784,-5.661771,-2.448888,0.403908,,,,,,,,,,,,-6.09567,12.6602,-1.62203,50,6.05017,9.58562,-137.63531,-9.4691,-11.65016,31.58964,-7.97764,AUB_TIG,MIZ_TIG,PlainsmanPark,D1,SEC,20230519-PlainsmanPark-1,33b80600-f678-11ed-80e2-b75617dc1d7e,93.31941,,,8.72372,,,,,,,76f91cb4-a874-4aa3-8fe0-61654f20238f,2023-05-19,19:06:02.68,2023-05-19T14:06:02.6831818-05:00,2023-05-19T19:06:02.6831818Z,,v3,471236,4806,19 May 2023 15:00-missouri@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,3ab52980-837d-4146-9052-722c85ce0c47,54.88678,-138.75237,15.79482,6.38003,-9.187,-3.98882,-1.96828,9.99759,-5.82508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-05-19,14:06:36.31,3,1,"Allsup, Chase",1000112387,Right,AUB_TIG,"Mann, Luke",1000017065,Left,MIZ_TIG,Undefined,1,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.93629,0.738255,-1.071326,2448.180374,32.726858,7:00,6.10429,2.26884,5.08249,-62.95023,-13.85583,-9.9506,1.5545,0.42964,70.529,-10.587555,-2.836265,0.504298,,,,,,,,,,,,4.60433,-6.60768,-2.15923,50,6.1244,2.48879,-111.6195,-0.82351,5.74175,22.25527,-40.41407,AUB_TIG,MIZ_TIG,PlainsmanPark,D1,SEC,20230519-PlainsmanPark-1,47d01100-f678-11ed-80e2-b75617dc1d7e,74.74237,,,6.4073,,,,,,,76f91cb4-a874-4aa3-8fe0-61654f20238f,2023-05-19,19:06:36.31,2023-05-19T14:06:36.3190730-05:00,2023-05-19T19:06:36.3190730Z,,v3,471236,4806,19 May 2023 15:00-missouri@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,f49c1e8b-c3c0-417f-8452-c3db8d0e61a8,55.42105,-112.69519,11.12763,6.117,1.12987,-20.20704,-2.27282,2.21127,2.87088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-05-19,14:06:55.53,3,2,"Allsup, Chase",1000112387,Right,AUB_TIG,"Mann, Luke",1000017065,Left,MIZ_TIG,Undefined,1,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.08297,2.741154,-0.057037,2487.030347,43.594118,7:30,6.15436,2.0726,5.08251,-63.36787,-13.11871,-14.09406,3.45959,0.84433,69.3398,-8.710626,-2.551945,0.510194,,,,,,,,,,,,6.92154,-6.74477,-2.05576,50,6.36429,0.68423,-110.28874,3.01166,8.43555,21.54011,-40.39419,AUB_TIG,MIZ_TIG,PlainsmanPark,D1,SEC,20230519-PlainsmanPark-1,533fec40-f678-11ed-80e2-b75617dc1d7e,73.87857,,,6.74317,,,,,,,76f91cb4-a874-4aa3-8fe0-61654f20238f,2023-05-19,19:06:55.53,2023-05-19T14:06:55.5350986-05:00,2023-05-19T19:06:55.5350986Z,,v3,471236,4806,19 May 2023 15:00-missouri@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,1cf303c9-88b1-494c-94e4-02e7395522f2,55.42072,-111.34241,10.77006,6.16864,4.98761,-20.1971,-2.07914,0.27159,4.21778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
