PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-13,16:02:11.42,1,1,"Herring, Griffin",702622,Left,LSU_TIG,"Schwabe, Cadyn",1000133734,Left,NOR_BIS,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.53916,-1.848896,2.042179,2069.503043,136.409063,10:30,6.20603,-1.72074,6.6685,-16.03461,16.40276,-14.61654,3.17642,-1.06941,83.54248,-4.940898,-0.618951,0.409915,,,,,,,,,,,,8.24666,9.47882,1.58874,50,6.07505,-4.16469,-133.0064,-4.69824,14.73672,29.17742,-15.23544,LSU_TIG,NOR_BIS,LSU,D1,SEC,20240313-LSU-1,f65b58c0-e17c-11ee-bea9-c7b2018f463b,91.95177,,,7.99668,,,,,,,47f925f8-bb74-4b91-8898-f6282ee51a38,2024-03-13,21:02:11.42,2024-03-13T16:02:11.4203490-05:00,2024-03-13T21:02:11.4203490Z,,v3,5323,471388,13 March 2024 14:00-ndakotast@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,78bd6f66-1018-4726-b7cf-2737c90447cd,53.83362,-133.84473,14.58871,6.20375,-4.2605,-7.61772,1.71448,-4.58811,7.36836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-13,16:02:25.11,1,2,"Herring, Griffin",702622,Left,LSU_TIG,"Schwabe, Cadyn",1000133734,Left,NOR_BIS,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.66115,-3.633083,3.11301,2223.551002,149.293581,11:00,6.14872,-1.51796,6.75662,-11.21205,20.44655,-11.52579,1.88636,0.36796,84.61473,-5.842425,1.014579,0.404965,,,,,,,,,,,,6.9367,12.12579,1.31746,50,5.90496,-6.85166,-134.34907,-8.75759,12.66374,29.41802,-10.03696,LSU_TIG,NOR_BIS,LSU,D1,SEC,20240313-LSU-1,fe9a1850-e17c-11ee-bea9-c7b2018f463b,93.07581,,,8.04642,,,,,,,47f925f8-bb74-4b91-8898-f6282ee51a38,2024-03-13,21:02:25.11,2024-03-13T16:02:25.1130210-05:00,2024-03-13T21:02:25.1130210Z,,v3,5323,471388,13 March 2024 14:00-ndakotast@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,4b864570-9048-4d33-a54e-c79a373e63d7,53.7454,-135.1667,14.70901,6.14449,-8.47863,-5.01848,1.51278,-7.20363,6.33187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-13,16:02:40.78,1,3,"Herring, Griffin",702622,Left,LSU_TIG,"Schwabe, Cadyn",1000133734,Left,NOR_BIS,Undefined,1,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.06141,-2.609756,2.540852,2185.560487,142.392982,10:45,6.12431,-1.64049,6.58039,-13.71339,18.43757,-13.41166,2.58559,-0.42782,84.20193,-5.267625,0.104723,0.408102,65.29267,30.383537,-126.355405,5083.992309,,,,,54.65639,,,7.76658,10.73457,1.47132,50,5.93888,-5.40538,-133.67906,-6.43029,14.05469,28.80233,-12.7483,LSU_TIG,NOR_BIS,LSU,D1,SEC,20240313-LSU-1,07df9980-e17d-11ee-bea9-c7b2018f463b,92.36039,26.86895,,7.85948,,,,1.38657,2.30319,0.76878,47f925f8-bb74-4b91-8898-f6282ee51a38,2024-03-13,21:02:40.78,2024-03-13T16:02:40.7881058-05:00,2024-03-13T21:02:40.7881058Z,,v3,5323,471388,13 March 2024 14:00-ndakotast@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,6f08740e-97e0-4751-a1a5-66db452d7d9c,53.923,-134.52165,14.40116,6.12154,-6.05735,-6.37415,1.63547,-5.81654,7.02734,66.017256,1.38657,-48.97076,-0.87573,1.60071,-0.56068,0.15794,-0.03657,0.00765,-0.00093,2.30319,48.43529,-22.49527,2.3841,-0.46935,0.08667,-0.01442,0.00283,-0.00042,0.76878,-66.53067,15.15783,-2.86194,0.60068,-0.09162,0.01584,-0.00276,0.00033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2024-03-13,16:02:59.89,1,4,"Herring, Griffin",702622,Left,LSU_TIG,"Schwabe, Cadyn",1000133734,Left,NOR_BIS,Undefined,1,Top,0,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.46333,-1.148747,0.967382,2568.858402,340.608054,5:15,6.07009,-1.58965,6.02341,-49.19865,-11.03036,4.30158,0.90588,-0.33506,78.73654,-10.131836,1.744361,0.444655,,,,,,,,,,,,-1.94413,-5.05044,1.51152,50,5.9532,-2.2648,-124.22304,-4.19224,-3.02004,26.24722,-40.0195,LSU_TIG,NOR_BIS,LSU,D1,SEC,20240313-LSU-1,1349cf70-e17d-11ee-bea9-c7b2018f463b,84.76792,,,6.72679,,,,,,,47f925f8-bb74-4b91-8898-f6282ee51a38,2024-03-13,21:02:59.89,2024-03-13T16:02:59.8930274-05:00,2024-03-13T21:02:59.8930274Z,,v3,5323,471388,13 March 2024 14:00-ndakotast@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,185f49f1-2003-4264-b405-095fe2459314,54.48257,-125.16658,13.12361,6.07804,-2.7536,-20.00975,1.59098,-2.15623,-1.51002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-13,16:03:26.98,1,5,"Herring, Griffin",702622,Left,LSU_TIG,"Schwabe, Cadyn",1000133734,Left,NOR_BIS,Undefined,1,Top,0,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.98332,-0.346715,1.306342,2551.141353,297.97452,4:00,6.15029,-1.66289,5.87342,-39.8801,-1.91,5.37709,2.50481,-0.00116,79.56969,-7.625004,2.272249,0.443498,70.32552,49.943491,-112.931411,5175.877618,,,,,40.47078,,,-2.48937,-0.6598,1.55389,50,6.09848,-3.02793,-123.73738,-2.11286,-3.93181,20.35189,-33.21617,LSU_TIG,NOR_BIS,LSU,D1,SEC,20240313-LSU-1,2362e770-e17d-11ee-bea9-c7b2018f463b,84.98888,43.70366,,5.41363,,,,1.42082,2.59332,-0.04934,47f925f8-bb74-4b91-8898-f6282ee51a38,2024-03-13,21:03:26.98,2024-03-13T16:03:26.9854050-05:00,2024-03-13T21:03:26.9854050Z,,v3,5323,471388,13 March 2024 14:00-ndakotast@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,b9761a3a-eb9a-4e60-ba37-ca6130cedb93,54.63343,-124.49713,10.17595,6.15421,-0.87286,-16.60809,1.66419,-2.88115,-1.96591,39.621762,1.42082,-25.86261,-6.45103,2.97716,-0.89428,0.22621,-0.05506,0.0128,-0.00198,2.59332,78.9474,-26.68709,3.14236,-0.59256,0.08762,-0.01069,-0.00066,0.00076,-0.04934,-61.13185,9.82939,-1.92526,0.33823,-0.04184,0.00457,0.00096,-0.00042,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2024-03-13,16:03:54.27,1,6,"Herring, Griffin",702622,Left,LSU_TIG,"Schwabe, Cadyn",1000133734,Left,NOR_BIS,Undefined,1,Top,0,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.02836,-0.075654,1.749399,2415.720441,311.235639,4:15,6.0364,-1.52467,5.97473,-43.55924,-3.86299,5.8874,2.33629,0.58832,76.82205,-8.087269,2.80865,0.453467,69.20104,20.701098,-148.62042,4050.709945,,,,,46.29061,,,-2.50669,-1.60445,1.38284,50,6.00618,-3.95669,-122.02867,-1.62659,-3.74766,25.91638,-34.57279,LSU_TIG,NOR_BIS,LSU,D1,SEC,20240313-LSU-1,33b20390-e17d-11ee-bea9-c7b2018f463b,83.12052,15.12147,,7.20631,,,,1.22046,2.19805,-0.48648,47f925f8-bb74-4b91-8898-f6282ee51a38,2024-03-13,21:03:54.27,2024-03-13T16:03:54.2717794-05:00,2024-03-13T21:03:54.2717794Z,,v3,5323,471388,13 March 2024 14:00-ndakotast@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,4c4faf8a-9502-4abf-bc5e-f91752cce9d6,54.52909,-122.98679,12.95819,6.04269,-0.34844,-17.28639,1.52656,-3.81814,-1.87383,60.496242,1.22046,-81.05537,4.6252,0.51372,-0.20952,0.0856,-0.01823,0.00368,-0.00061,2.19805,35.87764,-22.49085,2.48357,-0.50726,0.10593,-0.01667,0.00364,-0.00072,-0.48648,-49.43677,10.51666,-1.67068,0.37008,-0.05072,0.00686,-0.00244,0.00061,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2024-03-13,16:04:15.20,1,7,"Herring, Griffin",702622,Left,LSU_TIG,"Schwabe, Cadyn",1000133734,Left,NOR_BIS,Undefined,1,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.5654,-3.183942,3.324396,2631.758264,268.353768,3:00,6.05474,-1.51477,6.02255,-36.66947,1.30126,6.95563,0.04175,2.14761,79.50275,-9.863081,4.575035,0.443502,,,,,,,,,,,,-2.73181,1.82118,1.25022,50,5.78446,-7.47173,-124.06695,-8.12743,-4.27588,23.84462,-29.32348,LSU_TIG,NOR_BIS,LSU,D1,SEC,20240313-LSU-1,4025e150-e17d-11ee-bea9-c7b2018f463b,84.98815,,,6.06265,,,,,,,47f925f8-bb74-4b91-8898-f6282ee51a38,2024-03-13,21:04:15.20,2024-03-13T16:04:15.2084834-05:00,2024-03-13T21:04:15.2084834Z,,v3,5323,471388,13 March 2024 14:00-ndakotast@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,8249d149-b453-4d3a-9300-80bea298179c,54.48249,-124.92548,11.92231,6.05808,-7.07164,-14.66174,1.51646,-7.31777,-2.13794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-13,16:04:35.83,1,8,"Herring, Griffin",702622,Left,LSU_TIG,"Schwabe, Cadyn",1000133734,Left,NOR_BIS,Undefined,1,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,93.75616,-1.712534,2.13025,2143.165478,147.338628,11:00,6.10723,-1.62345,6.52314,-12.08922,19.02355,-11.54575,3.52694,-0.63012,85.41396,-4.079234,0.034946,0.401459,60.98014,41.531085,-3.263276,3803.433069,108.84723,55.68772,-15.88285,186.96155,182.82485,-11.385901,3.855804,6.67981,10.78119,1.47983,50,5.98239,-4.59931,-136.20472,-4.35517,12.50684,30.84028,-11.98802,LSU_TIG,NOR_BIS,LSU,D1,SEC,20240313-LSU-1,4c89e090-e17d-11ee-bea9-c7b2018f463b,93.88874,56.3491,,8.3422,,,,1.32603,3.60418,0.62199,47f925f8-bb74-4b91-8898-f6282ee51a38,2024-03-13,21:04:35.83,2024-03-13T16:04:35.8342498-05:00,2024-03-13T21:04:35.8342498Z,Popup,v3,5323,471388,13 March 2024 14:00-ndakotast@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,07e8eeab-4107-41c2-a1bd-d3aa736b97ee,53.9798,-137.10288,15.42014,6.10414,-4.00604,-5.99401,1.61908,-4.96355,6.25342,155.095625,1.32644,66.83388,-11.36387,2.85921,-0.40995,0.0046,0.00631,-1E-05,-0.0001,3.60466,59.28157,-17.96406,0.76496,0.12141,-0.16462,0.0657,-0.01195,0.00082,0.62215,-3.81511,-3.11173,0.69032,-0.09547,0.00807,-0.00281,0.00095,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2024-03-13,16:05:09.32,2,1,"Herring, Griffin",702622,Left,LSU_TIG,"Dunlap, James",1000050271,Right,NOR_BIS,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.52984,-0.972446,2.287614,2448.310716,285.289169,3:30,6.02145,-1.82282,5.925,-39.43975,0.06429,3.63622,1.83159,0.60417,77.87329,-8.182393,2.940917,0.452368,,,,,,,,,,,,-1.32339,0.58221,1.63754,50,5.92087,-4.99074,-121.46151,-3.37583,-2.0024,20.92264,-31.2931,LSU_TIG,NOR_BIS,LSU,D1,SEC,20240313-LSU-1,606de340-e17d-11ee-bea9-c7b2018f463b,83.32246,,,5.65656,,,,,,,47f925f8-bb74-4b91-8898-f6282ee51a38,2024-03-13,21:05:09.32,2024-03-13T16:05:09.3279586-05:00,2024-03-13T21:05:09.3279586Z,,v3,5323,471388,13 March 2024 14:00-ndakotast@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,15968df1-8e9a-4b26-9b64-a029c55fe5c2,54.58037,-122.24797,10.46132,6.02566,-2.19956,-15.64655,1.82372,-4.91547,-1.0012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-13,16:05:23.13,2,2,"Herring, Griffin",702622,Left,LSU_TIG,"Dunlap, James",1000050271,Right,NOR_BIS,Undefined,1,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.91452,-3.832,2.232419,2191.280941,138.447205,10:30,6.24203,-1.38446,6.52884,-13.9052,17.19938,-14.3341,1.55974,-0.52984,85.75842,-6.511307,-0.370207,0.401406,67.86516,37.33178,128.776806,3723.243744,,,,,55.30895,,,8.24485,10.47473,1.23538,50,5.969,-4.74631,-136.21799,-9.49328,15.4353,30.93389,-12.56411,LSU_TIG,NOR_BIS,LSU,D1,SEC,20240313-LSU-1,689cc450-e17d-11ee-bea9-c7b2018f463b,93.9011,33.36333,,8.1561,,,,2.03084,1.44065,0.39077,47f925f8-bb74-4b91-8898-f6282ee51a38,2024-03-13,21:05:23.13,2024-03-13T16:05:23.1317858-05:00,2024-03-13T21:05:23.1317858Z,,v3,5323,471388,13 March 2024 14:00-ndakotast@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,a90f221a-eb44-486b-a61b-ab78b2ae82be,53.97563,-137.11785,15.46695,6.23984,-9.12779,-6.28206,1.37998,-5.19531,7.71765,318.400795,2.03084,-49.56725,-0.51782,0.83464,-0.07219,-0.24274,0.31097,-0.11452,-0.01104,1.44065,60.36106,-26.07399,2.9393,-0.41676,-0.28654,0.35818,-0.04291,-0.07139,0.39077,61.70023,-8.78332,0.5064,-0.07814,0.01434,-0.08848,0.11839,-0.05181,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
