PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-04,15:02:03.55,1,1,"McEntire, Will",1000073262,Right,ARK_RAZ,"Riemer, Justin",1000122619,Left,WRI_RAI,Undefined,1,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.34792,-2.789007,-2.452881,2301.373013,232.432873,1:45,6.50939,1.4994,5.15958,-41.33294,2.49571,1.33642,0.43528,-0.69948,74.65947,-10.252264,-2.215844,0.476486,,,,,,,,,,,,-1.41173,2.44354,-1.27142,50,6.2168,4.99078,-117.77559,-7.21408,-1.96764,23.9752,-28.76828,ARK_RAZ,WRI_RAI,BaumStadium,D1,SEC,20230304-BaumStadium-1,d080c510-bacf-11ed-9c61-997428eb7f62,79.10498,,,6.68845,,,,,,,b63d9d55-4069-4e0b-b9b0-492447d763b8,2023-03-04,21:02:03.55,2023-03-04T15:02:03.5588728-06:00,2023-03-04T21:02:03.5588728Z,,v3,3375,471496,03 March 2023 16:00-wrightst@arkansas,"Polk, Hudson",1000050821,Right,ARK_RAZ,af4045c6-4ef5-4cfb-83d7-f803a48a3e26,55.34083,-118.85784,11.9876,6.51314,-5.91547,-14.38414,-1.49871,5.0796,-0.98382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-04,15:02:17.48,1,2,"McEntire, Will",1000073262,Right,ARK_RAZ,"Riemer, Justin",1000122619,Left,WRI_RAI,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.02801,-1.191779,-2.081789,1923.479617,196.633566,12:30,6.58142,1.1698,5.4586,-14.31233,22.73911,6.40311,4.27226,-0.24613,79.51934,-3.958032,-0.943084,0.438101,,,,,,,,,,,,-3.84827,12.16902,-0.99076,50,6.46701,4.34886,-127.54143,-3.03933,-6.27466,28.71093,-12.33237,ARK_RAZ,WRI_RAI,BaumStadium,D1,SEC,20230304-BaumStadium-1,d8c48db0-bacf-11ed-9c61-997428eb7f62,86.03602,,,8.50867,,,,,,,b63d9d55-4069-4e0b-b9b0-492447d763b8,2023-03-04,21:02:17.48,2023-03-04T15:02:17.4828664-06:00,2023-03-04T21:02:17.4828664Z,,v3,3375,471496,03 March 2023 16:00-wrightst@arkansas,"Polk, Hudson",1000050821,Right,ARK_RAZ,b1205ad0-ca16-4c90-9394-cff4685d2cc9,55.03753,-128.67043,14.35546,6.57699,-2.55439,-6.16618,-1.16662,4.59559,-3.13733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-03-04,15:02:34.98,1,3,"McEntire, Will",1000073262,Right,ARK_RAZ,"Riemer, Justin",1000122619,Left,WRI_RAI,Undefined,1,Top,0,2,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.55124,-2.419957,-2.493191,2262.120663,92.374844,9:00,6.36553,1.47731,5.05637,-41.96908,1.54677,-4.29398,0.58239,-1.23327,75.26244,-9.967512,-3.252937,0.474783,,,,,,,,,,,,1.4498,1.80839,-1.23635,50,6.10138,5.32216,-118.15452,-6.52749,2.04617,22.85511,-29.62182,ARK_RAZ,WRI_RAI,BaumStadium,D1,SEC,20230304-BaumStadium-1,e34267d0-bacf-11ed-9c61-997428eb7f62,79.38876,,,6.2888,,,,,,,b63d9d55-4069-4e0b-b9b0-492447d763b8,2023-03-04,21:02:34.98,2023-03-04T15:02:34.9870200-06:00,2023-03-04T21:02:34.9870200Z,,v3,3375,471496,03 March 2023 16:00-wrightst@arkansas,"Polk, Hudson",1000050821,Right,ARK_RAZ,13a4169b-9d95-47a3-ae4e-8c452decb744,55.44443,-119.20301,11.42756,6.36966,-5.16859,-14.81091,-1.47835,5.22829,1.02308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-03-04,15:02:50.11,1,4,"McEntire, Will",1000073262,Right,ARK_RAZ,"Riemer, Justin",1000122619,Left,WRI_RAI,Undefined,1,Top,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.41677,-2.657557,-2.231751,1959.512884,172.552313,11:45,6.5283,0.86664,5.70492,-14.2356,22.26513,-2.73965,2.86215,-1.44216,79.95051,-5.406378,-2.720939,0.434833,,,,,,,,,,,,0.68646,12.48879,-0.67781,50,6.29656,5.10923,-128.00778,-6.31052,1.12589,29.26255,-11.69052,ARK_RAZ,WRI_RAI,BaumStadium,D1,SEC,20230304-BaumStadium-1,ec3b2890-bacf-11ed-9c61-997428eb7f62,86.68264,,,8.46626,,,,,,,b63d9d55-4069-4e0b-b9b0-492447d763b8,2023-03-04,21:02:50.11,2023-03-04T15:02:50.1174392-06:00,2023-03-04T21:02:50.1174392Z,,v3,3375,471496,03 March 2023 16:00-wrightst@arkansas,"Polk, Hudson",1000050821,Right,ARK_RAZ,e73b503e-3d88-4db0-91c7-0e941802d3fc,54.79051,-129.09824,14.63127,6.5236,-5.87487,-5.84526,-0.86742,5.06728,0.56294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-03-04,15:03:22.29,2,1,"McEntire, Will",1000073262,Right,ARK_RAZ,"Greenwell, Julian",1000091086,Left,WRI_RAI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.97945,-2.573271,-1.957059,2055.248994,195.572034,12:30,6.52624,1.723,5.72181,-11.45694,24.47852,6.46524,3.17158,0.43814,80.46007,-4.830225,-0.801546,0.431453,,,,,,,,,,,,-3.86362,13.56414,-1.56343,50,6.30411,4.11845,-128.8907,-6.04367,-6.43556,29.24877,-9.58055,ARK_RAZ,WRI_RAI,BaumStadium,D1,SEC,20230304-BaumStadium-1,ff6725e0-bacf-11ed-9c61-997428eb7f62,87.36172,,,8.51938,,,,,,,b63d9d55-4069-4e0b-b9b0-492447d763b8,2023-03-04,21:03:22.29,2023-03-04T15:03:22.2909560-06:00,2023-03-04T21:03:22.2909560Z,,v3,3375,471496,03 March 2023 16:00-wrightst@arkansas,"Polk, Hudson",1000050821,Right,ARK_RAZ,df8ca074-90e3-4895-905c-e546c2744d40,54.77428,-129.9696,14.62439,6.52053,-5.69028,-4.79028,-1.71972,4.35584,-3.21778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-03-04,15:03:56.08,2,2,"McEntire, Will",1000073262,Right,ARK_RAZ,"Greenwell, Julian",1000091086,Left,WRI_RAI,Undefined,1,Top,0,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.59243,-1.250662,-1.911797,1470.487903,198.696359,12:30,6.40776,1.81712,6.04876,-21.19253,17.08871,5.3324,3.48308,0.49097,77.56169,-5.280461,-0.952415,0.445312,,,,,,,,,,,,-3.30784,9.55686,-1.671,50,6.29897,3.92567,-124.14409,-3.30827,-5.11228,27.09742,-17.40393,ARK_RAZ,WRI_RAI,BaumStadium,D1,SEC,20230304-BaumStadium-1,1392dff0-bad0-11ed-9c61-997428eb7f62,84.64274,,,8.03074,,,,,,,b63d9d55-4069-4e0b-b9b0-492447d763b8,2023-03-04,21:03:56.08,2023-03-04T15:03:56.0852088-06:00,2023-03-04T21:03:56.0852088Z,,v3,3375,471496,03 March 2023 16:00-wrightst@arkansas,"Polk, Hudson",1000050821,Right,ARK_RAZ,addd1aed-56a3-456d-a887-6dba4ac8ceee,54.44695,-125.11098,13.54871,6.40593,-2.68726,-8.70197,-1.81433,4.10809,-2.55614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-03-04,15:04:19.70,2,3,"McEntire, Will",1000073262,Right,ARK_RAZ,"Greenwell, Julian",1000091086,Left,WRI_RAI,Undefined,1,Top,0,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.63683,-0.606007,-2.485587,2216.770377,45.83286,7:30,6.44182,1.78896,5.33322,-53.49223,-4.35091,-6.19162,1.415,-1.06056,70.19872,-10.292419,-3.586825,0.504539,,,,,,,,,,,,2.37917,-1.69197,-1.55957,50,6.34796,5.05351,-111.10283,-2.94899,2.93556,22.29615,-34.26171,ARK_RAZ,WRI_RAI,BaumStadium,D1,SEC,20230304-BaumStadium-1,21abbb20-bad0-11ed-9c61-997428eb7f62,74.70667,,,6.43811,,,,,,,b63d9d55-4069-4e0b-b9b0-492447d763b8,2023-03-04,21:04:19.70,2023-03-04T15:04:19.7012088-06:00,2023-03-04T21:04:19.7012088Z,,v3,3375,471496,03 March 2023 16:00-wrightst@arkansas,"Polk, Hudson",1000050821,Right,ARK_RAZ,b43f9e8b-bfa6-4a56-a790-0e8d5c9690da,55.16877,-112.13531,11.14808,6.44779,-1.36243,-17.13086,-1.79043,4.91758,1.46778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-03-04,15:04:56.73,2,4,"McEntire, Will",1000073262,Right,ARK_RAZ,"Greenwell, Julian",1000091086,Left,WRI_RAI,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.824,-0.775119,-1.540532,2039.217918,204.360951,12:45,6.57386,1.60924,5.39678,-14.58383,22.00009,9.36119,4.63184,0.94531,79.91869,-3.594234,0.123275,0.435328,,,,,,,,,,,,-5.13559,11.61914,-1.47837,50,6.49492,3.02489,-128.66541,-2.13811,-8.49228,30.07395,-12.96047,ARK_RAZ,WRI_RAI,BaumStadium,D1,SEC,20230304-BaumStadium-1,37b38830-bad0-11ed-9c61-997428eb7f62,86.58403,,,8.90531,,,,,,,b63d9d55-4069-4e0b-b9b0-492447d763b8,2023-03-04,21:04:56.73,2023-03-04T15:04:56.7356024-06:00,2023-03-04T21:04:56.7356024Z,,v3,3375,471496,03 March 2023 16:00-wrightst@arkansas,"Polk, Hudson",1000050821,Right,ARK_RAZ,98f9deaf-072b-45f8-9a93-7e16ad211d51,55.09763,-129.85145,15.03698,6.56916,-1.62698,-6.48023,-1.60427,3.3598,-4.24614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-03-04,15:05:19.13,2,5,"McEntire, Will",1000073262,Right,ARK_RAZ,"Greenwell, Julian",1000091086,Left,WRI_RAI,Undefined,1,Top,0,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.108,-0.718398,-2.201673,1406.012143,196.266424,12:30,6.54087,1.45435,6.15042,-22.26982,16.20694,4.34851,4.02074,-0.21858,77.28262,-4.948086,-1.418189,0.446448,,,,,,,,,,,,-2.8828,8.96335,-1.2889,50,6.47468,4.57224,-123.48412,-2.17283,-4.41953,26.22323,-18.43268,ARK_RAZ,WRI_RAI,BaumStadium,D1,SEC,20230304-BaumStadium-1,4515e4a0-bad0-11ed-9c61-997428eb7f62,84.42746,,,7.82539,,,,,,,b63d9d55-4069-4e0b-b9b0-492447d763b8,2023-03-04,21:05:19.13,2023-03-04T15:05:19.1322232-06:00,2023-03-04T21:05:19.1322232Z,,v3,3375,471496,03 March 2023 16:00-wrightst@arkansas,"Polk, Hudson",1000050821,Right,ARK_RAZ,4957620c-9df9-4572-be38-62d2888f9acd,54.34528,-124.40347,13.11161,6.53953,-1.52661,-9.21634,-1.45192,4.72718,-2.20977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-03-04,15:05:40.32,2,6,"McEntire, Will",1000073262,Right,ARK_RAZ,"Greenwell, Julian",1000091086,Left,WRI_RAI,Undefined,1,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.55276,-2.630471,-1.049197,2024.921358,195.411011,12:30,6.5496,1.43963,5.54983,-12.76249,23.0384,5.99044,3.02584,0.95829,80.76631,-5.115828,0.018856,0.430644,89.63113,52.967916,-28.499582,4412.033799,,,,,239.33753,,,-3.36669,12.86422,-1.35295,50,6.31396,2.10924,-129.70981,-6.28924,-5.65679,30.61535,-10.55928,ARK_RAZ,WRI_RAI,BaumStadium,D1,SEC,20230304-BaumStadium-1,51bb80c0-bad0-11ed-9c61-997428eb7f62,87.5258,134.38778,,8.78645,,,,1.28378,2.93054,-0.8959,b63d9d55-4069-4e0b-b9b0-492447d763b8,2023-03-04,21:05:40.32,2023-03-04T15:05:40.3299960-06:00,2023-03-04T21:05:40.3299960Z,,v3,3375,471496,03 March 2023 16:00-wrightst@arkansas,"Polk, Hudson",1000050821,Right,ARK_RAZ,16f06daf-d5c8-4844-b7c1-43b8eda7b758,54.9474,-130.87234,15.30767,6.54516,-5.88828,-5.27964,-1.43712,2.32404,-2.8284,155.085939,1.28378,69.5784,-22.81453,7.20269,-1.8799,0.42044,-0.07365,0.00686,-7E-05,2.93054,104.94355,-25.1473,2.35553,-0.17321,-0.04494,0.02275,-0.00512,0.00063,-0.8959,-37.7776,0.61204,1.27726,-0.61092,0.19623,-0.04827,0.00812,-0.00069,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
