PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-05,13:02:25.80,1,1,"Hollan, Hunter",1000052186,Left,ARK_RAZ,"Riemer, Justin",1000122619,Right,WRI_RAI,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.10544,-2.080109,4.01933,2271.846547,105.431228,9:30,5.87378,-1.70755,6.57495,-27.55683,5.38618,-15.69501,1.66528,0.67458,83.44071,-7.239338,1.170844,0.413098,,,,,,,,,,,,9.49922,3.70362,1.43784,50,5.71887,-8.69805,-132.17703,-5.66363,16.7675,28.76,-25.63661,ARK_RAZ,WRI_RAI,BaumStadium,D1,SEC,20230305-BaumStadium-4,445d8780-bb88-11ed-8162-87afacee78a6,91.24337,,,7.66473,,,,,,,778d4dd8-1c47-49da-a91c-52826ef79480,2023-03-05,19:02:25.80,2023-03-05T13:02:25.8067882-06:00,2023-03-05T19:02:25.8067882Z,,v3,3375,471496,05 March 2023 14:00-wrightst@arkansas,"Rowland, Parker",1000050281,Right,ARK_RAZ,99501fa2-2fab-42b9-86d1-7c321258e982,53.92721,-133.0288,14.38,5.87536,-4.90437,-12.81831,1.7028,-9.19464,8.38375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-05,13:02:45.01,1,2,"Hollan, Hunter",1000052186,Left,ARK_RAZ,"Riemer, Justin",1000122619,Right,WRI_RAI,Undefined,1,Top,0,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.5865,-1.738032,3.721118,2498.540632,107.32032,9:30,5.82664,-1.79624,6.49073,-26.28871,5.20886,-13.95473,2.03647,0.46181,85.9819,-6.630332,1.191938,0.403934,,,,,,,,,,,,8.25134,3.40059,1.54103,50,5.69278,-8.21118,-134.54781,-4.93886,15.34305,25.26332,-25.85079,ARK_RAZ,WRI_RAI,BaumStadium,D1,SEC,20230305-BaumStadium-4,4fd18170-bb88-11ed-8162-87afacee78a6,93.31345,,,6.60461,,,,,,,778d4dd8-1c47-49da-a91c-52826ef79480,2023-03-05,19:02:45.01,2023-03-05T13:02:45.0130346-06:00,2023-03-05T19:02:45.0130346Z,,v3,3375,471496,05 March 2023 14:00-wrightst@arkansas,"Rowland, Parker",1000050281,Right,ARK_RAZ,6df891f6-1bba-4f46-a9f4-2e2dae4b5d34,54.0121,-135.29904,12.63166,5.82821,-4.17015,-12.9254,1.79199,-8.66742,7.67153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-03-05,13:03:10.15,1,3,"Hollan, Hunter",1000052186,Left,ARK_RAZ,"Riemer, Justin",1000122619,Right,WRI_RAI,Undefined,1,Top,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.9523,-1.865132,2.051225,2463.868683,130.217169,10:15,5.81815,-1.96102,6.42663,-19.89525,12.39012,-13.48107,2.44416,-1.19824,84.4066,-5.626935,-0.392849,0.408954,,,,,,,,,,,,7.57906,7.28335,1.82048,50,5.67601,-4.2391,-133.62277,-4.9464,13.74407,27.98408,-18.96616,ARK_RAZ,WRI_RAI,BaumStadium,D1,SEC,20230305-BaumStadium-4,5ecaaa80-bb88-11ed-8162-87afacee78a6,92.16796,,,7.5457,,,,,,,778d4dd8-1c47-49da-a91c-52826ef79480,2023-03-05,19:03:10.15,2023-03-05T13:03:10.1595050-06:00,2023-03-05T19:03:10.1595050Z,,v3,3375,471496,05 March 2023 14:00-wrightst@arkansas,"Rowland, Parker",1000050281,Right,ARK_RAZ,e0828f62-770a-48ed-b563-ade23982a9cd,54.07311,-134.47308,13.99204,5.81755,-4.37011,-9.48308,1.95563,-4.65672,6.87203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-03-05,13:03:31.02,1,4,"Hollan, Hunter",1000052186,Left,ARK_RAZ,"Riemer, Justin",1000122619,Right,WRI_RAI,Undefined,1,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.68537,-2.802575,1.977543,2537.979626,239.001006,2:00,5.95303,-1.83953,5.79569,-35.12203,7.63748,10.70745,0.41569,0.89294,75.19905,-9.207302,3.897062,0.470639,,,,,,,,,,,,-5.08209,4.9274,1.66997,50,5.70077,-4.43115,-117.1789,-6.84448,-7.12724,20.34788,-25.26373,ARK_RAZ,WRI_RAI,BaumStadium,D1,SEC,20230305-BaumStadium-4,6b4abd40-bb88-11ed-8162-87afacee78a6,80.08781,,,5.48632,,,,,,,778d4dd8-1c47-49da-a91c-52826ef79480,2023-03-05,19:03:31.02,2023-03-05T13:03:31.0236586-06:00,2023-03-05T19:03:31.0236586Z,,v3,3375,471496,05 March 2023 14:00-wrightst@arkansas,"Rowland, Parker",1000050281,Right,ARK_RAZ,95b9b4aa-cb86-487a-b8c6-e9a762b17b8b,54.70732,-117.99349,10.17394,5.95453,-5.83309,-12.63187,1.84166,-4.14583,-3.56362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-03-05,13:03:55.69,1,5,"Hollan, Hunter",1000052186,Left,ARK_RAZ,"Riemer, Justin",1000122619,Right,WRI_RAI,Undefined,1,Top,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.41641,-3.148277,2.533059,2616.561618,232.066212,1:45,5.98562,-1.74261,6.07576,-30.53384,8.25237,9.15174,0.52231,1.36536,78.39898,-8.75672,4.180519,0.448239,,,,,,,,,,,,-4.17173,5.3815,1.54135,50,5.72505,-5.75016,-122.53775,-7.69436,-6.38008,22.89001,-23.94385,ARK_RAZ,WRI_RAI,BaumStadium,D1,SEC,20230305-BaumStadium-4,7a018620-bb88-11ed-8162-87afacee78a6,84.09001,,,6.01743,,,,,,,778d4dd8-1c47-49da-a91c-52826ef79480,2023-03-05,19:03:55.69,2023-03-05T13:03:55.6979626-06:00,2023-03-05T19:03:55.6979626Z,,v3,3375,471496,05 March 2023 14:00-wrightst@arkansas,"Rowland, Parker",1000050281,Right,ARK_RAZ,790c817b-b38a-4c0c-a64b-5b243291be78,54.42733,-123.362,11.44501,5.98659,-6.83216,-11.97193,1.74427,-5.52042,-3.19004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-03-05,13:04:23.93,1,6,"Hollan, Hunter",1000052186,Left,ARK_RAZ,"Riemer, Justin",1000122619,Right,WRI_RAI,Undefined,1,Top,0,3,2,Cutter,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.79093,-1.193307,3.681153,2374.229998,164.478507,11:30,5.8719,-1.74172,6.24792,-19.86603,14.56284,-3.79638,3.1134,1.34164,82.64939,-4.917484,2.997534,0.422311,,,,,,,,,,,,2.8078,8.13516,1.46955,50,5.77295,-8.15507,-129.02888,-3.28446,4.82427,22.01974,-18.19655,ARK_RAZ,WRI_RAI,BaumStadium,D1,SEC,20230305-BaumStadium-4,8ad5d7d0-bb88-11ed-8162-87afacee78a6,89.25272,,,6.14154,,,,,,,778d4dd8-1c47-49da-a91c-52826ef79480,2023-03-05,19:04:23.93,2023-03-05T13:04:23.9365546-06:00,2023-03-05T19:04:23.9365546Z,,v3,3375,471496,05 March 2023 14:00-wrightst@arkansas,"Rowland, Parker",1000050281,Right,ARK_RAZ,fb5f4a6e-a2b8-4325-8ef6-18f12cb1d9f3,54.2536,-129.75276,11.00987,5.87109,-2.68626,-9.09827,1.74025,-8.31366,2.41214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-03-05,13:05:00.21,2,1,"Hollan, Hunter",1000052186,Left,ARK_RAZ,"Greenwell, Julian",1000091086,Left,WRI_RAI,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.56543,-2.237327,3.942112,2464.925307,115.968407,9:45,5.88234,-1.68572,6.6201,-23.86064,7.87221,-14.15359,1.83914,0.75064,85.0328,-6.720914,1.371985,0.405439,,,,,,,,,,,,8.56067,5.04551,1.42337,50,5.72019,-8.71063,-134.32506,-5.9888,15.68074,28.4019,-22.93205,ARK_RAZ,WRI_RAI,BaumStadium,D1,SEC,20230305-BaumStadium-4,a06ce1b0-bb88-11ed-8162-87afacee78a6,92.96691,,,7.53263,,,,,,,778d4dd8-1c47-49da-a91c-52826ef79480,2023-03-05,19:05:00.21,2023-03-05T13:05:00.2183082-06:00,2023-03-05T19:05:00.2183082Z,,v3,3375,471496,05 March 2023 14:00-wrightst@arkansas,"Rowland, Parker",1000050281,Right,ARK_RAZ,9295f543-159c-4b44-9ec3-a3c2c0ac4bd1,53.88127,-135.14323,14.20095,5.8832,-5.3282,-11.46603,1.6808,-9.16234,7.84037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-03-05,13:05:19.79,2,2,"Hollan, Hunter",1000052186,Left,ARK_RAZ,"Greenwell, Julian",1000091086,Left,WRI_RAI,Undefined,1,Top,0,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.32244,-1.744001,4.569818,2398.574892,105.590432,9:30,5.76997,-1.8836,6.63466,-25.70793,6.11733,-18.48174,2.02537,0.76895,84.94671,-6.563835,1.215884,0.406029,,,,,,,,,,,,10.94953,3.97571,1.58101,50,5.64115,-9.98919,-133.95189,-4.88921,20.00366,27.44826,-24.91081,ARK_RAZ,WRI_RAI,BaumStadium,D1,SEC,20230305-BaumStadium-4,ac164380-bb88-11ed-8162-87afacee78a6,92.83187,,,7.37572,,,,,,,778d4dd8-1c47-49da-a91c-52826ef79480,2023-03-05,19:05:19.79,2023-03-05T13:05:19.7905834-06:00,2023-03-05T19:05:19.7905834Z,,v3,3375,471496,05 March 2023 14:00-wrightst@arkansas,"Rowland, Parker",1000050281,Right,ARK_RAZ,063912ac-2629-40e9-a131-8dc4967e53fd,53.86725,-134.742,13.72413,5.77157,-4.17214,-12.45541,1.87684,-10.565,10.00183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-03-05,13:05:58.79,2,3,"Hollan, Hunter",1000052186,Left,ARK_RAZ,"Greenwell, Julian",1000091086,Left,WRI_RAI,Undefined,1,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.72283,-1.469059,3.476898,2478.226872,225.976261,1:30,6.03348,-1.64356,6.06235,-30.59415,6.63666,5.88595,2.12153,2.06882,80.15163,-7.089355,4.533705,0.43916,,,,,,,,,,,,-2.26154,4.06599,1.37035,50,5.90268,-7.79262,-124.55307,-4.18973,-3.61695,20.77278,-25.67121,ARK_RAZ,WRI_RAI,BaumStadium,D1,SEC,20230305-BaumStadium-4,c3644c30-bb88-11ed-8162-87afacee78a6,85.82853,,,5.5712,,,,,,,778d4dd8-1c47-49da-a91c-52826ef79480,2023-03-05,19:05:58.79,2023-03-05T13:05:58.7944874-06:00,2023-03-05T19:05:58.7944874Z,,v3,3375,471496,05 March 2023 14:00-wrightst@arkansas,"Rowland, Parker",1000050281,Right,ARK_RAZ,d2b62ca3-3241-4b6d-a9c2-2931b5394039,54.4393,-125.29126,10.38639,6.03536,-3.27746,-12.8356,1.64499,-7.66408,-1.80847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-03-05,13:06:20.27,2,4,"Hollan, Hunter",1000052186,Left,ARK_RAZ,"Greenwell, Julian",1000091086,Left,WRI_RAI,Undefined,1,Top,0,1,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,92.54731,-1.138641,3.417732,2394.646232,119.114537,10:00,5.86261,-1.79332,6.65546,-21.75981,9.49229,-15.5345,3.00525,0.04365,85.87415,-5.232723,0.593697,0.402356,85.60302,62.008407,-22.037694,,,,,,64.5013,,,9.0476,5.54181,1.5693,50,5.77687,-7.45285,-134.609,-3.33075,16.85822,24.96801,-21.84805,ARK_RAZ,WRI_RAI,BaumStadium,D1,SEC,20230305-BaumStadium-4,d0238ad0-bb88-11ed-8162-87afacee78a6,93.67924,128.91458,,6.67316,,,,1.41834,2.98398,-0.04102,778d4dd8-1c47-49da-a91c-52826ef79480,2023-03-05,19:06:20.27,2023-03-05T13:06:20.2710954-06:00,2023-03-05T19:06:20.2710954Z,,v3,3375,471496,05 March 2023 14:00-wrightst@arkansas,"Rowland, Parker",1000050281,Right,ARK_RAZ,ab487539-513e-46a5-bfa8-bf769d3a2793,53.84733,-135.32074,12.48401,5.86294,-2.70795,-10.92403,1.7886,-7.93341,8.42911,168.826085,1.41833,54.62129,-19.67473,4.78074,-1.14216,0.29454,-0.06864,0.00874,0.00014,2.98399,110.86308,-26.89884,3.89778,-0.924,0.21221,-0.0579,0.01903,-0.00372,-0.04102,-22.11026,2.21374,-0.5778,0.14845,-0.0413,0.00788,0.0009,-0.00064,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
