PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-10,19:02:04.42,1,1,"Sanders, Will",1000051411,Right,SOU_GAM,"Tuero, Luis",1000036160,Right,BET_WIL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.63749,-2.857437,-3.761331,2302.732677,218.95029,1:15,6.70131,1.65077,6.20506,-12.19079,18.91769,14.43686,3.04016,-0.6228,85.98358,-5.230638,-1.162184,0.401431,,,,,,,,,,,,-8.51595,10.91264,-1.37481,50,6.47982,8.37455,-137.06057,-7.1562,-16.12531,31.58619,-11.5105,SOU_GAM,BET_WIL,UofSouthCarolina,D1,SEC,20230310-UofSouthCarolina-1,f507ae60-bf9f-11ed-b0ec-ef2cf7b7109d,93.89519,,,8.65391,,,,,,,a637a7f9-bf77-41ed-92d5-2f2f78c80233,2023-03-11,00:02:04.42,2023-03-10T19:02:04.4254304-05:00,2023-03-11T00:02:04.4254304Z,,v3,471441,471241,10 March 2023 19:00-bethcook@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,35057e44-3394-4c79-8362-2fc89c9ea5c6,54.29047,-138.04579,15.7931,6.69743,-6.79717,-5.75525,-1.64386,8.87752,-8.06265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-10,19:02:19.36,1,2,"Sanders, Will",1000051411,Right,SOU_GAM,"Tuero, Luis",1000036160,Right,BET_WIL,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.55108,-2.877731,-4.346758,2267.37876,216.392146,1:15,6.63758,1.55061,6.21446,-12.00749,19.14981,13.34079,2.97144,-1.35664,85.99353,-5.216429,-1.947782,0.401746,,,,,,,,,,,,-8.0902,11.01721,-1.23057,50,6.41491,9.81227,-136.84505,-7.18833,-15.29653,31.01756,-11.3433,SOU_GAM,BET_WIL,UofSouthCarolina,D1,SEC,20230310-UofSouthCarolina-1,fdebfcc0-bf9f-11ed-b0ec-ef2cf7b7109d,93.82167,,,8.55754,,,,,,,a637a7f9-bf77-41ed-92d5-2f2f78c80233,2023-03-11,00:02:19.36,2023-03-10T19:02:19.3646176-05:00,2023-03-11T00:02:19.3646176Z,,v3,471441,471241,10 March 2023 19:00-bethcook@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,358244ac-f9e7-49f1-a7b5-847e445a8ecb,54.28075,-137.81192,15.50878,6.63347,-6.83474,-5.67165,-1.54386,10.28909,-7.64826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-03-10,19:02:33.97,1,3,"Sanders, Will",1000051411,Right,SOU_GAM,"Tuero, Luis",1000036160,Right,BET_WIL,Undefined,1,Top,0,1,1,ChangeUp,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.98529,-3.473771,-4.820547,2318.280947,230.971501,1:45,6.36758,2.1565,5.94122,-22.20611,15.24828,17.17422,1.27944,-0.89437,79.02728,-7.648331,-1.747243,0.440476,,,,,,,,,,,,-10.24205,9.25418,-1.78125,50,6.07717,9.88875,-125.65237,-8.32583,-16.24726,27.30753,-17.49386,SOU_GAM,BET_WIL,UofSouthCarolina,D1,SEC,20230310-UofSouthCarolina-1,06b32630-bfa0-11ed-b0ec-ef2cf7b7109d,85.57197,,,7.95801,,,,,,,a637a7f9-bf77-41ed-92d5-2f2f78c80233,2023-03-11,00:02:33.97,2023-03-10T19:02:33.9796064-05:00,2023-03-11T00:02:33.9796064Z,,v3,471441,471241,10 March 2023 19:00-bethcook@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,9ef52bd5-31bb-41e9-8310-aa24a372b634,54.55481,-126.63838,13.65377,6.36639,-7.69417,-8.74693,-2.1489,10.4754,-8.12363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-03-10,19:02:52.45,1,4,"Sanders, Will",1000051411,Right,SOU_GAM,"Tuero, Luis",1000036160,Right,BET_WIL,Undefined,1,Top,0,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,95.27886,-2.381609,-3.328808,2367.108074,217.132091,1:15,6.61861,1.57796,6.05188,-10.81729,20.08863,14.3991,3.50762,-0.30691,86.28991,-4.508423,-0.742378,0.400122,68.57006,28.531888,-151.246177,2580.503378,,,,,54.07902,,,-8.36776,11.34253,-1.32639,50,6.42715,7.37833,-138.03807,-6.00349,-16.0247,32.87005,-10.45249,SOU_GAM,BET_WIL,UofSouthCarolina,D1,SEC,20230310-UofSouthCarolina-1,11ace710-bfa0-11ed-b0ec-ef2cf7b7109d,94.20239,23.71302,,8.98894,,,,0.06312,3.00588,0.60323,a637a7f9-bf77-41ed-92d5-2f2f78c80233,2023-03-11,00:02:52.45,2023-03-10T19:02:52.4524640-05:00,2023-03-11T00:02:52.4524640Z,,v3,471441,471241,10 March 2023 19:00-bethcook@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,3af1a359-38a7-424b-9ba9-530cef71a6e3,54.44352,-139.09215,16.43502,6.61429,-5.6683,-5.22625,-1.57123,7.89221,-8.01235,22.357069,0.06312,-77.46059,3.50774,0.43424,-0.14379,0.05714,-0.01359,0.00478,-0.00133,3.00588,48.03669,-26.22664,2.92351,-0.61099,0.11837,-0.01939,0.00332,-0.00012,0.60323,-42.50306,5.19962,-0.73028,0.14052,-0.01679,0.00202,0.00052,-0.00042,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2023-03-10,19:03:10.38,1,5,"Sanders, Will",1000051411,Right,SOU_GAM,"Tuero, Luis",1000036160,Right,BET_WIL,Undefined,1,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,95.59193,-3.655187,-4.037119,2343.878701,215.142013,1:15,6.58573,1.6514,6.18089,-10.32615,20.4495,13.60887,2.33701,-0.9486,86.31389,-5.700059,-1.590002,0.399278,57.04351,18.054807,31.447731,1550.586116,,,,135.1158,109.47975,33.135189,1.958103,-8.27056,12.02276,-1.35284,50,6.30344,9.15083,-138.20764,-9.07445,-15.81603,34.05531,-9.18256,SOU_GAM,BET_WIL,UofSouthCarolina,D1,SEC,20230310-UofSouthCarolina-1,1c5b4710-bfa0-11ed-b0ec-ef2cf7b7109d,94.40157,14.03642,,9.27804,,,,0.27955,2.29606,1.02213,a637a7f9-bf77-41ed-92d5-2f2f78c80233,2023-03-11,00:03:10.38,2023-03-10T19:03:10.3896672-05:00,2023-03-11T00:03:10.3896672Z,GroundBall,v3,471441,471241,10 March 2023 19:00-bethcook@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,a3fff393-039d-42d1-9115-9777320be056,54.31447,-139.26669,17.02766,6.58119,-8.78888,-4.59128,-1.64506,9.64268,-7.90802,199.369792,0.27953,67.86182,-7.16419,1.43317,-0.37891,0.15615,-0.06397,0.01398,-0.00079,2.29607,25.92857,-14.7518,0.48804,0.01318,-0.04073,0.01636,0.00202,-0.00155,1.02212,41.50051,-2.95277,0.53865,-0.13826,0.06509,-0.02828,0.00592,-0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2023-03-10,19:03:42.41,2,1,"Sanders, Will",1000051411,Right,SOU_GAM,"Chun, Garrett",1000100733,Left,BET_WIL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.90527,-2.733057,-3.270222,2294.28376,216.947076,1:15,6.63977,1.77365,6.18632,-12.93331,18.84399,13.31764,3.03251,-0.13926,84.84586,-5.252754,-0.871514,0.405723,,,,,,,,,,,,-7.8517,10.89879,-1.53315,50,6.42653,7.18298,-135.98977,-6.82362,-14.54054,32.90437,-11.99061,SOU_GAM,BET_WIL,UofSouthCarolina,D1,SEC,20230310-UofSouthCarolina-1,2f79d6e0-bfa0-11ed-b0ec-ef2cf7b7109d,92.90182,,,9.05941,,,,,,,a637a7f9-bf77-41ed-92d5-2f2f78c80233,2023-03-11,00:03:42.41,2023-03-10T19:03:42.4154720-05:00,2023-03-11T00:03:42.4154720Z,,v3,471441,471241,10 March 2023 19:00-bethcook@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,9808337d-9a54-4c48-85b2-6ed138f289de,54.30811,-137.02821,16.45219,6.6359,-6.4452,-5.99531,-1.76708,7.64187,-7.27027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-03-10,19:03:56.96,2,2,"Sanders, Will",1000051411,Right,SOU_GAM,"Chun, Garrett",1000100733,Left,BET_WIL,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.83728,-1.568395,-3.25518,2328.899628,216.885084,1:15,6.61667,1.69457,6.03907,-11.98816,19.25229,13.62631,4.1628,-0.18705,85.70009,-3.912325,-0.807917,0.402281,,,,,,,,,,,,-7.93284,10.65875,-1.44748,50,6.48752,7.19339,-137.4256,-4.06418,-15.02972,33.09572,-11.97976,SOU_GAM,BET_WIL,UofSouthCarolina,D1,SEC,20230310-UofSouthCarolina-1,381e8430-bfa0-11ed-b0ec-ef2cf7b7109d,93.6967,,,9.13719,,,,,,,a637a7f9-bf77-41ed-92d5-2f2f78c80233,2023-03-11,00:03:56.96,2023-03-10T19:03:56.9695840-05:00,2023-03-11T00:03:56.9695840Z,,v3,471441,471241,10 March 2023 19:00-bethcook@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,115cc165-f8b1-4022-8588-bea0cd9c26e4,54.4551,-138.49435,16.54786,6.61252,-3.67733,-5.98988,-1.68761,7.67874,-7.51486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-03-10,19:04:15.86,2,3,"Sanders, Will",1000051411,Right,SOU_GAM,"Chun, Garrett",1000100733,Left,BET_WIL,Undefined,1,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.2453,-4.735521,-3.381318,2417.277199,211.881825,1:00,6.52792,1.79263,5.98338,-10.19008,21.60844,12.74473,1.27193,-0.28292,85.56772,-6.738098,-1.095542,0.405859,,,,,,,,,,,,-7.53095,12.81993,-1.53245,50,6.14707,7.47952,-136.19097,-11.52962,-14.05534,31.66923,-8.24759,SOU_GAM,BET_WIL,UofSouthCarolina,D1,SEC,20230310-UofSouthCarolina-1,436ad1e0-bfa0-11ed-b0ec-ef2cf7b7109d,92.8708,,,8.67757,,,,,,,a637a7f9-bf77-41ed-92d5-2f2f78c80233,2023-03-11,00:04:15.86,2023-03-10T19:04:15.8659680-05:00,2023-03-11T00:04:15.8659680Z,,v3,471441,471241,10 March 2023 19:00-bethcook@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,2f9e8cf3-5ec3-492e-942c-d99de323589a,54.51254,-137.23628,15.83462,6.52314,-11.25739,-4.1238,-1.78698,7.94345,-7.02767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-03-10,19:04:33.99,2,4,"Sanders, Will",1000051411,Right,SOU_GAM,"Chun, Garrett",1000100733,Left,BET_WIL,Undefined,1,Top,1,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.23409,-2.852072,-3.846683,2379.056674,217.159643,1:15,6.51404,1.93934,6.19211,-11.29205,20.15993,14.4543,2.93185,-0.41276,85.44222,-5.069581,-1.24575,0.403641,,,,,,,,,,,,-8.56603,11.56571,-1.65615,50,6.29269,8.53739,-136.4368,-7.06851,-16.04304,31.81677,-10.51297,SOU_GAM,BET_WIL,UofSouthCarolina,D1,SEC,20230310-UofSouthCarolina-1,4e2edcc0-bfa0-11ed-b0ec-ef2cf7b7109d,93.3811,,,8.79187,,,,,,,a637a7f9-bf77-41ed-92d5-2f2f78c80233,2023-03-11,00:04:33.99,2023-03-10T19:04:33.9929184-05:00,2023-03-11T00:04:33.9929184Z,,v3,471441,471241,10 March 2023 19:00-bethcook@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,fa0ae3d9-fd2d-4401-98c2-78bb8825c1ea,54.3032,-137.43663,15.90839,6.50963,-6.73815,-5.25648,-1.93236,9.04154,-8.02152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-03-10,19:04:52.33,2,5,"Sanders, Will",1000051411,Right,SOU_GAM,"Chun, Garrett",1000100733,Left,BET_WIL,Undefined,1,Top,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.63402,-4.492591,-4.201915,2324.95526,221.550704,1:30,6.53106,1.78834,6.42678,-11.93178,18.47973,15.42887,1.38792,-0.79489,86.77266,-6.821233,-1.414386,0.396908,,,,,,,,,,,,-9.28796,11.30221,-1.49514,50,6.20407,9.49607,-138.21538,-11.17172,-17.8333,32.94467,-10.47332,SOU_GAM,BET_WIL,UofSouthCarolina,D1,SEC,20230310-UofSouthCarolina-1,59214aa0-bfa0-11ed-b0ec-ef2cf7b7109d,94.96508,,,8.86136,,,,,,,a637a7f9-bf77-41ed-92d5-2f2f78c80233,2023-03-11,00:04:52.33,2023-03-10T19:04:52.3375712-05:00,2023-03-11T00:04:52.3375712Z,,v3,471441,471241,10 March 2023 19:00-bethcook@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,d56e86f7-e7f8-4a0f-8b4b-9362fe37ddc2,54.06944,-139.18198,16.47234,6.52734,-10.86443,-5.23666,-1.78143,10.0193,-8.91665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
